Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
487,492,630,489,472
485,489,629,491,460
486,488,607,492,475
489,491,516,492,487
492,493,426,491,485
493,493,387,494,492
494,491,371,495,495
494,493,377,495,498
492,493,385,492,484
493,493,423,489,503
497,494,482,492,518
500,496,547,491,511
497,496,617,488,487
491,493,635,489,479
491,492,625,490,488
489,491,578,489,494
490,492,471,490,498
491,491,406,488,489
492,492,372,489,503
494,493,370,491,510
497,493,380,491,506
493,493,399,493,497
494,496,448,491,479
492,493,508,491,460
489,492,581,492,473
489,492,629,491,496
490,491,633,490,492
491,493,614,491,502
495,493,531,491,491
495,495,436,491,493
491,493,394,490,495
490,493,371,489,494
495,493,377,492,521
499,497,388,492,524
498,495,414,489,440
487,492,471,489,457
489,490,537,492,495
491,490,612,493,510
495,495,636,491,528
496,496,628,495,547
499,497,585,495,496
490,495,484,499,467
491,493,412,508,477
493,493,381,512,491
489,491,372,509,484
492,492,377,505,488
491,491,397,499,498
490,492,442,486,515
496,496,500,472,521
500,498,572,481,522
493,496,629,484,467
489,495,631,483,493
491,494,621,487,491
493,494,543,490,487
490,491,443,490,473
488,489,395,490,473
490,486,371,490,472
492,490,373,491,489
491,492,382,489,500
493,495,411,490,519
496,496,468,489,503
495,495,527,490,498
496,493,607,490,496
491,493,633,488,477
488,492,627,490,494
494,493,592,491,482
494,495,496,492,501
494,494,417,492,520
496,495,384,493,514
492,494,372,492,499
491,494,377,491,476
492,490,390,492,477
494,493,434,491,495
491,490,493,490,460
487,490,560,490,477
490,492,624,491,495
491,491,633,491,502
493,492,622,489,493
495,492,557,492,493
493,494,453,490,500
492,494,402,491,500
493,495,371,493,503
493,496,372,490,495
492,492,384,490,492
493,493,405,493,484
493,495,460,490,496
492,494,518,491,475
491,492,596,491,493
492,493,632,491,480
490,490,630,493,482
493,492,600,494,486
491,492,509,494,493
492,494,422,491,506
496,495,387,490,511
498,495,374,490,509
493,492,376,492,465
489,490,387,493,469
492,491,429,497,508
495,495,488,498,532
499,498,554,497,536
498,498,621,494,502
492,494,634,490,474
491,492,621,486,470
489,492,567,488,471
490,493,464,489,474
492,492,405,488,476
492,491,373,488,490
490,491,369,492,481
490,491,381,493,486
490,490,402,493,488
490,492,450,491,489
492,493,512,492,491
491,493,588,490,505
493,496,632,491,523
499,497,633,491,531
500,499,614,491,514
495,497,523,491,480
493,494,432,491,507
491,494,392,491,490
488,488,374,492,489
489,490,375,494,470
489,490,383,493,477
489,490,421,492,475
490,491,476,494,495
494,491,542,494,504
497,495,615,493,507
496,496,636,492,489
494,493,627,490,495
496,497,583,494,499
491,494,474,490,464
490,492,411,491,489
489,494,376,493,490
489,491,370,491,470
490,489,379,489,478
492,493,395,492,487
491,492,446,493,495
493,493,505,499,488
492,492,578,501,492
492,491,628,499,487
492,491,632,500,489
492,492,618,496,490
490,492,534,492,496
493,492,438,484,495
491,492,393,482,502
494,494,371,488,517
498,498,377,489,517
498,496,383,489,467
489,491,414,488,465
490,492,470,490,476
489,491,531,492,489
491,492,608,489,492
489,493,634,492,495
491,491,625,490,491
492,496,587,490,494
494,496,491,493,508
496,496,417,493,513
497,496,383,491,493
492,491,370,489,481
488,488,378,490,479
490,491,393,492,491
490,492,438,490,486
492,492,496,490,494
491,494,568,490,508
495,495,625,489,506
496,494,632,490,479
495,494,620,489,457
493,493,549,491,496
494,493,449,493,513
495,493,401,492,509
495,495,373,492,494
489,491,371,492,465
488,492,380,492,475
489,492,408,491,478
492,494,461,489,482
492,492,524,489,497
493,494,602,488,520
499,496,637,492,523
501,496,631,493,493
494,495,593,491,446
484,489,499,491,470
488,490,417,491,482
490,490,382,492,481
489,491,369,491,486
491,491,377,491,496
494,494,388,489,499
491,492,432,490,504
494,495,490,490,518
495,494,558,489,495
492,491,622,492,469
490,491,631,493,466
491,491,623,495,484
493,493,562,495,494
493,493,458,495,511
495,496,405,494,530
499,498,373,490,511
498,496,374,488,488
495,494,381,492,485
489,491,406,492,498
490,490,457,493,486
491,492,516,493,475
489,492,592,490,476
488,491,631,490,487
491,491,631,487,504
495,495,604,487,496
495,496,517,491,496
497,496,427,495,481
496,495,390,492,506
493,494,371,489,476
487,490,376,489,469
487,489,385,491,474
488,490,425,492,486
490,491,481,490,492
493,491,547,489,496
492,493,619,490,494
491,492,632,490,479
493,492,625,490,486
493,493,574,491,500
493,492,469,493,502
494,492,408,491,493
492,494,371,493,503
493,495,371,493,496
497,497,381,494,515
496,495,400,490,496
489,492,447,488,470
490,493,510,491,493
491,493,582,490,486
494,492,632,494,508
493,492,633,497,491
493,495,615,500,507
491,492,529,501,483
489,492,432,500,487
489,490,391,495,468
489,490,369,489,464
490,492,373,489,479
491,490,385,492,489
493,493,417,490,497
492,491,474,491,493
494,494,538,488,486
494,493,613,489,497
492,493,636,489,515
493,495,626,490,503
490,494,582,488,471
489,491,479,489,491
493,493,411,488,504
496,496,377,488,491
494,492,372,490,496
492,492,379,490,470
491,493,396,490,488
491,490,442,490,472
492,489,501,490,480
489,490,570,488,489
491,490,626,491,491
491,490,633,493,490
491,495,617,491,496
493,495,540,492,503
494,495,443,494,502
493,495,398,497,485
490,491,371,494,475
492,493,373,495,487
491,491,384,497,506
494,492,414,496,510
494,494,469,489,512
496,496,528,484,495
496,496,605,487,493
492,492,633,488,466
490,492,627,490,484
492,492,591,497,489
491,490,494,505,472
490,491,415,503,483
492,493,380,496,492
491,490,371,494,504
492,493,377,490,504
496,494,389,484,505
493,492,435,481,485
488,493,494,482,493
491,494,563,484,497
492,493,624,487,485
491,491,633,488,481
489,491,622,490,480
491,493,551,490,478
493,492,453,490,495
495,495,400,492,509
495,495,372,492,497
494,495,372,489,473
491,493,382,491,488
488,493,405,487,497
488,490,460,490,477
488,490,518,489,478
491,489,598,489,487
492,490,634,491,489
492,492,627,492,489
490,491,600,491,491
495,492,505,493,495
493,493,420,492,501
494,494,385,489,500
492,491,372,493,492
493,492,377,492,499
493,494,387,492,504
494,492,430,492,511
493,493,487,491,503
491,493,551,491,479
488,491,619,486,485
490,492,631,488,479
490,489,623,493,468
490,493,564,491,479
492,494,462,492,489
493,493,405,490,493
490,492,370,490,500
491,491,371,487,502
492,491,381,489,503
491,491,402,491,502
494,494,454,491,515
494,493,513,490,482
489,490,585,490,482
491,490,632,490,492
490,492,629,489,471
489,490,609,489,471
491,491,520,493,478
489,491,428,492,487
492,493,389,491,497
493,493,374,495,513
496,496,375,497,509
496,495,385,493,483
489,494,420,491,472
488,489,478,490,483
491,491,543,492,490
489,492,615,491,486
490,489,634,489,511
491,492,626,488,513
491,496,576,486,498
492,493,475,489,498
493,495,410,490,497
494,495,373,490,484
491,493,368,487,471
489,492,378,491,456
486,489,396,489,480
490,491,445,491,484
490,492,506,491,487
491,491,578,492,493
493,492,629,492,500
494,493,633,491,496
489,492,614,491,483
492,491,530,491,493
490,492,437,490,500
492,493,393,488,519
496,496,372,488,525
493,493,373,489,487
492,490,382,490,455
491,494,413,491,488
490,493,471,490,502
492,493,533,490,501
492,493,609,489,497
490,491,632,489,473
491,490,626,491,468
492,493,584,490,478
492,491,485,490,485
492,492,413,490,489
492,493,377,490,499
493,491,372,489,518
495,497,382,495,515
495,496,394,495,489
490,492,438,491,474
488,491,499,490,490
490,491,566,490,482
489,490,628,489,499
490,493,632,488,492
491,492,621,488,493
493,492,546,490,493
492,492,446,491,498
491,495,397,493,502
493,497,371,491,511
494,495,374,493,507
494,494,382,491,514
491,496,407,488,478
490,492,466,489,490
492,494,524,490,494
490,493,606,489,494
490,489,635,491,483
488,487,627,493,483
490,490,593,491,499
497,494,500,493,522
497,494,418,489,504
489,492,382,490,484
487,491,369,489,480
491,493,375,489,480
491,492,389,489,478
491,491,431,489,471
488,490,491,487,478
490,491,559,489,491
492,491,623,489,487
491,492,633,490,498
493,493,624,489,508
491,492,558,491,492
494,492,455,490,491
490,492,401,491,491
492,493,370,490,504
494,495,372,493,494
489,493,383,493,503
491,495,403,491,512
493,494,461,494,526
494,494,518,491,504
489,490,592,491,459
487,487,632,489,456
488,490,628,489,481
488,493,603,487,488
492,493,513,489,493
491,492,423,492,489
492,492,386,494,481
492,491,372,494,480
491,492,374,494,486
490,492,387,495,485
490,492,425,491,484
490,491,481,486,490
491,493,549,488,497
493,495,616,488,495
494,494,635,490,504
494,493,626,489,505
495,493,573,489,506
492,491,467,489,459
487,491,404,491,483
489,490,371,490,487
493,492,371,493,485
491,493,379,492,497
491,494,399,490,503
492,494,452,492,509
493,494,510,488,492
490,492,583,486,483
490,491,631,489,479
489,491,630,490,487
491,492,614,489,495
494,494,525,491,496
490,491,430,490,493
490,491,391,490,506
493,493,371,490,524
496,493,377,489,512
494,490,384,489,478
486,492,417,490,483
490,494,474,490,469
489,492,539,490,465
488,489,613,492,475
489,492,632,490,485
490,492,627,490,486
489,494,578,490,493
491,493,480,490,500
492,495,412,489,503
493,494,377,488,495
493,492,372,490,488
491,494,380,492,478
490,492,393,490,484
491,492,444,493,497
494,494,504,492,511
495,495,573,490,509
495,494,631,492,508
494,495,633,491,497
490,492,619,487,494
493,493,539,489,456
489,490,437,490,468
488,489,394,490,484
489,494,370,489,487
489,491,373,492,489
492,491,384,491,484
490,493,410,492,489
491,492,467,493,495
491,493,529,494,503
490,492,608,493,485
491,493,633,493,486
491,490,629,493,488
490,490,590,492,498
491,492,492,491,498
494,494,416,490,512
493,493,380,491,501
495,492,369,487,494
493,493,376,485,479
490,491,388,486,473
491,492,434,490,485
489,492,496,489,490
491,492,561,488,484
490,490,626,491,487
490,493,632,490,490
492,493,619,490,491
492,494,551,491,497
493,493,451,491,507
495,495,401,492,508
498,497,374,490,501
494,493,375,489,496
487,489,381,490,462
487,491,404,490,478
488,490,460,491,480
490,493,521,492,491
490,493,600,494,505
493,495,633,494,504
496,494,631,494,499
490,494,598,488,475
487,491,502,488,476
490,492,421,489,481
490,491,386,492,487
491,490,371,491,487
492,493,376,492,488
491,493,388,490,497
494,494,429,489,507
493,495,489,489,506
494,494,554,488,486
492,493,619,488,476
490,492,632,489,483
491,489,624,489,485
492,494,566,493,491
492,493,462,492,496
491,491,404,492,495
490,493,372,490,493
492,493,371,489,480
491,490,380,490,486
493,494,402,488,490
493,492,454,489,488
492,492,512,489,492
491,492,589,490,496
492,491,631,489,495
493,492,630,491,498
492,494,610,492,495
491,493,517,491,499
494,492,430,491,514
498,495,392,491,529
494,493,372,489,459
490,492,376,489,465
491,492,387,491,487
490,490,423,492,479
490,491,479,490,482
489,492,544,491,491
490,492,616,490,494
491,494,634,490,497
492,494,624,489,492
493,496,576,490,500
493,494,474,491,496
489,492,406,490,470
487,489,375,489,486
491,490,373,492,489
489,490,379,492,488
490,493,397,489,491
490,493,446,491,488
491,492,506,490,493
492,494,578,489,501
493,494,631,489,504
493,493,632,491,500
491,494,617,490,478
490,493,527,490,474
491,491,434,491,483
490,492,393,492,487
490,491,372,491,496
491,494,373,491,508
496,495,387,491,500
496,496,417,492,500
493,494,472,490,475
491,492,536,490,483
489,490,611,491,491
490,492,632,489,484
490,491,625,492,488
493,492,583,492,484
492,493,484,491,487
492,492,412,490,488
491,493,376,492,492
492,492,372,490,491
494,492,378,492,490
495,491,395,489,494
494,492,441,489,496
494,492,499,490,500
493,494,567,487,503
490,493,628,490,498
492,493,630,489,489
493,494,619,490,490
496,495,544,491,491
497,493,446,491,492
497,492,396,491,483
494,492,372,490,485
494,493,372,492,490
496,492,383,492,490
498,492,411,493,492
500,492,464,491,493
501,493,526,491,493
495,491,605,492,489
490,493,633,491,496
489,493,629,492,501
494,493,594,493,501
500,494,496,493,492
500,493,419,492,497
495,495,382,493,507
496,494,372,494,513
501,496,379,494,510
513,495,391,493,497
515,496,435,492,505
517,493,494,493,496
509,493,560,492,482
504,492,623,493,476
506,492,634,493,487
508,490,621,491,488
490,494,557,493,488
480,493,452,491,493
479,492,400,490,489
475,494,370,490,491
476,495,372,489,500
482,493,381,491,488
487,493,406,491,492
488,493,458,490,488
490,492,519,490,488
488,490,597,492,487
485,492,632,490,494
482,494,628,490,498
482,492,604,490,494
482,494,508,491,480
486,493,421,490,483
486,493,387,490,477
487,490,370,490,481
491,492,376,491,491
495,492,390,491,513
502,493,430,492,514
503,493,486,491,522
496,494,550,492,493
497,491,617,490,463
493,493,633,493,490
488,491,622,490,492
492,495,569,490,483
494,493,465,492,488
495,493,404,491,484
495,491,374,490,484
489,493,370,489,486
489,492,378,491,489
490,492,400,491,491
488,493,450,491,493
489,493,511,490,495
486,495,588,492,497
489,495,632,491,498
497,495,633,493,508
501,496,616,493,512
496,496,523,491,511
489,494,431,492,494
497,493,391,493,477
506,490,370,493,478
508,494,376,492,496
504,494,387,492,516
502,495,421,493,491
501,492,477,491,498
503,492,541,491,484
494,490,614,490,470
482,491,633,491,485
477,492,624,491,493
479,495,580,492,498
482,495,478,492,506
486,495,410,491,501
487,494,374,489,470
484,493,372,490,483
487,493,378,491,488
493,492,399,490,489
494,494,445,491,492
493,493,504,490,494
485,493,576,490,491
490,493,628,491,491
496,491,631,489,485
504,492,620,493,495
514,495,536,493,497
519,495,440,494,499
518,494,398,495,501
516,494,374,493,503
502,496,374,493,504
485,494,384,490,494
474,493,411,490,488
468,491,469,489,470
467,491,530,490,478
479,490,609,492,488
487,493,635,489,486
489,493,625,492,495
491,491,589,492,498
490,492,490,493,498
489,493,415,492,487
489,493,378,493,488
490,492,371,492,492
493,494,376,491,492
495,494,390,490,492
493,495,439,490,491
494,493,497,492,492
495,493,566,491,491
493,493,627,492,495
489,492,633,491,494
489,494,620,493,497
490,493,550,492,495
490,493,448,491,482
488,494,399,491,490
489,491,374,490,491
492,494,374,490,494
493,494,385,490,501
490,493,410,491,504
491,493,464,490,494
491,493,523,490,484
491,491,602,492,481
495,493,634,491,490
498,494,629,491,493
506,492,600,494,495
515,496,504,494,499
514,494,420,492,497
518,494,386,492,496
500,493,373,491,497
493,493,376,492,496
492,494,389,493,494
497,494,433,491,497
494,493,490,492,493
486,493,555,489,487
480,494,620,489,486
477,493,634,490,486
476,493,624,490,491
481,494,561,491,490
480,493,459,491,492
482,493,405,491,492
487,493,374,493,492
493,493,373,490,490
496,493,380,490,491
490,491,400,490,490
490,493,455,490,492
490,494,515,489,492
490,493,593,492,493
489,491,633,490,493
491,494,629,489,494
491,491,609,493,494
493,493,516,492,492
493,493,427,491,492
496,492,389,491,491
494,493,374,492,494
491,494,376,492,493
496,494,386,492,493
499,494,426,493,494
497,493,482,493,494
491,493,545,491,494
494,491,619,491,494
495,493,633,493,492
498,494,624,490,490
496,495,574,489,492
485,494,471,490,494
484,494,408,489,492
488,492,375,492,492
490,493,372,490,494
491,493,382,491,494
492,491,401,491,492
491,494,447,490,493
492,493,509,490,492
492,492,581,491,491
490,492,629,490,492
492,494,630,490,492
493,491,617,493,495
494,495,528,491,494
495,494,435,492,494
496,492,393,493,495
494,492,373,494,493
490,492,375,497,493
491,492,385,494,493
493,493,416,496,491
491,493,475,495,493
491,493,536,490,492
492,494,610,488,492
493,493,636,490,492
491,494,624,492,494
494,492,581,491,492
493,493,482,490,493
492,493,412,491,492
492,493,378,492,492
491,492,372,489,494
492,494,377,487,493
491,491,397,489,492
492,492,441,491,492
491,493,500,491,493
492,493,572,492,491
490,493,629,493,494
492,495,632,491,493
492,493,618,494,493
491,493,539,490,493
492,493,444,488,493
491,494,396,489,494
491,492,373,488,493
494,493,374,494,492
491,492,384,495,495
494,492,413,496,494
492,493,468,495,493
492,493,527,493,493
490,493,605,492,493
492,492,635,490,492
491,494,626,489,493
493,496,590,489,493
494,495,496,491,495
494,493,416,489,494
497,494,381,492,492
498,492,373,494,495
491,492,378,492,494
491,493,391,492,494
494,493,435,490,494
491,493,493,490,493
491,493,560,491,492
491,494,623,488,494
493,494,633,488,494
493,493,623,488,495
494,493,553,490,495
494,494,454,490,494
492,494,401,491,495
491,492,373,492,494
492,493,372,489,493
491,494,381,490,496
493,492,404,489,494
493,493,462,491,494
492,494,519,490,495
494,493,599,490,495
494,493,635,492,495
492,494,628,490,495
490,492,602,490,494
494,494,508,494,495
492,493,421,493,494
492,494,386,488,493
491,494,374,491,495
491,493,377,493,494
491,493,388,496,494
494,493,430,493,495
492,492,485,491,494
492,492,553,490,495
491,492,621,487,495
493,494,633,488,494
491,493,625,489,495
491,494,565,489,495
493,494,462,490,495
492,494,406,489,494
491,492,373,492,494
493,493,373,490,493
492,495,382,492,496
491,491,403,492,495
492,493,452,491,494
492,493,513,490,494
492,493,586,490,493
492,492,633,491,494
492,493,630,490,495
493,493,611,489,495
494,493,522,490,495
491,493,429,490,496
492,492,389,489,494
492,491,374,492,495
490,493,375,492,494
491,493,385,490,493
491,494,421,490,494
491,492,478,490,494
492,494,543,491,495
491,492,616,490,496
492,493,636,491,496
492,492,628,491,496
492,492,577,490,495
494,493,476,492,496
492,494,410,490,494
491,493,373,491,494
491,494,371,490,495
493,495,380,490,495
491,493,399,489,496
494,493,447,491,495
492,493,506,490,495
491,492,579,491,496
491,492,630,491,494
491,493,632,490,495
491,494,615,492,497
495,493,535,491,495
492,493,437,491,495
491,493,394,489,495
493,495,371,489,495
493,493,374,492,494
491,492,385,490,497
491,495,414,490,495
491,492,472,491,495
492,492,533,491,495
490,492,610,492,495
491,492,635,490,494
492,495,629,492,496
491,495,585,490,495
493,494,487,491,496
493,494,414,490,495
493,493,378,491,494
492,492,372,492,495
493,494,380,492,495
491,492,393,492,495
491,493,439,491,495
491,493,500,491,496
491,492,567,489,494
493,492,628,491,494
492,493,634,491,496
491,492,621,491,498
493,492,548,491,497
493,493,448,491,494
491,493,397,492,495
491,493,373,489,496
493,494,372,490,494
492,493,382,489,494
492,495,408,489,494
492,492,465,491,495
492,493,524,490,494
490,493,602,490,496
492,491,634,492,496
491,492,628,492,495
490,492,596,490,496
493,493,499,491,496
492,493,418,490,496
491,494,382,490,494
492,495,371,489,496
493,493,378,490,496
492,494,388,492,497
491,492,434,490,496
493,494,493,492,496
491,492,558,493,495
490,492,621,490,494
492,494,633,490,495
492,492,624,493,497
493,495,559,491,496
492,493,458,491,496
492,493,403,490,497
493,492,372,489,496
493,491,374,490,494
491,494,380,492,496
490,494,404,489,495
491,493,456,492,496
492,492,515,490,495
492,494,592,489,494
491,492,633,492,496
492,493,630,492,494
491,494,607,490,497
493,492,513,492,497
492,492,424,490,496
492,492,388,489,495
492,492,372,492,495
493,492,378,491,494
492,494,385,490,494
492,495,425,490,495
492,494,483,491,495
493,493,549,491,494
490,493,618,490,496
492,494,634,489,495
490,492,624,493,496
490,492,573,493,496
492,494,469,491,496
492,493,408,491,495
491,494,371,490,497
492,493,372,490,496
493,493,380,490,496
493,493,399,489,496
493,493,450,491,495
491,492,510,490,496
491,494,582,490,496
490,492,632,492,495
490,493,630,492,495
490,494,613,493,497
493,492,528,492,496
492,493,432,492,496
492,493,393,490,495
493,494,372,490,496
492,492,376,490,497
493,492,386,490,498
492,495,417,490,496
492,492,476,491,496
493,494,540,491,495
491,493,612,491,495
491,494,634,489,495
492,495,628,492,496
490,494,581,490,497
492,493,481,492,496
492,493,411,491,497
492,492,378,491,498
493,492,372,492,495
492,494,379,492,496
490,493,395,489,496
492,493,442,491,495
491,492,501,491,495
491,493,571,489,494
492,491,629,491,495
492,492,633,491,495
491,494,617,490,497
493,492,540,492,497
492,492,441,491,497
492,492,395,492,495
491,492,373,489,496
493,494,372,490,495
492,492,384,492,494
492,495,412,490,495
493,493,467,491,496
493,493,530,490,494
491,493,605,491,497
491,492,633,489,496
494,493,629,492,494
490,492,589,493,495
491,493,493,492,496
493,493,417,490,496
491,494,380,490,497
491,491,372,489,495
493,493,380,490,496
492,492,391,490,497
493,492,436,490,495
491,493,495,491,496
491,493,561,489,494
490,492,626,491,494
491,493,632,491,494
491,494,620,490,495
492,495,552,491,497
492,493,453,492,496
492,493,400,491,495
491,493,373,490,496
492,491,374,491,497
491,491,382,492,497
490,495,406,489,495
490,492,461,491,495
491,493,520,490,494
491,493,598,490,494
491,494,633,490,496
493,493,629,492,495
491,493,600,491,497
494,494,504,491,496
493,493,421,491,497
491,492,387,493,497
491,491,372,492,495
494,493,378,490,495
491,493,385,491,497
492,492,429,490,494
491,494,488,491,494
492,493,553,490,495
492,494,620,490,496
493,494,633,491,494
492,491,624,493,494
492,495,565,493,497
492,493,463,492,496
491,492,404,492,495
491,493,371,490,497
492,492,371,489,495
492,492,381,491,496
493,495,404,489,495
491,493,454,490,496
491,492,514,490,496
491,494,588,489,496
491,492,632,490,496
492,493,630,491,494
491,494,609,492,495
491,493,518,491,496
492,493,429,491,496
491,494,390,490,495
491,491,373,491,497
493,492,378,491,497
492,492,387,492,497
491,491,423,491,496
492,492,479,491,495
492,493,544,492,495
490,492,616,490,496
492,494,634,490,495
492,494,625,490,496
493,495,576,490,496
491,493,474,492,496
492,492,409,491,495
491,495,376,492,497
491,492,372,492,495
490,492,378,492,495
491,492,399,490,496
492,494,446,491,495
491,493,506,491,495
492,494,579,490,494
492,494,630,491,497
492,492,631,491,494
492,494,615,492,498
491,492,530,491,496
493,493,435,491,496
491,492,393,491,495
490,492,371,491,495
491,494,373,489,495
491,493,386,492,495
493,494,415,492,495
491,493,473,491,495
492,493,536,492,497
491,491,611,492,497
491,492,635,491,495
493,494,625,493,494
494,493,586,492,495
492,494,484,492,496
492,493,413,492,496
492,494,377,490,497
490,493,372,491,496
493,491,377,491,494
492,492,395,491,497
491,492,442,491,496
490,492,498,491,496
490,493,568,489,495
490,493,627,491,497
491,491,633,490,495
492,494,620,490,495
493,494,545,492,496
492,494,446,492,496
493,492,397,492,494
491,491,373,492,497
492,494,373,490,495
490,493,382,492,494
490,493,408,491,494
491,493,464,491,495
492,493,527,491,495
492,494,604,493,495
491,492,635,492,496
492,491,629,493,497
490,491,594,494,498
492,494,497,492,495
492,493,418,493,496
492,493,382,492,494
490,493,370,490,494
491,494,376,490,495
492,493,389,493,496
490,493,435,490,495
491,492,492,491,495
492,492,561,491,496
491,492,626,493,495
490,492,633,492,495
490,493,621,492,496
493,493,560,492,496
492,493,456,491,496
492,494,401,490,495
492,494,372,490,494
492,492,373,491,497
492,494,380,491,494
492,491,407,493,495
492,493,457,492,495
491,493,518,492,494
489,493,594,492,494
490,493,631,492,496
491,492,630,490,495
492,492,604,493,496
494,493,511,492,496
493,493,423,491,496
491,492,388,492,497
491,495,371,489,495
490,492,377,491,496
492,491,386,493,493
490,494,426,490,494
491,494,484,491,494
491,493,548,490,494
492,492,620,493,494
492,493,635,491,494
492,494,623,492,497
492,492,573,493,496
491,493,467,492,496
492,492,406,490,496
493,493,371,493,494
490,491,372,492,497
492,494,380,490,495
492,495,400,490,495
493,492,450,491,495
492,493,510,491,496
491,491,587,490,494
491,494,631,492,494
490,493,630,492,493
490,494,612,492,495
491,494,526,492,497
493,493,431,491,494
491,492,392,492,496
494,494,373,490,496
492,492,377,491,496
491,491,386,492,497
491,491,420,490,495
492,494,477,492,496
490,493,540,490,496
490,493,613,491,494
491,494,635,491,495
492,494,625,490,496
490,492,582,493,497
493,494,479,493,496
492,492,411,491,496
492,492,378,491,497
491,492,372,493,495
491,492,379,490,496
493,494,395,492,494
491,492,445,491,495
491,493,503,490,495
493,494,575,490,495
492,493,629,491,494
491,494,631,492,496
491,491,618,491,495
493,492,536,493,496
492,493,440,491,496
491,493,396,492,494
490,493,371,491,495
491,491,375,492,495
492,494,384,492,495
490,492,415,491,495
492,493,470,491,495
492,492,532,492,496
490,491,606,490,494
492,493,635,492,493
492,491,629,491,493
491,494,587,491,495
492,494,492,492,496
491,493,414,491,496
491,492,381,490,495
494,493,370,491,495
492,492,380,491,497
491,492,394,492,496
490,492,438,492,496
490,493,496,491,495
491,494,564,491,496
491,491,628,490,495
492,494,633,490,495
493,494,623,491,496
493,494,551,492,497
493,494,449,491,495
491,492,400,492,496
492,494,369,489,495
491,493,373,491,494
490,493,381,492,494
490,494,405,491,496
492,492,463,490,495
491,493,523,492,495
490,493,601,489,495
493,492,635,492,496
491,492,629,493,497
490,495,595,490,495
491,493,504,493,496
492,493,419,492,495
491,493,384,491,494
490,494,371,491,494
492,494,377,492,496
491,493,390,490,496
493,493,431,492,495
492,493,490,491,496
491,492,557,492,495
490,491,623,493,494
489,493,632,492,496
492,492,624,491,493
491,494,566,493,496
492,494,458,490,495
492,494,403,490,495
493,493,372,490,496
493,493,370,490,494
491,492,382,492,495
492,494,402,492,495
491,492,455,492,494
491,492,515,491,494
490,493,589,491,496
492,492,632,490,495
492,492,630,492,494
493,492,608,490,496
494,492,518,491,496
492,493,427,492,496
491,493,388,490,495
490,491,374,490,496
492,492,374,491,495
491,494,385,490,493
491,495,423,490,494
491,494,481,491,495
492,493,546,491,494
492,492,618,490,494
492,493,634,492,496
490,492,626,492,495
489,492,575,493,495
491,493,471,491,496
492,492,408,491,495
491,491,375,492,497
491,493,370,489,495
493,494,380,490,496
492,493,399,491,496
491,493,446,491,496
492,493,509,490,494
492,493,581,492,495
490,492,629,491,493
491,494,630,491,494
491,494,617,492,498
492,495,528,491,495
491,493,434,491,495
493,492,393,491,496
493,492,373,492,496
491,492,376,493,497
490,492,383,490,495
494,494,416,492,495
491,492,473,491,496
491,493,535,490,493
491,494,610,490,494
492,493,635,491,496
491,493,625,491,496
493,492,587,491,495
492,493,483,492,496
492,492,414,491,495
491,492,377,493,495
490,493,372,491,497
492,494,377,490,494
490,492,396,493,494
493,493,441,490,494
492,493,501,490,495
492,492,571,491,493
490,493,626,491,495
491,492,633,490,495
492,493,618,493,494
491,493,541,492,494
491,493,445,491,495
491,493,397,491,495
491,491,374,492,495
493,493,374,492,494
491,493,383,491,496
492,492,412,492,496
491,493,466,492,495
491,492,527,490,495
493,493,604,492,493
491,491,635,492,494
493,494,626,490,495
493,495,591,490,495
493,493,496,492,496
491,493,415,490,495
492,492,380,491,493
490,491,371,493,495
490,492,377,492,494
491,492,389,492,493
490,492,435,491,495
491,494,493,491,495
490,492,562,489,494
492,493,623,490,495
492,492,635,491,495
491,491,622,492,496
492,491,554,491,495
493,492,454,491,495
492,493,400,491,494
491,493,370,491,493
491,494,373,490,494
492,494,382,490,495
490,492,406,490,495
492,493,460,492,495
491,492,520,491,495
491,491,599,492,495
491,493,633,492,494
490,492,630,491,496
491,494,600,491,496
492,492,509,491,495
492,493,421,490,494
493,493,387,490,495
493,493,373,491,493
490,494,378,491,496
491,494,386,490,494
489,492,429,492,494
491,492,485,491,494
491,493,551,491,493
490,493,618,491,495
491,492,635,490,495
493,494,625,492,494
490,493,570,491,496
493,493,465,491,495
492,492,407,491,495
491,494,370,489,494
491,493,372,492,495
493,492,382,491,494
491,494,400,490,494
492,493,453,491,494
491,493,512,492,494
491,493,588,490,495
493,493,631,491,493
490,491,631,492,495
490,492,614,493,495
491,493,523,493,495
492,493,430,491,494
491,494,390,491,496
491,492,370,490,494
492,493,375,489,494
493,493,386,491,494
493,492,422,491,495
491,493,477,490,494
491,492,542,491,493
491,494,613,492,494
490,494,633,490,494
491,495,624,490,493
490,495,578,492,496
490,493,475,491,495
492,492,411,492,494
493,492,376,490,495
494,492,372,492,495
491,492,381,492,496
494,494,396,490,494
493,493,445,490,494
492,493,504,491,494
489,494,575,489,493
490,495,629,490,495
492,493,631,492,494
490,491,618,491,496
491,494,533,492,496
491,492,437,491,496
492,492,395,492,495
491,492,373,493,494
490,493,373,491,496
492,491,382,490,493
492,491,416,493,495
492,493,468,491,494
492,493,532,490,495
492,493,609,490,496
492,494,633,490,495
491,493,628,490,495
492,494,585,493,494
491,493,487,492,495
492,493,413,491,493
491,494,380,493,496
491,493,371,490,495
491,493,378,491,495
492,492,393,491,497
492,492,439,491,496
492,493,498,492,494
491,493,566,492,494
490,492,627,491,495
491,494,631,490,494
492,494,619,490,494
