Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,411,490,499,492
494,468,488,515,491
494,529,487,495,490
491,609,487,461,489
492,636,491,472,488
492,628,493,475,489
492,591,494,485,491
493,492,493,491,492
493,413,491,492,491
492,380,493,495,493
493,368,490,487,493
492,376,490,494,493
493,391,490,504,493
494,434,492,496,492
493,496,492,481,491
493,563,493,493,491
494,626,490,482,491
494,635,489,486,492
493,625,490,501,491
492,552,493,508,497
496,451,494,510,497
495,400,493,489,492
492,369,490,469,487
492,370,489,478,486
492,379,487,491,492
492,403,488,497,490
492,460,488,489,490
493,521,489,496,492
494,601,489,501,493
493,637,491,496,490
493,629,491,472,490
492,599,491,485,491
492,506,492,493,492
493,419,493,488,491
493,383,493,484,489
493,369,490,489,491
493,372,490,494,491
492,387,490,493,493
493,428,491,500,494
494,489,490,505,495
495,556,489,486,492
493,621,489,489,494
492,638,491,486,493
493,628,491,489,487
491,564,490,479,489
493,461,491,483,490
493,403,490,487,490
491,371,489,490,492
493,370,492,490,489
491,379,491,488,491
491,401,491,490,491
493,453,492,493,491
492,513,491,494,490
491,592,492,486,492
493,636,490,483,490
494,632,488,489,491
494,610,489,489,492
495,520,491,490,491
493,427,490,488,492
493,388,491,487,493
492,372,491,492,491
492,375,492,494,491
492,384,493,498,490
491,422,493,491,491
493,478,491,486,492
493,547,492,495,490
494,617,490,513,495
496,639,490,517,498
496,631,490,490,494
494,576,491,462,489
492,473,491,475,489
493,408,493,488,488
491,372,495,492,489
492,368,493,488,490
493,376,492,489,491
491,393,488,487,492
492,446,488,489,491
493,506,489,493,492
493,580,488,495,493
493,634,491,496,491
493,633,490,490,490
491,620,489,493,493
495,533,492,490,490
492,435,492,491,491
492,392,492,499,491
494,370,492,511,493
491,375,493,500,491
495,380,491,469,487
492,413,492,485,492
492,471,490,496,492
492,535,491,497,492
492,613,489,481,493
493,636,490,485,491
492,631,489,490,489
494,585,488,486,491
493,486,490,491,492
493,413,489,491,490
492,377,492,483,493
493,369,491,489,492
495,379,493,490,490
491,392,493,496,491
492,439,491,502,491
493,500,488,499,491
493,568,490,486,491
491,630,489,480,491
493,635,489,489,493
494,623,489,495,495
494,547,490,497,491
493,447,490,492,490
493,395,491,485,491
494,368,489,494,489
492,371,492,499,491
493,379,491,496,491
494,407,491,494,492
492,464,491,471,490
492,524,491,483,489
492,606,490,486,492
492,638,491,491,493
491,632,492,488,491
492,595,490,494,492
492,500,492,495,492
492,417,491,489,491
492,381,493,483,489
492,367,491,488,491
494,374,490,490,490
492,388,489,490,492
492,432,491,489,489
493,492,490,489,490
492,561,490,492,490
492,626,490,494,490
493,637,491,495,492
494,626,490,498,492
493,560,491,506,494
493,456,491,499,490
492,399,490,474,490
493,367,488,478,491
493,370,491,485,489
491,379,490,488,490
494,401,488,490,490
492,457,490,492,490
492,517,489,492,490
492,594,491,488,494
492,637,491,490,493
493,633,493,488,492
493,606,491,492,495
493,514,492,494,495
493,424,490,489,495
493,386,490,489,493
491,370,491,492,492
493,374,490,493,490
492,384,492,494,490
492,423,491,489,493
492,481,492,484,492
493,551,492,493,491
493,618,489,499,489
494,638,491,506,495
493,630,491,501,493
491,575,491,491,492
492,468,490,484,491
493,405,491,491,486
491,370,489,491,489
493,368,492,488,488
494,376,492,481,489
494,395,492,483,490
492,450,494,490,490
492,509,492,493,488
492,583,488,491,489
491,634,490,488,491
491,633,492,488,493
492,617,490,492,497
493,527,493,494,494
492,431,490,493,493
494,390,489,488,491
495,368,490,491,490
493,373,490,491,491
492,383,490,489,490
493,415,491,492,493
491,474,490,491,492
492,540,492,491,488
491,615,492,492,491
492,636,490,489,493
491,630,491,491,492
494,581,490,491,490
492,482,490,493,490
493,410,491,494,493
492,375,490,492,496
493,370,492,496,495
495,378,495,492,490
494,391,492,494,491
492,442,493,499,496
493,503,491,497,495
493,570,488,481,495
492,632,492,485,492
493,635,492,487,489
493,623,491,494,498
494,542,492,495,497
493,441,492,495,503
493,396,492,493,499
495,369,492,490,490
492,371,494,489,485
492,381,491,485,480
493,408,490,485,482
493,464,488,487,489
493,528,488,487,493
490,607,488,487,496
492,637,490,489,491
491,633,491,493,488
491,594,492,495,484
491,494,491,494,488
493,414,490,493,488
492,379,490,494,493
493,368,490,497,491
494,375,490,496,492
493,386,489,491,492
494,435,491,485,491
492,496,492,492,490
493,562,491,492,491
493,630,492,492,490
494,637,494,489,489
494,624,494,490,488
494,557,493,495,492
494,453,492,498,489
492,400,490,490,489
494,368,489,486,493
492,372,491,494,494
492,380,491,490,491
493,402,490,481,489
492,459,490,487,489
492,521,490,492,488
491,601,491,491,488
492,635,491,491,491
493,633,490,490,492
494,601,490,490,493
492,508,491,493,492
494,421,491,494,492
493,386,491,493,494
492,369,491,489,493
493,373,492,491,491
491,384,490,491,495
492,427,491,491,495
492,487,491,493,495
493,551,490,493,492
494,621,490,493,482
493,638,492,491,487
494,627,492,485,489
494,571,493,486,492
493,464,494,485,493
491,405,494,493,494
491,369,491,494,495
492,370,493,495,496
491,379,490,494,493
493,398,489,487,488
492,451,490,490,491
492,511,489,492,490
492,590,489,491,486
493,634,491,489,491
492,635,492,492,491
493,616,493,494,491
493,524,493,497,492
494,430,491,496,490
492,389,491,492,491
490,370,489,485,490
493,373,489,491,492
493,384,490,488,493
494,419,490,493,492
493,479,491,491,491
492,545,492,491,491
494,615,490,484,490
493,638,492,487,490
492,627,492,490,490
493,580,494,492,492
492,478,493,490,492
493,410,494,490,492
494,373,489,489,492
493,371,490,493,492
492,378,490,495,493
494,393,488,495,492
492,446,491,494,495
492,504,491,494,495
492,579,491,489,494
491,631,491,487,493
493,633,492,493,491
492,621,491,487,491
492,535,494,485,489
494,438,494,484,485
493,395,494,484,491
492,372,494,486,496
491,373,493,489,498
494,381,490,494,495
492,414,489,496,496
493,469,490,496,494
494,533,489,503,493
493,610,489,499,495
492,636,491,497,487
491,632,492,496,492
494,587,492,495,494
492,489,493,492,493
492,414,493,495,490
493,376,491,492,487
493,367,489,487,482
491,376,490,493,488
495,387,489,491,489
494,437,491,492,488
493,497,490,493,487
493,565,491,497,491
492,631,489,496,492
493,636,491,498,490
493,623,493,496,489
492,549,492,484,491
492,447,491,490,492
492,399,491,494,493
494,368,490,491,491
492,370,490,493,493
493,382,491,496,498
492,408,491,496,501
492,462,490,493,499
494,525,493,494,496
493,604,492,495,496
494,636,492,495,498
495,631,491,496,500
496,598,490,495,494
493,503,489,494,482
494,418,489,496,480
494,383,491,494,494
493,370,492,491,494
492,376,493,496,495
492,387,491,497,497
494,431,493,498,497
494,490,493,498,501
494,557,491,493,497
495,624,491,492,498
493,637,491,492,499
491,626,491,491,509
493,567,492,497,523
494,458,492,497,499
493,402,492,497,492
493,372,495,499,485
494,369,494,500,499
494,381,494,498,491
495,401,493,494,472
492,453,490,491,477
493,516,491,491,489
492,595,491,491,486
491,633,489,488,486
491,633,490,487,489
491,608,488,489,489
492,515,491,491,489
492,425,492,491,487
492,386,490,493,477
490,371,489,491,488
493,373,493,491,488
492,384,490,494,491
492,424,491,493,490
492,481,491,494,490
492,547,493,493,490
493,618,491,492,488
494,636,493,494,491
491,626,493,492,492
495,576,495,494,492
494,471,496,494,492
493,407,495,493,492
492,374,494,494,492
493,368,493,494,491
492,378,491,493,491
492,398,488,493,489
492,447,487,494,490
492,507,489,493,489
495,585,493,496,492
495,633,492,496,496
493,635,494,496,499
493,620,492,497,500
494,529,493,496,498
493,433,491,495,482
493,390,491,494,484
491,370,494,493,489
493,372,497,493,491
493,382,499,491,496
494,417,497,494,495
493,473,495,493,489
492,537,496,493,492
493,615,491,494,492
492,639,491,494,491
491,630,497,494,494
495,585,499,495,494
493,484,494,495,494
492,410,492,494,493
494,375,489,493,491
494,369,487,494,494
492,376,484,494,491
493,392,482,492,491
493,439,486,495,492
493,502,488,495,491
492,573,491,495,491
492,632,490,495,492
493,634,490,493,492
492,624,491,496,492
494,542,491,495,493
494,443,492,494,493
493,397,491,495,494
493,370,488,493,492
493,369,490,495,493
491,380,490,494,493
491,410,493,495,493
493,466,492,494,492
492,528,491,493,490
492,607,489,496,492
494,636,489,495,491
492,631,486,495,494
495,594,487,495,494
494,499,489,495,493
493,416,490,494,492
493,381,490,496,493
494,368,489,495,490
492,374,491,494,491
493,386,491,493,491
494,433,491,494,492
493,493,491,494,493
494,561,492,495,490
492,627,491,495,493
491,637,491,496,492
491,626,492,496,492
491,560,491,496,492
494,452,490,495,492
492,400,492,495,494
492,369,492,494,492
493,368,489,493,492
494,379,490,494,492
494,402,492,495,491
492,457,490,494,491
492,520,491,494,492
492,600,490,496,493
492,636,491,495,491
491,633,492,495,494
493,604,489,495,492
493,510,491,495,493
493,420,491,495,492
493,384,490,494,492
495,370,490,494,493
493,374,492,494,491
492,385,490,496,491
494,426,493,495,492
492,485,492,495,492
492,552,493,494,491
492,622,493,494,492
493,636,491,496,493
491,626,487,494,493
491,574,492,497,493
494,464,491,495,494
493,405,493,495,493
493,372,494,495,492
493,368,493,496,492
492,380,493,495,493
494,399,495,494,491
492,450,489,494,491
492,511,485,493,490
493,588,488,496,493
494,633,488,495,491
492,633,492,495,493
492,614,490,496,495
492,525,491,496,493
493,431,491,494,491
493,389,491,496,491
491,369,488,495,493
493,371,491,494,492
493,381,489,494,491
495,417,489,494,492
494,477,490,495,492
493,542,491,495,493
493,618,492,494,492
494,639,492,497,492
492,629,492,495,491
491,584,493,496,491
492,478,490,495,492
492,409,490,494,492
492,375,491,494,490
494,367,489,495,493
495,376,489,495,493
493,394,489,495,490
492,442,490,495,492
493,503,490,494,491
491,578,491,496,491
491,631,491,495,491
493,634,491,494,490
492,622,490,497,492
494,536,490,496,493
492,439,491,495,492
493,392,489,495,493
494,369,489,496,493
492,373,491,496,492
491,379,490,494,492
491,413,491,496,492
493,467,491,495,491
492,530,491,494,491
493,609,491,494,492
495,637,490,496,491
491,631,489,496,494
495,591,493,496,492
493,491,491,496,494
492,414,490,496,493
492,380,491,496,493
493,368,489,495,491
492,375,491,495,493
493,389,492,494,491
492,434,491,495,492
492,495,490,494,490
493,564,491,495,491
491,626,489,495,493
493,635,491,494,493
491,625,491,497,493
491,552,491,497,493
493,449,490,496,493
492,399,491,495,493
493,367,493,494,491
493,372,491,497,493
493,377,490,495,492
494,403,489,494,493
494,461,490,495,492
492,522,491,495,493
491,603,490,494,491
494,636,492,496,491
492,631,492,495,491
492,602,493,496,492
493,506,491,496,493
492,417,491,495,492
492,385,492,497,491
494,367,490,495,493
493,373,490,495,494
493,386,489,495,490
493,427,491,496,492
492,486,490,494,491
494,557,491,496,491
491,624,492,495,491
493,635,491,494,491
493,625,490,494,491
491,569,492,498,493
493,459,491,496,492
492,402,491,496,493
493,369,490,496,493
492,371,491,496,491
491,380,490,495,492
494,400,492,495,491
494,453,490,494,491
492,514,491,495,491
493,589,490,494,492
495,634,490,495,491
492,633,493,496,494
492,611,492,494,490
493,520,491,496,494
492,426,490,497,492
492,389,492,496,491
491,368,490,495,493
492,372,492,495,494
492,385,490,493,491
493,420,490,495,492
492,478,490,494,492
493,545,489,494,492
494,618,492,495,490
492,638,491,496,493
494,627,490,494,492
491,580,493,497,492
492,473,491,495,492
493,408,491,494,492
492,372,489,494,491
493,367,491,496,491
491,376,489,495,492
494,394,489,495,493
493,446,490,495,492
493,507,492,494,491
491,581,491,497,492
495,633,490,494,490
493,633,492,495,490
494,618,492,495,491
494,533,491,497,492
492,436,491,495,491
493,393,491,495,491
494,369,490,495,494
491,372,490,496,492
491,382,490,497,492
491,415,491,496,492
493,469,490,495,491
491,535,489,494,492
493,612,492,494,491
493,636,490,494,492
494,628,489,495,492
494,590,493,497,491
493,485,490,495,492
492,414,491,495,491
492,376,490,496,494
491,368,490,496,492
491,377,491,494,492
495,388,492,496,491
492,439,489,495,492
492,499,491,495,491
493,567,491,494,491
493,628,490,493,493
492,637,494,495,494
492,624,492,495,491
492,546,494,496,493
493,443,493,495,493
491,397,490,497,493
491,370,490,496,491
491,369,489,494,492
491,379,488,496,493
494,407,488,494,491
492,462,490,495,491
492,524,489,494,491
493,604,490,495,492
491,638,489,495,492
493,631,491,495,490
494,595,489,495,493
492,498,489,496,493
493,416,489,495,492
493,380,490,494,493
491,369,491,495,492
494,374,492,495,490
492,385,492,495,490
492,430,492,495,492
492,491,490,495,491
491,558,489,494,491
492,627,491,495,493
493,638,490,496,493
491,626,490,497,494
492,561,491,496,493
493,455,490,495,492
492,399,491,496,491
491,367,489,493,492
492,370,492,495,490
492,376,491,495,491
492,401,490,494,491
492,457,490,495,491
492,516,489,495,491
491,599,489,494,491
493,636,490,496,492
492,633,490,496,494
492,609,491,494,491
493,513,491,496,492
493,422,490,495,491
492,386,492,496,490
491,369,492,495,491
492,372,492,494,492
492,385,491,494,491
493,423,492,496,492
492,482,491,494,491
493,549,490,495,493
493,619,488,496,493
492,638,492,496,492
494,626,492,494,492
491,575,494,496,493
494,467,493,496,491
491,405,492,495,491
492,369,491,495,491
493,368,488,496,491
491,375,487,494,491
491,399,490,495,492
493,448,489,494,491
492,508,489,495,492
493,584,488,495,490
492,633,490,496,491
491,634,489,494,493
494,619,492,496,491
492,527,491,496,492
492,430,491,495,491
492,392,490,496,490
492,367,490,494,491
491,373,491,494,492
493,383,489,494,493
494,416,490,495,492
493,473,490,495,493
493,539,491,494,491
493,616,491,497,492
494,637,489,496,491
493,629,492,494,490
492,583,492,495,492
493,481,492,495,491
493,411,491,495,491
494,372,491,497,491
491,368,489,494,492
494,376,490,495,492
492,392,488,495,493
492,441,490,495,491
492,501,489,495,492
493,572,488,496,491
492,632,491,496,490
492,635,492,496,490
493,621,492,496,494
493,542,491,495,491
492,439,490,496,492
493,394,490,494,492
494,368,489,495,492
493,371,489,495,493
493,381,490,496,490
493,408,490,496,492
492,466,491,495,491
493,532,491,496,490
492,610,492,496,490
493,637,491,495,491
494,633,491,497,492
493,590,490,495,493
493,495,490,495,492
493,414,490,495,491
493,378,489,494,492
494,369,489,494,490
493,375,490,496,491
491,385,490,493,491
491,436,491,495,491
492,494,491,496,491
491,564,491,495,490
494,627,489,496,490
493,634,490,496,492
491,626,489,494,491
494,553,490,495,492
493,451,490,495,492
493,399,489,495,494
494,371,492,494,491
492,371,490,496,491
494,377,489,495,491
491,406,492,496,491
492,459,491,496,492
492,520,491,495,493
493,601,491,495,491
494,637,491,496,492
494,631,490,494,493
494,601,489,495,493
493,507,490,495,492
493,421,491,495,492
492,384,490,494,491
493,367,490,496,491
491,375,491,496,490
491,384,492,496,490
492,426,489,494,492
493,485,490,495,490
492,553,489,495,490
493,622,490,494,491
493,636,489,495,492
493,625,489,494,493
495,569,490,495,491
493,463,490,496,492
492,403,491,494,491
491,372,490,496,491
491,370,492,496,491
492,377,491,495,490
493,400,489,495,490
492,450,491,495,492
493,513,490,494,491
494,590,490,494,492
493,634,490,496,493
493,634,491,494,491
494,615,491,497,493
493,520,490,495,492
493,428,490,496,491
492,389,492,496,490
491,370,491,495,493
493,374,490,494,491
493,381,491,497,493
491,418,490,494,491
493,478,491,495,491
493,543,489,495,492
494,616,489,495,493
493,638,491,494,492
491,629,491,494,491
495,579,492,497,492
492,476,491,496,492
492,408,491,495,491
493,372,489,495,494
492,367,490,494,492
491,377,492,495,492
495,395,489,494,492
493,445,490,495,493
493,505,490,495,491
494,578,490,496,491
492,634,490,496,494
493,635,492,495,491
494,620,492,494,491
494,534,491,495,492
493,437,490,496,492
493,394,490,495,490
491,370,492,495,493
492,373,490,496,491
492,382,491,497,491
491,413,491,496,491
492,469,490,494,491
493,534,491,494,490
493,612,489,495,491
494,636,490,494,492
494,628,489,495,493
495,587,489,495,491
493,489,492,495,491
492,412,490,495,492
494,378,491,496,492
492,369,492,495,490
492,375,492,495,490
492,390,489,496,493
493,437,491,495,492
493,499,491,494,492
494,568,489,494,493
495,630,491,496,493
492,636,492,494,492
495,623,492,497,491
491,546,491,496,492
493,446,492,495,491
493,397,492,494,490
492,368,493,494,490
493,369,489,493,491
492,382,491,494,491
495,405,492,495,491
492,463,490,494,491
494,525,490,495,491
492,605,490,495,493
491,636,489,494,493
492,632,493,495,493
494,598,490,495,492
493,502,492,495,492
492,417,492,495,492
493,381,489,496,491
492,369,489,495,493
492,373,490,494,491
492,388,490,497,492
492,431,491,495,491
492,489,491,496,491
493,558,489,494,489
493,625,491,497,492
492,637,489,495,493
495,626,489,494,493
495,563,491,496,492
494,457,490,495,492
493,402,491,494,491
492,371,491,497,491
494,368,489,495,490
493,379,491,494,490
492,401,491,494,490
492,454,491,494,491
493,517,490,493,491
494,596,491,496,491
493,636,490,495,492
492,634,491,495,492
492,609,491,497,494
494,514,491,495,492
492,425,492,494,491
493,384,493,494,491
492,369,492,493,491
493,372,490,494,491
494,382,490,496,491
492,423,489,494,491
492,481,491,495,493
493,549,490,495,491
492,622,491,496,491
492,637,493,495,491
492,627,492,495,493
494,577,493,495,491
493,469,491,495,492
493,406,489,494,491
495,370,489,493,491
493,369,489,495,493
493,377,491,493,492
492,399,490,494,491
493,447,490,495,492
493,510,491,494,490
491,584,492,494,490
492,631,490,495,492
492,633,490,493,492
491,619,493,497,493
494,528,491,495,492
493,433,490,495,492
492,392,490,496,491
493,368,490,495,490
492,373,490,494,492
492,382,492,494,490
492,416,491,494,490
492,474,491,495,490
493,536,490,494,491
492,616,492,496,492
494,638,490,494,491
494,627,490,496,493
492,588,491,497,492
492,483,491,496,491
491,411,490,494,493
493,375,493,494,489
492,369,491,496,492
494,374,490,493,491
494,390,489,493,492
493,440,490,494,491
492,501,491,494,491
492,573,490,493,490
493,632,491,496,491
492,637,492,495,489
493,622,493,495,490
492,543,490,496,493
493,443,491,494,492
492,395,491,494,492
495,368,489,494,493
494,372,490,495,492
492,381,491,496,493
492,409,490,493,491
494,466,491,494,491
493,528,490,495,490
493,608,492,494,491
494,637,491,494,492
494,630,490,494,490
491,597,494,494,493
494,497,494,496,492
492,415,491,495,492
492,381,491,496,493
491,369,491,496,490
491,373,488,494,493
492,388,491,494,492
492,433,489,494,491
492,492,490,493,491
493,561,489,492,490
494,625,489,495,490
492,637,490,494,493
492,624,491,494,490
492,558,491,496,492
493,453,490,495,491
492,400,492,495,489
491,369,493,495,493
493,371,490,493,490
493,377,491,496,492
491,401,489,494,492
494,458,490,494,491
493,519,491,494,492
492,598,491,493,491
492,638,492,496,492
493,632,491,494,490
492,606,493,494,490
493,510,492,495,491
492,421,492,495,492
492,385,491,493,490
495,370,493,495,490
493,374,490,495,492
493,385,490,495,492
492,427,491,495,492
492,483,490,494,491
492,553,491,493,491
494,621,492,494,490
493,636,491,493,491
495,626,490,493,490
494,570,490,495,492
493,465,491,495,492
494,405,490,495,490
492,369,492,495,492
492,370,491,495,491
491,379,492,495,490
491,399,492,494,493
493,450,491,494,491
493,511,490,495,492
494,587,490,493,491
495,634,490,495,492
494,634,490,495,492
493,615,492,494,493
492,525,492,495,490
493,428,491,496,492
492,389,492,495,491
492,371,493,494,490
493,372,491,495,492
491,381,489,493,490
491,420,491,495,491
494,476,491,493,492
493,542,489,493,491
493,616,489,495,491
492,638,491,494,492
494,627,492,494,490
492,580,490,495,493
493,478,492,495,492
492,409,492,494,491
493,372,492,493,490
491,370,492,495,493
494,377,491,494,490
492,393,490,495,492
492,444,491,495,491
493,504,490,495,490
491,577,490,494,492
495,632,491,494,491
492,637,491,496,492
494,620,490,493,492
496,537,491,494,491
494,439,491,494,491
492,393,492,495,493
493,370,492,493,490
494,372,491,496,491
491,381,491,496,491
492,412,492,494,490
492,468,491,494,490
493,532,489,495,490
494,609,491,496,491
491,638,489,494,492
494,631,489,495,493
494,591,490,495,493
492,491,491,495,492
493,414,490,495,491
494,376,490,493,491
492,368,492,494,490
493,375,491,492,490
493,388,491,493,492
492,438,491,494,490
493,498,491,494,490
492,566,489,495,493
494,630,490,496,492
492,637,492,496,491
491,622,489,494,492
492,552,492,495,492
493,448,491,495,491
492,396,490,494,492
494,368,491,493,491
494,370,489,494,491
494,379,492,495,490
491,406,490,494,492
492,462,492,494,491
492,523,491,495,492
491,605,492,495,491
492,638,493,494,493
493,631,491,493,491
492,600,491,496,493
492,502,490,495,492
493,417,490,494,492
494,383,490,493,491
495,368,492,493,490
492,375,490,495,491
493,384,492,496,490
491,430,492,495,492
493,490,491,495,491
493,557,492,495,492
492,624,490,494,492
494,639,492,496,490
494,626,490,494,493
494,565,490,495,493
494,460,491,495,492
493,403,491,496,492
493,367,490,497,491
492,371,490,495,492
493,377,491,494,491
492,400,491,493,490
493,454,492,494,491
492,515,491,495,491
494,592,489,493,490
493,636,492,495,492
492,634,491,495,492
492,612,491,496,493
492,520,492,495,492
492,425,491,495,491
492,387,490,494,493
492,368,491,493,491
494,371,490,493,492
494,384,490,493,492
492,422,492,494,492
493,481,490,494,491
493,547,491,495,491
492,620,492,495,491
492,638,492,494,490
492,628,492,494,489
493,577,490,496,493
493,472,491,495,492
492,408,492,494,492
494,369,490,493,492
494,369,490,494,493
493,377,491,493,490
493,393,491,495,492
492,446,490,493,491
492,507,490,494,490
492,581,490,494,490
492,632,491,493,490
492,634,491,496,492
495,618,490,497,491
492,533,492,496,493
493,433,491,495,494
493,393,491,497,494
492,371,491,494,492
494,373,492,496,492
494,382,490,495,490
493,413,492,494,492
493,471,491,495,492
494,535,491,493,491
495,612,490,496,491
492,638,490,495,493
493,630,492,493,490
492,589,491,497,493
492,485,491,495,492
493,413,491,495,491
494,374,490,493,492
492,369,492,494,493
493,376,492,494,491
492,390,493,494,491
493,439,491,494,491
492,499,490,495,491
491,568,490,493,491
492,632,492,495,492
493,635,490,495,493
493,623,490,495,495
494,546,491,496,492
493,443,492,496,493
493,395,491,494,492
494,371,492,495,490
492,369,492,494,491
492,379,492,493,490
494,406,491,494,491
493,464,491,495,492
494,526,490,495,490
492,608,489,493,492
493,637,490,495,493
492,632,491,495,493
494,597,493,495,491
493,498,492,494,493
493,416,492,494,492
492,381,492,496,493
492,368,492,495,491
492,376,491,495,491
493,384,490,497,490
491,432,490,493,491
494,492,491,494,490
492,560,492,494,490
492,626,492,493,492
494,638,492,496,491
494,623,490,494,492
492,561,493,494,493
494,454,492,494,493
493,400,491,495,493
493,370,490,495,493
491,371,490,494,492
494,378,492,495,491
495,403,491,495,491
493,456,493,494,491
493,517,490,493,492
494,596,490,493,491
492,636,492,495,493
492,633,492,493,491
494,608,493,497,493
492,513,493,496,493
493,422,492,495,491
493,385,491,494,492
492,369,492,494,493
493,375,491,493,491
494,382,491,492,491
495,424,490,494,492
494,483,490,495,491
492,552,489,494,493
494,622,491,493,491
492,640,492,495,491
491,628,492,496,491
492,574,493,495,492
493,468,491,494,492
493,405,491,494,491
493,368,491,496,491
492,369,490,494,492
493,377,490,495,493
493,398,490,495,493
493,450,491,493,491
493,510,491,495,492
494,586,490,494,490
492,634,493,493,491
493,632,491,493,492
495,616,491,496,492
492,528,491,495,492
493,431,491,494,492
493,391,491,495,494
493,370,491,495,492
491,374,491,495,492
494,382,489,493,491
491,417,492,494,493
494,476,490,494,491
493,541,491,493,491
493,614,491,493,492
494,638,490,494,493
494,630,492,493,490
493,584,490,496,492
493,480,492,495,492
493,410,491,495,491
492,375,492,496,491
493,369,492,495,493
492,377,492,493,492
494,395,491,496,492
494,442,491,493,491
493,502,491,494,492
493,574,490,495,494
494,631,491,494,491
492,636,493,495,493
494,622,493,495,490
492,539,492,495,491
492,438,491,494,491
493,393,491,495,492
492,368,491,494,492
492,371,492,495,493
494,382,490,494,493
493,410,490,495,492
492,466,490,494,492
492,531,490,493,491
494,608,493,495,491
492,637,490,494,493
494,629,492,493,491
493,589,492,493,493
494,493,492,494,492
493,416,492,494,492
493,378,491,493,491
492,367,491,495,492
492,376,492,495,491
492,389,493,496,491
492,434,491,493,493
493,495,492,494,491
492,565,491,496,492
495,626,491,494,493
494,636,491,495,494
493,624,490,495,491
494,552,492,495,492
492,449,491,494,491
494,399,493,495,491
493,371,494,494,491
492,369,493,493,491
493,377,492,493,491
492,407,492,495,491
493,458,491,494,492
493,521,490,493,492
493,602,490,494,493
492,636,491,495,492
491,632,490,492,492
495,603,493,496,491
494,504,492,494,492
493,419,492,494,490
493,382,492,493,491
493,367,490,493,491
492,376,492,494,492
494,384,493,494,491
493,429,491,495,492
493,488,492,495,492
492,555,492,495,491
491,623,490,495,494
494,636,492,493,492
491,627,492,492,492
495,566,491,494,492
494,462,491,494,492
493,403,490,494,493
493,370,493,493,491
493,371,492,495,493
494,377,490,494,490
492,402,493,494,490
492,453,492,494,491
492,512,491,493,491
492,592,491,493,490
493,632,491,494,491
492,633,490,494,493
493,612,490,495,493
493,521,491,494,492
493,427,491,493,492
492,389,492,496,491
494,367,491,494,491
493,373,492,493,491
492,383,491,493,490
493,419,491,494,492
493,480,491,493,491
493,546,492,495,491
494,618,490,494,492
492,639,491,495,491
491,628,492,495,492
491,581,493,496,493
494,474,492,495,492
492,407,491,494,493
492,372,492,493,490
493,368,490,493,492
493,376,490,493,492
494,397,492,494,490
493,445,491,493,490
492,505,492,494,492
492,581,491,495,492
492,633,493,495,490
492,634,493,494,493
493,620,494,493,490
493,533,492,495,493
493,435,492,494,491
494,392,490,493,492
494,368,489,494,493
492,371,491,493,492
492,383,491,492,491
494,411,491,495,491
492,472,491,494,491
492,535,492,494,490
492,611,492,494,492
494,639,492,495,492
494,630,491,494,490
491,589,494,494,493
494,488,491,495,492
492,413,491,495,492
492,378,491,492,491
494,368,492,493,491
492,375,490,494,492
492,389,492,492,490
493,438,491,493,490
493,498,491,493,491
492,569,492,495,492
495,629,490,493,490
493,634,491,495,492
491,625,491,496,492
491,549,492,495,492
492,445,491,493,492
493,396,492,493,490
493,369,490,495,491
494,368,489,492,492
494,379,490,493,493
495,406,491,494,493
493,462,491,494,492
493,525,492,495,492
492,604,491,494,492
493,638,493,494,491
494,632,492,492,490
492,597,492,493,491
492,502,492,494,492
492,418,492,494,491
492,382,491,493,493
494,370,491,494,493
492,377,492,495,491
491,387,490,492,491
494,433,491,494,491
493,490,491,493,491
492,558,491,492,490
493,625,490,492,491
493,635,490,492,490
491,626,493,493,493
495,563,493,494,491
492,455,491,495,493
493,402,492,495,492
492,372,492,495,491
492,370,493,494,491
493,379,491,495,490
493,400,492,495,492
492,455,492,494,492
494,516,490,493,493
494,596,491,494,493
492,636,491,493,492
494,634,493,495,490
494,606,490,493,491
492,514,492,495,492
493,424,492,493,490
492,386,492,493,493
492,369,491,492,492
494,373,492,494,490
491,383,490,493,494
493,424,491,493,492
494,482,491,493,492
493,548,492,493,491
492,622,492,494,492
494,637,490,493,491
493,626,492,494,491
493,575,492,493,491
493,470,491,494,491
492,406,491,494,492
491,371,489,492,492
492,370,492,493,493
492,379,490,494,493
492,400,490,495,491
492,448,491,494,491
492,508,490,493,491
492,584,490,494,493
492,632,491,493,492
494,634,490,493,493
495,617,490,493,493
495,529,493,495,493
493,432,490,494,491
493,390,491,496,492
492,372,492,495,491
492,374,492,494,490
493,383,494,493,493
492,417,491,493,491
492,475,491,493,492
492,539,490,492,492
494,613,489,492,493
494,639,490,494,492
492,631,491,495,490
493,582,491,495,492
493,482,491,494,492
493,412,491,494,491
492,375,493,493,491
493,369,491,492,491
494,377,491,495,492
495,391,490,493,491
492,442,492,493,492
493,502,491,494,493
492,575,490,495,492
492,632,492,493,492
494,634,492,493,491
493,623,490,494,493
492,539,491,493,491
492,440,490,493,491
493,395,489,493,492
491,370,491,494,492
492,371,489,492,490
493,379,490,495,492
491,410,491,494,491
492,466,490,493,491
492,528,491,493,489
491,606,489,493,492
493,636,491,492,491
492,631,492,493,492
495,591,490,494,493
494,494,491,493,492
493,415,491,494,491
492,377,490,495,493
492,367,490,493,492
491,376,491,494,490
492,387,492,493,489
492,433,491,493,490
492,494,490,494,491
