Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,590,492,494,491
493,496,491,494,492
493,418,491,494,491
494,382,490,492,492
492,373,492,493,492
492,379,490,494,493
491,391,489,494,492
492,436,490,492,492
493,495,490,492,491
493,559,492,494,489
494,625,491,494,492
494,631,491,493,492
494,620,491,492,494
496,556,491,494,491
493,455,490,493,492
493,403,490,492,491
494,374,490,495,490
491,372,491,494,490
492,381,491,493,490
492,407,489,494,492
492,458,489,493,491
493,520,489,493,491
494,595,488,493,493
493,632,489,493,492
493,629,490,492,491
495,599,491,495,491
493,508,490,493,492
493,423,491,493,491
493,387,491,493,491
493,371,489,492,492
494,377,490,493,491
492,388,492,493,494
493,430,491,491,490
494,487,492,494,492
492,551,493,494,491
492,621,493,493,491
494,634,491,495,493
494,621,489,492,493
492,571,489,493,492
493,464,489,494,492
493,406,488,493,493
494,374,489,492,490
493,371,490,495,491
492,380,489,493,492
492,404,492,493,490
492,453,490,493,491
493,511,490,492,490
492,587,490,494,491
494,629,489,493,491
493,629,490,493,492
492,612,490,495,493
493,523,490,494,493
494,433,490,494,492
492,392,490,493,492
491,371,491,492,492
492,377,490,492,489
493,383,489,490,489
494,419,489,493,491
494,478,490,494,488
492,540,491,493,493
492,613,491,492,495
492,635,492,494,491
493,624,491,493,492
493,579,491,492,491
493,478,490,494,491
493,410,490,494,491
492,379,489,492,493
493,371,489,494,493
493,379,490,494,493
492,398,490,491,491
494,446,490,494,492
493,503,489,493,490
492,574,491,492,491
492,627,490,492,492
493,629,489,492,492
495,617,489,495,490
492,537,490,494,492
493,441,490,492,491
493,398,491,494,493
491,373,491,493,491
491,374,492,494,490
493,385,490,494,490
493,411,490,494,492
493,471,490,492,490
494,530,489,493,492
494,606,489,493,493
493,635,491,492,491
494,627,491,495,491
496,585,489,493,491
493,492,491,494,491
492,416,491,493,491
493,380,491,492,493
492,373,490,492,492
494,376,491,492,492
492,391,489,493,492
493,439,490,494,492
493,497,489,494,492
492,564,490,494,490
494,623,489,493,490
493,631,490,494,493
493,621,491,492,490
494,548,490,493,492
494,451,490,493,492
494,401,491,493,490
493,372,489,494,493
493,372,489,492,492
492,384,491,494,491
491,410,491,493,491
492,463,490,493,491
494,522,490,493,490
493,598,490,495,492
493,633,490,493,492
494,628,490,495,492
493,597,490,495,494
493,504,491,493,492
493,422,490,494,492
494,386,489,492,490
492,371,492,493,490
493,376,490,493,491
494,387,489,492,491
495,432,490,493,490
492,489,489,493,492
493,554,490,491,493
493,623,490,494,492
491,633,491,494,491
492,622,491,493,492
495,565,490,494,491
493,462,491,493,492
493,406,490,493,491
494,372,490,492,491
494,372,489,492,491
494,381,491,491,489
492,405,490,492,491
493,455,490,494,489
492,516,491,494,489
492,588,491,493,494
494,631,490,494,493
492,631,490,493,493
494,610,492,495,493
495,519,491,493,493
493,430,491,493,492
491,392,491,495,492
492,373,492,494,492
494,376,490,493,491
492,385,489,494,493
492,423,488,492,492
492,481,489,492,491
494,543,489,493,491
494,617,491,493,490
493,635,490,494,492
494,622,489,494,492
492,578,492,494,491
492,474,491,494,492
492,410,491,493,493
492,377,492,492,490
493,371,490,494,491
495,380,489,492,492
494,399,489,493,493
492,447,490,491,492
493,506,490,493,491
492,579,491,493,492
495,629,491,492,490
494,630,491,492,491
495,615,491,492,492
494,532,490,493,492
493,439,490,493,491
493,396,490,494,491
493,372,490,494,492
491,376,492,494,490
491,384,491,494,491
492,416,491,493,492
494,473,490,492,490
492,533,490,493,491
495,609,489,491,492
494,634,490,493,492
492,626,490,494,494
493,583,491,492,493
493,487,491,494,492
493,414,491,494,490
493,380,492,492,491
493,370,490,492,492
493,377,490,495,491
492,391,489,492,491
492,441,490,494,492
493,501,490,493,491
492,569,490,495,492
492,628,491,494,492
493,632,491,494,493
494,621,492,493,491
493,546,490,493,493
494,447,490,492,491
493,399,490,493,493
494,370,489,493,493
493,374,490,491,492
493,384,490,492,490
495,408,491,494,491
493,467,490,492,491
492,524,490,490,489
492,601,489,493,493
492,632,490,493,491
492,627,491,493,493
495,594,489,494,493
493,501,491,493,493
493,420,490,493,492
494,385,490,495,491
492,372,490,494,492
492,378,491,492,491
493,389,491,491,490
494,434,490,493,489
493,493,490,493,491
493,557,492,493,491
494,623,491,493,492
494,632,491,494,492
492,623,492,495,491
492,562,491,494,491
492,459,490,494,492
494,404,491,493,490
492,374,490,495,490
494,373,489,493,490
493,382,490,493,491
493,405,489,492,492
493,458,490,493,491
492,517,489,493,492
494,594,491,493,491
493,632,491,492,490
494,627,490,492,491
494,606,491,495,493
495,514,490,493,492
493,427,491,493,492
493,390,490,494,493
493,373,490,494,491
492,377,491,494,491
492,387,488,492,492
494,426,491,493,490
493,484,490,493,491
494,547,490,492,491
494,616,490,493,492
494,633,491,494,491
494,623,491,494,493
493,575,490,492,491
494,471,490,493,491
493,410,491,492,490
493,376,492,494,490
493,372,490,494,491
494,380,489,492,491
491,402,491,493,492
494,451,489,492,490
493,509,490,493,493
492,581,489,492,491
494,629,491,491,490
492,629,489,494,493
494,614,492,493,490
494,527,491,494,491
492,435,491,493,491
494,393,490,493,490
493,374,491,494,493
493,377,490,493,491
494,385,490,495,491
492,420,491,493,491
492,475,491,492,492
492,537,490,493,493
494,611,491,492,491
493,635,491,494,492
495,625,490,494,492
495,581,489,494,492
493,482,490,493,492
493,414,490,493,490
493,377,490,493,491
492,372,491,493,490
493,380,491,492,490
494,394,492,492,491
492,444,490,493,491
493,503,490,493,490
491,570,489,493,492
494,629,490,493,492
493,632,491,494,490
492,619,490,495,492
492,539,490,493,492
494,445,490,494,492
493,397,490,492,491
494,370,490,492,491
494,373,489,492,492
494,383,489,493,490
493,412,489,493,491
493,467,491,491,490
493,528,491,494,490
493,606,492,494,490
493,634,492,493,492
493,627,491,494,493
495,589,490,495,491
493,496,491,493,492
493,417,490,492,492
493,385,490,494,493
494,372,490,491,492
494,380,491,493,490
494,390,489,494,490
493,436,491,494,491
494,495,491,493,492
494,559,490,490,493
495,622,489,494,492
493,634,490,494,492
494,620,491,493,491
493,557,491,493,492
494,456,491,495,492
493,404,492,495,491
495,372,489,493,491
494,373,491,494,492
492,383,490,493,492
496,406,489,492,492
494,461,490,493,492
494,520,491,493,491
494,599,490,494,493
495,633,491,493,492
493,630,493,494,492
494,604,493,493,491
494,511,491,494,493
493,424,490,493,492
494,388,492,494,491
492,371,490,494,493
493,378,489,494,494
494,390,490,494,493
493,430,491,494,492
493,485,490,492,492
493,553,491,492,493
494,618,492,492,491
494,633,490,491,492
495,623,489,491,492
495,568,492,495,491
494,467,491,494,492
493,408,491,493,493
493,375,490,494,493
492,375,491,494,491
492,382,492,493,493
494,401,489,492,492
493,453,490,494,491
494,512,490,493,492
495,586,488,492,491
496,633,490,494,493
493,629,491,492,491
492,615,490,495,492
495,522,491,494,492
493,432,491,494,493
493,394,491,493,492
492,374,492,492,491
493,375,491,495,492
493,386,489,491,492
492,423,492,493,493
494,479,490,493,492
493,542,490,493,492
493,615,490,494,492
494,633,490,493,491
493,625,490,493,493
494,578,491,494,492
494,478,491,493,492
494,413,490,493,491
495,378,492,495,490
494,372,490,493,491
494,379,490,495,492
492,398,491,495,491
493,446,490,494,492
493,505,491,494,492
493,573,491,492,491
494,632,492,494,491
494,630,490,494,493
494,617,489,493,493
494,538,490,494,492
494,440,491,494,491
494,395,490,495,492
492,374,490,493,492
494,373,491,493,490
494,383,490,492,490
494,413,491,493,490
493,471,490,493,491
494,532,489,493,490
492,609,493,493,492
493,635,490,494,491
492,628,491,494,491
492,589,492,493,493
494,491,492,494,494
493,417,490,494,493
493,380,491,492,492
494,370,489,493,493
495,379,489,493,493
493,392,491,493,494
492,440,490,493,491
493,498,490,495,491
492,564,491,494,491
493,626,491,492,492
494,632,491,492,491
495,621,491,496,493
496,550,490,494,492
493,452,491,493,492
494,400,489,494,495
493,374,489,493,493
492,375,491,493,491
494,381,491,493,491
493,408,489,494,491
493,463,491,494,491
493,521,490,492,492
494,598,490,491,491
493,635,491,494,492
494,629,490,492,490
493,598,490,495,493
493,505,490,494,493
494,422,491,494,492
493,388,490,493,492
495,371,491,493,492
493,379,490,494,492
494,386,490,492,492
495,431,489,493,492
494,489,490,493,492
494,554,490,492,490
493,620,490,494,492
493,634,490,494,493
493,623,492,494,492
493,565,492,493,493
493,464,491,493,492
493,407,490,495,492
495,372,490,494,491
493,373,491,494,494
493,382,490,494,493
493,405,490,494,491
493,456,490,493,491
493,515,490,492,491
494,590,489,493,490
493,631,491,493,492
494,627,489,493,493
495,609,490,492,491
493,521,492,494,493
494,430,491,493,492
494,394,491,495,493
492,373,491,495,491
493,377,491,494,491
493,387,492,492,490
494,425,490,495,492
494,481,491,494,492
493,545,490,493,493
495,616,490,494,494
494,636,491,495,493
493,626,490,492,491
495,578,491,495,492
494,474,490,493,491
492,411,491,493,491
493,376,492,493,491
494,371,490,492,491
492,381,491,493,492
495,397,492,493,492
493,449,490,493,491
493,507,490,493,492
492,578,490,494,493
493,630,490,494,492
493,630,492,493,493
494,617,490,493,491
495,531,491,494,490
494,438,491,494,489
494,396,490,494,490
495,372,492,493,488
493,375,491,494,493
494,384,490,492,495
491,418,491,494,493
492,472,490,492,493
493,534,491,493,492
493,610,490,493,492
494,633,491,495,492
493,626,490,494,493
495,583,490,494,494
494,487,490,494,492
494,415,491,493,491
492,381,491,496,492
494,370,490,493,490
493,378,491,492,491
492,392,491,492,492
494,440,491,492,491
493,501,490,493,491
494,568,491,494,490
494,628,490,494,492
492,633,491,495,492
491,619,491,496,492
492,547,492,495,492
494,447,491,494,491
493,398,490,495,493
492,370,491,493,492
494,372,490,493,492
494,382,490,493,493
494,410,491,493,490
492,464,490,494,491
494,524,490,494,491
492,604,492,495,490
493,633,491,493,492
494,626,491,493,492
493,596,490,494,493
494,501,492,495,492
493,420,490,493,491
494,385,490,494,494
493,371,490,495,492
494,377,490,493,490
492,389,492,493,493
493,434,491,493,490
493,492,491,492,490
494,554,490,491,490
494,621,489,494,492
494,634,492,493,490
492,623,490,494,491
493,560,491,495,492
493,458,491,495,492
493,405,491,495,491
492,373,492,492,492
494,373,491,492,491
493,382,491,495,491
495,403,490,492,491
494,457,490,494,491
494,515,490,494,492
494,593,491,492,493
492,634,491,493,493
494,628,492,493,491
492,606,493,493,491
493,513,492,493,493
493,426,490,493,492
493,389,490,493,490
493,373,491,494,491
495,377,489,494,492
493,387,489,494,492
492,425,490,493,493
493,482,490,492,491
494,546,491,494,490
492,617,489,494,493
494,633,491,492,492
494,621,489,493,492
495,571,490,494,493
493,472,491,494,492
493,408,490,493,492
494,373,490,495,491
492,373,492,494,490
492,380,491,493,491
492,399,489,494,493
493,450,491,493,491
493,509,490,494,492
495,581,489,492,492
494,631,490,495,493
492,630,491,496,492
496,613,490,496,491
493,528,491,494,492
493,434,491,494,491
493,394,491,493,490
493,370,491,493,491
494,373,489,493,492
493,387,492,494,492
495,417,490,493,491
492,475,490,493,493
493,538,490,494,491
492,612,490,495,490
492,634,489,494,492
493,624,492,492,488
494,581,490,495,492
494,481,491,494,494
493,412,491,493,493
493,377,489,493,492
493,370,491,494,492
492,380,490,492,492
495,397,492,493,490
492,443,491,494,492
492,501,491,493,491
493,571,490,494,492
494,627,490,492,491
493,630,492,495,494
493,620,490,494,493
494,541,490,494,492
493,443,490,492,493
493,398,490,492,492
494,372,492,496,489
493,372,489,494,491
494,381,491,492,491
494,407,490,492,491
493,462,490,493,491
493,524,490,493,492
494,601,492,491,491
494,632,490,494,491
492,625,491,494,491
492,590,492,495,491
493,493,490,494,492
494,416,492,493,493
493,381,490,492,492
494,368,490,491,492
494,376,490,494,491
493,388,489,492,490
494,434,490,494,491
493,493,491,493,491
493,560,491,493,491
493,626,491,493,491
494,631,491,493,492
494,620,490,492,493
492,559,491,494,492
494,454,491,494,492
492,402,490,494,493
493,373,490,494,492
492,374,491,494,491
492,381,489,493,492
492,407,492,493,492
493,459,489,493,491
493,519,490,493,491
494,595,490,492,490
493,633,489,493,490
494,629,491,494,492
493,602,492,493,492
492,511,491,494,492
494,426,491,495,491
492,389,492,495,490
494,372,490,494,491
494,377,490,494,491
492,389,489,492,492
495,428,490,492,492
494,487,490,493,492
493,552,490,494,492
493,618,491,493,492
493,636,492,492,492
494,624,490,494,490
493,569,492,492,493
493,467,492,493,491
493,406,490,496,490
492,375,490,493,491
494,372,492,493,490
493,382,490,494,493
492,404,490,494,491
492,453,491,494,490
492,510,489,493,490
492,586,491,493,492
492,631,491,490,491
494,629,489,492,492
495,611,489,492,493
494,524,491,494,492
493,433,490,493,491
494,392,490,492,492
492,374,490,494,490
492,376,491,492,489
492,385,491,492,489
492,420,490,493,492
493,479,491,493,491
493,542,491,493,490
495,614,489,492,492
494,636,491,494,491
492,626,491,494,493
495,578,490,493,491
493,480,491,494,491
493,410,490,493,491
493,375,491,492,489
494,370,489,492,490
494,379,491,493,489
493,397,489,493,493
492,446,490,493,491
493,504,490,493,489
492,575,491,493,492
491,629,491,493,493
493,631,490,492,490
494,617,490,495,491
492,534,490,494,491
494,440,490,493,491
493,397,490,493,494
494,371,489,493,492
494,372,489,492,491
491,385,490,492,492
493,412,491,492,491
492,470,490,493,491
493,530,490,491,490
493,605,490,494,492
492,635,490,494,492
494,626,491,491,493
493,589,489,494,493
492,493,490,495,491
492,417,491,494,493
493,379,488,494,490
492,370,490,494,492
491,375,490,492,492
494,389,489,492,492
494,438,490,493,491
492,497,491,493,491
492,564,489,493,490
494,624,490,493,490
492,633,491,493,491
493,620,491,492,490
492,552,491,495,491
493,452,491,495,492
493,401,490,492,492
492,373,492,493,493
493,374,490,494,491
492,384,491,494,492
491,409,491,494,492
494,461,489,493,491
493,522,490,493,492
493,598,491,492,491
494,633,489,493,493
494,628,490,493,493
494,599,493,494,491
494,507,490,492,493
493,420,491,492,493
492,387,491,496,491
492,372,491,493,489
493,377,491,493,492
493,389,491,492,489
494,432,490,493,490
493,487,490,492,492
493,553,489,492,492
494,622,489,493,492
492,634,491,494,491
494,621,489,494,491
492,567,490,492,491
493,461,491,494,492
493,405,490,493,491
494,372,491,491,491
494,373,491,495,491
494,381,489,494,490
492,404,491,494,492
492,455,489,493,491
493,515,490,493,491
492,590,492,493,493
493,632,491,493,490
495,631,492,494,490
495,608,490,493,489
495,519,490,493,492
493,431,490,492,493
493,390,491,494,495
492,373,490,492,492
493,376,491,494,490
492,385,491,494,491
493,424,491,493,492
492,481,490,493,490
492,543,490,494,492
495,614,490,492,490
492,634,491,494,493
493,625,490,494,493
494,578,490,494,492
493,475,491,494,492
493,409,491,492,491
493,375,489,492,493
492,370,491,494,491
494,380,490,492,490
494,398,490,492,491
492,448,490,493,492
493,508,490,492,490
493,577,490,494,492
492,630,491,495,491
493,631,492,493,491
494,617,490,493,493
494,531,491,494,492
493,438,490,493,490
493,394,490,493,491
494,370,489,493,493
493,378,489,494,491
492,386,490,492,490
494,414,490,494,491
493,472,490,493,490
492,534,490,493,489
492,610,492,492,491
493,634,490,492,491
492,626,491,494,492
495,584,489,495,491
493,489,491,494,492
493,413,490,493,492
493,381,490,494,492
492,373,489,493,491
494,379,491,492,491
493,394,489,494,490
493,439,490,493,490
493,500,490,493,490
494,566,489,492,489
492,627,491,494,492
492,633,491,492,491
494,621,491,495,492
492,547,491,494,493
492,448,490,494,491
492,400,491,492,490
492,372,489,493,493
494,373,490,494,489
492,384,490,493,492
494,409,489,494,491
493,464,489,493,491
492,524,490,493,490
494,603,491,494,490
494,633,489,493,490
493,625,490,493,491
493,593,490,492,491
494,502,491,493,492
493,420,491,494,492
493,385,492,491,490
492,372,490,495,492
492,378,491,494,491
492,390,491,494,490
492,433,490,493,491
493,491,491,492,492
493,558,491,492,491
493,620,490,494,491
494,632,490,494,492
494,623,490,494,492
493,562,491,493,491
493,458,491,493,494
493,403,490,494,491
492,372,492,494,491
493,371,490,492,491
494,381,490,492,491
491,406,491,492,492
493,457,491,493,491
493,515,490,493,492
492,592,489,494,493
493,632,491,493,490
493,627,490,493,493
493,606,492,493,494
493,515,491,492,491
493,425,491,492,491
494,388,490,494,491
496,371,489,493,489
493,377,490,494,492
492,387,490,491,491
492,428,491,494,491
492,483,491,494,491
493,547,491,492,490
493,617,492,492,492
492,634,491,493,492
495,623,492,493,492
492,573,490,493,493
493,470,490,495,491
493,410,491,494,491
492,373,490,492,491
492,373,492,493,492
493,382,490,492,491
493,399,491,491,491
493,449,490,493,492
493,509,490,494,491
492,581,489,493,493
494,629,491,492,491
492,632,491,494,491
491,616,492,495,491
492,530,491,494,491
493,435,491,493,491
493,392,491,494,493
492,374,490,492,491
494,374,489,493,492
493,385,489,493,494
493,419,490,494,492
493,473,491,493,491
493,536,490,494,492
495,610,490,494,491
493,633,492,493,492
494,623,490,492,491
495,581,491,496,492
492,485,491,493,491
494,414,491,492,489
493,379,490,495,493
492,373,491,495,491
492,381,491,494,489
494,394,489,493,490
492,442,491,493,492
493,502,491,492,492
493,568,490,492,491
494,625,489,492,492
494,632,492,492,490
493,619,490,494,494
494,540,491,492,492
492,445,491,495,491
491,398,491,494,490
492,373,492,492,493
493,375,490,495,490
492,385,489,491,490
495,414,491,492,491
493,467,490,492,493
493,526,490,493,493
492,605,490,495,491
494,632,490,494,490
493,626,491,494,493
495,591,492,492,492
493,495,491,493,492
493,417,490,494,492
494,383,492,495,490
492,371,490,494,492
494,378,491,492,490
492,393,490,495,490
491,436,491,494,490
492,493,491,493,490
494,559,489,492,490
492,622,490,493,493
492,631,489,493,492
494,619,490,493,493
494,556,490,494,493
494,455,491,493,492
492,402,491,493,492
492,373,490,492,492
494,374,492,493,491
493,382,492,493,491
492,405,490,492,491
493,460,490,493,491
492,517,490,493,492
493,597,491,493,492
493,633,491,495,492
492,628,491,495,492
492,604,491,495,492
494,509,490,494,492
492,422,490,492,492
493,386,491,493,490
493,371,490,494,491
494,377,490,493,491
494,390,492,494,490
493,428,490,494,492
492,485,490,493,492
492,550,491,494,490
491,618,491,494,490
493,632,491,493,491
493,621,491,494,493
492,567,491,493,492
493,467,491,494,491
493,405,491,494,491
493,372,489,493,492
494,374,490,494,490
493,381,490,494,491
491,404,489,493,492
494,453,492,493,492
493,512,492,493,492
493,583,490,492,491
495,631,492,494,490
494,629,490,492,493
494,613,492,494,493
493,525,491,495,491
493,432,490,495,491
492,393,491,493,491
495,372,492,493,489
493,377,490,493,492
494,386,490,492,490
493,420,490,493,492
492,476,490,492,491
493,539,489,493,490
492,613,492,493,492
492,634,490,492,492
494,625,492,494,491
492,580,492,493,492
492,479,492,494,492
493,411,491,494,492
493,375,491,493,493
492,374,491,493,491
495,381,490,493,492
493,396,489,494,493
492,444,489,493,491
493,503,491,494,491
492,572,489,493,492
493,628,491,492,491
494,628,491,493,492
494,616,491,493,493
492,540,492,494,491
494,441,491,494,491
493,397,490,494,492
493,373,490,493,491
491,376,491,495,491
492,385,491,494,491
492,413,490,493,492
492,469,490,493,492
493,530,490,492,490
494,604,490,492,491
494,632,489,493,492
494,625,490,492,491
493,587,491,495,492
492,491,491,493,492
493,417,491,494,491
492,382,492,494,490
492,371,492,492,491
492,381,490,494,491
493,389,490,494,490
492,438,490,491,490
493,497,490,493,492
493,562,490,494,494
492,624,490,493,491
494,632,492,494,490
493,620,490,494,490
493,551,491,493,491
493,451,491,493,490
493,399,490,492,493
495,371,489,490,491
492,374,491,494,492
492,382,490,493,489
492,411,491,494,491
492,462,491,494,491
492,520,491,493,491
494,598,489,492,490
493,630,490,494,492
491,628,489,492,492
494,596,490,492,493
