Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,401,492,494,492
494,450,489,493,491
493,509,489,494,491
492,580,489,492,490
495,630,489,493,492
493,628,490,493,493
493,614,489,493,494
494,528,491,495,493
493,435,491,493,491
494,394,491,495,491
491,375,492,493,490
493,375,491,493,491
493,384,490,495,493
492,418,490,491,491
492,476,490,493,492
494,538,489,494,493
494,611,490,494,491
492,633,491,495,492
494,623,489,493,490
492,582,490,494,495
494,482,492,494,491
494,414,491,494,491
494,378,491,493,491
494,373,492,494,490
494,381,490,494,491
493,394,491,495,492
493,445,490,493,492
493,503,490,494,491
492,570,491,494,491
492,627,489,493,492
493,630,491,493,491
492,618,491,496,492
496,539,490,494,492
494,444,491,493,492
493,398,490,494,492
492,373,492,494,492
492,376,490,493,492
494,385,491,494,491
492,414,492,493,490
493,468,490,493,492
492,528,490,494,493
494,603,490,492,491
492,633,492,494,494
494,627,490,494,493
493,590,490,495,493
493,496,491,494,493
493,417,490,494,492
493,382,491,493,495
492,371,491,493,490
495,378,490,491,491
495,390,490,490,492
494,436,490,495,491
493,496,490,493,491
493,561,491,493,491
493,625,491,494,491
492,633,492,494,490
492,620,492,495,491
492,554,490,494,493
493,455,491,494,492
493,402,491,493,491
495,372,490,492,491
494,374,490,494,491
493,382,490,493,488
493,407,489,494,491
493,461,491,493,493
492,520,491,493,492
492,598,492,494,490
493,632,491,493,490
492,628,492,495,492
495,598,490,496,494
492,508,490,495,494
493,426,490,494,493
493,390,490,494,494
493,373,491,495,493
492,376,490,493,492
493,390,492,493,493
493,430,490,492,492
492,488,490,494,490
493,550,491,492,491
494,617,490,494,491
493,633,490,494,493
493,621,491,493,491
492,569,490,495,493
493,466,491,494,492
492,409,491,494,491
494,373,489,493,491
493,372,491,494,492
491,383,490,493,492
494,402,489,492,492
494,455,490,493,491
493,512,490,494,491
493,588,490,494,493
493,631,490,493,491
492,629,491,494,491
493,613,492,494,491
493,522,492,495,492
493,432,491,494,493
493,395,490,493,491
494,375,492,495,490
494,377,489,494,492
494,389,490,493,493
492,424,490,494,492
493,479,490,493,492
492,543,491,493,492
494,613,492,493,491
493,633,490,492,492
495,623,490,492,491
495,576,492,494,493
492,477,490,494,491
492,412,492,493,492
493,377,489,494,494
492,373,490,495,490
492,381,491,495,491
494,396,489,494,491
493,447,488,493,491
492,504,491,493,491
494,574,489,492,491
495,628,489,493,493
494,630,490,494,493
493,615,492,493,494
493,535,491,494,491
493,440,491,495,494
493,397,492,493,492
492,374,492,494,489
494,373,490,496,493
492,384,490,492,491
491,417,491,494,491
494,470,489,493,491
495,532,489,492,492
493,607,489,494,491
494,631,490,494,492
492,627,489,494,493
495,585,492,494,492
493,488,491,493,492
493,416,491,494,490
493,382,490,495,493
494,370,489,493,490
492,379,491,494,492
494,392,489,494,493
493,440,490,493,493
493,498,490,494,491
492,564,489,492,493
495,628,491,493,491
493,631,491,494,492
494,616,490,492,491
495,545,491,494,492
494,449,491,493,492
492,401,491,494,494
494,373,493,493,491
494,374,491,495,492
492,383,491,494,491
492,411,492,493,490
492,463,490,493,492
493,523,491,492,492
492,602,491,492,491
494,631,490,493,493
494,626,489,493,493
495,594,489,494,491
493,501,490,494,492
493,420,491,493,491
491,386,491,495,492
492,371,491,493,491
493,378,491,493,490
493,388,492,492,493
492,433,490,493,491
493,492,490,494,490
492,554,489,493,492
494,620,490,494,493
493,633,491,494,492
491,618,489,492,492
493,563,492,495,492
495,458,491,494,492
492,404,491,493,492
494,372,492,493,492
495,372,490,495,490
492,382,489,493,493
494,407,492,493,490
493,458,489,493,491
493,517,490,494,491
492,594,491,495,491
494,631,490,494,491
493,627,491,494,493
492,606,491,493,492
493,513,491,494,492
493,427,490,493,492
495,392,489,493,491
495,374,491,493,491
493,379,490,493,491
494,387,490,495,493
491,428,490,494,490
493,484,490,494,489
493,547,492,495,492
493,616,491,493,491
494,635,491,494,489
494,623,489,494,493
495,572,489,493,493
494,472,490,495,492
493,409,491,494,492
492,377,491,493,492
494,372,492,494,491
493,379,491,493,491
493,400,490,492,491
493,450,490,494,492
492,508,490,492,492
492,583,491,493,492
494,631,490,494,492
492,630,490,495,492
491,615,491,495,491
492,528,491,494,491
493,434,491,494,492
493,394,490,493,493
492,370,490,492,492
495,374,489,493,490
495,386,490,492,492
491,419,492,490,493
494,475,491,494,490
493,537,491,495,491
492,612,492,495,491
492,633,492,494,490
493,624,490,495,494
493,579,491,494,493
493,483,490,494,493
494,413,489,494,493
494,378,489,493,493
494,373,490,495,492
494,379,490,495,492
491,397,489,492,492
494,445,491,494,491
492,502,490,493,491
493,569,490,493,491
493,628,490,493,491
492,630,491,494,493
494,617,489,494,491
492,541,490,493,492
493,443,491,494,493
493,399,490,495,492
492,374,490,493,492
494,374,492,494,491
493,385,490,494,491
493,411,490,493,491
493,467,490,493,490
494,527,490,492,489
492,605,492,492,495
492,634,491,493,491
494,627,491,495,490
493,590,491,496,492
493,496,491,495,492
493,417,490,493,492
493,382,492,493,494
494,372,491,493,491
495,377,490,493,492
494,389,489,492,492
494,436,490,492,492
492,495,490,493,491
493,561,490,493,493
495,622,489,493,491
492,632,491,494,490
493,619,491,494,491
493,554,492,494,492
493,454,490,494,491
493,402,491,494,491
492,372,490,493,492
493,373,490,494,493
492,383,490,494,493
492,406,490,492,491
492,461,490,493,491
494,519,490,494,490
492,597,491,493,490
494,631,490,492,492
494,626,489,494,490
492,602,489,493,494
494,508,491,494,493
493,424,490,494,492
493,389,491,495,493
492,373,491,495,491
493,378,492,494,492
493,387,489,493,490
493,430,490,494,491
493,487,490,493,490
493,549,489,491,493
494,618,489,492,493
494,633,491,492,490
492,624,490,495,490
494,566,491,495,492
492,465,491,494,491
492,407,491,494,491
493,374,492,492,492
493,373,490,492,491
494,382,491,494,492
495,402,489,492,493
493,454,490,493,492
493,512,490,493,492
493,586,491,492,492
492,632,490,493,493
495,629,492,493,490
493,610,492,493,491
493,520,491,494,492
494,432,490,493,492
494,395,492,495,491
495,370,491,493,491
493,376,492,494,492
492,388,491,495,492
491,423,491,494,492
493,480,490,493,491
494,541,489,494,490
493,614,489,494,492
494,632,489,493,492
494,622,489,493,492
495,576,489,493,493
493,478,492,492,493
494,411,490,494,491
493,376,490,496,492
492,373,492,494,490
491,380,491,493,490
493,399,489,493,492
492,446,491,493,491
493,505,490,494,491
494,575,489,493,492
495,629,490,495,493
493,631,491,495,492
493,618,490,492,491
494,532,491,495,493
493,439,491,493,492
493,396,492,494,491
492,372,493,493,492
494,373,491,492,492
493,387,491,494,491
495,414,489,494,491
492,473,490,493,492
493,533,490,494,492
492,608,490,494,492
492,634,489,493,493
493,624,491,493,489
495,584,489,493,491
494,489,492,495,492
493,415,491,494,491
494,380,490,493,492
493,373,492,493,493
492,378,491,493,491
493,395,489,495,491
492,441,490,494,491
493,499,490,494,491
492,565,491,494,491
493,626,491,494,492
494,629,489,495,492
492,620,489,492,493
495,546,490,494,493
494,449,491,494,493
493,401,491,493,491
494,373,491,495,492
495,373,489,494,490
493,384,492,493,489
492,409,491,493,490
492,464,491,493,491
493,524,490,493,491
494,600,492,494,490
493,634,490,494,493
492,628,492,495,493
492,595,490,496,493
493,500,490,493,492
493,420,491,494,493
493,385,489,493,490
493,370,491,492,491
493,376,490,493,492
494,387,489,492,492
494,433,491,493,490
492,491,490,494,492
493,555,490,492,492
492,624,491,494,491
492,632,491,494,490
493,621,491,494,494
494,563,491,494,492
493,459,491,495,492
493,404,490,493,491
495,372,489,493,492
493,373,490,495,494
493,382,491,492,491
492,407,490,495,491
493,457,490,493,491
492,518,491,493,490
492,591,491,493,490
494,630,490,494,492
493,630,490,493,492
494,607,492,495,491
494,515,490,494,492
493,427,490,494,492
492,391,490,495,493
492,373,490,494,492
494,376,489,494,490
492,387,489,493,494
493,426,491,491,491
492,483,490,491,491
493,544,489,493,492
494,619,492,495,491
493,634,490,495,491
493,621,490,495,494
492,575,492,495,492
492,471,491,494,493
493,409,492,494,493
494,376,493,494,491
492,371,491,495,492
495,379,490,493,492
495,399,489,493,492
493,449,489,493,491
493,510,490,492,491
493,582,490,492,490
493,628,491,493,491
492,629,491,494,490
493,613,492,495,491
493,527,491,494,493
493,436,490,494,492
493,393,490,493,492
492,374,491,493,492
494,376,490,494,492
492,385,490,494,494
493,419,490,492,491
493,475,491,493,492
491,536,489,493,492
493,612,492,493,490
494,632,491,491,491
494,623,490,493,492
492,584,492,496,494
494,482,491,494,493
493,414,491,493,492
493,380,490,495,493
492,372,492,495,491
492,379,490,494,492
495,396,493,493,490
493,443,489,493,492
493,502,490,493,492
493,569,489,493,491
494,626,489,493,492
494,631,489,492,492
494,618,490,495,493
492,537,490,494,491
494,444,490,495,492
492,399,492,494,491
491,372,492,493,491
492,375,490,494,491
494,381,490,495,491
492,413,490,493,491
493,468,490,492,491
493,527,489,494,493
492,604,491,493,492
494,635,491,495,491
494,624,489,494,491
493,590,492,494,492
493,496,492,494,492
493,417,491,494,493
492,385,491,493,492
495,370,493,494,491
493,378,490,494,493
493,392,489,495,492
492,437,490,494,492
492,493,490,495,491
494,558,489,493,490
492,623,491,495,493
492,632,490,492,492
495,619,490,492,492
495,553,490,495,493
493,453,491,494,492
493,403,490,493,493
493,372,492,493,492
492,375,491,494,491
492,384,492,494,490
491,408,492,493,493
493,461,490,493,491
492,519,491,494,491
491,596,489,491,492
494,633,489,493,492
493,628,490,495,492
492,599,492,493,492
493,509,491,494,492
493,424,491,495,492
493,389,492,494,491
493,373,492,492,491
494,376,491,493,492
493,387,490,495,492
491,429,490,492,491
492,486,490,493,492
493,553,489,494,493
493,620,490,494,492
492,633,491,494,493
494,622,489,494,490
492,568,490,494,492
494,465,490,492,491
492,407,490,493,492
493,372,491,492,492
493,373,491,494,490
494,381,489,493,489
492,402,491,494,493
492,455,490,494,492
493,513,491,493,491
491,587,492,493,493
494,631,492,492,491
494,630,490,495,491
494,608,489,491,493
495,521,491,494,494
493,434,491,494,492
493,393,490,495,491
493,372,490,495,491
492,378,490,494,492
493,386,491,494,491
492,423,491,493,491
492,479,490,493,491
492,542,490,494,492
494,613,490,493,490
492,634,491,494,493
493,625,491,495,493
493,579,490,495,492
492,477,490,494,492
493,411,491,494,490
492,376,490,493,492
492,370,491,493,491
493,379,491,492,492
494,396,490,491,494
492,447,489,494,491
493,506,489,493,489
492,575,490,494,493
493,630,491,495,492
492,631,491,495,491
492,616,492,495,491
492,533,490,494,493
493,440,491,494,493
492,396,491,494,493
495,370,490,493,493
495,375,490,493,492
494,385,490,494,492
493,413,491,495,492
493,471,491,494,491
492,533,491,494,490
492,609,492,494,491
493,633,491,493,491
492,626,491,495,493
495,584,490,497,491
493,489,491,494,492
494,415,490,493,492
494,382,490,494,494
493,372,491,493,492
494,380,491,494,491
494,392,489,493,490
492,439,491,494,492
493,499,491,494,491
493,564,491,493,492
494,625,490,496,492
493,633,490,494,493
494,619,492,493,491
493,548,491,495,494
493,450,491,495,492
492,402,492,495,491
495,371,489,494,492
494,374,492,495,493
492,384,490,493,492
494,408,490,493,492
494,465,491,493,492
493,523,491,493,491
492,602,490,493,494
494,633,490,493,491
491,628,492,495,490
492,596,493,494,491
493,504,491,495,493
493,420,490,494,492
493,385,491,495,493
492,370,490,493,493
494,376,490,494,493
493,390,490,494,494
494,434,491,494,493
493,490,491,493,493
493,558,492,493,492
495,620,492,494,492
494,632,492,493,492
495,621,491,493,490
494,561,492,495,492
493,459,491,494,492
493,406,492,495,493
494,372,490,494,494
493,374,491,495,493
493,383,491,495,493
494,403,489,494,492
493,458,490,493,492
494,516,491,493,491
493,591,491,493,491
494,631,490,492,492
494,629,492,494,491
494,605,489,493,491
494,515,492,494,493
493,427,490,495,493
493,392,491,496,493
493,375,492,495,491
493,377,490,494,493
494,386,492,493,492
493,428,491,495,492
493,483,491,493,491
494,546,489,492,492
495,616,489,494,491
493,632,491,495,493
492,625,490,493,492
495,575,492,496,492
493,471,492,495,492
493,411,491,493,491
494,376,490,495,493
494,370,490,493,492
492,383,492,494,492
495,399,489,494,494
493,451,490,493,492
493,510,490,493,491
493,579,491,494,493
493,631,490,493,494
492,630,492,493,491
493,614,492,495,491
494,528,491,494,491
494,436,491,493,492
491,396,491,493,492
494,371,492,494,491
493,376,491,493,494
492,386,490,495,493
492,420,491,494,492
492,474,491,494,492
492,537,492,491,493
494,611,490,492,492
493,632,490,494,492
494,623,490,493,493
495,581,490,495,491
493,483,490,496,493
494,415,491,494,491
492,380,491,495,493
492,372,492,495,492
493,380,492,494,491
494,395,490,494,491
492,442,491,493,493
492,503,491,493,491
494,568,489,493,491
495,627,490,493,493
494,632,490,494,492
494,616,492,493,491
493,542,491,495,492
493,444,491,494,493
492,398,492,495,492
492,373,492,494,492
493,374,491,494,492
492,384,490,493,491
494,415,491,494,491
493,467,491,494,492
493,527,490,494,494
493,604,489,494,493
494,633,491,493,493
492,627,492,493,494
495,589,493,495,491
492,495,492,494,493
493,417,491,494,493
494,383,491,495,493
492,370,490,494,494
493,379,492,493,493
493,391,490,495,493
492,436,490,494,493
493,493,490,494,492
493,561,491,492,492
494,621,491,493,491
493,633,491,494,493
494,618,491,493,492
495,552,490,494,493
494,455,490,493,492
492,404,492,494,494
493,372,489,493,491
493,373,491,495,492
492,382,491,495,492
491,408,491,494,491
492,460,490,493,491
494,519,491,493,492
493,598,489,494,490
494,631,490,493,492
494,626,489,494,493
494,600,489,494,491
493,508,492,494,493
493,422,491,493,492
494,390,492,495,492
492,372,492,494,491
493,376,491,493,492
493,387,491,492,491
492,431,490,494,491
493,485,490,493,492
493,552,489,493,493
493,619,489,493,494
492,633,491,495,492
492,623,489,493,491
495,570,492,495,492
494,464,491,493,491
493,408,491,493,490
493,372,492,493,492
493,371,490,493,492
491,383,492,493,492
494,401,492,493,492
492,455,490,493,492
492,512,490,493,493
492,586,490,494,493
492,631,490,493,493
492,629,492,493,493
493,610,490,493,492
494,521,491,492,491
492,431,491,493,494
493,392,490,493,493
494,372,492,493,491
494,377,490,492,493
495,385,490,488,492
491,424,491,496,491
492,479,490,495,492
493,541,491,493,493
493,614,490,492,491
493,632,491,495,491
492,624,489,493,492
495,577,490,494,493
493,477,490,494,493
493,413,491,493,491
491,378,490,494,491
493,370,489,494,491
491,381,492,494,491
491,397,492,493,490
493,445,491,493,492
493,506,491,493,491
493,576,490,494,491
495,629,490,493,493
493,631,491,495,493
492,616,490,496,494
492,534,492,494,492
493,440,491,494,492
493,395,491,494,494
494,372,493,493,492
494,373,490,493,493
494,383,490,492,493
495,416,492,493,490
493,470,491,493,491
492,531,491,493,493
492,610,491,495,491
492,633,492,494,491
492,625,492,494,493
494,585,493,494,491
493,488,491,494,493
493,416,491,493,492
494,380,490,492,491
494,371,489,493,493
492,379,491,493,492
493,393,489,493,492
493,439,490,493,491
493,499,490,493,492
492,565,491,494,492
491,626,491,494,492
494,632,491,494,493
494,617,490,493,493
492,549,492,494,492
495,449,491,493,492
493,400,491,493,495
494,372,490,493,492
494,373,492,495,492
492,382,490,493,494
492,409,492,492,492
492,465,491,494,491
492,522,491,493,491
493,602,491,494,491
494,632,490,494,491
493,626,490,494,493
493,595,490,495,493
493,502,491,494,493
492,419,491,493,492
494,387,492,494,491
495,370,490,494,492
494,376,491,492,492
493,387,491,492,490
494,431,491,493,491
493,489,490,494,491
493,556,490,493,491
493,620,491,492,491
492,634,492,494,494
492,622,493,496,492
492,563,494,494,492
494,458,492,494,492
492,405,493,495,494
492,373,492,492,491
495,372,491,493,493
494,382,491,493,493
493,403,493,492,491
493,458,491,491,490
493,515,491,493,492
492,593,492,494,491
493,632,493,493,490
493,627,492,493,493
492,607,491,493,492
494,515,493,495,493
493,426,491,493,492
494,391,491,493,493
494,372,492,494,493
492,377,491,494,493
494,386,491,492,492
492,428,493,493,492
493,482,491,493,491
493,547,492,492,490
493,615,493,493,492
493,632,493,494,492
492,624,491,493,493
492,574,495,495,495
493,472,492,494,493
493,410,492,494,492
492,376,493,496,493
494,371,491,494,491
493,380,492,494,493
492,398,492,492,492
493,450,492,492,491
493,508,492,493,492
493,581,492,494,491
494,631,491,494,491
493,628,492,495,492
492,616,492,495,494
492,528,493,494,493
493,435,493,495,492
492,394,491,493,493
494,372,492,492,490
492,376,492,494,492
494,384,490,492,492
494,418,491,493,492
493,473,491,493,491
492,536,491,494,492
492,612,491,491,492
494,634,492,493,491
493,625,492,492,490
493,582,493,493,492
493,484,491,491,492
493,414,492,495,491
492,380,494,495,495
494,371,492,494,494
493,381,492,495,493
492,396,492,493,492
494,441,491,493,492
493,501,491,493,493
492,569,492,493,491
492,628,491,493,492
494,630,491,492,492
494,616,491,493,492
492,542,493,494,492
494,444,492,494,491
492,399,491,494,493
492,373,491,494,492
491,375,493,495,492
491,382,490,493,493
492,412,492,492,492
492,467,491,493,492
492,526,491,492,492
494,603,491,492,494
494,634,492,494,493
493,626,492,494,494
493,589,492,493,490
493,496,491,495,492
493,419,492,494,492
492,385,493,494,492
494,370,490,494,491
494,377,491,494,491
492,392,490,492,491
494,435,490,492,491
493,495,491,493,491
493,559,490,492,492
493,624,491,493,491
492,633,491,494,491
494,619,491,495,493
492,557,492,495,493
493,456,491,494,491
492,404,492,493,492
493,371,493,493,490
493,374,491,495,493
493,380,491,493,491
494,405,490,492,491
494,461,491,493,491
492,519,491,493,493
492,598,491,492,491
493,631,492,494,491
492,628,492,494,490
492,601,493,493,490
493,509,492,494,492
493,424,491,493,491
493,390,492,496,492
495,371,490,494,493
494,377,490,494,494
492,389,490,494,493
491,429,491,493,491
494,484,490,493,493
493,551,490,494,491
493,619,492,493,491
494,632,491,493,492
494,622,490,493,492
492,570,493,496,493
494,466,492,495,492
492,408,491,494,494
493,373,489,493,493
492,374,491,494,492
492,382,490,493,492
494,404,492,493,491
493,454,490,492,491
492,511,491,492,492
493,584,490,492,492
494,630,490,492,491
492,629,491,494,492
493,611,492,492,491
494,522,491,496,493
493,432,490,495,492
492,394,492,495,492
492,374,492,494,491
493,376,490,495,492
495,385,490,495,492
492,424,490,493,492
494,478,490,494,492
494,542,490,493,492
494,614,491,493,492
493,634,491,495,493
494,624,489,493,491
492,578,492,494,492
493,477,491,493,493
492,412,491,493,492
492,376,490,493,490
494,369,491,494,490
492,379,490,494,492
492,396,489,493,493
492,446,489,493,492
493,504,491,492,492
491,575,491,494,492
495,629,489,493,491
493,628,491,493,492
494,614,491,493,492
494,533,491,494,492
494,441,491,495,493
493,396,490,494,495
493,372,493,493,493
492,375,492,495,493
492,384,491,495,493
492,416,492,493,492
493,470,490,494,491
492,531,489,494,492
492,606,490,492,492
493,633,489,493,492
494,625,489,493,493
495,587,493,494,492
493,489,490,494,492
493,416,490,494,492
491,382,491,495,492
492,370,491,493,491
493,379,491,494,492
493,392,491,492,491
493,440,490,493,492
492,499,489,493,492
493,563,489,493,494
494,625,490,495,493
493,633,491,495,492
494,617,490,496,493
492,550,490,494,493
494,450,492,495,492
492,399,491,493,491
493,372,491,493,492
494,375,492,495,491
494,382,490,493,491
492,410,491,493,492
492,463,490,493,492
491,522,490,493,491
492,601,491,493,491
494,632,492,495,490
494,628,490,495,492
494,594,492,491,492
494,502,491,495,493
493,420,490,493,492
493,388,492,495,492
495,371,489,492,491
493,377,490,494,491
491,390,490,495,491
491,433,490,494,492
493,489,490,493,491
492,555,489,493,492
492,619,491,492,493
492,633,491,493,493
494,621,489,493,493
495,561,491,494,493
494,461,491,494,491
493,405,491,495,493
492,371,491,493,493
493,373,492,494,491
493,381,492,494,492
493,404,490,492,491
492,458,490,493,490
493,514,489,493,491
491,593,489,493,492
492,633,490,493,492
492,629,490,494,492
491,608,489,492,491
494,515,491,494,491
