Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,622,490,495,494
491,559,491,494,492
493,457,493,493,492
493,404,495,491,492
494,372,495,490,491
493,371,490,486,491
491,378,489,482,492
492,401,487,488,492
492,457,488,485,491
492,515,490,488,490
492,592,490,488,493
493,633,488,497,490
492,629,489,496,490
492,607,492,502,493
493,516,494,510,491
494,427,493,505,491
494,388,492,509,491
492,373,489,490,491
493,375,486,494,492
493,386,486,494,492
492,425,488,490,492
493,483,488,492,492
493,547,489,486,490
490,617,493,482,491
492,632,492,481,492
494,622,490,484,492
492,575,492,496,491
494,469,492,505,491
492,408,492,508,492
492,374,491,503,493
490,370,492,495,491
490,380,491,496,490
493,397,489,490,490
492,449,487,486,491
493,508,488,486,491
493,579,490,485,492
492,629,489,490,495
493,630,491,492,490
492,613,491,482,495
493,526,494,486,494
493,434,491,491,493
492,394,492,493,493
493,374,491,503,492
493,376,491,506,491
493,383,491,500,492
491,418,491,501,490
492,473,490,499,490
492,536,489,494,491
493,611,491,491,491
491,634,490,491,493
494,625,487,489,492
492,582,490,495,492
492,482,489,493,493
493,413,489,482,491
493,377,489,488,494
490,368,490,482,494
490,378,493,477,493
492,393,491,484,494
492,442,496,485,490
493,502,501,497,492
493,569,492,503,491
493,629,487,506,493
495,632,488,517,491
495,617,489,496,489
494,541,492,499,491
494,446,491,496,490
493,397,488,492,492
492,371,492,497,493
489,374,495,497,492
490,383,496,497,492
491,411,491,492,493
492,466,489,488,491
491,526,489,487,493
493,602,488,489,491
493,632,488,487,493
493,626,488,490,496
493,591,490,497,491
493,496,493,489,493
493,418,492,494,490
493,384,492,497,490
491,369,492,491,492
493,376,491,493,491
494,391,489,488,492
494,433,490,483,491
492,495,493,492,490
493,560,494,495,492
491,624,495,497,492
491,633,498,496,493
493,620,497,502,492
493,555,493,503,495
493,454,488,505,491
494,400,483,499,493
495,369,484,476,491
493,373,488,488,493
493,381,489,486,490
493,405,491,486,493
492,460,491,486,495
491,519,491,500,493
492,596,493,492,492
492,634,491,496,491
492,626,490,497,492
492,604,491,497,494
494,509,491,498,491
493,423,494,495,493
493,389,493,493,492
491,370,495,494,494
491,375,498,488,494
491,388,499,488,493
491,427,495,484,493
492,484,490,483,492
493,550,486,490,489
493,615,485,495,492
492,635,486,495,493
493,624,488,496,494
495,569,488,494,493
496,468,491,485,491
494,407,490,478,492
496,372,489,489,493
494,373,491,511,492
493,380,489,505,490
491,400,487,513,491
492,453,490,508,490
491,513,490,500,493
493,585,488,491,492
493,633,490,494,494
491,630,493,495,492
492,615,496,491,492
495,524,498,485,492
493,431,497,487,493
493,392,490,493,491
495,370,490,495,492
495,374,487,494,494
495,386,491,489,493
492,421,491,482,491
493,478,491,479,491
494,542,489,485,490
490,614,490,495,490
493,634,490,507,493
493,626,489,506,491
492,578,492,502,494
493,479,494,491,493
493,411,496,481,492
493,376,493,492,494
492,371,491,499,493
493,377,491,488,492
492,397,497,488,494
495,445,492,493,492
493,504,489,495,491
493,571,488,495,491
494,628,492,503,491
493,631,494,500,494
493,619,497,496,496
494,537,495,485,495
493,439,495,483,495
493,396,492,483,491
494,370,490,482,491
490,372,486,484,493
493,382,487,484,491
494,411,488,491,491
493,469,487,502,491
493,532,487,502,491
495,607,488,509,489
494,635,491,503,492
493,629,492,495,493
492,589,493,499,493
492,493,492,499,494
493,417,490,501,496
494,380,492,491,490
493,369,490,495,492
494,376,490,489,493
494,388,489,483,494
494,436,491,485,492
492,497,493,488,493
492,562,490,480,491
493,628,491,493,491
492,633,492,503,490
492,620,492,503,491
492,553,490,505,493
492,451,491,505,493
492,400,492,501,493
494,371,493,499,493
493,372,491,501,494
492,381,490,497,491
492,407,491,492,493
492,460,491,491,491
492,521,489,484,491
492,599,491,487,491
493,632,490,488,491
494,626,490,483,491
493,601,493,484,493
494,506,494,490,495
493,422,492,493,496
493,387,491,497,493
492,371,491,501,491
492,376,490,499,492
492,388,494,494,494
493,429,490,485,492
492,487,490,474,491
492,551,491,479,491
494,618,489,492,492
492,636,488,508,490
492,622,486,513,489
493,568,489,508,493
493,464,491,500,492
493,406,493,497,491
495,371,491,493,490
492,372,493,493,492
492,381,489,495,491
493,401,487,492,491
492,454,488,493,492
492,512,489,487,494
492,588,491,481,491
491,633,492,482,493
493,628,491,486,491
492,613,493,492,490
492,520,492,498,492
493,431,492,501,494
494,393,493,498,491
493,372,492,495,491
495,375,489,489,493
495,386,489,491,494
492,423,489,492,492
492,480,489,498,493
493,544,491,501,493
494,613,491,486,491
491,633,491,495,489
492,623,491,497,491
492,575,491,496,494
492,474,492,484,492
492,410,493,481,493
494,375,493,487,493
493,372,490,503,490
492,380,491,506,490
491,398,496,500,493
493,446,494,495,492
491,504,492,493,493
492,575,491,491,492
493,629,488,484,492
493,629,488,471,494
492,616,492,475,496
493,534,491,489,496
493,439,491,508,493
494,398,492,514,490
493,374,491,509,490
493,374,487,497,493
493,383,489,485,490
492,416,491,485,493
493,471,491,496,491
494,533,487,504,490
495,608,487,498,489
492,634,489,497,491
491,628,491,493,491
493,586,492,483,493
492,489,491,486,493
493,416,492,491,491
492,379,491,488,491
493,370,489,490,492
493,376,489,498,491
491,394,488,496,493
494,439,489,497,491
493,499,489,498,491
492,565,490,495,490
493,628,490,495,491
493,631,489,490,491
492,618,492,484,491
494,547,492,481,492
493,449,491,484,492
494,400,491,489,493
495,372,492,494,490
493,373,491,497,493
492,383,490,499,494
491,411,490,498,493
492,462,490,498,493
492,524,491,494,493
493,601,493,500,491
495,632,494,499,488
494,626,487,492,488
496,594,489,501,492
495,503,489,504,492
494,422,489,512,492
493,385,491,494,494
490,371,491,482,493
490,377,492,489,490
492,388,492,489,495
492,431,489,481,491
492,490,492,476,491
492,553,491,470,492
495,620,491,469,492
495,633,490,479,492
493,621,492,496,490
493,565,494,512,492
493,460,495,511,492
492,404,494,504,491
492,373,493,499,491
492,370,490,498,493
492,381,486,498,493
495,405,487,500,491
492,455,488,491,495
492,514,490,488,492
492,592,490,488,492
492,632,491,489,493
494,628,489,499,490
493,609,493,500,494
493,515,496,495,492
494,428,496,486,493
494,390,496,480,492
494,372,490,483,490
493,376,491,491,490
492,386,495,513,492
492,426,492,508,491
491,483,487,496,491
491,545,488,491,493
493,615,490,492,491
493,635,490,494,492
494,622,488,498,493
495,573,487,497,493
494,472,489,495,492
491,409,491,494,493
491,375,489,493,491
493,369,492,491,491
491,379,493,488,491
492,399,493,485,491
492,449,490,487,490
491,507,489,493,490
493,577,493,495,490
491,631,494,498,492
492,630,492,498,492
491,616,492,491,495
491,530,492,487,493
493,434,488,487,491
493,392,486,493,492
492,371,491,496,492
493,373,490,493,492
493,384,491,491,492
490,417,492,489,491
493,473,493,486,491
491,535,492,486,494
491,610,489,494,491
491,634,489,497,490
491,625,487,488,492
493,581,489,495,492
493,484,486,499,492
492,411,489,494,495
493,376,488,487,494
493,370,491,489,491
491,378,492,491,490
492,391,490,502,491
492,441,490,493,490
492,500,490,489,491
491,568,489,492,491
491,627,489,492,491
491,630,490,492,492
493,617,489,491,491
491,544,491,488,493
494,445,491,492,492
493,399,491,506,492
492,374,491,510,490
493,374,489,503,490
494,383,487,495,489
491,409,489,488,491
492,466,490,498,489
492,525,490,495,490
490,603,489,491,493
492,633,490,486,491
492,627,491,487,493
492,592,491,486,494
493,498,491,484,492
492,419,491,491,490
493,381,488,496,491
493,369,490,497,492
492,379,490,500,493
494,388,489,499,493
494,435,489,495,491
492,492,490,492,489
491,559,490,499,491
493,623,490,497,491
492,632,493,496,490
492,621,494,491,490
492,559,494,487,492
493,455,492,477,492
493,402,489,482,490
491,369,487,483,492
492,371,488,488,494
492,382,490,499,493
491,403,493,502,491
490,459,490,503,491
494,518,488,510,489
492,593,490,498,488
493,631,487,492,491
495,627,484,492,491
493,603,488,493,491
492,513,491,491,491
493,426,493,496,492
492,389,493,496,495
492,372,493,491,493
492,376,494,491,493
493,386,491,492,491
493,426,492,496,491
492,483,490,496,491
493,547,487,494,492
494,616,487,494,492
493,633,489,491,490
492,624,489,488,491
495,570,489,478,491
492,467,490,478,493
491,407,491,482,491
491,374,492,494,493
490,372,491,495,494
493,381,492,494,489
494,400,487,497,490
493,450,488,498,491
493,510,489,499,491
492,583,491,494,490
494,629,492,492,491
492,631,492,495,493
492,611,493,491,491
493,525,492,496,492
493,435,489,490,491
492,394,489,498,490
494,371,489,506,491
492,375,492,499,492
491,384,491,495,492
491,420,491,490,492
491,475,489,488,492
492,538,490,484,492
492,612,490,466,494
494,631,490,473,493
494,623,489,478,492
494,580,490,494,493
493,481,491,512,491
492,412,488,513,491
492,376,491,506,491
491,370,495,500,490
492,377,494,499,491
493,394,495,496,491
492,443,491,494,492
493,501,491,492,490
492,572,493,492,492
493,628,491,496,492
493,631,493,501,492
493,619,494,499,492
496,537,495,497,493
493,441,492,497,493
492,395,490,480,491
491,368,484,483,491
493,371,483,490,490
492,382,489,492,493
493,411,487,493,491
493,469,491,495,492
492,528,493,496,492
491,605,493,488,491
492,634,490,492,494
493,624,491,494,490
494,589,489,496,491
494,493,492,496,492
494,415,490,497,492
493,382,488,496,492
495,370,489,494,491
492,376,488,491,493
492,388,489,489,490
491,437,491,491,491
491,494,491,492,491
492,560,491,495,489
493,624,490,499,491
494,631,493,495,493
491,621,494,487,493
495,552,495,486,495
495,453,495,487,493
494,403,493,496,492
491,372,491,499,493
493,371,489,493,494
493,383,484,500,492
494,406,485,504,491
493,460,486,499,491
491,520,490,489,492
490,595,490,476,490
492,633,490,485,492
491,628,489,495,492
492,600,488,502,493
493,510,489,500,492
492,421,490,496,492
492,388,489,492,491
493,370,490,492,491
491,376,491,491,494
492,387,490,493,491
492,429,489,489,490
493,484,491,492,492
494,551,489,497,490
492,620,491,498,490
492,632,491,496,490
493,623,491,501,492
495,567,488,495,492
492,465,491,489,492
493,406,492,487,491
491,372,492,487,491
492,370,492,489,492
493,382,491,494,493
492,400,491,495,493
492,454,490,494,491
492,511,491,492,491
493,584,489,489,492
494,631,489,488,493
494,632,491,495,490
494,611,489,497,493
495,522,490,495,492
492,432,490,496,492
492,393,490,496,494
491,373,490,495,490
491,374,492,499,492
490,385,491,492,492
493,423,492,496,492
492,478,491,497,493
492,541,490,497,493
492,613,489,494,492
491,633,490,483,494
494,624,488,488,495
491,581,491,495,491
493,477,491,498,492
493,412,491,492,491
494,375,491,495,492
493,369,490,492,492
492,381,490,494,489
492,398,492,489,491
491,445,490,489,491
491,504,490,491,491
492,573,489,492,490
492,627,491,499,491
492,630,489,498,492
494,615,493,496,493
495,536,495,496,492
493,440,497,495,491
493,395,494,494,492
492,373,495,493,492
492,373,490,493,492
492,382,487,492,493
493,412,487,492,491
491,470,488,494,492
493,531,489,491,492
493,608,488,494,491
491,634,489,492,491
491,625,488,487,494
493,584,491,485,493
493,489,490,487,493
493,416,490,490,491
492,382,491,497,492
492,370,491,496,491
492,378,491,494,490
492,389,489,494,491
491,437,490,498,491
494,498,489,501,491
493,563,491,502,490
493,625,490,493,493
492,630,490,496,491
491,620,489,498,492
495,551,491,489,491
494,450,490,489,490
493,400,490,494,494
491,372,489,495,493
493,372,490,494,493
491,382,491,496,493
494,408,492,495,490
492,462,491,491,491
492,521,490,493,491
494,597,490,495,489
492,632,490,494,491
492,627,491,493,490
493,598,491,495,491
493,504,492,495,492
493,421,492,495,491
492,387,492,493,492
493,370,491,495,492
491,376,488,495,491
493,389,491,497,490
492,431,490,496,492
492,487,490,495,492
493,553,489,493,492
491,621,493,494,493
492,634,496,490,490
493,620,499,490,491
494,563,499,492,494
495,463,499,493,495
494,406,496,493,495
494,374,492,495,494
493,374,488,496,492
492,381,487,498,491
492,404,489,497,491
494,455,489,496,493
493,514,490,495,496
493,589,491,493,491
495,632,490,493,490
495,628,490,492,493
493,609,489,491,495
493,519,491,494,493
492,431,490,492,492
494,392,492,494,490
492,373,492,492,492
493,375,492,495,492
494,386,492,497,495
492,423,491,494,494
492,482,491,494,493
493,545,491,492,495
494,615,490,494,496
493,635,491,493,494
494,623,490,493,493
492,578,489,494,491
493,475,490,492,491
492,410,491,494,489
493,375,492,495,489
493,373,490,496,492
494,378,489,496,490
493,400,492,496,492
494,449,490,494,493
493,508,490,491,493
492,578,490,492,493
493,631,489,495,493
494,630,492,495,491
493,616,490,497,491
493,530,491,496,490
493,438,491,495,492
494,394,491,493,491
492,373,493,495,495
492,374,492,491,496
494,385,492,495,489
491,416,492,494,490
492,471,491,492,491
492,533,490,492,492
493,608,492,492,492
493,634,491,491,493
495,626,489,492,493
495,583,490,494,493
493,486,490,493,493
493,415,491,495,493
492,377,491,496,492
492,372,491,496,489
492,379,491,492,489
491,392,491,493,491
492,439,490,494,492
493,500,490,493,491
493,565,493,495,491
491,627,492,496,492
492,632,494,498,494
492,620,494,498,495
493,546,493,496,493
493,447,493,495,490
493,398,490,491,493
493,371,491,490,494
493,371,489,492,492
494,381,489,493,491
492,410,490,493,491
493,465,492,492,492
493,525,492,493,493
492,603,495,494,494
492,633,495,493,499
493,629,494,495,497
494,592,495,497,499
494,502,493,495,500
494,420,492,494,496
495,385,489,494,493
495,370,488,495,484
493,377,489,493,485
492,390,492,497,487
494,433,490,495,487
492,493,491,493,491
493,555,491,492,492
494,622,490,493,494
493,634,490,494,495
493,622,492,490,490
493,562,491,494,493
493,459,493,495,493
492,405,492,495,494
495,373,491,493,490
493,372,492,496,494
493,383,490,496,492
495,404,490,492,491
493,457,491,491,490
494,516,490,491,489
493,594,489,493,491
493,632,490,493,491
492,631,492,494,490
493,609,493,494,489
493,516,491,495,492
493,427,491,494,493
493,392,491,494,490
493,373,491,496,492
494,376,489,494,495
493,387,489,490,496
492,426,490,490,493
493,484,491,491,492
491,547,492,492,492
494,616,493,492,491
493,633,492,492,493
493,622,491,492,493
495,572,492,495,493
495,471,491,495,490
492,408,491,494,492
494,376,489,496,492
493,373,491,497,492
492,381,492,496,496
495,399,490,493,491
493,449,491,487,487
492,509,492,490,487
493,580,490,491,492
494,630,491,494,496
493,631,491,494,499
493,614,493,491,497
492,529,492,493,496
494,435,491,492,492
492,395,493,493,488
492,372,492,494,487
493,373,491,494,491
492,384,491,490,492
491,419,490,494,493
493,475,489,492,495
493,538,491,496,500
492,611,490,495,499
494,633,491,494,499
492,626,490,496,500
495,582,493,495,495
494,483,492,495,488
493,412,492,494,489
494,379,492,495,494
494,370,491,493,490
492,377,492,495,489
492,395,491,496,490
492,443,491,496,491
492,500,491,497,490
492,568,489,498,492
494,628,491,498,491
492,631,492,496,493
495,618,490,492,492
495,541,491,490,491
494,444,491,489,491
492,397,491,490,492
491,373,491,492,491
493,374,492,493,489
492,382,492,488,487
491,409,492,490,489
492,467,490,491,491
492,526,490,491,488
491,604,492,491,493
492,635,491,494,495
492,627,492,493,493
490,591,493,492,496
495,495,492,494,494
494,416,492,493,493
494,381,493,491,488
493,369,491,492,493
494,377,490,495,497
494,389,489,495,495
493,436,491,496,496
492,494,491,496,495
494,561,491,496,490
492,625,492,485,487
492,632,492,489,485
493,622,491,494,493
494,556,492,492,493
493,455,491,492,494
494,402,490,491,494
493,373,490,492,493
492,373,490,491,494
493,381,491,493,493
491,404,489,491,489
493,460,491,492,491
493,520,492,492,491
493,594,491,492,491
492,635,491,492,493
494,629,490,492,491
493,603,490,492,495
493,512,491,494,491
493,426,491,494,490
492,389,493,494,492
492,372,490,492,494
493,376,492,491,494
492,387,490,492,491
495,428,490,493,491
493,485,490,493,491
493,549,489,492,490
492,619,490,495,492
492,632,490,494,492
492,624,492,493,490
492,572,493,491,491
492,468,492,492,493
493,407,491,493,491
493,372,492,494,492
492,372,490,491,495
494,381,491,491,495
493,402,489,493,495
492,451,490,493,495
493,512,490,493,494
493,583,489,492,494
492,631,491,491,487
494,629,490,491,487
494,612,491,492,489
495,525,490,494,488
493,435,490,492,488
493,393,492,492,488
493,373,491,493,490
492,377,493,493,497
493,386,495,494,499
494,420,491,492,495
492,477,491,492,495
492,539,490,491,491
494,612,490,491,489
493,635,490,493,493
492,625,490,491,492
493,581,490,494,493
493,478,491,492,493
493,412,491,493,493
492,379,492,492,492
492,370,491,492,492
492,380,491,492,491
494,394,492,494,492
492,444,490,492,490
492,503,491,492,488
492,573,490,491,493
491,630,491,493,492
493,629,490,492,489
490,617,493,494,495
491,537,492,494,494
492,442,492,493,493
493,396,491,492,491
494,369,492,493,491
494,374,490,492,495
495,383,492,491,496
493,415,491,493,489
493,470,491,494,489
492,530,492,493,493
493,605,490,489,492
494,634,491,493,491
492,625,489,492,491
495,586,490,493,492
493,494,491,493,491
493,417,491,492,491
493,383,491,492,490
493,369,490,493,491
492,378,491,493,492
492,392,492,494,491
492,437,491,493,490
491,495,490,494,492
492,561,490,491,491
491,626,492,491,493
493,633,490,494,493
492,622,491,494,493
492,555,492,495,492
494,451,491,492,491
493,401,490,493,493
493,370,492,491,491
494,371,491,491,492
494,381,490,492,494
495,408,492,492,491
493,462,490,491,487
492,520,490,494,490
492,600,490,494,492
492,634,492,493,490
492,628,492,493,493
492,599,492,491,491
494,508,492,494,494
492,420,492,492,493
494,386,490,491,492
495,372,491,493,492
492,378,491,493,490
494,385,490,493,490
492,432,490,492,490
493,488,490,492,490
492,551,491,491,492
493,619,492,491,492
494,633,492,493,492
494,623,490,492,491
492,568,493,493,494
494,463,490,491,493
493,407,491,495,492
492,374,491,493,493
494,371,492,493,493
493,382,491,492,496
493,400,492,492,489
493,453,491,493,490
493,512,489,492,491
491,588,490,493,493
494,633,490,492,491
494,628,491,493,491
492,612,492,495,489
492,522,493,494,491
493,430,494,493,493
493,391,493,493,497
492,372,494,491,492
492,376,493,492,487
494,384,489,491,491
495,422,489,492,494
493,479,489,492,491
493,541,490,493,492
492,614,490,492,493
492,635,492,493,491
493,624,492,492,491
494,579,490,493,492
493,477,489,494,493
494,411,490,492,491
492,378,489,493,492
493,371,490,494,492
493,380,491,494,491
492,399,490,491,491
494,447,490,493,493
493,505,489,492,491
492,575,490,492,492
493,629,490,492,493
494,631,490,492,494
494,617,490,494,493
492,535,491,493,492
494,439,491,493,491
492,396,490,494,494
492,373,490,494,491
493,375,492,493,491
493,383,489,492,491
493,414,491,493,490
493,471,491,493,491
493,531,490,491,492
495,607,490,491,492
494,635,491,490,491
494,627,491,494,491
495,584,490,491,492
493,489,491,494,491
492,416,492,494,491
493,381,493,494,492
492,371,492,493,492
494,377,492,494,491
493,391,491,493,493
492,439,490,491,492
493,497,491,491,491
492,566,491,495,492
494,624,489,492,490
493,632,491,492,491
492,621,491,494,491
493,546,490,495,491
493,450,490,493,490
493,400,491,494,491
492,371,489,493,494
493,373,491,491,494
492,383,490,495,494
492,410,491,494,492
492,464,491,493,492
493,521,491,491,490
493,599,489,494,491
492,633,489,493,492
494,627,490,493,493
495,595,490,493,494
493,503,491,494,492
493,420,490,494,491
494,386,490,495,492
491,371,492,493,492
493,377,492,492,492
494,388,492,492,491
494,431,490,493,492
493,490,490,492,491
493,557,492,491,492
494,621,490,493,493
493,635,490,493,492
492,624,492,495,492
494,562,490,494,492
493,462,490,492,493
493,404,491,492,491
493,372,491,491,492
494,372,489,492,492
494,382,491,494,491
494,403,489,493,491
493,457,491,493,492
492,515,490,493,492
492,591,491,494,493
492,633,492,493,492
492,629,492,490,493
494,609,492,494,494
493,515,492,494,492
492,427,491,494,492
493,391,489,494,493
495,373,490,494,491
495,375,490,493,492
493,388,489,491,492
495,426,491,493,490
492,482,490,491,491
493,545,491,491,490
494,617,490,494,491
494,633,489,492,490
492,624,492,494,494
493,575,491,494,493
493,473,490,494,494
493,411,491,492,492
494,373,491,494,492
492,372,490,493,493
493,379,492,492,491
492,397,491,492,492
494,448,490,492,491
493,509,491,493,492
493,578,489,492,491
493,630,490,493,491
492,631,491,494,491
492,616,492,495,492
493,532,492,494,493
493,437,490,493,493
492,393,491,492,493
492,373,491,493,491
494,373,489,493,492
494,384,490,492,495
494,417,490,492,491
492,472,490,493,493
492,535,490,491,493
491,611,491,494,490
492,633,491,492,491
493,625,491,492,491
492,585,491,495,493
493,484,491,494,493
492,416,490,493,492
493,379,489,493,494
492,371,490,494,492
492,380,490,492,491
494,394,491,494,492
493,441,490,492,491
492,500,491,492,491
493,565,491,492,491
494,626,490,493,492
494,631,491,493,491
492,617,490,493,495
494,544,493,494,492
493,446,492,494,492
492,399,490,494,491
492,373,491,494,491
493,373,491,494,491
493,381,491,495,492
492,412,490,493,491
493,464,490,493,493
493,524,489,493,493
494,602,491,493,492
494,635,491,494,493
494,627,489,493,491
492,593,493,494,494
493,498,492,494,495
493,419,491,493,489
492,385,491,492,490
494,369,491,493,492
493,377,490,493,492
492,389,489,494,492
492,433,490,493,493
493,492,490,493,492
493,556,489,492,491
492,624,491,493,491
493,634,491,492,491
494,619,490,492,491
495,558,490,493,492
494,457,491,493,491
492,403,490,494,493
493,373,492,492,490
492,373,492,495,489
492,381,492,494,490
492,407,492,493,497
493,458,489,492,494
493,516,489,494,492
492,593,490,492,492
494,632,490,492,493
494,629,489,493,493
493,605,492,492,494
492,514,491,494,494
493,426,491,492,492
492,390,492,494,492
491,372,492,493,491
493,375,491,492,491
494,387,491,494,491
492,426,490,493,492
492,485,491,493,492
493,548,490,493,493
493,618,490,494,492
493,634,491,493,493
494,623,490,494,491
492,572,490,494,493
494,469,492,494,492
492,407,490,493,492
495,373,490,492,492
495,373,492,492,491
493,381,491,494,492
494,400,491,494,492
492,453,490,494,492
492,510,491,493,492
492,583,492,492,494
494,632,491,493,491
494,630,491,495,492
494,612,491,493,492
495,526,492,494,493
494,434,491,493,493
493,395,491,494,491
492,370,492,495,492
492,376,489,492,493
494,386,491,493,490
492,418,491,492,491
492,476,490,493,491
493,539,490,494,491
494,610,490,492,491
493,635,491,494,492
493,626,491,495,495
492,582,491,495,495
493,483,491,494,492
494,412,492,494,491
493,378,490,494,494
493,370,491,492,492
494,377,490,493,492
495,393,489,493,492
493,445,491,494,491
493,502,490,493,491
493,570,491,495,492
492,630,492,493,493
492,631,492,493,490
493,618,493,494,490
493,543,491,494,493
493,442,491,494,493
492,399,491,492,493
494,371,489,494,494
493,373,490,494,493
493,385,490,492,491
493,410,490,494,492
492,467,490,493,492
492,529,492,492,490
492,604,492,491,491
494,633,490,493,493
492,628,492,495,493
494,588,490,495,492
494,496,491,493,493
493,418,491,494,493
492,384,491,495,493
492,371,490,493,492
494,378,492,493,491
493,391,490,495,492
493,436,491,492,491
492,494,491,493,493
494,559,489,493,493
495,623,490,493,490
493,632,491,495,492
492,620,491,492,491
492,557,492,495,492
493,454,491,494,493
492,402,491,493,492
494,373,490,493,491
493,371,490,494,492
492,383,489,492,492
495,406,489,493,492
494,460,490,493,492
493,519,490,492,490
494,598,491,494,492
494,633,490,493,492
493,629,492,493,491
493,602,492,493,492
493,510,491,494,494
493,427,491,493,493
493,388,491,495,492
492,372,489,494,493
493,379,491,495,492
492,387,490,496,493
492,430,490,494,492
494,486,491,493,491
493,550,492,494,493
494,620,491,492,491
494,632,490,493,493
494,622,489,493,493
496,569,492,494,491
494,465,491,494,494
493,408,491,493,493
492,375,490,495,492
492,372,492,494,492
493,380,491,492,494
494,402,490,492,491
493,452,490,493,494
493,512,490,493,490
494,585,490,493,491
494,631,490,493,492
493,629,491,492,490
492,613,491,496,491
495,522,491,494,492
494,433,491,494,493
493,394,492,494,492
492,372,492,493,492
494,375,492,495,493
493,385,490,493,493
493,422,492,494,492
494,479,490,493,491
493,541,490,494,493
493,614,490,494,494
494,634,490,494,491
493,623,490,495,493
495,579,492,494,492
494,479,492,493,491
493,411,490,493,492
494,380,491,495,492
494,371,490,493,491
493,379,491,493,493
492,399,490,495,491
492,445,490,494,492
493,504,490,493,492
494,573,492,493,491
492,629,491,493,493
494,630,490,492,492
494,616,491,491,493
495,535,491,495,492
494,442,491,492,491
493,397,492,496,494
493,373,491,493,493
495,376,492,495,491
493,384,493,494,491
492,412,492,493,490
493,471,491,493,493
493,530,490,493,492
492,609,491,492,493
494,634,491,493,493
492,627,491,494,493
493,588,490,493,492
495,492,491,494,493
493,415,490,494,493
493,382,492,493,490
493,370,492,492,491
493,376,490,492,492
492,393,491,495,492
494,438,490,494,492
492,496,489,492,493
493,565,490,494,493
493,626,491,495,492
492,631,492,494,492
492,621,489,493,494
492,550,492,494,493
494,451,491,493,492
493,401,491,493,492
495,370,490,494,493
495,373,490,493,492
494,382,491,494,493
492,405,490,492,492
492,465,491,493,491
492,522,492,493,490
492,598,492,493,491
493,636,491,494,492
494,626,490,493,492
492,599,490,494,493
495,506,491,495,492
494,421,491,494,492
493,387,491,492,490
494,373,491,494,491
494,376,490,493,492
492,389,493,493,491
493,431,491,493,491
492,488,490,493,492
493,551,490,493,492
492,624,490,494,491
494,633,491,493,491
493,625,492,495,494
493,568,492,496,492
493,463,491,494,493
495,406,490,493,492
493,374,493,494,493
493,372,491,492,492
494,381,490,493,492
495,403,490,493,492
493,455,491,493,491
493,515,491,493,492
493,587,490,493,493
492,634,492,493,491
492,630,492,493,490
493,610,493,494,495
495,521,491,494,492
493,430,491,494,493
493,390,490,492,492
495,372,490,492,492
493,377,490,494,493
492,387,490,494,494
494,423,490,493,492
492,480,491,493,492
493,544,491,493,490
493,616,492,493,490
493,633,491,493,492
494,624,492,494,490
493,576,491,493,491
493,476,492,494,496
493,412,491,493,494
492,378,491,495,494
492,373,492,495,494
495,380,490,493,491
493,398,490,494,493
492,448,490,493,492
493,507,491,493,492
494,576,490,493,492
495,630,492,492,492
493,632,491,491,492
493,614,491,495,493
493,534,492,495,491
493,439,491,495,492
492,396,492,494,491
492,372,490,494,493
492,374,491,493,493
492,385,492,495,493
494,417,490,493,492
493,472,491,493,493
493,533,490,493,493
494,608,490,495,491
492,635,490,493,492
494,626,491,492,491
494,585,492,493,492
494,489,492,495,493
493,417,491,495,492
494,381,490,493,491
493,370,492,495,493
493,381,492,494,493
492,395,492,495,490
492,440,491,493,492
493,499,491,493,491
493,567,491,495,493
494,625,490,493,493
494,632,490,493,493
494,619,491,494,494
493,547,491,494,493
493,449,491,494,493
492,400,490,493,492
495,374,492,494,491
493,373,492,493,491
493,382,491,493,491
493,411,491,494,492
494,464,491,493,492
492,523,491,493,493
493,602,490,493,494
493,635,492,494,492
492,627,492,493,493
495,593,493,494,491
493,500,491,494,493
493,420,491,493,492
494,384,491,492,492
495,370,491,494,493
493,377,492,493,494
494,391,491,493,491
493,432,491,494,492
493,492,490,494,491
493,558,492,493,490
492,622,492,493,491
493,634,491,494,492
494,621,490,493,491
492,563,493,494,492
494,459,491,493,492
494,405,491,494,495
492,373,490,492,492
494,372,492,494,492
492,380,490,493,493
492,405,492,493,491
493,457,492,493,491
492,515,491,492,492
492,593,491,494,493
494,633,491,493,491
493,628,491,495,494
492,608,491,495,493
493,516,492,495,493
493,427,491,493,492
493,391,493,493,491
494,372,491,496,493
494,375,491,494,493
494,387,490,492,493
495,426,491,493,492
494,482,490,493,492
493,547,491,494,492
492,615,490,493,493
492,635,491,492,490
492,624,492,493,491
492,574,493,493,492
493,472,491,493,492
494,410,491,494,491
492,376,490,491,492
494,372,491,493,496
492,382,491,494,493
492,400,491,494,491
493,452,491,494,491
492,508,490,494,491
492,580,492,493,491
493,630,491,492,494
494,628,491,493,492
491,616,492,494,493
494,530,492,494,491
492,434,491,494,493
492,395,491,495,493
492,373,492,495,491
492,374,493,495,492
493,385,490,494,491
493,416,491,494,492
492,474,491,493,491
494,536,490,492,492
494,610,490,493,493
493,634,491,493,492
494,627,492,494,492
495,580,491,494,493
493,485,492,495,493
493,415,492,493,490
493,378,492,493,494
492,372,491,493,492
494,378,492,494,491
491,392,489,493,494
494,442,490,492,493
493,502,491,493,492
492,566,490,492,492
492,629,492,494,493
493,632,491,492,491
494,617,492,493,492
494,542,491,493,492
