Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
495,373,490,492,489
492,373,491,493,489
493,382,491,493,489
493,405,491,492,490
492,458,490,492,491
494,516,491,491,495
491,591,490,491,494
493,632,491,495,492
492,629,492,495,491
492,607,491,495,491
497,515,491,494,491
494,427,491,493,491
493,390,492,494,493
492,372,491,493,493
494,376,490,492,491
494,387,491,495,491
492,426,489,492,491
492,484,490,491,493
492,546,490,494,492
492,617,490,494,491
492,633,491,494,493
493,622,489,492,491
493,572,490,494,492
494,469,492,495,493
493,407,491,494,492
495,374,491,492,494
494,373,492,493,491
492,381,490,495,490
494,400,490,495,490
492,451,490,494,491
493,510,491,493,491
492,581,491,493,489
492,628,490,494,492
492,628,489,492,492
492,615,493,495,493
494,525,491,494,494
494,434,491,493,493
493,395,491,495,492
494,370,490,494,491
492,377,489,493,492
493,385,492,493,491
493,418,491,492,492
493,476,490,491,489
494,538,490,493,491
494,610,489,492,490
492,634,491,494,492
492,625,491,492,495
492,583,491,495,492
493,483,492,495,492
494,411,492,495,492
493,379,489,494,492
494,370,490,490,492
494,379,489,494,491
494,395,489,492,491
494,445,490,493,489
492,503,491,493,492
493,572,490,491,491
494,630,492,494,490
493,631,492,493,490
494,618,494,492,490
493,541,492,495,493
494,443,492,494,491
493,399,493,494,493
495,372,490,494,494
492,376,491,494,493
492,386,491,492,491
494,411,491,494,492
492,469,490,492,492
492,530,491,492,489
493,604,491,492,491
494,634,490,492,492
492,627,492,493,493
494,587,489,493,492
493,494,491,494,494
494,416,491,494,491
492,384,492,495,492
493,373,492,493,490
493,379,490,494,495
492,390,491,491,492
492,439,490,493,488
492,496,490,493,492
494,561,489,493,492
494,625,490,492,490
494,630,491,494,492
492,619,489,492,492
492,552,493,495,492
494,452,491,494,491
493,401,491,493,491
493,375,491,495,491
494,372,489,493,490
493,384,490,493,493
493,409,490,494,492
493,462,490,491,493
492,522,490,492,490
494,599,491,495,490
494,633,490,493,490
493,626,490,492,491
494,595,491,493,492
494,505,491,494,492
494,422,491,494,491
493,387,490,494,494
495,372,491,493,490
492,380,491,494,491
492,390,492,493,491
493,432,491,494,491
493,488,491,493,489
493,551,491,493,491
492,623,491,492,491
494,632,488,492,492
493,622,489,490,495
493,565,491,495,492
494,462,491,495,493
494,405,490,494,491
493,374,493,491,493
493,371,491,494,491
493,380,490,493,491
491,406,491,489,493
493,455,490,494,490
494,515,490,493,491
492,589,490,495,492
492,631,491,494,491
493,628,491,493,491
494,606,490,493,492
493,517,492,494,493
495,429,492,494,491
493,390,491,494,491
495,370,490,493,493
495,378,492,493,490
493,388,490,494,493
494,424,490,493,490
492,483,490,494,490
492,544,491,493,488
492,616,491,493,492
493,634,491,492,493
494,621,491,494,494
491,573,490,492,494
495,472,492,496,492
494,409,491,494,494
493,376,494,493,492
492,374,492,494,492
494,381,488,493,491
491,401,492,492,491
491,448,489,493,488
493,507,490,492,490
494,577,490,493,491
491,629,490,493,491
493,630,491,493,491
493,615,490,495,492
492,530,491,495,493
494,436,491,494,491
494,395,490,494,491
492,373,490,494,493
492,374,490,492,491
493,384,490,492,491
495,417,489,493,492
494,476,491,493,491
493,536,490,494,491
494,609,490,492,492
492,635,492,495,489
492,624,492,494,490
492,583,493,494,493
493,485,492,494,492
494,414,491,494,492
494,378,490,492,492
494,372,490,493,493
493,380,490,492,491
491,396,490,496,489
493,441,490,495,490
493,501,489,493,492
493,569,491,490,492
491,626,491,494,491
494,629,490,494,492
495,620,491,495,491
494,540,491,494,493
494,445,491,494,493
493,399,492,495,492
492,373,492,495,490
492,375,492,493,491
494,384,492,492,489
492,412,490,494,490
493,467,490,493,492
494,526,490,493,493
494,602,489,492,492
493,634,490,492,492
492,626,491,492,492
494,588,491,495,491
493,496,492,495,492
493,418,492,494,494
493,383,492,492,491
493,373,490,496,490
493,377,490,493,491
492,392,491,492,492
494,436,491,493,491
493,493,490,493,490
493,559,489,491,489
493,624,491,493,491
492,630,490,491,493
492,621,492,493,490
494,555,493,497,492
494,454,492,494,492
493,404,491,495,493
494,370,490,495,490
493,375,489,494,492
493,384,490,494,493
492,408,490,494,491
492,461,490,492,490
493,520,491,493,490
493,595,490,492,490
493,633,491,493,490
494,626,491,492,492
494,598,490,492,494
494,509,490,495,493
494,424,491,494,493
493,388,491,493,492
493,374,491,495,492
492,379,491,494,491
492,390,491,494,490
494,430,490,493,490
492,487,490,493,492
493,552,489,491,491
494,618,490,493,492
493,633,490,490,494
492,623,490,493,489
494,569,492,495,493
494,463,492,495,492
493,407,492,495,492
493,374,493,494,491
493,370,490,493,492
492,383,491,492,492
494,401,492,493,491
492,454,489,491,490
493,514,490,494,491
492,587,490,492,492
492,631,490,495,490
494,628,490,493,489
493,608,492,494,494
493,521,491,493,490
493,430,492,494,492
494,391,490,493,493
495,372,492,493,491
493,378,491,495,492
493,385,490,491,492
492,426,491,494,491
491,480,490,494,491
492,542,491,493,491
494,615,489,491,491
493,632,491,493,490
491,623,490,494,492
495,576,490,494,492
494,475,491,495,494
493,411,491,493,492
493,378,492,496,491
494,372,490,493,491
492,381,492,491,490
492,399,492,492,490
493,447,491,493,491
492,505,490,492,491
492,576,489,492,492
491,629,491,493,492
492,631,491,493,493
491,617,491,496,492
492,532,492,493,494
495,438,492,494,491
492,395,491,496,493
493,371,491,493,491
494,375,490,491,493
494,384,489,492,492
494,416,491,492,490
493,473,490,492,490
493,533,489,492,490
492,611,491,492,492
491,633,492,494,489
493,624,491,495,493
493,586,491,493,492
494,487,492,495,492
494,413,490,493,493
494,381,490,494,493
493,373,491,495,491
491,380,491,494,491
494,392,489,494,490
492,441,489,493,491
493,501,491,492,490
493,566,490,492,491
493,625,490,492,493
494,632,491,493,490
493,619,489,493,491
492,543,491,494,495
494,447,492,494,493
492,400,492,494,491
491,373,493,494,493
494,374,492,492,489
492,384,491,494,491
494,408,490,491,491
493,465,491,492,491
493,525,490,491,492
492,601,491,493,491
492,635,490,489,494
494,625,491,493,489
491,592,492,495,492
493,499,493,495,492
493,417,492,494,490
494,386,491,495,493
494,371,490,493,489
493,378,491,492,493
492,391,489,493,492
492,435,490,493,492
492,491,489,492,492
494,557,491,495,490
491,621,490,494,492
493,631,490,492,491
494,619,490,492,491
494,556,490,493,493
493,457,492,495,492
494,404,490,494,491
493,371,490,495,492
492,375,491,494,491
492,383,491,493,490
491,407,489,493,493
493,460,491,493,491
492,518,490,493,491
494,593,489,492,492
493,632,490,493,493
492,628,491,494,493
492,602,490,492,492
496,510,492,493,495
492,422,491,492,491
494,389,492,495,490
492,372,492,493,492
494,376,491,492,492
491,389,491,492,492
494,428,490,494,490
492,485,490,493,491
493,550,490,492,492
493,619,490,491,494
490,632,490,494,492
494,622,492,495,489
495,568,490,495,493
495,465,491,493,492
493,407,491,494,492
494,372,491,491,494
492,373,491,491,494
493,383,491,492,489
492,403,490,495,492
493,454,490,493,491
493,513,490,494,490
491,584,491,492,491
494,631,489,495,490
494,627,490,495,491
491,612,490,492,492
494,522,491,495,493
494,432,491,494,493
494,393,491,494,490
493,374,491,494,490
494,375,491,493,491
492,387,492,494,489
492,422,492,493,490
491,478,491,493,492
492,541,490,491,491
494,612,492,493,490
492,633,489,494,493
493,624,491,494,494
492,579,490,495,492
494,476,491,494,492
493,411,491,494,494
494,377,490,494,492
493,370,490,492,492
493,380,490,491,492
494,397,489,487,492
493,446,490,496,490
492,506,490,494,491
493,574,491,493,493
492,631,491,494,491
491,631,491,493,490
492,616,493,494,494
495,535,490,493,492
493,440,492,495,492
493,394,491,493,493
495,372,490,493,493
494,377,490,494,493
492,384,491,492,491
492,418,491,494,491
493,471,491,494,491
492,532,491,492,490
493,608,491,492,491
494,632,490,494,491
492,626,489,493,492
496,587,493,493,491
494,488,492,493,494
494,416,490,493,493
493,384,492,495,493
491,373,492,495,492
494,379,490,491,492
493,393,490,494,492
491,438,490,493,491
494,499,490,492,490
494,564,489,493,491
494,626,491,493,491
493,633,491,494,491
494,618,490,495,492
491,547,492,492,492
493,450,492,495,492
493,400,491,496,493
493,373,493,493,491
494,376,492,495,490
493,382,490,493,493
494,410,490,493,493
493,465,491,493,492
493,523,490,492,494
491,603,491,492,492
493,633,491,491,490
494,625,491,492,492
494,593,491,493,491
494,501,491,495,493
494,421,492,494,493
495,387,490,491,491
493,371,492,495,491
492,380,491,494,490
493,391,491,495,489
492,434,491,493,492
493,491,490,492,491
493,557,490,492,493
494,620,489,493,492
494,632,489,493,493
494,622,491,493,493
493,559,491,494,492
494,459,491,494,493
493,404,492,495,492
493,374,493,496,491
494,373,491,492,491
494,382,490,494,492
491,403,489,492,492
492,460,490,493,491
493,517,490,494,492
492,592,490,493,493
493,633,491,493,491
492,628,491,492,494
494,603,492,494,491
492,513,492,494,493
494,424,492,494,492
494,389,490,493,493
496,372,490,490,493
493,377,491,493,493
492,390,489,492,489
493,427,490,493,492
492,484,490,493,490
493,549,491,494,487
493,617,489,494,491
491,632,490,492,492
492,624,492,494,492
495,569,489,494,493
493,468,491,495,496
494,409,491,495,494
494,373,491,495,494
492,374,490,493,493
493,381,491,492,489
492,401,491,493,490
494,451,490,492,490
493,511,491,493,491
492,584,492,494,492
494,632,490,492,491
494,628,492,494,492
491,614,491,495,492
493,526,491,495,493
494,433,491,493,493
493,392,492,493,492
493,374,491,495,492
494,375,489,493,493
494,386,489,491,492
494,421,489,493,490
492,476,490,493,492
492,540,490,490,492
494,613,491,492,491
492,632,491,494,491
493,624,491,492,490
493,581,491,495,492
494,479,492,494,493
493,414,492,494,492
494,378,490,493,493
493,372,490,494,492
492,382,491,494,492
491,398,489,491,492
493,445,491,494,491
493,504,489,492,490
493,571,490,492,491
493,628,490,492,492
494,630,489,493,490
492,617,492,493,494
494,538,493,494,493
493,440,492,494,495
492,398,492,495,492
492,375,492,494,489
493,375,490,493,492
493,382,491,492,492
492,416,491,491,491
493,469,491,493,491
494,530,490,494,492
495,607,489,492,491
493,633,492,494,492
491,625,489,491,492
492,588,493,496,490
493,491,492,496,492
494,416,492,494,490
494,382,492,493,491
493,372,492,494,494
494,379,492,493,492
492,392,490,494,495
491,438,490,493,494
493,497,490,494,491
492,560,491,492,494
492,626,492,493,492
492,633,491,492,491
493,616,492,493,492
495,548,491,494,493
496,451,493,495,491
492,401,491,494,494
493,373,492,493,492
493,375,491,493,493
492,383,491,495,490
492,409,492,493,491
493,463,490,493,491
492,522,490,494,491
492,601,490,492,491
494,633,490,494,493
493,627,490,494,492
493,597,490,495,492
493,502,492,494,494
494,420,492,494,494
495,387,491,494,490
492,371,491,493,492
494,376,490,490,494
494,389,489,496,489
491,433,489,491,492
494,491,490,494,491
492,556,490,495,492
492,621,491,494,492
492,633,491,493,491
494,621,490,493,490
492,562,493,495,493
495,460,493,493,491
493,403,492,494,492
493,371,490,492,492
495,374,493,493,490
492,382,491,494,493
493,404,491,492,492
492,458,491,493,491
493,515,491,493,491
492,590,491,494,491
493,631,491,493,493
492,628,491,489,492
494,608,491,496,492
495,513,492,492,492
494,426,491,494,493
495,391,490,495,492
493,372,492,490,493
491,378,491,494,491
493,386,493,492,491
490,425,492,494,491
490,481,490,494,490
493,544,490,494,490
492,614,491,493,491
493,634,492,492,492
493,622,490,493,492
493,572,491,497,496
493,470,491,493,495
493,409,491,495,492
491,376,490,493,492
494,373,492,493,491
492,381,492,492,491
492,399,492,492,492
492,449,491,492,491
492,510,489,494,491
493,579,488,494,490
492,631,490,494,492
492,630,490,494,493
492,614,489,494,493
493,529,493,494,492
492,433,491,494,493
493,393,489,492,491
492,374,492,494,490
492,376,491,493,493
491,386,491,493,492
492,417,489,494,489
491,474,489,492,490
493,539,491,493,490
491,611,491,494,492
492,632,491,493,491
493,624,490,493,493
492,580,493,493,493
493,481,492,491,494
492,412,491,492,492
492,377,491,489,492
492,370,489,493,490
493,380,492,495,490
491,393,489,492,491
492,445,490,493,490
492,502,491,493,491
493,569,490,492,491
495,628,490,492,491
492,631,492,494,492
493,617,492,494,490
492,539,492,493,491
493,441,491,492,491
492,397,491,494,492
493,375,491,492,489
492,375,490,493,491
492,383,490,493,493
492,414,490,493,491
492,467,489,492,493
492,528,490,491,491
492,604,490,493,491
492,631,490,492,492
492,627,491,494,491
492,589,491,495,492
493,492,491,492,493
492,416,490,493,492
493,381,490,495,493
490,371,489,494,491
494,379,491,491,489
493,390,491,490,489
493,436,491,492,491
491,496,491,493,490
493,560,489,493,489
492,625,491,493,492
492,633,491,495,492
491,621,491,496,492
492,553,491,493,493
494,451,492,492,491
492,400,490,496,495
494,371,492,493,492
494,373,489,493,492
493,382,489,493,493
492,409,492,492,492
492,462,490,493,491
493,519,491,493,489
492,600,491,494,491
492,632,491,492,491
493,625,491,492,493
492,600,491,496,493
494,504,491,495,494
494,422,491,493,493
494,387,490,494,493
495,372,490,495,494
493,379,490,493,491
494,387,491,495,491
491,429,490,493,492
493,489,491,493,490
493,551,491,490,490
493,618,491,491,492
492,634,492,494,491
494,621,490,495,490
492,565,490,495,493
494,462,492,494,493
493,406,491,495,492
492,375,490,493,492
495,373,492,492,490
492,382,490,495,491
494,403,490,490,491
494,455,491,491,493
492,514,490,495,491
494,587,489,493,488
493,632,490,494,491
492,627,491,492,492
492,611,493,495,490
493,519,494,495,494
493,428,494,493,495
493,392,492,493,491
493,372,490,493,492
492,377,489,491,493
495,388,489,492,492
494,424,490,493,491
493,481,490,494,490
492,546,489,495,491
493,613,490,494,490
492,634,491,494,489
492,623,491,493,490
492,575,492,495,496
493,473,491,494,494
492,409,491,494,492
492,374,490,493,491
493,372,490,493,492
493,380,490,492,491
494,399,488,492,491
494,449,491,492,492
492,508,491,492,491
493,576,490,494,491
492,631,491,494,490
492,629,492,494,491
492,614,489,489,495
494,530,493,498,491
493,435,490,494,492
493,394,490,492,490
494,371,490,492,492
494,375,489,492,491
492,385,492,494,492
492,419,490,491,491
492,475,489,493,491
492,536,491,494,490
491,610,491,494,490
492,633,490,494,492
494,624,490,492,492
492,583,491,493,492
495,483,492,493,492
494,413,491,493,491
494,379,490,494,493
494,372,492,491,493
493,382,491,494,492
494,392,490,494,489
492,444,491,493,490
492,502,490,493,489
493,566,490,492,492
492,629,491,492,490
494,630,492,493,489
492,618,489,493,493
493,543,492,494,492
493,444,493,494,495
492,398,490,492,493
491,375,492,493,494
493,374,491,491,491
494,382,489,491,491
495,410,489,491,491
493,467,490,492,492
492,527,490,493,493
493,603,491,492,492
492,634,491,494,491
492,627,492,493,491
491,591,493,496,490
493,496,492,497,493
493,418,490,494,490
493,382,491,495,493
491,370,489,493,492
494,379,490,493,492
493,390,490,493,492
493,434,491,492,491
493,496,491,494,492
492,557,489,494,491
492,624,491,491,492
493,631,490,491,489
494,618,490,496,491
492,557,490,494,491
494,454,492,495,491
493,401,490,494,493
493,374,491,494,491
493,375,492,493,490
493,382,489,492,491
491,408,492,494,492
492,459,491,493,492
493,519,490,492,491
495,595,490,490,490
494,632,490,494,492
493,627,490,493,491
492,601,491,495,492
493,506,491,494,494
493,423,492,495,492
493,389,493,494,492
492,371,492,495,493
492,379,490,492,491
494,389,492,494,490
493,430,490,492,492
493,487,491,493,492
492,551,491,494,492
494,617,491,492,490
493,633,492,491,492
493,622,492,493,489
494,566,492,493,490
493,464,492,495,490
493,406,492,495,493
492,373,490,492,494
492,373,492,491,493
491,383,491,494,493
491,406,490,493,491
492,455,489,494,490
492,512,491,493,491
493,586,490,491,490
492,631,491,493,490
493,628,489,493,492
493,609,490,494,493
493,520,491,494,495
494,429,492,491,495
492,393,493,493,490
495,370,491,495,489
493,377,491,494,489
493,387,491,492,490
493,422,490,494,491
493,481,490,492,491
492,544,491,493,492
494,614,489,494,493
493,635,490,494,492
491,625,491,495,491
494,574,490,494,492
494,476,491,493,492
494,410,492,494,492
493,376,492,493,490
493,372,491,492,491
493,380,490,493,491
492,401,491,494,491
493,447,490,493,491
492,506,489,493,491
492,577,489,494,492
492,631,491,494,490
492,629,489,493,491
494,616,492,494,491
493,532,491,495,492
494,436,491,494,491
494,396,490,492,492
495,372,490,492,491
493,375,492,494,492
492,388,491,492,490
493,418,491,492,493
492,473,490,493,490
492,534,491,494,488
492,607,489,493,491
493,633,490,492,491
491,625,492,493,493
494,581,489,494,494
494,487,492,495,492
493,415,491,495,492
492,381,492,493,492
494,374,491,494,491
493,379,490,494,491
492,394,492,492,490
493,441,491,492,491
493,500,490,491,492
492,567,491,493,491
494,626,492,493,490
493,631,491,494,492
492,619,491,493,491
493,545,492,494,491
492,445,492,495,492
492,398,492,491,493
493,373,490,495,490
494,372,489,493,492
494,383,490,491,494
494,411,490,493,490
492,464,490,493,492
493,525,490,492,491
491,603,491,494,491
493,632,491,493,490
494,625,491,492,490
493,590,491,493,492
493,499,492,494,493
494,419,492,494,491
493,383,491,494,494
494,372,491,494,492
492,380,492,494,491
492,388,489,492,492
492,436,490,492,491
493,492,490,492,492
492,556,490,492,490
493,622,489,492,491
494,631,490,494,490
492,620,490,493,494
493,556,492,493,491
493,455,492,495,494
493,404,491,494,492
492,375,492,495,491
493,373,491,494,492
493,381,490,494,492
492,408,490,491,492
493,459,490,493,491
493,517,490,493,492
494,594,489,493,492
492,631,490,491,493
492,629,491,494,492
494,600,490,494,491
492,510,492,495,493
494,424,492,493,492
493,389,492,495,493
492,373,490,492,493
494,378,492,493,490
492,389,489,493,492
492,429,490,493,491
493,486,490,494,491
493,548,489,492,490
492,619,492,492,493
493,634,491,493,491
493,620,490,492,491
494,568,491,492,494
493,466,492,495,492
493,407,490,495,493
494,374,493,489,494
491,374,492,496,491
491,382,491,494,491
491,404,492,493,491
492,453,491,492,492
492,511,490,491,492
493,587,491,494,491
494,630,490,494,493
493,629,490,492,493
492,611,490,494,492
494,520,492,496,493
493,431,491,493,491
494,392,492,494,491
492,372,492,493,493
494,375,491,491,491
494,386,491,495,490
491,421,489,489,493
491,479,491,494,490
492,542,490,495,491
492,614,490,494,491
492,633,491,493,493
492,623,490,492,490
493,576,490,494,492
493,476,492,494,492
493,410,491,493,493
494,377,490,492,493
494,374,491,494,492
493,380,490,492,492
491,400,491,491,491
493,446,491,494,491
492,505,491,493,491
492,574,491,492,489
493,628,491,494,490
492,629,489,493,494
492,617,493,494,493
494,534,490,494,494
494,439,491,493,493
492,398,492,496,491
494,370,491,494,491
492,375,490,493,491
492,384,491,492,490
492,413,490,492,491
493,471,490,492,490
494,533,492,493,490
492,607,489,493,490
493,633,491,493,489
491,626,492,493,490
491,586,492,494,494
492,489,492,495,493
493,416,490,494,492
493,379,491,492,491
492,372,491,493,492
493,378,489,493,492
493,392,488,493,493
493,441,489,492,491
491,498,491,494,492
492,564,489,492,492
494,627,491,492,492
492,629,490,491,491
494,617,490,492,491
495,548,491,494,492
494,447,492,493,492
492,400,492,495,494
492,373,490,495,493
490,374,491,495,492
492,384,491,492,491
494,408,491,493,491
492,464,489,491,491
492,524,490,493,490
493,598,490,492,491
494,632,489,493,492
494,626,489,493,489
491,593,492,494,493
493,501,491,494,492
493,419,490,494,493
492,385,492,495,492
491,371,492,492,491
493,378,490,494,492
493,388,490,491,491
491,435,490,492,490
493,491,490,492,492
493,555,488,493,493
493,621,490,491,491
493,630,491,494,492
491,619,489,492,493
491,559,492,492,493
492,457,492,494,493
493,402,490,492,492
492,375,492,497,491
493,372,489,493,491
493,381,490,493,493
492,406,490,495,492
492,457,490,493,492
492,516,490,493,491
491,591,489,492,492
493,630,491,492,492
492,629,491,492,492
494,601,490,492,493
494,511,491,494,494
494,426,490,494,492
493,389,491,495,495
493,372,490,491,492
