Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
120,496,494,240,496
321,495,494,657,496
918,496,493,554,496
108,496,496,222,494
902,494,494,838,496
482,494,495,386,495
101,494,495,319,494
914,494,492,842,495
168,495,493,261,495
95,495,495,720,496
891,494,493,531,495
111,494,494,229,495
893,495,493,834,498
433,494,493,354,494
107,494,494,313,495
911,495,492,814,495
139,495,493,252,496
89,495,493,721,494
870,496,493,506,494
115,494,493,219,495
884,492,492,828,496
406,495,492,321,494
111,493,493,318,493
913,494,491,791,495
126,495,493,222,496
120,494,493,527,496
923,494,495,573,495
115,495,495,178,495
842,494,494,802,496
603,494,493,397,495
106,495,493,268,493
917,493,494,822,494
213,496,493,269,494
105,493,493,410,493
903,494,492,737,495
124,495,492,230,497
536,494,494,737,494
849,494,491,504,494
118,495,493,222,495
900,495,493,830,494
391,494,494,334,493
94,494,493,438,494
904,494,493,714,493
112,495,492,235,493
629,495,494,758,493
779,495,492,488,496
98,494,492,301,494
899,494,492,823,493
169,494,492,250,495
96,494,494,679,492
910,494,491,533,494
113,496,492,224,494
888,496,493,826,494
452,494,492,352,494
105,495,493,309,494
912,494,490,810,494
126,494,492,248,494
98,494,493,724,493
851,495,492,507,493
116,494,492,217,493
898,494,493,818,495
390,495,492,317,494
105,494,494,322,495
914,495,491,797,495
118,494,492,238,494
132,495,494,563,493
914,495,492,604,491
119,495,492,219,493
854,494,492,826,492
585,497,493,394,495
114,495,494,268,492
907,494,492,819,495
192,492,493,246,496
91,492,492,616,493
917,503,494,543,494
108,494,493,171,497
886,493,493,784,495
512,488,493,335,489
96,508,493,328,494
917,508,494,727,497
126,501,496,208,487
376,506,494,648,490
906,493,493,519,492
101,479,492,199,498
898,507,495,814,498
471,479,493,335,496
100,489,495,288,494
896,489,492,810,489
123,509,491,237,488
102,496,494,501,491
914,494,492,631,497
119,504,497,208,498
750,494,493,818,496
659,500,492,420,493
103,494,493,235,488
889,497,491,825,494
258,490,492,275,492
106,490,493,375,494
900,495,492,750,493
110,493,492,232,494
428,492,495,703,494
921,493,492,532,494
105,487,493,220,492
883,491,492,835,493
454,493,492,356,498
117,491,492,313,497
899,491,493,819,493
148,492,492,252,497
106,492,493,525,498
921,494,493,670,498
124,492,492,246,494
751,493,492,840,494
666,496,491,454,492
109,496,492,258,492
910,496,493,843,493
256,497,492,282,493
108,497,494,382,494
907,496,492,769,493
132,497,494,241,494
418,495,494,695,494
918,499,493,536,496
118,496,493,218,493
905,497,492,829,495
455,497,493,355,494
105,496,494,311,493
908,497,492,813,493
130,496,493,247,492
86,497,494,708,494
865,497,492,508,493
107,496,494,219,494
894,498,492,817,493
408,496,493,329,493
101,495,493,314,493
909,495,494,805,494
122,497,493,243,493
114,495,494,555,496
910,495,492,618,495
118,496,491,220,495
815,497,493,821,492
608,495,491,403,494
112,496,494,258,493
900,496,494,819,494
202,497,492,260,493
87,497,495,586,490
920,497,493,578,493
123,495,495,205,493
862,497,493,816,492
568,496,491,385,494
104,496,494,270,493
902,496,493,817,494
199,497,492,250,494
94,496,493,618,495
917,494,493,556,492
108,495,493,212,494
889,493,493,816,494
497,495,492,360,494
95,494,492,362,493
903,495,492,758,493
129,497,494,232,492
388,495,494,679,495
905,495,494,535,494
121,495,494,221,493
899,498,494,825,494
473,497,492,352,492
96,496,494,382,494
914,495,493,749,494
130,495,493,229,492
459,496,492,694,495
907,494,493,520,498
120,495,493,207,494
888,494,492,828,496
433,495,494,338,494
103,495,495,309,493
907,495,494,801,493
132,497,492,240,494
99,496,493,727,495
843,495,494,494,497
121,495,495,204,493
893,495,493,821,495
396,495,492,319,495
116,498,493,319,494
904,495,495,793,494
127,496,493,236,493
139,495,493,553,493
923,495,492,603,491
107,496,492,211,493
812,496,492,816,496
597,496,490,398,494
117,495,493,262,494
909,496,493,825,497
220,496,492,260,496
99,494,493,593,495
925,495,492,575,493
121,496,494,207,494
874,496,493,812,495
548,496,492,378,495
110,495,492,271,495
895,494,493,815,493
187,495,493,253,496
90,493,493,627,494
914,493,492,544,496
105,501,494,203,493
885,498,494,808,493
502,501,496,348,495
105,499,494,254,495
910,493,494,774,496
153,503,494,211,497
102,511,492,443,500
924,495,494,646,496
114,513,492,202,490
721,494,494,770,498
712,493,492,431,490
110,512,493,212,498
890,497,495,820,498
303,485,495,277,495
96,500,493,497,492
922,499,496,631,499
128,487,494,203,497
744,487,495,803,489
653,499,491,417,499
98,498,495,317,495
898,494,495,804,496
115,489,493,244,493
124,489,494,561,495
908,503,494,606,491
109,496,495,211,498
855,493,492,825,494
595,495,491,408,499
111,495,490,271,495
901,492,492,831,495
220,494,492,268,494
107,496,494,419,494
916,493,492,736,493
129,494,493,242,494
576,493,493,758,492
824,498,493,506,496
107,493,493,221,497
888,494,493,840,494
381,493,493,341,501
97,493,492,449,488
918,494,492,716,494
115,495,495,231,501
620,494,492,760,489
777,496,492,481,492
102,494,492,229,490
892,494,492,831,493
340,495,492,297,493
110,494,493,348,491
918,495,493,787,494
131,495,492,234,493
274,494,495,627,494
916,498,492,571,495
111,496,493,223,492
882,494,493,827,493
524,496,494,381,493
107,496,493,285,494
890,495,494,816,493
193,498,493,252,491
91,497,495,643,494
920,496,493,538,495
105,498,493,215,493
902,496,494,821,494
482,497,493,360,495
103,498,496,295,495
915,497,494,820,495
159,497,493,247,493
105,496,495,482,493
913,499,494,655,497
108,499,494,224,495
728,497,493,801,494
696,497,493,445,495
119,500,495,239,494
906,497,493,830,494
273,498,493,276,497
114,497,494,369,493
920,498,494,755,496
121,498,493,234,495
402,496,494,679,496
918,498,494,528,496
114,497,494,218,497
902,500,495,827,496
447,497,494,348,495
115,498,496,303,497
915,497,496,814,497
122,499,494,244,497
91,498,495,722,496
852,499,494,503,498
110,498,494,207,495
905,496,494,821,497
411,498,495,330,496
104,497,496,318,496
892,499,494,803,497
122,499,493,244,496
108,497,495,546,496
909,498,493,614,496
121,498,492,218,496
794,496,494,825,498
634,497,493,411,497
99,498,496,329,496
896,495,493,792,496
123,498,493,236,494
183,497,494,587,495
923,496,495,592,497
128,497,496,213,496
872,496,494,822,498
556,496,493,386,498
93,495,493,348,494
907,497,491,776,497
130,497,492,243,496
294,497,495,638,495
921,497,494,558,495
105,496,492,221,493
905,495,492,822,495
499,495,492,367,496
107,495,492,292,494
905,496,493,821,495
166,496,493,247,496
100,494,493,477,496
906,496,492,669,496
120,495,493,225,496
704,496,493,787,496
715,495,492,447,496
95,497,493,308,496
909,495,493,807,495
119,496,493,245,495
91,495,494,733,495
838,496,494,493,495
131,494,494,214,493
897,496,494,816,494
384,490,492,318,494
106,498,494,314,495
899,491,492,779,496
127,492,493,211,493
142,494,493,532,496
921,495,493,580,497
108,496,496,196,494
818,497,493,803,496
584,498,494,382,497
113,491,497,247,497
904,503,496,813,504
224,495,494,253,497
102,502,494,397,494
916,499,492,726,496
129,504,492,224,493
541,491,495,731,496
844,492,495,494,496
109,490,493,216,495
904,484,493,816,495
403,497,493,320,497
98,493,492,425,496
895,493,490,708,495
129,492,492,219,495
628,492,494,752,492
809,490,493,482,496
115,493,493,217,496
889,487,492,834,493
356,493,491,321,493
93,497,492,472,494
912,491,493,682,494
113,494,493,240,496
693,492,494,788,494
746,497,492,473,490
124,494,494,230,492
901,495,492,830,491
308,495,492,295,499
94,494,492,499,495
930,494,493,658,484
120,494,494,218,492
733,493,493,800,492
691,497,492,441,489
118,495,494,237,492
911,494,491,829,493
272,496,491,278,489
108,494,494,366,492
900,496,491,764,492
111,499,493,229,493
385,497,492,670,494
918,496,492,535,496
129,497,496,218,493
910,498,492,826,494
464,497,493,349,493
102,497,496,299,493
897,498,492,809,490
130,499,492,240,494
95,497,494,713,494
862,496,489,501,492
103,497,492,203,494
903,498,491,813,494
419,498,492,321,494
98,497,495,413,493
917,497,493,711,496
124,498,493,222,497
586,498,494,743,493
819,499,493,491,495
129,497,492,208,494
903,497,493,820,497
358,496,492,307,495
98,496,492,449,496
913,498,492,686,496
121,497,495,216,496
658,497,493,761,495
754,495,493,464,496
102,495,494,222,495
895,497,494,822,495
320,496,493,296,494
106,495,492,342,496
909,496,493,779,496
121,497,493,234,496
270,497,493,619,494
905,496,491,566,495
107,497,493,209,494
882,498,494,822,496
518,497,491,377,494
103,496,491,287,493
901,496,494,815,494
162,496,492,240,495
107,495,494,462,494
923,495,492,671,497
118,498,493,218,496
669,497,493,765,494
733,496,494,460,495
111,496,492,231,494
898,495,493,829,494
292,497,492,292,493
100,496,493,350,493
902,496,493,769,494
119,496,491,239,495
330,498,493,652,494
916,497,492,553,496
109,496,494,210,494
892,496,493,820,494
493,496,493,368,494
105,497,492,293,498
909,495,492,817,494
151,497,494,236,497
94,493,494,682,496
900,493,491,504,497
104,503,493,181,493
910,497,492,802,493
449,495,495,329,495
111,499,494,307,500
904,496,493,809,496
122,502,494,228,497
96,487,495,709,497
830,502,493,470,499
105,505,492,183,497
905,493,496,796,485
382,494,492,291,494
100,496,495,303,494
906,495,497,787,493
117,500,495,229,496
128,505,492,562,493
912,497,493,614,499
118,485,493,219,495
824,493,491,826,494
598,500,493,400,490
118,487,493,259,496
892,484,492,824,497
202,498,492,249,494
96,499,494,606,495
913,494,495,579,497
107,494,497,207,494
886,493,493,828,495
547,489,494,385,495
103,496,490,281,491
907,497,491,827,493
199,494,492,264,493
101,492,492,450,494
927,494,492,715,495
122,496,493,237,490
640,493,493,761,494
780,491,491,484,493
116,493,495,233,495
896,493,492,832,493
347,494,493,308,491
98,494,493,472,494
908,495,493,669,493
119,493,491,217,492
679,493,493,774,493
725,495,493,453,493
126,493,492,223,498
897,493,492,818,493
285,496,493,290,493
100,492,493,347,494
914,494,492,770,495
120,496,494,235,491
299,494,493,635,492
917,497,494,552,495
114,494,493,208,493
889,495,492,826,493
506,495,494,372,494
99,495,492,362,492
902,496,493,764,494
134,495,492,238,496
384,495,493,681,493
915,497,494,534,494
110,495,491,219,492
897,496,494,820,494
453,494,491,350,492
109,495,494,307,494
901,495,492,808,492
124,494,493,247,493
97,494,494,713,492
857,494,493,499,492
100,495,493,203,494
888,496,493,823,492
408,496,493,320,494
112,494,493,317,495
896,495,490,803,493
126,495,492,238,494
124,494,493,559,491
928,496,491,611,493
121,495,494,220,492
830,496,493,821,493
621,497,494,413,495
121,495,493,251,494
904,494,493,824,494
226,495,493,266,492
97,495,493,585,493
904,495,491,579,492
110,497,494,201,492
869,495,492,816,493
566,496,492,381,493
104,494,494,272,493
916,496,492,815,494
187,496,492,250,493
96,494,495,619,493
921,497,492,551,495
118,496,491,205,492
900,493,493,812,494
510,497,492,359,491
117,494,492,278,493
903,496,492,815,495
152,496,493,242,492
93,497,492,664,494
915,496,491,522,494
108,496,492,204,493
907,497,493,826,491
454,496,493,347,492
101,495,492,297,494
904,496,492,810,494
142,497,492,237,493
99,496,493,709,493
876,498,493,503,493
117,496,494,213,495
913,496,491,818,492
430,497,493,338,493
111,496,491,303,493
896,496,494,807,494
115,500,492,243,493
100,495,494,530,493
913,495,492,630,494
127,496,492,214,493
767,496,493,814,492
650,497,494,423,494
120,496,494,252,494
900,496,493,822,494
250,496,492,272,495
101,496,492,386,495
902,497,491,747,495
122,496,494,225,494
484,499,493,705,496
876,497,494,515,497
112,498,492,215,496
893,496,493,822,496
398,499,493,324,497
100,494,495,311,495
902,502,491,795,499
127,503,493,241,497
107,497,496,531,499
925,499,492,591,494
128,493,493,171,498
774,495,496,786,499
642,500,493,384,496
111,491,494,224,495
904,492,491,801,498
237,494,492,254,495
95,495,496,559,489
904,493,491,605,502
125,497,495,221,490
831,505,496,811,497
612,497,493,401,495
100,496,493,263,495
910,499,493,832,495
215,495,492,260,501
97,495,491,587,495
918,497,493,590,495
108,500,491,206,495
867,492,494,822,496
561,495,494,395,492
109,495,492,275,492
902,496,492,826,493
192,496,493,249,493
100,496,493,431,494
925,495,493,713,496
127,494,494,226,495
602,494,492,750,494
791,495,492,486,495
105,495,494,225,492
902,494,493,820,499
351,495,492,304,495
103,492,493,331,499
914,495,495,791,495
128,495,494,239,497
186,493,493,579,492
912,496,493,584,495
129,495,492,214,493
880,495,493,818,492
556,496,494,391,493
108,495,493,272,493
898,495,493,822,494
219,495,492,253,494
98,495,494,619,494
918,496,492,562,493
105,496,494,213,491
898,497,492,826,493
514,495,491,375,494
100,495,492,288,491
909,496,494,817,494
178,495,492,240,494
92,496,493,674,491
913,494,493,524,493
112,496,492,207,492
902,498,493,822,492
471,497,493,352,494
99,494,493,380,494
906,496,493,752,493
124,496,492,229,490
448,497,493,700,493
906,498,492,522,494
112,496,494,212,493
907,496,494,830,492
432,498,493,343,494
104,496,494,311,491
918,498,494,810,493
141,497,493,245,494
94,497,493,724,494
836,498,494,494,495
105,498,494,212,494
890,496,493,819,495
391,498,494,316,494
108,496,493,320,498
914,497,493,805,495
118,498,492,235,494
100,498,494,546,495
914,497,493,613,494
123,498,494,220,495
833,497,493,827,494
610,497,492,413,499
123,497,495,260,495
903,498,492,827,496
230,497,492,262,497
99,496,495,581,496
917,498,493,579,497
111,497,492,203,495
870,496,493,815,494
567,497,491,390,495
96,496,492,346,495
906,496,493,774,494
119,497,493,238,496
273,496,492,623,496
919,499,493,560,497
118,496,491,208,495
894,495,493,822,493
513,496,495,369,496
108,497,492,283,495
911,495,491,818,495
156,498,492,242,497
96,498,492,660,494
911,499,494,531,494
102,498,493,201,496
901,498,491,817,494
467,497,492,350,495
103,493,492,298,494
913,497,494,799,495
152,502,492,227,495
98,495,492,702,497
891,495,491,506,499
109,497,493,206,495
905,496,495,805,496
432,507,491,308,507
108,497,496,282,492
916,492,493,786,499
146,486,492,230,494
96,499,490,730,498
848,489,493,502,492
107,490,491,219,494
907,493,488,835,495
404,492,492,320,498
98,495,494,432,493
926,494,489,711,497
121,490,491,222,495
625,496,490,750,497
799,496,490,487,495
114,497,491,222,492
905,494,493,829,494
360,494,493,308,494
109,494,493,329,493
909,495,492,790,494
115,495,492,244,492
196,494,493,593,494
918,495,493,592,495
123,493,493,217,493
851,493,491,825,495
575,494,490,394,494
103,495,493,269,494
903,494,491,821,494
230,495,492,255,494
97,495,493,600,497
911,495,490,573,498
116,495,491,208,493
871,495,491,824,498
546,493,493,375,498
104,494,493,272,490
906,494,493,817,493
199,493,491,243,494
104,493,491,433,493
918,496,491,687,493
113,495,493,218,493
635,494,492,739,493
784,495,493,475,491
110,494,493,210,493
902,496,493,822,492
350,496,492,304,494
100,494,493,334,492
901,494,490,785,493
122,496,492,240,490
204,495,494,592,494
901,497,492,585,495
130,495,494,211,492
852,496,492,820,492
572,496,491,389,493
110,495,492,269,491
897,495,492,821,493
221,495,493,250,494
93,495,492,619,491
904,496,491,560,492
123,496,492,213,491
902,494,492,825,492
514,497,491,371,493
101,496,491,280,491
893,495,490,816,492
172,497,491,241,493
98,496,493,661,491
911,497,492,536,494
122,497,494,206,491
896,497,492,815,494
471,495,491,353,493
107,495,491,284,492
898,495,492,806,493
149,496,491,242,495
90,496,493,672,494
901,495,491,514,494
117,496,491,213,494
895,496,492,824,494
438,498,493,337,493
112,496,492,303,493
899,496,491,806,494
123,496,491,245,493
98,495,494,711,494
850,495,493,498,497
108,496,494,199,495
908,495,492,815,496
414,495,494,321,495
97,497,493,415,495
913,497,491,710,493
120,497,492,223,495
592,497,492,729,494
808,499,493,478,496
102,496,492,218,493
909,497,491,816,494
384,496,493,308,497
109,494,495,315,497
907,495,493,792,498
119,498,494,231,495
134,492,493,554,495
928,499,493,603,493
125,496,495,204,497
845,492,494,821,494
598,502,490,395,497
111,501,496,247,496
911,497,495,812,500
230,500,494,245,496
104,493,493,377,497
917,495,492,710,497
113,492,493,210,497
535,502,494,716,495
860,502,492,494,499
105,495,492,204,497
899,494,492,819,498
404,499,493,325,495
112,502,494,315,499
917,486,491,805,496
121,496,492,244,493
114,495,494,560,497
924,498,494,616,496
122,496,492,210,494
809,498,492,817,494
606,495,494,401,492
107,501,490,261,494
909,495,492,823,496
239,497,493,262,494
98,491,493,577,491
925,492,491,590,494
118,495,492,206,494
841,499,492,826,493
588,496,492,411,494
120,496,496,275,495
899,494,493,819,493
211,494,492,257,494
96,494,493,601,493
913,492,492,582,495
122,493,493,209,494
879,492,494,828,493
548,494,493,384,493
115,495,494,283,492
901,493,494,830,492
180,497,494,249,495
100,493,492,442,492
902,494,493,718,491
125,495,491,232,494
591,493,492,742,490
797,492,492,483,495
110,494,493,213,492
896,493,493,829,495
374,496,492,307,495
107,495,494,333,493
911,495,492,800,493
130,495,493,235,492
163,494,493,568,493
914,495,493,597,492
110,496,493,217,491
864,495,493,827,495
575,496,491,396,494
104,496,492,266,491
912,495,494,813,494
209,496,492,260,493
97,496,494,608,491
917,496,493,565,493
106,495,492,212,493
898,495,492,816,492
532,495,490,379,491
113,494,492,275,493
906,496,494,811,493
176,495,493,239,494
96,495,493,648,490
908,497,491,546,495
114,496,492,205,493
892,496,494,816,493
494,496,492,355,492
113,494,494,292,493
911,495,494,807,490
159,498,493,244,492
94,495,492,677,493
914,496,492,521,492
118,496,493,212,493
910,496,493,822,493
453,497,492,343,492
108,494,493,298,492
894,495,491,803,493
137,497,493,244,491
101,495,494,514,493
929,495,493,643,493
107,495,494,215,492
743,493,494,802,493
673,496,490,433,494
106,496,495,247,493
892,494,494,822,494
258,494,492,283,494
95,494,492,541,493
907,496,493,614,494
111,495,494,210,493
800,496,494,813,495
624,497,494,406,493
118,495,494,251,493
899,495,493,820,493
227,494,492,256,495
97,495,492,579,494
915,494,493,577,493
114,495,493,209,494
879,495,494,815,493
569,496,494,384,497
111,496,493,262,494
911,495,492,816,494
199,496,492,248,492
97,496,492,613,494
916,497,492,552,493
110,495,493,199,495
882,494,493,822,493
514,494,494,364,492
106,496,493,278,493
904,494,492,815,493
170,495,492,246,494
96,496,492,648,494
903,496,494,531,493
120,497,496,201,493
892,496,492,816,494
467,496,494,346,492
99,494,495,383,494
925,495,494,747,493
120,495,492,231,495
459,496,493,689,494
906,497,491,525,493
109,496,494,210,493
890,494,493,826,493
444,496,493,343,495
105,495,494,308,494
912,496,493,803,493
123,496,492,245,494
98,496,494,726,494
847,496,492,499,495
102,495,493,211,494
896,497,493,827,494
393,497,493,324,495
94,496,493,427,494
910,495,492,710,493
118,495,493,224,494
625,496,494,738,498
802,495,492,479,493
122,495,491,218,494
895,497,493,824,493
361,496,492,306,495
107,495,495,326,495
916,495,493,786,494
119,496,493,240,493
178,495,492,581,492
908,495,493,588,493
119,495,492,210,494
860,494,494,819,491
581,495,492,393,496
112,495,493,265,494
891,493,492,814,495
216,498,494,261,494
95,495,493,606,494
899,497,492,569,493
119,494,495,205,493
900,496,493,821,495
532,495,492,374,494
95,494,496,348,492
911,494,493,767,495
130,496,492,237,493
331,494,492,649,494
918,497,492,544,493
123,495,495,213,493
888,496,493,828,493
494,496,494,360,495
108,494,496,292,494
899,494,495,821,495
147,496,493,245,493
97,497,492,687,494
906,496,493,518,495
112,496,492,219,489
898,496,494,823,492
443,495,492,337,494
109,494,494,305,494
907,495,491,802,494
124,497,493,241,494
95,494,492,719,493
831,495,495,490,493
118,496,494,217,493
910,496,492,818,495
383,495,492,312,497
95,495,494,434,493
924,495,494,689,493
127,495,492,225,493
635,495,493,745,492
784,495,494,473,494
109,496,493,211,494
893,497,492,819,495
353,498,495,296,494
105,493,495,334,493
904,496,493,787,493
128,495,494,239,494
212,496,494,592,496
918,495,493,587,494
112,495,494,214,494
884,495,493,824,493
557,496,492,380,496
107,494,493,271,494
902,496,494,821,494
177,497,492,246,495
105,495,493,433,494
904,495,492,706,494
128,495,494,222,493
616,493,494,746,493
796,497,493,483,495
109,495,494,214,494
914,496,491,820,492
359,496,491,300,493
99,494,494,459,494
914,494,493,681,495
110,495,491,223,494
676,495,494,758,494
753,496,493,459,496
122,495,493,223,493
906,494,492,817,494
307,495,492,292,493
100,493,493,342,492
914,496,491,770,495
121,495,492,240,494
275,495,495,627,494
907,497,494,559,497
123,494,492,209,493
886,496,494,822,494
508,497,492,366,499
99,501,493,362,494
927,491,492,763,497
123,500,493,234,497
383,500,493,672,492
912,505,493,530,501
120,502,492,199,496
899,495,498,807,493
451,498,495,316,496
97,492,493,361,496
916,498,497,713,497
113,500,492,200,497
483,494,497,687,494
876,493,493,492,494
110,496,495,198,495
894,493,491,810,493
417,494,494,323,496
106,496,494,307,492
914,494,490,805,493
127,494,493,232,495
91,491,494,728,494
814,491,493,480,491
119,493,494,209,494
894,496,493,825,494
369,496,492,322,496
110,495,494,340,493
915,493,493,804,495
115,509,494,249,498
191,501,492,597,494
905,493,494,598,493
124,490,495,225,495
858,493,492,831,494
577,495,493,403,495
100,492,496,270,495
916,493,493,830,496
221,492,492,266,495
98,493,494,620,495
906,494,493,573,493
105,495,494,217,494
877,491,494,826,501
531,496,493,377,496
114,494,494,278,493
897,494,492,821,495
179,495,490,245,494
90,494,495,649,491
916,495,493,540,492
104,495,495,207,491
907,496,494,821,494
481,495,493,357,491
104,497,494,292,493
901,495,495,810,493
129,496,492,239,494
86,495,494,693,492
895,496,493,507,495
116,496,494,214,491
889,497,493,822,493
429,499,494,334,495
100,496,494,307,495
911,496,494,799,493
116,495,492,236,493
97,497,494,727,497
820,496,492,487,494
120,497,495,206,494
892,495,493,818,495
400,496,493,318,495
117,497,493,317,492
895,495,495,799,490
117,497,492,243,493
126,497,492,555,494
904,496,494,610,497
125,496,493,219,495
829,496,493,826,492
609,496,495,400,493
102,495,496,260,498
897,496,496,825,495
207,497,493,252,494
93,496,492,591,494
916,495,493,571,495
127,495,493,208,493
873,497,494,823,495
551,497,492,383,494
105,495,494,270,493
907,495,493,812,493
185,495,493,239,491
104,494,493,431,493
908,497,493,696,495
124,497,492,222,494
629,496,494,750,493
795,498,492,479,495
103,496,494,225,495
895,496,493,818,494
362,497,493,308,494
99,495,493,456,493
907,497,492,677,493
113,496,492,221,492
680,495,494,765,494
746,496,492,459,493
102,496,493,228,494
891,496,493,826,491
317,496,493,294,495
100,494,493,349,494
914,495,492,771,493
130,495,494,238,493
303,495,494,640,494
918,495,493,553,497
127,496,493,216,496
903,496,493,817,495
505,496,494,365,493
106,495,495,292,493
898,495,492,814,493
161,495,494,250,493
103,497,496,468,493
907,495,494,682,494
125,496,493,221,494
699,497,493,772,493
740,498,494,462,495
102,496,495,229,493
892,494,492,826,493
308,496,492,287,494
114,495,495,346,495
910,495,495,769,496
121,498,494,230,493
314,498,493,646,493
911,497,492,555,498
117,498,494,217,496
889,494,494,822,497
505,490,494,351,496
111,493,493,282,497
899,499,493,804,497
177,494,493,227,490
99,497,493,632,496
919,512,493,511,500
121,491,497,183,495
898,493,494,801,500
481,498,492,348,490
99,495,494,370,490
905,492,493,750,497
122,499,492,240,496
437,495,495,715,490
908,495,493,535,490
105,499,494,215,495
896,484,496,830,493
457,491,493,356,497
109,495,490,308,494
907,507,491,816,492
137,505,492,249,495
92,504,493,715,495
886,494,494,519,495
105,497,492,223,496
904,498,492,822,495
421,497,491,332,494
99,491,494,416,494
909,495,493,721,494
129,493,493,227,495
584,494,492,745,496
807,493,493,491,494
122,494,493,211,494
903,493,493,832,495
377,497,494,313,490
105,493,493,332,498
912,494,493,798,494
134,496,493,241,491
178,494,495,583,495
918,496,493,593,496
128,495,494,208,493
879,496,493,817,496
566,493,492,385,494
100,496,493,262,493
905,495,496,816,495
213,495,492,248,495
100,495,494,414,494
908,495,494,722,495
112,496,494,225,496
577,497,494,736,494
829,495,493,495,495
123,496,495,224,492
911,495,495,817,493
396,494,493,323,494
97,497,493,435,494
924,497,495,703,496
119,496,494,229,493
641,496,494,743,493
791,498,494,477,493
126,496,493,220,495
907,496,494,830,495
359,496,493,309,495
105,496,496,334,493
912,496,495,786,494
131,498,493,239,492
199,496,492,594,494
912,497,492,593,493
115,495,496,212,494
881,495,494,827,497
557,498,493,391,494
110,497,495,269,495
903,497,493,816,494
214,497,494,250,493
94,496,493,609,493
910,495,492,566,496
110,496,496,212,494
890,496,494,824,494
526,496,494,374,495
106,495,494,273,496
912,495,493,816,496
183,496,493,244,496
96,497,493,642,494
902,498,492,546,497
117,496,493,212,494
908,497,494,823,494
498,496,495,369,496
112,497,493,292,492
896,496,495,815,494
160,496,493,239,494
100,496,493,466,494
911,495,494,670,495
120,495,494,218,494
704,495,495,784,495
724,496,493,453,496
102,492,493,226,494
886,492,494,817,492
293,492,491,276,497
105,498,496,348,498
897,498,493,760,495
120,497,494,235,499
322,493,496,652,496
924,495,497,540,493
120,492,494,179,494
888,504,492,793,498
475,500,494,334,496
110,489,495,274,494
896,494,495,814,494
137,498,493,243,496
99,502,494,701,496
901,496,491,530,493
114,492,493,212,494
884,493,494,829,494
439,494,493,332,495
109,493,494,288,490
902,498,493,788,493
149,492,493,218,497
87,495,491,705,495
855,502,494,489,490
119,495,493,202,494
891,495,493,817,495
422,499,491,318,492
99,496,492,400,493
906,495,494,708,495
123,494,493,217,492
581,497,493,740,492
822,495,492,488,494
104,492,495,213,493
905,495,494,823,494
372,495,493,304,490
107,495,494,332,496
917,495,494,816,494
128,495,493,254,496
150,496,494,588,495
905,494,493,615,494
104,495,492,214,486
840,493,493,811,493
602,495,492,382,489
95,496,494,306,491
909,496,493,777,490
117,497,493,226,493
223,494,492,622,493
911,496,495,598,493
122,495,493,237,492
891,495,494,844,493
532,496,492,398,492
110,496,493,289,495
907,496,493,830,492
178,496,495,258,493
97,494,493,653,493
908,494,494,553,496
122,496,496,215,493
889,494,494,831,494
493,497,493,369,494
110,496,495,297,494
897,496,492,823,494
165,499,493,250,495
91,496,494,688,495
911,498,492,526,495
104,496,495,216,494
892,497,494,828,497
455,496,493,343,494
100,496,493,307,495
907,495,495,808,496
133,495,492,246,495
101,495,495,515,494
919,496,492,647,495
127,496,492,228,494
748,494,494,810,494
677,497,495,433,495
126,496,495,250,495
911,496,494,827,496
272,495,493,284,494
104,496,493,372,495
909,497,493,762,496
125,498,493,238,494
389,495,495,680,494
913,495,492,537,495
113,496,493,225,494
898,495,494,836,493
459,496,492,352,494
113,495,493,302,494
898,497,494,815,495
152,496,493,242,495
101,495,496,499,495
909,496,494,664,494
125,495,495,222,494
710,494,494,801,492
691,496,495,442,496
124,495,494,239,495
897,495,494,826,495
289,497,494,280,496
112,494,494,358,494
913,496,493,762,495
121,496,493,235,494
356,496,494,658,495
922,496,493,544,496
103,495,494,217,495
890,494,493,827,494
468,497,493,362,493
101,495,494,294,494
900,497,492,815,494
152,495,493,249,495
101,495,493,476,496
913,496,493,675,495
118,496,493,221,494
690,496,493,783,494
725,497,492,455,493
127,495,494,230,494
906,494,493,819,493
305,496,492,297,493
101,498,495,351,496
903,494,493,777,496
127,506,494,229,493
261,491,495,606,496
911,495,494,564,497
122,498,495,178,495
880,495,496,791,496
542,502,494,348,502
107,495,496,244,498
900,507,494,794,493
210,489,493,223,497
102,496,496,406,499
904,494,492,691,499
128,515,494,201,495
615,488,493,740,495
797,490,495,468,497
124,496,494,213,495
898,492,494,821,495
359,491,493,304,498
112,502,492,324,493
910,503,494,789,497
117,491,495,238,497
186,492,492,582,494
929,495,494,594,492
111,492,493,202,495
847,491,494,829,495
574,495,494,391,490
96,486,491,344,492
900,495,493,787,494
115,494,494,236,492
256,493,495,618,493
918,495,493,573,492
129,491,493,213,497
901,496,493,830,495
519,492,494,375,494
94,495,492,364,495
895,495,492,779,493
123,491,494,261,489
344,493,493,695,494
921,497,490,570,487
105,495,492,240,493
891,495,493,851,497
472,496,491,379,491
109,494,494,309,492
894,495,492,826,494
172,496,493,249,494
98,496,493,694,495
906,496,490,532,493
102,497,494,217,495
901,496,493,820,494
453,496,492,345,495
100,497,494,299,492
914,496,495,818,494
126,497,493,243,494
95,496,493,718,495
880,496,494,509,493
122,496,494,220,495
893,497,492,826,495
422,497,494,333,493
