Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,596,493,493,493
494,496,492,502,494
494,417,489,508,494
495,380,489,504,495
495,367,491,514,493
495,375,492,513,494
498,385,494,511,494
497,437,493,521,495
496,497,488,521,492
496,562,491,511,491
494,632,491,479,489
491,635,490,453,487
490,624,495,471,492
492,559,496,483,494
494,453,497,490,495
495,403,493,492,493
497,368,491,498,492
494,368,490,499,493
494,377,493,500,490
494,401,494,502,493
493,458,488,496,493
494,523,491,502,492
496,601,492,513,491
494,639,498,506,490
492,636,501,495,488
491,608,500,492,493
492,510,487,494,493
494,421,492,487,494
494,385,491,497,493
495,365,488,494,494
497,371,491,496,494
497,383,494,505,495
498,428,494,507,491
496,487,493,494,494
497,555,490,503,493
497,628,490,503,492
496,641,490,504,493
498,630,492,520,496
498,579,494,531,496
498,468,494,504,495
497,409,497,497,495
500,374,498,519,495
497,371,497,515,493
493,378,492,489,490
492,399,486,458,488
487,449,488,460,491
485,512,491,470,490
489,588,491,491,493
493,635,490,510,495
494,638,493,512,494
496,617,493,509,493
497,526,490,498,496
496,432,491,479,491
494,390,491,467,491
493,370,492,492,487
496,373,491,503,488
494,381,493,507,494
495,422,491,506,492
495,479,490,491,495
494,544,491,498,495
495,620,493,501,492
492,642,492,509,494
494,630,490,511,493
492,585,495,509,493
496,479,497,510,495
497,412,495,505,494
496,376,490,494,491
496,365,491,472,495
495,377,493,496,496
499,396,491,505,492
495,446,490,514,491
493,507,491,499,490
489,580,493,469,492
494,635,494,489,494
494,637,494,503,494
494,622,491,497,496
496,538,491,513,497
496,443,498,523,495
497,397,492,484,496
495,368,495,481,495
494,373,492,501,491
491,380,491,503,491
490,411,492,487,491
493,469,492,485,489
493,534,491,496,496
495,613,493,497,494
499,642,493,478,493
497,634,498,489,495
498,594,501,487,494
495,494,497,487,493
494,415,495,491,492
493,381,492,494,489
494,368,491,509,490
494,373,493,498,495
494,391,505,493,496
496,440,511,500,493
495,500,496,494,497
495,568,489,494,494
494,631,488,501,489
491,638,489,498,490
493,625,490,507,493
493,553,491,522,497
499,451,492,518,498
497,399,491,492,497
497,368,491,479,493
498,369,493,476,490
498,380,490,492,490
495,405,490,499,492
494,465,490,524,492
493,528,490,538,492
495,607,492,526,496
497,642,492,512,496
498,636,492,470,494
496,598,490,460,494
494,504,491,479,492
494,420,490,506,494
495,385,492,507,496
493,370,492,501,493
495,372,495,503,495
498,387,498,500,493
499,432,498,486,491
496,489,492,484,488
494,559,490,479,491
494,627,490,497,499
493,640,491,513,502
494,632,494,539,503
495,569,495,482,493
493,461,497,492,491
495,404,496,487,488
490,366,485,480,492
491,367,488,487,495
495,376,490,495,497
496,399,492,493,497
494,457,494,485,491
494,517,491,501,487
495,595,485,510,494
497,641,491,498,494
498,638,496,509,492
500,618,497,508,496
502,522,497,502,492
497,429,486,493,491
492,388,479,468,495
493,369,490,495,496
493,376,493,520,499
496,386,495,526,493
499,426,499,534,492
499,486,511,520,496
497,554,513,512,493
493,624,507,488,491
495,639,496,481,492
495,631,488,454,489
496,577,488,479,495
495,474,489,497,497
495,411,490,510,497
491,374,487,492,496
492,369,499,480,502
495,378,509,513,503
503,401,506,543,496
501,452,489,549,499
498,514,488,530,491
494,582,499,451,497
494,639,503,507,502
496,641,490,530,492
497,625,490,518,494
496,535,482,492,492
499,437,489,464,492
495,395,499,484,489
494,370,494,476,495
491,369,483,479,492
491,380,474,483,492
500,417,483,494,493
502,476,488,512,496
494,542,489,501,493
489,618,489,477,495
492,641,495,520,500
496,636,495,551,492
496,591,492,550,493
496,488,492,491,493
490,412,494,450,497
496,377,501,505,497
499,370,490,500,496
500,377,487,474,490
493,393,488,482,495
489,440,489,500,497
490,504,490,521,496
491,573,493,492,494
491,632,494,461,491
493,636,496,475,492
495,624,492,498,494
499,548,493,536,496
504,449,494,545,503
506,402,496,531,504
502,376,497,499,494
492,371,498,467,488
485,377,498,498,494
494,411,495,529,490
499,468,491,498,493
496,530,486,488,492
494,606,487,431,496
491,639,490,478,503
496,634,502,492,494
499,602,504,532,490
500,501,503,523,491
500,422,485,492,489
492,381,479,484,489
486,364,486,493,499
482,373,490,488,499
495,386,493,506,494
500,435,492,512,492
499,496,494,488,489
494,564,495,508,498
490,630,492,493,499
494,638,484,486,493
491,625,491,491,494
489,556,486,498,494
493,455,493,526,496
499,404,493,508,498
505,374,499,522,498
510,374,495,508,491
502,380,490,495,489
497,408,488,511,497
488,459,494,475,494
474,517,491,472,491
482,596,489,482,487
488,636,487,489,491
495,632,490,508,493
499,608,493,506,493
500,514,495,529,494
499,425,497,481,493
492,387,491,464,495
493,366,490,504,496
494,373,491,516,499
500,386,489,526,500
507,430,497,537,499
510,493,499,504,497
503,558,494,461,486
485,624,485,471,492
480,640,490,468,489
482,628,493,486,492
492,574,491,507,492
500,468,489,532,494
498,408,487,507,494
496,369,488,491,495
490,368,487,504,496
493,376,489,497,491
494,399,494,488,492
497,454,500,503,492
496,514,500,494,491
497,592,492,484,490
497,637,480,492,491
490,635,497,500,504
491,618,505,471,497
491,526,512,481,496
491,432,501,483,493
491,390,476,492,489
494,367,477,514,495
493,372,493,529,499
499,382,494,511,492
497,419,493,504,493
497,478,489,480,492
493,543,492,487,493
493,618,494,488,503
491,641,488,506,502
492,633,485,528,495
491,583,492,508,500
493,480,496,496,497
496,414,505,496,499
496,376,500,497,494
500,368,489,471,479
491,372,478,463,491
490,389,485,493,491
492,444,489,493,492
494,504,491,484,496
498,579,494,514,501
505,642,499,539,499
499,641,507,517,492
492,626,509,495,490
494,541,495,497,490
489,439,480,497,494
491,397,483,519,495
492,366,490,480,495
492,369,490,484,495
495,380,488,450,489
493,410,489,499,489
490,468,491,481,493
491,534,493,488,491
490,609,488,493,492
492,638,491,494,492
495,632,491,504,504
496,591,484,494,506
493,493,493,509,501
494,416,501,485,496
495,380,495,484,498
498,368,490,497,490
496,376,489,500,484
491,385,491,480,487
494,437,486,494,489
494,498,488,501,499
492,566,494,494,495
496,632,499,513,497
494,640,501,505,497
493,628,494,542,495
499,557,488,505,502
500,452,499,490,495
496,400,500,449,484
486,369,501,455,484
488,366,493,486,491
489,377,487,492,496
493,402,492,487,494
491,460,493,483,501
493,524,489,492,494
490,604,482,495,483
494,637,490,493,493
502,637,493,503,497
501,603,484,506,494
499,508,488,535,498
501,427,495,538,500
499,388,504,517,498
493,371,514,513,503
496,378,506,528,497
491,384,473,484,495
492,429,476,467,492
490,486,494,427,487
486,554,497,457,498
491,624,493,479,489
492,637,490,509,492
485,624,487,470,493
483,561,483,482,498
491,459,487,504,490
495,401,486,495,492
497,370,489,496,493
500,367,489,512,492
496,378,493,523,493
500,405,496,547,498
495,458,493,540,495
492,516,492,513,497
495,598,498,503,491
491,635,495,448,489
491,633,484,472,497
493,615,483,495,502
494,516,488,510,497
488,427,491,510,488
493,388,498,503,492
497,367,492,490,493
502,372,490,495,496
502,382,492,472,487
499,422,489,479,490
489,480,488,467,491
478,543,497,471,496
481,620,498,489,491
490,638,489,484,489
492,627,488,494,500
500,580,495,519,500
506,477,491,526,495
504,411,489,525,498
500,376,491,527,510
486,370,498,531,510
482,373,497,507,489
485,394,488,435,477
485,440,484,457,489
490,506,495,482,494
495,582,500,485,495
499,635,495,485,496
499,636,503,474,497
499,624,500,490,499
501,533,490,503,499
489,435,484,518,494
490,395,487,523,495
490,368,487,506,492
497,369,489,512,486
497,381,495,475,492
497,414,504,485,492
497,475,507,479,496
489,536,491,482,495
485,614,476,499,490
494,640,484,495,491
493,630,487,505,495
492,587,491,502,501
493,488,502,501,498
495,414,499,505,504
496,377,489,537,495
496,369,485,497,487
497,369,487,466,488
495,387,483,462,489
486,437,487,472,492
486,498,491,482,493
488,571,491,484,493
492,632,494,496,494
495,637,496,505,489
499,625,495,494,488
498,546,497,475,495
498,447,495,518,506
496,400,485,521,509
493,371,477,504,499
489,367,480,452,484
481,375,490,470,486
480,404,491,492,488
484,462,491,501,492
487,524,491,485,489
490,603,488,474,488
491,635,488,492,489
498,631,490,510,492
501,600,492,516,498
499,501,496,518,501
498,420,496,517,498
497,384,502,509,494
493,368,496,511,486
493,371,484,480,491
492,382,483,494,496
493,434,483,522,490
495,495,488,518,493
493,559,488,455,489
491,626,489,462,494
492,639,490,497,494
497,631,492,510,499
502,562,491,502,495
495,455,492,454,493
493,403,492,474,493
492,369,493,477,489
481,366,491,475,492
485,374,492,500,499
492,400,491,503,502
497,458,493,519,497
498,522,499,504,489
494,596,498,460,490
496,639,490,481,493
497,636,488,495,495
498,609,490,486,488
498,514,492,503,492
487,425,489,522,498
488,388,486,511,500
495,369,494,545,501
492,375,494,518,493
492,383,488,525,489
491,424,486,459,487
490,481,492,447,486
490,549,499,490,495
493,622,492,490,491
495,639,496,517,491
494,628,499,488,493
492,573,498,470,494
492,465,482,477,494
493,405,479,499,495
494,367,487,471,490
488,366,496,482,495
492,375,498,488,498
494,399,496,522,498
497,452,497,509,494
499,515,492,476,486
499,587,482,473,488
492,634,487,470,494
482,635,497,482,487
490,614,490,489,494
491,526,485,515,496
494,434,490,520,502
496,392,491,511,497
495,367,488,466,488
496,369,486,481,491
492,381,490,494,489
489,416,491,498,490
490,477,493,507,492
493,543,494,518,496
498,621,496,528,497
499,643,494,525,495
496,630,482,488,490
493,584,484,460,489
488,475,491,467,490
486,408,490,485,492
493,374,487,498,497
496,367,490,528,495
494,377,488,525,491
498,394,494,533,492
493,443,499,441,491
487,502,500,455,493
487,573,491,457,488
490,629,485,478,489
492,636,491,493,496
491,622,489,501,504
487,537,486,511,496
485,437,484,464,493
484,391,490,473,493
492,363,493,504,492
500,371,493,514,496
503,378,491,499,494
498,408,490,476,491
485,466,489,497,494
481,529,491,492,493
490,609,491,494,489
492,637,495,513,491
495,632,496,521,499
497,595,498,527,498
495,495,499,498,497
494,415,492,516,487
497,381,480,510,492
496,366,485,491,489
490,369,485,443,483
490,385,484,475,484
492,433,490,488,495
495,497,490,499,494
499,568,492,496,486
492,630,498,475,487
489,635,507,470,495
490,625,514,474,500
484,553,502,478,496
489,446,473,491,492
487,396,476,493,497
490,367,483,506,491
489,367,489,509,488
491,378,495,533,506
496,405,497,531,505
495,461,497,486,492
489,518,489,455,477
487,595,483,451,481
493,636,488,492,485
493,630,493,499,489
490,601,486,478,491
496,506,482,497,492
499,422,488,514,499
505,389,496,523,498
507,375,498,547,496
505,376,499,515,498
495,390,498,503,491
493,430,499,455,489
488,486,489,465,486
483,553,479,461,488
487,624,488,463,491
489,636,491,461,491
489,626,486,490,494
491,566,493,511,498
491,462,496,518,485
492,401,491,472,480
491,369,488,477,488
494,367,492,499,498
494,376,492,492,501
491,399,490,485,496
492,451,485,492,488
494,513,491,496,493
496,592,494,495,496
496,639,491,501,488
495,634,492,512,493
493,614,493,515,496
497,522,489,502,490
498,429,481,492,495
496,389,489,496,496
493,372,494,516,499
490,371,491,509,493
489,380,490,505,491
490,418,489,468,488
486,475,489,434,487
484,541,489,467,486
486,617,488,488,496
492,638,493,501,500
496,631,494,523,499
501,580,495,507,496
502,475,492,493,491
494,409,488,472,485
490,368,490,475,488
489,363,489,469,494
487,373,488,482,497
484,392,484,492,494
485,443,487,496,488
491,507,493,489,488
492,581,501,495,487
492,633,501,501,484
494,636,487,505,487
497,618,486,514,493
497,536,490,516,503
498,436,489,487,496
492,393,489,487,497
484,366,492,475,494
488,367,497,481,492
494,380,500,485,494
498,414,492,497,494
490,470,487,479,489
487,533,490,504,487
494,612,488,516,490
495,640,484,512,494
496,630,488,509,494
491,589,491,495,499
488,485,492,470,494
489,412,496,477,502
491,376,500,484,493
495,365,500,491,490
495,376,495,519,479
499,388,484,504,485
496,439,494,501,485
495,500,493,462,484
486,569,495,474,489
492,629,494,490,495
493,637,498,489,491
491,622,494,478,490
491,543,479,480,492
491,446,492,500,497
492,399,491,507,496
495,369,488,506,491
492,369,486,497,490
492,378,488,516,490
493,408,489,485,488
496,463,490,477,492
496,526,485,473,493
491,606,486,477,489
490,636,489,494,491
492,632,492,507,495
496,598,498,511,505
492,500,491,502,493
492,416,483,488,484
490,381,488,492,497
490,367,493,487,492
490,370,489,464,490
489,383,487,478,491
491,428,489,488,492
492,493,489,516,492
498,561,487,521,494
499,629,489,525,493
497,640,488,486,491
494,624,489,458,488
490,561,492,476,489
494,456,491,490,492
486,400,492,482,495
485,365,491,482,495
491,365,490,473,493
492,375,486,508,490
492,401,488,522,495
494,458,487,515,490
490,517,489,476,491
484,594,491,455,490
489,634,490,487,488
492,629,489,489,490
494,606,492,493,491
501,514,495,513,497
500,426,500,503,498
498,390,499,483,489
492,367,491,472,495
493,370,482,514,493
491,386,487,527,501
491,424,490,497,492
488,481,489,475,481
489,548,487,495,490
490,620,490,518,492
493,640,493,511,492
493,629,493,511,490
488,571,490,457,491
485,464,487,471,490
487,402,487,488,492
490,368,488,490,493
490,364,492,479,490
491,373,492,487,493
498,395,493,488,496
498,452,490,520,505
498,513,488,533,492
493,588,494,491,496
487,635,499,459,491
488,634,494,485,487
491,618,487,484,494
494,526,492,498,490
495,433,492,496,500
495,390,492,473,494
493,366,500,472,493
494,371,500,502,490
496,382,489,509,481
495,415,493,485,491
489,475,505,469,507
492,542,492,490,491
492,616,477,506,482
496,638,477,518,480
500,633,497,483,486
494,583,503,488,491
494,483,496,507,488
497,412,474,508,484
491,374,476,492,486
486,365,490,463,487
489,372,489,480,489
486,388,483,490,487
490,441,488,501,497
493,502,493,498,499
494,572,495,491,496
492,634,495,497,497
493,636,487,501,496
492,620,478,492,495
491,540,492,484,495
491,440,491,483,487
489,393,490,486,492
488,366,488,474,491
492,366,488,487,489
492,378,489,488,491
494,408,488,499,493
492,466,488,506,492
492,530,489,496,491
492,608,490,486,491
490,636,489,485,493
491,630,491,492,489
490,590,492,501,491
493,492,493,498,491
494,417,493,502,492
498,379,492,503,493
498,368,491,503,496
491,375,492,493,493
488,386,490,475,493
489,433,488,473,488
492,495,488,483,491
491,562,484,497,491
493,628,486,495,487
494,635,487,499,489
494,623,489,488,493
497,555,491,499,495
494,452,491,492,493
490,398,491,483,496
489,369,490,489,493
485,366,491,485,489
484,373,489,489,489
489,401,488,492,488
489,456,489,489,490
491,520,488,488,493
494,599,490,482,493
494,637,492,503,491
499,634,491,500,490
495,604,489,493,491
492,504,485,482,490
491,420,491,489,488
491,383,490,492,486
491,365,495,500,493
493,374,498,491,489
494,382,496,487,485
490,426,478,487,484
491,487,484,506,492
492,555,488,511,496
494,625,491,503,491
492,636,490,471,494
489,625,489,494,494
492,567,488,473,491
492,461,493,487,490
493,403,493,496,492
494,368,493,491,490
494,368,491,491,492
493,373,489,487,493
491,402,491,493,496
492,453,490,494,493
492,514,489,490,494
493,592,486,499,494
493,634,488,508,496
492,634,488,500,495
496,613,490,468,494
495,520,493,486,491
496,430,495,509,492
495,392,493,498,484
493,365,486,489,487
489,370,486,486,491
489,380,490,485,490
489,417,489,480,491
490,477,488,482,489
489,543,488,485,488
488,619,490,485,491
491,638,492,489,490
490,629,489,495,491
491,579,489,497,492
493,473,488,496,489
492,408,488,496,492
493,370,490,490,490
494,366,488,491,494
494,374,488,488,493
495,395,491,489,493
492,446,489,489,494
489,505,490,486,494
490,581,491,480,495
490,634,493,489,490
492,633,492,495,490
491,622,492,503,488
494,533,491,508,491
494,435,491,497,492
495,394,489,492,497
494,365,488,471,489
492,369,490,487,488
492,378,490,493,489
489,412,485,490,486
493,472,486,496,488
493,537,490,495,489
493,612,491,482,490
496,641,490,494,490
497,630,488,492,490
491,589,492,488,491
490,487,490,490,493
489,413,490,494,494
489,377,488,485,492
491,364,491,479,491
489,371,488,486,493
491,386,491,484,491
491,436,490,488,490
490,498,489,489,489
490,568,491,491,490
492,630,491,497,493
491,634,491,495,497
489,624,492,496,498
489,547,493,496,499
491,445,491,496,497
492,396,490,492,502
495,367,492,493,502
494,369,490,494,498
494,376,488,484,496
494,404,487,485,491
492,461,487,490,486
491,525,488,494,486
490,603,488,490,488
491,638,491,488,490
490,631,492,489,491
490,595,493,490,493
491,500,492,492,495
492,417,491,491,492
491,381,488,487,492
495,367,487,490,486
492,373,488,490,485
491,384,488,493,487
494,432,490,495,486
492,491,489,496,486
493,558,489,485,487
492,625,489,490,491
493,636,488,496,497
492,626,487,495,497
491,562,490,490,501
491,456,489,493,500
491,403,490,494,494
491,370,491,490,487
493,367,492,491,486
494,376,490,493,488
492,400,491,497,489
492,456,489,500,489
494,518,488,499,484
495,595,487,487,487
492,637,489,485,491
493,635,489,486,491
493,607,488,489,492
492,515,490,493,492
492,425,490,489,490
491,386,491,494,494
492,367,489,482,491
492,371,491,490,492
489,380,489,488,495
490,423,490,490,494
489,482,491,491,492
487,548,491,492,491
492,618,490,490,490
494,638,492,493,493
495,628,490,491,491
494,574,490,491,494
493,468,490,492,493
493,406,488,490,492
492,371,487,488,495
492,367,489,491,497
493,378,490,493,500
492,399,491,494,498
491,449,490,491,498
492,509,488,489,491
491,586,489,492,493
492,633,490,490,478
494,634,492,490,486
494,617,493,493,488
494,528,495,494,493
493,434,492,490,495
492,391,491,495,498
491,370,491,493,499
491,371,491,493,499
491,380,492,494,496
492,414,490,494,495
492,475,491,492,491
492,540,491,494,500
495,617,489,492,497
492,640,491,494,489
492,629,491,493,488
494,582,489,493,493
492,482,490,492,492
494,412,490,491,501
494,374,492,492,504
493,366,490,492,503
494,376,490,494,500
495,391,489,492,497
492,442,489,493,498
492,503,488,492,500
492,576,489,494,495
491,632,490,492,499
493,636,491,492,496
492,623,490,492,491
493,538,491,491,485
493,442,491,491,486
493,395,492,491,491
494,366,490,492,490
492,369,490,492,485
492,379,490,492,484
493,410,489,492,485
492,468,489,491,484
491,530,489,491,478
491,610,486,491,486
493,638,488,491,488
491,631,491,493,493
494,592,488,494,493
492,494,491,493,495
491,415,489,493,497
492,378,490,495,501
490,363,488,492,485
491,372,490,492,481
493,385,491,492,486
492,433,491,493,493
493,495,490,495,496
494,563,491,495,497
491,631,492,494,498
493,639,494,495,494
492,626,492,495,485
492,557,492,496,496
494,452,491,494,492
492,399,489,494,492
492,367,485,494,504
493,366,486,494,502
492,375,486,491,491
491,400,487,490,496
489,460,489,492,498
491,521,490,492,495
489,602,490,497,493
492,638,490,492,491
493,632,490,490,493
494,603,488,493,496
493,507,490,492,484
493,419,488,491,480
494,384,488,491,488
494,367,489,491,492
491,372,490,491,489
492,385,489,495,489
493,426,490,494,492
492,487,489,494,491
492,555,490,493,484
492,624,491,493,484
493,637,488,493,489
491,629,487,491,487
495,569,492,494,485
494,463,491,494,493
493,405,491,495,496
491,371,491,495,496
493,366,491,492,496
492,375,492,493,499
493,400,491,494,492
493,452,491,493,487
493,513,491,492,485
493,589,491,493,484
492,637,489,494,487
493,633,490,492,489
490,616,490,495,491
491,522,490,494,491
492,429,490,494,500
492,388,487,492,487
492,365,488,495,493
491,368,487,493,499
493,380,488,492,504
493,420,488,493,497
492,477,490,494,492
492,543,489,492,486
490,620,490,493,491
493,638,491,493,493
492,629,490,491,484
492,579,492,493,493
492,475,489,493,496
492,409,488,493,496
491,372,490,494,493
493,367,489,494,483
491,375,489,494,484
491,394,491,495,488
492,443,489,493,488
492,506,489,493,494
492,577,489,493,491
494,634,488,493,488
493,635,488,494,488
493,620,490,494,486
493,534,489,493,487
492,435,491,494,490
491,393,490,494,493
490,369,490,492,493
491,368,491,497,487
491,376,489,496,490
491,410,488,493,490
491,470,489,494,491
493,534,488,492,492
493,612,488,494,492
492,639,490,497,488
494,628,488,496,490
491,590,488,496,492
493,487,490,498,490
492,414,490,496,491
492,376,490,491,491
493,366,491,492,491
493,373,489,493,489
491,388,491,493,492
492,437,489,492,491
492,499,488,492,490
491,568,490,493,490
493,629,490,494,488
493,638,490,495,491
492,622,490,493,490
494,547,489,494,490
493,447,490,494,493
493,397,489,494,496
490,368,491,494,493
491,369,489,493,488
492,377,490,495,488
491,407,490,494,488
492,463,490,495,492
491,525,488,496,493
493,604,489,493,488
490,639,490,494,492
493,632,489,495,493
494,598,489,495,494
492,501,490,494,491
492,417,489,494,492
492,380,488,493,492
491,365,490,494,489
493,371,490,492,488
494,383,490,492,488
491,431,488,495,490
492,491,489,494,490
491,558,488,495,492
493,627,490,498,492
492,639,491,496,489
489,627,491,495,490
491,560,489,494,493
493,458,490,494,494
492,402,490,494,494
493,366,491,492,494
493,366,490,493,492
493,375,490,495,480
491,400,490,494,486
492,455,490,494,489
492,517,489,495,489
491,597,488,494,488
492,636,490,493,491
491,633,489,495,493
493,608,490,497,492
492,515,489,495,492
493,423,489,494,491
493,388,488,495,491
493,367,489,493,490
493,372,489,495,491
493,381,488,493,490
491,422,490,494,492
492,483,489,494,495
493,548,489,493,495
493,620,489,495,492
492,640,489,494,491
493,628,490,494,489
492,576,489,497,492
492,470,490,495,490
493,408,491,496,489
494,369,489,495,487
492,368,491,496,489
493,375,490,495,489
493,394,488,494,492
493,448,489,493,493
492,509,489,493,490
491,585,487,492,492
492,634,489,492,491
491,636,491,495,490
491,620,492,496,490
492,529,492,495,492
492,433,490,494,491
493,391,491,495,493
489,364,488,493,495
494,369,488,494,493
493,381,489,495,494
493,415,492,496,487
492,473,494,493,488
492,541,493,492,489
493,614,493,495,489
493,638,489,494,490
494,629,487,493,491
494,583,489,497,492
492,481,488,494,491
492,412,489,495,492
492,375,488,495,494
492,368,489,495,491
492,375,490,495,491
494,388,487,495,488
492,442,488,493,489
492,502,489,493,489
492,571,488,493,491
493,632,488,493,493
492,635,491,494,489
493,623,488,495,490
493,540,491,496,493
492,442,490,495,491
492,397,490,495,491
492,369,491,495,489
492,368,489,495,492
491,377,489,492,491
491,410,491,496,490
493,466,489,494,491
494,531,492,494,492
492,610,495,495,491
494,637,496,495,491
492,633,496,495,493
494,594,498,495,492
493,495,495,494,492
492,417,487,494,490
494,380,485,497,490
495,365,485,494,488
493,373,488,495,491
492,386,487,496,491
492,435,488,494,491
493,495,489,494,490
493,561,490,494,488
492,630,489,494,491
493,636,489,493,491
494,625,488,493,492
495,557,490,495,492
494,454,490,495,492
493,402,490,495,493
492,372,489,494,490
495,368,490,495,489
493,378,489,494,489
493,404,491,494,490
492,460,490,494,491
493,522,490,493,489
492,603,492,494,492
493,639,490,496,492
493,635,491,495,491
492,606,489,494,491
494,508,489,496,492
494,421,490,494,491
493,384,490,494,490
493,367,489,493,491
494,372,489,494,491
492,385,491,496,492
494,427,487,493,491
492,487,489,494,491
492,555,489,495,490
492,626,489,495,490
493,639,490,494,490
492,627,489,494,494
493,569,491,494,491
493,464,490,497,492
494,404,489,495,492
495,370,488,494,492
494,369,490,494,490
493,374,490,495,492
492,398,490,494,491
492,454,491,495,491
493,515,491,494,490
492,591,491,494,490
493,638,489,496,492
495,634,487,494,490
493,617,488,494,494
494,522,490,496,493
494,431,489,495,492
493,392,489,494,490
494,370,490,496,490
494,372,489,494,490
492,380,490,494,490
493,419,489,493,491
493,480,490,493,490
493,544,489,495,489
491,621,488,495,492
494,640,491,494,491
492,631,490,496,493
492,584,490,496,491
493,478,491,495,491
493,409,489,495,491
493,373,491,495,493
493,368,489,494,491
494,374,488,494,492
495,393,489,494,492
493,445,490,495,491
493,507,489,494,492
494,579,489,493,491
493,635,491,495,490
494,636,491,494,490
494,622,492,494,493
493,537,490,495,491
494,438,490,495,492
492,394,489,495,492
495,367,488,494,492
493,372,489,495,490
492,382,489,496,489
494,410,488,493,487
492,473,489,494,487
494,535,490,494,492
492,612,490,494,493
494,639,489,494,491
495,631,491,495,490
492,589,488,494,494
493,491,491,496,491
494,415,490,496,494
493,380,489,496,492
492,368,491,495,492
493,373,490,494,491
492,388,489,495,492
492,437,490,494,490
493,499,489,493,492
495,567,489,493,492
494,632,491,494,491
493,638,490,496,491
494,624,489,496,491
492,550,492,496,491
493,449,490,495,490
493,400,490,494,489
493,369,489,495,491
492,368,488,493,491
492,380,491,495,492
494,405,488,493,493
493,463,489,493,491
493,527,489,494,491
494,603,490,496,491
492,640,489,494,492
493,631,490,493,491
493,599,491,494,492
494,504,491,495,492
493,421,490,495,491
494,383,489,493,490
492,368,491,495,491
491,373,490,495,492
492,386,491,496,491
493,432,490,493,490
493,489,490,494,491
494,559,489,495,492
494,625,490,494,491
494,637,490,494,493
495,628,489,493,493
495,565,490,495,492
493,459,491,494,492
493,405,490,493,491
494,370,490,497,490
492,367,491,494,490
493,377,491,493,490
493,401,490,495,492
493,455,489,493,490
492,519,490,493,491
494,594,488,493,492
494,638,489,494,491
493,635,490,493,492
494,609,491,496,491
493,516,490,495,492
493,425,491,495,491
493,387,491,493,490
494,367,490,492,491
493,373,491,494,492
494,382,488,494,490
493,422,490,494,493
493,482,489,494,493
493,549,490,496,491
493,623,492,494,490
493,639,490,495,492
495,628,490,492,493
493,578,491,494,491
494,469,491,495,492
494,408,490,493,493
495,372,489,495,491
492,367,490,495,493
493,375,490,493,490
491,398,490,495,491
492,448,490,494,491
493,511,490,493,490
494,584,489,494,490
493,634,490,494,492
492,637,488,493,492
494,618,489,493,493
495,530,490,494,492
494,437,491,495,490
493,392,491,495,492
495,366,489,493,490
492,370,492,494,490
493,379,492,494,490
493,414,490,493,490
493,474,490,494,491
492,540,489,493,492
495,618,492,494,490
494,640,491,495,492
492,633,491,495,492
492,589,492,496,491
494,482,491,494,492
493,413,491,494,493
493,376,492,493,490
493,364,489,493,492
495,373,489,493,492
495,390,492,494,490
492,440,489,493,491
493,502,490,492,491
492,574,490,495,491
491,634,491,494,490
493,637,492,493,492
493,625,489,494,491
494,542,491,495,492
494,443,491,494,491
494,396,489,494,493
495,367,489,493,493
493,370,491,495,492
494,376,490,493,491
492,410,491,493,492
493,466,490,494,490
493,529,490,493,490
494,609,490,493,491
495,640,491,495,490
493,633,489,494,493
493,595,492,493,493
493,496,490,495,492
493,417,490,495,492
493,383,491,495,491
495,365,489,493,490
493,373,490,494,492
492,384,491,492,490
494,432,490,493,491
493,495,490,492,491
494,564,491,493,489
494,629,490,494,491
495,638,490,494,491
492,627,492,496,491
492,559,492,494,492
493,455,492,494,491
493,401,490,494,493
492,367,491,493,491
492,369,492,494,492
494,377,490,493,493
494,403,489,494,493
493,459,490,493,491
493,520,489,494,491
492,602,489,493,493
494,639,492,493,491
494,633,490,492,491
494,605,490,492,491
494,512,491,495,491
493,422,490,493,490
493,387,492,494,492
494,368,490,495,492
492,373,491,494,492
492,384,491,492,492
494,425,491,494,491
492,486,490,492,491
493,553,491,492,490
493,623,490,493,492
494,639,489,493,492
494,630,489,493,489
493,572,492,494,493
494,466,491,494,491
493,406,491,495,491
492,370,492,495,491
493,367,492,493,490
493,376,490,495,493
494,396,490,493,492
493,453,491,493,492
494,512,490,494,493
494,590,489,494,493
494,638,491,492,491
494,634,492,494,491
493,616,489,492,493
493,523,492,494,491
493,430,491,493,491
493,390,490,492,490
492,369,491,495,492
494,369,489,494,491
493,381,490,493,493
493,419,490,494,491
493,477,490,493,492
493,544,490,494,490
492,618,489,494,492
493,640,491,492,493
493,633,491,492,490
494,580,490,493,492
494,478,491,493,492
494,412,490,493,490
493,373,489,493,494
493,366,490,492,491
492,376,492,495,491
492,394,492,494,490
493,445,491,493,491
493,505,490,494,491
494,577,491,494,493
493,637,490,493,492
494,636,489,494,493
493,623,490,494,494
494,539,491,493,491
493,438,490,494,492
494,394,490,493,490
491,369,492,494,490
493,367,491,492,491
494,378,490,492,490
494,410,490,494,491
492,470,490,492,491
494,536,491,492,490
493,613,489,493,492
493,641,491,494,491
492,633,491,494,490
495,589,489,493,491
493,491,491,493,491
493,415,491,493,491
494,376,490,493,491
495,365,490,493,493
495,374,492,493,491
492,388,489,494,494
494,438,491,493,492
493,499,491,494,491
493,568,492,494,491
494,632,492,493,493
493,639,491,492,492
495,624,491,495,492
492,549,491,494,492
494,448,491,494,492
