Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,491,493,518,490
493,491,492,601,490
492,491,494,638,492
494,491,493,636,491
495,494,493,610,491
495,494,493,513,491
496,492,493,422,491
494,491,493,387,492
495,492,495,366,490
492,491,494,370,490
490,492,494,380,489
491,490,494,424,490
495,490,492,487,490
493,489,493,552,490
492,489,492,626,491
494,492,493,641,492
493,491,493,629,492
493,491,493,573,492
493,494,494,469,491
495,492,494,405,492
495,491,492,370,490
494,493,494,369,491
496,493,493,376,492
495,493,492,396,491
493,492,493,452,491
494,491,493,512,489
493,490,493,589,491
492,489,493,636,491
493,491,494,635,488
495,490,492,620,490
493,492,494,525,492
494,491,494,432,490
494,492,493,392,491
495,492,491,369,491
495,489,494,369,489
493,490,493,380,492
494,493,492,418,490
493,491,493,478,490
493,491,494,543,490
493,492,494,617,489
494,493,494,640,491
493,491,492,633,492
495,492,496,582,490
495,492,494,481,492
494,491,493,411,491
493,491,494,372,491
495,493,493,368,490
494,492,494,374,491
493,490,493,392,489
494,492,492,444,490
494,491,492,503,490
494,490,494,576,489
492,490,492,636,491
493,491,492,637,490
492,491,494,623,490
492,492,495,539,491
495,491,494,440,491
495,492,493,396,491
495,494,493,367,493
494,493,492,370,491
496,491,493,379,492
496,490,492,411,492
494,490,493,469,491
494,491,494,532,491
492,490,494,613,490
494,492,495,640,489
494,492,494,633,490
495,493,493,592,490
496,494,494,491,491
494,492,493,416,491
494,493,494,376,493
495,491,494,365,492
492,491,494,371,491
493,491,494,383,492
496,490,492,436,490
493,491,493,497,491
494,492,493,568,490
494,492,493,633,492
495,491,492,638,492
494,493,494,626,490
494,491,493,553,491
493,494,493,448,491
493,491,493,398,490
493,491,494,367,489
493,492,494,368,490
494,493,493,376,491
492,493,492,406,492
492,492,493,461,490
493,490,492,526,491
493,489,492,604,492
493,490,493,637,491
494,492,493,634,490
493,492,491,602,493
495,494,494,505,491
495,492,494,420,491
495,492,493,384,492
497,490,495,365,490
495,489,494,372,491
495,491,493,381,492
493,491,494,429,490
493,491,492,490,490
492,490,492,557,491
494,490,494,626,490
493,491,494,637,491
495,493,491,629,491
495,492,492,569,492
495,492,493,461,491
494,493,492,402,490
493,496,494,368,493
493,493,491,367,491
495,490,494,374,489
492,491,495,399,489
492,491,493,453,490
493,491,493,515,491
494,492,492,596,491
493,491,494,638,492
494,490,494,635,492
493,489,494,613,493
493,489,494,519,492
495,491,494,428,491
493,493,492,388,492
494,497,495,367,490
495,494,492,373,491
495,492,492,381,491
492,492,494,420,491
494,491,492,481,491
493,492,492,547,491
492,490,493,620,491
492,490,494,639,490
493,491,494,629,489
494,490,492,580,493
494,494,495,473,492
494,493,493,408,491
494,492,492,373,491
495,492,492,368,493
494,490,492,374,490
494,493,493,394,492
492,491,492,447,490
492,490,493,508,490
492,490,494,584,489
492,491,494,636,490
492,492,494,635,492
494,494,492,619,491
493,493,492,532,492
494,493,493,437,492
494,491,493,393,492
493,490,492,368,491
495,491,495,369,490
494,489,493,379,490
493,493,493,415,490
493,493,493,475,491
492,493,493,539,491
495,492,492,613,490
493,494,493,641,492
491,495,494,633,491
492,490,495,587,492
495,492,494,486,492
494,492,493,413,491
494,491,492,377,489
492,492,493,366,491
492,491,492,374,491
494,492,492,392,491
495,491,492,440,491
494,491,494,500,490
493,490,492,572,491
493,492,492,633,490
493,492,494,637,489
493,492,494,625,490
492,493,494,545,493
494,492,493,445,491
494,493,494,395,491
493,492,492,369,493
495,491,494,368,492
493,491,494,377,492
493,490,493,405,490
495,492,493,466,491
493,491,494,529,491
493,490,493,608,489
493,492,493,640,491
494,492,492,634,492
494,491,494,593,490
492,491,492,499,491
493,492,492,416,491
493,491,493,378,491
492,491,493,365,490
492,491,494,371,491
494,491,493,385,489
492,493,492,433,491
493,491,493,494,491
494,492,492,564,492
494,491,492,631,493
494,492,493,638,493
492,492,494,626,492
495,494,493,556,491
494,492,495,454,492
494,492,494,401,489
494,493,494,368,489
493,493,494,366,490
492,492,492,379,492
493,491,494,400,491
492,491,492,459,490
493,491,493,520,491
492,490,493,599,490
495,492,492,638,489
493,492,493,634,492
492,491,494,607,490
495,493,493,512,491
494,492,493,423,491
494,492,494,384,490
495,491,492,368,490
493,493,492,370,492
493,491,494,381,491
492,490,495,426,491
492,491,494,487,491
494,492,494,554,490
492,489,493,624,492
494,492,492,640,491
492,493,492,630,492
495,490,492,575,494
495,491,493,466,492
494,493,493,406,492
493,492,492,371,492
496,493,495,365,491
492,493,494,376,491
494,492,493,398,490
494,490,493,449,491
493,491,493,514,491
492,491,494,590,493
494,490,493,636,493
493,491,495,635,492
492,492,495,619,493
496,494,496,525,494
494,493,493,431,496
493,493,494,389,493
493,493,494,369,492
493,491,492,372,492
493,489,494,378,491
495,489,492,418,488
492,490,492,477,489
493,492,492,543,490
492,492,494,617,490
492,491,494,639,489
493,492,493,631,492
494,494,495,584,493
493,492,494,478,491
494,493,493,412,492
494,491,493,376,494
495,490,493,366,491
494,492,494,373,491
492,491,492,394,492
491,491,494,442,489
492,492,493,505,489
492,492,493,579,489
491,489,493,633,491
494,490,492,636,489
492,491,492,623,493
494,491,492,536,491
493,492,493,440,491
493,491,492,395,491
495,492,495,366,490
494,490,493,369,490
494,493,493,379,490
494,493,493,412,491
494,491,493,471,491
493,491,492,531,489
492,492,492,613,492
492,492,492,640,492
492,491,494,630,489
492,492,495,590,489
492,492,494,492,491
494,492,492,415,491
493,492,492,377,491
492,491,492,367,492
494,491,492,374,492
493,490,493,387,493
492,490,492,436,490
493,491,493,498,490
493,489,492,569,490
492,491,495,631,491
493,492,493,639,491
495,493,492,627,492
492,494,495,552,492
494,493,494,449,491
493,491,492,397,492
492,490,492,367,492
492,491,494,367,489
491,490,493,376,489
494,490,491,405,489
492,491,494,463,491
492,490,493,524,490
493,491,491,606,490
494,491,492,640,491
493,488,494,632,490
494,494,493,601,493
495,495,494,505,492
494,492,494,418,491
493,493,495,383,490
493,493,496,367,493
492,491,494,372,492
494,491,494,382,490
491,489,491,430,491
493,491,492,490,491
493,492,493,558,491
491,493,493,626,491
492,491,494,638,491
493,490,492,627,489
493,493,494,564,490
493,492,494,460,490
493,491,493,404,491
493,491,494,367,491
490,491,491,368,491
493,493,493,376,492
493,491,492,399,491
492,491,493,455,491
493,492,493,516,491
494,492,492,595,489
492,492,494,638,491
492,491,492,636,492
495,492,491,615,491
494,491,492,519,492
493,492,494,426,491
492,492,493,387,491
495,493,492,365,490
493,492,495,369,490
493,493,494,381,489
492,493,493,422,491
492,491,493,481,491
493,491,494,550,490
493,490,491,623,492
493,491,493,639,492
492,491,494,630,491
491,491,494,578,491
495,493,493,471,492
493,492,493,409,492
493,492,494,370,490
492,492,493,367,490
494,491,492,376,491
493,491,494,392,489
493,492,492,449,490
491,491,492,509,491
492,490,493,583,490
491,491,494,636,490
491,492,494,636,493
493,490,493,620,490
493,491,494,531,492
494,493,493,435,492
495,492,493,393,492
495,491,492,369,492
493,494,493,370,492
493,492,494,380,492
495,493,495,413,490
493,492,494,473,491
493,492,494,539,490
492,493,494,617,490
493,491,494,639,490
494,491,492,633,490
492,492,494,587,494
493,492,493,484,492
493,494,493,413,491
492,490,493,376,490
495,492,494,364,490
492,490,492,375,492
493,492,492,389,489
493,491,492,440,490
492,491,493,502,490
492,490,494,571,492
493,490,492,634,490
493,491,494,636,491
492,490,494,623,492
492,490,495,544,492
494,494,493,445,492
494,493,493,395,491
492,492,493,368,491
494,493,491,368,492
494,491,492,377,492
493,490,492,408,492
492,490,492,465,491
492,492,492,528,490
491,491,491,611,491
491,492,494,638,490
493,493,493,633,491
493,493,494,596,491
491,491,494,495,491
494,493,492,415,491
493,493,492,379,493
493,490,492,364,491
492,492,495,371,491
492,492,492,386,492
494,493,494,432,490
493,491,493,496,491
494,493,492,564,491
494,493,493,630,492
493,491,493,638,490
493,493,493,625,492
493,491,494,558,491
494,492,493,452,492
492,491,493,398,490
493,493,495,367,490
492,493,494,368,491
492,491,493,373,491
494,493,492,401,490
492,491,492,459,491
493,491,492,520,491
491,490,493,601,491
491,489,492,640,492
493,492,495,633,490
491,493,492,608,491
494,494,494,509,491
495,492,493,422,491
493,492,493,387,491
492,489,494,366,492
495,490,494,371,489
492,489,493,381,492
492,490,493,424,490
491,492,492,487,490
492,491,492,554,492
491,492,494,623,492
491,491,494,641,491
494,492,492,629,492
495,493,492,573,492
494,492,494,466,491
493,492,494,404,492
494,491,493,367,492
495,492,492,368,491
493,493,494,375,491
494,494,495,397,490
493,492,493,452,491
493,492,493,513,491
493,492,495,590,490
491,492,492,637,492
492,491,493,634,491
492,490,494,616,492
491,492,492,525,491
493,491,493,429,491
494,491,492,390,491
492,492,494,367,490
494,492,492,371,491
493,491,492,380,490
491,490,491,419,491
493,494,493,479,490
492,491,492,544,491
492,490,493,617,492
492,492,494,640,490
493,493,494,631,492
492,490,492,582,490
494,494,494,478,492
493,492,493,410,491
494,491,492,374,492
495,492,493,367,492
492,492,493,375,491
492,492,494,390,490
494,491,492,445,490
492,490,492,505,490
492,492,493,579,489
493,492,493,633,491
492,490,491,636,492
494,493,494,622,489
494,492,492,536,492
493,492,492,438,491
493,492,493,394,491
493,491,492,369,490
492,492,493,369,492
493,491,493,380,490
493,493,492,411,490
493,492,492,469,490
492,492,492,534,491
491,491,493,611,490
493,491,493,638,490
494,492,492,630,490
492,491,495,588,490
492,493,494,490,491
492,492,493,415,491
493,491,492,377,491
494,491,494,365,490
493,490,492,373,492
493,491,492,386,492
492,491,493,437,490
492,492,492,498,491
492,491,493,570,491
492,490,494,632,490
493,492,492,638,491
494,492,492,626,491
495,493,495,548,491
493,492,492,447,491
492,492,493,398,492
492,491,493,367,492
492,491,493,366,490
492,491,494,377,489
492,492,495,406,492
492,490,492,462,490
492,492,493,526,490
493,491,491,607,491
493,491,492,639,491
492,491,493,633,491
493,493,493,601,491
492,492,495,504,491
494,493,493,418,491
493,492,494,382,490
493,494,493,366,490
494,492,494,371,490
492,491,492,383,493
492,494,493,430,491
492,493,492,490,491
492,493,493,557,490
491,489,493,625,491
493,491,492,638,490
493,493,493,627,491
492,494,493,565,491
494,493,492,458,491
493,493,492,402,491
493,491,492,372,492
492,492,494,367,491
492,491,493,376,490
493,492,494,399,490
492,491,493,455,491
492,491,493,516,490
491,492,493,596,491
490,493,491,639,492
493,491,494,634,493
493,488,493,612,493
494,489,494,515,492
493,496,493,428,491
493,494,492,385,490
492,492,492,369,492
493,493,493,372,490
494,493,492,381,490
494,493,491,423,490
493,491,493,482,491
493,491,492,549,489
492,493,494,623,492
491,491,494,638,490
492,491,494,628,489
492,492,495,575,490
492,492,493,471,492
493,492,493,406,490
492,492,493,370,491
493,491,491,367,492
493,491,492,374,492
493,491,492,396,489
492,492,492,448,491
492,491,493,510,490
492,491,494,584,490
491,491,494,635,490
493,492,493,635,491
494,491,494,618,491
495,491,492,529,491
493,491,494,435,492
493,491,492,391,493
492,492,492,366,491
492,492,494,372,492
494,491,494,380,489
492,490,492,415,492
492,490,493,476,491
492,490,492,541,491
494,488,491,617,491
494,489,492,640,490
493,495,493,629,491
491,494,492,587,490
495,493,493,481,492
493,493,493,410,491
492,493,494,374,490
491,490,492,365,491
494,493,491,374,490
491,492,494,393,492
493,490,491,441,491
493,492,492,502,491
492,491,493,576,490
492,493,493,632,490
492,491,492,637,492
492,493,493,624,490
491,495,493,541,491
495,492,494,443,491
492,491,494,395,492
494,491,491,365,490
493,494,494,368,491
492,491,494,377,491
492,490,493,406,490
492,491,493,466,490
492,491,492,532,491
493,492,492,610,492
492,491,494,642,492
491,491,492,633,492
494,491,491,594,493
493,492,492,496,491
493,492,492,415,491
493,492,492,381,491
491,491,494,365,489
492,492,493,372,490
493,493,492,385,489
491,491,493,433,491
493,491,492,494,490
491,492,492,565,491
491,491,492,629,491
492,490,493,635,490
492,492,492,628,492
495,492,496,554,490
494,493,493,452,491
493,493,493,400,491
494,493,492,369,491
494,493,492,367,492
494,491,493,377,490
492,493,492,401,492
491,493,493,460,490
492,491,493,521,491
491,491,493,600,490
491,493,493,639,490
491,490,494,633,492
494,492,491,601,491
492,492,492,509,491
494,492,492,421,492
493,491,492,384,492
492,490,493,367,491
493,491,494,369,490
494,491,492,383,489
492,493,493,427,491
492,492,492,487,491
492,492,492,555,490
491,491,495,626,492
493,490,493,638,490
494,491,494,627,491
491,491,495,568,492
493,492,493,462,492
493,492,494,405,491
492,491,492,370,490
493,493,492,365,491
492,491,492,377,492
493,490,491,399,492
493,491,492,452,491
492,492,493,514,490
493,490,493,590,491
494,492,492,639,490
492,492,493,636,490
493,493,492,615,491
493,494,493,522,491
493,492,493,428,491
494,491,493,387,490
492,491,491,369,492
492,490,493,369,492
492,491,493,379,490
491,492,491,422,492
491,491,493,479,491
491,492,492,548,490
493,491,492,622,491
494,491,491,640,492
494,491,492,630,492
492,491,494,580,491
493,492,492,474,492
493,493,492,410,492
492,491,494,371,491
492,492,493,366,491
494,493,493,375,492
491,491,493,395,492
494,491,493,444,490
492,491,492,508,491
492,490,492,580,492
492,490,492,633,491
492,491,492,637,492
491,492,494,621,493
494,491,492,533,491
493,492,493,437,491
493,492,492,393,490
494,493,492,365,490
492,492,493,370,492
493,492,493,378,490
492,490,493,411,491
492,490,492,472,491
493,490,493,535,490
491,490,494,613,492
493,488,493,641,491
494,490,494,631,490
492,493,492,591,492
495,491,493,488,492
493,493,493,414,492
493,496,493,378,491
492,492,493,364,492
494,492,492,373,490
491,495,494,387,490
493,492,492,437,490
493,492,493,500,491
492,491,492,572,492
493,492,494,630,490
493,490,493,637,491
492,490,493,623,493
492,491,493,546,491
494,492,493,447,491
492,491,493,397,492
493,491,494,367,489
493,493,492,369,491
494,492,491,378,491
495,492,491,406,491
493,491,493,463,491
492,491,492,525,490
493,493,493,606,492
490,492,495,638,491
492,492,493,632,491
493,493,495,599,493
493,492,493,501,491
494,492,493,417,491
493,491,493,383,492
494,491,492,366,493
492,491,493,370,492
494,493,492,386,491
491,490,494,431,491
493,492,493,492,490
492,491,493,561,490
492,492,493,626,491
493,494,493,638,490
492,491,492,628,493
492,492,495,560,492
493,492,493,458,492
493,490,492,401,492
492,491,493,367,492
491,490,494,369,492
493,489,493,376,490
492,492,491,401,492
493,494,492,457,490
492,491,492,518,491
493,491,491,598,492
491,492,493,638,492
491,491,494,635,491
494,492,494,608,491
492,492,494,513,492
493,492,493,427,491
492,493,493,387,492
492,494,492,368,492
492,492,494,369,493
494,491,493,382,493
493,490,491,423,491
492,490,492,483,491
493,492,493,551,490
491,491,491,624,492
493,492,493,640,491
493,492,492,630,491
494,493,492,575,491
494,492,492,468,491
493,491,493,405,492
493,490,492,367,489
492,492,493,365,491
491,491,493,373,490
492,490,494,393,490
491,492,492,451,491
492,492,492,511,490
492,490,492,585,490
493,492,492,638,492
493,490,492,635,492
493,490,492,619,490
493,494,493,526,492
493,491,493,432,491
494,492,493,390,490
492,493,495,367,491
493,493,492,370,491
494,492,494,379,491
494,491,491,418,490
492,491,493,477,491
492,491,493,542,491
491,490,492,617,491
492,491,493,638,490
491,492,491,632,492
493,492,494,583,490
493,491,493,481,490
493,491,493,412,491
493,492,491,375,491
495,493,492,366,490
492,493,493,373,491
491,491,492,391,490
493,491,494,442,491
492,490,492,503,491
492,492,493,574,489
492,490,492,634,491
493,491,492,638,491
492,491,494,625,492
494,491,492,541,493
493,491,492,442,492
493,489,493,394,491
494,492,494,366,491
493,492,492,368,493
493,493,493,379,490
493,495,493,411,490
492,493,492,467,490
492,495,491,531,490
491,491,494,612,492
493,489,493,639,490
493,492,494,631,491
491,492,493,591,491
492,492,493,493,491
492,494,492,417,491
493,492,493,378,493
492,490,492,366,491
493,492,492,375,492
493,491,491,387,492
494,490,491,434,490
492,492,492,497,492
492,492,491,566,490
491,491,494,629,489
492,492,493,638,490
494,493,492,627,490
492,491,494,552,492
494,491,493,448,492
492,492,492,398,491
493,491,493,369,493
493,491,493,366,491
492,491,494,375,490
491,491,491,405,491
492,492,493,460,491
493,491,492,523,490
492,492,492,604,490
494,492,491,639,492
494,491,492,632,490
493,493,492,602,493
492,493,492,505,491
493,492,493,419,491
492,490,493,383,490
491,489,495,365,490
492,489,493,371,491
493,490,492,381,491
491,490,491,430,491
492,496,492,490,491
493,491,492,556,492
492,489,494,626,490
492,493,494,638,490
493,491,491,628,490
493,494,495,568,491
494,494,494,462,491
493,493,493,404,491
494,493,492,367,491
492,492,492,367,493
493,494,494,376,491
492,491,492,399,491
491,491,493,453,492
492,491,493,514,490
492,491,492,594,490
491,492,493,637,492
491,491,492,636,492
494,492,492,616,492
495,492,492,520,492
494,492,493,426,491
491,490,492,388,492
493,493,492,367,490
491,492,494,369,490
491,491,493,381,490
491,492,494,420,491
492,491,492,482,491
492,492,492,547,491
491,492,492,623,492
493,490,492,640,492
492,489,492,629,492
492,490,493,577,493
494,493,493,475,492
493,491,493,409,492
493,491,494,371,490
491,493,493,368,491
494,492,492,375,491
494,492,494,392,490
491,491,492,447,491
492,492,492,507,492
492,491,493,583,491
491,490,493,635,490
491,492,493,635,492
493,491,492,622,490
493,494,492,532,493
493,493,493,435,491
493,493,492,394,491
494,492,491,369,492
493,493,493,369,490
492,490,493,379,490
494,493,491,411,490
492,491,493,473,491
492,490,493,537,490
492,492,493,614,489
492,492,493,639,491
491,491,491,633,493
492,492,495,586,493
494,492,494,487,493
493,492,493,413,492
493,491,493,373,490
494,493,493,366,490
493,493,492,373,493
493,493,493,388,489
493,492,492,440,490
492,493,492,500,490
492,492,493,569,489
493,490,491,635,491
493,492,492,636,491
492,492,494,623,491
490,492,494,545,491
494,491,493,444,491
494,492,493,397,490
492,490,492,367,492
494,493,492,369,492
494,492,492,379,492
493,490,491,407,492
492,490,492,464,490
492,492,493,528,491
492,490,491,609,491
495,493,494,639,490
493,493,493,633,491
494,493,493,596,491
495,492,494,497,492
494,492,493,418,491
493,492,493,379,493
493,490,492,365,493
492,490,495,370,491
492,491,493,386,492
494,492,494,432,490
491,493,492,493,491
492,493,492,563,490
493,493,492,630,491
493,491,492,638,492
492,493,493,626,491
492,490,492,559,491
493,493,492,453,491
492,491,493,400,490
491,491,495,367,490
491,492,494,367,490
493,491,493,375,491
493,493,491,404,490
491,491,493,459,491
492,491,492,520,492
491,489,492,600,492
492,489,494,639,491
493,492,494,634,490
492,490,491,608,493
493,494,494,511,491
493,493,493,425,491
493,492,492,386,492
492,493,495,365,492
492,491,493,372,490
494,493,493,380,492
492,491,494,425,491
492,491,493,485,491
492,491,491,552,492
492,493,494,624,490
492,490,494,638,492
494,492,491,630,492
494,492,491,575,493
494,491,492,466,492
493,491,492,404,490
493,493,493,368,492
491,491,491,367,492
491,492,494,374,490
492,492,494,396,490
492,493,492,450,490
492,491,493,511,490
492,491,492,588,489
490,493,491,637,492
492,490,493,634,492
491,491,494,617,492
492,491,492,526,492
494,492,492,433,491
493,491,492,390,491
493,495,493,368,491
494,492,492,372,492
494,491,491,380,490
491,493,494,418,492
491,491,493,478,491
492,491,493,542,491
491,491,494,617,491
492,491,494,640,490
493,493,493,631,490
492,490,493,583,491
494,492,492,477,492
493,491,492,410,491
493,491,492,375,492
494,490,492,366,492
492,490,492,374,490
492,490,493,389,491
494,489,491,444,490
492,490,493,505,490
492,491,492,579,490
491,494,492,635,491
492,493,494,638,492
493,491,494,623,490
492,491,492,536,492
493,493,493,441,491
492,491,493,393,491
492,492,491,369,491
493,493,494,369,492
491,492,493,378,491
495,493,492,411,491
493,492,492,470,491
492,491,492,533,491
492,490,493,610,489
492,490,493,638,491
493,493,491,632,490
492,492,495,589,490
493,493,494,491,491
493,492,492,414,492
492,491,493,378,491
494,493,493,364,490
492,491,492,373,492
