Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
490,494,630,490,492
492,492,640,492,494
493,493,626,490,494
491,493,559,491,495
493,493,456,491,495
493,493,404,492,495
492,492,375,490,493
492,494,372,492,493
491,492,383,492,495
491,495,406,491,493
491,494,462,491,494
492,494,522,490,493
490,492,602,493,494
493,492,638,490,492
492,494,634,492,494
490,491,606,493,495
491,492,509,492,495
492,493,423,491,493
492,493,385,492,493
493,492,370,491,493
492,494,375,490,493
492,493,386,489,494
494,492,429,490,494
492,493,487,491,492
490,493,554,491,495
491,495,621,489,493
490,493,635,491,492
491,493,624,490,492
491,495,567,491,493
492,493,466,492,494
491,493,404,491,493
491,493,372,490,494
492,491,370,491,495
491,492,378,492,494
491,492,399,489,493
492,492,453,491,493
491,493,512,490,492
492,494,588,491,492
491,494,631,490,493
493,493,631,489,493
490,493,612,491,495
494,493,517,492,493
492,493,428,491,494
491,492,389,492,495
490,491,367,492,493
491,493,371,492,492
492,492,382,493,493
491,495,417,492,495
492,493,478,491,493
492,493,541,491,494
493,493,613,490,494
492,492,633,490,492
492,491,623,492,494
492,495,574,490,493
491,493,472,492,494
493,492,406,492,493
492,493,369,491,495
493,492,367,490,493
492,494,374,492,493
491,494,393,490,494
492,492,443,491,493
491,492,502,490,494
491,495,573,490,491
491,491,628,493,493
493,493,629,491,492
490,494,613,492,492
491,494,528,491,494
492,493,434,491,493
492,494,392,494,494
491,494,365,490,494
491,494,367,490,494
491,491,378,493,496
491,493,410,493,495
492,493,468,491,493
492,494,529,492,492
491,493,607,491,495
492,494,631,490,493
492,494,622,490,494
492,494,580,490,494
493,494,482,492,494
492,492,408,491,494
491,494,370,492,495
491,492,363,493,493
490,493,369,492,493
491,492,383,490,495
492,492,433,491,493
491,492,493,491,494
492,494,562,490,492
492,494,621,491,494
490,492,627,491,494
492,492,616,491,492
491,495,539,493,495
492,492,440,490,493
492,493,392,492,493
490,492,362,493,493
491,493,363,490,492
491,492,375,492,494
492,494,402,490,493
492,493,460,490,493
491,493,520,491,495
492,492,599,491,495
492,492,630,490,493
492,493,623,492,492
490,493,591,490,495
492,494,494,492,493
491,492,413,491,493
492,493,378,490,492
491,492,366,492,494
492,492,373,491,492
491,494,385,492,495
491,493,432,492,494
491,493,489,492,494
491,493,554,492,492
490,493,623,492,494
490,494,630,490,494
491,492,622,490,492
493,494,557,491,494
492,494,454,491,494
493,493,402,491,492
491,494,371,492,496
490,495,368,489,493
490,493,378,492,492
490,492,401,492,492
490,492,456,491,492
492,492,518,491,493
491,494,594,492,494
490,493,635,490,493
492,493,631,491,494
492,491,607,491,495
493,492,512,491,492
491,493,425,492,494
493,493,388,491,493
492,493,370,491,492
491,494,374,490,492
492,494,386,490,493
493,496,428,492,493
491,492,488,492,493
492,493,551,490,491
492,492,624,492,493
491,492,637,492,493
490,493,626,492,493
494,494,577,491,493
492,493,471,491,493
492,493,410,491,492
492,495,376,490,491
492,494,375,490,494
493,493,384,491,491
490,491,407,491,493
491,494,455,490,492
491,493,518,491,492
490,492,590,493,492
490,492,635,491,492
492,492,638,490,492
492,494,620,492,496
491,495,529,491,494
492,493,439,491,495
491,492,398,491,496
493,492,378,491,495
492,494,380,489,494
490,492,389,489,493
493,493,426,491,492
490,492,483,491,493
491,492,544,490,492
491,494,621,492,494
490,494,640,491,494
491,494,629,490,494
493,492,588,492,495
492,492,485,492,494
492,493,417,492,494
493,494,383,493,493
490,493,376,491,495
493,494,384,490,493
492,495,400,490,493
493,494,451,491,493
492,493,511,492,492
492,493,580,491,492
491,494,634,492,494
491,492,636,492,492
489,493,622,493,493
491,493,540,492,494
492,493,445,491,494
492,493,399,491,493
492,491,376,492,493
493,493,378,490,493
492,492,387,491,494
494,492,417,491,492
491,493,473,491,493
491,492,533,490,493
492,492,612,492,493
491,493,637,491,492
491,494,627,490,492
492,492,593,492,495
492,494,493,492,495
493,492,418,491,494
493,493,385,491,494
493,492,373,492,495
491,491,381,489,493
494,495,396,494,494
492,493,443,491,493
491,493,503,491,492
492,494,568,490,491
491,494,629,490,493
493,493,637,490,491
490,493,624,491,494
494,491,552,491,493
492,493,455,491,493
491,492,406,492,494
492,492,378,493,494
492,494,379,491,494
491,493,386,491,495
493,492,416,489,492
492,494,470,491,493
491,493,529,490,493
493,493,606,492,492
491,494,642,492,494
491,494,633,490,493
490,492,605,493,494
491,493,510,492,494
492,492,426,492,494
493,492,393,491,491
490,494,376,492,494
490,492,383,489,493
493,494,397,490,494
494,493,440,491,494
493,493,497,491,494
493,494,562,491,492
491,491,630,492,493
493,493,640,491,492
491,494,628,491,492
491,494,568,491,493
492,493,466,491,493
492,492,411,491,493
493,492,378,493,493
493,492,379,491,494
492,492,388,492,494
492,492,411,493,495
493,494,463,491,492
491,493,522,491,493
493,492,597,491,492
491,494,638,491,492
492,493,633,490,492
493,493,614,493,493
491,493,520,491,493
492,492,430,492,494
492,492,394,491,495
492,492,376,492,494
490,492,378,493,493
490,492,388,490,493
493,492,428,491,492
491,491,487,491,493
491,493,551,490,492
492,493,621,489,493
492,492,639,490,494
492,494,626,489,493
491,491,579,490,493
493,493,474,492,493
491,491,411,492,492
491,492,374,492,492
490,493,373,491,493
491,494,382,490,492
491,492,402,494,494
493,493,454,490,492
492,492,513,490,493
491,491,584,490,491
491,493,633,492,493
491,491,633,490,493
493,493,617,493,493
490,492,530,492,493
491,492,434,492,493
491,492,393,490,493
493,492,373,491,492
491,493,373,492,494
491,491,386,489,492
493,494,420,490,493
491,493,476,490,493
492,493,539,490,491
490,491,617,490,494
492,493,637,489,493
490,492,629,492,492
489,492,584,493,492
491,492,484,492,494
492,492,414,491,492
492,493,378,492,495
491,494,370,489,493
492,493,379,491,493
492,491,394,490,494
492,493,443,490,492
492,493,505,491,492
490,493,572,492,493
490,492,633,491,492
490,493,634,491,491
491,493,620,491,492
491,494,546,492,494
493,493,444,491,493
492,492,397,492,493
493,494,371,490,493
493,492,374,491,494
492,491,383,492,492
492,495,412,493,494
492,493,469,491,493
492,492,531,491,492
491,492,610,492,492
491,493,637,491,492
492,491,632,491,493
493,494,595,490,495
489,492,497,491,493
492,493,419,490,493
493,492,385,490,493
494,492,371,490,491
493,494,380,491,493
490,493,390,489,492
490,491,439,491,492
491,492,499,491,492
491,492,563,491,491
490,492,628,490,493
492,492,639,490,492
492,493,625,492,493
491,493,559,491,494
493,493,455,491,493
493,492,403,491,494
493,494,371,490,491
491,492,374,492,493
493,492,382,491,493
491,494,408,492,493
492,494,464,492,493
492,493,522,491,494
491,491,602,490,492
492,492,638,491,492
493,492,634,491,494
491,491,607,491,495
492,491,510,491,494
492,493,422,491,494
492,492,389,490,493
492,494,370,492,493
491,493,375,491,492
491,493,388,491,491
491,493,429,490,492
491,492,490,490,493
491,492,554,489,492
490,491,624,490,494
493,492,639,491,494
492,491,627,492,495
493,491,572,490,492
493,493,466,491,493
492,493,404,490,493
491,493,371,492,491
491,492,370,490,492
492,493,379,490,492
491,491,404,492,492
492,493,455,491,493
491,492,514,490,492
492,492,591,490,493
492,492,634,491,493
491,491,630,489,493
493,492,613,493,493
494,493,519,491,493
492,492,429,492,493
492,493,390,491,492
490,493,367,490,492
492,493,372,492,493
490,493,385,491,494
494,493,420,492,493
493,494,481,491,493
492,492,544,491,494
491,492,617,491,493
493,493,635,490,492
490,493,623,491,494
494,492,575,491,492
491,493,474,492,493
492,492,408,490,493
492,494,375,492,495
492,494,368,490,493
491,492,376,491,494
493,492,396,490,494
492,491,447,491,493
492,492,504,491,492
492,494,574,492,492
490,492,630,490,493
492,493,628,490,491
492,494,615,491,492
492,494,531,491,493
492,493,435,491,492
492,492,394,492,493
493,494,368,492,492
491,493,372,491,494
491,491,382,492,495
491,492,413,493,494
492,492,470,490,492
492,492,532,491,492
492,491,609,490,491
492,494,633,490,492
492,494,625,490,493
493,494,583,490,493
491,493,486,491,494
492,493,411,492,492
491,492,377,491,494
493,491,367,492,493
490,492,374,492,493
491,494,387,489,492
490,492,437,492,492
492,492,496,491,492
492,493,564,490,491
491,494,624,490,492
491,493,630,490,493
493,493,617,493,492
491,493,545,491,494
492,492,442,491,494
492,492,396,491,494
491,491,369,492,494
490,492,367,492,494
493,493,377,491,491
490,493,406,491,494
492,493,461,491,492
491,493,520,490,492
492,493,598,489,492
493,493,630,491,491
493,491,625,492,491
492,494,588,492,495
493,493,496,492,494
493,492,415,492,494
491,492,377,490,493
494,494,363,491,492
492,491,371,491,495
492,494,381,491,493
493,495,428,491,493
492,494,487,491,493
493,493,552,490,492
491,493,618,492,494
492,492,627,490,493
493,492,618,493,494
491,492,556,493,493
491,492,451,493,494
491,493,397,491,494
492,494,363,491,495
491,491,364,490,493
493,494,374,490,494
494,493,398,490,494
492,493,451,491,492
492,494,512,491,493
491,494,587,490,492
491,493,627,492,492
491,494,622,491,491
492,494,598,491,492
493,493,506,492,493
492,493,417,492,493
491,492,380,490,494
494,493,362,491,494
491,491,367,492,494
490,491,376,493,495
492,495,417,491,493
492,492,476,492,493
493,492,540,490,491
491,495,609,491,493
492,493,626,490,494
493,493,615,492,492
490,493,564,491,494
492,493,457,492,494
492,492,397,492,494
491,492,363,493,494
491,492,358,492,492
494,493,369,490,492
491,494,388,492,494
490,492,439,490,492
491,493,500,490,492
492,493,574,490,493
493,492,619,491,492
492,491,621,492,494
492,494,601,490,494
491,493,512,492,493
492,493,421,492,493
491,493,379,492,492
491,493,357,491,494
491,492,362,490,493
492,492,371,493,492
494,492,409,490,494
492,492,465,491,493
492,492,527,491,494
492,494,600,489,493
491,492,622,491,494
492,491,611,490,492
491,495,566,491,493
492,493,467,491,494
492,493,399,492,493
491,493,364,490,493
490,492,353,490,494
491,491,365,492,493
491,493,382,494,493
491,493,431,492,493
493,493,490,492,492
492,494,561,492,495
492,494,615,489,493
493,493,618,491,494
492,492,605,490,495
493,492,522,491,494
492,493,425,491,494
492,492,380,491,493
493,494,354,493,492
491,493,356,491,492
491,493,365,491,492
491,494,398,491,493
492,493,453,491,492
491,492,514,491,493
493,492,591,490,494
491,492,619,492,494
490,492,609,492,493
494,495,571,493,493
491,493,473,491,494
493,493,396,491,492
492,494,361,490,491
491,494,351,490,493
493,492,358,491,492
496,493,373,491,492
492,494,418,492,493
492,492,479,491,493
491,493,544,492,491
490,492,606,491,492
491,493,614,491,494
491,494,599,490,492
491,491,532,492,493
493,494,430,491,492
492,493,379,492,494
493,492,350,490,492
492,494,350,492,493
491,491,359,490,493
492,492,385,491,492
491,493,441,491,492
491,492,499,490,492
491,491,578,492,494
493,493,611,490,492
491,492,604,491,494
493,492,576,491,494
493,492,481,491,494
492,492,396,491,493
493,493,361,493,492
490,493,346,491,494
492,494,350,490,492
492,494,362,490,491
492,493,407,491,492
492,493,464,491,493
492,492,528,490,494
492,492,594,491,492
492,492,608,491,492
491,493,596,492,493
491,492,538,493,493
492,493,435,491,493
491,493,378,491,494
491,491,345,489,492
493,493,345,490,494
493,493,354,490,494
493,493,376,490,493
492,494,430,491,494
491,494,486,491,493
491,492,562,492,492
491,494,603,491,492
491,494,599,491,492
491,491,581,492,492
493,494,486,492,494
492,492,396,491,493
493,492,359,491,494
493,492,341,491,495
491,491,344,492,494
491,493,354,489,492
489,493,391,491,493
492,493,449,490,492
491,494,511,489,491
491,494,582,490,493
492,493,601,492,492
492,493,592,491,494
493,494,539,491,493
493,493,439,491,493
492,492,377,491,493
490,492,341,493,493
493,492,337,491,492
492,494,345,491,494
491,492,363,490,493
494,494,416,491,492
492,493,475,491,493
492,492,544,491,492
491,492,597,492,493
492,493,595,490,493
491,494,579,493,493
491,493,493,492,493
492,493,399,492,493
491,493,356,491,495
492,492,333,490,493
493,492,335,492,492
493,492,347,490,494
493,492,381,491,494
492,493,436,491,493
492,493,496,490,492
490,492,571,490,493
493,492,593,490,492
492,495,585,490,492
492,495,541,491,493
492,494,444,492,494
492,495,371,491,493
491,493,334,491,495
493,492,329,491,494
491,493,337,492,493
490,492,351,493,493
493,492,399,491,492
490,493,460,491,493
491,493,525,489,492
492,495,584,490,493
492,493,590,491,494
492,492,575,491,495
491,495,496,491,494
492,492,399,491,493
492,493,350,492,493
491,493,324,493,492
490,493,324,490,492
491,494,335,492,494
491,496,363,491,494
491,492,419,492,493
492,494,479,491,494
492,492,558,492,495
491,492,585,492,494
493,493,576,491,491
491,493,542,491,495
493,493,442,492,493
492,493,364,491,493
492,494,329,490,493
492,491,315,492,493
493,492,324,491,491
491,493,333,491,495
491,492,382,491,493
492,493,440,491,493
491,492,503,492,492
490,491,569,491,494
493,494,576,490,493
490,492,565,493,493
494,495,499,490,493
493,494,396,491,494
493,492,343,491,492
492,494,310,491,495
491,492,312,491,494
493,492,321,492,493
490,493,346,491,492
491,493,402,491,493
491,492,462,491,493
492,494,540,490,493
490,493,576,491,495
493,492,573,491,494
491,492,548,493,495
491,492,452,492,493
492,493,363,492,493
492,492,329,491,495
491,493,309,490,493
493,495,316,490,493
493,494,330,489,492
493,493,371,490,493
491,492,429,491,493
492,492,494,490,492
492,492,565,492,493
492,493,578,492,492
490,493,567,491,492
490,493,514,491,494
492,494,409,491,493
492,492,349,490,493
493,494,315,489,492
493,493,315,491,494
492,492,325,491,492
491,494,348,492,494
491,494,398,491,493
491,493,459,492,493
491,493,532,491,492
491,494,578,491,492
491,492,578,492,493
493,494,560,493,493
490,493,468,491,494
493,493,378,490,494
492,492,342,491,495
491,491,323,492,494
490,493,326,490,493
491,493,338,491,495
493,491,376,490,492
492,494,435,490,492
491,493,499,490,492
492,494,572,492,493
491,493,595,490,494
492,495,585,490,493
492,491,543,492,494
492,493,441,492,493
492,492,377,491,492
493,492,343,490,492
491,494,338,492,493
490,491,348,490,493
492,494,368,489,493
493,493,421,490,493
491,492,479,491,492
491,492,551,491,494
492,495,602,490,493
491,493,600,491,492
491,494,585,491,492
491,494,502,491,493
492,493,407,491,494
492,491,364,490,493
493,492,338,493,492
493,491,343,491,494
492,492,354,492,494
490,492,384,492,493
493,493,441,490,493
491,492,503,490,494
491,491,578,490,492
493,494,607,489,493
493,493,600,490,494
493,493,560,492,492
492,493,466,490,493
492,493,392,491,494
491,491,360,492,494
491,493,352,492,491
491,493,361,491,494
492,492,379,489,492
492,494,428,492,493
491,492,487,490,493
493,493,555,490,493
493,493,617,491,494
491,492,623,492,494
493,494,611,489,494
491,493,541,492,494
493,493,441,491,493
492,493,394,490,492
492,494,367,490,492
492,494,369,492,493
491,494,381,490,493
490,493,406,491,494
492,492,464,491,493
492,493,523,491,493
490,492,601,492,493
494,492,634,491,492
492,494,630,493,494
491,495,595,490,493
494,494,504,491,493
491,493,424,491,493
493,492,389,492,493
494,492,377,491,492
493,494,382,492,493
490,492,394,492,492
490,492,440,491,492
491,493,500,491,492
491,493,565,491,494
491,495,631,490,493
490,493,643,492,495
493,491,635,491,495
493,492,576,492,494
493,492,472,491,493
492,493,417,491,493
491,492,388,490,493
492,493,388,490,492
492,494,401,489,493
493,495,430,490,493
493,492,487,492,493
492,493,552,490,491
491,494,631,491,494
491,492,678,492,493
491,493,679,492,492
491,494,661,491,495
494,493,570,492,494
492,493,488,492,494
493,493,455,490,494
493,494,441,491,495
493,492,454,491,494
492,492,468,492,492
492,495,510,492,494
492,492,575,491,492
492,492,642,491,492
491,493,718,492,492
492,493,738,490,492
492,491,731,493,494
494,495,680,490,493
492,493,578,491,494
492,493,517,490,494
493,492,485,491,495
492,492,481,490,493
494,494,490,492,492
491,493,513,490,494
491,493,564,491,493
492,493,625,491,493
493,495,700,490,493
490,492,748,492,494
493,492,749,490,492
492,495,732,493,496
492,492,638,493,495
493,493,542,492,494
492,493,499,492,493
491,492,473,491,494
492,494,473,490,494
491,491,484,489,492
493,495,519,490,493
493,494,577,491,493
492,494,642,491,492
491,493,719,490,494
492,494,741,490,492
491,492,733,492,495
491,492,689,492,494
492,492,587,491,495
491,493,512,491,493
492,493,478,490,493
494,493,468,492,492
491,493,477,491,492
492,493,494,491,491
491,494,549,490,494
492,492,609,490,492
491,492,683,491,492
491,494,740,490,494
492,493,743,489,493
493,494,730,490,492
492,495,647,492,494
493,491,548,491,493
491,492,502,493,494
493,495,471,489,493
493,492,474,490,493
491,493,483,490,493
490,491,510,491,494
492,492,571,490,492
490,492,632,490,493
491,491,712,491,494
490,493,740,492,492
491,493,732,491,494
492,492,691,492,492
493,492,591,491,493
492,492,509,491,493
492,493,472,490,493
493,494,458,491,492
491,493,461,490,493
491,491,472,491,491
491,491,521,492,494
490,491,578,490,494
491,492,643,491,492
490,491,707,491,492
491,491,709,491,492
492,494,692,492,494
491,491,616,491,493
490,491,507,490,493
493,490,452,491,493
491,491,413,490,492
490,490,412,489,490
491,490,421,488,490
488,491,441,487,490
490,492,499,488,491
490,492,560,489,491
488,491,636,489,492
491,491,675,488,491
491,491,667,490,491
489,491,637,490,491
490,493,542,490,492
490,491,453,490,492
491,492,413,489,494
490,490,396,489,492
491,491,399,489,492
491,491,410,489,493
490,490,453,490,492
490,490,511,489,491
490,491,578,490,491
491,491,648,489,491
490,492,660,489,492
492,492,652,489,491
491,492,593,489,491
491,492,486,491,494
492,492,428,491,494
493,492,393,494,494
492,494,388,491,493
492,494,397,491,492
492,491,422,492,493
493,493,475,490,492
491,492,536,491,494
491,492,613,491,495
492,493,655,493,493
491,494,652,491,494
494,493,633,494,494
491,494,539,490,495
491,492,444,493,494
492,493,403,492,493
491,493,382,492,492
492,494,384,493,495
493,492,393,493,494
492,493,433,491,494
493,492,490,491,493
492,494,552,492,491
490,492,625,492,493
491,491,644,492,494
493,495,633,489,494
491,491,584,491,494
493,494,476,491,494
493,494,410,490,494
493,492,374,491,492
492,494,366,492,493
491,493,375,491,494
491,493,390,491,492
491,493,442,491,492
491,493,502,491,492
491,492,576,492,493
493,494,629,492,493
491,494,630,492,495
493,492,614,490,494
495,494,527,492,494
493,494,431,492,493
491,492,386,492,493
494,493,362,491,493
491,494,362,492,494
492,491,373,491,494
493,494,406,490,494
492,493,465,492,494
491,492,528,490,494
492,493,605,490,492
492,492,632,492,495
491,492,624,493,494
491,492,584,493,495
493,494,482,492,495
493,493,408,491,494
493,493,369,493,492
490,493,359,490,493
492,492,368,488,490
490,492,385,490,492
488,491,433,489,491
489,491,494,490,491
490,490,564,489,493
490,490,624,490,491
489,492,628,490,490
490,493,615,489,495
491,490,540,490,492
491,491,441,490,493
491,491,391,489,492
492,493,362,488,492
491,490,365,491,493
490,492,371,489,492
489,491,401,490,494
493,493,459,492,494
492,494,519,491,493
493,495,600,491,493
493,494,634,492,493
491,493,628,493,494
492,495,591,492,496
492,493,496,493,495
492,493,415,493,493
492,494,379,494,493
494,494,363,492,493
492,494,371,493,496
492,495,381,490,492
493,494,429,490,493
493,494,491,492,493
493,492,558,492,494
491,493,622,490,494
492,492,635,490,494
493,493,622,492,492
491,493,557,492,492
492,494,454,492,493
492,492,400,491,495
493,494,364,491,491
490,492,365,491,493
492,493,375,490,494
494,493,400,490,493
491,493,455,491,492
492,492,514,491,492
490,492,594,490,492
492,493,633,491,493
492,493,629,489,494
494,494,606,490,493
494,492,511,492,494
493,493,421,492,495
493,494,385,492,494
494,493,366,491,496
492,492,369,492,493
490,492,380,494,494
491,493,422,492,494
493,493,481,491,492
491,492,549,492,492
492,493,619,489,494
493,493,636,491,494
492,491,626,491,492
490,493,568,492,495
492,493,464,491,493
491,491,402,491,494
492,492,368,491,495
492,492,365,492,494
492,494,372,491,494
492,492,395,493,494
492,494,447,491,494
491,493,509,491,493
491,492,584,492,495
490,493,632,491,494
493,494,630,493,494
491,494,613,490,493
490,493,522,492,496
492,492,429,492,495
