Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,493,492,825,494
492,497,494,634,497
492,495,493,422,495
492,497,494,257,496
492,496,493,185,498
492,495,493,170,496
492,494,494,203,495
492,493,493,290,492
492,495,494,416,494
492,493,492,575,494
493,494,492,764,494
493,495,491,880,495
493,495,493,863,492
493,495,490,755,497
492,497,492,535,495
492,495,493,349,495
492,494,493,218,492
492,494,494,167,491
492,496,493,182,493
492,496,493,232,495
492,496,491,341,496
492,495,492,485,493
493,495,492,651,491
493,495,490,834,489
493,494,490,884,492
493,495,491,842,492
493,494,494,665,492
492,496,495,448,493
492,496,495,278,494
492,496,493,191,500
492,496,493,170,497
492,493,493,199,495
492,494,493,276,493
492,494,494,398,493
493,494,491,555,493
493,494,492,741,494
493,494,491,877,496
493,493,493,870,495
492,495,492,785,496
492,494,493,567,496
492,496,493,373,495
492,495,495,228,495
492,494,493,172,495
492,496,493,178,495
492,494,494,218,492
492,495,491,325,493
493,494,491,461,492
493,494,491,621,491
493,493,491,810,492
493,495,493,883,492
493,494,492,851,494
493,495,492,700,493
493,497,491,471,494
492,494,495,298,494
492,496,493,199,493
492,496,493,167,492
492,494,493,192,495
492,494,492,260,494
492,495,491,376,494
492,495,491,527,494
493,493,490,712,492
493,494,490,863,495
493,493,491,875,495
492,495,492,803,492
492,497,492,600,495
492,495,495,397,495
492,496,495,241,497
492,495,494,178,496
492,496,493,171,494
492,494,492,211,492
492,493,491,304,493
493,494,491,438,493
493,493,491,599,490
493,492,491,790,489
493,493,490,884,494
492,496,491,860,499
492,497,491,729,502
492,497,492,506,495
492,494,495,325,494
492,496,495,206,495
492,494,493,165,495
492,495,493,188,493
492,496,492,243,492
493,495,493,356,491
493,495,493,505,494
493,493,490,684,493
493,495,491,849,495
493,494,492,877,492
493,496,492,824,494
493,497,494,634,495
492,495,494,421,496
492,496,495,254,495
492,496,495,183,495
492,494,494,169,494
492,494,492,204,493
492,493,494,288,494
492,492,494,416,495
492,492,492,575,493
493,494,489,768,493
493,493,491,882,493
493,494,493,865,496
492,496,493,756,497
492,494,495,539,494
492,495,495,349,495
492,495,496,220,493
492,493,493,170,493
492,495,491,183,492
492,495,493,231,492
492,494,493,344,495
492,494,492,483,493
493,493,491,650,494
493,495,490,832,492
493,493,491,881,495
493,496,494,839,495
492,496,491,666,495
492,496,493,444,494
492,496,493,274,498
492,496,495,191,493
492,495,496,166,492
492,496,491,200,491
492,494,493,277,493
493,496,492,397,493
492,495,491,550,494
493,494,493,742,495
493,493,491,874,495
493,494,491,871,493
492,494,493,785,496
492,496,491,568,497
492,496,495,376,498
492,496,493,229,495
492,495,495,172,495
492,495,494,178,494
492,494,491,223,492
492,495,493,322,493
493,495,491,466,493
492,495,491,623,492
493,493,489,814,493
493,494,491,884,495
493,495,493,851,495
492,496,491,701,495
492,494,493,477,494
492,495,493,301,494
492,495,495,197,495
492,494,493,166,494
492,496,494,192,494
492,493,494,260,497
492,493,491,377,495
492,492,493,529,494
492,495,493,711,494
493,493,492,860,495
493,494,491,873,497
492,494,492,803,496
492,496,492,599,495
492,495,494,395,494
492,496,495,239,496
492,494,494,178,494
492,495,493,175,496
492,493,493,211,493
492,496,494,304,491
492,494,492,439,493
493,492,491,598,492
493,494,492,792,489
493,493,493,885,494
493,495,491,858,493
492,496,491,728,495
492,494,494,503,497
492,495,494,324,500
492,495,492,207,497
492,494,494,168,494
492,496,492,185,495
492,496,492,242,492
492,493,491,360,494
492,494,491,507,494
493,493,492,681,490
493,493,490,850,491
493,493,494,878,491
493,496,493,822,494
493,495,492,634,498
492,496,495,423,497
492,496,493,257,496
492,494,495,184,496
492,495,495,170,493
492,496,491,205,494
492,495,493,288,494
492,496,493,416,492
493,493,492,574,495
493,493,490,768,495
493,493,490,880,495
493,495,491,864,495
492,495,492,755,496
492,495,493,536,495
492,496,495,347,494
492,496,495,216,493
492,494,494,171,493
492,495,495,181,492
492,495,492,233,492
492,495,493,342,493
492,495,493,486,493
492,493,491,654,495
493,493,490,833,494
493,493,491,884,493
492,495,492,844,496
492,496,492,668,497
492,497,493,450,496
492,494,494,276,496
492,495,492,194,497
492,496,495,167,495
492,495,494,200,492
492,495,492,275,490
492,496,491,396,493
493,493,492,555,491
493,493,493,738,492
493,495,492,878,492
493,493,490,870,494
493,494,495,785,492
492,497,493,566,492
492,496,495,369,494
492,495,492,227,495
492,497,492,172,493
492,495,493,179,492
492,493,494,221,494
492,496,492,323,494
492,494,492,457,495
492,494,491,619,493
493,495,490,815,492
493,494,490,886,494
492,494,493,851,494
492,493,492,699,493
492,494,493,474,495
492,496,493,300,495
492,495,495,202,493
492,494,492,169,496
492,494,494,195,493
492,494,494,259,494
492,495,491,377,494
493,494,492,530,492
493,494,491,715,490
493,493,492,866,494
493,493,491,874,493
493,495,493,805,497
492,496,495,605,497
492,495,493,397,495
492,496,494,240,494
492,495,493,176,494
492,495,495,172,493
492,495,493,209,495
492,494,492,306,493
492,495,492,439,495
492,493,492,600,493
492,492,491,793,493
493,492,492,883,494
493,494,493,860,493
492,493,493,729,494
492,497,495,502,496
492,495,493,320,495
492,495,493,209,495
492,496,493,164,495
492,495,494,188,496
492,495,491,246,494
492,493,494,357,494
492,494,491,503,493
493,493,492,683,492
493,494,490,849,495
493,493,490,878,496
493,494,491,827,493
492,494,494,636,494
492,496,494,420,496
492,496,494,256,495
492,496,495,185,493
492,494,495,168,492
492,494,493,201,494
492,494,494,292,494
492,493,491,418,493
492,493,491,573,494
493,492,493,767,493
493,495,490,882,492
493,494,493,862,493
492,496,492,759,497
492,497,492,538,497
492,497,495,351,496
492,497,493,218,494
492,495,495,169,491
492,495,492,181,492
492,495,492,233,492
492,495,491,339,494
492,495,491,485,493
493,494,492,649,491
493,494,492,834,494
493,495,491,881,493
493,495,491,841,495
492,495,494,666,495
492,497,495,449,494
492,495,493,277,496
492,497,495,192,494
492,494,493,169,492
492,493,494,198,494
492,495,492,276,494
492,493,492,398,492
492,494,492,553,493
493,495,490,743,494
493,494,490,877,493
493,493,492,870,498
493,494,492,785,497
492,495,493,570,496
492,495,494,373,494
492,495,493,228,492
492,495,495,174,492
492,495,492,176,493
492,494,492,220,492
492,495,491,324,492
492,495,491,463,494
493,495,493,622,493
493,495,491,814,493
493,495,490,884,493
493,493,491,849,496
492,494,492,700,494
492,496,494,476,496
492,496,493,304,495
492,496,493,201,496
492,495,492,166,495
492,494,494,191,494
492,495,492,256,491
492,494,494,377,492
493,494,493,530,494
492,494,490,710,495
493,495,492,860,496
493,493,492,876,495
493,496,492,804,494
492,495,493,603,496
492,497,495,396,491
492,496,495,240,493
492,496,495,175,494
492,494,494,175,496
492,495,494,207,494
492,494,494,305,495
492,495,493,438,492
493,494,493,596,494
493,493,491,791,495
493,495,492,888,496
492,494,493,861,495
493,497,492,731,496
492,495,492,503,493
492,497,493,322,492
492,496,495,209,491
492,494,495,167,494
492,495,493,186,494
492,493,492,245,495
492,495,493,360,494
492,493,491,507,493
492,494,492,684,492
493,494,491,848,492
493,495,491,878,495
493,495,493,824,498
492,494,494,636,496
492,496,495,423,496
492,495,494,257,495
492,496,493,183,495
492,495,493,171,493
492,496,492,203,494
492,494,493,290,495
492,493,492,423,493
493,494,491,578,491
493,494,492,765,490
493,493,491,879,493
493,494,491,863,494
492,494,494,756,495
492,495,494,537,496
492,496,493,354,497
492,497,493,217,495
492,494,493,168,495
493,494,493,181,494
492,495,492,233,493
492,495,492,342,493
492,494,493,489,492
493,494,492,650,493
493,493,492,834,494
493,494,491,881,494
492,494,492,841,496
492,494,493,665,497
492,496,494,450,495
492,495,494,281,496
492,496,493,193,495
492,495,494,166,494
492,495,493,199,495
492,495,492,274,492
492,495,492,396,491
493,494,492,557,493
493,494,491,740,495
493,494,492,874,497
492,495,491,868,496
493,494,493,782,494
492,495,494,571,493
492,495,494,379,494
492,495,495,227,493
492,494,492,172,492
492,495,495,177,494
492,495,493,220,494
492,495,493,323,493
492,493,492,467,494
492,493,492,628,494
493,493,491,811,494
493,494,492,882,494
492,495,492,850,495
492,494,494,697,496
492,496,495,480,495
492,495,494,307,495
492,496,493,197,494
492,495,494,166,494
492,494,493,192,494
492,495,492,257,493
492,494,493,380,493
493,494,492,535,494
493,494,491,709,492
493,493,492,858,494
493,495,492,871,495
492,495,492,800,496
492,494,492,597,495
492,495,493,402,494
492,495,494,238,495
492,495,494,174,495
492,494,494,173,494
492,495,493,209,493
492,493,492,307,494
492,493,492,446,494
493,493,491,603,494
493,494,491,787,494
493,492,493,882,494
492,494,492,856,496
492,495,493,725,495
492,495,495,506,495
492,495,494,330,495
492,496,494,205,494
492,495,494,165,494
492,494,493,186,494
492,493,493,242,494
492,494,493,359,495
492,494,492,511,496
492,494,492,681,494
493,494,491,847,493
493,494,492,875,492
493,495,493,824,494
492,495,494,633,496
492,496,494,427,495
492,496,494,260,495
492,495,494,181,496
492,494,493,169,493
492,495,493,204,494
492,494,493,289,492
492,494,492,423,493
493,494,491,581,493
493,492,491,766,494
493,493,492,878,495
492,494,492,863,495
492,494,493,752,496
492,496,493,536,495
492,496,494,354,492
492,495,494,214,493
492,495,492,165,494
492,495,493,181,495
492,494,493,232,496
492,495,492,338,493
492,493,491,492,493
492,493,492,650,492
493,494,490,831,493
493,494,492,880,495
492,494,492,840,496
492,494,493,664,494
492,495,494,454,495
492,495,493,282,495
492,496,493,190,495
492,494,493,167,494
492,494,493,197,495
492,494,493,271,494
492,495,492,400,493
492,494,492,558,492
493,495,491,735,490
493,493,491,873,492
493,494,492,866,493
492,495,493,780,496
492,494,494,568,497
492,496,494,382,497
492,497,494,226,494
492,495,494,170,494
492,495,493,175,494
492,495,493,219,494
492,494,493,323,492
492,494,492,468,493
492,494,491,627,494
493,493,491,811,495
493,493,492,882,495
492,495,492,849,495
492,494,492,697,496
492,495,495,481,494
492,495,495,308,494
492,495,494,195,494
492,495,493,162,494
492,495,493,191,496
492,495,493,257,494
492,493,492,379,493
493,494,492,534,491
493,494,492,710,492
493,494,490,861,495
493,495,492,872,495
492,494,492,799,496
492,495,495,600,495
492,496,494,402,494
492,496,494,237,495
492,495,494,174,494
492,495,493,172,493
492,494,493,208,493
492,494,493,305,493
492,493,492,445,492
493,493,492,606,493
493,494,492,791,493
493,494,492,881,493
493,495,492,856,494
492,495,492,728,495
492,494,492,508,495
492,495,493,329,494
492,496,494,204,492
492,496,494,163,491
492,495,493,185,492
492,495,493,241,493
492,495,494,360,494
492,494,492,511,495
492,494,492,680,495
493,493,492,847,494
493,495,491,877,494
492,495,492,823,494
492,495,492,630,493
492,496,494,427,494
492,496,493,259,495
492,495,493,182,494
492,494,493,171,494
492,495,493,203,492
492,494,493,290,493
492,494,491,422,495
492,494,491,580,494
493,493,490,765,494
493,494,491,879,494
493,495,492,863,497
493,495,492,753,498
492,496,493,537,497
492,495,494,355,495
492,495,494,213,494
492,495,494,166,495
492,494,494,181,494
492,494,493,231,495
492,493,493,340,493
492,494,493,491,494
493,493,491,652,494
493,494,491,832,493
493,494,491,879,491
493,495,492,839,492
493,494,492,664,495
492,495,494,452,497
492,496,494,282,496
492,495,494,189,496
492,496,492,166,495
492,495,493,198,496
492,494,492,272,493
492,494,492,402,489
493,494,492,561,491
493,494,491,738,491
493,493,491,874,492
493,495,492,866,492
493,494,494,782,494
492,497,494,566,496
492,496,494,379,497
492,496,495,226,495
492,495,494,170,495
492,494,493,176,494
492,495,493,220,494
492,495,492,349,493
492,494,492,516,495
492,494,491,671,493
493,495,491,796,493
493,494,492,867,493
493,494,492,837,494
493,495,492,706,495
492,495,492,524,494
492,496,494,353,495
492,496,494,202,494
492,495,494,140,494
492,494,493,170,493
492,495,493,251,492
492,494,492,411,492
493,494,492,574,494
493,493,491,724,493
493,494,492,831,492
493,494,492,846,496
492,495,493,783,499
492,496,493,618,499
492,496,493,441,497
492,496,494,274,495
492,496,494,148,493
492,495,493,144,493
492,495,492,187,493
492,494,491,309,492
493,494,492,482,492
493,493,491,640,493
493,495,491,773,495
493,493,491,854,497
493,495,491,832,497
492,495,492,719,495
492,496,493,540,494
492,496,494,364,494
492,495,494,210,493
492,496,493,131,492
492,494,492,159,492
492,494,492,226,491
492,493,492,383,493
493,493,491,548,496
493,494,491,702,495
493,494,491,814,494
493,495,491,849,494
493,494,492,799,493
493,495,492,644,495
492,494,493,463,497
492,495,494,296,496
492,496,495,164,496
492,494,492,139,492
492,494,492,177,491
492,495,492,290,492
492,494,492,457,495
493,494,491,614,494
493,493,491,756,494
493,494,491,847,492
493,495,492,834,492
493,494,493,742,494
492,494,493,566,498
492,495,494,390,496
492,496,494,232,494
492,495,494,133,492
492,495,493,150,490
492,494,493,213,491
492,494,492,357,493
493,493,491,526,493
493,494,491,681,495
493,493,490,799,495
493,493,491,850,495
492,495,493,816,494
492,495,493,671,494
492,494,493,487,496
492,495,493,318,495
492,495,493,176,493
492,494,492,134,493
492,495,493,171,492
492,494,492,267,493
492,494,492,431,495
493,493,491,593,494
493,493,491,739,494
493,493,491,841,497
493,494,491,839,497
493,495,493,762,498
492,496,493,591,495
492,495,493,417,491
492,496,494,250,493
492,495,494,136,492
492,494,493,147,493
492,495,493,194,493
492,494,492,334,492
493,493,492,505,492
493,494,490,659,492
493,494,492,784,492
493,494,492,850,493
493,495,492,822,493
493,494,492,694,497
492,496,494,511,500
492,496,494,344,497
492,495,494,194,493
492,496,495,132,490
492,495,494,163,492
492,495,493,245,492
492,493,492,410,492
492,494,492,571,495
492,494,491,719,495
493,493,492,827,493
493,495,491,843,494
493,496,492,780,495
492,494,493,617,497
492,495,493,436,496
492,496,494,268,495
492,496,494,143,494
492,495,493,143,493
492,495,492,185,494
492,494,493,312,492
492,493,493,479,492
493,495,491,636,491
493,493,492,768,493
493,494,491,852,492
493,495,490,830,495
492,495,493,719,496
492,495,494,540,496
492,495,495,363,494
492,496,493,208,494
492,496,495,133,493
492,494,494,160,494
492,495,493,226,492
492,494,492,382,491
493,495,491,546,493
493,494,492,702,493
492,494,491,818,491
493,494,492,848,494
493,494,492,802,490
493,496,493,642,493
492,495,494,460,496
492,496,493,293,497
492,495,494,159,496
492,496,493,140,495
492,494,493,178,493
492,494,492,289,492
492,493,492,456,492
493,494,492,616,493
493,494,491,754,495
493,494,492,850,493
493,494,493,836,494
493,494,492,742,494
492,496,492,563,493
492,495,493,388,496
492,496,494,228,497
492,495,495,137,496
492,496,493,155,495
492,494,493,213,492
492,493,492,357,491
493,494,492,527,494
492,494,491,680,496
492,494,492,800,496
493,494,491,852,494
493,494,492,815,491
493,496,493,669,492
492,494,495,487,493
492,496,494,317,494
492,496,494,174,494
492,494,495,139,494
492,495,493,172,494
492,494,493,269,493
492,493,492,433,493
493,493,492,593,493
493,494,490,739,494
493,494,490,845,495
493,494,492,840,494
493,494,493,764,494
492,496,492,590,493
492,495,493,416,495
492,495,495,246,493
492,495,495,142,493
492,495,493,149,494
492,495,492,198,493
493,494,492,335,491
493,494,492,504,492
493,493,492,660,493
493,493,491,783,494
493,493,492,853,496
493,494,492,824,496
493,495,492,695,494
492,495,493,511,493
492,497,493,340,493
492,496,494,191,494
492,496,493,137,495
492,494,494,166,494
492,495,492,247,492
492,494,492,406,491
493,494,491,567,493
493,493,492,720,497
493,493,491,830,495
493,494,492,844,494
493,496,492,783,492
492,495,492,614,490
492,495,494,434,494
492,496,494,267,497
492,495,495,143,495
492,494,494,144,496
492,496,494,186,496
492,494,493,309,496
492,494,491,480,495
492,494,491,635,492
493,494,491,767,492
493,493,490,852,492
493,494,492,832,493
492,495,492,717,495
492,495,494,538,493
492,496,493,365,492
492,496,494,210,491
492,497,492,134,489
492,495,494,160,492
492,496,492,229,494
492,494,491,383,497
492,494,492,546,495
493,494,491,700,493
493,494,490,816,494
493,494,492,846,494
493,495,492,799,495
492,496,493,645,494
492,496,494,462,494
492,496,493,292,496
492,496,494,159,494
492,494,494,141,492
492,494,493,179,492
492,494,492,289,493
493,494,491,457,494
492,493,491,615,493
493,493,492,753,494
493,493,490,850,494
493,494,491,837,496
493,496,492,743,496
492,494,492,564,494
492,496,493,388,493
492,496,494,225,493
492,495,494,136,493
492,495,492,153,492
492,495,492,211,493
492,494,492,359,493
493,494,491,525,494
493,494,491,680,495
493,494,491,802,493
493,494,492,850,492
493,494,492,815,490
493,494,492,669,493
492,495,493,487,494
492,496,494,316,495
492,496,494,174,497
492,495,493,137,496
492,495,493,172,495
492,495,492,269,492
493,494,491,433,492
493,494,492,594,493
493,494,492,737,495
493,494,492,843,491
493,495,491,839,489
493,495,493,765,491
493,495,493,589,494
492,495,493,415,495
492,495,494,249,493
492,496,494,140,494
492,495,493,149,496
492,494,493,199,496
492,493,492,334,494
492,492,492,503,492
493,494,491,658,495
493,494,491,782,494
493,495,491,852,494
493,496,492,825,496
493,495,493,694,491
493,496,494,510,493
492,495,494,339,495
492,496,493,186,499
492,496,493,136,497
492,494,494,167,495
492,494,492,248,493
492,493,492,408,491
493,495,492,569,492
493,494,492,719,492
493,494,491,831,493
493,493,491,844,495
493,493,491,780,494
492,496,491,616,494
492,495,493,435,494
492,496,494,264,495
492,495,493,142,495
492,496,494,144,493
492,494,492,187,494
493,493,491,311,494
493,493,492,481,491
493,493,492,636,492
493,494,491,768,493
493,493,492,853,493
493,494,492,832,494
493,494,492,718,497
492,494,492,537,495
492,494,492,362,495
492,495,494,208,495
492,495,493,136,494
492,495,494,159,494
492,494,492,229,492
492,494,492,384,494
493,494,491,548,497
493,493,491,699,496
493,494,491,818,492
493,494,492,848,490
493,495,492,800,493
493,495,493,641,493
492,495,493,461,495
492,496,494,292,494
492,495,493,159,493
492,495,493,141,492
492,495,492,180,494
492,494,492,290,492
493,495,492,457,492
493,495,491,612,493
493,493,493,752,493
493,493,492,851,494
493,495,492,836,495
493,495,493,745,495
492,494,494,563,495
492,496,494,391,494
492,494,494,227,493
492,495,494,138,494
492,495,492,155,492
492,495,493,215,492
492,496,493,358,494
493,493,491,524,492
493,495,491,681,493
493,496,493,801,493
493,496,492,850,495
492,496,491,814,493
493,494,491,668,495
492,496,492,487,493
492,494,495,313,496
492,494,494,171,495
492,495,493,136,494
492,495,493,172,493
492,493,491,267,493
493,494,492,432,492
493,494,492,594,493
493,493,491,739,492
493,494,491,843,494
493,494,492,840,493
493,495,492,763,496
492,496,494,590,495
492,496,494,414,494
492,495,493,248,495
492,494,493,140,494
492,496,492,148,493
492,495,493,197,493
492,493,493,336,493
493,495,492,506,494
492,494,491,659,495
493,494,491,783,494
493,494,490,852,494
493,494,492,823,492
493,494,494,696,494
492,495,493,513,493
492,496,494,340,493
492,495,494,192,496
492,495,493,137,494
492,495,493,164,490
492,494,493,248,488
492,494,492,409,490
493,494,492,569,495
493,493,492,718,494
493,493,490,830,492
493,494,492,846,494
493,494,492,781,497
492,496,493,616,496
492,496,494,437,496
492,495,495,268,494
492,496,495,144,493
492,494,494,144,495
492,495,493,187,494
492,493,492,312,494
493,494,492,478,493
493,493,491,638,492
493,494,492,771,493
493,494,492,854,493
493,496,491,831,493
493,495,493,718,494
492,495,493,538,493
492,495,493,363,494
492,496,494,206,495
492,495,494,134,493
492,495,492,161,492
492,496,493,229,494
493,495,491,382,493
493,495,491,547,492
493,494,491,701,492
493,494,492,818,493
493,494,491,847,493
493,495,491,800,494
493,494,493,642,495
492,495,494,458,496
492,496,494,290,496
492,496,494,158,494
492,495,493,140,492
492,495,493,179,495
492,496,491,289,493
493,493,492,457,492
493,493,492,614,492
493,494,490,753,490
493,494,490,851,492
493,495,493,837,494
493,495,491,742,495
492,496,492,563,496
492,495,492,389,498
492,496,494,227,495
492,495,492,137,493
492,494,492,154,495
492,495,492,213,495
492,494,491,360,498
492,495,493,525,496
493,492,490,679,493
493,494,491,801,491
493,494,492,851,491
493,495,492,815,494
493,496,494,668,493
492,495,493,485,493
492,495,494,314,494
492,496,493,172,492
492,496,493,138,493
492,494,492,173,493
492,495,491,269,494
493,493,491,432,493
493,493,490,593,492
493,493,490,739,492
493,494,491,844,492
493,494,491,840,494
493,494,493,762,493
492,495,493,590,494
492,496,494,413,494
492,496,493,246,493
492,495,494,139,496
492,494,492,149,496
492,494,493,196,492
492,494,491,334,492
493,494,491,503,493
493,493,492,661,494
493,493,491,782,494
493,495,491,853,493
493,496,492,825,496
492,494,492,695,493
492,495,492,510,494
492,496,493,338,494
492,496,494,190,493
492,495,493,136,493
492,495,492,165,495
492,494,492,247,493
493,494,492,409,492
493,494,491,571,494
493,494,492,720,493
492,494,491,831,495
493,495,491,843,496
493,496,491,781,496
492,496,494,616,495
492,496,494,437,494
492,496,494,270,494
492,496,494,144,492
492,496,494,145,492
492,495,492,185,492
492,493,491,311,493
493,494,491,481,492
493,495,492,637,491
493,495,491,769,492
493,493,492,852,493
493,493,491,830,495
493,495,493,718,496
492,495,493,537,495
492,496,494,364,493
492,495,493,207,496
492,497,494,136,494
492,496,493,160,493
492,494,492,228,495
492,493,492,383,495
493,494,492,547,498
492,493,490,699,496
493,494,491,818,495
493,494,491,849,494
493,496,491,798,492
493,494,492,643,491
492,495,494,463,492
492,495,494,292,494
492,495,495,158,493
492,494,494,140,493
492,495,492,178,492
492,495,493,289,491
492,494,491,457,493
493,493,491,616,493
493,493,492,755,492
493,493,491,850,494
493,495,491,835,495
493,495,494,741,495
492,496,494,563,494
492,496,493,386,494
492,496,494,227,494
492,496,494,137,494
492,494,493,155,494
492,494,493,212,494
492,495,492,359,494
493,494,491,527,495
492,494,491,681,493
493,494,492,803,491
493,495,491,849,492
493,494,492,814,493
493,496,492,669,495
492,496,493,485,496
492,496,493,315,494
492,496,493,175,494
492,495,494,136,493
492,495,494,173,494
492,494,492,267,492
493,494,492,435,492
493,494,492,593,492
493,494,492,739,494
493,493,491,844,494
493,495,491,841,494
493,496,492,764,493
492,496,494,588,496
492,495,494,414,498
492,496,494,249,498
492,496,494,139,495
492,496,493,150,492
492,495,493,198,491
492,495,493,335,493
493,494,492,504,494
493,494,491,660,495
493,493,490,783,492
493,494,491,851,493
493,495,492,822,493
493,495,493,691,494
492,495,493,511,494
492,495,494,340,490
492,496,494,188,491
492,495,494,136,492
492,494,492,165,495
492,494,491,246,494
492,494,493,410,494
492,494,491,572,493
493,495,490,722,495
493,493,492,832,499
492,494,493,844,499
493,496,493,782,496
493,496,492,614,494
492,497,494,434,490
492,495,494,264,494
492,496,494,143,494
492,494,494,144,493
492,495,493,185,494
492,495,493,312,491
492,495,492,480,492
493,493,492,638,493
493,494,492,770,493
493,494,492,852,494
493,494,493,832,493
493,495,492,716,494
492,496,493,537,495
492,496,493,363,494
492,495,495,209,494
492,496,494,136,493
492,495,494,160,494
492,495,493,229,494
492,493,491,385,494
492,493,493,547,492
493,493,492,701,493
493,494,491,817,494
493,494,493,848,494
493,496,492,799,495
492,494,492,642,496
492,495,493,459,496
492,495,494,292,495
492,496,495,158,494
492,495,494,142,493
492,494,494,179,492
492,495,492,292,491
493,494,492,457,493
493,494,491,615,493
493,494,492,753,493
493,493,491,850,494
493,494,490,838,496
493,495,491,741,494
492,495,493,564,494
492,496,494,386,493
492,495,494,227,494
492,495,495,137,492
492,495,494,155,493
492,494,492,215,494
492,495,493,357,493
492,494,492,525,493
493,494,491,682,493
493,494,491,804,493
493,494,491,850,495
493,494,493,813,493
492,495,492,665,494
492,495,492,483,496
492,496,494,313,497
492,495,495,170,493
492,496,493,137,488
492,494,493,173,490
492,494,492,267,493
492,494,492,435,494
492,494,492,595,493
493,493,491,737,491
493,495,492,846,493
493,494,492,842,496
493,496,492,765,496
492,495,493,587,497
492,496,493,413,495
492,496,495,247,494
492,496,494,142,494
492,495,493,148,495
492,495,494,198,494
492,494,493,335,493
493,495,492,505,494
493,493,492,660,496
493,493,491,782,495
493,494,492,850,494
493,495,493,824,490
493,494,492,692,491
492,495,493,511,493
492,497,494,340,493
492,496,494,189,494
492,495,494,135,493
492,494,493,164,493
492,494,492,249,492
493,494,492,409,494
493,495,491,572,495
493,493,492,721,493
493,494,491,834,494
493,495,492,844,495
493,496,494,780,495
492,495,494,616,497
492,497,494,435,496
492,495,493,269,494
492,496,494,142,493
492,496,493,142,494
492,494,492,187,493
492,494,493,313,492
493,495,490,481,494
493,494,492,638,493
493,494,491,771,493
493,494,491,853,493
493,495,492,833,493
493,495,492,718,495
492,496,493,537,495
492,496,493,363,495
492,496,493,206,494
492,495,493,134,494
492,496,493,161,494
492,494,492,229,494
493,495,492,386,494
493,494,492,551,492
493,493,492,703,494
493,495,491,817,493
493,494,492,847,496
492,495,493,800,496
492,494,494,642,497
492,496,493,459,497
492,496,494,291,496
492,496,493,157,494
492,495,494,143,491
492,495,493,180,490
492,495,492,292,490
493,494,492,461,492
493,494,491,615,493
493,494,491,755,493
493,494,492,851,495
493,494,491,837,493
493,496,494,739,493
492,495,493,563,494
492,495,495,389,493
492,496,494,225,494
492,496,493,138,493
492,495,493,155,493
492,494,494,216,492
492,493,492,361,492
493,492,492,528,493
492,494,491,682,497
493,494,492,804,497
493,495,491,851,494
493,495,492,815,494
492,494,493,667,492
492,495,493,487,492
492,496,493,313,493
492,496,495,170,493
492,495,494,140,492
492,494,493,171,494
492,494,493,269,493
493,494,491,434,495
493,494,492,595,495
493,494,491,741,493
493,493,491,846,490
493,494,492,841,493
493,495,493,765,494
492,496,492,589,494
492,496,494,411,495
492,495,493,245,497
492,495,494,140,494
492,495,494,148,496
492,494,493,200,494
492,493,492,337,491
493,493,492,504,493
493,495,492,661,493
493,494,491,783,493
493,495,492,851,495
493,495,492,824,494
492,496,493,691,494
492,496,493,509,493
492,496,493,337,495
492,495,495,189,494
492,497,493,137,494
492,495,494,167,492
492,494,493,250,493
492,494,492,412,492
493,494,491,572,492
493,493,491,719,493
493,495,491,832,493
493,494,491,845,494
493,494,492,779,494
492,495,492,614,494
492,495,493,436,493
492,496,493,268,494
492,496,495,143,494
492,494,493,145,494
492,494,492,185,493
492,494,492,312,494
492,494,491,480,492
493,494,492,637,491
493,494,490,771,491
493,495,491,855,493
493,494,493,831,497
493,496,493,719,496
492,496,493,536,497
492,495,492,361,496
492,495,493,205,497
492,496,493,133,494
492,494,493,162,494
492,494,492,228,494
492,494,492,384,492
493,493,491,548,493
493,495,490,701,494
493,494,491,819,493
493,493,491,847,494
492,495,492,796,495
492,495,493,642,496
492,495,493,457,498
492,495,494,289,497
492,496,494,156,494
492,495,494,139,493
492,494,492,177,493
492,495,492,291,492
493,494,493,459,492
493,495,491,617,492
493,493,491,756,494
493,494,493,851,495
493,495,492,836,496
493,496,493,743,497
492,496,493,560,494
492,495,492,387,492
492,496,494,226,494
492,496,494,137,493
492,494,494,154,493
492,495,493,215,494
492,494,493,363,493
493,494,492,527,492
493,494,492,682,493
493,494,491,802,493
493,495,492,850,493
493,495,491,815,493
492,495,493,665,495
492,495,493,486,497
492,495,493,315,497
492,496,494,172,497
492,495,494,136,494
492,495,493,173,495
492,494,492,270,492
493,494,491,434,492
493,494,491,593,494
492,494,491,740,493
493,493,491,845,493
493,494,492,841,494
493,494,492,763,496
492,495,492,589,495
492,495,493,412,494
492,495,495,246,493
492,496,494,139,492
492,494,493,150,491
492,494,492,199,493
492,494,492,336,493
492,494,492,505,493
493,494,492,660,494
493,494,491,783,494
493,494,492,852,494
493,494,492,823,496
493,495,492,693,494
492,495,493,510,495
492,496,493,338,494
492,495,494,188,494
492,495,494,137,493
492,495,492,165,496
492,493,493,248,494
492,493,492,411,493
493,493,492,573,490
493,494,490,722,492
493,494,491,835,494
493,494,491,844,496
493,494,492,780,495
492,496,492,613,495
492,495,495,434,495
492,496,495,267,495
492,496,495,144,494
492,494,493,146,493
492,494,493,185,495
492,494,492,314,494
493,494,493,482,492
493,494,491,638,493
493,494,491,770,494
493,493,491,855,494
493,495,492,832,493
493,496,492,718,494
