Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
475,496,493,489,494
475,496,494,488,495
475,496,494,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,492,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,494
475,496,493,486,494
475,496,493,486,494
475,496,493,487,494
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,494
475,496,493,489,494
475,496,493,488,495
475,496,493,487,494
475,496,493,487,494
475,496,494,486,494
475,496,493,486,495
475,496,493,486,495
475,496,493,486,494
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,494
475,496,493,486,494
475,496,492,486,494
475,496,493,485,495
475,496,493,485,495
475,496,493,485,495
475,496,493,486,494
475,496,494,487,494
475,496,493,488,495
475,496,493,488,494
475,496,493,488,495
475,496,492,488,495
475,496,493,487,494
475,496,493,487,495
475,496,493,486,495
475,496,493,485,494
475,496,493,485,495
475,496,493,485,495
475,496,493,485,494
475,496,493,486,495
475,496,493,487,494
475,496,493,488,495
475,496,493,488,495
475,496,493,488,495
475,496,493,488,494
475,496,493,487,495
475,496,493,487,494
475,496,493,486,495
475,496,493,485,495
475,496,493,485,495
475,496,493,486,495
475,496,493,487,494
475,496,493,488,495
475,496,494,489,494
475,496,493,490,495
475,496,493,490,494
475,496,493,490,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,494
475,496,493,488,495
475,496,493,487,495
475,496,493,488,494
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,491,495
475,496,493,492,494
475,496,493,492,495
475,496,493,492,495
475,496,493,491,494
475,496,493,490,494
475,496,493,489,495
475,496,491,488,495
475,496,493,488,495
475,496,494,488,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,494
475,496,493,487,495
475,496,493,486,495
475,496,493,485,495
475,496,493,485,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,488,495
475,496,493,488,495
475,496,494,488,495
475,496,493,487,495
475,496,493,486,495
475,496,492,485,495
475,496,492,484,495
475,496,492,484,495
475,496,493,484,495
475,496,494,485,495
475,496,493,486,495
475,496,494,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,485,495
475,496,493,485,495
475,496,493,484,495
475,496,493,484,495
475,496,493,485,495
475,496,493,485,494
475,496,493,486,494
475,496,493,487,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,494
475,496,493,485,495
475,496,493,485,495
475,496,493,484,494
475,496,493,485,495
475,496,493,485,495
475,496,493,486,495
475,496,493,487,494
475,496,493,488,495
475,496,493,488,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,494
475,496,494,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,496
475,496,493,490,496
475,496,493,489,496
475,496,493,489,495
475,496,493,488,495
475,496,492,487,495
475,496,493,487,494
475,496,493,486,494
475,496,493,487,495
475,496,493,487,495
475,496,495,489,494
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,494
475,496,493,490,494
475,496,493,489,494
475,496,493,488,494
475,496,493,488,494
475,496,493,487,495
475,496,492,487,495
475,496,492,487,495
475,496,492,487,495
475,496,492,488,495
475,496,493,489,495
475,496,493,490,495
475,496,494,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,492,487,495
475,496,491,486,495
475,496,494,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,494
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,494
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,494
475,496,494,486,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,494
475,496,493,489,494
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,494
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,494
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,494
475,496,493,486,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,494,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,494
475,496,493,486,495
475,496,493,487,494
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,489,494
475,496,493,488,495
475,496,493,487,494
475,496,493,487,495
475,496,493,486,495
475,496,493,487,494
475,496,494,487,495
475,496,493,488,495
475,496,493,489,494
475,496,494,490,494
475,496,492,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,488,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,494
475,496,493,489,495
475,496,492,489,495
475,496,493,488,495
475,496,493,487,495
475,496,491,486,495
475,496,494,486,495
475,496,494,486,494
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,492,488,495
475,496,492,489,495
475,496,493,489,495
475,496,493,489,495
475,496,494,489,495
475,496,494,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,494
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,494
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,494
475,496,493,487,495
475,496,494,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,494
475,496,493,487,495
475,496,494,487,495
475,496,492,487,496
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,494
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,492,487,495
475,496,493,487,495
475,496,493,488,496
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
474,496,493,490,495
474,496,493,489,495
475,496,493,488,495
475,496,493,488,494
475,496,493,487,494
476,496,493,486,495
475,496,493,487,495
475,496,493,487,496
475,496,493,488,496
475,496,493,489,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
476,496,493,489,495
476,496,493,488,495
475,496,491,487,495
476,496,493,487,495
475,496,494,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,494
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,494
475,496,493,487,495
475,496,493,488,496
476,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,492,486,495
475,496,493,487,495
475,496,492,488,495
475,496,493,489,495
475,496,493,490,495
475,496,494,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,494,488,495
475,496,495,488,494
475,496,493,487,495
475,496,493,486,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,494
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,495
475,496,494,486,495
475,496,494,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
476,496,493,490,494
475,496,493,489,495
475,496,493,488,494
475,496,493,488,494
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,498,493,487,494
475,499,493,488,495
475,500,493,489,495
475,499,493,489,495
475,496,493,490,495
476,493,493,490,495
475,494,493,489,495
475,495,494,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,492,488,495
475,496,490,487,495
475,497,495,487,495
475,498,493,486,495
475,498,493,487,495
475,498,493,487,495
475,497,493,488,495
475,494,493,489,495
475,494,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,494,490,495
475,496,494,490,495
475,496,494,490,495
475,496,493,488,495
475,496,493,488,495
474,496,493,487,495
475,495,493,487,495
475,495,493,487,495
476,496,493,487,495
476,496,493,488,494
476,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,492,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
476,496,493,487,495
475,496,493,488,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,487,495
476,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,494,490,494
475,496,493,490,495
475,496,493,489,495
476,496,493,488,495
475,496,493,487,495
476,496,493,487,495
475,496,493,486,495
475,496,493,486,495
476,496,493,486,495
475,496,491,486,495
475,496,494,488,495
475,496,494,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,494
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,486,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,494
475,496,494,489,494
475,496,494,489,494
475,496,493,489,495
475,496,492,488,495
475,496,494,487,494
475,496,494,487,494
475,498,493,486,495
475,499,493,486,496
476,499,493,487,494
475,499,494,487,495
475,497,492,488,495
475,493,493,489,495
475,493,493,489,495
475,495,492,490,495
476,495,493,489,495
475,495,493,489,495
475,495,494,488,495
475,495,493,488,495
475,495,493,487,495
475,495,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
476,496,493,490,495
475,496,493,490,495
475,496,494,489,495
475,496,493,488,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
476,496,493,489,495
475,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,493,489,495
475,496,493,488,495
475,496,493,488,495
475,496,493,487,495
475,496,493,486,495
475,496,493,486,495
476,496,493,487,495
476,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,490,495
476,496,494,490,495
476,496,493,489,495
476,496,493,489,495
475,496,493,488,495
476,496,493,487,495
476,496,493,487,495
475,496,493,486,495
475,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
476,496,493,490,495
475,496,493,490,495
475,496,493,490,495
475,496,492,489,495
475,495,492,488,495
476,496,493,488,496
476,496,491,487,496
476,496,493,487,496
476,495,493,486,495
476,496,493,487,494
476,496,492,488,494
476,496,493,488,495
476,496,493,489,494
476,496,494,490,495
476,496,493,490,495
475,496,493,489,495
476,496,493,489,495
476,496,493,488,495
476,495,493,487,495
476,495,493,487,495
476,496,493,486,495
476,496,493,486,495
476,496,493,487,495
476,496,493,488,494
475,496,493,489,494
476,496,493,489,495
476,496,493,489,495
476,496,493,489,495
476,496,493,489,495
476,496,493,488,494
476,496,493,487,495
476,496,493,486,495
476,496,493,486,495
476,496,493,486,495
476,496,493,486,495
476,496,493,487,495
476,496,493,488,495
476,496,493,489,495
476,496,493,489,495
476,496,493,489,494
476,496,493,489,495
475,496,493,488,494
475,496,493,488,495
475,496,493,487,495
475,496,493,486,494
476,496,493,486,494
476,495,493,486,494
476,496,493,486,495
475,496,493,487,494
476,496,493,489,494
475,496,493,489,495
475,496,494,490,495
476,496,493,489,495
475,498,493,489,495
475,499,492,488,495
476,499,492,487,495
476,499,493,487,494
476,498,492,486,495
476,493,493,485,495
476,492,493,486,495
477,494,493,487,495
476,495,493,488,495
476,495,493,489,495
476,495,493,489,495
476,495,493,489,495
476,496,493,489,495
476,496,493,489,495
476,496,493,488,495
476,496,493,487,495
476,496,493,487,495
476,497,493,486,495
476,497,493,486,495
476,497,493,487,495
476,496,493,488,495
476,493,493,489,495
476,494,493,489,495
476,495,493,490,495
476,495,493,490,495
476,495,493,489,495
476,495,493,489,495
476,496,493,488,494
476,496,493,487,494
476,496,493,486,495
476,496,493,486,494
476,496,493,487,495
476,496,493,487,494
476,495,493,488,494
476,496,493,489,495
476,496,493,490,494
476,496,493,490,495
476,496,493,490,495
476,496,493,489,495
476,496,493,488,494
476,496,493,488,495
476,496,493,487,495
476,496,493,486,495
476,496,493,487,495
476,496,493,487,495
476,496,493,488,495
476,496,493,489,495
476,496,491,489,495
476,496,491,490,495
476,496,494,490,495
476,496,493,489,495
476,496,493,489,494
476,496,493,488,494
476,495,493,487,495
476,496,493,487,495
476,496,493,487,494
476,495,494,487,494
476,496,494,488,495
476,495,493,489,495
476,496,493,490,494
476,496,493,490,494
475,496,493,490,495
476,496,493,490,495
476,496,493,490,495
476,496,492,489,495
476,496,492,488,495
476,496,493,487,495
476,496,494,487,495
476,496,493,487,495
476,496,493,487,495
476,496,493,488,495
476,496,493,488,494
476,496,493,489,495
476,496,492,490,495
476,495,493,489,495
476,494,493,489,495
476,494,493,489,495
476,494,493,488,495
476,495,493,487,494
476,496,493,486,495
476,497,493,486,495
476,496,493,486,494
476,496,493,487,495
476,496,493,487,494
476,496,493,488,494
476,496,493,489,494
476,496,493,489,494
476,496,493,489,494
476,495,493,488,494
476,496,493,488,494
476,495,493,487,494
476,496,493,486,494
476,496,493,485,495
476,496,493,486,494
476,496,493,486,495
476,496,493,487,494
476,496,493,488,494
476,496,493,489,494
476,495,493,489,494
476,496,493,489,494
476,496,493,489,494
476,496,493,488,494
476,496,493,488,494
476,495,493,487,494
476,496,493,486,495
476,495,493,486,495
476,496,493,486,495
476,496,493,486,495
476,495,493,487,495
476,495,493,489,495
476,495,493,489,495
476,496,493,490,494
476,496,493,490,495
476,496,493,489,494
476,496,493,488,495
476,495,493,488,494
476,496,492,487,494
476,498,492,486,494
476,499,494,486,495
476,500,493,487,495
476,500,493,487,494
476,498,493,488,495
476,493,494,489,495
476,493,494,490,495
476,495,493,490,495
476,495,493,490,494
476,496,493,489,494
476,496,493,488,495
476,496,493,488,494
476,496,493,487,495
476,495,493,486,495
476,496,493,487,495
476,496,493,487,495
476,496,492,488,495
476,496,493,489,495
476,496,493,489,495
476,496,493,490,494
476,496,493,490,495
476,496,493,489,495
476,496,493,488,495
476,496,493,488,495
476,496,493,487,495
476,496,493,486,495
476,496,493,486,494
476,495,493,486,495
476,496,493,486,494
476,496,493,488,494
476,496,493,488,495
476,496,493,489,495
476,496,493,489,495
476,496,493,489,495
476,496,494,489,494
476,496,493,488,495
476,496,492,487,495
476,496,493,486,495
476,496,493,486,495
476,496,493,486,495
476,496,493,486,494
476,496,494,488,494
476,496,493,488,495
477,496,493,489,495
476,496,493,490,495
476,496,493,490,495
476,496,494,489,495
476,496,493,489,495
476,496,493,488,495
476,496,493,487,495
476,496,493,487,495
476,496,493,486,495
476,496,494,486,494
476,496,493,487,494
476,496,493,488,495
476,496,493,489,495
477,496,493,490,495
476,496,493,490,495
476,496,493,490,495
476,496,493,489,495
476,496,493,489,495
476,496,493,488,494
476,496,494,488,494
476,496,494,487,495
476,496,493,487,494
476,496,493,487,494
476,496,493,488,495
476,496,493,489,494
476,496,493,490,494
476,496,493,490,494
476,496,493,490,494
476,496,493,490,495
476,496,493,489,494
476,496,493,488,494
476,496,493,488,495
476,496,493,487,494
476,496,493,487,494
476,496,493,487,495
476,496,493,487,495
476,496,493,488,495
476,496,493,489,495
476,496,492,490,495
477,496,491,490,495
477,496,494,490,494
476,495,493,489,494
476,496,493,489,494
476,496,494,488,495
476,496,493,487,495
476,496,493,487,494
476,496,493,487,495
476,496,493,487,495
476,496,493,488,495
476,496,493,489,494
476,496,493,489,495
476,496,493,490,494
476,496,493,490,494
476,495,493,489,494
476,496,493,489,494
476,496,493,488,495
476,496,493,487,494
476,496,495,487,494
476,496,493,486,495
476,496,493,486,494
476,496,493,487,494
476,496,493,488,494
476,496,493,489,495
476,496,493,489,494
476,496,493,489,495
476,496,493,489,494
476,496,493,489,495
476,496,492,488,495
477,496,493,487,495
476,496,493,487,495
476,496,493,486,495
476,496,493,486,494
476,496,494,486,494
476,496,493,487,494
476,496,493,488,494
476,496,493,489,495
476,496,493,489,495
476,496,493,489,495
476,496,493,489,495
476,495,493,489,495
477,496,493,488,494
476,496,493,487,495
476,496,493,486,495
476,496,492,486,495
476,496,493,486,495
476,496,493,486,495
476,496,493,487,494
476,496,493,488,495
476,496,494,489,494
476,496,494,490,495
476,496,493,489,494
476,496,493,489,494
476,496,493,488,494
476,496,493,488,494
476,496,493,487,495
476,496,493,486,494
476,496,493,486,494
476,496,493,486,494
476,496,493,487,494
476,496,493,488,495
476,496,493,489,495
476,496,493,489,495
476,496,493,489,494
476,496,493,489,494
476,497,493,489,494
476,499,493,488,494
476,499,493,488,494
476,499,493,487,495
476,499,493,486,494
476,496,493,486,495
477,492,493,486,495
477,494,493,487,495
476,495,493,488,495
477,496,493,489,495
476,496,493,490,495
476,496,493,490,495
477,496,493,489,495
477,496,492,488,495
476,496,494,488,495
477,496,494,487,495
476,496,493,487,495
477,496,493,486,495
477,496,493,487,494
477,496,493,487,495
477,496,493,488,495
477,496,493,489,494
476,496,493,490,494
476,496,493,490,495
477,496,493,490,495
477,496,493,489,495
477,496,493,489,494
476,496,493,488,494
476,497,493,487,494
476,497,493,487,495
476,498,493,486,495
477,498,493,487,494
476,496,493,487,495
477,494,493,488,495
477,495,493,489,495
476,495,493,490,495
476,496,493,490,494
477,496,493,489,494
476,496,493,489,495
476,496,493,488,495
477,496,493,488,495
477,496,494,487,495
477,496,493,486,495
477,496,493,487,495
477,496,494,487,495
477,496,493,488,495
477,496,493,489,495
477,496,495,490,494
477,497,493,490,495
477,499,493,490,495
476,499,493,490,495
477,499,493,489,495
477,498,493,488,495
477,493,493,487,495
477,492,493,487,495
477,494,493,487,495
477,495,493,487,495
477,494,493,487,495
477,494,493,489,494
477,494,493,489,494
477,494,493,490,494
477,495,493,490,495
477,496,493,490,495
477,497,493,489,495
476,497,493,489,494
476,496,493,488,494
477,496,493,487,494
477,496,493,487,495
477,496,493,487,495
477,495,493,487,495
477,495,493,488,495
477,495,493,489,495
477,495,494,490,495
477,495,493,490,494
477,496,493,490,495
477,496,493,490,495
477,496,493,489,495
477,495,493,488,495
476,496,493,487,495
476,496,491,486,495
477,497,494,486,495
477,496,494,487,494
477,496,493,487,494
477,496,493,488,494
477,496,494,489,494
477,497,493,489,495
476,497,493,490,494
476,497,493,489,494
477,497,493,489,494
477,495,493,488,495
477,494,492,487,495
477,496,493,486,495
477,496,493,486,495
476,496,493,486,495
476,495,493,486,494
477,494,493,487,495
476,494,493,488,494
477,494,493,489,495
476,495,493,489,495
476,497,492,489,495
476,499,492,489,494
477,500,493,488,494
477,500,492,487,494
477,500,493,486,494
476,499,493,486,494
477,496,493,485,495
477,492,494,486,495
477,494,493,486,495
477,495,493,487,494
477,496,493,488,495
477,495,494,489,495
477,496,493,489,495
477,496,493,489,495
477,496,493,488,495
477,496,493,488,494
477,496,494,487,494
476,496,493,487,495
476,496,493,486,495
476,495,493,486,495
477,495,493,486,495
476,495,493,487,494
476,496,494,488,494
477,497,493,489,495
477,496,493,490,495
477,496,493,490,495
477,496,493,489,495
477,496,493,489,495
476,496,493,488,494
476,496,493,487,495
476,496,493,487,494
476,496,493,487,495
477,496,493,487,494
477,496,493,487,495
476,496,493,488,495
475,496,493,489,495
475,496,493,490,495
475,496,493,490,495
476,496,491,490,494
476,497,493,490,494
477,496,494,489,494
478,496,493,488,495
477,497,492,487,494
476,498,493,487,495
476,498,493,487,495
477,498,493,487,494
477,497,493,488,494
476,493,493,489,495
476,494,493,490,495
475,495,493,490,495
475,496,493,490,495
476,496,493,490,494
476,496,493,490,495
476,496,493,489,495
476,496,493,488,495
476,496,493,487,494
476,496,493,487,495
476,496,493,487,495
476,498,493,488,495
477,499,493,489,495
477,499,493,490,495
476,499,493,490,495
476,497,492,490,495
476,492,492,490,495
477,494,493,490,495
476,495,493,489,495
477,496,493,488,495
477,496,494,488,494
476,495,493,487,495
476,494,493,487,494
477,494,494,488,495
477,494,493,488,495
477,494,493,489,495
477,496,493,490,495
476,497,493,490,495
476,497,493,491,495
476,496,494,490,494
476,496,493,490,495
476,496,493,489,494
476,496,493,488,494
476,496,493,488,494
476,496,493,487,494
476,496,493,487,494
476,496,493,487,494
476,496,493,488,494
476,496,493,489,495
476,496,493,490,494
476,496,493,490,495
476,496,493,490,494
477,496,493,490,494
477,496,493,489,494
476,496,493,488,495
476,496,493,487,494
476,496,493,487,495
476,496,493,486,494
476,496,493,487,494
476,496,493,487,494
476,496,493,488,494
476,496,493,489,494
476,496,493,489,494
476,496,493,489,494
476,495,493,489,495
476,496,493,489,495
477,496,492,487,494
477,496,494,487,495
476,496,493,486,494
476,496,493,486,495
476,496,493,486,494
476,496,493,486,495
476,496,493,487,495
476,496,493,488,495
475,496,493,489,495
475,496,493,489,495
475,496,493,489,495
474,496,493,489,495
475,496,493,488,494
476,496,493,488,494
476,496,493,487,494
476,496,493,486,495
476,496,493,486,495
476,496,493,486,495
477,496,493,487,495
477,496,493,487,495
478,496,493,489,494
478,496,493,489,495
477,496,493,489,495
476,495,493,489,494
476,496,493,489,495
476,496,493,488,494
476,496,493,487,495
476,496,493,486,495
476,495,493,486,495
476,496,493,486,495
476,496,493,486,495
476,496,493,487,495
476,496,494,488,495
476,496,493,489,494
476,496,493,489,495
476,496,494,490,495
476,496,493,489,495
476,496,493,489,494
477,496,493,488,494
476,495,493,487,495
476,496,493,487,495
476,496,493,486,495
476,496,493,486,494
476,500,494,487,495
475,502,493,488,495
475,502,493,489,495
475,501,493,490,495
476,498,494,490,495
476,489,493,489,495
477,492,493,489,495
478,494,493,489,495
477,495,493,488,495
476,495,493,487,495
476,495,493,487,495
476,496,493,487,495
476,496,493,487,495
476,496,493,488,495
476,496,493,489,495
476,496,493,490,495
476,496,493,490,495
476,496,493,490,495
476,496,493,490,495
476,496,493,489,495
476,496,493,489,495
475,496,493,488,495
475,496,493,487,495
476,496,493,487,495
476,496,493,487,495
476,496,493,487,495
476,496,493,488,494
476,496,494,490,494
476,496,493,490,495
477,496,492,490,495
477,496,492,490,494
476,496,492,489,495
476,496,493,489,494
476,496,493,488,495
476,496,494,488,495
476,496,493,487,495
476,496,493,487,495
475,496,493,487,495
475,496,493,488,495
475,496,493,489,495
475,496,494,490,495
476,496,493,490,494
476,496,493,490,494
477,496,493,490,495
477,496,491,489,495
477,496,493,489,494
476,496,494,488,494
476,496,493,487,495
476,496,493,487,495
476,496,493,487,495
475,496,494,487,495
475,496,494,488,496
475,495,493,489,495
475,496,493,489,495
475,497,493,490,494
477,496,493,490,494
478,496,493,489,495
477,496,493,489,494
477,496,493,488,494
476,496,493,487,495
476,496,493,486,494
476,496,493,486,494
476,496,493,486,495
476,496,493,487,494
476,496,493,488,494
476,496,493,489,495
476,496,493,489,495
476,496,493,489,494
476,496,493,489,494
476,496,493,489,494
