Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
507,491,492,491,493
575,490,491,491,494
623,490,493,491,493
625,492,494,493,492
610,493,493,491,493
528,491,493,493,493
437,491,493,493,492
397,492,494,493,491
376,489,493,493,493
380,491,492,493,491
390,490,491,491,494
420,490,492,491,493
473,490,493,492,493
533,489,492,491,493
606,489,494,491,492
626,490,492,493,493
622,492,493,491,493
581,493,495,493,494
484,492,494,494,493
416,490,494,492,494
381,490,496,492,492
377,489,493,494,494
386,490,494,493,492
399,490,494,493,491
443,490,493,493,492
500,490,492,492,492
566,491,493,494,493
621,489,492,492,493
625,490,491,493,494
612,491,491,492,495
540,490,493,492,492
448,491,494,492,492
400,491,494,492,492
378,490,494,493,491
381,492,494,492,491
387,491,494,491,494
412,489,493,491,492
466,491,493,492,492
523,489,492,492,494
598,489,492,492,493
628,490,494,493,492
621,491,492,491,493
590,491,495,493,493
496,491,493,493,493
420,491,493,493,492
388,492,494,490,492
375,491,493,492,493
382,490,494,493,492
396,490,491,492,494
437,492,493,492,493
494,490,491,494,492
556,491,494,493,492
618,491,493,494,494
626,489,493,489,493
616,492,493,494,494
556,492,494,493,493
457,491,494,492,493
404,490,493,492,494
375,491,495,491,492
380,490,493,493,492
385,491,492,494,492
411,490,494,491,492
459,490,492,491,492
516,491,493,492,494
589,489,492,491,493
625,491,494,492,491
621,489,492,493,494
598,490,492,494,493
512,491,493,491,492
428,490,493,492,493
392,491,492,494,492
379,491,493,492,493
381,491,493,491,492
392,492,493,490,492
428,491,493,491,492
483,490,493,493,492
545,489,491,492,491
613,492,494,496,493
628,490,494,494,492
620,491,494,494,493
570,493,496,494,494
468,491,495,493,492
410,491,494,494,493
376,492,492,492,493
376,490,492,492,494
384,490,492,491,494
406,492,493,491,492
452,489,492,491,492
508,491,493,492,492
580,489,494,493,492
626,491,493,491,492
624,492,492,490,492
608,489,494,493,494
524,491,494,491,492
434,490,494,492,493
395,489,493,493,494
377,490,493,493,492
381,490,494,492,493
388,491,495,493,491
423,489,493,492,493
476,490,493,492,492
535,491,492,491,492
606,492,492,492,493
629,491,494,492,494
620,489,493,490,491
579,493,494,494,493
480,491,494,493,493
415,490,494,492,492
383,491,493,492,494
375,492,493,491,493
385,491,494,493,493
397,491,491,493,493
444,490,492,492,493
501,491,493,492,493
566,489,493,490,492
623,490,494,492,492
627,490,492,493,493
614,491,495,493,492
540,493,496,493,493
444,492,494,492,492
400,491,493,495,493
376,491,492,492,491
380,492,494,493,493
387,489,493,493,494
414,490,494,492,492
467,490,493,492,492
524,490,494,491,491
599,490,492,491,492
627,491,493,491,493
620,490,492,492,493
585,491,492,492,491
496,491,495,493,493
418,490,493,491,492
387,490,493,494,493
377,490,494,492,492
384,491,494,492,491
396,492,494,491,491
436,490,493,493,493
495,491,492,492,492
557,490,491,492,494
616,491,492,494,494
627,490,494,493,493
616,491,494,491,493
552,492,496,494,493
455,491,494,493,492
404,492,495,493,493
378,492,494,492,493
378,491,490,493,492
387,491,493,493,494
408,489,491,491,492
461,490,495,491,493
516,490,493,492,493
592,490,493,492,492
628,490,492,492,493
623,491,493,492,495
596,490,493,490,492
508,491,495,492,492
425,491,493,492,493
391,491,492,492,493
377,490,494,492,492
383,489,493,492,494
393,492,493,490,492
431,490,494,493,493
486,490,493,492,492
548,491,494,491,493
611,489,494,491,493
627,491,494,493,491
620,490,492,492,494
564,490,493,493,494
468,491,493,492,493
409,492,493,491,492
377,490,493,494,494
378,491,492,492,491
386,492,494,492,491
407,492,493,491,492
454,490,493,492,492
509,490,492,492,493
579,490,494,492,492
625,490,493,493,493
623,490,494,494,493
608,490,494,494,493
524,492,495,495,493
432,491,494,494,492
396,492,493,493,495
376,492,493,491,493
379,491,492,492,493
389,490,492,491,494
422,492,494,492,492
476,490,493,492,492
538,491,492,493,492
608,490,494,493,492
629,491,494,492,492
621,492,494,493,494
575,490,493,492,493
480,491,492,493,493
413,491,492,493,493
379,491,492,491,493
376,489,493,493,494
385,492,493,491,492
400,490,494,491,493
445,491,493,492,492
504,491,494,491,492
569,491,492,491,492
623,491,492,492,493
624,491,495,492,492
611,490,493,493,492
538,493,495,494,494
442,492,494,493,493
399,490,494,495,494
378,490,491,492,493
377,490,495,492,491
389,490,494,492,494
415,492,492,491,492
468,490,493,492,492
526,490,492,490,494
602,491,495,491,493
626,489,493,491,493
621,491,493,491,493
584,490,496,493,494
493,490,494,492,493
418,491,492,492,493
384,493,494,491,491
376,490,492,494,493
382,491,492,491,493
393,490,492,491,494
438,490,491,492,493
497,490,492,490,492
557,491,494,493,492
620,490,491,492,494
628,492,493,491,492
615,492,494,491,492
551,491,493,492,492
453,491,494,492,492
402,490,492,492,491
379,491,493,492,493
378,489,494,494,492
387,490,494,494,492
411,490,492,491,492
459,490,493,492,491
517,490,492,494,492
594,492,493,492,493
625,491,492,492,494
621,489,492,493,492
598,493,495,495,495
506,491,495,493,493
423,490,494,492,493
391,491,495,493,492
377,490,495,491,491
383,491,493,491,492
392,489,492,494,492
430,490,492,493,493
487,490,493,490,493
548,490,492,491,494
612,489,493,493,494
628,490,492,490,493
617,491,494,494,492
562,491,493,492,492
465,491,493,492,492
409,491,494,491,492
377,492,493,491,493
379,491,494,492,493
384,490,493,493,491
408,489,492,492,493
454,490,493,491,493
510,490,493,493,493
583,491,491,490,493
626,491,493,491,494
623,490,492,492,493
607,494,495,491,494
520,493,495,493,493
432,491,494,493,494
395,490,495,492,491
379,490,493,493,493
381,491,492,491,492
392,491,494,492,491
424,491,493,492,492
478,490,493,492,493
538,489,492,490,492
609,492,493,493,493
629,491,491,492,494
618,491,492,492,494
573,490,492,493,493
477,492,494,492,492
412,491,493,493,493
380,491,493,493,492
380,491,494,492,492
386,492,493,491,492
402,492,495,492,493
447,490,493,491,492
505,490,493,492,492
570,489,491,491,495
624,490,493,492,493
625,490,494,493,492
613,489,493,494,494
533,491,493,493,492
441,491,493,492,493
398,492,493,492,492
378,492,493,491,493
377,490,492,492,494
387,491,494,493,491
415,490,493,491,492
470,490,493,492,493
530,490,493,492,492
602,490,494,492,491
628,491,494,493,494
619,489,493,491,492
584,491,494,494,493
490,492,494,493,492
417,492,493,491,492
383,491,492,491,492
377,491,494,492,493
382,490,493,491,491
397,492,493,493,493
440,490,493,492,493
496,490,492,492,492
560,490,492,492,493
619,490,492,492,493
627,492,494,492,494
613,490,492,492,492
547,492,494,491,492
450,491,494,491,492
401,491,492,493,492
379,490,493,491,494
378,492,494,491,492
387,489,493,493,494
412,489,494,492,493
461,489,492,492,492
518,489,492,493,492
596,491,493,493,493
626,490,491,492,493
621,491,491,493,494
591,491,493,493,495
503,491,495,492,493
424,491,493,493,493
388,492,494,490,493
378,490,494,493,491
384,491,494,491,491
393,491,495,491,491
432,491,493,491,494
487,490,493,491,492
548,490,494,493,492
614,490,492,492,494
626,490,493,493,493
616,490,492,495,495
563,493,491,494,493
462,491,493,492,492
406,490,495,492,492
379,491,495,490,491
378,492,493,490,492
384,491,494,493,493
407,491,491,491,492
455,490,492,492,493
511,489,492,492,494
585,489,493,492,493
626,490,494,492,493
622,490,492,491,491
606,492,492,493,493
515,491,494,492,492
431,491,494,492,492
394,491,493,490,493
375,491,492,493,494
383,491,494,491,494
391,490,492,491,492
424,491,493,492,493
481,490,493,492,492
541,491,494,491,491
610,491,493,492,494
627,492,493,490,493
619,491,494,494,494
571,491,494,493,495
475,492,494,492,493
411,491,493,494,492
381,493,493,494,493
378,491,493,491,493
383,491,494,491,491
404,491,495,491,492
448,491,494,491,492
504,490,493,492,493
572,491,491,491,492
624,492,493,493,493
623,489,493,493,494
611,490,493,494,493
532,491,494,493,493
439,491,493,493,493
397,491,495,491,491
374,490,493,492,492
379,491,493,491,493
389,491,492,490,493
416,491,493,491,492
472,490,493,492,493
530,490,493,490,491
603,489,493,494,492
629,491,494,493,491
622,491,494,492,491
583,490,493,494,495
489,492,494,493,493
415,491,494,494,493
382,492,493,491,494
376,490,492,492,494
383,490,492,491,491
398,491,493,493,493
442,491,493,490,492
497,490,493,493,492
563,490,494,492,492
622,492,494,491,492
625,491,493,491,493
614,490,494,491,493
544,491,494,493,492
448,490,493,491,493
401,490,492,492,495
376,489,493,492,492
380,491,492,492,493
389,490,494,492,494
410,489,492,492,492
465,491,492,492,493
522,491,492,490,492
596,491,492,493,491
627,491,492,493,494
621,492,493,491,491
590,489,493,494,493
501,491,493,493,492
423,490,493,492,493
387,490,492,492,492
378,492,493,493,493
383,490,493,491,493
391,492,491,491,493
433,490,492,491,492
490,491,492,491,492
550,491,493,491,492
615,489,492,492,493
626,491,492,492,491
618,492,492,495,492
563,493,495,492,494
462,492,496,492,494
406,490,494,491,493
376,490,494,492,491
376,490,491,494,494
385,489,492,493,495
407,490,491,494,492
456,491,493,490,492
513,490,494,490,494
585,490,494,491,492
626,491,493,491,493
623,491,491,492,493
603,493,495,493,492
517,490,493,492,493
431,491,494,491,493
393,490,493,494,494
376,490,493,493,493
384,491,494,492,491
392,491,495,491,494
424,489,493,492,492
482,490,493,491,493
541,491,492,491,493
609,491,493,493,495
628,490,492,493,494
618,492,493,491,495
573,491,495,492,494
473,492,494,492,492
411,491,494,493,492
381,491,494,491,492
378,492,493,492,493
385,491,492,491,493
405,490,494,491,493
448,490,492,492,492
505,490,491,492,494
574,489,492,493,492
623,491,492,492,492
626,491,492,492,494
609,492,495,492,491
529,492,494,492,492
438,491,493,491,493
398,491,492,491,492
378,490,494,492,494
379,489,492,491,492
390,492,492,493,494
418,489,493,492,493
472,490,493,492,493
533,491,492,491,494
602,491,494,491,492
629,490,493,492,493
619,491,492,491,493
579,492,492,492,494
487,491,493,492,492
416,491,494,493,494
382,490,494,491,493
378,491,494,492,492
384,491,495,492,492
399,491,495,491,492
443,490,492,491,492
497,491,493,492,493
565,490,493,491,492
620,491,492,492,494
623,490,492,493,495
614,490,491,493,495
544,491,494,494,492
448,491,493,493,493
401,491,494,492,492
377,490,495,492,491
379,491,493,492,492
388,491,492,491,493
412,490,493,491,492
464,490,492,492,492
523,490,493,491,493
596,489,493,492,493
627,490,494,493,493
623,491,492,491,493
590,491,495,493,494
498,491,493,491,492
421,491,494,491,492
387,492,493,491,492
376,491,492,492,491
384,491,491,493,493
391,491,495,490,492
435,490,493,491,492
492,491,493,492,492
553,489,492,494,492
617,491,494,491,494
625,491,494,491,492
615,492,493,493,494
558,494,495,493,493
457,492,493,493,493
405,490,493,492,494
376,492,495,491,491
378,490,493,493,493
386,491,492,492,492
409,491,494,492,492
458,490,493,492,493
515,491,492,492,494
586,490,493,491,493
625,490,493,492,492
622,490,492,491,494
598,491,492,493,494
513,491,493,493,493
429,492,494,491,492
393,490,494,491,493
377,490,494,491,492
384,492,494,490,491
392,492,494,491,492
428,491,492,492,492
483,491,493,492,492
542,489,492,491,492
613,491,493,493,493
628,490,493,493,493
618,490,494,494,494
571,490,494,491,493
469,492,494,493,492
409,490,493,493,494
379,493,494,491,492
376,491,492,491,493
383,490,492,492,493
406,492,494,491,493
449,490,492,492,492
508,491,492,492,493
578,490,493,492,493
624,491,494,493,491
624,491,492,494,493
608,494,495,493,492
525,491,494,493,493
435,491,494,491,493
394,491,492,492,493
375,490,491,492,494
380,489,492,490,492
389,492,494,493,492
421,490,492,491,493
475,490,493,493,491
534,491,494,491,491
606,492,493,491,493
629,491,494,492,493
618,490,492,494,492
581,491,492,493,493
482,491,493,492,493
413,490,493,493,493
382,490,492,490,493
376,491,495,491,491
382,489,492,492,492
400,492,494,490,491
443,491,493,491,492
500,491,493,492,492
567,490,494,491,494
620,490,495,491,492
625,490,493,494,493
615,491,495,495,494
541,491,494,493,493
445,491,495,493,493
400,491,493,492,491
377,493,493,493,493
379,490,492,491,493
386,491,491,490,494
410,490,491,493,493
465,490,491,492,492
525,490,494,490,494
599,492,494,491,492
629,491,494,491,491
622,492,494,491,491
589,492,495,492,494
496,491,493,492,492
419,491,493,493,492
387,490,492,490,493
376,490,492,491,494
382,490,492,493,493
393,492,492,491,492
437,490,493,491,492
493,490,494,491,492
557,491,493,491,491
619,491,492,491,492
625,492,493,491,493
614,491,494,493,493
557,491,494,491,492
455,491,494,492,493
405,490,493,493,494
376,490,493,493,492
379,490,494,493,494
386,490,493,492,492
410,492,493,492,493
458,491,492,491,492
517,491,492,491,492
588,492,492,491,493
625,491,493,491,492
623,490,493,493,492
599,494,494,496,494
512,491,494,492,493
426,491,494,492,492
393,492,495,492,495
376,490,493,490,492
382,490,494,493,492
391,491,492,491,493
429,490,492,492,492
485,491,493,491,493
545,489,492,493,492
613,491,491,493,492
628,491,491,492,494
616,492,495,493,492
570,493,494,493,492
468,491,495,491,492
409,490,493,493,492
377,492,492,491,491
378,491,494,493,493
385,489,493,493,494
404,489,493,492,492
451,490,493,492,493
508,490,493,491,492
580,489,491,493,495
625,492,491,491,493
624,491,493,490,494
607,492,494,492,494
526,492,495,494,493
435,491,493,492,492
396,492,494,494,493
378,490,494,493,491
383,491,493,492,491
391,492,495,492,492
421,489,493,492,493
476,491,492,492,492
535,490,494,491,493
607,492,492,492,494
627,490,492,493,494
618,490,494,491,492
579,493,494,493,493
481,492,494,492,492
414,490,494,492,492
383,491,495,491,491
378,492,493,491,491
384,490,494,493,492
399,492,491,492,491
445,490,493,491,493
501,490,492,492,493
567,489,492,492,494
621,490,493,491,493
624,491,494,492,491
611,491,492,492,491
538,492,494,493,492
444,491,493,492,492
400,492,491,491,492
376,493,494,493,492
381,491,492,492,494
387,492,492,490,491
414,489,493,492,493
468,490,493,491,492
525,491,494,492,491
598,489,491,493,492
629,492,493,493,492
620,491,492,492,493
585,492,493,493,494
495,493,494,492,493
418,492,494,493,492
388,490,492,493,495
376,492,489,492,491
384,490,495,492,492
397,491,495,491,492
438,491,493,491,492
493,491,492,491,493
557,492,492,493,492
619,491,493,492,493
625,490,492,493,494
615,490,492,493,494
552,491,493,493,494
454,492,491,492,493
405,491,494,491,493
374,491,495,492,492
379,492,493,491,492
387,492,493,490,491
408,492,493,493,492
461,491,492,492,493
518,491,493,491,494
591,490,492,493,494
628,491,494,493,493
624,492,494,493,493
595,492,494,495,492
510,492,494,492,493
423,491,494,492,492
391,492,493,491,491
378,492,491,491,493
381,491,493,493,491
391,490,492,491,492
432,492,493,491,493
484,491,491,493,492
547,489,493,492,493
613,490,494,491,491
628,491,492,492,494
616,492,494,491,492
564,490,493,493,492
466,491,493,491,492
409,491,492,491,493
377,491,492,491,491
379,491,493,493,494
386,489,493,491,492
406,489,493,494,491
453,490,491,492,492
511,490,493,490,491
581,490,492,492,494
624,492,491,493,492
625,491,493,492,493
604,491,493,492,494
521,491,494,492,494
434,491,493,492,494
396,493,494,493,495
377,492,492,490,492
383,490,494,492,492
391,491,495,492,491
424,491,494,492,492
477,491,493,492,493
536,489,492,491,491
609,492,492,492,493
627,491,493,491,492
619,493,494,493,493
578,493,494,492,493
480,491,493,492,493
413,491,493,491,492
382,489,493,490,492
375,490,492,492,493
383,489,492,492,494
399,489,492,490,492
447,491,492,492,493
503,491,492,490,493
571,491,494,492,491
623,491,493,491,492
625,492,493,491,492
613,490,494,495,493
534,493,494,494,493
443,491,493,492,493
398,490,491,493,494
375,489,491,493,493
382,490,495,492,492
389,491,493,490,493
417,490,494,492,493
470,491,492,492,491
527,491,493,491,492
601,491,493,492,494
627,490,492,492,491
621,492,492,495,495
584,493,493,492,493
491,492,495,493,493
417,490,494,493,492
387,491,494,493,492
375,490,492,493,492
384,491,493,493,493
395,489,492,490,492
437,491,493,492,492
495,491,492,492,492
557,489,493,491,491
620,490,493,494,493
626,491,490,492,492
616,491,495,493,493
550,492,496,494,493
452,491,494,493,492
404,491,494,493,493
375,490,493,491,492
377,491,494,493,491
385,490,492,492,494
408,489,492,492,493
461,490,492,491,493
519,491,492,491,492
594,490,494,492,494
626,490,493,492,491
622,492,492,492,492
595,493,494,492,494
506,492,494,492,493
424,491,493,491,494
392,491,494,491,495
377,490,494,493,492
382,490,494,494,492
394,489,494,493,494
430,490,492,492,492
487,490,491,494,493
549,491,492,490,492
614,492,492,490,493
625,490,492,492,494
616,489,492,492,496
566,494,495,493,494
463,491,494,491,493
408,492,493,494,492
377,490,493,494,491
378,491,495,491,492
387,492,493,492,494
405,492,493,491,493
455,490,492,491,492
510,491,492,491,493
581,489,492,492,494
625,489,493,493,493
623,491,492,492,491
606,490,492,492,495
519,492,495,493,493
432,491,494,491,492
394,492,493,491,492
378,490,493,492,492
379,490,492,492,491
391,491,492,493,494
424,490,493,491,493
478,490,493,493,493
539,490,493,495,493
610,490,493,491,494
625,491,493,491,493
620,491,493,494,493
574,493,494,492,493
476,492,494,493,493
413,490,493,492,492
382,492,495,492,493
376,489,492,491,493
384,491,494,492,491
402,491,494,492,491
447,490,493,492,493
504,491,492,492,494
570,492,493,491,493
623,490,493,492,494
623,490,489,494,493
610,490,492,493,496
533,491,495,493,493
442,491,493,493,493
399,491,492,492,493
379,491,494,491,492
381,492,494,490,492
388,491,494,490,492
416,491,492,491,492
471,490,492,492,493
527,490,493,490,491
604,489,492,492,493
628,490,494,492,492
621,490,494,493,493
585,492,493,492,494
490,492,494,492,493
416,490,492,493,492
385,492,494,491,493
376,491,492,492,494
382,490,492,492,492
399,492,492,492,494
439,491,493,491,492
498,490,493,491,492
562,490,494,492,492
620,491,494,491,492
626,490,493,493,493
614,493,493,495,493
548,492,494,493,494
450,492,494,491,493
402,491,493,492,495
375,490,493,492,494
380,492,492,491,492
389,491,494,493,493
409,490,492,491,492
464,490,493,491,492
521,491,493,490,492
594,491,492,493,492
628,491,492,492,494
620,491,494,491,492
591,490,492,493,494
504,491,493,492,492
421,490,492,493,492
389,491,491,490,491
379,491,493,493,493
381,489,493,491,493
394,492,493,489,493
432,491,492,490,492
489,490,492,493,492
552,489,491,492,495
616,492,494,491,493
628,491,494,493,492
618,492,495,493,492
562,493,495,493,493
462,491,494,493,494
407,491,494,491,492
376,490,493,493,492
377,490,492,491,494
385,490,493,492,494
405,490,492,492,493
457,492,492,492,493
513,490,492,491,493
584,491,494,492,492
627,491,493,491,492
624,492,493,490,492
605,493,493,495,493
518,492,494,492,492
428,491,493,494,493
392,490,491,492,494
376,490,492,493,493
382,490,494,492,493
390,491,492,493,492
428,491,492,492,493
479,490,493,492,493
542,491,492,490,492
610,492,492,491,493
625,491,491,493,494
620,491,493,492,494
571,490,493,491,492
474,491,493,492,493
412,490,494,492,492
380,491,493,495,491
377,491,492,493,494
385,492,494,490,491
400,489,493,493,493
448,490,492,492,493
505,491,492,491,493
571,490,492,491,491
624,491,493,492,492
625,490,491,492,493
609,491,495,496,493
532,493,494,493,493
439,492,495,491,492
398,490,493,493,494
378,493,492,491,491
381,491,495,492,494
388,489,491,491,495
418,489,492,492,493
471,490,493,492,493
530,490,491,491,493
603,490,494,491,491
626,490,493,493,492
620,492,492,490,492
582,492,493,491,492
487,492,494,492,492
417,490,493,492,493
383,491,495,491,492
376,490,493,493,493
386,490,493,492,492
399,490,494,492,491
441,490,492,491,493
500,491,493,491,493
562,490,493,492,493
621,491,492,492,493
626,490,491,492,494
613,491,493,493,492
547,492,494,493,494
449,492,493,492,492
402,491,494,494,492
379,490,494,492,492
380,492,492,491,491
388,492,494,490,494
412,490,493,491,493
464,491,492,492,492
522,489,492,492,494
595,489,491,492,493
627,490,493,492,492
622,491,492,491,493
592,491,495,493,493
500,491,493,493,492
421,491,493,492,492
389,492,493,492,491
377,492,492,492,492
384,491,492,491,494
393,492,495,490,491
434,490,492,492,493
491,490,492,493,492
553,490,493,492,491
612,490,490,493,492
