Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
626,489,494,490,493
610,489,496,489,494
525,491,495,491,493
436,491,494,491,493
397,491,494,491,492
379,491,493,493,493
382,490,490,490,493
390,490,495,492,491
421,491,494,491,492
475,491,496,491,492
535,489,497,493,493
606,490,495,492,492
629,491,493,492,493
619,489,488,492,493
578,490,492,494,493
483,491,493,491,493
414,491,495,491,495
384,490,497,490,495
376,489,493,490,494
383,491,490,491,494
398,491,488,491,494
443,491,491,493,492
502,491,496,493,492
567,492,498,491,492
623,491,500,493,492
627,492,494,490,491
615,492,491,490,492
538,491,491,494,493
444,491,489,495,492
400,491,486,492,493
373,490,482,493,492
379,490,487,492,492
388,490,491,492,491
412,490,498,495,493
467,490,497,489,492
526,491,497,487,492
601,491,498,488,494
628,491,495,489,494
621,491,491,490,492
588,493,492,493,494
495,493,492,492,492
417,490,493,494,492
386,488,497,493,493
378,490,499,489,492
381,489,498,490,494
394,491,496,491,493
437,489,492,489,493
494,492,491,491,494
557,490,492,492,494
618,490,495,490,493
625,492,495,493,491
615,492,489,490,490
553,494,492,491,492
454,492,495,490,493
405,490,494,489,493
376,489,494,491,494
377,489,492,493,492
388,490,490,496,494
408,490,493,496,493
461,489,494,494,494
519,489,496,486,492
590,490,498,488,494
629,493,498,492,493
624,492,491,491,493
596,493,491,493,494
508,490,492,491,493
426,487,493,489,492
391,489,488,493,494
377,494,485,492,491
383,495,492,493,492
394,495,498,489,494
432,494,500,489,495
486,490,496,491,494
548,488,493,493,493
616,491,486,496,493
628,492,485,497,492
619,492,491,496,491
567,493,493,492,492
463,490,497,490,493
407,489,495,488,492
377,492,498,489,494
376,490,496,490,495
385,489,493,492,494
404,489,494,494,491
453,489,491,492,492
514,490,493,487,491
583,489,495,489,492
627,491,495,489,493
626,491,494,487,494
605,490,492,490,494
520,491,491,493,494
433,491,495,491,494
393,489,496,494,495
377,490,494,494,494
383,492,498,491,493
392,491,501,495,495
424,490,488,491,492
478,492,481,489,493
540,491,483,487,493
609,492,486,490,492
629,492,488,491,494
619,491,494,488,492
575,489,500,493,493
476,489,496,492,493
413,490,495,494,492
382,490,499,494,494
376,489,499,493,494
385,492,499,494,493
402,492,494,492,492
446,493,493,490,493
504,493,492,487,494
571,494,491,488,491
624,488,491,495,492
624,487,489,493,490
613,492,495,495,492
532,492,492,491,493
441,490,495,492,493
398,489,495,490,495
375,488,498,489,494
380,489,498,490,494
389,490,495,492,494
418,494,494,490,493
471,496,492,489,493
531,499,495,493,495
604,497,497,491,494
628,494,497,488,495
619,484,498,491,495
581,484,493,491,495
489,489,494,494,495
417,490,491,496,496
384,491,485,495,491
377,491,482,491,488
384,492,491,490,490
397,494,493,492,491
440,492,494,491,492
497,490,493,488,493
560,487,496,488,495
620,487,504,492,497
628,490,505,491,497
616,492,504,489,496
549,492,499,492,493
448,490,490,494,489
401,491,483,493,490
374,491,486,493,493
377,489,495,492,493
389,489,493,492,496
413,491,494,491,496
466,489,497,491,497
524,489,499,492,492
599,490,502,495,490
629,491,490,491,491
623,490,487,490,494
590,494,493,493,493
500,497,488,492,495
420,497,488,496,497
389,488,493,489,497
378,483,508,499,493
385,492,505,498,493
394,492,499,490,490
434,491,493,491,491
489,489,491,488,493
552,489,490,489,493
618,489,493,491,493
628,490,499,490,493
619,489,494,491,495
560,491,488,492,494
459,492,485,494,493
406,491,484,493,491
377,492,487,493,496
379,491,491,491,498
387,490,495,492,496
407,489,501,494,495
458,491,498,494,493
518,492,503,499,490
589,490,496,496,493
626,490,490,490,492
625,492,493,485,493
604,492,506,490,496
516,492,508,494,497
430,492,502,491,494
394,490,488,490,495
376,485,485,490,492
382,487,493,487,492
391,488,491,490,494
427,490,485,491,491
481,491,485,494,493
545,493,491,492,492
612,492,494,492,493
627,491,496,492,493
618,490,488,489,491
569,490,489,491,494
470,491,496,490,495
412,490,497,492,493
380,490,500,492,493
379,492,498,489,494
386,493,495,496,493
404,496,500,498,494
452,493,497,496,497
509,489,489,494,496
577,485,497,489,496
626,485,501,484,496
625,490,488,491,493
612,491,478,495,495
526,492,479,499,491
435,491,474,491,490
396,490,499,493,492
378,491,525,494,492
381,490,523,496,493
391,492,518,495,495
422,490,491,492,492
473,492,487,493,491
534,491,483,491,494
605,490,486,487,492
628,490,486,490,492
619,491,490,490,493
578,491,492,492,494
481,489,493,491,494
414,489,495,494,494
384,492,497,494,493
379,491,504,494,498
386,494,499,491,493
401,493,493,488,491
443,493,489,489,493
501,493,489,490,493
565,487,491,491,492
624,489,490,494,493
627,488,488,495,494
614,487,493,494,495
540,488,494,491,497
445,488,504,495,494
402,489,503,497,496
380,495,506,491,496
380,494,504,491,493
388,492,494,493,493
416,489,492,492,491
467,490,491,495,489
527,497,489,497,492
602,493,487,490,493
629,489,491,487,494
621,490,492,489,494
588,490,486,494,492
494,493,486,492,492
418,491,494,492,495
386,489,490,494,495
377,489,490,495,494
383,489,488,487,495
393,490,491,488,494
439,490,496,490,495
497,491,505,490,494
559,491,497,488,492
618,490,490,493,493
629,491,494,493,493
617,490,493,490,492
552,492,502,492,495
455,491,505,496,494
406,491,512,498,494
380,491,514,494,498
381,491,514,488,496
387,490,501,494,493
408,489,489,494,491
460,489,475,491,492
517,490,468,488,492
591,490,485,488,492
627,493,492,490,492
625,491,493,491,497
600,494,499,489,497
509,489,505,492,496
427,488,506,490,494
393,488,497,492,492
377,490,490,491,492
383,492,487,493,493
392,490,482,493,491
432,490,489,495,492
485,490,485,491,494
549,491,489,489,496
614,489,501,491,498
629,492,506,490,499
620,490,507,499,494
566,491,499,499,491
466,486,494,491,492
409,492,496,491,492
376,498,492,489,493
381,497,489,486,492
388,494,485,492,491
406,487,489,493,492
455,485,501,493,495
512,490,501,492,493
584,490,496,496,494
626,489,494,492,493
624,489,491,490,492
607,489,489,490,494
519,490,485,490,494
431,490,485,488,493
395,491,490,488,492
379,491,486,495,492
380,491,488,497,490
392,490,498,499,495
423,489,507,489,494
480,488,512,485,499
543,487,507,492,495
612,489,492,491,489
628,489,479,493,492
619,491,481,497,494
575,489,492,491,495
476,493,496,491,493
412,491,497,496,493
379,490,490,490,491
376,488,490,486,491
384,490,488,490,490
398,490,484,489,490
448,490,494,492,489
505,491,492,495,489
570,490,489,492,492
623,489,491,491,494
624,488,496,488,494
613,488,491,491,498
533,489,491,492,494
441,491,508,496,491
399,493,511,495,491
379,492,501,490,490
378,489,491,491,489
385,491,492,489,487
413,489,497,490,489
468,490,510,495,497
532,491,513,498,498
604,493,493,493,495
629,491,485,491,494
621,491,473,490,495
584,492,502,494,497
490,491,515,491,496
416,488,512,486,495
383,488,487,483,491
376,487,471,491,492
382,490,480,492,493
396,490,485,493,491
440,490,490,495,491
499,489,494,497,492
561,487,488,487,492
622,491,489,490,494
626,491,490,492,494
614,491,498,492,493
548,494,511,496,497
451,491,511,494,494
402,489,501,495,492
376,489,492,491,491
380,490,483,488,491
384,489,480,489,492
412,491,483,493,492
463,489,486,493,491
521,490,493,491,495
597,491,494,490,497
628,490,499,489,496
624,494,494,489,495
594,494,493,494,493
500,493,488,498,493
422,487,499,496,493
390,489,495,489,492
377,491,503,495,492
384,490,502,493,494
392,491,484,489,491
432,490,479,491,493
489,491,490,493,493
554,489,498,495,493
615,489,495,490,492
628,491,489,491,496
617,489,486,487,494
558,492,490,491,492
458,492,488,492,491
405,491,486,486,490
377,489,493,490,494
378,490,497,489,493
387,489,499,493,493
409,489,503,493,492
458,491,486,491,493
516,495,491,494,495
588,491,487,487,495
627,490,501,492,493
622,488,492,495,494
600,488,495,496,493
514,490,493,492,490
426,491,501,497,491
394,489,498,489,492
374,490,489,491,493
382,491,492,491,494
392,492,491,489,493
427,490,493,493,492
482,490,490,491,492
546,491,490,489,493
611,490,487,490,493
629,490,491,492,494
620,490,500,491,495
569,490,514,499,496
472,492,515,500,496
412,497,510,500,495
378,497,492,495,493
376,491,476,485,492
384,486,470,482,491
402,483,481,484,492
450,489,495,488,493
509,496,496,491,492
579,495,495,491,492
625,495,488,490,490
624,490,487,493,490
608,491,483,495,492
526,491,480,494,491
432,490,476,491,493
395,488,493,490,496
378,489,505,489,496
380,491,504,489,495
392,491,499,493,495
421,492,495,495,492
475,490,494,497,493
536,490,496,493,494
607,489,498,491,490
626,488,491,488,491
621,490,487,489,495
578,489,489,491,492
480,488,490,491,491
414,489,492,492,492
383,492,491,489,493
375,491,499,489,493
386,493,500,493,493
397,494,492,492,495
443,494,488,495,495
503,495,491,494,492
567,490,499,492,493
623,488,493,491,495
625,492,496,490,492
615,495,504,493,494
539,495,501,495,492
444,491,493,491,492
397,486,490,484,493
378,489,495,490,494
378,491,487,494,491
386,490,483,494,493
414,489,486,488,494
466,490,487,490,493
527,489,492,495,495
602,492,484,493,493
627,490,486,492,492
620,490,497,490,494
586,491,493,489,491
494,493,496,490,492
418,491,488,488,494
385,489,494,492,495
377,489,502,491,495
385,488,503,491,492
396,488,495,494,491
436,491,486,494,494
496,491,483,492,493
556,490,474,492,493
617,490,491,496,494
628,491,497,490,494
614,488,499,492,494
553,487,500,492,496
454,492,505,495,493
405,494,496,493,492
377,493,487,492,492
380,491,489,493,491
385,487,496,499,490
412,492,501,493,492
460,491,491,490,493
517,490,487,488,493
593,488,488,489,493
627,489,481,488,492
621,491,487,490,493
597,490,492,486,494
504,491,489,490,492
423,490,498,493,492
391,490,498,492,491
377,492,495,492,493
383,490,492,487,494
394,490,500,489,493
432,490,499,493,496
488,491,505,494,497
552,489,500,493,492
613,489,481,488,491
628,489,481,492,491
617,489,482,494,493
563,490,482,494,493
464,490,488,490,494
407,489,490,490,491
374,488,491,493,490
377,491,490,491,491
384,491,496,492,493
404,490,495,491,494
454,490,493,492,492
513,490,491,491,493
583,492,494,490,494
628,494,497,491,491
625,495,499,493,492
608,497,495,494,493
520,494,490,492,493
431,487,497,492,493
395,488,500,488,494
376,489,502,491,493
381,490,503,493,492
391,492,492,490,492
422,490,487,488,491
476,488,481,486,491
540,490,489,489,493
609,491,489,492,495
626,489,491,490,495
621,490,492,489,498
573,489,501,493,497
477,489,498,490,495
413,491,488,496,491
380,491,480,494,488
377,491,474,491,490
384,490,487,490,492
400,491,494,494,492
448,490,491,492,491
504,491,489,492,494
570,488,485,489,494
624,489,486,489,493
624,490,488,492,491
610,491,487,495,493
533,493,493,492,493
439,491,501,490,493
398,491,497,490,494
377,490,501,491,492
378,489,503,492,491
388,489,490,490,493
417,489,490,490,493
471,491,495,491,495
531,491,490,491,494
606,492,498,493,494
629,490,499,491,495
621,491,490,491,494
581,493,484,491,493
487,494,480,490,493
416,493,484,485,491
386,490,496,489,491
375,485,492,490,492
386,491,498,495,494
400,497,505,501,495
442,496,502,500,494
499,490,492,490,492
560,485,494,490,493
622,487,493,489,492
626,490,492,489,492
614,491,487,492,493
545,492,492,493,492
447,491,485,492,491
399,489,486,490,491
379,490,496,488,492
378,492,495,491,492
386,491,496,495,493
414,490,491,492,493
463,491,488,491,493
524,490,488,492,494
598,490,489,492,492
629,491,490,491,491
622,491,493,489,495
589,488,496,490,493
500,490,494,492,495
419,489,492,491,495
388,489,490,493,493
375,487,485,491,492
381,491,486,489,491
394,489,486,490,491
433,489,490,495,492
492,492,496,493,491
555,492,495,492,492
618,491,496,492,497
629,490,501,486,496
616,491,508,493,493
557,490,506,495,495
458,491,491,495,492
404,490,477,493,491
376,492,481,489,491
379,491,480,491,492
383,489,488,490,490
409,491,491,491,491
457,491,491,491,492
514,491,493,492,494
586,490,495,490,494
627,490,495,487,493
623,491,491,490,492
602,491,489,491,492
513,492,492,494,493
427,490,497,494,494
392,489,500,492,492
380,491,503,496,493
381,490,489,494,492
390,490,486,492,492
426,489,484,490,493
483,490,491,489,493
547,489,495,487,493
612,489,499,489,492
630,491,488,489,491
620,493,486,494,491
570,495,483,496,493
469,492,481,492,492
409,491,482,487,493
375,489,493,491,492
378,489,512,494,493
387,490,513,497,493
404,489,495,492,494
451,490,496,492,493
509,490,493,493,494
579,492,495,493,492
625,491,495,490,494
622,489,493,488,493
611,491,493,491,494
525,491,487,491,492
433,491,488,493,493
397,490,492,491,492
378,491,492,489,491
380,491,487,492,493
389,492,485,490,492
421,491,490,493,492
474,490,495,492,493
537,490,500,493,493
605,490,489,491,492
627,490,484,488,492
621,489,487,490,494
576,490,495,493,493
481,490,497,494,494
415,491,497,493,492
381,493,493,494,492
378,491,493,493,493
383,490,491,489,491
400,491,492,490,493
444,490,491,490,494
502,490,490,492,493
568,490,493,489,497
623,492,492,489,493
627,490,486,494,492
612,491,488,493,492
537,491,494,490,491
442,491,493,491,492
400,491,497,496,494
376,489,495,493,492
377,490,491,490,491
389,490,486,490,491
416,491,491,488,492
467,489,494,491,493
528,490,493,491,493
602,490,494,493,495
627,489,494,495,494
622,489,492,492,493
585,492,486,493,493
494,494,485,490,493
418,493,492,489,492
383,490,502,488,489
377,487,500,488,492
383,491,493,491,492
393,491,492,492,491
438,490,487,491,492
495,490,490,491,492
558,489,492,494,494
620,490,492,495,492
628,491,489,492,491
616,489,492,492,495
551,492,492,491,492
451,491,493,490,492
402,490,491,492,494
375,490,491,493,493
379,491,492,490,492
386,491,493,492,493
411,490,491,487,493
462,487,490,487,492
520,487,487,487,490
596,491,492,488,491
627,492,493,492,491
624,490,497,492,493
594,492,499,493,492
506,492,496,494,493
424,491,493,493,492
390,490,488,493,492
377,491,486,492,494
383,491,489,489,494
391,490,490,490,492
431,491,490,490,491
487,491,492,490,494
550,491,492,493,492
617,491,492,495,493
628,492,491,491,492
619,491,496,496,492
565,491,495,490,492
463,491,492,488,491
406,491,490,492,492
376,492,489,492,492
378,490,488,491,493
383,489,489,492,493
403,489,488,492,493
454,490,490,492,491
511,490,491,490,492
585,490,494,491,492
625,490,493,490,491
624,492,493,490,493
606,493,493,492,492
518,492,493,493,491
430,491,491,491,492
393,492,494,490,489
373,490,493,493,490
380,490,493,493,490
391,491,495,492,491
421,490,493,490,491
478,491,491,492,494
542,491,491,490,493
608,492,490,493,494
627,490,491,492,495
619,489,495,490,492
575,490,495,493,493
474,492,494,492,491
410,491,492,492,489
379,491,493,492,489
377,492,492,490,490
384,492,491,493,490
399,489,489,491,492
446,491,492,491,492
503,490,492,491,494
571,490,490,491,495
624,490,491,491,492
623,491,491,491,492
613,492,494,492,495
529,491,493,491,493
437,491,493,491,493
396,492,490,491,492
376,491,493,491,491
380,490,491,492,494
389,491,491,490,493
418,490,492,492,492
470,490,492,493,494
533,491,492,491,494
603,490,490,491,492
628,492,494,495,492
623,492,492,494,493
578,492,492,495,494
486,492,492,495,493
416,491,490,495,493
383,493,493,486,492
377,490,493,487,493
382,490,493,489,490
398,491,493,490,491
441,491,492,491,492
498,491,491,492,491
563,490,489,493,492
623,491,493,489,493
624,490,495,492,492
614,490,493,494,494
543,492,493,493,493
446,492,492,493,492
400,492,492,492,495
375,492,491,490,492
377,491,490,490,493
385,491,492,488,493
411,491,494,488,491
463,491,493,490,493
524,492,493,493,493
599,490,493,495,492
628,492,494,492,492
623,491,493,491,491
592,492,492,493,493
497,492,493,492,492
419,491,493,492,492
385,491,492,490,493
375,490,492,492,493
383,490,492,492,492
392,492,493,494,492
435,491,492,491,492
492,491,492,491,491
555,493,493,492,491
618,492,491,493,492
627,491,494,489,490
613,491,492,491,492
559,492,494,492,493
455,491,493,491,493
404,490,493,493,493
376,490,493,491,493
376,491,494,493,491
386,489,491,494,494
409,493,493,490,492
457,492,493,492,492
516,492,492,492,493
588,491,492,491,492
628,492,493,494,493
623,490,491,490,493
600,490,495,495,492
511,491,494,493,492
425,491,493,493,491
393,491,493,491,494
377,491,494,490,492
382,490,494,490,492
389,490,491,491,493
426,490,492,491,493
483,490,492,490,492
546,492,493,493,492
612,491,492,492,494
629,492,493,490,491
618,492,494,493,492
569,494,492,493,492
467,491,494,492,493
408,491,493,493,491
379,491,492,492,493
376,491,493,492,492
384,490,494,492,492
404,490,494,493,492
451,491,492,492,493
509,492,495,491,495
579,490,492,491,492
623,492,492,492,493
622,490,491,492,494
607,491,492,493,492
525,492,493,494,492
433,492,492,493,492
396,491,495,493,491
378,491,495,493,491
381,492,494,492,492
389,490,493,493,491
420,491,492,492,493
476,491,492,490,492
537,490,491,488,493
605,490,492,492,493
628,490,491,491,493
619,492,494,493,491
575,492,493,492,493
480,492,493,491,491
414,492,494,491,492
380,493,493,491,493
376,491,491,492,491
385,492,492,491,493
397,492,493,490,492
445,491,492,492,493
501,492,492,494,493
569,491,491,491,493
622,490,494,490,492
625,493,494,492,493
614,490,492,489,493
534,492,492,492,492
440,491,493,492,493
399,491,494,492,491
378,490,494,494,492
378,491,492,492,492
390,491,494,492,491
416,491,494,492,491
468,490,492,492,493
527,490,491,491,491
600,492,493,492,491
629,490,493,492,493
620,490,494,492,494
583,490,494,494,494
492,491,494,493,493
418,492,493,492,491
386,491,495,491,493
374,490,494,490,492
383,492,493,490,492
393,492,493,489,492
437,491,493,491,493
496,492,493,491,494
560,492,494,492,494
619,491,493,494,492
628,491,494,494,491
616,491,495,495,494
548,491,494,494,491
451,491,494,494,493
402,492,493,492,492
376,493,493,491,493
376,490,493,492,493
386,491,494,491,491
410,490,493,492,492
461,491,493,492,492
521,491,494,492,491
596,492,494,492,492
627,492,493,493,492
622,492,492,495,493
595,493,494,492,493
504,492,495,493,493
423,492,493,494,493
389,491,494,492,494
377,490,494,493,493
380,491,492,491,491
393,491,492,492,494
431,491,493,491,493
488,492,494,491,493
550,492,492,491,493
614,491,494,494,492
627,490,493,492,492
617,492,495,494,494
563,491,494,494,492
462,491,492,495,492
407,491,493,492,494
375,491,497,490,491
379,490,495,493,492
385,491,493,491,493
407,491,492,491,493
455,491,493,491,493
512,490,493,492,492
587,492,494,492,494
626,490,492,490,493
623,492,494,490,491
607,493,496,492,491
517,492,495,494,492
431,491,494,493,493
393,492,493,491,492
377,491,495,493,494
381,490,493,492,493
390,490,492,494,493
425,490,492,493,492
480,492,494,493,492
543,491,492,492,494
613,492,493,491,492
628,492,493,491,493
618,491,492,491,493
574,491,494,493,493
472,492,494,493,491
411,491,494,493,493
379,490,493,493,492
378,491,495,492,491
385,491,494,492,491
402,490,491,492,493
449,491,493,492,492
504,490,493,491,493
573,491,491,492,493
623,490,493,492,493
624,490,493,491,493
612,493,494,494,493
530,492,495,494,493
437,491,494,493,492
399,492,495,492,491
378,492,493,491,492
380,490,494,493,493
388,492,492,492,491
418,491,493,491,493
472,491,494,492,493
533,491,493,493,493
604,490,493,492,493
627,492,494,491,491
619,491,494,493,491
581,492,494,493,493
485,492,494,492,492
415,492,492,492,493
381,491,492,494,492
377,491,493,492,493
383,492,494,490,492
397,489,493,492,492
442,490,493,490,492
499,490,495,491,492
562,490,493,491,492
623,492,494,494,492
626,490,493,493,494
613,491,493,492,494
542,492,495,494,493
446,491,495,494,492
401,491,492,495,493
376,493,493,491,491
380,491,496,491,492
388,491,494,490,491
414,492,494,491,492
464,491,494,493,493
525,492,495,493,492
600,491,493,493,494
627,490,494,493,493
623,490,493,493,493
588,490,493,496,492
497,492,495,492,493
420,491,494,491,494
384,490,495,492,491
377,492,492,492,493
382,491,493,490,493
391,491,495,492,492
437,490,493,492,493
493,491,494,491,493
556,489,493,493,493
619,491,494,493,491
628,492,495,492,493
615,488,494,492,493
557,493,495,493,493
454,491,494,493,492
404,491,493,491,494
375,491,493,492,494
378,492,494,491,492
387,490,493,493,492
407,492,493,492,492
459,491,494,493,493
519,492,494,491,492
592,493,495,491,493
626,492,495,492,492
625,490,492,491,493
600,492,496,495,494
508,491,493,495,493
425,491,493,493,493
392,491,493,494,492
376,490,491,492,492
384,492,492,494,492
389,492,492,493,491
429,491,495,489,492
485,491,494,491,492
545,491,495,493,491
612,490,493,493,492
628,492,494,494,492
619,491,495,495,493
569,492,496,494,493
466,492,495,492,493
407,491,494,492,492
378,490,493,493,492
375,491,493,493,493
384,490,493,492,494
403,490,492,492,493
452,491,494,493,494
511,492,494,493,493
582,491,493,492,493
624,492,494,492,492
626,492,493,490,493
609,493,494,490,492
522,491,494,493,493
433,491,493,491,492
396,492,495,492,494
375,490,493,493,492
381,490,493,493,492
391,490,493,490,493
419,490,494,491,492
478,491,493,491,492
539,491,494,491,492
608,492,492,491,493
627,491,491,492,494
620,492,495,493,496
574,490,495,492,493
478,492,495,493,493
412,491,494,495,492
381,490,493,494,492
378,491,494,491,491
384,490,493,493,493
402,492,494,490,493
444,490,493,492,493
503,491,493,492,493
569,491,491,491,493
622,491,491,493,491
626,491,494,493,494
613,493,495,490,492
533,491,494,493,493
440,491,493,493,492
400,491,494,494,491
374,491,492,494,491
380,491,494,491,493
388,490,493,489,492
415,491,492,490,492
470,490,493,491,492
529,490,494,492,491
603,489,492,492,494
629,491,493,490,491
622,491,495,493,492
584,491,495,493,493
491,492,494,491,492
417,492,495,491,494
382,490,494,492,492
376,491,494,495,491
381,490,493,494,493
393,489,492,492,493
439,490,494,492,493
496,491,494,493,493
560,489,493,492,492
620,491,496,493,492
627,491,495,492,491
616,491,496,492,491
549,492,494,492,493
448,490,493,492,492
402,490,494,493,492
374,492,493,492,493
376,489,493,492,493
386,489,493,491,491
411,492,494,493,493
462,490,493,491,492
521,490,494,493,491
596,490,494,493,492
628,491,493,492,492
622,492,492,492,491
591,490,494,494,494
502,492,496,492,493
420,491,495,492,493
387,490,493,492,494
376,489,493,493,493
383,489,494,491,492
391,489,494,494,492
432,490,493,491,493
488,491,495,493,492
553,491,494,492,492
617,492,493,491,491
627,490,494,493,492
615,490,494,492,492
562,490,495,491,493
459,490,495,491,493
406,490,494,492,494
376,492,495,491,492
378,490,494,494,493
385,490,492,493,491
409,491,493,493,492
456,490,494,492,492
515,491,495,490,492
586,492,494,493,492
626,491,492,492,494
625,491,495,491,494
600,490,494,494,494
515,491,494,494,492
429,491,493,493,492
392,491,494,494,492
378,490,493,492,493
380,492,494,490,492
390,492,494,490,492
426,491,493,491,491
480,491,494,493,493
543,490,493,492,492
614,491,494,493,493
627,491,494,495,493
619,490,494,494,494
572,491,496,491,492
470,492,495,492,492
411,490,493,491,494
379,492,495,491,491
377,492,494,491,492
384,491,493,491,492
401,491,492,491,491
449,490,494,491,492
506,490,494,491,491
576,489,493,491,494
624,489,493,493,492
625,491,492,494,491
611,491,494,491,495
528,492,496,493,493
435,490,494,491,492
396,492,494,491,491
376,491,492,491,493
379,490,492,491,491
389,491,492,491,493
418,491,493,491,492
473,490,494,494,494
534,490,494,494,493
606,490,494,492,492
627,491,493,492,491
620,491,494,494,494
578,489,493,492,492
482,492,494,492,492
414,491,494,492,493
381,491,492,491,493
376,492,494,490,491
383,489,493,491,493
399,492,492,492,492
443,490,493,491,492
500,490,492,491,492
566,491,493,492,493
620,489,494,493,492
625,490,494,492,492
612,492,493,492,494
538,491,494,495,493
444,491,494,493,493
402,492,494,492,494
376,489,493,491,493
379,491,494,492,491
389,491,495,492,491
415,491,494,492,492
467,490,493,492,494
526,492,494,491,493
600,491,494,493,494
627,491,493,493,494
620,490,493,493,494
585,489,493,494,494
496,491,493,492,492
419,492,493,493,492
387,491,492,492,491
377,492,493,492,491
382,491,492,491,493
395,492,494,490,492
436,490,493,493,492
491,491,493,492,492
558,491,492,492,494
616,490,493,493,493
626,489,494,492,493
617,490,493,490,493
551,491,495,493,493
452,491,493,492,492
404,492,494,491,491
377,492,495,491,492
376,491,492,491,492
387,492,495,491,493
406,490,494,491,493
461,491,493,491,494
518,491,494,493,493
593,490,494,494,493
628,491,493,494,492
622,490,492,494,491
598,492,496,494,494
507,491,495,493,492
423,491,494,492,492
389,491,493,492,493
376,491,495,491,491
383,490,494,493,494
392,492,494,491,493
431,490,493,492,493
485,490,494,492,492
549,490,495,492,494
613,490,493,491,492
626,492,494,493,493
620,491,492,491,494
565,491,494,494,493
465,491,494,493,493
409,492,492,492,492
376,490,494,493,493
377,490,493,492,491
388,491,495,491,491
407,492,494,490,492
454,491,494,491,494
512,492,495,492,493
583,491,492,492,494
627,491,493,492,494
625,490,494,494,492
606,490,494,495,492
521,491,494,494,493
431,491,494,492,492
395,491,493,493,494
376,491,493,489,492
380,492,493,491,492
388,491,492,491,494
422,491,494,492,492
478,490,493,491,492
540,491,493,493,493
610,490,494,494,492
628,491,495,493,491
619,492,495,493,495
574,491,495,493,493
476,491,493,495,493
412,491,493,492,493
379,492,494,491,493
375,490,494,493,494
385,490,493,493,492
402,493,493,493,492
447,490,493,493,493
507,491,494,493,492
573,492,495,491,492
623,491,494,492,494
625,491,493,493,492
611,491,491,493,492
534,492,495,492,493
439,492,494,493,493
397,491,494,494,493
376,489,493,491,494
379,490,494,491,491
389,490,493,492,495
418,492,493,491,492
471,491,493,491,492
530,490,493,491,493
606,490,495,492,493
628,490,494,492,492
621,491,493,494,493
583,491,495,494,492
488,491,495,494,493
416,491,495,492,493
385,490,493,492,493
376,492,493,491,493
384,490,494,492,494
394,490,492,492,494
439,489,493,491,493
498,491,493,493,493
563,492,492,493,493
621,491,493,493,495
629,492,495,491,491
616,493,495,492,492
546,492,494,493,492
449,491,494,493,492
401,491,493,493,491
378,491,493,493,494
380,490,493,493,493
387,491,494,494,492
412,490,492,492,493
463,491,493,492,492
521,490,493,493,492
598,492,493,491,493
627,491,492,491,494
620,490,492,492,494
590,490,493,492,493
502,492,493,493,493
421,492,493,491,493
389,491,494,493,492
377,491,494,492,491
382,492,492,493,492
393,490,494,494,492
433,492,495,493,493
491,491,493,492,494
553,491,493,492,494
616,490,494,493,493
628,491,492,491,494
617,492,495,494,492
556,491,493,493,493
459,491,494,493,492
407,492,494,490,492
376,493,494,492,492
380,491,494,492,493
385,490,494,492,491
408,489,493,492,493
458,490,493,492,493
515,491,494,493,492
588,490,494,493,492
626,490,492,493,492
622,492,494,493,493
601,490,494,492,494
512,491,494,491,493
428,491,494,493,493
392,490,495,493,492
380,490,493,494,491
379,491,492,492,492
393,490,495,492,491
429,491,494,492,492
482,491,494,493,494
545,490,492,491,493
610,492,491,495,492
629,490,491,494,494
619,490,496,492,494
570,490,495,494,493
469,492,494,493,492
410,491,494,492,493
376,490,492,492,492
378,492,494,490,493
386,491,493,489,492
403,491,493,492,493
450,490,494,493,492
510,490,493,492,493
579,491,493,491,493
626,491,494,492,491
626,492,495,492,491
610,492,495,493,496
526,491,494,492,493
436,491,494,493,492
396,491,491,492,493
376,490,493,491,494
380,490,494,491,493
389,492,493,489,493
423,490,494,491,492
474,491,494,492,494
538,492,494,491,493
609,492,494,492,492
627,491,492,494,492
622,491,492,491,495
577,492,495,493,492
479,491,494,494,494
414,490,493,493,493
382,491,494,495,491
378,491,495,492,495
382,490,492,490,492
400,493,493,493,493
444,490,493,492,493
501,492,492,492,493
566,490,492,492,494
621,491,493,492,493
627,491,494,494,494
612,491,493,495,493
539,492,494,494,492
444,492,493,494,491
399,492,494,495,494
376,489,493,491,494
378,491,495,491,492
387,490,493,492,495
414,490,493,491,493
468,491,494,493,494
526,491,493,492,493
604,491,495,492,494
628,490,494,490,493
621,492,492,491,492
586,493,493,491,493
493,492,494,496,492
417,491,494,492,492
386,490,493,494,491
376,492,493,494,492
385,490,494,492,492
397,491,495,491,491
437,491,494,493,492
495,490,494,492,492
557,490,494,493,492
617,490,492,493,494
626,490,493,493,494
615,490,493,494,494
551,492,494,493,494
452,491,494,492,493
402,491,495,493,492
378,492,494,492,492
379,492,493,492,492
386,491,494,495,492
411,490,492,493,493
462,491,494,495,494
519,490,494,497,494
594,490,493,492,493
629,492,495,491,492
623,492,494,492,495
593,490,494,491,492
506,491,494,493,492
421,492,493,493,493
389,491,490,493,493
376,490,492,492,494
382,491,494,489,493
393,490,494,489,492
430,490,494,493,492
487,490,494,492,491
551,491,494,491,491
615,492,492,493,493
628,491,491,491,493
619,491,495,493,494
560,490,495,494,494
