Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
617,490,494,493,492
552,491,494,492,493
451,491,494,493,492
404,490,493,493,494
375,492,493,491,494
375,490,491,492,494
385,489,492,491,495
412,492,494,491,494
461,490,494,492,493
521,490,494,492,492
596,490,495,492,492
629,491,494,490,493
623,491,493,493,493
596,492,493,492,493
505,490,494,491,493
422,490,493,491,493
389,489,493,492,495
375,490,493,493,493
381,491,492,492,491
392,489,492,491,494
431,491,493,491,492
488,490,493,491,492
549,491,492,491,492
615,491,492,491,493
629,491,494,490,494
616,489,491,491,493
565,492,493,492,494
461,490,493,492,493
407,490,494,492,492
378,490,492,491,494
375,491,493,491,492
385,489,493,493,492
405,491,493,492,494
455,491,494,493,494
513,490,492,493,493
585,492,494,493,494
628,490,494,492,494
624,491,494,490,491
608,491,495,491,492
518,491,494,492,493
430,490,493,492,492
393,491,493,491,492
377,490,495,492,494
380,489,493,492,493
390,489,493,493,493
424,489,493,492,494
479,490,492,491,493
541,489,493,492,491
610,489,493,492,493
629,491,492,491,493
618,490,492,491,493
573,490,493,492,493
476,490,493,492,494
411,489,494,492,493
381,489,493,493,492
377,490,494,492,492
384,490,494,492,492
403,489,492,493,494
448,491,494,492,493
506,489,493,491,493
573,490,492,490,494
624,489,492,492,494
625,488,493,490,493
613,492,494,494,493
531,491,494,493,494
439,490,494,492,492
400,491,494,491,491
377,491,493,491,493
378,491,492,491,492
389,490,494,491,494
415,489,494,493,494
474,491,493,492,494
532,490,493,493,493
604,489,494,493,493
630,490,492,492,494
621,491,494,491,496
580,489,493,491,494
486,492,493,491,491
416,490,493,491,494
382,490,492,493,492
377,491,493,493,493
382,491,493,491,493
397,489,494,492,492
443,490,494,491,492
498,489,494,491,492
562,488,492,492,492
623,491,492,493,492
627,490,491,493,494
614,490,492,491,495
543,490,493,492,494
448,490,493,493,493
403,491,493,491,493
376,490,494,493,494
376,489,492,491,492
388,491,494,490,491
412,492,493,492,494
465,491,493,492,493
525,491,493,492,494
596,491,494,492,493
630,490,494,493,492
623,490,494,493,492
592,490,495,493,492
499,490,493,491,493
420,491,494,493,493
388,489,493,491,492
374,491,492,491,494
380,490,492,492,494
392,489,494,491,492
436,490,493,492,493
491,490,493,492,492
556,490,494,492,492
620,491,493,490,492
627,491,493,490,493
616,491,493,494,494
561,490,493,491,493
456,490,493,492,493
406,489,493,493,494
376,489,493,493,493
378,490,494,494,492
385,490,492,491,491
410,491,494,493,493
457,489,493,491,493
517,490,492,491,493
587,491,492,492,494
626,489,493,492,493
626,490,492,495,493
602,492,495,490,493
514,490,494,492,493
428,490,494,491,492
394,492,494,491,495
375,489,493,491,493
380,491,494,493,492
391,490,492,492,496
429,490,493,491,495
484,491,493,492,493
546,489,493,493,494
614,491,492,491,492
630,491,494,493,494
620,489,493,490,492
571,493,493,491,493
470,491,494,492,493
410,490,494,492,493
381,491,492,492,494
377,491,493,491,494
386,490,493,492,493
405,490,494,492,492
451,490,494,491,493
508,490,492,490,492
579,492,493,493,494
626,490,492,491,494
624,489,491,492,494
610,490,492,493,495
526,492,494,493,493
437,491,494,492,493
396,490,493,493,493
378,491,494,492,492
381,492,493,490,492
388,492,493,490,492
420,491,494,493,494
476,491,493,492,493
536,491,494,492,495
607,489,493,493,494
630,491,494,492,491
621,491,495,494,494
577,490,492,491,493
482,491,494,492,494
414,491,493,491,493
382,492,492,490,493
374,491,492,492,493
382,491,495,491,492
397,489,492,492,492
444,491,493,493,493
503,489,493,492,493
569,490,494,492,491
624,491,494,493,494
626,489,493,491,493
614,490,494,494,492
536,490,493,493,493
444,491,493,491,493
400,490,493,492,494
374,489,493,493,493
378,491,492,492,492
389,491,493,491,494
412,492,495,492,494
469,491,494,492,493
527,492,494,491,493
599,490,494,493,492
629,490,493,492,492
622,491,494,493,495
587,490,493,493,493
495,491,493,491,493
418,490,494,492,493
386,490,495,492,491
377,489,493,493,493
382,491,492,492,494
394,491,491,490,493
437,490,492,490,492
495,490,493,491,494
558,489,492,490,492
620,491,494,493,492
629,491,494,492,492
618,491,495,492,492
554,491,495,490,493
454,490,493,492,494
404,491,493,490,492
375,490,494,492,494
376,490,493,492,494
386,490,493,492,494
408,490,493,491,493
461,491,493,491,493
519,490,492,491,494
595,491,494,492,492
629,491,492,491,493
623,492,493,491,493
599,490,495,494,495
507,491,494,493,492
424,491,493,492,493
390,490,493,494,494
376,490,493,493,492
382,491,492,492,494
390,492,495,490,493
431,491,494,493,493
486,490,493,492,493
550,491,492,491,494
615,492,492,492,494
628,490,493,491,493
619,492,493,493,494
567,493,493,491,493
464,490,493,492,493
411,490,494,491,492
379,492,495,491,492
376,490,494,493,493
385,491,492,493,492
407,490,492,492,494
454,490,492,491,493
512,490,493,492,494
582,489,492,491,493
626,490,494,491,492
624,490,492,492,492
609,492,495,491,493
522,492,494,492,493
434,491,493,491,492
396,490,494,491,494
375,490,494,490,491
380,490,494,493,493
390,490,493,494,494
425,491,495,492,493
478,491,493,492,492
538,490,492,492,492
611,492,493,492,492
630,490,492,492,494
618,490,491,491,495
574,491,493,493,493
476,491,494,493,492
414,490,493,492,493
380,492,492,490,492
377,491,494,492,491
385,492,493,492,492
402,493,494,490,493
445,490,492,491,493
505,491,494,491,492
572,490,492,491,495
624,489,492,492,494
627,490,494,492,492
613,493,493,491,494
534,491,494,492,494
441,491,493,491,492
398,491,493,491,492
376,492,492,491,493
378,491,492,491,493
386,490,495,492,492
418,490,492,491,494
471,491,493,491,493
531,489,493,492,493
605,490,494,491,491
630,492,493,490,494
620,490,494,491,493
583,493,494,493,493
489,492,494,492,493
416,491,493,492,495
385,490,492,492,494
376,492,493,491,493
384,491,494,492,493
394,490,492,491,492
441,491,494,492,494
498,492,493,491,493
562,492,492,493,493
622,491,492,492,494
627,492,494,489,492
615,489,493,493,495
546,491,493,492,494
450,491,493,492,492
404,491,494,492,494
374,490,493,491,492
379,492,494,492,493
387,491,492,491,493
410,490,492,491,493
464,491,493,491,493
522,492,494,491,491
597,489,492,493,493
629,491,492,492,491
624,492,494,492,491
595,492,494,491,493
503,492,494,492,493
421,491,493,492,493
388,491,494,493,492
373,490,493,492,494
381,490,493,492,493
392,490,492,493,493
433,492,494,491,494
490,491,494,492,494
552,490,494,491,492
619,492,492,492,493
628,492,492,490,494
617,491,492,490,494
560,492,495,492,493
459,491,492,491,492
408,492,494,493,493
376,490,493,493,492
378,491,494,492,492
387,492,494,492,495
404,489,493,490,492
458,490,492,491,492
514,491,492,491,493
585,490,492,491,494
627,490,493,492,493
624,493,493,490,493
605,490,494,491,493
516,492,494,492,493
429,491,493,493,492
395,492,495,490,492
378,492,494,492,492
381,491,492,491,494
392,491,495,491,495
426,491,495,493,495
481,491,494,492,494
545,491,493,493,493
613,490,494,492,494
628,489,494,491,492
620,490,493,493,494
571,493,494,492,493
471,491,494,491,493
412,491,493,491,494
380,491,495,491,494
375,489,493,490,493
384,492,494,492,492
403,490,494,492,492
450,490,493,491,493
508,491,493,491,493
574,491,493,490,492
626,491,494,492,494
624,490,492,492,494
609,490,492,492,495
528,491,493,492,493
438,491,493,493,492
398,490,492,491,493
375,491,494,491,492
379,492,494,491,492
388,492,493,490,492
419,491,493,490,492
473,490,493,491,493
534,490,492,490,492
608,492,493,492,493
629,491,494,492,492
622,491,494,492,492
581,492,493,493,494
482,492,494,493,493
414,490,493,493,493
381,492,493,491,493
374,490,493,492,495
383,490,493,492,492
398,492,494,493,493
444,491,494,492,494
501,491,494,492,492
566,491,494,493,492
625,491,494,491,493
627,490,494,492,492
613,493,493,491,493
543,491,494,491,493
443,491,494,491,493
400,490,493,493,495
375,489,493,493,493
380,491,491,490,493
385,491,496,492,492
412,490,492,492,492
468,491,493,492,491
525,491,492,491,492
599,492,492,491,492
631,492,494,493,493
621,490,493,490,491
590,490,493,493,493
496,491,494,492,493
420,491,493,493,492
390,490,493,491,495
375,493,493,490,494
383,490,494,490,493
391,491,492,490,494
435,491,494,492,494
494,491,493,491,493
557,492,493,492,493
620,491,492,491,494
630,492,494,491,492
617,491,495,494,492
556,492,494,491,493
456,492,494,490,493
406,491,494,491,494
375,491,495,491,491
378,490,493,492,493
385,490,494,494,494
409,490,494,492,493
460,492,493,491,493
518,491,494,491,494
590,489,492,490,493
627,492,492,491,493
622,490,492,491,494
599,491,492,492,492
512,492,493,492,493
427,491,493,491,493
393,491,494,493,492
377,491,495,491,491
381,491,494,490,492
391,489,492,492,492
429,492,492,492,493
485,491,492,491,493
547,491,492,491,494
612,490,493,493,493
630,490,494,493,493
620,491,492,491,493
568,491,495,492,493
466,491,494,491,492
410,492,494,491,492
377,493,493,491,493
375,490,492,491,492
385,492,493,491,494
403,492,494,491,493
453,491,494,492,493
510,491,494,492,492
581,491,495,492,492
625,490,493,492,492
624,492,493,493,493
610,490,492,490,494
521,492,493,491,493
432,491,493,492,493
396,490,494,490,491
377,491,494,492,492
378,491,492,492,492
390,492,495,491,491
423,492,494,490,492
476,490,493,490,493
537,491,492,492,493
609,490,492,491,494
628,492,493,491,492
620,490,494,493,494
575,490,495,494,493
478,491,494,492,493
414,491,493,491,492
381,491,496,492,494
375,490,493,491,493
383,492,493,491,494
397,492,493,493,494
445,492,495,492,493
504,491,493,493,493
569,492,492,491,494
627,492,494,491,492
626,492,494,493,491
613,492,495,491,495
535,491,493,492,492
439,492,492,494,492
400,491,493,490,494
374,491,493,491,494
377,490,492,492,494
388,490,494,492,494
415,492,492,491,492
469,490,494,491,493
529,490,494,491,491
603,493,494,491,493
628,491,493,492,494
620,490,494,492,492
587,491,493,492,494
491,492,495,492,493
417,491,494,492,492
385,490,494,493,492
375,491,494,492,494
381,490,493,490,492
395,492,494,494,494
438,492,493,491,494
497,491,493,491,493
558,490,492,492,494
619,492,493,491,492
628,491,494,492,493
614,491,492,494,493
551,492,495,492,492
450,491,494,491,492
404,492,494,491,492
377,492,494,492,493
378,491,493,491,493
386,491,494,492,494
410,490,494,492,494
462,491,493,492,493
520,490,493,492,493
594,491,492,492,491
629,491,492,492,493
623,492,493,489,492
595,493,493,491,492
504,492,494,493,493
422,491,494,491,492
389,490,492,492,491
376,491,493,493,492
383,491,494,492,491
393,491,495,492,491
432,490,494,491,494
488,491,493,491,492
550,490,493,493,493
615,491,492,491,494
627,491,493,492,494
617,490,493,493,495
562,490,493,493,493
462,492,494,492,492
408,491,493,492,494
374,491,495,490,492
377,492,493,490,493
384,492,493,491,492
405,490,493,493,493
455,491,494,492,492
514,491,493,492,494
585,490,493,491,493
628,490,494,491,492
625,491,494,492,494
605,490,495,490,492
518,491,493,494,493
429,492,494,491,492
395,492,493,490,492
374,491,492,492,494
381,492,494,491,494
391,490,493,490,493
424,491,493,493,493
481,490,493,491,492
544,491,494,490,491
612,492,493,491,493
628,491,492,492,492
618,491,491,491,491
575,491,495,493,494
473,492,493,493,493
412,491,493,491,493
379,490,494,490,494
375,491,495,492,491
385,490,493,493,494
403,493,493,491,494
449,492,494,491,493
506,491,493,491,494
574,491,494,492,494
625,490,494,490,493
624,491,494,492,492
613,491,494,493,492
531,491,494,493,492
436,491,492,492,493
397,492,493,491,491
375,490,494,492,493
377,491,492,491,493
387,491,492,490,494
416,490,493,490,493
471,490,493,491,492
534,491,493,492,492
606,491,492,492,494
631,492,493,491,492
622,493,493,490,492
581,494,494,491,493
486,491,494,492,493
416,491,493,491,492
384,492,492,492,494
375,491,494,492,493
383,491,494,492,492
397,490,492,491,494
440,491,493,491,492
499,490,493,492,492
563,492,492,491,493
622,491,492,491,494
626,490,492,492,492
615,492,494,493,494
544,491,493,491,492
445,491,493,493,492
402,491,494,491,492
378,492,494,490,492
377,492,493,490,493
387,490,493,493,493
411,490,493,492,493
465,491,494,492,494
525,491,493,492,494
598,490,493,493,492
629,491,493,491,494
621,492,494,490,491
588,490,493,493,492
499,492,495,492,493
421,492,493,491,493
387,491,492,491,491
376,491,494,492,493
382,490,492,491,493
390,490,494,493,492
436,490,493,493,493
492,491,493,491,491
554,489,491,492,494
619,491,492,490,492
628,491,495,492,494
615,489,492,492,495
556,491,493,492,494
456,491,494,492,494
406,490,493,491,493
375,490,495,492,492
376,489,493,492,492
386,492,493,491,492
409,493,493,491,493
458,492,494,492,493
517,491,493,493,494
588,490,494,490,493
627,490,494,492,492
625,491,494,491,491
604,491,496,492,492
512,491,493,492,493
426,491,494,492,493
392,490,494,491,493
375,491,492,492,495
380,490,492,491,493
391,489,493,490,492
429,491,493,492,493
485,490,493,491,493
547,491,494,491,492
615,491,493,490,492
630,492,493,490,493
617,492,492,491,494
570,490,494,492,493
467,492,494,491,492
410,490,493,493,494
379,489,492,492,493
377,491,494,491,491
384,490,492,491,495
406,492,494,492,495
451,492,494,493,494
510,491,493,491,494
578,491,492,490,494
625,490,493,491,492
626,492,492,493,493
610,493,493,490,493
525,491,493,493,493
434,491,494,492,492
398,492,494,490,491
375,490,494,493,493
379,492,492,492,492
390,491,492,490,495
420,489,492,492,493
476,490,492,491,493
538,490,493,492,493
607,492,493,492,494
632,491,494,491,493
620,489,494,491,492
579,493,493,492,493
482,492,493,492,493
414,492,493,492,491
383,491,492,491,494
375,492,493,490,492
383,490,494,493,492
399,490,494,492,492
445,491,493,491,492
501,490,492,492,492
568,492,493,492,493
624,491,492,491,494
624,490,493,493,495
614,491,492,493,495
537,491,494,491,492
443,491,493,492,493
401,491,492,491,492
377,491,494,491,491
379,491,494,491,493
387,492,492,490,492
414,491,493,493,493
468,491,493,492,494
528,492,494,491,492
601,490,493,493,494
630,491,494,492,492
623,492,494,491,492
584,491,493,492,493
495,492,494,492,493
417,491,493,491,493
385,492,492,491,493
374,491,492,492,494
382,490,494,490,492
395,489,493,494,493
438,492,492,492,492
496,490,494,491,492
559,491,494,491,492
622,492,493,490,493
627,491,495,491,494
615,491,495,493,492
553,491,494,492,493
451,491,494,492,493
404,490,493,492,493
376,490,493,493,492
375,491,492,492,492
388,492,494,491,495
408,490,493,492,493
462,492,493,493,493
521,492,492,491,494
592,492,495,491,492
630,490,493,492,494
624,492,493,490,492
597,491,495,494,493
507,491,495,492,494
424,491,494,491,493
390,490,494,491,492
376,492,494,493,492
383,491,492,492,493
390,490,492,493,494
431,491,493,492,494
487,491,494,490,492
550,489,493,492,493
615,492,492,491,491
630,492,494,490,492
618,492,494,491,492
566,493,493,491,492
464,492,494,492,493
409,491,492,492,495
379,492,495,490,493
376,490,494,493,493
385,491,494,493,492
408,491,494,491,493
452,491,493,491,493
514,491,493,492,493
583,492,493,490,493
625,491,492,492,494
624,490,493,492,495
606,493,495,490,493
519,491,493,492,492
431,492,493,491,492
395,491,495,492,492
378,491,494,491,493
380,492,493,492,493
390,491,491,490,495
422,491,495,492,493
479,491,494,492,493
540,490,493,493,495
610,490,494,492,494
630,492,494,492,493
618,490,492,492,491
576,493,493,492,494
474,493,494,492,492
413,492,493,491,494
379,492,493,491,494
375,493,494,491,491
383,490,493,492,492
401,493,492,492,491
448,490,493,492,493
505,490,493,491,492
573,492,494,492,493
624,490,493,491,493
624,491,494,492,492
611,491,492,494,495
531,491,493,492,493
440,492,494,492,494
399,493,493,490,493
376,490,495,491,494
378,491,494,490,492
389,492,494,490,493
417,493,493,492,493
472,492,493,490,493
531,492,494,491,492
603,491,492,493,493
631,493,493,492,492
622,492,494,493,493
584,492,495,493,493
489,493,494,492,493
415,492,494,491,493
384,491,493,493,493
374,492,493,491,494
381,491,492,492,494
394,490,492,492,494
441,492,494,491,492
498,491,493,491,493
561,492,494,492,492
623,492,494,491,492
627,492,493,491,493
615,493,493,494,493
547,492,493,492,493
448,492,493,492,493
402,491,493,492,494
374,490,493,493,493
378,491,493,493,493
388,491,494,491,495
410,492,495,492,493
465,492,493,492,494
525,492,492,490,493
596,493,493,491,494
628,491,492,492,494
624,493,493,490,494
591,491,494,491,493
502,493,494,492,493
421,490,494,493,492
390,491,495,492,492
377,493,493,492,493
381,492,493,491,493
394,491,494,493,494
433,491,492,490,493
489,491,492,491,494
552,490,491,492,492
619,492,492,492,492
629,492,492,491,494
617,492,495,491,491
560,493,495,491,492
458,491,493,491,493
407,492,492,490,493
378,490,494,492,494
375,490,493,490,492
386,493,493,492,494
408,490,494,492,492
457,490,493,491,493
516,491,492,490,494
586,493,493,490,493
628,491,493,492,493
623,492,492,492,494
602,492,492,492,494
514,492,493,492,493
429,492,494,491,493
393,491,493,490,493
376,491,494,490,491
382,492,494,491,492
389,493,493,491,492
427,491,494,492,494
482,492,493,491,492
545,491,493,493,494
612,491,493,491,494
628,490,494,492,493
620,491,494,493,493
572,492,493,491,493
468,492,493,493,492
410,491,493,493,493
378,494,493,491,493
373,492,492,492,494
383,490,492,491,491
405,493,494,492,493
449,490,493,491,493
509,490,493,491,493
577,491,494,491,491
626,492,494,490,492
624,490,493,493,493
609,493,493,491,493
527,492,494,491,493
435,492,493,491,493
396,491,493,493,495
374,491,493,491,494
379,492,494,492,492
390,491,492,492,495
423,493,494,491,493
476,492,494,491,493
535,492,492,490,493
605,492,492,492,492
631,492,494,492,494
620,490,492,490,493
580,491,494,493,493
482,491,494,492,493
415,491,494,492,492
385,490,492,491,494
376,492,493,491,493
384,491,494,490,493
397,492,491,490,494
442,491,492,491,493
501,490,493,491,492
567,493,492,492,493
623,492,492,492,494
629,492,494,491,491
615,493,495,491,492
540,493,494,492,493
445,491,492,492,492
400,492,493,492,492
377,490,493,492,494
377,490,493,492,494
387,491,494,493,494
413,490,493,492,493
466,491,492,491,493
527,491,494,491,495
599,491,493,490,494
629,493,493,491,494
621,492,493,493,494
587,492,492,492,493
498,492,494,492,493
418,492,494,492,493
388,491,493,493,493
376,491,495,491,491
382,491,494,491,492
393,490,492,492,492
438,493,495,492,494
493,491,493,491,492
557,492,492,490,493
619,491,493,492,494
627,490,493,490,492
618,490,493,493,494
553,492,494,492,493
454,491,494,492,492
407,491,494,491,492
377,492,495,491,492
377,492,493,493,492
387,491,493,490,493
407,491,494,492,492
461,490,493,490,493
518,490,493,492,493
591,490,493,493,492
628,490,491,494,491
624,492,495,491,494
598,490,494,490,493
508,492,493,491,492
426,492,494,491,493
391,491,495,492,492
378,490,492,492,493
381,492,493,491,492
393,490,494,493,492
432,492,495,493,493
486,492,495,492,494
549,490,493,490,493
615,493,494,493,492
630,490,493,492,495
619,490,493,492,495
566,491,494,492,494
464,492,494,492,493
411,492,493,491,491
379,490,495,491,494
375,490,494,490,492
386,492,493,490,491
405,493,494,492,493
453,492,493,491,493
513,491,492,491,494
582,492,494,491,495
627,491,493,492,492
625,491,494,492,491
608,491,495,493,495
521,491,493,492,492
431,492,493,492,493
395,491,493,491,492
376,491,492,490,494
378,491,492,491,494
389,492,494,491,492
424,491,494,493,493
478,492,493,493,493
541,491,494,492,492
611,492,494,491,492
629,492,494,490,493
619,492,494,493,494
577,494,494,493,494
477,491,495,493,493
413,491,492,492,494
380,490,492,493,493
376,490,494,493,494
383,491,492,491,492
402,492,492,492,494
445,491,493,491,493
504,491,493,490,492
569,492,493,491,493
622,491,493,491,492
626,490,493,492,492
613,493,494,494,494
534,491,494,493,493
440,491,494,492,492
399,491,495,491,494
374,490,493,490,492
379,490,494,492,492
386,491,492,490,494
415,491,492,490,493
470,491,493,490,493
529,490,493,493,492
605,492,493,492,492
630,492,493,492,494
621,492,494,491,492
586,493,495,492,492
490,492,494,492,492
417,490,493,494,492
384,492,491,492,492
375,492,494,491,494
383,490,493,491,493
395,490,495,494,493
439,491,494,492,494
497,491,492,491,493
561,490,493,493,494
622,491,493,492,494
627,491,491,491,494
614,491,492,492,495
550,492,495,492,494
449,491,493,491,492
403,491,494,494,492
377,490,493,493,491
379,492,494,490,492
386,492,494,491,491
411,489,493,493,493
463,492,493,491,492
