Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
577,490,495,491,492
479,490,495,491,491
412,491,494,491,491
376,492,493,493,492
372,490,491,491,494
380,491,490,490,494
394,489,491,491,493
445,490,492,490,493
505,490,493,491,493
571,490,491,492,492
630,491,492,491,493
631,491,493,491,493
617,492,491,490,493
536,491,494,493,493
442,491,495,492,492
395,490,493,492,492
373,493,493,492,492
374,490,495,490,494
385,491,495,491,493
415,491,493,490,493
468,491,492,491,493
529,491,491,489,492
607,490,493,491,493
632,490,492,492,494
625,488,493,492,494
586,488,493,492,492
491,491,494,492,493
415,489,492,491,493
379,490,495,491,491
372,491,493,490,492
379,492,492,489,492
391,489,494,492,491
436,490,493,490,493
498,490,494,490,494
560,489,491,492,495
624,490,493,491,493
633,491,493,491,494
618,490,491,492,492
553,490,491,491,493
449,491,493,491,492
400,491,494,490,493
372,492,494,490,494
373,490,495,490,492
383,491,495,490,494
407,489,492,490,492
462,490,491,491,493
522,490,491,490,492
601,491,495,490,491
634,490,492,492,493
627,492,492,491,493
599,491,494,492,495
504,492,493,493,493
420,490,493,494,493
386,489,493,492,492
371,491,495,491,493
379,491,494,489,494
390,491,496,489,492
431,491,491,491,492
489,490,490,490,492
552,489,494,491,492
619,490,493,491,491
635,491,494,491,493
621,489,493,493,494
565,490,493,492,493
462,490,493,491,492
404,490,493,491,494
375,490,495,490,494
372,489,493,489,492
380,491,492,490,493
403,491,492,490,493
454,490,492,490,492
514,490,492,491,494
588,492,492,490,493
632,491,494,492,492
631,491,494,491,491
611,491,494,491,492
517,491,493,492,493
429,491,493,491,493
391,491,492,490,493
369,490,492,492,494
375,489,492,492,494
387,490,493,490,492
422,490,493,492,493
481,491,492,490,492
545,491,494,491,491
616,491,493,491,492
634,491,492,490,493
624,492,492,493,493
576,491,491,491,493
474,492,493,490,492
407,491,492,492,494
374,490,491,492,493
373,490,493,491,492
378,489,492,491,491
400,490,494,491,493
446,490,492,490,493
506,491,492,490,493
576,491,492,490,493
628,490,493,491,491
631,489,492,493,494
618,493,493,490,493
531,491,493,493,493
437,491,494,492,493
395,491,493,491,494
369,490,493,490,493
374,491,493,492,493
385,492,491,489,492
413,490,492,491,493
471,490,491,491,493
533,490,491,490,493
609,492,493,490,492
635,491,493,491,494
624,490,494,490,491
586,492,494,491,493
487,492,493,492,493
415,492,493,491,493
379,491,492,491,494
372,492,494,490,494
378,490,493,492,494
391,489,492,492,493
440,490,492,491,492
499,491,492,491,492
566,491,491,491,494
626,492,493,489,492
630,491,492,490,493
618,491,492,490,494
546,492,494,491,492
446,491,492,492,492
399,492,493,492,493
371,490,494,492,491
374,491,494,492,492
383,491,493,491,492
410,492,491,492,493
462,491,493,492,493
525,491,493,492,493
600,491,492,490,494
632,489,492,492,494
627,490,492,492,491
594,493,493,493,494
501,491,493,491,493
418,491,493,491,492
385,492,495,491,491
371,492,492,490,493
378,491,494,493,492
387,491,492,491,492
434,491,492,490,492
491,490,492,491,493
555,489,492,492,494
621,490,493,490,493
631,491,494,491,491
622,490,491,492,495
562,493,493,491,492
458,491,493,491,492
401,491,492,491,493
372,492,491,491,491
374,492,494,493,494
381,489,492,490,492
405,490,494,492,492
456,490,492,491,492
516,490,493,490,491
593,490,492,491,493
631,491,492,490,492
630,491,494,490,494
603,491,492,491,495
514,492,494,492,494
428,491,492,491,493
390,493,494,493,494
372,491,492,491,494
379,492,494,491,492
387,492,494,491,492
426,491,493,490,492
483,491,492,491,492
546,491,491,492,492
619,491,492,491,494
633,490,493,493,493
624,490,494,493,494
573,490,493,493,493
470,492,493,491,492
407,491,494,491,495
372,490,491,489,492
372,492,492,490,493
379,491,492,490,494
400,490,491,490,492
451,491,492,490,492
508,491,492,491,493
583,490,493,492,492
631,491,494,491,492
631,492,493,491,492
614,491,492,492,492
527,493,494,492,493
435,491,492,490,493
392,491,492,491,494
370,489,492,492,494
375,489,493,489,493
385,490,493,492,492
416,490,492,490,492
476,490,492,490,492
538,491,493,490,491
611,492,493,491,493
634,491,493,492,492
626,492,492,490,494
580,492,495,492,494
482,492,494,492,493
411,490,493,493,493
378,490,493,493,493
370,491,492,491,492
380,492,494,493,496
393,490,494,490,492
443,491,492,491,492
501,491,492,490,493
567,490,494,491,492
630,490,492,492,493
631,492,492,490,493
620,490,493,493,493
542,491,494,491,493
443,491,494,492,494
397,490,492,491,492
373,492,493,493,493
374,491,492,491,493
382,491,492,490,494
409,490,493,490,493
466,490,493,491,494
529,491,493,489,493
605,491,494,491,494
633,490,494,490,492
629,493,494,490,492
592,493,494,491,493
497,493,494,491,494
417,492,494,491,493
383,491,495,492,495
371,490,493,492,494
378,491,494,493,493
390,491,494,493,493
434,492,492,491,493
494,491,492,490,494
558,493,494,489,492
625,493,492,489,493
631,491,492,490,494
620,490,495,492,493
554,490,493,491,492
454,490,494,492,494
402,490,493,493,494
372,490,494,492,492
374,490,494,491,493
383,491,492,491,495
405,492,493,490,492
459,490,493,491,493
519,490,492,490,494
594,490,492,490,494
632,489,493,492,493
630,491,492,492,493
603,490,493,491,494
509,491,494,492,493
426,492,493,491,492
388,494,495,491,492
372,491,493,492,493
376,491,492,491,492
388,490,495,491,495
428,489,492,490,494
486,490,492,491,493
550,489,493,490,493
619,491,494,491,492
635,490,493,492,494
624,492,493,490,493
571,493,494,492,494
466,492,494,491,493
405,491,493,491,493
375,491,495,491,494
371,490,493,491,493
381,491,494,493,493
403,490,495,491,492
451,490,494,491,493
511,490,492,491,495
585,492,493,490,494
631,491,494,492,494
629,491,492,492,494
610,491,492,492,495
524,490,494,492,493
433,492,493,491,493
393,491,493,490,493
374,491,494,490,492
378,492,494,489,492
386,493,494,490,492
421,490,493,493,493
479,491,493,492,492
541,490,493,491,495
613,490,493,492,494
635,490,494,492,493
625,491,495,494,493
581,492,493,491,494
480,493,495,492,494
409,490,493,491,493
378,492,494,490,493
371,491,493,491,494
379,490,493,492,493
400,491,492,491,494
444,491,494,491,493
505,490,492,491,493
574,490,494,492,493
630,491,495,491,492
631,489,493,492,493
618,493,494,493,494
536,491,494,492,493
441,491,493,491,494
395,491,493,491,495
371,490,494,491,493
376,490,493,492,493
383,491,493,490,491
416,490,494,491,493
471,491,493,491,492
532,491,494,490,492
607,492,494,492,494
636,491,492,491,494
625,491,495,491,493
586,491,493,493,495
493,492,495,492,494
415,491,494,492,493
381,493,492,491,493
373,492,494,492,494
377,490,493,491,493
393,493,493,490,493
438,491,493,490,493
496,491,494,491,493
564,488,492,491,495
627,490,494,490,494
633,489,494,492,493
622,490,495,493,493
552,492,495,492,494
450,491,493,491,493
401,491,494,492,493
371,492,493,491,494
373,490,492,491,494
382,490,492,491,495
406,490,493,492,494
463,491,493,491,494
522,491,493,490,494
598,490,495,492,492
636,492,493,490,493
629,492,493,490,493
600,492,494,493,494
507,492,494,491,493
422,491,495,492,494
386,490,493,492,495
373,491,494,492,493
379,491,495,492,494
387,490,492,491,493
433,491,493,491,494
489,490,494,491,493
554,491,492,490,493
621,492,493,490,494
632,491,494,491,493
624,489,493,493,493
567,493,495,494,495
462,491,494,493,494
406,491,494,491,493
375,491,495,491,492
373,492,494,493,495
382,492,493,490,493
404,490,495,492,494
454,491,493,491,494
514,490,493,491,495
587,490,493,492,494
632,491,493,492,493
632,491,493,491,495
607,493,496,492,494
521,493,495,492,494
429,493,494,491,493
391,492,495,494,493
372,492,492,491,492
377,492,494,492,494
386,487,492,493,494
424,488,493,491,494
480,490,494,491,493
543,489,495,491,493
618,490,494,492,494
634,491,493,491,494
624,491,492,490,495
576,491,494,492,495
475,491,495,492,493
411,491,494,493,495
377,490,494,490,493
371,490,495,492,493
383,491,494,492,492
401,492,495,491,492
447,490,493,491,493
508,491,493,490,492
578,490,495,490,494
629,490,492,492,494
631,490,493,492,494
617,491,494,491,494
532,492,494,493,494
438,491,494,491,494
395,491,495,491,493
374,491,494,490,493
375,492,493,490,493
385,490,495,493,495
414,490,492,491,492
473,491,493,491,494
534,489,493,493,494
610,489,494,492,493
635,491,494,491,492
627,490,493,492,496
587,493,495,490,494
486,491,494,492,493
414,491,494,491,494
379,491,493,490,494
371,490,494,491,493
380,492,494,493,494
393,492,493,490,493
442,490,494,492,493
500,490,494,491,493
568,492,495,490,492
626,490,494,492,494
631,491,492,492,492
622,491,493,492,495
545,490,495,493,496
448,492,494,492,494
400,492,494,490,493
372,492,494,493,493
373,493,493,491,492
385,494,496,491,493
411,493,494,491,493
466,490,493,490,492
523,488,493,492,492
603,489,492,492,495
633,491,494,491,493
628,489,494,493,495
596,490,495,493,494
502,491,495,492,493
418,491,494,492,493
386,492,495,492,495
372,490,493,491,494
377,490,493,492,494
389,490,492,490,495
432,490,495,492,494
492,490,494,492,494
558,492,493,490,493
624,491,495,492,493
635,491,494,491,493
623,492,495,491,495
561,490,495,493,494
459,491,494,492,494
404,491,494,492,495
371,490,493,492,495
374,490,494,492,494
384,491,494,493,494
404,492,493,491,493
458,490,493,491,493
516,491,494,490,492
594,491,494,491,494
633,491,493,492,494
629,491,495,492,492
609,491,493,492,495
517,492,495,492,494
426,490,493,492,493
390,490,494,493,493
375,491,495,491,494
376,490,493,491,493
389,491,493,492,494
426,490,494,490,492
483,490,493,491,494
547,489,492,491,494
616,491,495,491,493
635,490,494,493,494
625,491,493,493,494
574,491,496,494,495
471,491,495,492,493
410,491,494,491,492
376,493,494,493,494
372,491,493,491,494
382,491,495,492,495
398,490,493,492,494
450,491,492,491,494
509,491,493,492,493
581,491,493,493,493
633,491,493,492,494
630,492,494,491,492
615,492,495,491,493
529,492,495,492,493
435,491,494,492,493
392,491,493,492,493
375,491,495,492,494
375,490,494,493,493
385,490,493,493,493
418,491,494,491,493
474,491,493,492,492
538,489,493,491,495
613,492,494,490,493
633,491,493,491,494
624,490,493,490,495
581,491,494,492,493
483,490,495,492,494
412,490,494,491,493
378,490,495,494,492
372,491,495,493,493
381,491,495,491,493
396,490,493,492,493
442,491,493,491,493
503,490,494,491,493
567,490,493,491,495
628,489,493,492,494
633,490,494,490,494
618,493,496,494,494
544,492,495,492,494
444,492,495,492,493
397,492,494,491,493
373,493,493,490,494
375,491,495,492,494
382,490,493,492,492
414,491,493,492,493
466,490,493,492,493
527,490,494,493,493
606,490,494,492,492
636,490,493,492,494
627,493,494,490,495
591,490,494,491,494
495,491,495,492,494
416,490,493,492,494
383,490,493,490,492
372,492,494,493,493
379,492,492,491,493
392,490,496,492,492
435,491,494,491,493
495,491,494,490,493
560,489,494,493,493
623,491,493,493,493
635,492,493,492,494
621,490,494,493,495
556,491,494,493,495
455,492,494,491,493
401,491,495,493,493
370,490,493,492,492
375,492,493,490,493
381,492,494,491,493
406,491,493,491,494
459,491,493,491,493
520,491,493,492,495
596,491,494,490,494
635,490,495,493,492
630,491,495,492,493
606,492,495,492,493
510,492,494,492,494
423,492,494,493,494
388,492,493,490,493
370,491,492,492,494
375,489,493,492,494
387,488,494,490,492
428,489,494,492,494
487,489,493,490,492
553,490,495,491,492
621,491,494,490,493
634,491,493,491,493
626,490,495,491,494
568,491,496,493,494
467,491,494,492,494
406,491,494,493,495
372,490,493,493,493
374,490,493,492,493
380,490,493,491,492
403,491,495,492,494
452,490,494,491,493
512,491,493,491,493
584,491,493,491,494
632,490,494,491,492
632,490,493,493,494
616,492,493,491,494
525,492,495,493,493
431,491,494,493,493
394,491,495,492,496
370,490,494,491,493
375,492,494,493,494
387,491,493,490,494
419,491,493,491,493
477,491,493,492,494
541,493,493,490,492
615,491,494,492,494
635,490,493,491,492
628,493,495,491,492
582,492,495,492,493
479,490,495,492,493
412,490,495,492,492
377,491,493,491,494
373,491,494,491,494
379,490,494,492,493
395,489,494,493,493
444,491,494,492,493
504,491,494,491,492
573,491,493,492,495
631,491,493,491,493
631,490,493,492,494
617,491,493,492,496
539,493,496,493,493
440,491,494,493,493
395,491,493,494,493
373,490,495,493,492
374,492,495,492,492
384,492,495,492,495
412,491,493,491,492
468,492,493,492,493
532,492,492,491,494
607,491,492,492,494
635,489,494,492,494
629,490,494,493,493
588,492,493,493,493
492,490,494,493,494
415,490,494,491,493
380,492,494,491,492
370,491,492,491,494
377,491,494,492,492
388,490,492,492,492
438,491,494,491,493
499,491,493,491,493
563,490,494,493,493
626,490,494,492,494
633,490,494,490,492
622,490,494,494,495
553,493,495,492,493
451,492,495,491,493
398,491,494,492,495
374,491,494,491,494
372,490,495,491,493
381,491,494,494,492
408,491,494,491,492
461,490,494,492,492
521,491,494,490,492
601,490,493,492,493
633,491,493,492,492
631,491,494,492,495
598,490,493,492,494
505,491,494,492,493
420,490,493,491,493
385,492,495,493,492
371,490,492,492,494
378,491,494,490,492
387,492,494,490,492
428,490,493,492,493
490,490,494,492,494
553,490,492,491,492
624,491,493,492,493
636,490,494,492,492
625,491,495,494,492
568,491,493,492,494
462,491,494,491,492
402,490,494,494,493
372,492,493,491,493
370,491,493,491,494
379,490,493,492,495
400,489,493,491,492
455,492,493,491,492
513,490,493,491,494
592,491,495,491,492
634,492,495,491,493
631,492,494,491,494
612,490,494,494,493
520,492,495,493,493
429,491,493,492,494
390,490,493,491,495
370,489,494,493,493
377,490,493,492,494
386,491,496,492,492
421,489,493,491,492
481,490,494,491,493
545,492,493,490,492
616,492,493,491,493
638,491,494,491,494
625,490,494,491,492
579,490,494,493,494
475,490,494,492,493
409,490,494,493,492
376,489,495,494,493
371,489,493,492,492
380,492,494,493,494
398,489,492,491,493
446,491,493,491,492
507,490,493,492,494
575,489,494,492,493
633,490,494,492,493
632,490,492,492,492
620,491,495,493,492
535,492,495,493,493
438,491,495,492,494
394,491,494,490,493
371,492,495,493,492
375,490,492,492,495
384,491,493,492,494
415,490,494,492,493
471,490,493,491,493
535,490,494,492,494
608,490,492,491,493
637,491,493,491,493
628,491,493,490,492
586,492,494,492,494
489,492,494,493,493
415,491,493,491,494
380,492,495,491,494
372,488,494,493,492
379,490,494,492,492
393,490,495,492,494
438,490,493,492,493
499,491,493,492,493
565,490,492,490,494
627,490,492,491,494
631,489,493,492,494
620,492,495,491,493
548,490,494,492,493
447,491,494,494,493
400,491,495,492,492
373,492,495,491,492
373,491,494,493,493
383,490,492,490,493
407,490,495,492,492
463,490,493,491,494
525,490,492,492,494
602,490,493,492,493
635,490,494,493,494
627,490,492,491,492
598,492,493,493,495
501,492,495,492,494
420,492,494,491,493
384,492,494,491,493
370,491,495,492,492
377,490,493,493,493
389,492,494,494,494
434,490,493,492,493
492,490,494,491,492
556,491,495,492,495
622,490,493,490,493
634,490,495,494,492
621,490,492,491,495
561,491,493,491,494
458,491,494,492,494
403,491,494,491,493
373,490,493,491,493
371,490,494,492,492
383,491,494,491,492
407,492,494,490,493
457,492,494,492,493
516,490,494,492,493
591,491,492,491,492
634,491,494,493,494
631,490,494,493,493
607,490,495,494,493
516,492,495,493,494
425,491,494,491,493
390,490,493,493,495
372,491,493,491,494
375,492,492,492,494
386,492,493,491,495
426,492,494,491,494
484,492,493,491,492
547,492,494,493,493
619,491,494,492,492
636,492,494,491,491
624,491,493,493,495
574,491,494,492,493
470,490,494,492,493
406,490,493,492,494
373,489,492,491,494
372,489,494,492,494
380,489,494,491,493
400,491,495,492,492
451,490,493,492,493
510,491,493,491,492
583,491,493,490,492
630,492,493,491,493
632,491,495,492,494
615,491,493,491,493
529,493,494,494,494
435,491,493,493,493
395,491,495,493,492
373,491,493,493,494
375,492,494,491,492
385,490,493,493,492
416,491,492,492,492
475,491,493,491,493
537,490,492,491,491
613,491,494,492,494
635,490,492,491,494
625,491,495,494,493
583,491,495,492,493
483,491,494,492,492
412,492,494,491,492
376,490,493,494,493
370,491,492,492,491
379,490,493,493,495
392,489,492,492,494
442,490,493,492,493
502,490,493,490,493
568,490,494,492,492
627,490,492,492,492
632,492,493,491,493
619,493,493,491,493
543,492,494,492,493
444,491,494,492,493
398,490,494,490,491
373,489,494,493,493
375,490,494,493,492
386,491,495,493,492
412,490,493,492,494
468,490,493,492,493
528,490,493,490,492
603,491,492,492,495
634,490,493,492,495
627,490,493,493,495
591,490,495,493,494
498,491,493,492,493
416,492,493,492,492
384,491,496,493,492
372,492,494,491,493
379,493,494,491,493
389,490,494,491,494
434,491,493,492,492
493,490,493,492,494
559,489,492,492,495
624,490,494,492,493
634,492,492,492,494
623,492,495,492,495
555,490,493,492,493
454,490,494,492,493
402,491,494,491,493
372,492,492,492,491
374,492,492,492,494
382,492,493,490,492
405,490,493,492,493
459,490,493,492,493
520,489,494,491,492
597,491,495,492,494
632,489,494,491,494
629,491,494,492,493
604,491,493,492,495
511,491,494,492,494
424,491,493,492,494
388,493,494,491,492
373,490,494,493,494
376,491,493,492,492
388,491,495,491,492
429,491,493,491,492
486,491,493,492,493
550,490,492,491,494
618,491,494,491,492
633,490,494,494,494
624,489,493,494,494
571,490,494,493,493
466,491,494,492,493
406,490,494,492,494
371,490,495,491,492
372,491,493,491,493
380,491,492,491,493
401,491,492,491,493
451,490,494,492,493
511,490,493,492,493
586,492,493,493,493
632,490,494,493,493
632,491,494,491,492
616,492,495,493,494
523,491,494,492,493
433,490,493,492,493
390,491,493,491,494
370,490,493,493,495
376,489,493,492,493
385,492,493,490,492
421,489,494,491,493
477,490,494,492,492
541,491,494,491,492
614,491,493,490,493
634,491,494,492,492
625,490,492,491,494
582,492,496,493,495
477,491,494,492,493
409,490,493,493,494
378,489,494,493,493
373,491,495,492,494
378,490,494,492,493
398,490,493,493,493
444,491,493,492,493
504,491,492,491,494
572,491,492,491,494
630,493,494,491,493
632,492,494,490,494
617,493,495,494,492
538,491,495,493,493
441,491,494,492,493
398,492,493,493,494
371,491,493,491,494
376,490,494,492,494
382,489,492,492,495
411,489,493,493,494
469,491,494,493,493
531,492,494,494,493
609,491,492,493,495
635,492,495,491,493
627,492,494,491,493
589,492,493,492,494
494,492,494,492,493
415,490,495,492,494
380,490,493,492,492
373,493,495,493,493
379,491,495,494,494
393,491,496,494,493
439,491,493,491,493
496,491,494,493,493
563,490,493,493,492
626,492,493,492,494
631,491,493,492,495
619,490,492,491,491
554,491,495,493,494
451,490,494,492,492
401,491,495,493,492
373,490,495,493,492
375,492,495,492,492
383,490,493,494,494
407,491,493,492,494
462,490,493,491,493
521,491,493,492,494
597,490,493,493,494
633,490,494,493,493
630,491,493,491,494
597,491,496,493,493
505,492,494,493,493
421,491,495,492,493
386,492,493,492,493
372,492,493,492,492
380,492,495,493,495
388,490,495,492,493
433,491,494,492,494
488,491,494,492,494
554,490,495,493,493
622,491,493,492,494
633,492,494,491,493
623,490,493,490,493
565,492,494,492,493
462,491,494,492,493
405,490,493,491,492
375,492,492,492,494
373,491,492,491,493
383,490,494,492,492
404,490,495,492,492
454,489,493,491,493
514,490,493,491,493
587,489,494,491,493
629,490,494,492,492
630,489,493,492,494
608,490,493,494,494
520,491,494,493,493
432,492,493,491,493
391,491,495,493,494
371,490,493,490,492
377,492,494,491,493
386,491,493,491,493
422,490,492,492,492
481,490,493,491,493
542,491,494,490,492
616,489,494,492,493
635,490,495,492,492
625,491,495,493,492
575,490,493,492,493
475,492,494,493,494
409,490,493,491,493
375,492,493,491,493
370,490,493,493,494
380,490,493,493,495
398,493,494,491,492
447,490,493,492,493
507,491,492,491,492
578,491,494,491,491
629,492,493,491,494
630,492,492,492,492
618,490,492,491,494
531,491,494,492,493
438,491,493,492,493
395,490,494,494,494
372,489,494,493,492
375,490,492,491,491
386,491,495,492,495
415,490,493,491,492
473,491,493,491,492
533,491,492,491,494
607,492,495,492,492
635,491,494,493,493
625,491,492,491,493
586,491,495,493,493
488,491,495,493,493
414,490,495,492,493
382,491,495,492,494
373,490,493,492,494
377,491,495,493,492
391,490,492,492,494
439,490,493,492,493
499,490,492,492,493
566,491,492,490,492
627,491,494,493,494
631,489,494,491,492
620,493,494,490,492
546,492,494,492,493
448,491,494,492,493
400,491,492,492,494
374,492,494,491,494
375,490,494,492,492
384,491,495,493,491
410,490,494,492,493
463,490,493,491,492
523,491,493,493,493
601,492,492,491,494
632,491,492,492,494
625,490,493,493,495
594,489,493,493,494
503,491,494,492,492
419,489,494,492,494
384,491,495,492,491
373,492,494,491,492
379,491,494,491,493
389,492,493,493,492
433,491,493,491,493
491,490,493,492,494
555,489,492,492,494
621,490,494,493,492
633,491,494,493,494
621,490,492,492,492
564,492,494,493,495
457,491,493,492,492
404,491,493,491,493
372,492,493,492,494
372,491,494,492,492
382,490,493,492,492
405,492,493,493,493
457,490,493,492,493
516,491,494,491,491
591,491,495,492,492
631,491,493,492,493
629,491,492,491,493
607,491,495,494,494
514,491,493,492,493
425,491,493,492,493
389,490,493,493,492
374,492,492,492,491
377,491,492,492,494
386,492,494,491,492
425,492,493,491,492
482,491,494,491,493
544,489,494,492,492
615,490,493,492,492
633,491,494,493,494
625,490,494,494,493
574,491,495,493,493
470,491,494,492,493
407,490,494,491,492
375,490,493,493,493
372,491,491,491,494
380,491,492,491,493
398,490,492,491,493
448,490,492,492,492
511,490,493,492,493
580,489,493,491,493
629,491,494,491,492
632,492,494,490,492
615,493,495,491,492
529,490,493,493,493
435,491,493,491,492
394,492,495,492,494
371,491,492,492,493
376,491,493,492,492
385,491,493,491,492
417,491,493,492,492
474,490,493,491,493
538,489,493,491,492
612,491,493,491,493
632,491,493,492,494
626,491,495,493,495
581,490,493,491,493
483,492,494,493,494
413,490,494,493,493
379,490,494,494,492
373,491,495,491,492
380,490,493,493,495
395,493,494,491,492
441,489,493,491,493
502,491,492,491,493
567,490,492,492,494
626,490,493,491,493
632,491,494,493,492
620,492,492,491,494
543,491,494,493,493
445,491,494,491,491
398,491,494,491,492
371,489,493,494,493
374,491,492,492,491
384,491,493,492,495
410,490,492,492,493
466,491,492,492,493
526,491,492,491,493
603,491,494,491,492
632,490,493,493,493
626,491,492,491,492
591,492,493,491,493
496,491,494,491,493
417,490,493,492,492
386,492,492,492,494
371,492,493,491,493
380,490,494,492,492
392,491,495,492,492
435,491,494,493,493
494,490,492,492,493
558,491,492,493,492
624,491,492,492,494
632,489,493,492,494
621,490,493,493,494
557,491,495,493,494
455,491,494,493,493
401,490,493,493,492
375,491,495,491,492
375,492,493,491,493
382,492,493,491,493
407,490,494,491,493
459,491,493,491,492
519,490,492,492,494
595,490,492,493,493
633,491,493,492,492
628,492,495,492,491
601,491,492,492,492
512,491,494,492,492
422,489,493,491,493
388,490,492,491,493
372,489,492,492,494
377,489,494,491,492
389,489,492,493,493
428,491,493,491,493
486,490,493,492,493
552,491,494,490,492
619,492,493,490,493
633,490,494,491,494
622,491,495,493,492
572,491,494,493,494
466,491,493,492,494
406,492,494,493,494
374,493,493,492,494
375,492,494,492,495
380,491,493,492,492
403,492,493,491,492
452,490,493,491,493
511,491,492,491,493
581,489,494,491,492
632,490,493,492,493
629,492,493,491,493
613,490,494,494,492
525,491,494,493,493
432,491,494,492,493
391,490,492,491,492
374,491,494,493,492
377,490,492,492,494
385,489,491,491,494
420,490,493,491,493
475,490,493,492,492
541,489,493,493,493
611,491,492,492,492
634,491,493,491,492
625,492,493,491,492
580,492,494,493,493
478,490,493,492,493
411,491,494,492,492
375,490,492,492,494
372,490,493,493,493
381,490,493,492,491
396,490,494,492,493
443,490,492,492,493
504,491,492,492,493
571,491,492,491,492
627,491,491,492,494
629,490,492,492,494
616,492,495,492,492
538,491,494,492,492
440,491,493,493,493
396,490,494,492,492
374,491,494,491,492
375,493,494,493,493
384,491,493,491,493
411,491,494,492,492
468,490,493,492,493
528,489,491,492,494
605,488,492,492,493
632,490,492,492,492
627,491,495,493,494
585,490,495,492,492
491,491,494,493,492
416,491,493,491,493
382,492,492,490,492
370,491,494,492,492
378,490,493,492,492
393,493,493,494,493
437,490,493,494,493
498,490,494,492,493
562,491,494,492,494
622,489,493,491,493
632,491,494,492,492
617,491,492,492,494
550,492,494,493,494
452,492,493,492,493
401,492,494,492,494
372,489,494,491,493
373,491,495,493,492
383,490,495,493,492
410,491,493,491,492
461,491,493,492,493
520,490,492,491,493
600,490,494,492,493
630,490,493,493,493
627,489,493,494,494
599,490,493,494,493
507,490,494,492,493
420,490,494,492,492
388,490,493,493,494
372,491,493,492,493
377,491,492,491,493
387,491,492,490,494
431,491,494,492,494
488,490,492,491,492
552,491,493,493,493
620,490,494,493,492
633,491,494,491,492
623,492,493,493,494
565,493,494,493,494
463,492,494,492,493
404,490,493,492,494
371,490,492,492,494
374,489,494,493,492
381,492,493,494,493
405,490,492,492,493
455,490,493,491,492
513,490,493,491,492
587,491,493,491,492
630,491,492,491,493
629,491,494,492,494
608,490,492,492,492
520,492,493,493,493
428,490,492,493,493
393,490,493,493,493
374,491,492,492,493
375,491,494,491,492
386,489,493,493,492
422,490,493,492,492
479,490,493,491,493
542,489,491,491,491
615,491,493,493,493
633,490,492,491,494
622,491,494,493,492
577,491,495,493,492
474,491,493,492,492
410,491,493,492,493
374,492,493,490,493
374,491,494,492,493
378,489,493,493,495
396,489,493,493,493
446,490,493,492,492
505,489,492,491,492
573,490,494,493,492
629,489,492,492,492
629,491,493,491,493
615,493,493,492,493
533,492,494,493,493
438,491,494,492,493
395,490,494,492,491
375,490,494,493,492
375,490,494,493,492
386,491,495,494,492
416,491,493,492,493
471,491,493,492,493
534,490,493,490,492
606,491,493,492,493
631,489,492,492,494
624,489,492,491,491
586,493,493,494,493
487,491,494,492,493
413,490,494,492,492
380,491,495,493,492
372,491,494,490,492
380,492,493,490,493
391,489,493,491,493
438,490,493,492,492
499,490,492,492,493
562,489,492,492,495
624,489,493,493,492
632,491,492,491,494
619,491,496,492,495
545,490,494,493,493
447,491,494,493,493
398,492,493,492,494
373,493,493,492,492
375,492,493,492,494
382,492,494,492,492
409,490,494,492,492
462,489,493,492,493
522,489,494,492,492
599,490,492,491,491
631,491,493,493,493
628,490,492,491,492
592,491,492,492,493
500,491,494,493,493
419,490,493,492,494
385,492,495,491,491
371,489,494,493,493
377,491,492,492,492
390,491,495,492,491
433,491,494,492,493
490,491,492,491,492
554,490,492,490,492
619,491,494,492,492
631,492,493,492,493
620,491,492,494,494
561,491,494,493,494
458,490,493,491,493
403,490,495,492,494
371,490,495,490,492
374,492,493,491,492
382,491,493,491,492
404,491,494,492,492
457,490,493,492,493
517,491,493,491,494
591,489,493,493,492
632,490,494,493,492
628,490,494,492,492
609,491,495,493,495
514,491,495,493,493
426,490,492,493,493
389,491,493,491,493
371,491,492,492,494
377,490,493,493,494
389,493,494,490,493
425,490,493,492,493
483,490,494,492,492
547,491,494,491,491
617,491,493,491,493
632,491,494,493,492
623,491,492,491,494
575,491,495,493,493
469,491,493,492,492
407,490,493,493,493
375,489,493,493,493
372,491,491,492,491
382,491,493,492,494
399,493,493,491,492
449,492,494,492,493
507,491,493,492,494
577,490,492,491,494
630,491,494,491,494
629,490,494,491,493
614,493,494,494,493
529,491,495,493,493
434,491,494,493,492
395,491,493,493,495
372,492,493,491,493
377,491,494,493,494
385,491,492,491,494
416,490,493,492,493
473,490,493,492,492
537,492,492,493,493
610,490,492,491,493
632,492,494,491,492
625,492,494,491,491
582,492,494,492,493
484,489,494,492,493
412,491,493,492,492
379,490,495,491,494
371,489,494,492,493
379,490,494,493,493
394,489,494,493,493
442,490,492,491,492
501,491,493,491,490
567,489,492,492,492
628,492,493,491,492
629,491,492,492,494
617,491,492,492,493
545,493,495,492,494
445,490,494,492,493
398,490,494,493,493
374,490,494,492,491
376,491,495,492,493
384,490,494,493,493
412,491,493,491,493
466,490,493,491,493
526,490,492,491,493
601,490,492,492,493
632,490,493,491,493
625,491,494,493,492
592,491,493,493,494
497,490,494,492,492
419,491,494,491,491
384,492,494,491,491
372,491,492,492,492
380,491,494,492,493
388,490,494,491,492
436,490,493,491,493
495,490,493,492,492
557,489,494,493,492
623,489,493,492,494
632,492,494,491,493
620,489,493,491,493
556,492,493,491,493
454,491,493,491,492
