Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
492,135,495,494,179
494,93,496,494,781
491,843,493,490,481
494,120,493,491,173
495,893,493,492,883
492,384,495,493,273
494,110,496,498,312
494,910,494,492,853
494,125,494,496,200
494,183,494,492,629
493,921,495,494,615
494,108,494,495,183
493,886,493,494,898
492,564,494,493,378
493,99,494,495,353
496,906,494,494,819
495,118,494,494,199
495,328,494,493,701
495,917,496,493,558
493,120,495,494,177
494,889,493,492,886
493,483,495,493,324
493,105,494,494,277
496,914,495,491,870
492,136,496,494,194
495,98,494,494,749
495,886,496,494,493
496,117,495,493,149
493,901,493,494,878
492,408,495,493,273
495,104,494,492,288
494,913,495,492,830
494,131,496,494,174
494,157,493,493,594
493,905,495,492,600
495,115,495,493,141
494,859,496,499,874
493,592,497,501,366
494,98,494,502,315
493,897,495,492,811
494,123,494,496,186
495,294,494,488,665
494,913,495,490,558
495,129,495,500,159
496,898,494,494,882
493,507,497,491,337
494,103,496,498,267
493,895,496,496,867
494,149,494,497,193
497,94,493,493,729
495,909,497,499,527
496,119,496,500,156
496,908,496,496,887
496,445,495,497,311
496,106,486,491,292
493,910,493,490,864
494,130,501,498,193
496,99,495,499,784
495,831,502,487,478
494,98,495,486,253
494,900,489,490,876
496,175,500,493,181
496,95,483,497,702
495,919,496,490,520
494,111,496,490,147
495,891,495,489,876
496,459,500,500,303
495,99,497,493,389
493,911,493,495,763
494,112,503,495,176
493,512,495,488,776
495,864,495,493,500
495,122,496,493,180
495,903,498,494,892
494,387,496,494,281
495,103,496,491,312
495,914,496,491,834
494,130,493,490,182
494,184,494,492,624
494,911,495,491,589
496,108,494,491,154
496,864,496,490,877
493,580,496,494,360
495,95,496,496,317
495,900,496,497,814
493,127,496,493,170
495,313,494,495,671
495,908,495,493,542
495,116,498,492,144
496,883,497,498,884
494,489,497,493,321
495,98,495,494,358
494,903,497,491,786
490,110,497,495,167
494,437,496,489,738
495,921,495,494,528
496,121,495,492,165
495,895,494,493,900
496,437,495,500,327
495,111,496,492,302
497,910,497,490,873
494,123,496,495,213
493,100,495,487,565
496,926,495,494,663
494,124,496,493,190
494,792,494,487,881
498,660,496,495,415
492,126,494,495,239
492,896,495,489,879
494,226,496,492,235
495,102,497,494,392
494,912,496,495,774
495,119,495,494,180
495,519,495,499,762
493,874,497,491,495
494,129,495,492,160
495,882,499,494,874
495,393,496,494,275
495,112,494,493,287
493,903,495,490,830
493,132,494,493,173
492,152,494,495,582
492,925,495,492,599
493,122,496,494,146
494,867,496,491,877
496,583,497,494,366
494,96,496,497,323
493,898,498,496,822
494,116,493,497,188
495,264,497,492,655
495,910,496,496,573
492,109,494,490,163
493,889,495,497,877
494,511,500,497,341
493,101,497,489,256
495,910,489,495,874
494,170,492,496,192
499,87,497,498,702
495,908,486,496,513
494,100,502,497,157
495,899,504,491,891
496,443,506,495,311
495,104,487,492,295
496,897,499,489,871
494,128,506,498,205
494,87,497,494,782
495,864,481,489,489
495,103,490,480,165
496,896,496,491,891
493,382,497,493,273
494,97,496,495,456
494,910,495,494,697
495,110,496,496,158
495,671,494,493,807
492,764,497,494,438
494,117,495,492,181
494,899,496,498,884
494,313,495,488,234
495,93,494,490,501
493,919,495,490,660
494,121,496,492,154
496,710,494,497,846
494,704,495,506,416
492,94,495,489,290
492,901,501,487,856
493,138,494,492,181
493,105,497,495,573
493,905,496,502,611
493,124,496,493,145
491,835,495,488,872
494,617,499,494,369
498,124,496,487,224
494,894,497,495,876
494,200,499,492,199
494,99,496,490,642
495,917,495,493,553
496,127,496,493,140
496,893,496,493,887
497,528,495,493,344
494,117,495,493,262
496,907,495,489,894
493,191,496,495,207
496,98,494,493,708
494,923,494,494,552
492,106,495,495,180
494,896,492,491,891
495,482,493,498,334
494,104,495,491,286
493,906,495,494,878
495,144,494,490,204
493,90,495,493,757
494,900,495,492,506
498,112,494,495,168
493,904,495,493,884
493,406,496,493,287
496,103,496,494,301
494,916,495,492,843
494,130,493,490,176
495,144,495,491,587
494,909,496,494,590
495,128,495,496,134
495,858,496,494,860
493,593,496,494,355
494,113,493,494,214
494,893,495,493,864
494,213,496,494,187
494,100,495,492,413
493,909,495,494,726
494,123,495,495,166
494,624,495,492,797
494,807,497,496,472
496,123,495,494,187
493,897,496,495,902
495,347,494,495,271
493,107,494,496,335
493,904,496,500,844
494,133,498,495,207
496,229,494,495,656
494,914,495,493,590
496,102,496,497,166
493,899,495,494,889
495,534,497,496,354
495,99,495,495,354
494,918,496,495,799
494,126,496,491,183
495,396,494,494,722
494,912,492,489,541
494,118,497,492,161
493,903,496,492,880
495,448,494,494,310
495,112,496,495,279
494,915,495,495,862
493,127,496,495,186
496,99,494,488,754
495,870,493,494,496
497,119,497,496,151
496,903,496,494,883
496,421,496,493,278
495,100,497,493,297
496,913,503,496,845
495,129,495,505,185
495,124,496,492,592
495,925,495,497,620
494,111,500,495,153
494,841,498,492,887
495,599,496,496,383
494,110,497,497,230
494,904,495,497,885
494,230,496,496,203
493,99,496,494,626
493,910,497,503,562
495,114,492,492,146
494,880,499,494,881
494,536,496,498,347
494,106,497,492,261
494,912,492,491,884
495,184,496,493,214
495,96,495,495,705
496,917,495,493,545
494,123,495,496,169
494,904,494,497,887
494,480,494,496,329
496,97,494,493,392
493,916,493,489,778
495,124,494,491,183
493,499,497,488,760
495,890,497,488,506
496,136,495,493,172
493,901,495,489,873
494,402,496,489,276
494,102,496,491,285
494,914,496,490,829
495,124,496,495,165
495,153,495,492,586
493,901,497,495,581
492,125,496,495,130
493,869,496,489,869
495,565,495,486,343
496,97,494,488,310
494,917,494,494,808
497,122,495,494,162
494,305,495,491,676
493,915,494,493,560
494,108,495,490,161
494,899,495,490,902
495,496,496,494,343
494,93,495,491,376
494,921,497,492,811
495,109,495,491,191
495,417,496,490,751
494,914,497,491,542
494,99,495,491,247
494,905,494,493,902
494,211,496,496,241
494,91,494,490,639
496,911,495,492,605
494,118,493,492,182
495,885,496,493,892
493,574,495,494,380
494,122,494,492,259
495,910,494,495,887
494,181,495,493,206
496,97,494,494,686
493,924,494,493,542
494,119,495,494,151
494,891,493,492,867
494,495,495,494,316
495,116,495,493,253
494,895,494,492,856
495,167,494,498,165
494,98,494,491,722
496,919,496,492,492
497,109,494,493,130
494,904,494,493,863
496,442,495,488,271
495,97,494,493,390
494,908,494,494,727
496,123,494,492,149
494,597,494,496,793
494,820,496,494,477
495,119,494,492,171
495,894,497,493,892
494,359,495,490,263
496,96,495,494,486
494,927,496,494,695
494,105,495,496,166
494,697,498,491,852
495,736,495,495,434
496,116,500,496,193
495,892,497,491,887
495,272,496,499,242
495,93,497,493,545
495,920,499,499,648
495,115,496,498,166
494,780,499,495,875
496,655,497,496,408
497,120,497,496,225
496,908,492,493,887
495,227,499,492,232
496,102,491,488,396
493,913,503,499,779
496,120,487,492,185
499,503,493,493,773
494,895,491,507,504
496,100,499,493,165
496,888,493,492,890
492,400,490,494,275
497,98,497,494,430
495,906,496,497,712
496,117,504,496,160
494,651,488,504,805
496,790,492,492,449
496,126,492,490,172
495,902,494,496,881
494,331,501,497,255
495,109,497,497,339
493,918,495,493,821
494,120,494,496,192
494,266,495,497,665
494,910,496,498,567
495,125,496,498,159
494,878,495,489,889
493,520,493,493,350
493,99,497,493,354
492,911,496,490,796
493,111,492,489,180
496,399,497,487,732
495,909,494,490,534
496,116,496,488,166
495,897,494,490,883
495,448,496,493,304
492,106,495,492,282
498,901,497,484,859
496,139,499,487,193
493,90,496,492,789
494,848,496,494,474
496,121,495,488,161
493,896,496,493,877
495,378,494,494,248
491,109,493,491,298
493,896,496,494,822
493,132,496,492,172
493,202,494,491,626
492,912,495,493,581
493,120,496,496,150
496,869,495,492,880
493,555,495,496,357
495,104,495,496,251
494,899,495,494,882
494,179,495,495,206
494,105,496,492,455
496,912,495,493,730
495,124,496,494,182
495,638,497,493,830
495,791,495,496,474
494,105,495,495,199
492,890,496,495,896
495,317,494,495,261
495,109,496,494,340
492,894,496,495,821
496,124,496,494,191
493,291,497,493,672
494,916,496,495,565
495,101,495,496,168
495,896,495,494,884
497,504,495,495,337
495,105,496,495,262
497,908,496,496,876
494,158,497,495,187
496,101,495,495,505
495,908,495,492,670
496,113,494,494,163
494,737,495,494,860
496,706,495,497,428
496,101,495,494,205
493,908,496,495,884
494,278,494,494,241
495,104,495,495,367
495,898,495,496,788
496,132,497,501,176
494,415,496,492,731
494,909,495,498,527
495,111,496,492,164
495,887,498,493,882
495,431,496,494,301
496,105,498,493,287
493,906,496,491,857
493,136,493,499,181
495,90,497,492,789
495,830,497,492,476
495,124,496,492,173
496,893,495,491,880
494,362,495,496,268
496,110,495,493,313
493,915,496,490,836
494,120,496,497,190
495,198,495,489,638
498,915,502,496,596
497,125,497,494,169
494,869,494,496,897
497,559,495,492,369
495,113,495,494,246
497,888,488,491,880
495,178,493,492,194
494,100,494,490,459
497,930,491,485,709
497,120,492,499,166
497,655,498,489,805
500,766,500,496,447
489,116,500,487,177
493,904,502,493,889
493,319,495,493,248
495,91,496,487,508
494,915,493,494,661
496,127,494,494,164
495,748,493,486,870
495,704,498,494,426
496,101,503,486,212
499,904,497,493,893
494,263,503,495,244
495,97,499,492,574
497,903,500,494,620
497,113,498,494,148
494,800,499,494,870
496,623,496,494,380
495,95,498,494,310
494,905,496,492,835
494,125,496,488,178
493,220,494,491,629
495,922,495,488,577
496,126,496,497,148
494,894,493,497,879
495,538,497,489,340
495,103,494,490,240
496,907,494,493,873
494,190,495,488,186
493,97,497,489,691
493,918,493,492,524
495,109,495,494,148
491,906,495,493,880
491,469,495,493,299
492,108,495,494,262
489,909,495,491,858
496,146,497,493,179
496,95,494,493,774
492,862,496,493,496
494,106,494,494,152
494,899,494,495,890
496,409,496,494,282
495,105,495,494,307
495,919,496,493,854
496,119,493,496,205
495,139,495,492,621
494,908,496,494,629
495,132,495,494,192
493,852,495,494,899
496,573,495,494,394
496,113,494,495,272
495,904,497,493,888
494,209,495,494,229
493,96,493,493,667
493,921,497,495,566
491,121,494,495,171
494,892,494,495,874
490,510,496,496,336
494,113,492,495,248
494,898,494,494,859
495,148,496,495,177
492,103,494,494,478
492,921,494,495,663
491,116,496,497,140
494,730,494,494,830
494,727,494,494,406
494,104,495,493,176
494,907,493,495,874
494,284,496,495,229
496,107,495,494,337
494,907,497,491,794
494,123,494,489,180
494,381,494,490,732
494,914,496,502,540
495,103,493,502,159
492,879,498,494,891
495,467,499,497,328
498,110,496,487,278
497,899,496,491,869
496,138,497,492,208
499,95,498,500,767
496,889,496,496,513
496,121,497,488,179
495,884,500,499,894
497,412,497,499,309
500,108,500,496,310
494,894,501,489,863
493,138,501,496,203
493,114,498,500,604
498,919,496,489,623
495,116,497,494,178
492,845,496,504,889
486,596,487,500,381
495,118,491,492,251
488,907,496,490,880
496,214,497,487,200
491,95,479,492,649
494,919,502,502,546
491,120,497,488,140
494,899,489,509,873
494,508,489,489,319
502,120,500,494,239
494,908,495,498,852
488,178,503,493,175
492,96,491,497,710
489,911,504,489,500
488,113,505,495,145
497,885,497,492,882
494,447,500,493,294
492,115,496,494,276
492,902,495,490,861
491,139,498,491,186
495,95,495,486,779
492,839,498,500,481
495,108,496,491,166
495,911,495,493,892
495,374,497,500,281
495,102,500,493,312
492,918,496,490,835
495,135,495,493,193
497,184,494,490,625
495,917,496,489,596
495,124,496,492,162
494,863,497,493,883
499,556,495,482,364
498,109,493,493,248
494,904,494,491,876
494,181,492,502,196
492,90,494,492,651
492,906,497,498,529
491,110,493,490,132
494,885,496,499,859
497,482,495,494,302
495,118,493,495,242
493,903,491,495,848
495,151,493,494,167
495,105,495,489,495
494,921,496,494,658
493,112,496,494,154
494,754,494,495,865
491,697,495,491,420
494,118,494,494,204
493,910,495,491,887
493,269,494,493,238
495,106,492,491,375
493,925,494,493,809
490,127,495,493,195
493,431,494,492,751
494,910,497,493,532
492,110,493,493,183
494,903,494,493,893
490,437,496,495,311
495,95,494,491,413
494,898,495,493,750
495,121,496,498,171
495,587,495,494,778
494,840,495,494,478
493,121,495,492,159
494,904,497,493,881
493,381,494,496,268
495,102,495,494,295
492,910,496,492,836
494,114,495,495,180
495,168,495,494,603
494,902,495,493,600
495,131,495,496,154
495,871,494,485,889
493,583,494,496,379
496,115,494,499,246
493,902,493,492,882
495,205,495,494,202
495,100,495,488,435
495,904,494,494,717
495,113,496,493,165
496,633,495,490,808
493,793,496,499,463
493,106,495,499,183
494,901,494,501,886
495,333,493,495,255
494,102,497,496,320
493,898,501,496,821
494,129,494,491,175
492,264,494,502,657
496,905,494,494,569
494,125,500,497,163
497,903,494,497,898
495,513,496,497,346
495,111,495,493,262
500,891,470,505,888
486,160,466,499,201
499,96,490,498,734
491,915,508,493,528
496,97,502,500,231
473,907,498,496,894
495,219,506,474,217
481,92,493,498,622
486,909,506,496,575
502,119,495,496,153
494,891,517,495,879
492,552,508,496,357
500,108,504,497,245
497,909,501,500,884
496,189,486,490,216
492,94,500,494,714
494,911,504,492,556
496,109,497,496,183
496,898,499,488,902
492,466,495,499,333
496,113,499,493,292
494,898,498,496,876
494,123,499,503,203
499,100,496,493,532
493,916,498,498,662
496,120,499,496,163
494,755,496,491,864
494,687,498,492,410
494,102,495,486,201
494,895,500,489,876
495,258,494,488,217
493,100,494,495,345
494,917,495,491,769
494,118,494,493,150
495,447,495,493,737
495,911,494,493,515
494,117,493,494,154
495,910,494,492,885
493,430,494,492,294
495,110,493,490,282
495,897,495,491,869
494,117,493,494,191
496,89,494,493,780
493,844,494,491,490
495,109,493,493,167
494,913,494,494,895
494,378,492,493,294
493,107,496,494,318
496,915,492,492,864
494,121,495,494,211
493,174,493,492,628
493,923,494,492,628
495,121,494,490,183
493,878,492,493,896
493,576,493,495,393
492,117,493,494,270
493,898,494,493,902
493,198,496,495,236
494,98,494,492,666
493,913,495,495,570
494,120,494,495,159
494,888,493,495,876
493,525,495,495,333
496,99,494,493,351
494,900,494,495,777
495,120,494,494,168
493,412,494,495,709
493,906,493,494,507
496,103,494,496,136
495,893,496,494,864
493,439,496,495,283
494,109,495,493,261
493,904,493,494,840
494,142,494,494,168
495,101,495,492,555
494,920,496,495,637
495,130,493,494,159
494,801,493,494,890
494,624,493,491,388
493,104,495,493,234
493,883,494,493,891
493,208,497,493,212
494,94,495,492,638
495,912,496,494,587
495,105,495,492,161
494,891,496,488,894
495,528,496,496,360
495,98,497,499,357
493,895,496,495,803
495,118,495,488,193
493,395,495,496,730
496,919,495,496,544
494,109,496,496,174
495,895,496,493,896
492,470,494,494,333
495,110,493,493,288
495,901,495,492,879
494,138,494,494,208
492,104,494,496,534
494,924,496,493,676
495,123,495,487,175
493,755,495,494,872
495,693,491,496,414
494,122,495,495,207
493,899,494,492,872
493,262,497,496,216
495,102,495,492,355
495,920,496,495,771
495,125,495,490,166
493,444,496,490,725
493,908,497,495,506
498,115,495,496,146
493,886,494,493,875
496,445,497,495,286
496,103,498,497,272
497,919,495,491,865
493,124,500,490,182
492,94,488,497,788
493,828,493,483,483
491,107,501,500,177
495,884,493,484,893
499,370,473,494,282
500,105,494,490,314
495,904,496,495,854
489,125,498,496,197
497,185,489,501,630
496,926,494,491,611
493,123,504,499,187
493,865,492,484,892
495,557,500,492,376
493,109,500,496,263
495,902,499,493,886
498,193,499,500,213
496,97,499,491,687
493,919,498,495,542
491,118,499,499,153
494,887,496,496,875
492,492,498,498,325
495,98,497,494,361
495,912,496,494,770
495,124,495,497,163
496,435,497,499,728
494,910,496,494,496
493,106,496,497,137
495,893,494,490,871
493,434,497,489,273
498,104,492,491,261
494,898,493,497,839
496,141,495,495,163
495,101,495,482,541
495,928,493,483,616
498,119,494,494,139
494,796,493,494,877
495,638,494,488,375
495,104,497,487,205
495,895,496,495,886
493,235,496,494,216
496,101,495,492,396
495,919,496,495,768
496,114,494,494,177
493,551,495,490,802
494,855,497,493,498
495,102,493,492,190
494,906,494,494,901
495,386,495,494,285
497,102,495,494,324
495,903,494,492,862
495,124,493,490,216
496,179,491,492,647
493,911,495,494,615
493,122,493,495,192
495,868,495,492,897
495,573,495,494,381
493,101,494,494,267
495,914,494,492,892
494,177,495,496,214
492,100,494,492,458
494,906,495,493,723
495,118,494,493,179
493,638,495,493,802
492,785,495,491,450
495,105,494,494,172
494,898,495,492,869
493,316,496,494,231
494,104,496,495,310
494,902,495,491,802
493,124,497,494,152
493,301,493,490,661
494,904,496,494,546
495,103,495,495,154
495,881,494,496,887
493,492,494,494,334
495,111,495,494,264
493,902,494,493,874
494,156,494,494,197
495,104,494,492,509
495,928,496,489,694
494,118,496,486,180
495,704,496,495,863
494,707,495,494,441
495,95,494,493,309
495,910,495,495,876
494,140,495,493,214
494,90,496,497,806
492,836,496,492,503
493,109,495,497,202
492,908,499,495,889
492,375,499,495,296
494,109,494,496,326
494,897,490,480,850
493,138,497,500,212
498,193,494,502,623
494,917,493,484,597
498,113,493,492,154
495,869,484,503,874
493,565,484,486,334
496,96,496,498,298
495,896,494,501,785
495,125,495,496,146
495,291,502,495,651
494,907,495,493,543
496,98,493,496,202
493,908,484,494,885
493,271,492,495,234
494,105,494,494,378
493,913,494,493,824
496,127,493,487,210
495,424,495,488,764
493,913,496,492,530
496,105,495,488,176
494,902,497,493,884
493,436,493,493,310
493,107,492,503,282
495,917,496,495,848
493,116,492,489,182
491,90,496,487,769
494,853,496,488,458
496,128,496,486,153
494,885,496,489,880
495,365,496,498,253
493,104,497,491,301
494,909,496,491,841
496,124,495,490,184
497,220,496,490,633
495,912,497,491,581
495,106,497,494,149
496,878,495,493,880
497,545,495,490,341
495,114,496,492,256
495,909,495,493,887
495,183,496,492,212
496,105,496,493,494
495,920,496,493,716
494,127,497,494,198
495,700,495,492,854
491,750,495,495,456
494,98,496,493,306
494,915,496,495,867
495,123,497,493,222
494,91,495,494,778
493,861,499,493,501
493,131,495,495,189
493,892,494,494,874
496,392,495,494,285
493,110,495,494,309
496,893,496,493,826
495,131,498,495,178
495,137,495,494,577
495,911,495,495,592
493,113,495,498,136
494,838,497,494,867
493,586,493,495,347
496,111,495,493,216
494,892,495,493,860
493,203,497,495,180
494,98,495,495,653
493,911,498,495,544
493,110,496,494,150
494,894,494,495,882
491,495,495,493,334
494,101,494,494,274
494,909,495,493,880
495,142,495,495,211
496,92,494,495,741
494,907,494,494,528
495,124,494,493,186
494,897,493,493,881
494,423,494,495,318
495,107,495,498,299
496,898,496,491,855
495,116,495,495,204
495,100,497,493,567
495,910,496,490,631
497,132,495,488,165
495,813,495,501,874
495,634,497,493,388
494,120,496,493,223
496,912,495,491,875
494,243,497,492,198
495,100,495,490,392
495,904,489,492,758
493,110,495,496,174
494,564,492,492,778
494,854,497,500,488
496,124,494,489,169
494,886,497,491,893
495,389,481,493,281
494,107,493,502,308
493,917,494,491,845
499,136,496,503,185
492,170,501,490,613
493,920,488,502,612
498,110,493,490,152
495,866,495,485,880
492,584,497,499,370
496,114,493,494,242
491,899,494,487,885
493,207,493,500,222
491,93,500,497,680
495,914,496,489,567
496,119,489,502,169
501,888,501,503,892
499,510,494,489,341
489,109,494,495,271
496,908,497,497,882
494,144,497,492,206
494,94,495,492,745
495,911,495,491,525
497,100,495,493,178
491,899,495,487,881
494,430,496,489,302
495,104,496,493,291
492,895,495,485,842
493,114,500,490,181
497,107,498,493,563
493,930,496,490,617
496,122,497,489,138
497,808,499,488,861
491,626,496,494,363
495,97,497,488,296
493,900,496,490,808
493,124,498,492,157
496,224,497,490,618
497,920,496,493,554
498,127,498,492,120
494,877,498,491,870
496,530,496,493,326
494,108,497,490,236
493,908,496,492,865
494,173,496,491,177
495,93,496,493,719
494,920,497,490,534
497,109,496,491,179
493,892,495,494,901
494,454,497,494,335
495,103,495,493,307
491,915,495,491,880
495,130,494,494,225
493,91,494,495,791
493,853,494,495,513
493,119,495,493,206
494,891,494,494,896
494,387,495,494,311
494,107,495,493,320
493,905,496,493,842
494,125,498,496,200
494,154,495,493,591
494,912,497,495,605
493,121,495,496,151
495,877,497,495,870
493,578,498,496,357
496,109,495,496,225
493,909,495,495,868
494,211,495,495,181
496,103,496,496,411
494,903,495,493,704
496,126,495,494,145
494,626,495,493,797
497,798,497,496,449
495,115,494,495,161
491,909,494,494,877
493,336,493,493,251
496,106,496,495,325
493,923,494,494,834
494,135,495,494,189
496,249,493,495,666
495,914,495,494,578
496,103,496,494,180
495,885,494,492,896
495,520,494,493,361
496,96,496,494,365
493,918,494,497,806
494,118,495,493,187
495,411,491,500,740
495,920,498,487,535
497,109,496,488,167
495,896,494,484,886
496,444,500,491,310
496,113,497,490,291
495,905,498,497,864
493,128,499,500,204
495,101,497,500,554
496,919,500,489,651
495,110,495,494,178
495,803,488,485,885
492,651,499,489,410
495,122,490,496,229
494,899,495,494,882
496,244,498,487,228
492,96,496,495,606
492,902,486,498,590
498,122,492,492,150
497,879,492,496,871
493,571,499,493,343
495,100,491,493,215
493,907,490,493,850
493,206,492,501,171
495,100,494,495,405
492,922,495,494,709
494,128,493,494,149
495,629,495,494,785
493,799,497,491,456
494,132,495,495,164
493,891,495,493,879
495,346,496,498,248
495,95,493,491,502
493,917,494,492,659
495,113,498,491,168
493,723,495,489,870
491,687,495,491,429
494,94,498,492,306
495,903,495,495,862
493,127,497,492,206
496,109,497,495,587
497,905,498,496,618
495,122,497,494,165
494,830,496,499,887
494,598,496,492,381
494,96,495,493,329
495,916,495,492,820
494,124,496,490,183
495,263,495,491,662
491,916,496,493,556
497,121,495,492,156
495,900,496,492,872
493,509,497,494,338
494,109,494,494,255
494,898,496,493,872
495,157,495,494,191
495,90,495,493,717
491,919,498,495,524
496,111,495,492,164
493,897,494,495,879
498,453,496,493,318
495,104,495,494,285
491,910,494,493,856
494,144,497,494,195
494,90,497,495,757
495,871,498,493,498
494,112,495,495,175
495,894,495,493,875
497,389,497,495,282
493,112,496,496,301
495,908,496,493,840
493,117,497,494,184
494,180,495,495,607
493,918,495,493,591
497,128,495,497,153
495,861,494,493,877
494,551,496,497,356
496,100,495,493,235
495,904,495,494,878
496,210,496,494,206
495,95,493,494,675
493,917,495,494,552
492,118,496,494,163
495,883,494,494,890
494,509,496,494,350
495,102,493,493,272
494,906,494,492,874
493,157,496,495,210
495,95,494,494,747
494,912,495,493,516
495,105,495,493,172
494,894,496,494,873
493,423,494,495,298
494,107,494,495,286
493,919,495,494,838
494,127,496,494,179
493,122,496,493,572
493,918,494,493,606
494,126,496,493,153
494,858,494,490,863
495,610,499,501,367
494,101,495,490,214
495,906,496,494,877
494,219,497,499,202
495,95,497,492,634
494,911,495,492,567
497,110,496,488,153
497,900,494,495,881
496,516,494,497,339
497,119,494,492,267
497,899,503,492,881
495,162,494,496,203
496,100,502,493,504
492,912,487,498,693
493,111,493,497,179
494,717,497,496,857
495,719,494,495,432
495,104,497,494,205
496,901,500,497,892
495,284,496,497,231
495,104,501,493,351
495,904,495,488,800
494,117,497,493,189
495,400,490,491,732
494,909,502,496,538
497,119,496,494,171
495,896,495,494,892
495,458,498,496,320
495,96,497,494,402
493,902,496,492,768
495,124,496,493,178
494,560,494,488,775
496,841,495,494,482
492,100,497,495,176
494,904,494,496,882
493,382,494,491,262
494,112,495,489,303
494,913,494,489,827
494,125,498,490,178
495,206,501,485,617
494,919,499,495,567
491,131,495,494,145
494,895,496,490,870
496,536,495,493,340
496,107,496,490,235
495,908,496,491,869
494,172,496,492,189
494,103,496,492,450
495,915,497,492,695
494,123,496,491,166
494,691,492,493,840
494,739,496,494,444
493,115,496,493,207
495,895,497,492,896
494,294,494,492,252
493,97,495,491,545
493,916,495,493,659
496,124,495,492,176
496,763,495,493,886
495,640,495,495,408
495,119,495,494,239
491,915,496,493,895
494,241,496,494,238
493,102,495,492,416
494,913,495,492,767
494,129,495,493,200
494,568,495,494,791
493,843,496,494,498
494,126,495,494,178
496,889,496,494,881
495,379,496,493,277
495,97,494,496,456
495,922,495,494,684
493,118,494,496,153
495,694,494,495,815
494,738,494,492,413
495,125,495,493,182
495,897,495,497,864
494,299,495,495,230
496,102,494,492,329
495,900,495,494,785
494,117,494,495,171
494,363,496,491,712
493,908,496,495,525
495,100,495,492,161
494,897,499,494,890
494,453,496,498,322
494,92,496,495,395
493,924,496,494,773
494,124,497,495,186
495,532,495,494,785
491,860,498,496,498
496,105,497,493,182
495,895,498,494,891
497,378,497,489,277
497,94,500,493,451
494,910,498,499,712
495,109,496,493,172
495,675,497,499,824
493,753,503,488,448
495,121,496,494,186
495,901,492,491,887
493,286,494,502,233
493,109,491,499,340
495,906,497,498,806
496,133,494,493,178
495,368,494,489,712
496,910,492,497,544
495,116,489,495,161
496,891,493,494,891
496,472,496,496,321
495,109,495,496,288
491,908,496,496,866
496,126,494,495,198
496,104,495,491,541
494,916,494,493,643
495,117,494,493,163
493,767,491,492,858
495,649,496,493,392
493,120,493,495,216
493,905,496,488,875
493,223,494,494,209
495,104,493,492,382
493,918,496,494,752
495,130,496,491,161
495,522,496,489,763
491,870,495,493,484
495,106,496,491,141
491,900,496,490,870
494,397,495,495,261
495,112,494,492,293
495,912,496,493,838
493,121,496,492,175
494,182,494,491,615
491,920,496,492,597
493,131,496,493,160
497,884,496,491,890
494,563,497,491,367
496,115,494,493,258
497,913,496,492,888
494,173,494,492,219
495,98,495,491,696
496,921,496,494,557
495,115,495,493,192
494,902,496,492,893
493,485,497,494,345
493,108,494,494,293
495,902,495,492,873
494,152,495,494,209
497,90,496,492,759
494,890,495,492,514
495,124,495,493,182
493,894,494,492,877
494,406,495,493,287
495,101,495,493,293
494,907,494,493,837
494,134,495,495,185
493,125,495,496,573
493,908,496,494,590
496,119,495,493,136
494,854,496,493,872
494,585,495,494,352
494,119,493,493,217
493,906,494,494,865
494,192,496,494,191
495,96,496,494,658
493,904,494,495,544
493,117,492,493,162
494,890,493,496,895
496,497,498,495,343
496,112,496,493,282
494,904,493,497,883
496,156,496,497,206
496,97,496,487,745
494,902,497,502,509
494,118,498,498,165
496,887,493,489,879
494,406,496,492,290
495,99,495,496,431
495,911,496,494,730
496,126,495,494,177
496,627,496,495,793
496,807,495,494,464
497,112,495,496,183
496,897,496,493,891
495,337,492,492,264
494,108,501,494,338
496,917,495,494,826
495,130,495,497,202
495,289,493,495,688
495,917,496,493,567
493,114,498,500,179
493,891,498,495,889
494,506,496,492,329
496,111,493,498,264
495,903,496,494,866
496,139,498,497,178
495,102,496,496,499
495,906,496,493,651
494,128,495,493,137
494,739,496,489,839
494,690,497,493,395
494,113,494,497,187
494,895,495,490,867
494,261,494,492,214
494,106,498,491,368
493,892,494,491,794
494,108,497,490,184
494,454,496,489,754
495,912,495,498,523
493,118,497,490,171
493,889,495,492,879
490,425,498,493,291
494,112,496,489,289
493,912,494,494,854
495,120,494,492,185
493,107,494,491,577
495,914,494,491,623
493,118,496,494,158
493,827,496,491,874
492,598,494,491,374
496,110,496,490,237
496,910,495,491,880
495,215,496,494,214
494,93,495,492,641
494,917,495,493,568
489,105,495,491,163
494,902,497,492,889
494,517,497,492,352
494,97,497,493,360
494,926,494,492,807
496,123,498,493,193
496,404,495,491,724
493,905,498,491,549
494,114,497,492,184
494,897,495,492,892
496,455,496,493,334
496,103,496,494,294
493,902,496,493,859
493,143,496,494,199
496,98,495,492,757
496,853,496,493,483
494,107,496,495,156
493,897,495,494,865
494,383,496,493,260
496,108,496,493,292
495,904,494,495,825
494,133,494,494,172
494,177,496,495,608
493,915,496,495,585
494,113,495,495,152
494,879,496,495,877
495,560,496,494,360
495,113,496,495,243
493,909,495,493,882
493,198,495,495,212
493,103,495,494,460
494,917,495,494,718
496,115,497,494,182
494,686,496,491,827
493,760,497,492,454
494,127,495,492,186
495,901,496,496,886
494,297,497,490,250
496,111,497,491,342
493,922,496,494,803
494,111,497,493,184
496,328,496,497,700
494,907,494,491,547
