Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
464,489,372,480,493
473,465,375,487,496
492,456,385,491,499
493,473,432,508,491
504,504,503,515,489
510,519,574,515,486
485,514,638,508,502
518,510,640,477,499
487,504,629,459,493
464,500,550,470,492
491,496,449,480,488
491,495,401,495,495
492,497,377,507,503
522,500,381,518,499
523,498,389,510,486
502,496,411,486,493
490,494,468,481,493
471,490,526,479,490
467,496,605,478,495
490,498,643,485,489
491,494,632,489,495
495,479,597,487,502
473,479,499,493,504
477,488,415,501,504
495,508,384,494,492
499,502,372,492,486
500,487,377,490,487
513,490,387,486,487
492,486,429,483,492
501,489,492,490,494
486,503,559,492,496
486,489,626,484,504
492,477,632,479,501
494,481,623,491,502
498,483,560,491,501
505,491,454,494,501
504,501,400,504,497
496,498,372,521,501
501,501,374,526,503
509,498,382,522,499
471,464,396,497,486
498,465,442,470,483
491,479,507,480,484
475,511,591,477,489
500,517,635,475,481
454,500,631,485,486
480,500,608,490,497
490,495,516,489,493
488,490,425,489,492
492,489,385,482,494
497,493,372,481,497
487,493,376,483,494
484,496,386,485,493
492,498,424,491,495
490,496,484,496,495
488,497,548,494,491
495,498,621,494,500
514,497,640,494,502
520,496,629,491,499
498,495,578,491,495
500,493,469,492,491
481,497,406,488,494
475,494,373,489,494
487,493,372,496,490
501,500,381,504,488
497,496,404,503,489
487,495,449,500,493
487,496,510,487,493
491,499,585,480,498
493,500,636,492,493
496,494,638,486,492
494,498,622,494,497
524,499,537,509,511
536,504,441,506,508
540,499,396,494,494
491,493,373,496,491
472,492,375,495,492
479,486,383,492,481
485,490,416,492,489
482,493,474,494,488
470,484,533,483,489
473,471,610,479,501
479,473,631,489,503
485,488,624,497,497
485,512,588,506,499
489,509,489,527,501
494,498,414,515,499
500,493,376,511,499
487,497,373,496,498
492,504,380,467,483
508,503,396,470,483
477,501,443,483,487
495,500,506,487,489
501,497,575,484,489
504,492,633,486,490
501,480,634,488,496
485,479,619,480,498
483,482,541,479,497
488,489,440,483,498
494,496,394,493,497
489,489,369,492,496
498,494,373,492,493
500,504,385,496,493
509,510,412,492,495
496,504,468,492,492
486,497,527,491,484
497,496,606,487,485
484,499,639,487,488
478,493,630,490,491
487,487,595,487,497
490,491,496,488,496
487,490,411,488,494
484,489,377,487,496
488,497,367,489,497
493,498,376,489,498
492,506,390,491,499
491,504,431,490,498
491,499,491,490,495
488,496,556,489,490
495,496,624,491,491
500,497,631,487,491
499,495,620,488,490
487,495,555,491,490
486,494,449,489,490
488,495,394,485,491
489,497,366,488,494
488,496,367,488,490
491,495,376,488,491
499,494,402,488,492
497,494,453,492,490
494,494,516,495,492
485,497,593,494,492
488,497,636,486,494
492,497,630,483,493
493,496,605,488,495
491,498,517,495,495
490,497,426,501,495
492,495,390,508,493
488,496,374,503,494
491,494,380,490,491
485,490,388,488,486
499,490,428,487,489
502,493,489,492,494
499,497,552,482,491
476,495,629,488,491
491,491,643,494,495
502,486,633,490,497
500,490,581,484,495
501,493,472,485,493
499,500,410,494,492
501,504,379,496,494
484,502,378,492,491
493,500,386,485,490
490,496,409,489,493
499,498,455,487,492
498,497,518,488,494
480,497,593,489,494
480,495,640,486,492
480,496,641,482,494
485,498,625,486,494
488,498,536,491,494
488,496,438,493,494
491,493,395,490,489
495,489,371,487,487
493,489,378,489,492
489,488,385,489,494
492,493,419,489,492
490,496,479,489,494
490,488,539,490,493
487,486,616,491,492
488,491,640,491,493
491,501,629,492,493
493,497,590,490,489
492,497,485,488,492
491,498,413,488,494
492,501,380,489,494
489,500,376,489,498
491,500,382,488,497
490,497,400,491,499
489,496,445,489,500
491,496,506,489,499
492,496,576,489,497
491,498,633,490,498
492,497,639,489,497
493,499,628,490,503
494,499,548,489,496
492,498,445,487,494
491,499,397,487,499
489,496,372,489,495
490,496,374,487,477
489,496,381,490,471
489,496,406,490,480
491,494,464,489,489
489,494,525,486,491
491,496,605,487,492
491,495,638,489,495
490,495,629,489,495
489,496,594,489,495
488,498,496,488,495
490,496,411,489,494
499,496,375,489,489
490,496,365,489,491
484,496,372,493,491
493,498,385,495,490
485,497,430,491,491
488,496,489,487,490
480,495,557,489,491
494,495,624,490,489
499,497,632,492,490
494,498,621,493,495
493,495,555,489,494
487,496,451,487,493
486,498,396,484,493
487,497,366,480,492
489,495,369,487,493
489,498,378,494,493
487,495,403,492,490
488,497,457,494,491
486,496,518,493,492
486,496,595,489,491
492,497,638,487,491
491,497,633,487,492
491,496,607,491,493
495,496,515,489,492
493,496,423,489,494
492,495,387,490,496
492,499,371,489,501
490,498,378,487,505
493,498,388,489,507
490,500,429,489,509
490,498,489,490,507
491,499,553,487,492
490,497,626,490,488
492,496,644,487,482
491,498,636,489,485
491,496,584,491,492
487,498,477,491,486
489,497,412,489,482
491,498,380,490,487
491,496,383,490,493
493,498,391,488,494
491,498,411,487,486
492,497,461,487,492
490,499,524,487,499
490,496,596,487,500
490,497,647,489,490
489,498,646,490,489
488,498,628,491,496
488,498,541,490,495
490,497,442,490,483
489,495,400,488,485
491,496,379,488,492
492,494,385,489,494
491,494,393,489,495
490,494,423,487,495
491,496,486,489,499
490,500,547,488,502
489,498,623,489,486
491,497,644,488,482
491,497,635,487,488
489,495,594,488,492
491,498,489,490,495
490,498,416,488,496
490,497,384,489,494
491,495,378,490,490
489,497,384,487,493
489,497,400,490,495
490,496,448,488,499
491,497,510,487,498
492,499,577,486,499
492,500,638,487,499
491,499,644,487,502
490,498,627,488,492
491,494,549,490,499
490,498,448,490,499
490,497,400,491,489
490,496,373,490,489
492,496,379,486,482
489,496,387,489,486
488,497,413,487,494
489,496,471,484,487
489,495,531,487,487
491,497,610,487,488
491,497,644,489,495
491,497,637,489,497
490,498,598,489,499
491,497,502,490,492
490,496,418,490,495
491,498,386,487,497
491,497,375,491,487
491,497,383,492,480
491,498,396,494,486
490,496,440,492,494
489,497,498,486,490
491,495,564,482,495
485,496,629,487,507
485,496,640,485,512
488,498,629,486,506
488,500,565,488,508
490,498,458,489,489
495,498,403,487,489
491,498,371,489,497
492,495,376,490,490
490,496,384,489,481
487,495,405,487,483
488,494,459,487,484
488,495,522,488,487
489,496,599,486,486
490,496,640,487,486
490,496,637,488,488
490,499,607,489,492
491,498,518,489,492
491,497,425,490,500
490,497,388,489,502
490,497,374,488,489
490,498,379,488,481
489,497,388,485,494
489,497,431,488,506
491,499,489,488,507
493,498,555,488,503
490,497,628,488,500
489,495,642,487,480
490,494,629,488,466
487,496,578,488,483
490,496,470,489,491
491,496,406,488,489
490,496,373,488,490
489,493,374,488,485
491,494,383,487,491
488,494,405,487,497
490,499,455,487,498
490,498,517,488,502
489,496,590,487,498
492,495,639,488,489
491,491,641,489,489
491,492,618,487,487
492,494,530,488,487
492,493,436,488,493
489,499,393,488,503
491,502,374,487,500
490,497,381,489,509
488,498,389,489,505
489,498,424,488,508
489,498,483,487,503
490,497,545,487,496
491,499,620,488,485
488,495,643,486,487
489,495,635,486,501
492,495,590,487,491
490,494,484,488,468
490,494,412,489,480
490,497,377,488,493
489,495,373,489,486
489,496,380,488,486
490,497,397,488,488
490,495,447,487,484
490,495,508,488,487
489,495,578,487,494
491,496,637,487,493
490,495,640,488,490
491,494,625,488,481
488,493,546,489,494
491,496,445,489,496
489,495,396,488,488
487,497,369,486,487
489,497,376,486,488
490,495,385,488,491
488,494,413,485,487
490,495,470,485,490
488,495,532,487,496
489,493,612,488,503
490,496,642,487,507
490,497,637,488,509
490,499,601,489,514
490,498,499,489,478
489,495,415,488,470
489,496,383,487,485
489,495,372,488,484
491,493,381,488,493
490,497,390,488,496
487,495,437,488,483
489,494,497,488,488
490,494,562,488,489
491,495,629,487,490
491,496,640,489,491
491,497,629,487,485
493,496,561,488,491
491,496,455,488,490
491,496,402,488,497
491,497,370,488,504
489,496,374,487,495
491,496,382,488,497
489,497,404,488,483
490,497,461,488,491
489,495,524,488,472
488,493,599,486,478
487,494,638,485,485
489,492,636,486,487
487,493,608,488,489
491,494,514,490,491
490,495,423,490,494
489,493,385,487,497
489,495,369,487,493
489,495,374,487,492
490,495,385,486,487
489,493,426,488,492
490,496,486,487,500
489,497,554,489,506
491,496,626,490,509
490,497,639,489,499
490,496,626,487,480
488,495,576,489,484
491,494,464,488,482
490,494,403,487,485
488,494,367,487,485
490,493,369,488,491
491,493,378,487,490
489,496,400,489,496
489,495,448,487,494
489,495,510,488,496
488,493,584,488,495
487,495,631,487,497
490,494,635,489,505
492,496,614,490,511
491,497,526,488,515
493,499,430,488,504
491,497,388,488,496
491,494,364,486,466
489,491,370,488,471
488,492,379,486,473
486,493,412,486,481
487,492,471,487,485
488,492,534,486,484
489,495,610,488,487
487,494,636,488,489
491,495,624,487,486
492,493,583,489,492
488,495,477,489,491
490,495,405,487,492
491,495,370,486,496
488,494,365,487,494
489,495,374,485,494
489,497,391,485,490
490,494,441,485,491
490,495,502,487,494
490,495,576,488,502
490,496,633,487,490
489,494,636,487,480
489,493,623,489,482
488,494,542,489,489
490,495,442,489,484
488,494,396,489,487
489,496,370,487,489
490,494,378,487,491
489,494,387,489,495
490,494,415,488,495
490,495,471,488,491
489,494,533,487,488
490,494,613,488,486
487,495,642,486,488
489,496,634,486,493
490,497,600,487,500
489,496,501,486,500
487,494,417,485,488
490,493,385,487,486
490,493,375,490,489
489,492,381,491,488
492,494,393,490,487
488,493,439,488,492
490,493,500,487,491
489,495,565,487,492
490,496,632,488,492
491,494,640,488,487
491,493,631,489,488
489,496,559,490,493
490,495,456,489,493
490,494,403,489,495
489,493,371,489,479
489,494,376,488,487
489,494,383,487,485
487,492,408,489,489
489,493,463,487,488
488,493,523,487,490
489,491,603,488,487
489,494,639,488,488
488,493,636,488,490
491,493,605,489,488
490,494,513,488,490
490,494,425,489,490
490,493,387,489,491
490,495,374,487,489
488,495,376,487,491
490,493,390,487,491
490,492,430,486,491
489,493,489,485,493
490,495,553,487,501
488,495,627,489,500
492,495,639,487,505
490,495,630,489,495
491,494,574,489,469
488,492,465,489,473
490,494,403,488,489
488,493,369,488,489
490,493,371,489,490
488,494,380,488,491
488,494,401,488,490
488,493,453,488,486
489,493,513,487,487
488,493,590,487,488
492,494,638,488,489
491,493,637,489,487
488,493,619,487,490
491,496,527,489,491
490,494,431,487,494
489,493,388,485,494
490,494,369,486,483
489,494,375,488,490
489,492,384,488,493
492,492,421,487,492
488,493,478,488,492
489,492,541,488,483
488,492,618,489,483
487,493,638,489,485
489,492,631,489,488
490,495,582,488,492
489,493,481,488,493
490,494,408,488,493
490,493,375,487,491
490,493,372,487,488
489,494,378,488,483
488,493,394,487,490
488,493,443,487,493
489,492,505,487,493
491,495,574,484,493
488,493,633,485,489
490,494,636,486,482
489,492,624,489,486
493,492,541,494,491
490,493,440,492,490
489,493,393,489,489
490,493,369,489,487
491,492,374,487,488
487,494,379,487,490
491,494,408,485,489
490,493,467,487,489
489,494,529,489,488
488,493,611,486,491
490,494,638,486,489
489,492,630,491,487
488,492,593,491,492
489,493,495,491,491
489,493,413,489,489
490,494,377,489,491
489,492,368,487,490
493,493,376,488,501
490,493,389,486,504
489,493,434,486,506
487,494,497,487,507
492,493,562,488,473
488,491,627,490,480
488,493,634,486,482
488,494,623,485,480
488,491,558,487,485
491,494,451,489,488
490,493,399,490,491
491,492,370,488,492
491,492,372,489,491
489,493,381,489,491
489,494,403,488,489
490,492,460,488,489
488,493,520,489,490
490,494,599,489,492
492,494,638,488,490
493,494,633,490,486
488,492,605,488,493
490,494,510,489,492
491,493,419,489,487
491,491,385,489,492
491,492,371,489,497
490,492,376,488,489
488,492,387,487,490
490,493,425,488,486
488,491,485,489,486
488,491,550,487,488
490,491,622,489,487
489,491,638,488,487
490,494,626,491,492
489,491,572,491,492
490,492,463,489,493
490,492,402,489,492
489,493,371,488,496
489,494,368,487,493
488,493,379,489,485
490,493,400,488,487
490,492,451,488,487
490,493,512,486,488
490,495,585,486,490
489,492,636,486,490
491,494,634,488,489
489,493,613,488,490
491,494,525,489,491
492,493,431,490,494
490,492,389,489,493
488,492,370,489,490
488,491,375,490,489
489,491,384,490,491
489,491,418,488,491
489,493,477,489,491
489,492,541,487,487
488,493,615,487,487
488,493,637,486,487
491,492,628,487,491
491,494,582,488,490
490,493,478,490,490
490,492,405,490,490
490,492,374,491,490
489,491,368,487,488
489,492,375,488,488
489,491,396,489,491
489,493,441,489,489
490,493,505,488,490
489,492,575,488,490
491,492,632,487,488
492,492,635,487,489
490,493,622,490,490
489,494,537,489,490
489,492,438,491,488
492,490,390,491,491
490,492,366,490,491
489,492,373,488,491
489,494,381,486,490
488,492,411,485,490
489,492,469,489,490
489,493,530,490,487
488,491,610,490,492
489,494,638,489,489
490,492,628,490,490
491,492,592,490,490
490,493,492,490,494
491,492,411,487,493
491,493,377,489,490
489,492,369,488,488
489,493,373,488,487
490,492,390,490,489
488,491,435,490,488
489,491,494,490,488
490,492,562,489,487
489,493,626,490,493
490,491,635,488,494
492,493,624,488,493
494,493,553,490,492
491,493,448,489,487
489,492,396,489,489
488,493,364,488,490
489,492,371,489,487
489,492,379,489,491
487,492,403,488,488
490,492,459,487,488
490,493,520,488,490
489,491,602,491,491
492,494,639,490,491
491,493,634,488,491
490,491,604,489,491
491,494,507,490,491
490,492,418,490,491
491,492,383,490,491
489,491,368,490,490
490,493,373,489,488
490,493,387,490,489
489,493,427,488,488
490,491,486,489,490
491,492,553,488,492
491,492,623,489,492
490,491,637,489,492
491,494,625,488,491
491,491,569,487,490
491,492,461,487,485
491,493,402,488,486
490,493,368,488,488
489,493,369,488,489
490,490,380,491,489
492,491,401,491,489
490,492,453,490,489
490,493,514,489,490
488,491,589,490,490
489,490,635,489,490
491,493,632,490,489
491,491,615,491,489
492,494,522,490,491
491,492,430,490,490
491,492,389,489,488
492,491,369,489,492
489,491,372,489,490
491,491,384,491,492
489,491,419,490,489
489,491,478,487,490
490,492,541,488,492
490,494,615,488,491
490,491,638,486,490
492,492,628,484,493
492,493,581,487,493
491,492,477,491,492
491,492,405,492,487
491,491,374,492,489
490,492,368,490,487
488,492,375,491,490
490,492,393,490,489
490,492,442,490,490
490,492,504,489,489
491,492,576,490,488
491,491,632,490,493
490,491,635,490,492
489,491,621,491,491
490,493,535,490,490
492,492,438,490,491
491,491,391,490,489
490,492,365,490,489
491,493,371,488,490
491,492,381,490,491
489,491,411,488,490
491,492,468,489,488
491,491,530,490,491
491,490,610,491,491
490,491,637,490,490
489,492,628,490,492
491,492,590,490,490
490,494,492,490,492
491,493,410,489,491
492,493,377,488,490
492,493,370,489,491
491,492,374,489,489
489,491,391,490,489
491,492,434,490,491
490,491,496,489,490
491,492,561,488,487
491,492,626,489,492
489,491,634,487,490
491,492,624,490,491
492,492,553,491,491
493,492,448,492,491
493,492,398,491,490
492,493,366,487,493
489,491,370,487,493
492,490,378,488,490
489,492,402,487,491
490,493,460,489,491
490,492,521,489,488
491,491,602,491,488
492,491,638,490,488
490,492,630,492,491
492,490,603,492,487
492,492,507,490,494
489,492,418,489,493
490,491,381,489,491
490,491,370,490,492
491,492,374,488,491
492,491,385,486,490
493,491,428,487,493
489,491,486,487,493
491,491,553,487,490
492,493,624,490,490
490,492,635,491,491
489,493,624,491,490
489,493,571,493,493
491,492,460,490,491
491,491,402,489,493
492,492,368,489,493
491,491,370,490,493
491,491,379,490,492
490,489,401,489,488
491,491,451,490,489
490,491,513,489,492
489,492,586,489,491
490,492,633,488,492
492,492,632,488,491
490,491,613,491,493
494,492,522,490,492
491,493,427,491,493
491,490,388,490,493
491,490,370,489,492
490,491,374,489,493
492,491,381,489,488
492,491,421,490,490
490,492,477,490,491
490,492,540,489,491
493,493,616,489,491
491,492,637,491,493
491,491,626,488,491
491,491,581,492,492
490,492,475,491,493
491,491,405,490,491
491,493,371,491,491
493,490,370,490,491
492,491,375,489,490
490,490,395,488,492
491,492,443,490,492
491,491,504,489,492
491,491,574,489,490
490,490,631,491,492
492,492,636,489,491
490,492,619,492,489
492,492,535,490,493
491,492,438,490,494
490,491,392,490,492
492,493,369,492,489
491,491,374,491,492
490,490,381,490,493
491,490,411,489,492
491,492,467,489,493
489,491,529,489,493
491,491,610,490,491
490,492,636,489,492
491,492,628,488,494
493,494,587,489,492
494,492,490,491,492
492,491,410,489,494
491,493,375,489,494
491,490,369,490,493
490,491,375,491,492
490,491,388,490,494
492,491,436,490,492
489,491,495,489,493
490,494,563,489,490
492,493,627,489,491
493,491,635,489,493
493,492,622,489,493
490,491,552,491,494
491,492,446,490,491
491,490,396,492,494
488,490,368,493,492
490,491,368,490,494
491,490,378,490,491
490,490,406,491,493
491,492,460,488,492
490,491,520,488,493
493,490,601,488,490
494,491,636,489,492
490,493,630,491,492
487,491,599,489,490
493,492,503,491,494
491,491,418,491,496
491,492,380,489,494
491,490,369,491,491
491,491,374,489,490
491,492,383,489,493
491,490,428,490,493
493,490,487,490,493
491,490,551,488,492
493,493,622,491,492
490,491,636,491,494
492,493,624,489,491
491,494,566,489,493
491,492,459,490,493
491,491,401,490,493
492,490,369,490,491
491,492,370,491,492
490,491,379,490,491
490,490,400,491,492
489,491,451,490,492
490,492,513,489,493
489,494,587,488,493
489,492,634,488,492
493,490,633,489,491
494,489,612,490,495
494,490,520,489,494
491,492,427,491,494
490,492,385,490,493
490,490,368,491,491
490,492,371,490,492
490,493,382,489,491
491,490,420,490,490
492,492,478,489,492
489,491,543,488,494
491,490,618,488,494
490,490,636,490,494
489,491,626,488,493
492,492,579,492,493
492,491,473,490,493
491,491,404,490,492
491,492,370,489,492
491,492,369,489,493
492,491,377,490,492
491,492,397,488,494
491,492,442,488,489
494,491,506,489,493
489,492,577,491,494
489,492,631,492,491
493,491,635,492,492
491,493,618,491,496
491,490,533,490,494
492,492,435,491,491
493,492,391,491,493
493,491,365,491,493
491,491,373,491,492
493,492,380,489,493
489,492,411,490,493
489,492,469,489,493
491,491,530,489,494
491,491,611,489,492
490,494,638,491,491
489,491,630,490,493
492,491,589,490,494
492,491,488,491,494
491,491,410,490,493
492,493,374,489,493
490,491,368,489,494
492,491,373,489,492
491,492,387,489,492
491,494,435,487,491
489,493,498,489,492
491,492,567,490,491
490,491,628,491,494
492,491,636,493,495
491,491,625,493,495
490,491,551,492,493
494,492,446,490,493
491,491,396,490,494
491,493,364,489,492
492,493,370,488,493
492,492,380,488,492
493,489,404,491,493
491,491,462,489,492
490,492,521,490,492
491,490,603,490,494
490,492,636,491,492
490,491,630,491,492
490,491,600,490,496
492,494,503,491,494
492,491,417,491,494
494,492,381,489,490
494,492,369,490,494
491,490,375,490,493
490,492,383,491,495
489,491,427,489,493
491,490,488,489,493
491,492,552,489,491
491,492,622,489,492
491,490,636,490,494
493,492,627,491,493
491,491,566,492,495
493,492,458,491,494
493,492,401,491,494
491,491,369,489,492
494,492,368,490,489
492,492,380,490,495
489,492,397,490,492
491,491,452,489,492
491,492,514,489,493
492,493,591,490,493
490,492,634,490,494
492,491,632,489,493
491,491,613,492,493
491,492,520,491,494
490,492,426,492,494
491,490,387,490,495
491,492,367,489,495
490,490,374,489,494
492,492,383,488,494
493,492,420,489,493
490,491,479,490,493
491,491,543,490,493
490,493,616,489,494
490,491,636,491,493
491,492,625,490,492
490,493,578,491,493
491,491,474,490,495
492,493,404,489,493
491,492,372,487,494
492,491,369,491,495
491,490,378,491,494
491,490,397,491,494
490,492,442,489,493
491,491,505,490,493
492,491,579,490,493
490,493,631,489,493
493,493,634,489,494
492,493,620,492,493
492,491,533,491,493
495,491,434,491,495
490,491,390,491,495
491,490,369,491,491
491,492,370,491,493
489,491,382,490,493
489,493,409,490,493
491,492,469,490,492
491,492,531,489,493
492,491,610,488,494
492,490,636,489,494
490,490,629,491,496
493,494,586,489,495
491,492,487,491,493
492,491,409,490,493
492,492,374,490,492
490,492,368,491,493
490,491,374,489,494
492,492,390,491,492
492,492,437,489,494
491,492,498,488,494
490,491,565,488,493
490,493,627,488,493
490,492,634,490,494
492,491,622,490,493
491,494,547,489,494
492,493,446,489,494
491,494,396,490,493
489,492,368,489,494
491,492,370,489,494
491,490,381,492,495
490,490,406,492,493
490,491,461,491,493
491,493,522,492,492
491,492,604,490,495
492,493,636,490,494
492,492,630,490,494
493,493,597,490,493
494,492,503,490,495
491,492,415,491,495
491,491,381,489,491
492,494,368,492,492
489,492,373,491,494
491,492,383,490,492
491,492,431,488,494
490,492,489,488,493
490,491,555,490,493
492,491,624,489,495
491,491,637,491,495
491,491,626,490,492
492,494,564,492,495
491,491,456,491,494
492,491,400,490,493
491,492,366,491,493
491,493,368,488,493
493,491,380,491,493
491,492,400,490,493
490,492,453,490,493
490,492,516,491,495
491,491,592,491,495
491,492,635,491,493
490,493,634,491,494
492,493,608,491,493
493,492,520,491,493
491,492,424,491,492
492,492,386,489,495
493,493,368,489,493
490,492,373,491,495
491,490,382,489,492
492,491,422,491,493
490,491,480,490,493
490,492,542,490,492
490,492,619,489,493
491,492,636,489,493
490,491,627,489,494
492,493,578,489,496
492,492,472,489,496
491,493,405,490,493
492,493,374,491,495
493,492,367,489,494
490,491,376,491,493
491,491,395,491,491
491,492,444,490,489
493,491,507,488,493
488,490,579,487,492
492,491,631,491,492
491,491,636,491,496
490,492,621,492,498
491,492,534,491,495
491,494,435,490,495
491,493,390,491,496
494,491,369,491,496
492,492,371,490,496
492,493,381,490,496
492,494,412,491,495
491,492,471,490,493
492,492,533,490,492
492,491,614,491,492
490,492,638,493,490
489,492,628,491,492
492,493,588,488,493
492,492,486,491,492
493,491,408,490,493
492,494,375,488,491
492,492,369,486,494
491,492,376,488,494
492,492,389,490,492
491,491,439,491,492
490,492,498,491,493
490,492,568,492,493
488,490,630,491,495
491,492,634,491,497
492,491,622,489,494
491,491,549,491,494
491,494,445,490,493
492,491,395,490,494
493,491,369,489,495
492,493,369,488,495
491,492,380,490,495
493,493,405,490,495
491,492,463,488,497
491,493,523,490,498
491,493,606,492,500
492,495,638,491,497
490,492,629,492,494
492,492,599,490,490
492,491,502,490,491
491,492,416,490,493
492,491,379,488,490
493,494,368,491,492
489,491,375,491,494
490,493,385,490,491
490,493,430,490,493
490,493,489,490,493
491,491,555,491,493
492,491,627,490,493
491,492,637,491,492
492,491,626,491,494
489,491,565,493,496
490,493,457,491,493
492,493,400,490,492
490,490,369,490,491
494,492,369,490,491
494,491,380,490,496
490,491,401,490,493
490,493,453,489,493
490,492,514,490,493
491,491,593,491,493
491,493,635,490,493
492,493,631,490,493
492,493,609,490,493
491,492,519,491,493
491,493,425,491,493
490,492,386,490,493
492,492,370,490,494
491,491,376,491,494
490,491,383,487,493
493,491,422,490,493
491,492,481,490,493
491,492,544,489,491
492,494,618,490,496
492,493,639,490,494
490,492,626,490,494
493,491,576,491,492
494,492,471,490,495
491,493,406,491,496
490,491,372,491,495
490,492,369,489,494
491,493,376,489,493
491,490,398,490,493
492,493,445,490,492
490,492,507,489,494
491,492,581,489,495
492,491,631,489,493
492,492,636,492,492
492,493,618,490,495
491,492,532,492,495
491,492,435,491,494
490,492,390,491,496
491,491,371,489,493
492,493,373,493,489
492,491,383,491,495
493,491,415,489,496
492,492,472,489,494
491,493,534,491,493
490,493,613,494,493
493,492,639,491,493
492,493,628,489,492
491,495,586,489,493
492,493,487,492,495
491,491,409,490,495
492,492,374,491,493
492,491,370,490,495
490,491,376,491,494
491,491,392,492,494
490,492,437,490,493
492,492,497,490,493
491,492,570,490,495
490,493,628,489,493
492,493,635,490,492
494,492,625,490,494
492,493,544,492,492
493,492,444,490,492
491,492,393,492,494
492,491,368,492,495
491,492,369,490,494
491,493,378,491,496
491,490,403,488,494
492,491,465,491,493
492,492,523,490,494
491,491,604,489,494
492,492,637,491,494
492,493,629,489,494
491,491,596,490,493
493,493,499,491,493
491,492,413,490,494
492,493,378,489,492
491,493,369,489,493
492,491,375,491,494
493,492,388,488,492
489,492,429,490,494
491,491,489,491,495
492,492,557,492,495
490,491,625,489,495
492,492,634,490,493
491,491,627,491,495
491,494,559,490,494
492,492,454,491,494
492,493,399,490,493
490,492,368,492,495
492,491,370,490,492
493,493,380,492,494
490,491,402,493,495
490,491,454,491,492
492,492,515,489,493
491,493,591,489,492
490,491,637,491,492
492,492,632,491,494
492,492,608,489,495
495,492,516,490,495
492,492,425,490,494
491,492,385,491,495
490,494,368,489,493
490,492,372,491,492
491,492,382,490,492
491,493,421,489,492
490,491,482,490,493
491,493,546,491,492
491,493,621,490,495
493,491,639,491,495
490,491,627,491,493
490,492,576,490,494
492,491,470,492,494
493,492,404,491,492
491,492,368,491,493
490,493,367,488,494
492,493,378,489,494
490,490,396,489,495
493,491,445,490,492
490,492,510,490,492
489,490,582,489,492
490,491,632,489,493
492,493,633,490,492
492,492,619,490,494
492,493,529,492,493
494,492,433,492,495
491,492,389,490,495
493,493,368,489,494
493,492,371,490,494
489,492,383,490,497
491,495,413,489,493
490,492,473,491,493
491,491,534,491,493
491,493,611,489,495
491,491,639,487,493
494,492,629,490,494
490,493,587,490,496
492,492,484,491,495
491,492,409,491,494
491,493,374,490,493
490,491,369,492,494
492,492,377,491,492
491,493,390,491,493
491,493,438,488,493
491,492,500,489,493
492,494,570,492,493
489,493,631,491,495
492,493,635,489,495
490,490,624,491,496
490,491,546,492,493
493,492,444,490,495
492,492,394,491,494
490,492,369,489,496
492,493,371,490,495
493,492,380,491,494
493,492,407,489,494
492,492,463,491,493
490,492,525,491,492
491,493,603,491,493
490,492,637,491,492
490,492,629,491,493
491,492,594,490,496
492,492,498,491,493
492,492,415,492,494
493,493,380,490,494
492,493,369,489,495
492,491,375,490,495
492,491,387,491,492
491,494,430,491,494
491,493,491,490,494
493,493,557,492,491
492,492,624,490,492
492,494,635,490,495
491,492,626,491,495
493,493,562,490,494
491,492,454,490,493
493,492,400,491,493
491,491,370,491,496
491,491,370,489,495
492,493,378,491,492
489,492,402,491,494
491,493,456,491,491
491,492,516,490,492
491,493,593,489,492
491,492,636,490,495
491,492,634,490,494
491,494,609,491,496
492,493,516,492,494
492,492,424,492,494
492,492,385,490,495
491,493,370,490,494
493,493,372,488,494
492,492,385,488,493
490,494,424,490,493
491,492,483,491,493
492,491,546,489,492
490,493,622,491,493
491,493,636,489,494
490,492,627,492,493
490,492,575,493,495
491,492,468,492,495
492,492,405,491,494
492,494,370,493,495
490,492,369,490,494
492,492,380,491,495
492,492,399,491,495
491,491,446,490,493
492,493,510,491,494
493,493,582,490,493
490,493,632,490,493
492,494,633,490,493
492,494,616,491,491
493,494,529,492,495
493,493,432,491,492
494,492,389,491,494
493,492,371,491,494
490,492,375,492,496
488,492,382,490,496
492,494,415,489,493
490,492,474,490,494
491,492,535,487,492
491,494,612,489,492
492,493,639,491,495
493,493,628,492,493
490,493,587,491,496
491,493,482,491,493
492,492,410,491,494
491,492,376,492,494
489,492,369,491,495
492,492,377,490,492
491,494,395,492,495
490,493,439,490,493
491,492,501,489,493
491,493,571,490,495
492,493,631,491,496
493,494,635,489,495
489,492,623,489,494
492,494,544,492,494
491,492,443,492,491
490,492,393,491,491
491,493,370,490,495
491,493,371,490,494
491,491,380,491,495
493,493,409,489,493
492,492,465,489,492
492,491,526,491,493
491,493,605,492,494
489,492,638,491,495
491,493,628,490,492
491,494,593,491,492
492,494,499,491,494
491,492,415,491,494
492,493,381,490,493
490,492,368,491,495
491,491,376,491,495
491,492,388,492,494
490,491,432,491,494
490,491,492,490,493
491,493,558,490,492
491,490,628,491,493
492,493,636,489,494
493,493,626,490,494
493,493,561,491,494
493,492,453,492,495
493,492,397,489,494
491,492,368,492,494
491,493,369,492,492
492,493,379,490,492
490,491,404,490,495
491,494,456,489,493
491,492,518,491,494
493,493,596,490,494
493,492,637,490,494
491,492,633,489,492
492,494,607,492,496
491,493,512,491,494
491,491,419,492,494
492,492,384,490,493
491,493,368,490,488
493,493,374,490,494
