Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
523,537,457,474,513
519,536,473,539,531
509,483,474,607,534
487,470,492,627,510
483,460,517,622,493
484,463,510,573,483
481,480,496,468,484
489,518,499,405,472
498,538,500,376,487
510,563,492,375,499
516,558,479,378,502
516,477,484,393,506
515,477,485,442,503
490,456,484,502,494
491,503,497,577,482
488,481,510,633,497
498,490,499,636,500
504,518,494,617,494
507,568,487,533,483
510,550,481,428,482
502,511,485,386,485
497,477,481,364,488
486,431,474,365,497
486,446,479,376,505
488,467,489,409,512
494,491,485,466,510
501,502,507,538,533
498,531,518,618,538
503,523,515,644,508
505,552,508,637,516
508,519,487,585,497
496,514,463,477,477
492,505,471,403,480
502,493,486,368,489
505,489,497,366,490
494,472,497,377,495
497,478,501,396,508
504,500,496,439,487
491,493,492,499,474
495,520,486,568,477
512,536,487,628,499
517,517,457,624,499
505,470,458,606,493
492,475,472,534,512
496,483,502,438,517
502,504,519,392,494
498,538,517,374,497
478,522,499,373,492
482,485,489,379,492
498,478,496,410,486
507,477,500,465,487
512,491,506,530,495
514,498,496,610,502
507,514,490,639,500
509,521,489,632,499
497,519,489,595,512
498,515,492,496,502
492,519,493,415,502
486,498,492,379,508
489,467,485,366,501
485,468,477,373,499
501,483,469,379,485
508,476,492,428,483
508,500,501,493,503
508,538,510,565,518
503,549,509,631,506
500,528,497,637,490
495,524,486,623,485
492,488,481,555,493
495,445,468,445,491
502,460,468,389,490
505,470,482,359,493
504,480,495,367,488
498,518,508,379,497
503,554,509,411,519
505,555,501,462,530
493,476,502,519,514
485,466,496,596,488
482,473,496,634,480
487,496,478,628,473
490,484,481,602,481
491,487,485,510,493
501,494,488,424,514
497,499,504,389,505
493,500,502,371,504
495,510,497,378,497
492,494,494,388,509
491,487,490,424,503
491,487,491,483,485
500,491,497,549,478
506,514,495,621,490
504,509,474,634,497
511,481,455,620,505
520,523,459,564,494
517,516,473,455,501
505,522,510,399,479
499,506,518,368,481
495,488,499,366,491
500,479,489,376,491
499,505,491,395,486
489,503,489,446,489
487,473,485,508,509
496,521,513,591,521
502,531,509,641,536
492,519,507,640,528
503,512,501,620,503
501,496,499,530,494
491,515,493,432,489
487,504,485,387,477
493,449,480,363,482
495,462,455,363,488
499,480,470,376,488
497,482,483,406,483
497,490,509,473,484
498,500,508,537,480
484,489,503,614,489
495,481,498,635,476
501,472,496,627,473
504,482,487,586,497
518,508,495,484,514
518,544,496,413,503
501,568,498,380,497
494,527,493,369,491
479,491,492,379,487
494,507,488,392,488
498,462,507,443,494
497,479,500,505,495
490,488,485,574,503
499,506,487,631,514
504,492,480,633,539
517,502,480,621,524
524,481,486,539,502
499,475,480,432,489
480,463,470,380,490
477,473,472,361,517
493,516,489,364,492
495,514,516,378,473
481,519,499,406,488
484,527,494,464,498
498,542,490,526,492
508,482,494,607,484
516,475,499,635,474
506,482,477,624,479
499,480,482,589,490
496,485,498,493,478
493,493,509,415,491
495,495,515,387,505
499,512,513,377,498
505,500,497,383,495
504,507,488,396,505
503,542,481,433,503
494,503,483,493,500
498,492,496,563,506
496,493,497,627,492
495,507,500,635,499
491,491,485,626,520
500,490,485,553,503
498,475,491,450,493
487,463,498,394,474
485,483,504,371,476
487,501,501,376,479
483,491,476,376,486
498,494,442,394,486
515,495,453,446,500
524,497,486,510,507
507,495,516,594,493
482,492,528,638,499
490,495,502,631,494
497,499,486,603,489
511,488,488,509,487
516,497,495,421,487
505,495,502,388,493
509,519,508,378,518
509,535,511,383,515
506,538,501,395,514
491,553,496,432,506
487,529,493,486,489
480,456,492,550,490
486,465,462,616,489
496,471,456,625,486
502,502,472,618,502
496,515,490,566,504
501,465,526,466,502
499,494,512,407,500
488,512,496,372,482
485,497,500,372,480
483,462,497,381,478
486,458,497,402,483
495,486,496,455,491
499,505,499,516,505
505,523,481,589,505
507,529,473,633,490
505,536,478,626,482
495,523,493,610,489
497,470,491,521,496
500,468,492,425,485
484,455,484,383,486
489,476,496,370,480
499,484,498,376,493
502,516,499,387,502
496,504,498,421,506
492,477,498,478,512
483,482,496,543,512
480,495,494,614,486
485,485,495,637,490
498,497,486,628,492
505,486,487,580,490
506,483,494,478,488
506,523,507,412,506
501,547,506,380,521
497,565,496,374,509
491,524,494,379,495
483,476,486,391,485
484,442,477,437,475
490,445,485,500,480
497,473,492,574,485
495,496,499,632,486
509,520,503,636,490
510,511,488,620,497
504,486,476,535,513
500,483,466,430,495
492,473,472,380,477
488,478,477,360,470
491,483,486,364,480
497,475,506,379,509
495,512,513,416,512
499,507,497,469,512
490,503,509,535,506
490,510,507,613,494
490,512,500,640,490
498,501,497,634,476
491,526,500,592,486
497,547,496,496,488
501,486,493,413,485
500,472,493,379,496
499,462,484,371,496
503,483,481,377,495
504,508,486,392,499
506,524,494,434,494
494,455,488,492,490
496,444,494,562,495
515,506,485,628,492
510,494,494,636,496
492,513,506,627,494
480,483,495,553,490
479,470,486,446,494
484,482,480,391,497
490,492,482,366,485
499,497,489,368,484
493,514,500,379,488
491,517,496,404,497
498,533,500,464,503
497,522,499,522,509
492,484,492,604,510
495,481,490,638,514
501,495,486,632,500
497,530,487,599,493
495,507,489,503,486
492,448,493,414,482
491,459,504,382,482
490,472,507,371,475
485,473,502,378,479
490,477,500,391,488
493,482,493,431,492
494,476,493,491,488
495,477,493,558,480
494,490,496,626,479
493,501,492,638,487
490,512,489,627,496
503,503,486,571,499
503,531,481,459,495
499,515,500,404,496
499,479,501,369,482
496,497,498,372,495
492,493,498,385,498
493,502,496,400,480
496,507,491,456,495
502,516,493,517,505
497,513,495,590,502
494,479,493,637,499
495,497,497,634,487
492,476,495,612,478
484,458,494,523,493
486,479,496,430,508
490,492,495,389,506
490,476,491,375,507
491,490,493,376,484
491,489,496,384,481
492,494,495,421,486
495,490,491,478,486
493,494,486,544,491
500,496,485,616,494
509,504,465,631,484
516,514,460,619,485
518,510,472,572,492
506,489,494,467,487
494,470,507,402,485
486,484,514,373,486
490,487,517,372,486
490,492,511,384,489
489,494,500,400,489
490,492,494,447,496
489,489,491,510,502
501,488,494,579,504
503,492,499,636,498
492,497,491,635,493
485,513,494,620,475
491,514,496,537,488
487,517,496,438,490
497,528,483,391,497
493,504,488,369,499
495,490,492,377,498
499,495,498,382,496
493,465,496,415,489
485,483,496,470,483
488,476,495,533,489
494,492,499,612,491
491,487,501,639,487
490,483,498,632,486
493,490,499,590,487
495,492,496,493,489
495,491,497,415,488
495,486,496,382,489
493,485,494,374,487
492,485,494,381,491
494,490,495,394,487
495,491,495,438,487
492,487,495,502,491
493,489,496,568,490
490,488,492,631,491
493,492,493,639,495
493,496,498,628,496
498,500,496,554,496
497,496,495,449,489
495,486,494,397,479
497,491,495,370,485
493,490,493,376,489
491,493,495,382,490
492,492,497,408,481
492,491,496,463,482
492,487,495,525,488
488,493,496,607,491
494,496,496,638,495
493,484,494,633,496
494,484,494,602,496
494,489,496,507,491
496,496,496,421,491
494,495,496,384,491
495,493,491,372,491
493,493,490,378,489
497,496,492,390,489
497,491,491,429,488
498,491,493,489,487
494,496,493,557,488
492,494,490,623,491
494,507,492,635,493
492,498,494,625,495
497,513,494,569,496
496,493,501,460,494
495,473,493,402,494
493,482,489,369,493
492,486,491,373,491
493,493,494,382,481
492,485,498,402,483
493,486,497,455,488
496,490,494,515,488
501,489,490,591,487
499,491,492,635,488
501,492,494,632,491
507,492,496,615,489
508,492,506,521,489
494,492,500,427,489
479,491,499,390,490
484,490,497,375,489
480,491,496,380,488
486,491,497,390,490
491,490,497,426,489
491,491,496,484,489
492,492,496,549,489
494,493,496,621,490
495,491,495,641,491
499,493,498,632,492
498,492,496,581,494
497,493,497,474,491
495,495,497,410,488
502,491,498,377,484
500,488,497,373,487
493,487,496,382,488
486,485,495,402,487
488,483,496,450,487
493,485,498,512,487
493,486,498,583,484
493,488,496,638,485
494,493,497,637,491
493,492,497,621,496
481,498,498,536,493
490,493,497,437,488
497,492,496,395,489
497,490,497,373,494
503,491,496,378,490
505,489,496,387,485
505,487,495,416,486
486,490,494,473,491
480,491,495,539,493
481,490,496,614,487
483,493,496,639,485
491,488,496,633,489
495,493,496,591,489
493,494,497,488,490
496,497,497,412,489
496,492,497,379,490
499,487,496,372,488
494,489,496,379,486
495,487,494,398,489
495,484,498,440,487
488,486,496,504,486
483,490,494,573,487
486,494,493,632,491
491,494,496,638,488
493,493,499,625,491
496,491,499,551,489
496,497,497,447,490
504,489,498,398,491
502,492,498,372,490
494,490,497,376,489
490,489,496,386,487
489,487,497,415,486
485,485,496,468,486
490,488,496,529,489
501,488,496,609,490
501,490,497,641,490
503,491,499,634,489
506,491,497,602,488
490,491,498,504,490
479,489,497,419,489
494,490,496,386,489
495,489,496,376,489
504,490,497,380,487
498,489,497,392,490
493,488,496,434,488
485,490,496,494,488
491,489,495,563,489
492,490,497,626,488
483,489,496,640,488
486,490,495,630,488
487,490,496,566,489
492,490,498,458,488
489,490,497,404,489
492,490,497,371,487
491,490,496,374,488
490,489,496,383,488
492,489,496,404,486
492,490,496,459,488
490,490,494,519,487
492,490,494,596,487
492,490,495,640,488
497,489,497,636,490
492,488,495,613,490
493,492,498,520,488
491,489,497,426,488
496,491,499,390,488
495,491,501,374,487
495,490,498,381,488
504,491,497,389,488
504,489,496,431,488
481,490,496,485,486
479,488,497,553,488
491,488,497,624,488
493,489,497,639,488
499,490,496,633,487
500,491,499,581,491
493,491,498,472,489
504,490,498,410,488
497,490,496,376,487
490,489,496,376,487
489,489,498,383,486
490,487,496,402,486
480,489,495,451,486
481,486,496,514,486
482,485,496,584,484
486,488,497,638,488
490,487,496,639,488
494,489,497,620,489
494,493,496,536,491
497,495,497,438,493
493,492,496,395,494
500,493,497,375,491
490,491,496,378,490
484,490,496,386,485
494,491,499,419,480
496,489,498,477,483
501,490,496,540,487
487,488,495,619,488
484,489,497,641,488
486,488,496,632,490
492,488,497,590,490
494,489,497,487,489
488,489,496,414,487
489,491,497,379,486
492,490,496,375,488
493,492,496,383,487
493,491,496,399,487
495,490,495,444,487
490,489,496,505,485
487,483,496,574,483
488,489,496,633,488
492,490,497,638,487
497,489,498,625,488
498,491,495,549,489
498,492,497,447,489
494,488,496,396,488
486,490,495,374,488
494,489,496,377,489
502,489,497,386,487
501,491,498,412,488
493,489,497,470,488
503,490,497,531,486
501,490,498,610,486
480,489,497,641,487
483,491,495,635,489
477,491,497,596,489
479,489,494,499,488
483,489,495,417,488
487,489,495,383,488
491,487,495,373,487
491,487,494,382,488
492,489,496,390,486
491,489,494,436,487
490,490,495,496,487
492,490,496,566,486
494,489,495,631,486
494,490,496,640,489
494,489,497,629,487
490,489,496,559,488
487,490,496,456,488
488,490,496,402,487
483,489,495,373,489
483,490,497,375,488
482,490,496,384,488
488,489,496,408,487
489,488,496,461,487
492,489,496,522,487
498,488,495,600,485
502,487,497,638,487
499,487,495,636,486
498,489,497,608,486
500,491,498,516,487
489,493,496,427,489
484,489,496,389,487
498,491,498,374,486
503,490,496,379,488
494,490,496,389,488
489,489,496,429,487
492,491,495,488,487
491,489,497,553,487
500,486,494,624,485
491,488,495,641,487
489,490,495,632,488
476,490,494,574,488
483,492,496,469,487
487,489,497,406,487
489,489,495,372,489
489,488,495,372,486
490,490,496,382,486
492,489,496,401,488
498,488,494,453,486
494,489,496,515,487
487,489,495,590,486
489,492,496,638,486
492,487,496,637,487
486,489,497,619,486
493,488,497,529,486
493,489,495,433,486
493,489,494,391,487
485,490,496,371,487
483,489,495,376,489
484,487,493,387,487
491,488,496,419,487
494,488,494,479,487
493,488,494,542,487
493,488,494,617,488
494,489,493,641,487
495,491,497,633,489
494,489,498,584,488
489,493,497,482,488
489,490,497,412,487
490,490,496,379,487
481,487,496,371,486
484,487,495,382,485
487,490,494,397,488
486,489,493,443,486
492,490,493,505,486
493,488,495,577,487
492,487,495,634,487
493,488,496,637,488
493,489,495,625,488
495,491,494,544,489
494,491,496,443,488
495,489,497,396,489
487,489,495,372,486
491,491,497,374,487
498,489,497,384,487
490,489,497,412,486
484,490,494,470,487
490,489,494,532,487
486,486,496,609,488
499,487,494,640,488
503,488,494,631,487
506,489,495,593,488
496,490,496,497,487
482,489,494,413,488
483,488,493,382,489
487,489,495,372,486
487,489,493,379,487
486,490,493,392,487
485,488,495,435,487
490,489,495,497,487
489,489,496,565,487
491,486,496,628,487
492,490,496,637,486
493,491,495,629,489
500,491,498,558,488
489,491,494,453,488
489,490,495,400,488
486,490,493,372,487
485,488,494,373,486
490,489,495,381,487
491,487,493,408,486
489,489,495,460,487
485,488,494,520,486
485,489,494,601,484
491,490,494,638,487
497,489,495,632,489
503,489,494,603,488
502,492,495,510,489
491,490,495,421,488
486,489,495,384,488
489,489,494,373,488
488,488,495,376,486
485,487,494,387,486
489,490,493,430,486
490,489,494,487,486
485,489,493,553,483
487,489,495,625,487
491,487,494,638,487
494,490,497,626,488
484,488,495,569,488
488,489,496,464,490
492,490,494,405,490
491,491,494,371,490
489,490,495,373,488
491,489,493,382,487
495,487,493,402,489
499,489,494,452,487
503,489,494,513,487
500,488,494,587,487
498,490,493,636,486
498,490,495,634,487
495,490,494,615,487
504,493,494,524,488
485,491,495,429,488
489,491,495,389,487
495,490,494,373,489
495,490,496,376,488
495,491,496,383,486
474,490,494,423,488
488,488,495,479,487
480,488,493,543,486
472,490,493,618,486
485,487,492,638,488
488,487,492,627,486
486,490,493,582,490
486,491,495,476,489
488,490,495,407,488
487,489,496,373,488
492,489,496,371,487
496,491,496,381,487
497,489,495,399,487
499,489,495,444,487
484,489,493,506,488
473,489,491,577,488
489,487,492,631,487
488,490,494,637,488
489,488,496,620,488
493,488,494,537,487
491,490,495,438,487
490,489,494,394,487
491,490,493,369,488
489,489,493,376,489
490,489,494,383,486
488,488,493,412,488
487,488,493,470,489
489,488,494,531,487
498,489,494,613,487
498,491,496,639,490
500,489,495,632,488
494,491,495,592,488
485,489,492,491,489
477,489,493,413,489
492,489,494,379,487
493,488,493,370,487
491,491,492,376,486
491,489,494,390,486
487,488,495,437,487
487,490,494,499,488
490,489,494,567,487
489,488,495,626,487
491,489,493,637,490
491,489,495,625,490
490,488,494,553,490
493,491,494,450,489
492,489,495,399,489
493,489,495,369,486
493,490,494,375,487
490,490,493,385,488
493,490,494,405,487
493,490,493,464,487
493,489,494,523,488
494,488,492,604,488
484,487,494,636,485
480,489,494,631,485
488,489,495,603,489
494,489,495,507,489
493,490,492,420,490
495,491,493,384,488
494,491,494,373,488
490,489,493,378,489
493,489,495,386,489
495,488,495,431,487
502,490,492,489,487
484,490,493,553,486
486,488,495,622,487
480,488,493,635,488
476,490,494,628,488
488,487,495,566,489
495,489,492,461,488
494,492,492,403,488
494,490,492,371,486
492,491,492,370,486
487,490,492,382,488
487,489,495,400,486
490,490,494,454,487
490,490,494,515,487
493,490,492,592,488
493,488,494,633,489
491,487,493,633,489
487,490,493,612,490
486,489,494,520,490
489,490,494,428,489
490,489,492,389,489
492,490,495,371,487
489,490,493,375,488
490,490,493,386,487
494,488,493,424,486
490,487,492,480,488
488,488,493,544,488
491,487,493,619,488
496,489,494,636,488
499,490,495,627,488
496,491,496,579,488
488,487,493,473,490
484,490,493,407,488
492,490,495,375,489
498,488,493,371,489
497,488,493,379,488
490,489,492,395,489
482,488,492,445,488
482,489,493,507,487
487,488,492,579,487
487,490,493,633,488
489,491,492,635,490
490,490,492,621,489
489,491,495,534,490
491,491,494,435,489
491,490,493,390,488
491,489,493,368,488
493,489,495,374,487
491,488,492,384,488
485,491,493,414,489
488,489,492,471,487
491,489,492,534,487
490,488,492,612,489
488,488,492,637,489
487,491,492,626,489
485,492,493,589,490
490,489,495,486,489
493,489,495,410,484
492,490,494,378,482
493,491,492,371,488
493,490,493,379,492
494,489,494,390,489
488,488,492,438,489
497,491,493,500,488
510,491,495,567,488
521,491,494,632,488
517,492,495,635,488
471,489,492,623,487
459,488,491,548,489
475,490,492,445,488
483,490,492,395,488
484,490,491,371,490
486,491,492,373,488
488,489,493,379,488
489,489,492,404,488
488,491,492,462,488
489,488,493,524,488
489,490,493,603,489
492,488,492,638,489
495,489,492,631,490
495,491,493,599,491
495,490,493,503,490
484,490,492,416,489
481,490,493,380,489
493,490,491,369,488
489,492,493,375,488
491,491,493,388,487
491,492,492,429,488
489,488,493,489,488
490,489,494,556,487
490,488,492,625,489
489,488,493,634,489
489,490,494,623,487
491,490,492,566,488
492,490,493,458,490
492,491,493,402,489
494,491,493,370,488
497,491,492,373,489
503,491,494,380,488
506,490,491,404,489
504,491,493,455,487
493,489,493,516,487
480,488,492,589,488
470,489,492,633,488
479,491,492,631,491
484,491,492,610,489
488,490,494,516,490
491,491,493,425,487
491,488,492,387,485
490,489,491,372,488
490,489,491,377,491
497,490,493,387,491
511,491,495,424,489
514,491,494,482,488
516,491,493,545,485
484,491,491,616,488
466,489,491,636,490
478,491,492,625,491
482,490,490,575,490
477,490,492,469,490
487,489,492,405,490
490,489,492,370,490
487,488,492,371,490
490,490,493,380,488
487,492,492,398,489
492,490,492,447,489
490,490,492,508,488
488,489,493,579,490
490,488,491,632,489
490,492,493,631,489
491,489,493,615,489
492,489,495,530,489
491,490,494,435,490
491,491,492,392,490
492,491,492,369,490
493,490,491,376,492
490,490,491,383,491
493,488,491,414,488
491,490,493,472,487
488,490,492,536,487
490,489,494,610,487
488,491,493,637,489
491,492,494,628,489
494,489,495,584,490
497,491,493,485,488
500,490,494,411,489
504,491,493,378,491
510,490,493,371,489
505,491,494,377,487
491,492,492,395,489
491,490,494,439,487
486,490,492,500,486
487,491,493,571,487
495,490,492,630,490
480,489,490,633,489
473,492,494,620,493
485,488,493,544,491
488,491,491,443,490
490,490,493,394,489
490,489,493,367,488
490,490,492,373,490
490,491,492,383,490
488,490,492,411,489
491,490,492,465,489
490,490,492,526,490
491,489,492,604,487
490,491,493,635,488
490,491,492,631,490
491,492,495,593,489
491,492,494,499,490
491,490,493,415,490
491,491,492,382,490
490,491,492,372,489
489,492,492,375,486
491,489,493,388,489
490,488,491,432,489
490,489,492,491,489
488,491,491,559,490
488,489,493,623,491
491,489,492,635,489
492,492,493,626,490
492,493,492,561,490
493,491,492,453,490
491,491,492,400,491
490,492,493,368,487
491,490,493,370,488
489,489,493,380,488
489,490,493,402,487
491,490,492,457,488
490,490,493,518,490
490,489,491,598,488
491,491,492,636,487
490,488,492,631,491
490,489,492,608,493
493,494,493,514,490
491,492,492,422,490
492,491,491,384,489
489,492,494,370,488
491,492,491,377,487
489,492,491,383,488
491,489,491,427,489
493,490,492,483,490
492,489,493,548,490
491,489,493,620,490
488,490,494,635,489
491,490,492,627,487
491,492,495,575,492
494,491,493,466,490
496,494,493,405,487
491,491,492,372,487
492,491,493,369,489
489,490,492,380,492
486,491,492,399,491
486,488,492,448,489
490,491,492,510,489
489,491,493,582,488
488,490,494,633,491
492,489,493,634,490
492,489,493,614,490
493,492,491,528,490
491,491,492,432,490
489,490,492,390,491
490,492,494,369,490
490,490,493,375,490
494,490,492,381,487
488,493,493,416,489
492,491,493,474,489
493,491,492,536,489
492,491,491,615,489
490,491,493,636,490
490,491,494,627,491
488,490,493,583,491
488,493,493,481,490
488,491,492,408,489
491,489,492,377,491
494,491,493,370,489
493,492,492,379,488
492,491,491,396,491
491,490,491,441,491
488,490,491,500,488
489,489,491,572,488
491,492,492,628,489
491,491,494,632,489
491,491,494,620,489
490,491,491,542,491
492,492,493,441,490
491,490,492,393,490
492,491,491,370,489
492,490,491,372,490
491,490,492,381,488
491,492,492,407,488
490,490,492,466,488
490,491,492,527,484
489,491,493,604,485
489,491,492,636,490
491,490,492,627,491
492,490,491,592,491
490,491,493,495,491
493,491,492,413,491
491,491,492,378,491
490,489,491,369,490
489,490,490,377,491
490,493,492,386,488
490,489,491,434,489
491,491,492,494,489
491,491,491,561,489
492,490,492,627,489
490,491,492,633,491
491,491,492,625,490
493,490,492,553,491
492,492,493,451,490
492,491,491,397,489
492,491,490,370,491
491,492,493,372,488
489,489,494,381,489
491,490,491,405,489
491,490,492,458,490
490,489,491,517,490
489,491,490,596,490
491,492,492,636,490
491,491,493,628,488
491,491,493,601,488
491,492,494,509,490
489,492,492,421,491
492,490,492,384,489
494,492,492,369,488
491,489,491,374,490
489,492,490,384,491
489,490,493,425,489
493,488,492,484,489
491,490,492,549,490
491,491,490,620,489
491,492,492,636,490
494,492,492,626,491
496,493,492,569,490
494,492,492,463,491
492,493,493,402,489
488,492,491,368,492
491,490,492,368,488
490,491,493,378,488
491,490,490,402,488
492,492,492,451,488
492,490,492,512,489
492,491,491,587,488
492,491,491,633,490
492,490,491,632,491
490,492,492,613,490
493,490,492,522,490
493,494,493,429,489
494,490,493,388,488
492,491,493,368,489
490,493,492,375,490
491,490,490,384,490
494,490,492,416,488
494,491,492,477,489
489,489,492,539,489
488,489,491,614,490
491,492,491,637,488
493,491,493,627,490
494,491,494,579,490
493,492,492,476,491
493,491,492,407,490
494,493,493,372,490
491,491,491,371,491
492,491,493,377,491
492,490,492,395,492
492,490,491,441,490
492,491,491,502,489
490,491,492,575,490
494,490,492,630,489
491,491,491,632,491
496,491,492,621,490
494,492,493,538,491
494,492,493,438,489
492,490,493,393,491
492,490,491,368,489
491,493,492,371,488
490,490,493,381,489
493,488,494,408,488
492,490,491,468,490
492,491,491,530,489
491,490,492,606,490
493,490,491,637,491
493,489,491,629,491
492,489,491,589,489
493,493,492,492,492
492,491,492,411,490
490,494,493,377,488
492,490,493,370,489
494,491,491,377,489
493,491,492,390,488
491,489,492,433,490
493,491,491,495,489
492,491,492,564,491
492,488,491,626,490
492,491,492,633,490
490,493,492,624,491
495,491,493,551,491
494,491,492,449,490
494,491,493,398,489
494,492,491,370,488
494,492,490,372,488
492,492,493,381,489
493,489,493,404,487
493,490,492,460,490
491,490,491,520,489
491,490,492,597,489
492,491,491,635,491
493,493,492,631,490
492,491,492,601,490
495,492,492,506,491
494,491,492,420,491
493,490,491,383,492
493,491,494,369,489
492,490,492,373,490
494,492,490,386,489
492,491,493,427,488
494,490,492,487,489
495,491,492,551,491
491,491,492,623,490
490,491,492,633,489
492,492,491,625,489
492,491,492,568,490
494,489,492,460,487
495,493,492,402,491
493,491,493,367,493
495,490,491,370,490
493,492,492,380,490
492,493,492,400,490
495,491,490,450,490
490,494,490,513,491
492,490,493,587,489
495,488,493,633,490
492,490,494,630,491
492,492,493,611,491
493,491,493,520,491
494,492,491,427,490
493,492,492,388,491
493,493,492,371,490
494,490,491,377,491
493,491,490,384,491
494,492,494,419,488
492,490,492,479,490
491,493,491,541,489
489,490,493,615,489
494,491,492,636,489
492,494,491,626,490
493,490,492,580,490
495,490,492,473,490
493,492,492,407,490
492,491,491,374,491
494,489,491,369,491
494,492,491,379,489
490,492,493,398,491
494,491,493,443,489
494,490,492,506,488
494,491,492,577,490
495,492,491,631,490
495,492,494,632,489
495,491,492,619,490
495,494,493,533,491
494,492,492,435,490
493,491,492,391,491
493,491,493,372,491
494,490,493,373,490
493,490,491,381,491
494,493,491,413,490
494,491,491,469,490
493,490,491,532,490
493,491,493,608,491
494,490,493,637,489
495,491,493,626,487
493,491,494,584,488
493,492,493,488,492
492,492,491,411,492
496,494,491,378,490
496,491,491,368,490
498,491,491,376,490
494,490,491,391,491
491,488,491,435,492
490,489,492,497,489
491,491,492,563,488
490,492,489,628,491
493,491,492,634,490
494,491,492,623,490
496,493,491,550,491
493,493,492,445,491
495,494,493,395,490
495,492,492,369,491
493,490,492,370,490
494,491,492,380,489
493,490,490,408,491
495,492,492,460,489
493,491,491,523,490
494,492,491,602,489
494,492,491,635,491
494,490,491,630,490
495,492,494,596,493
494,492,493,502,491
494,492,491,414,491
493,492,492,379,489
493,491,493,370,489
493,492,492,376,488
493,490,492,384,489
494,492,491,428,489
493,490,491,489,490
494,491,491,555,490
493,489,492,623,491
493,489,492,635,491
495,492,494,622,488
495,491,491,566,489
495,491,492,456,490
495,492,493,402,489
494,492,492,371,491
493,491,493,372,490
494,491,493,379,489
493,490,491,401,492
494,490,492,453,491
494,491,492,514,488
492,490,491,593,490
492,493,493,633,491
492,490,492,632,492
497,491,492,610,490
497,492,492,517,491
495,493,492,426,490
495,491,492,385,489
494,491,492,370,489
494,491,491,376,488
492,491,492,382,488
492,491,493,421,490
494,491,492,480,491
494,490,492,545,489
494,492,493,616,490
493,490,491,636,491
493,490,491,625,491
494,491,491,578,492
494,492,492,471,491
494,492,492,404,490
494,492,492,370,489
492,491,493,369,487
494,493,491,379,489
492,494,492,396,491
490,489,492,447,490
494,488,493,508,490
494,489,491,580,492
494,490,490,630,491
492,491,492,631,491
491,491,494,617,491
497,491,493,531,490
493,493,492,434,492
496,493,491,391,491
494,494,492,369,490
495,492,492,375,490
495,491,493,381,489
496,489,491,414,489
494,491,492,471,490
493,490,491,533,489
492,490,493,609,489
491,492,494,638,492
494,490,493,629,490
495,491,492,584,492
496,492,492,485,491
495,492,492,411,491
495,491,492,377,491
493,492,493,370,491
493,490,492,377,490
494,492,493,390,490
492,490,493,438,490
493,491,492,499,490
493,491,492,567,489
494,489,491,628,490
495,490,491,635,489
493,492,494,623,492
495,490,491,546,492
495,492,492,444,490
494,491,492,396,490
495,492,493,367,489
495,491,492,373,490
495,491,493,382,489
495,492,493,408,489
494,492,492,463,491
492,492,492,525,492
494,491,490,603,490
490,494,492,636,491
495,491,493,629,491
495,492,494,594,491
494,493,492,502,491
496,492,492,415,490
495,491,492,381,490
493,492,493,372,490
494,491,491,377,490
494,491,491,388,490
494,490,491,431,488
492,494,490,489,490
495,490,492,558,489
493,489,493,623,489
493,490,493,633,490
493,493,494,623,489
495,490,491,562,491
495,492,493,454,491
494,491,493,401,490
496,491,491,371,490
498,492,491,371,490
495,491,493,381,489
493,489,492,401,492
494,491,492,456,490
489,493,491,515,489
491,491,492,593,489
494,491,493,634,491
494,489,494,633,491
495,492,493,604,489
493,493,492,515,491
496,491,492,425,492
496,491,492,386,492
494,491,491,370,490
494,493,491,378,490
494,492,492,385,492
496,490,493,424,489
494,491,493,482,491
495,492,491,546,490
495,492,493,617,490
492,490,492,636,492
494,493,494,626,492
493,491,493,574,493
494,492,492,468,491
494,491,492,404,490
495,491,492,370,489
493,491,492,371,490
493,493,493,381,489
495,492,492,400,489
493,491,491,448,488
494,492,492,508,490
494,489,490,583,491
493,492,493,631,490
493,491,494,631,489
492,492,494,615,490
494,492,494,528,490
492,495,492,433,491
495,492,492,391,491
494,491,492,368,491
493,493,491,375,492
495,489,491,384,492
496,489,491,415,489
494,492,493,474,490
493,490,491,537,491
495,491,494,611,489
492,492,493,636,489
495,493,493,628,490
496,491,493,582,490
497,494,492,483,491
496,492,494,410,491
494,490,493,376,491
495,489,492,369,490
491,490,492,379,490
494,491,494,392,489
492,490,491,441,490
492,490,493,501,489
493,491,492,572,490
494,492,492,630,491
496,491,491,633,489
494,493,493,621,493
495,490,493,541,490
495,492,492,441,491
494,491,492,393,490
493,490,494,368,490
490,492,491,373,492
494,493,490,383,491
495,490,492,411,490
495,491,493,466,490
494,489,491,527,491
494,489,491,605,489
494,492,493,635,491
493,492,491,630,491
494,492,494,589,490
494,492,494,496,490
493,492,492,414,491
493,491,493,379,490
493,492,493,369,490
490,492,490,377,492
495,491,491,390,492
494,489,491,433,490
494,490,492,492,491
494,493,492,560,490
492,490,494,624,491
494,491,491,634,489
492,494,494,626,490
496,492,493,558,491
496,492,492,451,491
495,491,492,399,491
495,491,494,367,489
495,490,492,371,490
493,490,493,380,490
493,490,492,403,490
495,491,491,458,490
493,491,493,520,490
493,490,492,598,489
494,493,492,637,490
495,493,492,632,491
495,490,494,602,489
494,491,492,510,492
495,492,492,423,493
495,491,493,383,492
494,490,493,370,490
494,492,493,376,487
495,492,493,385,490
494,490,492,428,490
494,489,492,485,490
494,491,492,551,491
