Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,270,473,504,480
494,324,484,502,478
494,442,499,500,488
494,562,496,497,481
494,734,492,499,496
493,800,514,500,494
493,776,519,498,492
494,716,504,499,476
493,515,474,495,460
494,337,472,496,474
494,265,480,503,485
494,235,482,503,518
494,256,502,497,535
494,285,528,505,527
494,376,530,499,519
494,497,537,504,504
494,637,522,505,491
494,779,492,505,492
494,795,488,503,474
494,763,491,499,451
494,642,493,498,453
493,424,501,502,486
494,307,507,498,521
494,233,488,501,540
494,240,488,497,500
494,270,494,499,498
494,318,468,502,510
494,427,437,505,487
494,547,448,508,471
494,707,463,515,470
494,799,485,510,494
494,782,503,498,519
494,744,517,501,535
494,550,541,500,507
494,356,544,497,494
494,278,530,494,496
494,239,501,495,497
494,252,465,499,469
494,276,455,497,455
494,357,460,492,471
494,479,488,492,488
494,615,527,495,492
494,774,541,505,477
494,803,548,504,479
494,775,530,502,514
494,667,497,509,538
494,448,478,505,512
494,315,469,504,482
494,244,458,507,486
494,242,490,503,495
494,269,507,498,520
493,312,520,502,525
493,414,526,503,511
494,537,495,504,514
493,683,475,502,500
494,794,479,494,475
494,783,480,490,450
494,746,513,498,465
494,569,525,499,500
494,372,524,514,536
493,287,511,514,524
493,233,496,500,476
495,249,488,498,462
494,275,481,502,470
494,350,489,498,474
494,465,490,498,499
494,595,489,498,512
494,759,493,496,495
494,799,509,493,488
494,777,512,495,484
494,680,489,497,487
494,475,470,508,504
494,325,474,507,486
494,251,483,504,469
494,232,491,505,486
493,261,516,511,523
493,306,536,506,544
493,403,524,498,541
493,522,525,499,510
494,661,513,498,479
495,790,503,493,463
494,794,481,495,482
494,760,462,498,484
494,602,459,494,487
494,391,447,503,494
493,290,454,504,499
494,242,485,503,528
494,247,504,506,522
493,273,526,501,515
493,335,540,506,510
494,450,542,510,493
494,574,521,504,465
494,746,497,504,468
493,797,495,505,485
494,778,485,498,519
494,700,480,493,533
493,506,516,499,513
494,335,530,498,508
493,268,529,501,505
493,239,520,498,471
493,261,476,497,430
494,286,445,505,452
493,380,442,501,491
494,502,447,502,524
493,640,465,505,521
494,782,500,501,516
493,794,530,501,521
493,759,520,506,516
493,635,530,501,505
494,415,542,498,494
493,301,528,498,483
493,231,492,500,459
493,242,473,494,456
493,264,474,494,497
493,329,492,504,516
493,433,505,505,538
493,559,526,501,520
493,724,527,501,511
493,800,505,499,505
493,777,474,503,498
493,721,458,500,482
493,528,451,501,469
493,341,444,503,460
493,270,471,499,461
494,232,515,492,488
493,262,554,496,502
494,288,555,497,506
494,372,511,496,507
493,486,488,498,523
493,622,491,506,517
494,768,477,498,498
493,801,476,494,486
493,763,500,498,492
493,658,520,502,521
493,440,521,510,520
493,312,501,506,505
493,239,499,501,504
493,241,476,504,507
493,259,460,506,501
493,310,468,503,486
493,418,492,496,473
493,540,503,494,477
493,699,520,498,500
493,798,544,497,492
493,791,538,498,508
494,750,527,499,502
494,560,522,502,487
494,359,495,500,483
494,282,464,496,492
494,228,473,508,495
493,249,478,512,481
493,278,479,500,467
493,350,482,492,499
493,473,515,500,516
494,607,539,502,516
493,759,513,498,510
493,797,486,494,503
493,769,487,494,503
493,676,486,497,504
493,462,483,499,501
493,316,498,510,512
493,248,502,510,513
493,241,492,505,509
492,265,502,506,500
492,299,495,501,481
493,408,474,498,479
493,525,483,499,495
493,677,480,494,507
493,797,481,501,501
493,791,506,505,500
492,754,534,501,498
492,588,529,503,481
493,378,498,497,470
493,288,478,501,484
493,234,474,496,513
493,251,467,491,514
493,274,491,496,509
493,339,524,499,493
493,458,537,497,495
493,583,518,495,490
493,753,503,497,487
493,802,497,499,498
493,778,504,495,504
493,691,499,500,506
492,491,490,501,495
493,329,487,503,476
493,258,490,499,469
493,236,487,499,474
493,255,479,492,491
493,297,500,497,523
493,396,514,502,518
493,511,511,504,519
492,648,505,506,505
492,789,508,507,493
493,789,511,502,488
493,755,508,502,502
493,610,491,499,511
492,399,472,500,509
492,294,466,499,486
493,238,463,496,488
493,237,465,492,496
493,267,470,491,472
493,325,483,491,476
493,441,484,497,487
493,568,490,496,509
492,733,503,508,531
494,805,527,510,513
493,785,536,505,499
493,718,538,495,495
493,516,527,492,473
493,337,515,492,484
492,266,504,499,497
493,234,498,496,515
493,256,504,507,518
493,287,502,507,511
492,372,493,506,513
493,493,486,506,507
493,627,479,499,498
493,771,490,496,496
493,796,492,498,488
492,762,488,495,479
493,639,493,491,472
493,421,490,501,483
493,304,470,506,509
493,240,469,509,510
493,235,486,503,503
493,267,470,489,510
493,319,499,495,512
493,426,525,502,514
493,553,538,503,508
493,709,530,502,500
493,800,509,506,483
493,781,490,497,471
493,739,484,494,476
493,540,478,491,491
493,353,486,500,493
493,279,494,505,512
492,236,495,503,514
493,250,506,496,518
493,285,516,505,516
492,365,506,504,507
492,481,501,498,499
493,612,505,499,470
493,770,499,497,437
493,802,489,491,456
493,767,475,494,502
493,663,482,502,547
492,451,492,506,524
492,312,499,500,507
493,246,523,499,465
493,235,503,494,465
493,261,483,498,484
493,308,474,500,520
493,412,479,502,510
493,530,492,503,492
493,680,496,488,478
493,797,514,494,492
493,788,513,496,495
493,751,504,496,492
493,568,492,496,498
493,366,494,493,508
493,284,492,498,530
493,224,489,499,530
493,241,494,501,515
493,272,516,506,506
493,341,517,499,503
493,463,507,500,504
492,588,504,500,506
492,754,503,500,505
492,803,510,502,501
493,768,508,503,499
492,684,496,501,499
493,473,475,502,497
493,319,468,498,493
493,248,482,497,479
493,230,497,492,464
493,259,508,496,484
492,289,508,498,500
493,401,509,499,517
493,519,507,501,513
493,660,496,504,505
493,787,468,504,499
493,791,447,504,501
493,755,462,502,503
493,601,473,499,504
493,387,498,497,504
492,294,521,498,502
493,229,534,498,502
492,246,530,497,499
493,275,520,502,495
492,337,514,503,495
492,450,509,498,496
493,572,504,495,494
493,745,499,498,494
493,805,489,497,495
492,778,493,501,500
493,697,487,503,508
493,504,481,501,488
493,330,478,497,468
493,256,492,492,460
493,235,500,490,459
493,252,497,490,488
492,288,494,497,524
493,386,493,500,526
492,504,507,503,530
493,648,508,501,517
493,792,502,500,502
492,800,501,502,496
492,766,501,501,499
492,633,498,498,507
492,411,501,498,510
492,303,499,496,505
493,226,493,497,504
493,236,490,499,499
493,266,492,501,494
492,327,495,500,494
492,438,495,498,485
493,560,496,496,489
492,724,503,498,493
493,807,497,498,503
492,791,497,499,505
492,724,497,502,507
492,535,494,496,506
492,345,490,497,504
492,272,483,498,502
492,238,488,498,502
492,251,492,497,501
492,282,502,498,500
492,370,502,496,497
492,488,499,496,498
491,623,498,496,499
492,779,490,498,502
492,803,476,496,498
492,773,481,498,501
492,653,481,496,500
492,432,478,488,499
493,307,487,480,498
493,240,503,482,497
492,228,506,490,499
492,264,504,492,499
492,308,499,496,498
492,416,488,505,498
492,543,490,506,499
492,702,484,504,502
492,796,476,499,501
492,791,489,495,498
492,740,504,495,500
492,552,506,493,499
493,358,503,493,499
492,278,500,496,498
492,233,490,495,496
493,242,492,493,498
493,272,502,495,500
492,349,508,496,500
492,471,513,496,498
492,600,509,498,490
492,764,505,501,484
493,804,503,501,486
492,773,504,500,498
492,675,504,497,504
493,457,498,498,506
492,310,495,496,498
492,243,495,501,500
493,228,495,500,494
492,256,496,498,488
492,300,496,496,488
493,396,496,497,488
492,522,496,496,500
492,674,500,498,506
492,795,499,498,509
492,793,499,500,506
493,756,499,500,504
492,584,500,499,502
492,374,499,499,503
492,283,498,499,502
493,230,494,497,500
492,239,489,494,503
492,268,492,496,501
493,333,487,496,500
493,456,491,496,499
492,580,495,499,496
492,752,501,503,498
493,807,507,501,497
493,776,505,499,500
492,689,501,498,498
492,486,496,500,499
493,321,492,498,498
493,247,493,497,496
492,230,494,498,497
492,245,493,497,498
493,290,490,494,498
493,388,485,493,498
492,509,476,492,498
492,652,484,496,498
493,787,488,497,500
493,797,501,494,500
493,767,503,494,500
492,615,502,495,500
492,396,500,494,500
492,295,499,495,501
492,222,497,497,498
492,235,497,498,499
492,259,501,497,498
492,316,502,496,499
493,442,501,498,498
492,562,497,495,498
492,740,494,494,500
493,808,493,498,500
493,783,494,498,500
492,715,496,498,501
493,519,501,498,499
493,329,502,498,499
492,259,500,497,500
492,229,498,501,499
493,249,497,500,500
492,282,497,498,498
492,369,497,496,499
493,492,496,495,499
493,636,498,496,499
492,784,500,497,499
492,802,499,498,499
492,775,497,498,501
493,641,498,498,500
493,421,498,496,494
492,300,497,496,494
492,225,498,496,493
493,229,496,497,490
493,265,497,496,497
492,318,496,498,502
493,426,496,497,501
493,552,497,499,503
493,711,497,498,497
492,805,497,497,499
492,796,497,497,496
492,740,496,496,499
492,543,497,496,500
493,350,497,497,500
492,271,497,497,500
493,229,496,498,503
493,243,498,499,499
493,274,495,498,494
492,360,497,497,499
493,479,497,499,502
493,617,497,498,505
493,773,499,499,502
492,809,496,499,503
493,779,497,497,499
493,666,499,497,501
494,447,496,497,499
493,312,495,497,499
493,230,496,498,501
493,233,494,496,498
493,255,493,496,500
493,300,493,495,499
493,411,494,496,496
493,540,497,496,496
493,690,497,497,497
493,806,500,498,499
493,801,499,499,499
493,762,495,499,500
493,576,497,496,498
493,366,496,498,499
493,276,495,496,499
493,230,498,496,497
493,237,499,497,498
493,265,498,496,498
492,345,496,497,498
493,462,496,497,499
493,597,492,496,498
493,761,494,496,499
494,811,495,497,499
493,783,499,496,498
494,689,496,497,500
493,475,494,496,498
493,317,495,497,498
493,247,497,498,500
493,225,496,496,498
493,256,497,494,497
493,284,498,496,498
493,393,496,493,499
493,520,496,495,498
493,666,497,498,498
493,801,497,497,499
493,802,496,500,498
493,758,497,501,501
493,607,496,497,499
493,385,495,498,498
493,283,496,497,499
493,221,498,497,497
493,232,499,497,498
493,263,499,496,498
493,331,497,497,499
493,445,497,497,498
493,574,496,498,499
492,745,496,499,500
493,815,496,497,501
493,790,498,497,499
493,708,499,497,499
493,505,498,498,501
493,327,496,497,499
493,260,497,499,499
493,220,495,499,499
493,252,496,497,499
493,281,496,497,498
493,379,495,497,497
493,503,496,496,496
493,647,496,498,500
493,788,497,496,499
493,808,499,498,500
493,773,499,499,499
493,636,498,497,498
493,409,496,497,495
493,294,496,498,495
493,225,498,495,494
493,229,496,495,494
494,255,496,495,496
493,324,497,498,498
493,431,496,497,500
493,559,497,497,503
494,726,496,497,505
493,811,497,498,502
493,791,496,498,501
493,736,496,495,497
493,534,497,497,499
493,340,495,497,498
493,268,497,498,498
493,228,497,497,498
493,243,497,496,499
493,278,496,496,497
493,360,497,498,499
494,488,496,497,498
493,623,496,496,498
493,776,495,496,499
494,809,497,496,497
493,778,497,498,497
493,656,496,498,498
493,437,496,496,498
493,306,496,497,499
493,235,496,495,498
493,228,496,496,497
494,256,494,497,499
493,306,496,495,497
493,415,496,496,498
493,541,496,497,498
494,695,495,495,498
493,810,497,498,498
493,792,498,497,497
493,751,495,497,500
493,559,496,497,499
493,357,495,496,499
494,275,495,495,497
493,230,496,498,498
493,238,494,498,498
494,275,498,498,497
493,350,497,497,498
493,472,496,497,499
493,606,496,497,497
493,770,495,499,500
493,807,495,496,499
493,777,495,496,499
493,675,495,497,499
493,466,496,497,498
493,314,495,497,498
493,240,493,496,500
493,235,496,498,498
493,258,497,498,499
493,302,498,498,497
493,403,496,496,497
493,527,495,498,498
493,676,493,497,497
493,804,496,497,496
493,795,496,496,497
493,758,496,498,499
493,595,495,496,498
493,382,495,497,499
493,287,494,496,499
493,226,493,497,500
493,242,492,497,500
494,271,494,495,500
494,343,493,497,498
494,458,494,497,498
494,589,498,499,500
494,760,497,499,499
494,815,495,497,499
494,788,498,497,498
493,698,495,497,499
493,495,497,496,497
493,330,495,497,497
494,255,494,498,497
495,232,492,495,498
494,259,494,496,496
493,288,492,495,498
493,397,492,497,498
493,517,491,497,497
493,658,491,498,497
493,795,492,497,496
494,807,499,496,497
493,769,500,497,498
492,627,497,496,497
493,406,494,497,497
493,301,492,497,500
494,236,493,496,497
494,243,493,498,497
493,269,495,498,498
493,328,497,497,498
494,445,496,497,497
493,572,495,496,495
493,740,493,498,499
494,814,496,497,496
494,793,495,496,495
493,726,495,497,496
493,529,495,497,498
493,340,493,495,498
494,268,495,497,500
493,236,493,494,497
493,253,495,495,497
494,283,493,494,496
493,377,493,496,497
494,500,494,495,496
494,641,495,498,497
494,788,493,497,498
494,810,493,497,498
493,774,493,496,498
493,659,496,497,498
494,427,493,498,499
495,306,494,496,498
494,234,493,495,497
494,236,492,495,498
494,272,494,496,498
494,317,493,496,498
493,431,493,496,498
493,557,493,496,498
494,714,494,496,498
494,805,493,496,498
494,792,494,498,498
493,746,496,497,496
494,551,494,497,495
494,358,494,495,494
493,278,494,495,494
494,234,492,495,497
494,258,493,494,497
494,277,494,497,498
493,362,492,497,497
493,483,494,496,497
493,614,493,497,499
494,778,494,498,497
493,809,493,497,496
493,775,493,498,498
494,674,493,497,497
494,453,493,495,496
493,314,492,495,496
493,241,492,496,498
493,230,495,496,496
494,265,492,497,498
493,307,491,496,497
494,414,493,498,496
494,533,494,497,496
494,691,494,496,496
494,800,494,498,496
493,794,493,496,498
493,754,494,496,496
493,573,493,496,496
493,373,492,496,496
494,284,493,495,497
494,237,492,495,496
494,244,491,495,496
493,271,492,496,495
493,341,492,497,496
495,467,494,496,497
494,594,494,497,497
493,755,492,495,496
494,805,493,496,497
495,774,493,497,497
494,691,493,499,496
494,479,493,497,496
493,324,493,496,497
494,252,492,496,495
495,234,492,497,497
494,256,492,496,497
494,303,493,499,496
494,398,494,497,497
494,521,492,497,496
493,661,491,495,495
493,788,492,497,497
494,791,492,498,497
493,766,492,496,495
493,606,493,498,497
493,392,493,496,495
494,294,493,496,496
493,233,493,495,495
493,249,491,496,495
493,272,493,496,498
494,335,493,496,495
493,451,492,497,495
493,573,493,497,495
493,739,492,499,498
494,802,493,496,496
494,783,493,499,497
493,698,491,495,497
494,508,493,497,496
495,332,494,497,496
494,262,492,498,497
494,242,491,496,496
494,261,494,498,498
492,286,491,495,496
493,384,492,496,494
493,500,493,497,496
492,645,493,499,495
494,778,494,498,496
494,799,492,495,497
492,763,491,495,495
494,629,493,496,496
493,415,492,497,497
494,304,492,496,496
494,241,493,499,496
493,240,492,497,497
494,267,493,496,496
494,320,493,497,497
494,436,492,497,496
494,560,493,498,498
494,721,494,497,496
494,800,493,496,496
493,782,492,495,496
494,727,494,496,495
493,541,493,497,496
494,350,493,497,496
494,279,492,496,495
494,236,492,495,495
494,254,493,496,495
494,281,492,498,497
494,369,492,496,495
494,488,492,498,496
494,622,491,496,496
494,772,493,498,497
495,801,493,498,496
494,769,494,498,498
494,664,494,497,496
494,439,493,497,496
495,317,493,497,496
494,246,494,498,495
494,237,491,496,498
494,267,493,495,496
494,317,492,496,495
494,417,492,496,496
494,543,493,496,495
494,690,492,496,495
494,795,493,498,496
494,788,491,496,497
494,748,494,497,497
494,558,492,496,496
494,364,493,496,496
494,282,492,498,496
494,240,494,497,497
494,254,494,496,495
493,282,492,498,497
494,357,493,498,496
494,471,492,497,496
494,598,492,497,495
494,767,494,498,496
493,802,492,497,495
493,773,493,495,495
494,675,494,496,495
493,467,494,497,496
494,320,492,496,495
494,253,494,499,495
494,233,492,497,496
494,262,492,496,496
494,304,491,497,497
494,404,492,498,496
494,526,493,497,496
495,676,493,497,495
494,798,494,498,497
494,797,495,498,497
494,761,493,498,497
494,584,493,497,495
493,381,493,496,494
493,286,493,498,496
493,234,491,497,496
493,249,492,495,496
493,273,492,496,495
493,337,491,497,496
493,457,493,497,494
493,581,492,498,497
494,751,492,498,496
494,806,493,498,496
494,773,491,497,495
494,698,494,496,496
494,491,493,497,496
494,328,493,497,495
494,257,493,496,494
494,232,493,496,495
494,261,493,499,495
494,288,492,496,495
494,393,493,497,496
494,510,492,496,496
494,651,491,496,496
493,785,492,497,495
493,792,491,498,495
494,758,491,496,494
493,621,493,497,495
493,404,491,495,495
493,300,493,496,494
493,225,490,494,495
493,246,492,496,496
494,269,493,497,495
493,327,493,496,495
493,443,493,495,495
493,564,493,496,497
493,731,494,497,494
493,808,493,498,495
493,776,492,497,496
493,711,491,495,495
494,523,491,494,494
492,338,491,497,494
493,272,490,495,495
493,236,493,496,494
493,256,491,497,496
493,287,491,497,495
493,378,492,497,495
493,490,492,497,495
493,633,492,496,494
493,772,493,498,494
492,799,492,497,494
493,765,492,496,493
493,646,492,497,496
493,425,491,495,494
493,307,491,496,494
494,229,491,495,495
494,235,490,495,495
494,265,491,496,494
493,319,494,496,496
493,425,492,497,495
493,549,492,497,496
493,708,491,497,497
493,803,492,497,496
494,790,493,498,495
493,732,492,495,495
494,550,493,495,493
493,353,491,496,494
493,277,493,495,494
493,238,492,496,493
493,249,491,498,497
493,275,492,495,494
493,363,493,497,495
494,476,492,496,494
493,608,491,496,495
494,764,492,496,495
493,803,494,497,497
493,775,493,495,494
493,670,492,497,496
493,452,490,495,495
493,317,491,496,494
493,238,492,494,493
493,239,492,497,494
493,263,491,496,493
493,307,493,496,494
493,411,492,496,494
493,534,492,496,494
493,678,491,498,497
493,795,492,496,495
493,793,492,497,495
493,751,491,496,496
493,572,492,496,494
493,374,492,496,494
493,284,493,497,497
494,235,493,495,495
493,250,491,497,495
493,276,492,497,495
494,347,492,497,495
493,459,492,497,494
493,588,492,496,494
493,754,491,497,494
493,799,493,496,494
493,771,491,495,494
493,682,491,498,495
493,481,491,496,494
493,327,492,496,494
493,252,491,495,495
493,233,491,496,496
493,261,491,497,495
493,296,491,497,494
494,393,491,497,495
493,517,492,496,494
494,662,493,498,495
494,793,493,497,494
493,793,494,496,494
494,760,492,497,497
493,601,492,496,495
493,393,493,496,494
493,291,491,495,494
493,228,491,496,494
493,242,490,497,494
493,274,490,497,496
493,334,493,495,494
493,447,491,497,495
493,570,491,497,496
493,740,490,497,496
493,800,492,496,495
493,782,493,497,494
493,701,495,498,494
493,507,492,497,495
493,333,492,496,494
494,265,492,495,493
493,237,491,497,495
493,251,491,495,494
493,292,493,496,494
493,378,491,496,494
493,500,491,496,494
493,638,491,497,493
493,779,491,498,496
493,793,492,495,493
493,768,493,498,495
493,637,493,497,495
493,418,492,496,495
493,301,491,496,494
493,237,493,495,495
493,242,493,495,493
493,263,492,495,494
493,319,491,496,493
493,432,492,497,493
492,552,491,496,494
493,722,492,498,494
493,801,491,497,495
493,784,491,497,495
493,729,491,498,496
493,538,491,496,494
493,347,490,496,495
493,273,491,495,494
493,240,492,497,494
493,255,493,496,493
493,284,493,496,492
493,368,491,497,494
493,483,491,495,495
494,622,492,495,493
493,767,492,496,494
493,797,491,496,495
493,767,493,497,494
493,655,491,496,496
493,442,492,496,494
493,311,492,496,495
493,241,490,496,496
493,242,491,497,493
493,261,491,498,494
493,317,490,496,494
493,423,492,497,494
493,542,492,496,494
493,694,493,496,494
493,797,493,494,493
493,787,492,497,493
493,742,492,497,495
493,564,492,496,494
493,363,492,496,494
493,284,490,495,494
493,233,492,496,493
493,250,491,497,495
493,276,492,495,495
493,354,491,497,494
493,470,492,497,495
493,599,492,497,494
493,754,492,498,494
493,802,492,497,495
493,772,493,495,493
494,675,493,496,494
493,468,492,496,494
493,322,492,496,494
493,246,491,495,495
493,241,492,495,494
493,260,491,496,495
493,300,490,496,495
493,405,491,495,494
493,525,492,496,494
493,670,490,496,495
493,787,490,494,494
493,791,492,497,493
493,755,494,498,493
493,592,493,497,494
493,383,492,497,494
493,289,492,496,495
493,231,493,495,494
493,241,491,495,495
493,271,491,496,494
493,343,493,497,495
493,451,492,496,495
493,580,492,496,496
493,746,491,497,496
493,802,491,497,496
493,779,492,495,495
493,687,493,498,494
493,492,492,495,494
493,331,492,496,494
493,260,493,497,494
493,234,492,495,494
493,258,492,495,496
493,295,492,496,495
493,388,492,497,495
494,507,492,496,494
493,644,490,496,494
493,780,492,497,494
493,792,494,496,493
493,762,492,497,493
493,615,492,497,495
493,404,492,496,495
493,301,491,497,494
493,241,492,494,494
493,241,492,496,493
493,270,490,495,494
493,325,493,495,493
493,437,492,497,494
493,559,491,496,494
493,730,491,498,494
493,794,491,498,493
493,782,491,496,495
493,712,491,496,496
493,522,491,495,494
493,341,489,495,495
493,271,492,495,492
493,237,491,496,493
493,255,490,497,495
493,290,491,498,494
493,377,492,497,495
493,491,492,495,493
493,624,493,498,494
493,769,490,496,495
493,795,493,496,493
493,761,493,496,494
493,646,493,496,494
493,429,492,495,494
493,306,492,496,495
494,244,492,495,494
493,238,491,495,495
493,266,490,496,494
493,318,493,496,492
493,424,492,496,495
493,549,492,496,494
493,706,492,498,495
493,797,492,498,494
493,784,492,497,493
493,743,493,495,494
493,544,492,497,495
493,355,491,495,494
493,279,493,496,494
493,238,493,496,493
493,250,492,495,493
493,286,492,497,494
493,355,491,497,494
493,478,492,496,494
493,606,491,496,494
493,758,491,496,495
493,799,493,496,493
493,771,492,498,496
493,663,492,495,494
493,455,492,497,494
493,319,492,497,494
493,251,492,497,494
494,239,491,497,493
493,265,492,497,495
493,308,492,495,493
493,411,492,497,494
493,530,493,496,494
494,676,491,496,493
494,795,494,497,495
493,787,491,496,494
493,749,492,497,494
493,576,492,497,494
493,375,492,497,494
493,292,492,495,493
493,241,492,497,494
493,250,490,496,492
493,277,493,496,493
493,342,492,496,493
493,461,492,496,494
493,587,492,496,493
493,745,492,498,494
493,798,491,495,495
493,770,491,497,495
493,682,491,497,496
493,482,493,496,494
493,325,491,497,494
493,253,491,498,495
493,242,493,497,494
493,265,493,497,493
493,299,493,497,493
493,397,492,496,494
493,515,493,497,493
494,657,491,497,493
493,782,492,496,494
493,785,491,496,495
493,753,490,495,494
494,610,494,497,494
493,394,492,496,494
493,297,491,496,496
493,237,490,498,496
493,248,491,497,496
493,271,491,495,493
493,336,493,497,495
493,445,492,496,492
493,570,493,497,492
493,732,493,497,493
493,796,492,498,494
493,781,490,496,494
493,707,493,497,494
493,510,492,496,493
493,334,492,496,494
493,267,490,496,496
494,240,491,496,492
493,256,492,497,495
493,292,490,495,493
493,386,493,497,495
493,498,493,498,495
493,637,493,498,493
493,774,490,497,495
493,791,493,495,495
493,766,493,494,492
493,629,492,495,493
493,416,492,497,494
493,304,491,497,493
493,243,492,496,495
493,247,493,496,493
493,273,491,497,495
493,325,491,497,495
492,430,491,497,494
494,555,492,496,496
493,715,491,496,493
493,793,492,497,494
494,784,493,498,494
493,729,492,498,496
492,538,491,496,494
493,349,493,495,493
493,276,492,498,493
493,231,491,497,492
493,258,493,497,492
493,284,494,498,494
493,368,492,496,493
493,479,492,498,494
493,615,491,496,495
493,772,493,496,494
493,795,493,496,493
493,764,492,496,493
493,664,493,497,494
493,438,492,496,495
493,314,491,496,494
493,239,491,495,493
494,236,491,497,494
493,266,493,495,492
494,313,491,497,495
493,416,492,496,494
493,540,492,497,495
493,692,491,498,496
493,798,492,498,496
493,788,492,495,494
492,742,493,499,495
493,557,492,496,493
493,363,492,497,494
494,283,493,498,494
493,239,492,498,494
494,247,491,495,494
493,278,493,496,494
493,347,493,497,494
493,468,492,496,495
493,594,493,497,493
493,761,491,495,494
494,801,494,496,493
493,773,491,497,492
493,677,495,496,493
493,468,493,497,494
493,320,492,496,494
493,252,491,495,492
494,230,491,498,494
493,258,491,495,494
494,297,492,497,495
493,400,492,498,494
493,524,492,497,494
494,672,494,498,495
494,789,492,497,494
493,793,493,498,496
494,761,492,498,497
494,595,493,498,497
494,385,492,495,493
493,291,493,498,495
493,228,491,496,493
494,249,494,498,492
494,272,494,497,493
494,337,494,497,494
494,452,492,497,494
494,576,492,498,496
494,746,493,497,494
494,802,493,497,495
494,777,493,498,496
493,704,495,498,494
494,499,493,496,495
493,329,493,496,494
493,261,493,497,496
494,236,493,498,495
493,260,493,498,495
494,291,491,496,495
494,389,494,498,494
493,507,493,497,494
494,648,494,497,493
494,784,493,497,494
493,794,492,497,495
494,771,494,497,495
494,622,495,498,494
493,405,493,497,495
494,300,493,498,496
493,231,492,497,496
494,237,492,496,494
494,272,494,499,495
494,320,491,497,493
494,441,493,497,494
494,562,493,497,493
494,727,494,498,495
493,807,493,496,493
493,787,494,499,494
494,717,491,495,494
493,525,492,496,494
493,338,492,497,496
494,269,492,497,494
494,239,494,497,496
493,254,494,497,494
494,285,492,497,495
494,374,492,497,495
494,488,493,497,495
493,627,493,495,493
494,780,492,499,495
493,799,493,498,495
492,775,494,498,496
493,656,493,498,495
493,429,492,496,494
494,305,492,497,494
493,228,492,496,495
494,239,493,497,493
493,266,494,496,492
493,316,494,497,493
493,421,492,497,494
493,549,493,496,494
492,701,493,497,494
493,801,493,496,493
493,790,495,497,493
494,747,494,498,494
493,553,493,496,495
494,355,493,496,494
493,275,492,497,494
494,237,494,496,493
493,245,495,496,493
494,277,494,495,494
493,354,494,498,494
493,471,492,497,493
493,611,494,498,493
493,772,494,498,493
493,804,494,498,494
494,773,492,497,493
493,672,495,497,496
494,453,492,496,493
493,316,493,496,493
494,241,495,496,493
493,230,491,496,495
493,256,493,495,493
493,306,492,499,494
494,406,493,497,492
493,529,493,496,494
494,676,492,496,493
493,797,493,498,496
495,799,494,497,494
494,761,492,498,497
494,578,493,497,494
493,376,493,499,495
494,284,494,498,493
493,230,491,497,493
494,243,494,497,495
493,271,493,496,493
493,344,494,497,493
493,460,492,497,494
493,586,492,496,495
493,761,494,499,493
494,805,492,498,494
493,783,494,497,493
493,695,494,499,494
493,485,492,497,495
493,322,492,497,495
494,254,491,496,496
493,229,493,496,494
493,256,493,496,493
493,288,494,497,493
494,393,493,498,494
494,517,493,498,494
494,655,493,500,494
494,798,492,498,495
494,800,493,498,496
494,766,494,498,496
493,614,492,497,494
494,397,493,497,495
493,290,492,497,495
493,236,492,498,494
494,242,494,498,494
493,267,494,498,495
493,326,491,496,493
493,445,492,496,494
493,570,492,497,494
494,737,494,496,493
493,804,493,497,494
493,788,493,498,495
494,707,493,497,496
494,516,493,498,494
494,331,493,496,495
494,262,493,496,494
494,227,493,497,495
494,249,494,498,494
493,282,492,496,495
493,379,493,498,495
494,499,493,496,494
493,639,492,497,496
494,781,492,498,495
493,801,494,499,495
493,773,493,496,495
493,646,494,497,494
493,423,493,497,493
493,304,494,497,494
493,230,491,496,495
493,235,493,496,495
493,268,493,496,494
493,315,491,496,494
494,429,493,497,494
493,553,492,498,494
493,721,491,497,495
494,805,493,496,493
493,793,493,499,495
493,741,493,499,495
494,544,493,498,495
494,349,493,498,495
494,271,492,498,495
494,238,492,497,496
494,250,494,497,494
494,279,494,497,493
494,362,493,497,494
493,480,492,497,495
493,619,493,497,496
494,777,492,497,494
494,803,493,496,495
494,773,492,497,495
493,662,493,498,496
493,449,492,496,495
493,315,493,497,494
493,238,491,496,495
494,237,492,498,494
493,264,493,499,495
493,304,492,496,495
493,419,492,497,495
493,537,493,498,494
493,696,494,499,495
493,804,494,497,494
493,792,495,497,493
493,755,492,498,496
493,565,494,497,495
493,364,493,497,494
494,280,492,496,493
493,226,492,496,494
493,242,491,498,493
493,276,492,497,495
494,348,494,497,494
493,468,493,497,495
494,600,493,499,496
494,766,493,499,495
493,803,492,496,494
493,783,494,497,495
493,682,495,498,494
493,473,493,497,494
493,323,493,496,493
493,247,492,497,496
493,227,492,496,493
493,262,493,498,494
493,291,491,496,494
493,401,492,496,493
494,524,494,496,494
493,665,492,498,494
493,800,492,498,496
493,796,493,496,494
493,765,493,499,495
493,602,493,498,494
493,388,493,497,495
493,286,491,496,494
493,237,494,496,495
493,240,494,496,493
493,267,493,496,493
493,332,493,496,494
493,450,493,497,495
493,577,492,497,494
493,753,494,499,495
493,806,491,496,496
493,784,491,498,496
493,701,492,498,495
493,500,493,497,495
493,328,493,496,494
493,259,493,498,496
493,232,494,498,494
493,257,494,498,493
493,286,494,498,493
494,383,492,497,494
