Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
502,504,509,376,488
507,537,498,383,488
501,515,494,405,490
495,483,475,452,486
492,469,439,502,480
506,476,449,580,495
510,481,469,623,505
501,484,512,623,508
492,499,515,608,516
484,524,512,516,521
489,523,499,423,504
494,535,486,383,485
490,500,481,366,479
494,464,497,372,482
501,471,501,386,488
502,492,495,425,506
499,500,507,487,510
500,493,506,554,509
498,506,499,624,495
497,523,501,641,496
503,534,499,630,490
512,538,498,579,496
508,509,488,469,490
502,486,484,403,497
502,476,491,370,504
505,507,496,374,500
508,543,496,382,504
481,504,485,397,505
493,505,481,446,489
499,465,486,504,491
495,470,485,580,491
492,507,489,629,486
494,504,481,624,486
499,493,477,611,499
499,487,484,520,516
489,476,489,425,524
497,493,496,387,508
495,494,500,367,491
489,496,501,372,493
491,504,494,385,486
486,532,496,414,477
496,531,491,474,474
509,504,492,537,479
511,524,491,613,493
510,508,493,638,505
504,498,498,631,511
502,483,501,583,514
501,510,499,486,509
502,457,490,408,490
499,467,487,375,503
492,526,491,370,506
495,549,491,380,496
498,536,481,391,498
490,472,482,437,497
502,507,492,499,484
502,566,490,567,467
495,432,492,622,486
489,464,464,626,512
492,491,457,609,506
500,480,472,533,507
506,485,507,438,498
502,472,530,393,488
497,486,519,373,492
498,521,512,379,507
499,518,493,386,509
496,501,493,411,496
493,478,495,467,485
495,473,492,528,483
498,496,493,610,502
504,531,498,642,514
516,547,489,633,503
512,504,475,592,496
506,518,482,492,504
492,465,483,410,493
486,513,493,377,475
499,525,506,368,483
498,487,500,377,509
495,443,490,388,512
501,496,490,434,516
502,535,485,493,511
490,478,480,553,467
491,475,474,619,480
497,532,483,631,503
511,596,481,620,493
489,477,494,551,492
488,469,504,451,494
486,449,502,395,485
496,484,503,369,484
500,523,493,375,497
496,507,486,380,498
498,505,486,402,499
501,513,495,458,498
502,481,496,516,496
485,441,498,594,485
484,475,492,632,495
490,499,488,632,499
493,500,496,608,492
500,498,496,511,486
491,509,496,422,499
493,504,481,385,502
505,489,456,361,503
507,498,454,366,515
514,503,485,382,532
522,525,505,423,523
508,525,510,483,480
493,523,503,544,466
491,526,480,612,474
492,488,483,630,489
492,445,489,621,488
484,452,503,573,488
492,475,508,470,491
490,513,505,406,485
490,481,503,373,491
495,482,500,375,507
503,497,491,382,505
508,497,491,401,509
506,537,497,456,516
519,565,494,515,507
516,560,502,591,506
513,553,501,634,486
485,413,490,628,472
484,472,502,621,512
492,473,501,532,507
495,527,487,430,476
488,492,486,388,475
487,465,486,367,487
489,503,496,377,501
490,527,501,390,501
499,542,499,420,493
508,547,478,471,484
499,457,449,527,485
507,433,459,601,509
515,444,466,622,507
499,474,502,624,513
502,519,530,582,499
491,524,520,484,486
487,519,495,409,500
488,520,491,377,513
487,487,497,373,518
484,459,503,383,504
487,475,501,395,471
488,486,499,442,471
487,509,489,504,489
494,507,488,571,500
497,507,497,632,500
491,493,492,633,482
495,477,482,618,482
513,475,478,539,500
516,491,483,439,503
512,507,500,395,496
511,528,515,375,506
512,539,497,376,502
516,557,481,385,508
507,504,486,406,502
488,458,494,462,494
480,481,496,524,483
478,440,493,606,495
490,490,480,630,486
494,483,477,625,468
493,486,495,592,498
499,517,504,499,525
500,530,499,420,538
511,561,502,387,514
513,492,498,369,485
510,498,503,378,473
497,516,485,385,469
489,480,453,421,477
493,456,456,483,492
498,479,477,550,480
485,467,491,613,479
490,458,508,633,492
485,495,523,625,499
487,508,511,563,521
504,509,506,461,518
506,519,490,403,509
515,549,495,374,492
508,551,484,373,497
488,523,466,375,506
481,462,468,394,510
479,436,474,448,508
494,448,480,509,501
498,489,500,592,472
493,490,515,632,469
485,484,510,629,479
487,479,498,608,494
497,476,500,512,482
502,488,504,424,472
506,517,504,393,490
508,572,496,381,508
514,584,491,383,513
508,491,490,389,519
492,477,469,422,511
486,461,472,477,481
486,452,480,541,476
485,482,487,611,471
483,509,497,633,485
499,493,510,630,510
505,478,511,575,509
494,493,509,471,494
485,498,501,409,491
486,479,492,373,505
486,493,489,375,505
495,505,491,382,476
508,512,492,400,487
503,504,490,451,500
507,472,494,513,516
504,514,497,589,510
502,545,502,637,503
499,536,504,635,493
489,479,494,620,487
505,482,487,526,486
497,456,483,427,484
493,466,489,390,494
498,489,494,368,478
503,504,487,374,471
500,506,501,388,487
487,474,496,418,488
475,492,499,477,495
487,530,507,546,493
494,497,502,617,491
499,477,489,638,504
496,483,477,628,510
503,547,462,577,505
509,516,460,473,508
513,523,479,399,498
503,486,491,365,489
486,465,510,368,484
471,474,521,382,483
481,488,510,398,481
485,467,500,443,483
491,476,492,506,492
496,480,493,575,498
499,488,502,636,510
501,494,491,637,521
498,498,482,622,516
505,506,477,539,509
510,494,466,434,505
513,490,487,387,479
491,465,504,367,453
480,503,504,373,488
485,526,517,388,493
497,529,506,415,487
499,522,502,469,483
494,500,502,533,486
500,500,501,612,488
497,489,497,640,488
495,503,497,637,491
499,513,495,593,493
494,493,491,497,493
498,494,482,414,489
501,443,470,374,485
501,445,471,362,486
490,490,472,369,506
497,497,488,388,509
495,491,506,433,499
488,486,501,494,493
484,480,500,562,494
490,488,506,627,483
494,490,499,639,483
495,490,499,626,490
496,499,499,560,489
496,499,497,456,493
496,494,497,402,494
499,492,487,369,498
501,514,472,373,509
509,540,464,377,514
519,548,464,401,515
513,507,492,455,520
498,503,506,515,487
482,470,517,598,467
475,446,517,636,471
484,485,508,634,475
494,511,502,608,482
499,510,501,517,486
495,535,498,426,494
483,505,495,389,497
489,440,495,374,492
492,468,496,381,482
490,485,493,390,483
490,477,493,429,483
494,479,497,488,487
492,478,495,556,496
497,481,494,623,494
492,501,492,638,487
494,509,494,631,498
499,489,494,573,499
501,489,498,468,500
502,492,497,406,497
494,489,494,373,496
492,484,496,375,491
492,490,496,383,483
492,497,494,400,482
498,504,495,455,484
502,507,497,513,490
500,514,495,590,498
502,540,493,639,501
505,539,490,632,495
495,498,489,617,485
491,499,499,524,483
492,481,498,429,487
491,443,497,389,491
488,451,497,371,492
490,481,495,378,491
492,483,495,387,490
494,485,489,419,484
492,505,488,477,492
492,507,486,542,501
500,494,496,615,505
496,472,491,637,508
495,510,489,629,502
493,499,497,581,484
500,505,499,480,488
501,514,493,409,489
500,491,481,370,495
497,479,480,366,504
496,469,486,377,489
494,492,494,394,477
490,488,496,442,489
492,486,500,503,490
489,490,497,573,492
489,489,498,634,493
493,490,502,635,482
493,492,496,622,487
493,495,488,541,488
497,494,484,439,487
499,495,489,392,488
494,493,501,370,490
499,494,503,376,491
499,509,506,387,489
496,511,494,413,489
498,498,495,469,496
492,487,498,534,502
485,473,497,611,506
488,491,497,641,506
489,499,495,633,490
489,494,496,591,479
494,491,497,496,486
495,493,498,417,490
493,484,497,381,488
491,478,496,372,492
493,492,496,380,488
491,497,494,395,485
495,493,496,438,493
493,489,495,500,503
492,490,494,567,495
494,493,496,630,488
494,489,496,638,477
494,487,496,623,479
495,488,498,559,481
493,489,497,453,489
491,492,497,401,506
496,507,499,374,505
496,509,496,378,505
498,513,497,387,500
495,494,498,413,473
493,473,495,461,475
490,471,495,523,481
488,483,495,604,485
490,492,496,637,491
489,493,494,636,500
491,495,496,605,497
493,493,495,511,489
495,496,496,424,486
493,491,496,388,490
491,490,498,376,494
495,495,497,380,486
496,495,497,390,488
492,486,496,429,489
494,486,496,489,491
494,493,495,558,491
492,494,497,624,490
492,493,497,641,489
496,496,495,631,488
495,493,496,575,490
495,490,497,466,490
498,490,496,406,490
499,493,496,372,487
495,490,497,374,488
491,490,493,381,489
497,493,493,401,488
495,492,492,455,489
489,494,491,513,491
491,494,491,591,489
493,487,495,637,491
493,490,492,632,491
496,492,492,616,490
498,493,499,527,490
496,499,499,431,489
492,486,499,391,488
488,486,501,373,488
489,492,503,381,489
493,492,499,388,489
495,490,496,426,490
502,490,499,482,489
502,490,498,547,490
498,489,497,620,490
498,491,499,640,488
501,490,496,635,489
490,492,497,586,491
482,493,497,482,490
489,494,498,413,491
493,497,496,379,489
492,500,498,374,486
493,493,496,384,490
495,483,496,400,491
488,486,497,448,490
485,485,495,508,492
488,488,497,577,491
490,490,498,636,491
491,489,497,639,487
494,494,498,623,488
494,497,497,544,488
493,489,498,442,489
494,492,497,397,489
493,497,500,375,492
490,496,497,378,493
493,490,496,386,493
492,488,497,414,486
491,479,497,471,488
491,489,497,534,488
491,493,497,615,488
491,494,498,640,488
492,491,497,634,486
493,489,496,594,489
494,491,497,495,488
493,493,498,417,488
493,493,496,384,489
496,493,499,374,487
496,493,497,383,488
496,492,496,395,488
491,490,495,439,489
488,489,497,501,491
494,490,496,567,489
495,491,497,631,490
495,490,498,638,490
491,492,499,626,489
499,492,498,560,490
507,492,500,455,489
509,489,498,401,489
509,493,498,377,488
498,491,496,378,489
493,491,496,385,487
484,491,498,410,490
483,488,497,464,488
492,490,497,525,487
493,491,498,605,487
493,491,498,641,488
493,490,497,634,489
487,490,497,608,490
482,490,498,512,490
491,492,497,424,490
490,491,498,389,491
490,489,497,375,489
495,491,497,382,489
500,491,500,391,487
501,489,498,434,488
494,491,499,493,488
486,491,498,560,488
493,491,498,628,489
488,491,498,643,490
496,490,496,632,488
502,491,495,572,491
497,490,496,467,489
488,490,495,405,489
480,490,495,374,490
481,492,495,375,490
489,488,493,383,488
493,490,493,405,488
494,490,495,455,488
491,489,496,514,488
492,490,498,593,489
494,491,499,639,488
498,490,498,634,488
498,492,500,616,488
498,491,502,527,489
500,492,499,434,490
500,490,497,394,488
500,492,496,373,488
485,489,494,379,488
481,489,496,389,489
487,489,496,424,489
485,490,498,481,487
493,490,501,547,488
495,490,496,621,487
493,492,497,642,487
493,492,497,635,486
491,492,497,583,487
494,491,498,481,488
500,492,499,412,488
504,491,497,377,491
509,492,498,374,488
511,490,498,384,487
505,489,495,401,486
470,488,496,449,488
474,488,495,509,489
489,491,494,581,490
492,493,495,637,490
488,491,496,638,488
483,489,498,623,485
489,488,495,540,489
489,492,496,438,489
491,492,497,395,487
492,491,498,372,490
494,491,498,379,490
501,491,498,387,488
499,491,495,415,489
489,493,495,473,485
494,490,496,535,487
498,488,496,616,489
495,488,497,640,488
492,489,497,635,488
496,491,497,590,488
493,492,497,493,488
493,492,497,416,489
491,493,496,382,491
489,493,495,373,489
479,490,497,380,489
486,488,495,395,488
493,484,496,439,486
492,490,496,501,487
496,490,496,569,489
497,491,498,630,487
497,489,497,640,489
494,491,496,627,488
488,493,497,556,489
489,493,498,452,490
492,491,497,399,490
491,492,497,371,488
492,492,498,376,490
494,489,496,384,489
490,487,495,408,487
498,488,495,466,487
511,488,494,524,485
490,488,494,607,485
496,489,495,640,487
486,488,492,634,489
480,490,494,605,489
484,490,496,509,490
494,491,496,419,488
498,490,497,386,490
501,489,496,372,489
502,490,498,377,487
503,491,498,390,487
500,489,495,433,488
479,490,497,493,488
478,489,496,560,487
483,490,495,627,488
488,490,495,640,489
481,488,496,629,487
480,488,495,570,490
490,492,496,465,489
491,490,496,404,488
493,490,496,371,488
496,493,497,376,489
494,490,496,384,489
497,491,496,403,487
497,490,495,458,487
494,489,495,518,488
486,489,494,593,489
484,491,495,639,488
487,489,495,634,488
498,491,494,614,487
500,492,498,524,489
502,491,499,431,488
492,491,497,392,488
500,494,496,374,488
504,489,496,380,488
504,491,497,387,489
472,487,493,423,489
482,489,494,481,487
486,489,496,545,487
491,488,494,619,487
482,489,493,639,488
488,490,494,633,487
491,491,495,584,487
492,492,496,478,487
494,491,496,409,487
499,490,495,376,486
502,492,496,372,488
501,490,497,381,487
495,489,498,397,486
485,490,497,449,486
479,491,495,508,487
484,488,495,580,488
488,491,495,638,489
490,489,494,638,491
488,488,494,623,490
492,490,495,539,488
497,492,497,439,488
510,490,496,396,488
521,491,498,372,488
501,491,497,376,488
493,491,496,384,488
479,488,495,413,488
479,490,495,472,487
467,488,494,535,486
483,489,492,615,486
496,488,494,639,488
495,489,495,633,487
496,491,496,589,487
490,491,495,491,489
492,491,497,415,488
491,492,496,381,488
483,491,493,372,488
486,490,496,378,488
489,488,494,390,486
487,490,494,439,488
494,490,495,501,488
498,489,495,566,487
493,488,495,629,487
494,490,495,638,489
493,491,495,627,489
492,490,495,554,488
494,492,497,450,488
502,492,495,400,489
504,490,494,370,487
506,492,498,376,489
510,491,497,386,489
506,490,497,407,487
496,491,497,465,488
507,490,495,523,486
475,488,493,605,486
477,491,493,639,488
489,490,493,635,488
499,489,494,605,487
496,490,494,508,488
486,490,493,416,488
466,489,493,384,489
477,490,494,372,487
479,490,496,376,487
483,490,496,389,487
490,489,495,432,487
493,490,493,490,487
490,489,493,559,487
488,488,494,623,487
487,490,493,639,488
486,489,494,627,489
488,489,495,569,489
490,493,496,462,488
496,490,496,404,488
510,489,496,371,486
508,490,495,374,486
503,491,495,384,487
503,490,495,401,486
489,488,493,455,486
474,487,492,515,487
478,488,492,591,488
485,488,496,636,488
487,488,495,633,489
490,489,493,611,487
485,493,493,521,490
490,490,493,426,488
492,490,494,389,488
492,492,494,374,488
492,490,493,377,488
492,490,495,385,487
491,487,494,423,485
494,488,494,481,487
500,489,495,546,487
499,489,496,618,487
500,490,494,640,488
501,491,494,631,488
486,487,494,577,489
479,488,492,473,488
472,490,493,407,486
485,488,493,374,483
489,490,493,369,486
489,489,493,382,488
492,489,495,395,487
492,490,495,446,488
491,490,495,509,487
484,488,493,578,488
487,490,493,635,487
485,489,494,636,490
487,488,492,621,490
492,488,492,535,489
492,489,493,439,489
495,489,493,393,489
503,491,496,370,488
507,491,494,376,488
510,492,496,385,488
511,493,495,417,487
502,491,494,473,488
494,489,493,534,488
478,488,494,611,486
474,487,492,635,487
481,487,493,627,486
484,488,494,587,487
480,487,492,489,488
483,489,494,412,488
486,488,494,378,487
489,490,491,371,488
490,490,491,379,489
490,488,492,389,486
488,488,492,437,487
489,489,494,500,487
490,488,493,565,487
495,490,494,628,487
499,490,495,636,487
500,492,494,626,491
499,489,494,551,488
488,490,493,446,486
472,491,491,396,487
487,487,491,370,490
489,487,493,372,489
486,488,491,381,488
485,488,494,404,488
488,487,493,461,488
489,488,493,521,486
493,490,493,603,486
495,490,493,635,488
501,490,494,632,491
507,493,497,599,488
505,490,494,503,491
505,491,494,416,489
475,489,492,380,488
469,489,491,370,488
478,489,492,376,489
488,488,492,389,487
491,490,491,430,487
498,489,492,489,487
506,490,492,557,488
512,489,494,622,487
503,488,494,635,487
498,490,495,624,488
490,489,496,563,487
474,489,493,458,488
473,489,495,402,489
485,489,493,370,487
492,491,493,370,488
491,489,491,381,490
493,487,490,403,489
484,487,492,454,488
487,488,493,515,487
487,488,494,593,487
489,489,494,634,487
490,489,494,632,487
492,491,493,611,487
494,492,494,519,488
498,491,494,426,488
502,491,495,387,489
502,490,493,374,490
496,489,494,374,489
499,490,494,385,488
491,488,494,425,487
492,487,493,480,486
493,488,493,547,487
486,488,493,619,487
496,490,493,638,490
493,490,493,629,492
496,489,496,576,491
484,490,492,471,488
492,492,493,407,490
485,489,493,370,490
477,488,493,368,487
484,489,492,381,488
491,489,494,397,486
491,488,493,447,487
490,489,492,508,487
489,489,491,580,486
493,489,491,633,483
487,490,493,632,485
479,487,491,619,487
488,488,494,531,490
491,490,493,436,491
492,490,493,390,488
491,491,495,369,488
491,488,493,374,487
494,491,492,381,488
497,490,492,418,489
510,489,493,473,489
515,489,493,534,488
496,489,492,613,487
493,491,492,634,487
472,487,491,629,485
475,489,496,587,487
486,491,493,487,489
490,492,493,411,491
488,490,494,378,490
492,490,495,368,485
491,489,493,378,487
489,488,493,391,488
488,488,492,438,488
483,491,492,499,489
479,489,493,566,491
491,487,492,629,489
493,489,494,636,490
493,490,492,624,489
494,491,493,549,490
493,491,493,445,489
494,490,492,396,490
500,492,494,368,490
497,488,493,372,490
487,488,492,379,489
487,488,493,404,489
489,489,492,462,488
486,489,492,524,489
487,489,493,605,487
486,490,492,637,489
488,489,491,631,490
491,491,495,596,487
489,489,492,502,488
490,490,492,416,488
490,489,493,382,488
489,489,494,369,489
487,490,493,378,491
489,489,493,389,488
490,488,492,430,489
492,490,492,492,487
494,489,492,558,490
495,488,491,625,489
492,489,492,634,488
487,490,492,623,488
482,488,491,565,490
489,490,493,456,489
490,490,493,401,488
489,491,493,368,487
489,490,493,370,488
494,491,491,383,488
498,490,494,404,489
502,488,493,456,488
507,489,493,516,488
491,488,492,592,486
482,489,493,634,489
484,488,491,631,490
482,491,492,608,488
483,492,493,517,488
488,491,492,425,489
489,490,492,385,490
487,489,490,369,488
489,490,492,374,490
492,489,493,385,489
492,489,492,422,489
496,490,492,481,488
498,490,492,546,486
484,491,492,616,484
483,488,492,636,486
482,488,491,627,491
484,489,491,578,491
488,489,491,469,489
488,491,492,405,491
486,491,492,373,491
492,490,492,368,489
490,491,494,378,489
491,488,493,397,488
493,488,491,446,489
492,489,492,507,489
491,488,491,582,489
492,489,491,631,490
481,491,492,633,490
487,489,491,618,488
493,489,494,529,489
496,490,492,434,489
500,489,493,389,488
498,492,494,370,489
503,490,491,376,490
491,490,490,379,489
468,488,490,415,490
482,489,493,470,489
492,489,492,534,487
493,488,492,610,489
498,490,493,635,489
499,490,491,628,488
478,491,494,586,491
488,490,492,484,490
488,490,491,410,488
488,490,491,378,490
495,492,493,368,488
494,489,492,378,489
489,489,492,392,489
478,489,491,437,488
486,489,492,500,488
487,490,493,567,491
489,488,491,628,489
489,492,492,633,489
486,490,490,622,490
494,490,491,547,491
492,492,492,443,489
492,491,491,395,488
493,491,493,368,490
490,488,493,374,491
489,489,493,379,487
487,491,494,406,484
487,491,492,462,486
488,491,491,523,489
489,491,491,605,486
488,489,493,634,489
490,489,492,629,492
488,490,492,596,493
489,490,492,500,490
491,491,492,415,490
489,491,490,383,491
492,490,493,368,489
490,492,492,376,489
488,492,492,388,488
492,489,493,428,489
492,491,492,490,489
489,490,492,556,490
491,489,492,622,490
485,490,493,632,488
482,493,492,621,488
489,488,490,563,491
493,490,493,454,490
489,490,492,398,489
491,492,492,367,488
492,491,491,370,490
490,490,491,377,488
488,492,492,398,490
487,490,492,452,489
491,488,491,512,489
488,489,492,588,487
488,490,493,632,488
489,489,492,627,490
489,491,491,607,490
486,491,493,514,490
490,491,491,422,490
495,490,492,385,490
490,489,491,369,489
491,490,492,371,489
488,492,491,385,489
488,489,493,421,486
489,489,492,480,487
489,491,492,545,486
489,490,491,617,488
488,490,492,635,490
489,489,493,625,490
489,489,491,573,493
490,491,492,468,490
490,491,492,404,490
490,491,490,373,492
490,492,494,368,491
489,490,492,380,490
491,491,491,398,490
491,490,491,446,489
490,491,492,507,488
489,490,491,579,488
489,492,492,632,489
488,490,492,630,488
489,491,493,614,489
489,492,494,529,489
491,490,492,432,489
490,491,492,388,489
489,491,491,371,489
491,490,490,374,490
491,488,490,382,490
490,489,490,414,490
488,490,491,471,490
489,490,491,533,489
490,490,490,610,487
488,491,492,635,488
490,492,491,627,489
491,493,492,582,491
488,490,491,483,490
490,492,492,409,489
489,490,491,375,492
490,489,490,368,490
491,490,492,375,489
492,491,490,394,488
490,490,493,440,489
490,489,492,501,488
487,491,490,568,487
487,492,490,628,489
490,490,493,633,490
491,489,490,620,492
491,493,493,543,492
489,490,492,442,491
489,490,492,392,491
492,492,493,366,489
491,491,493,373,491
492,490,492,381,489
490,492,491,406,488
493,491,489,464,485
487,490,490,523,489
490,489,490,604,492
488,491,491,635,492
489,490,491,629,490
492,490,493,592,488
491,490,494,497,490
491,491,492,413,487
491,492,491,381,491
490,491,491,370,491
490,490,492,374,491
491,489,491,388,491
491,489,490,431,491
490,490,490,490,489
490,491,491,556,489
489,490,490,625,490
492,491,493,634,489
491,492,492,623,490
490,493,491,560,490
493,492,491,454,490
491,491,491,399,491
492,490,490,366,488
492,493,492,370,491
490,490,491,378,490
491,490,491,400,489
489,491,491,456,489
488,491,491,515,489
491,488,490,593,489
491,492,490,636,490
492,491,490,630,491
492,490,490,608,488
490,492,493,513,490
492,491,491,420,489
491,491,491,384,490
490,490,491,368,489
490,491,491,373,489
491,491,491,385,491
491,492,492,424,490
491,490,490,482,489
491,491,491,548,489
492,489,490,619,490
494,489,491,634,491
496,491,492,626,489
497,491,492,572,490
499,494,491,468,490
499,492,491,403,489
498,492,492,370,488
489,491,491,369,490
482,491,491,380,490
488,491,491,395,488
490,489,491,448,491
488,490,491,509,490
487,489,491,578,490
490,492,492,632,490
492,491,493,631,489
493,489,491,614,487
493,493,492,528,490
493,492,492,432,490
496,492,491,388,490
495,492,492,373,490
492,491,492,373,489
491,491,491,381,491
492,491,492,414,490
492,490,491,471,490
491,490,492,534,490
488,492,490,612,489
487,491,491,634,490
490,490,491,629,490
490,492,490,585,491
492,491,490,483,491
493,492,492,408,489
492,489,493,375,489
491,493,491,367,488
489,493,492,376,489
491,491,492,391,489
490,491,491,439,490
491,490,491,500,489
493,489,491,567,490
494,490,490,630,491
494,489,491,634,491
494,489,491,619,492
494,493,492,543,490
491,491,492,442,491
492,491,491,392,489
492,493,494,368,489
492,493,492,373,489
493,492,491,381,490
494,490,492,405,488
492,490,490,465,490
492,490,491,525,490
492,490,491,605,490
491,490,492,633,490
491,491,492,629,491
493,491,494,591,489
492,490,491,496,491
493,492,492,413,489
493,492,491,381,490
493,491,490,370,491
490,493,491,374,490
492,490,491,387,489
492,492,490,430,490
492,491,491,492,489
491,491,492,556,489
490,490,489,625,490
493,491,492,634,489
491,490,492,620,491
495,492,490,559,491
495,492,492,453,489
493,492,491,400,490
492,489,491,367,489
493,492,492,369,489
493,490,490,380,490
492,490,493,401,488
493,492,492,456,488
492,491,491,515,489
493,490,490,592,489
495,492,490,633,490
489,493,490,629,491
489,489,492,605,492
493,488,493,512,491
493,490,492,422,490
494,491,492,384,489
494,490,491,371,490
493,492,492,375,490
494,492,491,386,489
493,491,491,424,489
491,490,491,482,490
493,491,492,548,489
492,489,491,617,491
492,490,492,633,489
492,491,493,623,488
492,490,494,573,489
495,491,491,468,490
494,492,492,404,491
492,490,491,371,490
492,489,492,371,491
491,491,491,380,492
491,490,492,397,490
493,490,491,447,492
493,490,490,509,492
491,491,492,580,491
491,491,493,631,491
493,492,492,633,492
490,490,492,616,492
493,493,494,525,492
493,491,491,431,492
494,490,491,389,491
494,491,492,371,491
494,492,491,374,490
493,491,493,381,491
494,491,490,416,489
492,490,492,472,490
492,492,492,537,487
490,493,490,612,487
494,488,493,634,489
494,489,491,627,490
494,494,493,582,491
493,493,491,480,491
492,493,491,408,491
492,491,492,374,489
495,489,490,367,486
493,489,491,377,491
492,492,491,393,490
494,492,490,440,490
493,491,492,500,490
492,490,491,568,488
493,490,490,629,488
493,492,490,631,489
492,491,492,618,490
493,491,494,540,490
493,491,493,442,491
494,491,491,392,489
494,490,491,368,490
494,490,490,373,490
494,490,490,380,491
493,490,490,409,490
493,490,491,465,489
492,490,491,524,489
492,490,490,607,489
495,491,493,633,490
494,492,492,628,490
494,493,494,592,490
494,491,493,494,492
494,493,491,413,490
493,492,493,380,493
496,489,491,368,492
493,490,492,374,490
492,490,492,389,490
493,490,492,430,489
492,490,492,492,490
491,491,491,559,489
492,493,491,624,490
495,492,490,634,490
493,492,492,621,491
493,492,491,555,489
493,491,493,452,490
493,489,492,397,491
490,490,492,366,490
493,491,492,371,488
495,492,491,381,491
498,491,492,403,490
494,488,491,457,489
491,490,491,517,491
491,491,489,595,491
493,490,491,633,487
492,493,491,627,490
492,494,490,606,491
495,490,493,509,491
496,490,492,422,490
494,492,492,385,489
493,489,491,369,489
494,490,490,373,489
492,491,491,386,491
494,489,490,424,490
493,490,490,483,489
493,491,491,549,490
493,489,491,616,490
494,490,490,635,489
493,492,492,624,489
494,493,492,571,490
495,493,492,464,489
494,492,491,402,490
493,491,492,371,492
495,493,493,370,490
492,490,492,377,490
492,490,491,396,490
492,491,492,447,490
494,491,491,511,490
493,491,492,582,491
492,489,492,633,490
494,490,490,632,491
495,491,490,614,491
495,491,493,524,490
494,491,491,428,491
495,492,491,389,490
492,492,492,368,489
494,491,492,372,489
496,491,492,383,491
495,489,491,418,489
494,491,491,473,490
492,491,491,539,491
493,489,490,614,492
492,489,491,634,492
493,492,493,624,489
495,494,491,584,490
492,492,491,479,491
496,491,493,408,490
495,492,493,375,489
494,493,492,370,489
495,492,493,376,489
493,490,489,394,491
492,492,492,440,489
492,492,492,502,490
493,489,492,569,490
491,490,491,628,492
494,490,490,633,490
494,492,491,618,492
494,494,493,541,490
495,492,492,441,491
496,492,491,393,490
496,491,494,367,488
494,489,492,373,490
495,492,491,380,491
492,490,492,408,488
492,491,491,465,488
492,491,492,526,488
492,492,491,606,491
492,492,491,636,490
492,493,493,627,491
494,489,491,593,492
496,490,492,494,490
494,492,492,413,489
493,492,492,378,490
494,490,491,369,491
495,492,494,376,489
494,492,493,389,489
493,492,491,434,489
494,491,491,493,490
496,491,491,561,489
494,490,493,627,490
493,491,493,634,490
494,490,493,621,489
494,490,492,558,491
495,492,493,452,492
494,491,491,398,490
494,493,493,369,488
493,492,491,374,491
494,492,490,381,491
495,492,490,404,489
492,491,492,459,491
493,490,492,516,489
494,490,492,595,490
492,490,492,633,490
493,491,493,628,489
493,490,491,605,492
493,493,492,510,491
495,492,491,421,489
495,492,492,386,490
493,493,490,371,491
493,489,491,375,489
496,491,492,385,492
493,491,491,426,490
495,491,492,485,488
493,491,493,549,488
491,492,493,618,490
494,488,493,634,491
496,492,491,624,490
494,491,490,572,492
496,492,492,466,491
495,491,492,404,492
493,491,491,369,493
495,493,491,371,491
494,492,493,378,491
494,491,490,397,488
493,491,493,449,489
493,490,492,510,489
494,491,491,582,489
492,491,492,634,490
494,491,493,631,489
494,490,492,615,492
494,491,492,525,491
494,491,492,429,491
495,492,491,390,489
494,491,493,373,491
495,489,492,374,489
494,493,492,384,489
494,493,491,418,489
493,491,492,473,488
493,490,492,539,489
493,489,493,612,492
495,490,492,634,490
496,492,494,626,490
496,490,494,580,490
498,492,493,481,488
497,492,493,409,489
496,491,491,373,493
492,495,491,372,491
489,491,492,379,492
493,489,491,395,492
493,491,492,441,490
493,490,492,502,488
493,491,492,570,488
491,490,493,629,491
491,492,493,634,491
492,492,492,618,491
493,493,492,540,490
495,491,492,439,491
497,492,491,393,491
494,491,491,371,489
493,489,492,371,488
494,492,491,379,490
493,490,491,413,491
492,494,492,464,490
490,491,492,526,490
493,491,490,606,490
495,491,491,635,491
494,492,493,626,491
496,491,491,589,490
495,493,492,492,492
495,493,492,413,491
493,491,493,378,491
493,489,490,370,491
495,492,493,376,489
494,489,491,388,489
494,492,491,434,490
494,491,492,494,489
494,490,491,561,489
493,491,494,626,490
493,490,492,635,490
495,491,493,620,490
494,491,494,553,490
494,492,493,451,491
495,492,491,399,488
496,494,493,369,490
493,491,492,373,491
495,491,491,380,491
496,490,491,406,491
494,490,491,459,491
493,490,492,516,491
494,490,492,596,490
494,492,491,636,490
492,493,492,629,490
493,494,493,602,489
494,492,493,510,492
494,492,492,419,491
496,491,493,384,490
494,489,490,370,492
493,491,491,374,491
493,491,492,385,491
493,492,489,427,491
493,491,491,485,489
494,491,492,550,489
493,491,493,619,489
494,492,492,635,490
494,492,491,623,489
493,491,490,570,492
496,492,493,464,491
494,491,492,402,491
494,491,492,368,491
493,492,493,370,489
492,494,494,380,491
495,491,491,399,489
494,493,492,451,490
494,490,492,511,489
494,490,492,586,491
493,495,491,633,491
492,492,492,631,490
497,489,493,612,490
496,493,492,522,491
495,492,492,427,490
494,492,493,388,489
495,493,494,373,491
496,490,492,374,490
495,491,492,383,490
495,492,490,419,490
494,491,492,475,491
492,491,492,540,491
492,491,493,613,492
495,490,492,636,491
495,492,493,625,490
495,491,494,578,490
497,493,493,478,489
495,492,493,408,489
493,491,492,373,492
493,493,491,372,489
493,492,493,380,492
