Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
543,492,607,488,501
511,491,511,484,500
505,482,420,481,499
476,478,378,489,499
467,491,366,493,499
475,496,372,497,501
482,490,381,497,500
491,498,423,494,502
511,492,483,491,502
511,493,547,487,500
513,500,619,493,495
515,501,639,495,494
509,505,629,499,495
492,497,577,501,493
507,496,469,502,500
514,494,404,492,497
509,492,373,491,496
497,497,371,486,497
497,496,380,481,497
490,489,398,485,496
489,485,448,491,500
487,490,507,490,498
492,488,584,495,500
500,494,633,501,503
545,504,635,510,505
565,497,622,511,505
544,492,526,505,508
533,481,427,497,503
511,485,385,486,503
496,485,364,473,508
496,488,370,486,501
494,496,381,493,495
494,488,414,498,496
479,495,472,495,489
483,496,536,494,485
472,491,609,487,493
466,494,633,484,491
479,496,628,488,496
508,498,585,504,500
548,486,483,514,510
553,481,409,516,517
532,482,373,508,514
534,488,367,502,502
491,485,371,496,500
462,488,386,492,489
452,491,435,487,488
482,481,495,488,494
483,488,567,487,501
481,481,625,488,506
487,485,627,495,507
488,486,616,495,501
476,493,537,498,494
512,497,437,493,492
529,494,391,488,495
518,501,369,496,503
521,496,375,511,509
553,493,385,513,500
546,503,412,509,500
535,498,465,492,496
525,489,527,486,491
474,484,603,487,492
445,486,632,490,496
467,486,624,484,500
474,489,587,490,513
483,482,491,490,516
502,475,407,492,517
524,489,376,506,511
547,495,369,513,504
547,500,379,515,499
502,507,390,501,493
480,487,428,487,494
467,491,489,474,491
474,493,558,483,493
528,490,624,496,491
532,495,633,504,492
516,494,622,507,494
485,492,558,514,503
518,493,452,507,498
498,489,397,495,494
498,493,370,490,496
488,489,371,497,503
483,491,380,503,508
494,491,403,505,506
521,493,459,496,515
519,496,518,486,512
505,491,596,487,510
550,488,633,481,507
490,478,623,484,499
497,473,593,491,492
491,478,502,498,487
474,496,417,507,491
491,498,383,509,498
510,504,372,506,497
488,507,377,490,495
503,501,390,491,497
503,486,427,493,496
499,484,485,486,492
481,486,548,478,498
478,480,614,487,499
482,488,634,500,509
513,492,626,508,509
505,491,570,519,506
503,501,466,515,499
501,491,402,507,498
497,487,369,482,495
512,480,365,473,502
504,482,376,485,508
515,492,401,489,514
529,502,453,494,508
496,508,512,506,502
528,499,590,508,495
534,498,637,507,492
489,492,631,508,492
461,491,613,494,497
517,495,526,487,500
546,499,431,490,502
512,496,390,488,500
475,496,372,491,500
458,481,373,495,506
474,470,380,494,506
500,478,412,492,510
526,484,472,486,506
562,501,540,486,498
529,499,613,495,497
535,491,635,496,498
465,484,623,499,503
501,476,572,497,501
477,487,474,501,503
520,489,403,495,499
544,495,372,498,494
505,504,368,497,482
455,503,376,499,487
454,488,392,497,486
463,494,442,493,491
472,495,504,493,493
468,493,575,504,489
514,494,634,517,497
519,498,635,527,505
495,493,621,518,507
490,481,535,510,517
536,484,438,503,519
546,483,390,486,514
559,483,364,473,509
491,488,367,486,504
487,483,378,493,493
500,491,405,493,495
522,498,467,495,490
529,503,529,480,490
499,496,606,488,493
466,495,635,489,501
466,492,629,488,502
464,498,587,493,503
496,499,495,503,500
504,495,416,505,497
526,484,379,506,500
543,480,369,501,493
486,484,374,499,496
505,496,391,496,502
507,501,436,493,499
532,500,499,500,515
523,504,564,489,506
492,495,629,492,493
481,484,631,490,489
499,489,623,505,488
482,492,554,518,494
491,481,448,518,502
484,483,395,512,513
508,490,367,507,519
535,487,370,509,520
553,501,382,514,510
541,488,400,493,485
428,462,447,495,485
489,470,510,508,495
474,484,593,498,496
513,501,629,476,491
504,503,628,478,491
515,502,597,480,494
493,490,502,484,496
450,488,415,486,505
478,507,384,493,504
534,501,373,496,506
597,487,380,497,515
609,486,391,509,516
521,498,431,514,498
403,503,486,511,490
402,501,554,507,481
434,498,624,498,487
468,497,636,481,491
492,493,626,487,492
523,493,569,479,493
500,490,460,484,502
497,467,397,495,509
510,462,360,496,510
516,446,358,509,513
522,446,365,513,515
542,487,390,514,520
554,495,446,516,505
545,526,512,498,488
497,530,589,490,487
496,513,639,509,492
542,500,634,490,485
434,489,607,473,487
451,482,517,483,508
433,481,424,482,509
448,486,386,484,506
514,494,371,484,500
538,507,381,510,499
569,507,392,524,502
565,494,423,516,497
488,484,476,502,489
470,474,538,491,494
513,484,612,504,507
522,485,635,522,519
541,483,625,522,516
496,483,577,528,505
452,499,472,500,496
511,512,406,474,481
509,515,374,465,479
489,506,372,476,487
459,494,379,480,493
478,484,393,484,493
489,471,442,491,508
490,466,498,494,515
508,482,572,500,508
529,505,632,498,507
544,525,641,504,507
559,504,621,491,485
485,471,529,497,487
444,468,429,500,493
450,474,384,497,494
473,478,360,496,494
488,487,369,509,501
521,500,385,514,509
517,514,414,520,516
508,512,473,505,512
532,504,535,484,486
503,490,607,479,477
490,484,631,486,484
438,479,625,493,496
460,492,584,482,498
526,500,492,482,502
575,496,415,494,511
578,501,382,494,505
448,493,371,496,493
476,506,382,505,492
509,500,396,517,498
530,491,440,502,508
538,492,498,496,508
473,489,562,503,510
451,464,622,508,514
450,457,625,517,512
508,457,612,514,500
511,472,538,496,496
487,497,437,478,491
514,518,392,472,488
476,518,368,478,484
477,502,370,484,491
507,502,385,491,496
525,498,410,510,499
519,501,465,512,500
521,501,526,509,504
506,497,607,500,510
512,500,636,489,508
527,492,633,492,502
512,496,600,492,493
477,484,500,473,487
504,461,410,475,494
463,476,374,485,503
432,483,366,497,502
450,511,378,489,502
491,519,394,503,495
512,497,432,500,489
527,470,485,491,493
504,471,548,484,493
483,487,617,489,497
492,501,633,495,501
512,509,627,499,507
547,508,571,506,508
502,499,463,499,503
526,473,399,500,505
531,469,368,520,496
485,481,369,523,497
503,506,382,518,490
462,524,404,489,489
457,518,457,472,498
492,492,516,490,499
516,490,593,493,501
507,490,635,489,500
476,493,631,488,489
496,495,615,487,491
475,488,516,491,504
474,477,426,492,514
497,479,386,499,513
534,476,370,521,503
543,502,379,527,496
508,486,383,524,495
505,471,412,504,486
491,479,470,474,493
491,488,536,482,499
482,500,612,479,500
489,515,632,466,493
463,515,629,481,499
497,503,581,488,504
506,497,478,505,508
551,500,415,518,518
533,506,380,487,514
502,497,374,493,494
475,497,384,511,497
503,491,400,506,497
464,475,446,517,499
482,471,502,519,493
499,467,567,481,489
513,490,626,472,483
510,504,628,490,480
480,511,618,492,487
471,509,536,490,492
489,496,437,487,502
473,495,394,488,502
483,498,373,488,496
504,501,380,494,496
517,500,391,501,499
526,494,420,502,498
561,482,472,494,503
516,477,529,483,499
431,475,604,479,498
455,485,631,487,504
453,499,626,497,491
499,500,588,515,491
530,498,490,518,499
534,502,414,500,504
542,500,380,479,503
466,502,372,470,501
467,500,381,486,500
513,480,393,496,512
540,474,437,509,513
539,483,499,524,503
536,484,562,515,486
441,490,622,497,476
460,488,628,479,479
447,486,615,479,492
473,501,544,489,497
476,506,445,483,500
483,500,396,481,500
495,496,371,487,500
504,494,374,496,495
502,489,383,491,492
485,498,410,497,491
487,502,466,505,492
500,497,528,501,497
494,495,607,496,496
491,490,635,480,503
502,485,628,481,506
510,490,598,492,502
521,504,503,486,495
508,502,419,487,494
508,497,385,493,495
480,491,373,494,494
479,491,377,499,495
501,494,392,505,497
485,498,434,498,496
536,496,494,494,502
565,496,561,504,506
522,501,628,531,509
494,500,639,519,499
478,500,628,500,493
488,498,567,506,489
452,494,460,507,485
451,486,398,492,489
466,479,368,482,493
485,475,366,471,498
488,477,372,473,499
486,488,397,476,496
487,501,453,484,496
492,508,516,492,494
498,503,597,498,492
504,504,639,500,492
502,499,636,493,493
490,497,615,483,495
485,498,518,482,496
486,494,428,486,498
492,493,389,487,499
501,495,372,486,499
511,495,379,491,498
519,489,388,497,497
510,479,422,490,496
472,477,477,490,502
481,469,540,491,506
504,478,613,494,506
519,489,630,492,503
524,502,623,490,494
468,515,575,489,492
492,513,476,497,488
499,504,408,498,492
509,497,376,498,494
524,497,378,502,500
505,496,381,490,499
484,495,402,484,498
524,492,451,490,495
518,490,508,488,498
483,493,578,489,494
452,492,633,488,491
472,504,634,490,497
478,502,622,492,494
484,496,534,491,501
487,493,434,491,501
488,493,395,493,497
488,498,371,495,494
490,499,378,496,490
494,498,387,499,489
487,495,417,499,489
490,495,474,495,493
488,495,537,490,496
493,495,616,501,497
493,499,641,498,496
479,499,632,491,499
490,497,590,490,500
533,494,489,483,494
515,493,413,496,491
490,494,377,503,489
486,494,374,501,491
491,495,379,500,493
490,496,393,490,492
494,495,440,478,494
492,496,502,483,498
498,497,570,486,496
493,497,635,487,498
495,496,637,490,498
492,497,624,501,498
496,498,554,507,500
505,497,447,498,496
512,496,401,511,494
513,498,375,522,493
488,496,379,517,495
484,496,387,506,495
487,494,409,489,494
487,493,464,472,496
495,495,526,479,497
495,495,608,488,499
490,498,638,484,497
493,498,631,484,497
493,495,601,484,497
495,497,503,486,498
496,496,418,488,493
497,495,385,489,494
494,496,374,489,500
493,497,380,488,498
492,495,392,491,499
494,494,435,491,499
492,489,494,490,500
493,487,556,490,498
493,490,622,490,502
490,493,637,490,505
494,493,622,491,500
496,493,564,493,505
494,493,458,492,503
494,487,399,493,491
494,489,370,493,488
495,491,373,491,491
492,492,380,491,497
494,496,403,489,495
492,502,458,491,504
494,502,519,490,502
495,499,597,491,496
494,500,638,491,490
493,501,634,491,478
491,500,614,493,487
491,497,519,492,495
493,496,428,490,491
494,495,390,490,491
492,493,376,490,490
496,497,380,489,491
497,497,390,489,493
494,497,428,489,493
491,497,486,491,492
490,496,553,493,491
490,497,623,498,492
486,497,638,496,493
487,496,627,489,492
485,497,574,485,492
492,498,474,485,486
497,497,408,487,498
490,497,374,485,501
492,495,377,490,496
491,494,384,496,495
499,495,403,492,497
497,496,453,492,498
498,496,512,490,500
496,497,584,480,496
485,498,636,483,499
482,498,635,486,498
481,498,621,490,493
490,497,534,495,497
496,498,436,497,502
495,498,397,489,503
488,496,377,488,505
491,496,380,492,494
495,496,386,495,481
494,495,421,492,482
493,497,477,490,489
493,496,541,493,485
493,496,616,490,490
489,495,640,491,489
494,499,633,497,493
492,498,587,495,491
496,497,487,497,495
494,495,414,495,494
492,495,377,491,494
491,495,375,487,492
491,497,382,490,492
489,496,397,489,490
491,496,445,489,491
493,497,505,488,494
492,495,571,486,492
493,496,635,488,495
492,496,639,489,496
489,498,623,489,497
492,499,548,490,498
492,499,447,491,499
491,498,399,489,501
493,498,374,491,501
491,496,379,490,506
491,498,389,490,503
491,498,416,491,504
491,498,471,490,503
492,498,531,488,489
488,496,608,489,485
489,494,638,488,481
492,497,633,488,482
491,498,597,489,483
493,497,501,491,499
492,498,420,494,511
489,499,384,495,513
490,497,377,498,501
488,497,383,497,481
488,497,393,494,489
492,495,437,488,488
489,496,498,486,493
489,496,563,484,489
492,496,628,488,490
492,495,640,489,493
490,497,625,487,492
491,496,565,488,497
492,499,458,488,498
491,497,402,489,495
491,498,374,489,497
490,498,376,488,493
491,498,385,489,488
490,497,408,487,485
487,495,461,490,492
490,497,522,489,496
490,497,602,489,500
491,497,641,490,505
492,498,635,489,488
489,497,612,489,495
492,498,515,491,494
492,496,425,490,491
492,498,390,489,481
490,495,375,490,491
491,496,382,488,494
491,497,390,489,503
491,496,431,489,494
490,497,487,488,489
490,496,554,488,499
490,498,623,489,494
490,496,641,489,492
491,495,628,488,498
491,497,574,488,497
493,498,471,488,492
490,497,408,489,494
490,499,373,488,502
491,498,376,488,502
492,497,384,490,500
490,496,404,489,505
490,497,455,487,510
490,497,515,487,507
491,498,588,485,504
491,496,639,486,505
492,497,638,490,522
491,497,623,490,514
491,496,532,491,488
491,497,432,490,455
489,496,392,488,457
487,494,372,489,475
488,496,376,488,480
490,496,386,488,485
489,494,422,490,487
489,496,477,489,484
489,495,544,488,487
489,495,619,488,491
489,496,640,489,493
489,497,633,489,495
488,498,587,488,504
492,498,485,489,512
492,498,415,489,511
491,499,377,488,505
491,498,374,488,497
491,498,384,489,497
488,496,398,487,496
490,497,445,489,499
490,496,508,489,496
489,495,575,489,480
488,495,633,488,464
488,495,637,490,476
490,497,623,490,493
490,496,544,489,499
491,499,444,489,501
492,498,399,488,510
492,498,373,489,509
491,496,378,489,490
490,496,386,486,492
486,495,412,488,471
486,494,468,488,482
488,494,530,488,485
488,496,609,490,496
488,496,640,488,500
491,499,633,489,507
491,500,599,490,520
492,500,502,489,521
493,500,421,490,512
494,498,385,487,496
488,496,372,489,478
488,495,380,488,479
490,496,391,485,488
490,497,438,485,489
490,495,500,489,483
488,494,564,488,477
489,495,628,487,488
490,494,640,489,489
489,494,626,489,493
487,494,560,488,493
489,496,456,489,488
488,495,400,489,489
490,497,372,488,486
491,496,375,488,481
491,495,383,488,489
492,496,409,487,496
488,496,461,488,497
489,495,522,487,487
490,496,603,489,487
487,495,637,488,492
489,496,632,487,500
490,497,610,489,507
490,499,513,490,505
491,496,423,489,478
490,496,388,488,478
490,495,374,488,488
488,494,379,489,496
491,496,389,490,505
488,495,429,487,512
490,497,489,488,515
488,497,554,488,501
488,497,621,487,489
490,496,639,489,491
490,496,630,488,476
487,494,571,488,476
488,493,467,488,487
488,495,406,489,492
489,494,373,489,471
488,493,374,487,484
488,494,380,488,491
489,493,404,487,490
488,495,452,487,491
489,494,512,487,491
490,495,588,486,490
487,496,635,488,494
489,495,633,487,500
491,496,620,490,505
489,496,527,490,509
490,496,433,488,511
491,496,393,488,494
489,496,370,488,491
489,495,377,487,492
490,496,388,487,492
491,496,422,487,486
488,494,476,487,471
487,493,543,488,472
484,493,615,487,479
488,495,638,489,489
488,496,629,487,495
487,496,583,488,502
492,497,482,489,507
491,497,415,489,508
491,497,376,490,486
488,496,375,487,492
489,494,383,488,487
488,493,399,489,494
489,495,445,487,485
487,493,504,489,472
488,493,575,487,480
486,495,633,487,490
487,496,635,487,493
489,496,623,490,491
488,494,541,489,488
490,494,440,489,481
491,493,396,488,491
489,494,374,487,498
488,494,375,488,502
489,496,386,487,506
486,496,412,487,507
489,495,469,487,495
488,495,531,487,477
488,496,609,487,490
489,495,638,488,496
490,498,630,487,499
489,496,596,488,504
490,497,494,490,476
488,492,414,489,466
487,493,380,489,477
486,493,370,487,488
488,492,378,485,496
488,493,393,488,499
490,495,438,486,498
489,495,499,486,488
487,493,565,487,490
487,496,626,486,489
487,494,636,487,483
489,494,623,489,483
488,495,555,488,488
488,495,452,489,489
488,495,400,489,490
488,496,371,487,494
488,495,374,489,504
491,496,385,489,510
491,495,412,488,511
490,495,463,488,499
488,494,522,487,475
487,493,600,487,464
485,491,637,487,482
487,495,631,484,491
488,496,603,486,493
490,495,510,488,488
489,494,422,488,485
488,494,387,487,486
487,495,373,488,489
487,494,378,488,493
488,494,389,490,500
487,495,431,489,507
491,496,491,489,503
490,494,556,489,495
490,495,622,486,470
490,493,638,488,474
488,492,627,489,480
487,495,568,491,497
489,494,464,489,504
489,493,404,487,505
488,494,370,488,492
488,494,372,487,494
488,494,380,488,479
487,492,403,488,477
490,494,453,488,481
486,493,513,487,484
487,493,591,487,487
488,493,635,489,487
488,492,633,487,488
492,493,614,489,491
489,494,523,489,493
488,495,428,488,493
489,495,389,487,492
490,495,372,486,495
488,494,375,486,506
489,494,386,487,501
487,493,423,488,508
489,495,480,488,511
489,496,545,489,514
488,493,617,487,486
488,494,635,487,485
487,493,628,487,480
488,494,578,487,467
491,495,476,490,482
488,495,410,489,488
489,494,373,488,492
489,494,374,488,497
489,495,380,486,493
487,493,396,488,482
487,494,445,487,487
487,493,505,488,486
487,493,578,486,498
489,497,634,489,505
487,495,636,488,517
491,495,623,488,522
492,496,540,490,515
491,496,438,489,521
492,496,396,489,530
492,498,372,489,503
487,494,370,486,455
486,494,381,486,462
486,494,412,488,486
487,491,468,485,469
488,491,531,487,478
488,492,611,488,486
488,493,637,488,493
489,493,629,486,498
488,492,590,487,490
489,494,490,489,496
488,495,413,488,495
487,493,375,487,471
487,494,368,488,481
490,493,378,489,480
489,492,390,491,486
491,493,438,488,492
487,494,499,488,497
488,493,566,489,495
489,494,629,488,494
490,495,635,488,493
489,493,620,488,484
487,493,554,490,488
489,494,448,490,487
489,492,397,489,481
491,493,370,487,487
485,493,372,488,493
488,491,383,487,491
488,495,410,489,491
487,491,462,489,491
487,492,522,488,491
486,493,601,488,491
486,492,638,489,493
490,494,630,487,494
487,493,600,488,501
491,494,506,488,503
491,494,420,488,494
489,492,386,488,485
487,494,370,488,474
486,492,376,484,482
486,493,385,487,486
486,493,428,489,490
488,493,490,489,490
487,493,556,489,490
489,494,622,489,486
487,494,638,489,487
488,491,626,489,494
489,491,569,491,493
490,493,460,490,491
489,492,401,490,490
491,492,371,488,487
490,493,371,488,491
490,493,380,487,505
489,495,402,487,505
489,494,455,487,500
488,493,514,486,496
488,494,589,485,471
487,491,634,488,477
488,492,631,485,486
488,495,612,486,490
491,493,522,488,492
489,493,427,491,491
487,493,389,491,481
488,493,370,490,484
488,491,376,489,488
489,492,385,488,487
487,491,423,489,489
491,492,479,487,486
489,491,544,489,490
485,492,615,488,490
488,494,634,488,491
487,492,628,489,493
490,494,578,491,498
490,494,474,489,504
490,494,409,489,508
489,493,374,488,508
490,493,373,489,515
489,494,379,488,471
486,491,393,485,473
490,492,445,488,475
489,491,504,488,476
489,492,575,486,482
489,493,631,491,484
489,492,633,491,488
490,494,617,489,488
489,492,536,491,490
490,493,435,490,490
490,493,392,490,491
491,493,371,490,490
488,493,375,488,492
489,494,383,488,486
489,494,413,488,488
490,492,469,488,490
488,492,532,487,488
488,491,612,489,491
490,494,635,489,492
489,493,628,490,490
488,492,587,490,491
489,493,487,489,490
490,493,413,490,486
488,492,376,488,486
487,493,370,490,489
489,492,379,488,490
488,492,392,489,489
488,492,437,489,491
488,493,500,486,506
489,493,565,484,510
492,493,628,490,511
489,494,634,489,503
488,493,619,485,461
489,489,549,489,472
491,493,446,491,482
490,492,395,490,483
491,492,372,488,483
489,491,373,491,486
488,491,381,489,485
493,493,406,490,481
490,492,461,489,489
487,492,522,488,489
487,494,601,487,488
489,493,635,488,489
490,493,630,488,487
488,492,597,489,491
491,492,500,490,490
490,493,418,489,489
491,492,384,491,491
488,491,370,490,490
490,491,377,488,485
490,492,385,487,489
488,491,430,487,488
489,493,491,487,487
490,492,556,486,488
490,493,623,488,489
489,494,637,490,490
489,493,623,488,486
490,492,564,490,491
488,493,459,490,488
489,491,400,491,487
490,492,371,489,489
490,494,372,490,490
489,492,380,489,493
492,492,404,487,494
490,491,455,488,488
489,491,514,489,485
489,494,589,488,484
488,493,633,489,488
490,492,632,487,489
491,495,608,489,488
489,494,517,491,492
491,493,426,490,495
489,492,388,490,486
490,491,370,490,481
491,491,377,490,484
489,492,387,491,490
488,491,423,490,487
490,493,480,488,485
490,492,545,488,489
489,491,615,487,489
490,493,635,487,489
489,493,627,489,491
491,494,575,492,493
491,492,471,489,497
490,492,406,489,498
489,491,373,488,494
488,492,371,491,486
487,492,378,492,478
487,491,395,489,483
490,491,446,488,484
488,491,507,489,486
490,492,579,487,487
492,493,633,487,491
490,491,632,487,491
490,493,615,488,487
490,491,531,491,488
492,492,434,493,490
491,492,391,490,488
490,493,369,490,489
490,493,374,490,491
489,493,383,489,487
488,491,414,491,486
491,492,471,488,486
492,492,535,487,488
489,491,612,489,490
488,494,634,492,491
489,493,628,492,490
491,492,582,487,492
491,493,483,488,488
491,492,411,490,488
490,493,376,491,489
489,491,371,492,489
491,492,380,490,489
490,492,392,488,487
490,491,439,489,487
490,492,499,490,489
489,491,565,488,488
491,492,628,489,488
490,491,634,490,489
491,493,618,488,487
493,494,544,489,485
493,494,444,490,491
488,492,394,489,493
491,491,368,489,490
489,491,372,490,492
489,491,381,490,492
489,491,407,490,485
489,491,462,489,486
489,491,522,488,488
489,490,604,488,487
491,492,633,489,489
492,492,628,489,488
492,492,595,489,490
492,492,497,490,491
490,492,415,490,490
490,493,381,487,490
489,490,368,490,488
489,492,375,490,486
490,492,387,491,492
489,491,432,490,490
489,492,492,487,490
489,491,557,486,490
490,492,623,489,488
491,492,636,490,489
490,493,621,487,487
489,491,560,491,490
492,493,455,491,490
489,491,398,491,488
490,493,368,490,485
489,493,372,492,486
488,491,379,489,487
491,491,402,490,488
489,491,456,489,493
490,491,516,489,491
489,491,594,490,489
488,492,633,490,490
491,491,630,489,490
491,493,609,490,492
491,494,512,491,491
491,492,424,490,489
492,493,387,488,486
494,490,370,490,488
490,490,376,490,490
489,492,385,492,490
488,490,423,490,490
489,491,481,489,489
489,492,546,489,490
490,491,614,488,486
490,492,636,490,488
490,493,626,489,488
492,492,573,487,490
493,492,468,488,488
490,491,404,490,492
490,490,371,489,492
491,492,371,492,489
489,491,377,491,486
490,492,396,489,488
490,493,447,489,488
490,491,509,490,489
491,492,581,488,488
489,491,632,490,490
490,490,632,491,491
490,491,617,491,491
490,491,529,490,489
492,491,432,491,491
490,491,391,490,491
490,492,367,489,489
490,492,372,488,490
491,492,383,488,490
489,490,415,489,490
491,491,471,488,489
490,493,538,490,491
488,490,613,490,492
489,491,634,491,491
491,492,628,490,491
492,492,580,489,490
492,492,482,491,489
490,493,409,490,489
491,492,375,489,489
493,491,369,489,489
490,491,379,490,491
490,492,393,490,489
492,492,438,486,489
489,492,500,489,491
488,492,567,489,487
487,492,627,487,487
488,491,633,491,489
491,492,619,493,493
490,491,542,491,493
491,492,440,490,493
492,491,393,490,491
492,491,367,489,489
490,490,371,490,491
491,492,381,489,489
489,492,407,488,489
489,491,462,486,490
489,492,523,489,490
488,490,605,492,489
491,491,634,491,490
490,490,629,490,491
490,491,593,490,493
491,493,496,491,489
493,493,414,492,491
491,492,380,491,491
489,490,366,491,493
490,490,374,489,491
490,491,386,489,489
491,492,430,489,489
491,491,491,490,491
489,490,558,489,492
490,492,620,489,490
490,491,633,491,490
490,491,621,492,492
491,491,557,491,491
492,492,452,490,491
489,492,397,491,492
491,493,367,489,490
491,492,371,490,491
493,491,379,490,490
495,491,401,490,490
489,491,456,490,491
490,491,514,490,490
489,491,595,491,490
489,491,631,491,489
491,491,626,489,487
493,492,606,491,494
491,493,509,490,492
490,492,422,491,491
491,492,385,490,493
492,491,370,490,494
491,490,374,491,491
490,493,384,492,492
488,491,423,492,491
491,491,482,497,488
490,491,547,497,488
490,492,615,497,491
492,491,634,497,491
492,491,626,494,491
490,493,569,494,494
492,493,466,492,492
491,490,404,492,491
490,490,370,490,489
492,492,370,492,491
489,491,379,491,492
489,494,396,491,490
489,492,449,494,490
490,491,508,492,490
493,492,582,488,492
489,492,630,489,493
490,491,629,489,490
491,491,616,494,492
489,491,525,490,493
490,491,431,487,494
491,491,390,485,495
489,493,368,484,494
488,491,373,484,492
491,492,384,486,490
491,492,417,486,492
491,491,473,485,492
490,492,539,489,494
489,492,611,488,492
490,492,634,488,489
491,493,625,488,491
488,492,580,492,494
491,492,481,492,495
492,493,410,492,494
490,491,374,489,492
493,491,371,490,490
489,491,379,491,491
488,490,393,490,491
491,491,440,488,490
490,490,501,490,493
489,490,570,489,490
490,492,628,489,491
490,493,631,489,493
492,492,619,491,493
490,491,541,490,493
491,491,439,491,494
491,491,393,491,493
490,491,371,492,491
489,491,371,491,491
492,491,382,489,491
489,492,407,491,494
490,490,464,489,493
491,492,526,489,491
492,493,605,489,492
490,491,633,488,491
490,490,628,490,494
491,493,587,490,496
490,491,493,491,494
491,492,413,491,492
490,491,378,491,492
490,491,367,490,494
490,490,376,488,493
491,490,388,491,493
493,491,433,489,493
492,492,494,489,493
489,491,560,490,492
491,493,622,489,491
492,491,632,490,493
492,490,619,489,493
489,493,554,491,494
493,493,451,492,493
490,493,398,492,492
491,492,369,489,495
489,491,370,490,495
490,489,381,490,494
490,490,406,491,494
488,491,457,490,491
489,492,516,490,491
488,491,598,490,492
491,492,631,489,492
491,493,628,489,493
492,493,601,489,493
493,492,510,491,494
491,492,420,491,493
491,491,386,489,492
490,493,370,491,493
489,492,375,491,493
490,492,386,488,492
488,492,427,488,493
490,492,485,490,491
490,491,551,492,492
491,492,619,489,493
491,492,636,491,494
491,490,625,491,492
491,494,567,494,494
493,493,464,491,495
491,492,402,492,494
491,492,368,492,491
491,493,370,491,493
490,491,380,492,495
491,493,400,488,493
489,491,451,489,493
490,491,510,489,491
491,490,586,490,493
489,491,632,492,489
490,490,630,489,492
492,492,612,491,493
491,492,524,491,494
490,492,427,491,494
490,492,388,489,491
493,492,369,489,493
490,490,372,489,496
491,490,382,490,492
490,490,419,491,494
491,491,476,490,493
491,491,539,490,488
491,491,613,490,495
489,493,633,490,495
489,491,627,489,494
492,492,578,489,495
492,493,477,490,494
491,492,409,491,493
490,492,374,490,496
491,493,368,489,493
489,491,377,491,493
491,491,392,491,493
490,492,442,489,494
489,492,502,490,494
490,491,573,489,491
493,493,631,491,492
489,492,633,491,493
492,490,620,490,496
491,492,540,492,496
490,494,438,491,494
491,492,393,491,495
492,492,370,490,492
490,491,370,488,492
492,492,381,489,492
492,493,409,492,493
490,491,466,490,493
491,492,528,487,492
489,490,608,491,495
490,490,635,492,495
490,491,626,492,493
492,492,589,491,492
491,492,490,491,495
491,492,412,491,494
491,492,377,490,493
491,493,369,490,493
492,492,378,491,492
491,492,386,490,491
491,491,435,490,490
491,491,496,491,494
490,491,560,492,495
489,492,624,488,493
491,493,632,490,495
490,491,621,487,491
494,491,554,492,494
493,492,449,492,497
492,492,398,492,496
492,491,371,490,494
490,493,371,489,495
488,491,380,489,494
492,492,404,490,492
490,491,458,490,493
490,491,517,488,493
491,493,600,491,494
490,492,633,490,494
490,492,627,491,494
491,491,602,492,497
491,491,506,491,495
492,492,418,491,494
490,492,384,490,494
493,492,368,490,492
492,490,376,491,493
491,492,384,489,493
490,492,426,489,493
491,493,486,491,493
490,491,551,490,495
491,490,620,488,493
491,493,635,491,493
489,491,623,491,493
491,491,567,492,495
492,491,463,491,495
491,493,401,490,493
491,491,371,491,492
491,492,373,490,494
493,491,379,490,494
493,490,402,490,494
490,492,450,490,495
489,491,510,489,494
491,492,587,491,493
489,492,631,491,491
492,492,629,489,493
491,494,611,490,495
491,493,523,492,495
492,492,427,491,495
491,493,390,490,495
492,491,372,489,495
489,491,374,490,494
490,492,385,489,493
492,491,418,491,492
492,492,477,491,492
489,492,541,490,495
490,492,613,489,495
492,493,634,489,490
491,492,625,490,491
494,492,576,491,497
492,492,476,490,496
491,492,409,490,495
489,491,373,491,494
490,492,371,490,494
491,491,376,491,495
491,490,396,490,493
491,492,444,490,493
490,491,505,490,494
491,491,574,489,494
492,492,629,490,493
491,491,632,492,495
493,493,619,489,496
491,493,536,493,496
490,492,438,492,494
492,492,392,490,496
491,491,372,490,495
491,492,373,491,493
490,492,383,489,495
492,492,412,488,495
491,491,467,488,494
490,493,530,489,492
489,491,609,492,492
491,492,634,491,492
488,493,626,491,492
490,492,586,491,495
492,492,489,491,496
492,492,412,491,494
492,491,378,492,494
494,491,371,489,495
491,490,379,491,495
490,490,391,491,496
491,491,435,491,492
491,492,497,491,494
490,491,562,489,495
492,494,624,489,492
492,492,632,489,494
490,492,620,490,493
494,491,550,492,492
491,492,447,491,496
491,492,394,491,492
492,491,372,492,495
488,491,372,492,495
490,492,380,490,496
492,492,405,489,493
489,491,460,489,492
491,493,520,489,494
490,492,600,489,493
492,491,634,491,495
491,493,627,489,495
489,491,600,490,495
492,494,504,492,495
492,492,418,492,494
490,492,383,492,493
489,491,369,490,494
491,491,378,490,496
491,492,386,488,496
490,491,429,488,493
491,493,488,489,492
491,491,554,488,493
490,490,622,490,493
491,493,634,495,493
489,492,625,489,496
490,493,563,490,494
491,492,461,491,495
491,492,401,491,495
491,491,371,492,493
492,491,372,491,493
490,492,379,491,495
490,491,404,491,495
489,491,453,491,493
490,491,511,489,493
492,492,587,492,492
491,491,633,490,493
492,492,630,488,494
492,492,610,490,494
495,494,520,492,495
