Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
506,535,489,406,492
500,488,491,369,487
497,470,484,367,483
497,478,476,375,493
499,490,476,396,507
502,506,486,445,494
502,473,503,510,492
495,471,506,585,488
491,491,501,634,488
494,518,501,635,491
487,459,494,615,499
497,512,494,533,497
506,553,492,434,498
508,523,488,391,491
505,513,482,366,481
498,497,479,374,505
500,497,484,383,524
504,530,477,412,518
501,531,474,466,504
495,508,474,525,490
488,479,489,599,462
481,449,504,630,472
488,467,518,627,493
504,473,516,589,494
513,504,505,489,508
520,515,499,415,505
526,529,490,378,494
508,579,481,373,492
493,534,477,374,490
483,502,484,389,497
483,440,494,436,498
492,419,497,501,507
497,480,501,573,493
488,520,502,631,481
485,482,493,636,496
487,473,486,622,503
498,488,489,543,494
495,482,499,443,491
494,469,501,397,495
499,490,504,375,509
510,536,502,380,507
503,547,497,387,487
497,545,493,411,486
493,510,482,465,487
491,487,481,523,476
492,458,481,599,484
497,458,484,632,495
496,455,489,626,514
499,497,485,590,525
506,523,486,497,519
496,517,486,412,501
501,535,491,375,460
499,503,500,368,477
495,478,501,377,490
499,503,504,390,488
509,531,503,440,497
515,485,493,493,500
509,458,490,560,486
497,478,488,624,502
487,495,481,631,507
484,495,494,623,494
483,492,497,556,479
489,510,484,451,495
498,476,486,397,497
497,500,481,368,500
502,508,488,371,495
508,517,514,384,493
501,519,512,408,488
491,478,503,459,488
485,456,497,519,491
490,482,495,597,496
494,495,488,637,506
498,505,476,632,514
505,516,479,601,511
509,505,486,509,500
506,491,502,423,492
510,525,512,388,486
505,561,507,375,489
491,533,496,381,497
488,452,496,385,484
484,459,494,426,481
484,449,494,485,485
493,475,494,551,485
493,485,495,620,488
496,510,492,637,488
497,509,487,625,485
497,487,482,571,483
501,490,482,464,485
503,477,491,403,493
501,482,508,372,495
504,492,505,375,505
499,490,498,386,520
497,481,490,404,509
495,540,486,452,503
490,518,492,511,491
494,508,500,586,485
498,525,496,633,491
497,502,497,632,484
502,500,500,616,490
505,497,494,529,488
499,500,497,435,493
497,493,491,390,487
494,457,489,372,495
497,487,492,378,510
497,503,485,384,512
502,524,469,413,500
503,501,482,470,490
503,446,486,531,480
493,433,502,609,484
486,481,509,638,484
486,504,498,628,485
490,495,492,585,490
494,497,490,479,491
489,496,489,408,491
500,495,498,377,493
496,492,491,370,495
496,496,483,379,493
496,505,486,391,500
505,497,489,441,516
502,503,496,504,514
499,509,504,576,510
500,527,507,633,493
498,518,499,635,484
490,488,497,622,487
487,466,495,540,493
492,484,497,443,491
495,479,497,395,478
496,472,496,369,481
499,471,486,375,490
499,481,484,382,492
498,503,486,412,488
504,517,490,468,488
497,519,503,531,491
497,514,493,606,489
504,496,484,634,491
505,493,474,623,492
501,485,482,585,491
496,515,487,492,490
493,522,492,410,490
489,488,497,378,493
495,497,511,372,492
493,514,504,381,493
489,468,505,393,490
490,459,498,437,489
491,477,496,497,488
492,486,496,567,492
494,490,498,628,487
493,493,496,638,485
495,496,494,627,487
493,491,497,561,494
495,487,496,454,497
495,494,495,403,506
495,506,495,375,519
497,506,494,375,518
494,479,496,384,518
495,488,496,410,510
495,481,495,458,482
496,482,495,521,484
495,508,494,601,487
497,509,493,637,482
498,506,492,633,483
498,512,497,603,490
499,489,497,511,488
497,489,495,423,487
493,486,496,384,484
492,485,496,372,484
492,489,493,379,488
494,491,495,389,487
494,492,495,429,490
496,494,494,489,493
497,500,495,554,498
494,505,494,624,503
496,510,493,638,501
498,503,493,625,497
496,491,491,574,504
503,488,490,463,500
501,482,491,402,498
496,484,493,370,479
493,490,485,367,480
495,497,485,376,488
499,503,482,399,498
503,496,486,448,504
495,486,490,508,504
488,485,499,587,500
491,486,504,632,486
492,501,505,634,481
496,511,496,616,487
499,487,494,526,489
500,487,499,433,490
502,489,501,393,488
502,490,500,373,487
500,491,495,377,490
499,491,494,386,487
495,491,492,419,487
485,493,493,478,489
486,491,494,541,489
487,493,495,618,491
488,490,498,641,492
493,492,498,631,494
493,500,497,587,496
498,503,499,482,498
500,508,496,411,495
499,489,495,379,490
493,487,495,371,486
492,482,495,379,488
488,491,495,397,489
489,490,494,446,488
492,492,496,506,489
491,490,495,578,490
492,490,494,632,489
493,490,495,634,489
494,493,495,624,491
494,491,496,539,493
498,495,496,440,492
495,492,496,395,489
496,490,496,371,489
497,492,496,377,493
496,490,494,384,499
491,487,493,414,491
492,489,496,470,495
492,494,495,532,494
494,498,495,608,485
495,495,497,637,485
498,494,495,630,488
493,497,493,593,492
493,491,496,495,489
493,490,495,414,495
493,493,494,382,497
494,491,495,372,489
495,491,493,380,486
496,494,496,393,489
492,492,496,437,489
495,490,496,499,490
497,492,496,567,490
496,490,498,629,489
497,490,497,637,490
499,492,496,628,491
496,493,495,559,491
494,493,495,453,490
496,493,494,400,490
494,494,496,373,492
495,489,496,376,489
498,491,497,383,488
495,490,497,407,489
497,491,496,462,490
496,492,495,525,491
502,493,496,604,490
503,491,498,641,491
502,490,497,635,491
506,491,496,606,493
499,492,496,511,491
481,493,495,423,491
482,493,495,387,491
488,491,497,374,489
493,492,493,379,490
493,493,491,389,489
485,491,493,428,490
490,490,492,488,490
490,490,494,554,491
492,490,493,624,491
492,491,493,635,490
492,492,494,624,489
490,493,495,575,492
493,492,498,464,491
492,491,499,406,490
489,492,500,375,489
493,491,497,377,491
494,491,496,383,489
499,492,496,406,492
504,493,497,456,488
501,492,499,517,491
496,490,499,591,489
497,490,500,638,489
501,490,498,637,489
495,491,497,617,490
498,490,496,528,490
506,492,496,434,490
504,491,494,393,490
486,491,496,372,488
478,490,495,376,490
483,490,494,389,488
487,491,498,424,488
491,491,496,482,490
493,491,496,545,489
490,493,496,619,489
487,490,495,641,489
486,493,496,629,487
490,491,494,585,492
495,490,495,480,493
493,492,495,411,492
492,493,496,378,491
490,491,498,374,492
490,492,498,382,486
491,493,496,400,485
495,490,495,447,488
495,490,496,508,491
494,490,496,579,490
489,491,498,635,488
492,490,499,636,489
491,490,498,623,492
496,489,499,541,493
501,489,498,442,492
500,490,496,397,492
501,492,497,375,489
500,489,496,379,489
493,489,495,388,489
493,489,494,416,488
496,492,498,472,489
498,491,498,536,489
506,492,499,612,488
504,492,499,641,488
507,493,499,634,489
496,491,495,591,491
462,491,495,495,490
483,491,496,414,490
496,492,496,384,490
500,489,495,375,489
493,488,496,380,488
492,490,494,392,488
482,489,494,441,489
492,489,495,501,488
491,490,496,568,487
492,492,496,631,489
490,490,497,636,488
494,489,495,628,488
493,490,498,555,491
493,491,497,452,489
487,490,496,400,489
488,490,497,372,489
489,491,495,377,490
490,491,497,386,489
495,488,496,410,488
500,491,498,466,488
494,491,498,527,490
497,489,495,606,487
495,491,497,640,489
489,490,495,636,489
488,490,496,600,488
489,490,496,509,489
491,491,494,421,489
490,490,495,387,490
495,491,497,375,488
493,489,496,380,489
494,490,495,391,489
489,489,495,432,489
494,489,496,491,488
499,491,497,556,487
499,490,496,628,489
499,490,498,638,487
501,492,498,629,488
494,493,498,571,489
484,492,497,465,489
493,492,498,406,488
501,491,498,371,487
493,491,493,374,488
486,489,494,382,487
479,487,496,403,488
487,488,495,457,488
493,490,497,517,490
495,489,496,594,487
500,494,498,640,488
505,492,499,639,489
503,490,498,615,489
500,493,498,526,490
496,492,496,431,489
483,489,495,390,488
478,487,495,372,487
485,488,496,379,486
490,487,494,388,486
485,490,496,425,489
487,488,496,484,488
489,490,496,546,487
481,489,495,623,488
489,488,495,640,489
490,489,493,630,489
490,489,495,580,490
495,491,495,476,490
495,490,496,409,487
494,492,497,377,487
489,492,496,371,488
483,490,495,383,488
490,491,498,398,487
493,490,495,448,488
492,490,496,510,488
500,490,497,580,488
512,491,496,637,487
505,491,498,638,489
486,488,497,623,488
495,493,497,539,489
491,492,497,440,489
484,490,495,395,488
486,489,494,375,489
493,491,496,378,488
487,490,495,384,488
493,487,496,414,487
490,489,495,473,487
492,490,497,536,489
498,489,497,614,487
500,490,497,641,488
495,490,494,632,488
484,489,494,592,489
486,489,495,493,489
480,489,495,412,489
486,489,495,381,488
492,490,495,371,487
493,490,495,378,486
491,492,496,393,486
492,490,495,440,489
487,490,495,501,487
491,490,496,568,488
499,489,496,633,490
501,490,496,638,489
505,490,497,626,488
501,493,495,551,489
489,491,495,449,488
475,489,495,398,488
496,490,497,372,486
504,492,497,377,487
504,492,495,386,487
493,490,496,407,488
478,490,496,464,488
483,490,496,527,489
491,489,497,605,487
502,491,499,639,485
496,491,495,637,489
504,491,498,600,489
493,489,495,508,490
484,488,494,419,489
490,489,493,385,489
495,490,493,374,487
491,489,497,379,489
496,490,497,390,487
498,489,496,433,488
493,487,496,491,487
479,487,494,556,485
483,487,493,628,488
485,490,493,638,489
487,489,495,629,487
489,491,494,568,489
491,490,495,461,489
486,490,494,403,489
488,488,496,371,487
486,490,493,371,488
487,490,494,383,488
489,489,495,402,487
492,489,495,455,487
491,489,496,516,488
489,487,494,595,486
495,491,496,635,487
490,489,494,636,489
491,488,495,615,490
498,490,496,521,490
494,493,497,431,489
499,491,497,389,489
509,492,496,373,487
511,493,496,380,487
505,490,495,387,487
487,490,493,423,487
479,487,493,483,487
478,488,494,545,487
475,488,492,621,489
479,487,494,637,489
486,489,495,627,487
493,489,496,579,490
500,491,496,474,489
500,491,496,410,488
502,491,497,376,487
502,491,496,374,488
489,490,494,382,488
494,489,496,397,487
488,488,492,447,486
470,488,493,509,486
479,486,494,580,487
482,486,494,633,486
487,489,495,636,489
489,488,494,621,488
490,489,494,534,489
486,492,495,438,488
493,490,494,395,488
493,488,493,374,487
490,490,495,376,487
492,490,493,384,485
494,491,494,414,486
498,487,496,473,488
496,489,496,535,489
492,490,496,612,488
491,489,496,637,489
487,490,495,631,487
495,489,497,591,490
498,488,494,489,490
486,489,492,411,490
488,489,493,379,488
495,491,495,370,487
499,488,493,379,489
498,490,496,393,486
498,490,495,440,487
499,490,494,500,487
488,487,492,564,487
467,490,490,627,487
483,491,494,634,489
487,488,495,621,490
490,489,495,546,489
488,491,495,447,489
482,489,495,396,488
483,486,493,371,487
486,489,492,375,488
484,492,492,383,489
488,489,490,408,489
485,491,489,461,488
492,489,490,523,488
495,486,493,603,488
495,487,495,635,489
487,493,495,629,491
488,492,496,594,492
489,490,494,502,493
496,490,494,415,493
503,491,494,383,491
504,489,495,372,489
500,491,495,375,488
487,489,494,388,483
483,485,494,429,483
483,488,494,489,485
485,488,494,556,484
480,488,494,623,485
488,489,492,635,486
489,489,494,626,487
490,488,495,560,485
491,488,494,457,486
491,488,493,401,488
490,489,494,370,490
496,491,494,371,487
508,489,493,383,486
500,491,495,405,489
493,490,494,456,487
493,489,495,517,487
483,487,491,594,488
478,487,493,633,487
476,488,492,632,489
485,490,492,610,490
490,489,495,516,490
492,489,493,428,489
490,489,494,387,488
490,489,492,372,487
489,490,494,376,488
490,490,492,387,485
495,490,492,427,488
493,489,494,484,490
497,490,495,547,488
494,489,494,619,488
491,489,493,636,488
489,491,495,626,487
491,491,495,576,488
491,490,493,471,489
494,491,493,407,488
488,490,492,374,489
480,488,493,369,489
481,489,492,380,489
485,489,492,399,491
491,489,492,448,488
495,490,493,509,486
495,488,492,583,487
495,489,494,633,486
489,490,494,633,488
484,491,491,619,488
492,490,493,529,489
494,491,494,436,489
496,491,495,392,489
502,490,494,372,488
500,491,496,374,486
492,490,494,386,486
497,490,494,414,484
472,486,491,474,486
476,487,493,535,486
481,490,492,613,487
485,490,491,637,491
488,488,491,628,489
489,491,495,586,490
491,489,495,484,489
490,491,494,409,490
492,490,494,375,489
492,490,493,371,488
498,488,493,379,489
488,490,494,394,488
480,488,493,441,488
488,490,493,501,489
491,489,494,571,490
492,487,492,629,487
491,492,493,633,488
491,490,492,624,490
492,489,494,543,490
491,490,494,444,488
493,490,493,396,487
494,491,492,371,487
499,491,493,373,487
493,489,493,384,489
493,490,492,411,488
494,488,494,466,487
491,488,492,525,486
495,490,492,606,486
498,488,495,636,489
489,488,491,630,488
480,490,492,593,488
478,492,493,500,489
484,490,493,415,489
485,489,493,383,490
489,489,495,371,488
489,488,493,375,488
493,490,493,387,488
492,488,495,432,489
492,489,493,494,490
486,491,494,559,491
486,488,494,627,490
489,490,492,636,488
490,490,492,625,489
489,489,495,560,487
489,490,492,456,487
490,491,494,401,487
491,489,494,369,489
491,490,494,371,486
494,492,495,382,488
502,491,494,405,490
503,489,493,457,487
500,490,492,517,487
484,489,489,596,489
485,489,492,634,491
487,489,493,631,490
489,491,492,607,490
486,489,494,514,490
484,490,491,424,489
486,490,493,385,487
488,491,494,371,488
489,490,493,375,489
489,489,491,386,488
487,490,494,424,490
489,489,492,483,488
489,490,492,546,489
487,488,493,618,488
491,488,492,633,488
487,492,492,626,489
490,491,495,574,489
489,489,493,467,489
493,493,491,405,487
496,491,492,373,486
497,489,493,370,489
498,490,492,380,487
492,491,492,396,490
481,488,492,447,490
487,491,493,508,489
488,490,492,583,490
488,493,493,632,489
488,490,494,630,491
492,489,491,617,490
493,491,492,528,489
491,492,493,432,487
488,492,492,389,488
485,486,492,370,488
487,489,493,373,487
489,491,493,383,488
491,490,494,416,489
492,489,492,475,489
489,490,492,536,488
487,489,493,615,490
490,487,491,636,490
488,486,493,625,489
486,488,492,583,491
489,490,492,483,490
492,489,493,408,489
493,489,493,377,488
491,490,493,371,489
492,490,492,379,489
494,490,491,394,488
487,489,493,441,490
494,492,493,503,489
495,489,493,570,489
492,488,492,628,487
479,491,494,631,487
484,489,492,621,491
488,491,493,542,491
490,490,492,442,490
490,491,492,396,490
491,490,491,371,489
491,491,491,372,488
490,490,492,382,489
487,491,491,410,488
490,488,493,465,488
490,488,493,526,487
491,488,494,603,487
493,491,493,635,488
496,489,493,630,489
497,490,494,589,489
491,491,492,498,490
496,490,492,415,491
491,491,492,380,490
477,494,491,371,488
484,488,492,374,490
489,488,491,388,486
487,491,493,433,486
486,490,492,493,487
487,491,492,557,488
483,490,491,626,491
488,490,492,633,491
490,488,492,622,491
488,489,492,556,491
488,491,491,453,490
496,491,492,400,489
495,491,493,371,491
496,490,493,373,488
495,491,492,381,489
493,491,491,405,490
487,489,491,455,489
485,490,494,516,488
486,489,491,594,488
489,492,492,632,489
489,491,493,628,487
488,491,494,601,485
491,492,493,512,490
492,492,492,422,490
490,490,492,383,490
490,491,491,372,490
491,489,491,377,491
489,488,492,385,491
489,491,492,426,489
488,492,490,483,489
492,490,493,547,488
490,489,494,618,488
493,490,493,634,489
494,492,493,623,489
491,493,491,573,490
487,492,493,464,490
492,490,493,405,490
490,489,492,371,491
488,489,491,369,490
486,491,492,381,491
488,490,493,397,489
487,489,491,450,489
487,491,493,511,489
489,490,491,585,490
491,491,491,632,490
490,491,493,631,490
490,488,492,614,488
491,493,493,524,489
490,491,492,431,490
490,490,492,390,489
489,491,491,373,490
490,492,493,376,489
489,490,492,382,489
491,491,491,419,488
490,490,491,476,490
490,489,491,537,488
489,491,493,613,491
489,490,491,636,491
491,491,493,624,488
489,491,494,580,489
491,491,493,480,490
492,491,492,409,489
491,489,493,375,489
491,491,491,368,488
488,491,491,379,490
488,489,491,395,491
486,490,491,442,490
490,489,492,504,489
489,488,494,570,488
489,488,491,630,488
488,492,491,634,489
490,493,490,621,489
493,491,491,541,489
491,491,493,440,491
490,492,492,394,490
492,490,491,370,491
490,490,492,372,489
488,490,492,381,489
488,489,490,411,491
488,490,492,467,490
491,490,493,529,488
489,495,491,607,487
495,490,491,637,490
493,489,491,628,491
491,489,493,588,490
490,490,492,494,492
492,491,492,412,491
489,492,493,378,489
489,489,494,370,489
490,491,492,377,490
490,490,491,390,488
490,492,492,433,489
489,490,492,494,488
489,490,491,561,489
490,489,491,626,490
489,491,492,634,489
490,490,492,620,490
492,492,491,550,491
491,492,492,449,490
492,491,493,397,489
489,491,493,368,491
486,491,491,372,490
491,490,493,378,490
491,489,490,404,491
490,491,490,457,489
492,491,492,518,489
490,489,492,594,489
492,491,491,632,488
490,492,491,629,489
490,492,493,599,489
492,493,493,508,489
491,492,492,420,489
491,491,492,382,488
492,491,490,371,489
490,491,491,373,491
490,489,492,383,491
489,490,492,426,490
490,489,492,485,491
491,490,492,549,488
489,489,491,620,490
490,491,491,634,491
491,490,491,625,490
492,491,491,571,491
491,491,492,462,489
492,491,491,403,490
492,492,492,367,491
490,490,492,369,487
490,492,493,379,487
486,494,492,400,489
490,488,491,450,491
492,489,492,511,490
490,489,492,587,490
492,490,490,632,490
490,490,493,630,491
491,490,492,613,490
493,493,493,521,490
491,492,492,430,490
492,490,492,388,489
492,492,493,370,489
489,493,491,377,490
491,489,492,382,490
494,490,490,418,489
490,490,492,478,491
491,490,492,538,490
486,490,492,613,489
488,490,490,636,490
493,490,492,625,488
492,490,491,581,488
491,494,492,476,489
491,491,492,408,490
493,490,491,376,491
493,490,491,368,489
493,491,492,377,490
493,491,491,396,489
491,490,491,441,490
492,491,491,502,489
491,491,493,572,488
490,489,491,629,489
491,492,491,631,488
490,491,490,620,490
493,491,490,537,491
492,492,491,439,491
493,490,491,393,491
492,490,491,368,491
492,491,490,374,489
491,490,492,382,489
491,492,493,410,488
490,493,493,468,490
490,490,492,530,489
493,490,494,606,489
489,490,491,636,491
490,491,492,626,491
492,489,492,587,491
493,490,492,492,491
493,490,492,413,490
491,491,493,381,490
493,489,492,370,486
493,492,490,377,489
493,491,491,391,489
493,491,493,433,489
491,491,491,494,489
491,490,492,561,490
491,489,491,624,489
491,490,492,630,489
490,491,493,620,492
493,489,490,551,491
494,492,491,449,490
493,492,492,398,490
494,491,491,371,490
493,491,491,371,492
492,491,493,381,490
492,487,491,403,489
493,491,491,459,489
492,490,491,518,489
491,490,492,596,489
492,492,492,633,489
493,492,492,628,490
491,490,491,600,491
491,491,493,505,492
493,491,492,418,491
493,491,491,383,492
491,490,491,369,490
491,491,492,373,490
494,490,491,387,490
495,491,492,428,489
493,491,492,486,490
492,492,491,551,488
492,490,493,618,489
493,490,490,633,490
493,492,492,623,492
491,489,491,565,492
490,492,491,460,491
493,490,492,403,491
494,490,492,368,490
490,490,490,370,491
494,492,490,381,490
493,491,490,402,490
494,489,491,451,489
494,490,492,511,489
492,490,492,586,490
492,489,492,632,490
493,491,493,629,490
492,491,493,609,489
492,492,493,520,490
494,491,491,429,491
493,491,491,388,489
492,490,493,373,490
492,489,491,375,491
493,489,491,382,491
492,489,491,421,490
493,491,492,478,491
492,492,492,541,490
490,492,493,615,489
492,491,493,636,490
494,492,491,626,490
492,490,493,576,491
495,490,491,472,489
493,492,492,407,489
492,490,492,373,492
492,489,491,368,490
491,491,492,377,489
491,491,490,398,492
492,490,492,443,491
493,490,492,505,489
493,489,491,576,487
494,491,490,630,491
493,491,490,631,489
491,494,491,617,493
493,492,492,535,491
494,489,492,437,491
493,491,491,391,491
493,491,493,368,489
492,489,492,373,487
493,491,491,380,489
491,490,490,414,490
494,491,491,470,490
490,491,490,530,491
493,489,492,607,489
492,489,493,633,490
493,489,490,627,489
491,491,494,585,490
493,494,492,489,491
494,493,490,411,490
494,493,492,377,490
494,489,491,371,491
495,491,492,376,489
493,491,491,392,491
492,490,491,436,490
492,490,492,497,491
494,492,492,564,489
491,490,493,628,491
493,490,491,634,489
495,492,491,623,490
495,493,491,551,491
495,492,492,446,491
493,492,492,397,491
493,492,492,368,492
492,490,492,370,490
492,490,492,380,490
491,490,492,404,491
494,490,491,460,490
493,491,490,521,491
492,492,490,601,489
493,492,491,635,490
494,489,492,629,491
491,491,491,597,492
493,494,492,503,491
495,490,492,418,490
495,491,493,380,489
492,489,493,370,488
493,491,492,375,489
494,493,491,384,491
493,491,491,431,490
495,488,492,489,491
494,491,492,554,491
492,489,491,622,492
491,489,491,632,491
494,491,491,622,489
492,491,490,566,492
495,491,493,458,490
494,492,493,401,490
495,492,492,370,490
494,490,492,369,490
493,490,491,381,489
493,491,493,402,492
492,490,491,453,490
493,490,491,513,490
492,490,492,587,490
491,489,492,633,491
491,493,493,631,489
493,489,492,608,490
496,493,491,519,491
494,492,492,428,490
495,491,491,388,489
493,492,493,372,490
492,490,491,376,490
494,491,492,382,489
491,491,493,420,489
491,491,491,479,490
493,490,491,542,491
493,492,492,617,491
492,490,492,635,491
494,491,491,625,491
492,491,490,578,493
495,490,492,472,491
495,491,492,406,490
493,490,491,374,491
493,490,492,368,489
494,493,493,379,489
493,493,492,397,489
493,492,491,445,491
495,491,492,506,490
494,490,493,575,489
493,490,491,630,490
492,491,493,630,490
489,494,492,616,490
491,490,491,534,491
493,493,493,436,491
497,490,490,392,490
497,493,491,370,490
496,491,491,376,490
495,489,491,381,489
492,491,491,413,490
491,491,493,471,489
493,490,492,530,488
491,490,493,608,488
491,492,493,635,488
493,489,491,626,490
495,493,493,585,493
493,491,492,487,491
493,491,492,411,491
493,492,491,379,492
495,491,490,370,492
492,492,491,377,490
492,491,493,389,487
496,490,491,436,487
493,491,493,500,489
494,492,494,565,489
492,492,494,627,491
492,492,491,634,491
495,492,494,621,489
495,490,491,547,491
494,491,491,446,492
493,491,492,397,492
495,492,491,371,491
492,491,493,374,492
494,490,493,382,490
493,491,493,407,489
493,492,492,462,490
493,491,491,522,490
493,491,490,602,490
494,491,493,634,491
495,491,491,627,491
493,489,491,593,491
491,491,493,502,491
493,491,492,418,491
495,491,493,382,489
492,490,491,371,491
494,491,491,377,490
495,492,491,388,489
494,492,491,431,489
492,490,492,489,488
493,491,492,555,488
490,493,492,621,490
493,490,492,631,489
493,492,492,622,490
492,494,491,563,493
495,491,493,457,491
494,492,492,400,491
494,491,491,370,491
495,490,490,371,492
495,489,491,379,490
494,492,491,400,491
492,491,491,455,490
493,491,493,513,490
494,491,492,590,489
493,492,492,632,489
496,491,492,631,491
493,491,492,604,491
496,492,491,514,489
493,492,492,424,491
494,490,492,385,490
494,490,492,370,489
492,492,491,377,490
494,491,492,384,488
494,489,491,423,490
493,490,491,481,490
493,491,492,544,490
494,491,492,618,490
492,490,493,634,491
495,489,492,625,490
496,490,492,573,491
493,493,492,469,491
490,493,492,404,491
495,488,491,375,493
494,491,493,370,491
493,491,493,381,487
494,490,490,399,487
493,492,490,446,487
493,495,492,507,491
493,489,491,578,491
496,489,492,628,491
495,491,491,632,489
493,492,493,615,488
495,493,494,530,486
496,492,493,433,488
494,491,492,392,489
496,492,493,368,489
493,490,491,375,494
495,490,492,382,493
493,489,492,413,491
493,492,492,473,490
493,491,492,532,492
492,491,491,610,491
488,496,492,636,490
497,491,491,627,490
496,492,492,582,491
494,490,492,485,492
495,490,493,409,490
493,491,493,377,492
491,491,491,369,490
494,491,492,377,489
494,492,493,391,492
492,491,491,439,490
493,490,492,501,491
496,491,491,569,490
495,491,490,629,491
494,491,492,633,491
495,492,493,621,490
493,489,492,543,491
496,493,494,444,491
494,490,493,395,490
493,495,493,369,489
495,492,493,373,491
492,490,491,384,491
495,491,493,406,490
494,490,493,466,492
493,493,492,525,492
493,490,492,602,492
494,493,492,636,490
489,493,493,630,492
495,489,494,592,490
495,492,494,500,491
494,491,492,415,491
494,493,492,383,491
495,490,492,369,490
495,490,491,377,489
494,493,492,388,492
494,490,491,432,492
494,490,491,490,490
494,490,492,557,490
496,490,493,622,489
494,490,491,633,491
493,493,492,625,490
494,493,492,561,491
496,492,492,456,490
494,491,493,399,491
494,490,491,368,489
494,492,492,371,490
492,491,493,379,490
492,490,493,402,489
493,491,492,457,491
494,492,493,517,490
493,491,492,593,490
494,493,491,635,491
494,491,491,631,492
494,490,492,607,492
494,491,492,514,491
494,492,492,423,491
494,491,491,387,490
492,492,494,369,488
492,492,493,376,490
496,492,492,385,490
491,491,492,423,491
490,492,491,483,491
495,489,492,547,491
494,490,491,619,492
494,489,493,633,491
493,490,491,626,490
495,490,495,572,489
495,490,492,469,490
493,492,493,405,490
494,493,492,373,490
494,492,491,372,490
492,493,493,381,492
495,490,494,398,490
494,490,492,448,490
494,491,492,510,491
493,490,493,579,490
492,490,493,631,489
494,490,492,633,489
495,492,492,615,491
494,491,492,530,490
495,492,493,434,489
495,492,491,393,491
493,491,494,370,490
492,489,493,375,492
495,491,490,385,490
492,492,493,416,490
492,492,491,475,491
494,492,494,536,492
493,490,493,614,490
494,491,493,635,490
494,490,491,628,492
494,491,492,585,493
495,490,492,484,492
494,493,492,409,490
493,491,493,376,491
496,491,491,369,489
494,492,493,378,489
493,492,492,394,489
494,492,491,440,490
492,494,492,502,490
494,489,492,571,490
494,490,494,627,490
493,490,493,632,490
492,491,493,618,491
492,492,492,541,491
495,492,492,443,490
494,491,492,395,492
494,494,492,370,489
495,492,491,375,491
493,491,491,383,492
492,492,493,407,489
495,491,492,466,491
495,492,493,525,491
493,491,493,603,490
492,492,495,635,490
494,492,493,628,492
495,491,493,591,489
494,493,492,496,491
495,492,492,414,491
493,494,491,382,492
497,490,491,371,493
496,489,492,376,490
493,493,492,387,491
492,489,491,434,491
495,490,492,492,490
493,491,493,557,488
493,491,494,623,489
494,491,492,632,489
495,492,491,624,490
492,491,494,558,492
496,492,492,455,490
495,492,491,400,491
495,490,492,370,489
495,492,493,370,491
492,491,491,382,492
492,492,493,402,489
493,492,493,457,490
493,491,492,517,490
493,491,492,592,490
495,492,492,634,489
493,493,492,628,491
494,489,493,603,492
492,494,493,511,493
491,494,492,424,492
496,489,492,387,492
494,491,494,371,492
493,490,491,376,490
495,492,491,386,490
495,491,492,427,491
495,491,492,483,491
493,491,492,547,492
493,493,492,620,490
493,491,493,632,489
494,492,494,623,489
493,492,495,571,490
494,490,492,466,490
494,492,492,404,491
494,491,491,373,490
496,491,491,371,491
494,490,492,380,491
493,490,494,399,490
493,491,492,449,491
493,491,491,511,491
493,491,493,581,490
491,493,494,631,489
494,492,493,632,490
497,491,491,612,491
496,491,492,526,491
496,491,493,432,491
494,492,491,389,491
493,490,492,371,491
493,490,493,374,491
492,493,491,385,489
493,490,494,419,490
493,491,494,476,491
494,491,493,538,490
495,492,493,614,490
496,491,493,635,490
493,492,491,625,492
494,493,493,582,494
496,490,492,479,492
496,491,492,408,490
494,491,494,375,490
495,490,492,369,488
494,492,492,378,490
493,492,490,396,490
495,490,491,442,490
494,491,492,502,490
494,490,492,571,492
493,492,493,629,491
493,491,493,634,491
494,490,494,617,490
493,491,494,539,489
494,492,494,442,490
493,492,492,394,492
494,493,492,371,490
493,491,493,372,492
494,490,491,382,492
493,490,490,409,491
494,490,492,466,490
494,491,492,526,490
493,490,491,607,490
494,491,494,634,490
493,491,492,628,491
495,493,493,590,491
495,493,493,494,492
496,493,491,413,490
495,492,494,380,493
494,490,492,370,491
490,490,493,376,491
493,492,491,388,490
493,489,491,436,491
494,491,492,494,491
494,492,492,560,490
495,492,492,625,491
495,492,491,634,491
493,492,491,623,489
493,492,494,555,492
493,492,493,451,490
494,491,492,398,491
494,491,493,368,491
492,494,493,372,489
491,490,492,382,492
496,490,493,405,490
494,490,493,461,489
494,491,492,519,490
494,491,491,597,491
489,493,492,634,489
493,490,493,627,490
493,492,491,603,491
494,492,493,508,491
494,491,492,422,490
494,493,493,385,490
494,494,493,372,491
492,490,493,377,491
496,490,494,385,490
492,490,492,428,492
493,491,492,486,491
493,491,493,548,490
491,491,492,622,491
494,492,492,633,491
494,490,493,625,491
496,493,493,570,491
496,492,492,464,491
494,493,492,402,491
492,491,491,371,493
494,492,493,371,490
491,491,493,378,488
494,490,493,398,489
496,491,493,450,489
494,491,493,512,490
492,492,493,584,490
491,490,492,634,490
494,491,492,632,491
494,489,492,615,491
494,489,493,524,491
493,492,493,430,491
493,491,492,388,490
496,492,491,369,489
493,492,493,375,490
493,493,492,384,490
495,492,492,417,490
492,490,492,477,491
493,491,493,537,490
492,491,491,615,492
494,490,492,634,491
493,491,493,624,490
493,495,491,583,490
492,492,494,479,491
497,490,494,408,490
494,492,492,377,489
