Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,223,468,498,436
494,245,460,487,436
494,291,474,482,469
493,404,496,490,497
493,535,499,495,543
493,688,494,506,561
493,814,499,507,531
493,807,515,502,522
493,766,524,503,518
493,581,523,502,513
493,370,510,500,507
493,277,507,500,503
494,224,504,500,497
493,229,483,500,488
493,257,478,500,483
493,335,479,501,495
493,455,487,500,500
493,590,498,502,501
493,759,509,503,501
493,816,508,497,494
493,787,494,496,491
493,696,489,497,495
493,480,492,495,501
493,315,503,503,506
493,244,502,502,509
493,217,504,502,507
493,237,508,498,500
493,282,489,495,503
493,389,482,500,502
493,515,462,499,497
493,659,463,501,490
493,803,481,502,487
493,806,492,491,491
493,776,508,498,500
493,608,514,497,505
492,388,504,496,502
493,280,508,497,503
493,211,517,497,500
492,224,516,499,503
492,246,511,498,503
492,323,504,500,500
493,439,493,497,499
493,567,491,496,492
493,741,489,498,476
493,817,488,498,479
493,790,494,496,481
493,713,494,497,481
493,506,496,496,480
493,319,492,496,496
492,245,490,497,518
493,208,482,496,510
492,230,494,500,495
493,266,499,497,455
493,363,494,492,447
493,491,503,495,486
493,635,500,498,525
493,797,502,502,553
493,813,507,508,528
493,774,503,503,515
493,635,500,500,512
493,399,495,499,509
493,273,494,502,509
492,191,494,497,503
492,199,495,496,503
493,232,497,497,499
492,298,498,498,490
493,416,494,498,490
493,550,495,500,493
492,725,489,498,502
493,821,487,497,506
493,800,486,497,507
493,737,488,498,503
492,533,489,500,501
494,331,481,497,499
493,254,487,496,497
492,204,495,498,498
493,229,499,498,498
493,257,499,496,498
493,354,503,496,499
493,482,494,496,499
492,625,470,499,499
493,789,475,504,501
493,820,473,507,500
493,795,468,507,498
493,664,474,498,498
492,440,514,496,499
492,300,526,490,498
493,221,524,489,499
493,213,517,491,497
492,243,502,491,499
493,290,491,486,498
493,410,499,492,498
493,544,507,495,499
493,710,505,496,500
493,828,500,494,498
493,810,494,499,500
493,773,495,499,500
492,571,499,501,500
492,355,497,500,498
492,266,490,498,498
493,205,488,495,499
493,221,493,496,498
492,256,496,497,496
492,337,500,498,487
492,467,502,498,482
493,612,499,496,485
493,791,498,498,485
493,833,495,496,494
493,805,495,498,498
492,698,496,498,493
493,467,496,497,503
492,310,495,498,503
492,226,495,499,506
492,212,496,500,508
492,241,498,500,506
492,283,494,500,504
492,399,495,498,500
492,534,495,499,502
492,683,494,496,495
492,823,493,497,498
492,821,494,497,494
492,782,496,496,499
492,606,496,496,492
493,376,495,495,494
492,278,494,496,500
493,215,494,497,503
492,224,496,499,505
492,249,493,497,500
492,327,493,497,501
492,453,492,497,499
492,589,493,496,497
492,769,496,496,497
492,831,500,498,498
492,804,499,496,498
492,718,500,498,500
492,497,496,496,498
492,315,492,496,498
492,243,494,495,496
492,202,492,494,498
492,239,489,491,497
493,277,489,494,497
493,384,483,494,498
493,515,479,496,499
493,663,475,494,501
493,816,480,490,500
493,831,488,489,498
493,785,502,487,498
492,630,504,488,499
493,398,503,491,498
493,279,500,496,497
492,207,491,499,498
492,211,494,500,500
492,248,497,500,501
492,315,498,497,498
493,434,498,497,498
493,568,498,497,499
493,752,497,496,498
492,832,497,496,497
493,810,495,495,497
493,735,496,496,496
492,527,497,498,499
492,325,497,500,500
494,250,496,497,498
492,200,493,497,500
492,224,493,496,500
492,261,494,497,498
492,364,493,496,499
493,496,492,497,499
493,644,493,498,500
493,806,495,498,499
493,832,495,497,499
493,795,495,498,500
493,657,492,497,499
493,427,493,496,499
492,291,494,497,498
493,214,498,496,497
493,210,498,495,498
493,244,497,497,500
494,298,496,496,499
492,422,496,498,499
493,554,495,496,499
492,719,494,496,498
493,828,494,498,497
493,813,494,497,500
493,763,497,496,498
492,554,495,497,499
492,344,494,496,499
493,264,494,498,500
493,200,494,496,498
492,227,495,496,499
493,253,496,498,498
493,343,495,497,499
493,475,493,497,499
493,613,493,497,498
493,783,491,498,500
493,819,493,496,499
493,788,494,496,499
493,668,494,497,501
493,442,497,496,500
493,292,496,498,500
493,217,494,496,501
493,198,494,495,499
493,236,493,498,501
493,290,494,498,498
493,402,494,497,498
493,530,493,497,497
493,695,495,496,500
493,821,495,497,498
493,811,494,495,497
493,769,495,495,497
493,580,495,498,499
493,363,494,496,497
493,272,495,498,499
493,207,492,497,499
493,225,493,496,499
493,260,493,497,500
493,334,493,495,497
492,460,493,495,498
493,598,493,496,497
493,781,495,498,497
493,831,496,497,498
493,800,497,497,498
493,699,493,497,498
493,480,495,496,499
493,311,494,495,499
493,231,493,493,499
494,210,492,494,500
493,237,495,495,499
493,279,491,494,499
493,392,494,495,498
493,522,492,497,497
493,675,493,500,498
493,816,495,500,498
493,813,494,499,497
493,782,494,496,499
493,612,496,497,499
493,390,494,497,498
493,285,495,496,497
493,219,496,496,498
493,227,493,498,497
493,252,493,498,499
493,328,493,496,499
493,449,494,496,498
493,580,494,496,499
493,756,497,499,498
493,833,494,497,499
493,799,494,496,499
493,726,494,499,498
493,517,494,496,498
493,330,494,496,499
493,252,492,496,497
493,217,493,497,500
493,237,493,495,498
493,272,493,495,497
493,378,494,496,497
493,507,497,498,498
493,649,496,496,497
493,805,499,498,500
493,818,496,499,499
493,784,495,498,499
494,646,493,498,498
493,411,495,497,498
493,295,494,498,498
493,214,492,496,499
493,222,496,496,498
493,254,495,496,497
493,309,495,496,499
493,428,493,496,497
493,559,493,497,497
493,722,494,496,499
493,815,493,497,501
493,797,493,497,500
493,734,496,497,498
492,537,494,497,497
493,337,494,497,498
493,262,494,498,498
493,222,494,497,495
493,238,495,496,497
493,266,495,496,496
493,361,494,496,497
493,482,494,497,497
493,620,493,496,496
494,778,494,496,498
494,809,493,495,498
493,781,495,496,499
493,661,497,496,498
493,434,493,497,500
493,304,492,496,499
493,234,492,496,499
494,224,494,495,497
493,262,492,496,497
493,306,493,498,497
493,422,493,497,498
493,550,493,498,497
493,708,493,497,496
493,808,494,498,499
493,800,492,496,499
493,758,494,499,498
493,564,492,496,498
493,364,491,496,497
493,276,489,495,497
494,233,492,496,498
493,244,495,496,495
493,270,495,497,495
494,352,496,497,496
493,475,496,497,496
493,602,493,497,499
493,769,495,496,498
493,814,494,496,498
493,776,492,495,498
493,679,493,495,497
493,469,494,497,497
493,322,492,495,497
493,254,494,497,498
493,229,492,495,498
493,259,491,496,499
493,302,492,496,498
493,406,493,497,499
493,532,492,496,497
493,676,492,497,500
494,805,493,498,498
493,803,493,498,497
493,767,493,496,498
493,596,494,498,498
493,381,493,496,497
493,291,492,497,497
493,238,493,496,496
493,245,492,495,496
493,272,493,496,499
493,341,493,494,497
493,460,493,495,498
493,584,493,496,496
493,751,494,495,497
494,811,493,496,497
493,787,495,497,499
494,699,491,496,497
494,499,493,496,497
493,329,492,495,497
493,262,491,496,498
494,236,493,496,497
493,262,492,497,499
493,289,492,494,497
493,396,493,496,498
493,515,492,497,498
493,658,493,498,498
494,786,491,497,498
493,802,492,498,498
494,764,494,497,497
494,619,493,497,498
493,409,493,496,496
494,301,493,496,497
494,238,492,498,497
494,241,491,497,497
494,275,491,496,498
494,329,490,496,498
494,445,492,496,496
494,567,493,496,495
493,738,491,498,499
494,804,492,496,497
493,788,494,498,496
494,722,494,496,497
494,527,492,496,497
494,344,491,497,497
494,269,491,497,499
494,232,491,495,496
494,252,492,496,496
493,285,491,495,497
494,379,493,497,497
493,498,492,497,496
493,632,493,498,498
494,783,492,499,498
494,802,493,497,497
494,773,494,498,496
494,650,491,496,498
493,429,491,495,497
494,309,491,496,496
493,234,492,495,497
494,239,491,495,496
494,267,491,495,497
494,325,493,496,497
494,428,492,497,496
494,549,491,497,498
494,707,490,497,499
494,803,491,497,498
494,779,492,495,497
493,740,493,499,497
494,544,493,498,498
493,352,492,497,497
494,282,492,496,496
494,242,493,495,498
494,255,492,495,497
494,285,491,497,499
493,358,492,496,497
493,478,491,497,496
494,608,492,495,494
494,762,493,496,497
493,801,492,496,496
494,766,492,497,498
494,662,493,496,496
493,452,492,496,496
493,321,491,494,494
493,252,490,497,498
493,237,490,494,497
493,273,492,495,496
493,307,490,495,496
493,412,491,495,496
493,533,491,496,495
493,681,490,496,497
494,792,493,496,496
493,788,491,498,497
493,749,491,498,497
493,574,492,497,496
494,374,492,496,496
493,289,491,495,497
493,239,493,494,494
494,249,492,496,495
493,278,490,495,495
493,348,491,495,496
494,465,491,496,496
493,588,490,495,495
494,756,492,495,497
493,795,490,495,497
494,773,490,496,497
493,683,490,495,496
493,480,490,496,496
493,329,491,495,496
493,262,491,498,498
493,246,491,498,496
493,273,492,496,495
493,300,490,496,496
493,404,492,495,496
493,521,492,496,496
493,657,492,496,496
493,783,491,496,496
493,786,492,498,497
493,749,490,495,496
493,605,492,496,495
493,395,491,496,495
493,301,490,496,497
494,242,489,495,497
493,259,490,495,495
493,278,491,497,497
493,338,491,494,495
493,454,491,497,496
493,573,491,497,496
493,742,491,497,496
493,793,490,497,495
493,773,493,496,497
494,700,493,496,496
493,504,491,496,496
493,339,491,494,495
494,273,490,496,498
494,239,490,495,496
493,272,491,497,496
493,295,489,495,497
493,387,488,496,496
494,503,488,496,495
494,639,490,496,498
493,774,488,495,495
494,792,491,498,496
494,760,495,499,497
493,632,494,498,495
494,419,491,496,495
494,307,491,495,495
493,247,493,494,496
494,254,492,495,495
494,274,492,495,495
493,327,490,495,495
493,437,491,497,496
494,554,490,496,496
494,720,493,497,497
493,793,491,497,497
493,777,491,497,496
493,722,490,497,494
493,528,491,497,496
493,350,490,495,496
494,283,493,497,495
494,248,492,497,495
493,262,491,496,495
494,295,490,497,497
494,369,491,496,496
494,490,491,496,494
494,618,490,496,496
494,760,490,497,497
494,790,490,496,497
494,763,492,496,494
494,651,490,496,497
494,439,491,495,495
494,316,491,497,496
493,252,489,497,496
494,252,490,496,495
493,270,487,495,494
493,322,487,494,496
493,422,491,496,495
493,541,492,496,496
493,688,492,496,495
494,791,493,498,494
494,773,490,496,494
493,741,493,496,496
494,553,491,496,496
494,366,490,496,496
493,291,490,495,494
494,241,491,497,496
493,257,489,495,496
494,290,492,496,495
494,360,492,496,495
493,473,491,496,495
494,598,492,497,497
494,755,490,496,496
493,788,491,498,495
493,762,490,496,496
493,665,490,496,496
493,464,490,494,495
493,328,491,494,495
493,257,489,494,494
493,243,489,494,495
493,275,491,496,495
493,314,490,496,494
493,411,490,494,493
494,524,491,496,494
493,667,489,496,496
493,785,491,497,495
493,777,492,496,495
493,743,491,496,495
493,587,490,497,495
493,381,490,497,496
494,300,490,495,495
494,239,491,497,495
494,255,490,496,496
493,283,490,495,496
494,346,492,496,494
493,458,491,496,495
493,580,491,497,496
493,742,490,497,496
493,795,492,498,496
494,772,492,495,495
494,681,492,498,495
493,488,492,495,494
493,333,491,496,494
493,267,491,498,496
493,246,490,497,494
493,264,488,495,493
493,301,491,496,496
493,397,492,495,494
493,511,492,496,495
493,644,491,496,495
493,774,491,498,495
494,781,490,496,496
493,754,493,497,496
493,609,492,495,496
493,403,492,495,496
493,304,490,495,497
493,249,489,494,495
493,247,492,496,496
493,276,489,494,495
493,338,492,496,494
493,444,491,496,494
493,565,490,496,492
494,726,491,497,493
493,789,492,498,495
494,777,491,496,494
494,700,491,495,495
493,517,491,496,494
493,343,492,496,493
493,274,490,495,496
493,245,491,494,496
494,269,491,497,495
494,297,491,498,496
493,385,490,497,494
494,495,491,497,494
493,630,489,495,494
493,776,492,496,494
494,789,494,496,494
493,757,492,496,494
493,638,491,494,495
493,427,490,496,494
494,312,491,497,495
494,252,491,494,494
493,249,491,496,495
493,276,490,496,496
493,327,492,494,494
494,432,490,496,494
493,551,490,494,494
494,711,491,498,495
493,794,492,498,494
494,779,494,497,496
493,728,491,496,494
493,540,491,496,496
493,359,493,495,494
493,284,493,496,493
494,240,493,494,494
493,268,490,496,494
494,286,486,495,495
493,369,491,496,495
493,485,491,496,495
493,612,492,497,496
494,763,491,498,496
493,797,492,495,494
494,767,494,497,494
493,657,490,494,493
493,451,492,495,495
494,321,491,495,495
493,252,493,495,496
494,249,491,495,494
494,266,491,498,495
493,313,490,494,494
493,415,490,496,494
493,535,491,497,494
493,686,493,497,493
494,790,490,497,494
494,781,490,497,495
494,747,490,497,496
493,568,490,497,496
493,373,490,496,494
494,290,493,497,494
493,236,489,496,496
494,257,492,495,493
494,282,493,496,493
493,350,492,496,494
493,467,493,496,495
494,594,492,496,494
494,747,491,499,495
493,795,490,496,495
493,768,490,497,495
493,677,490,496,495
493,477,493,496,493
493,326,491,497,494
493,256,491,497,496
494,246,492,497,495
494,269,493,498,495
493,307,492,496,496
493,404,493,496,494
494,522,491,496,494
494,659,492,496,492
494,783,491,496,493
494,784,490,495,494
494,757,492,497,495
493,594,491,496,495
493,393,491,494,495
493,299,491,496,495
493,242,491,497,494
493,254,491,497,494
494,274,490,495,494
494,341,494,497,495
493,452,491,496,494
493,574,492,496,493
494,737,493,497,493
493,795,491,497,495
494,779,490,495,495
494,701,493,497,494
494,502,492,494,495
493,333,491,496,495
493,268,492,496,496
493,237,493,495,494
493,265,493,496,495
494,290,492,498,493
493,390,491,496,494
493,504,491,497,495
493,640,489,496,496
494,779,491,496,493
493,794,490,498,494
493,756,488,495,495
493,620,489,496,495
493,408,492,496,494
493,305,492,495,492
493,242,491,495,494
493,243,492,495,492
494,276,490,496,494
493,331,489,497,493
493,437,488,497,494
493,558,491,495,494
494,723,493,496,494
493,795,494,497,494
493,780,495,498,494
493,719,494,498,495
494,529,492,496,494
494,343,492,497,494
494,272,490,496,493
494,240,492,495,493
493,251,492,495,494
493,281,491,496,495
494,377,492,496,493
493,490,492,497,493
494,625,490,496,494
494,770,491,497,495
493,797,491,498,496
494,767,489,498,496
494,645,490,496,495
494,433,492,496,494
493,308,493,496,493
494,241,494,497,492
493,236,492,495,492
493,263,490,497,494
493,311,491,496,493
493,424,491,497,494
493,544,492,496,494
494,695,491,496,495
493,795,491,497,493
493,782,492,498,495
493,741,492,496,493
493,552,492,496,494
493,359,491,497,493
493,282,492,498,494
493,229,490,495,494
493,253,493,496,495
493,276,490,496,492
493,355,492,496,493
494,473,491,496,493
493,598,493,497,493
493,760,492,496,494
493,794,494,495,494
493,772,492,497,494
493,664,489,496,494
494,453,493,495,494
493,314,489,495,493
493,247,493,493,494
493,231,491,496,493
493,260,490,496,494
493,299,490,496,494
494,402,491,496,494
492,528,492,497,494
493,672,491,497,493
493,788,492,497,496
493,784,491,496,494
493,745,490,495,494
493,572,491,497,495
492,373,490,495,494
493,284,492,497,495
492,224,490,495,493
493,238,491,494,492
493,266,490,495,492
493,334,491,495,494
492,457,490,496,492
493,579,491,497,494
493,745,492,496,494
493,797,493,496,493
493,767,492,496,494
493,689,491,498,494
493,479,492,495,493
494,321,491,495,493
494,249,490,494,492
492,225,491,496,493
493,249,489,497,494
494,295,489,496,492
493,391,488,497,495
494,512,490,497,493
494,648,493,495,492
493,780,495,496,493
493,793,492,497,493
493,751,494,498,496
493,604,493,495,494
493,393,492,496,493
493,289,492,495,493
493,226,493,495,494
493,240,491,496,494
493,258,492,496,494
493,328,493,495,493
493,437,492,496,494
494,558,491,496,494
494,724,491,498,493
494,799,491,497,495
493,772,492,496,494
493,708,492,497,495
493,511,491,497,494
493,331,491,497,493
493,261,490,494,494
494,233,492,496,494
493,249,493,496,493
494,281,495,496,492
493,376,493,497,493
493,492,492,496,494
493,634,492,496,492
494,778,490,498,493
493,794,491,495,493
494,762,493,496,492
493,633,493,496,493
493,418,492,496,495
494,305,492,495,492
494,232,491,498,495
493,232,490,495,493
493,260,491,496,494
493,311,491,496,494
493,431,492,497,494
493,550,491,498,494
493,717,490,496,495
494,805,490,497,496
493,786,491,497,494
493,734,494,495,492
493,540,493,496,494
493,346,491,496,493
493,278,491,497,492
494,237,492,497,492
494,248,493,496,494
493,279,490,496,491
494,360,492,498,494
493,483,492,497,493
493,617,492,496,492
493,768,493,497,494
493,800,492,497,494
493,776,494,497,495
493,661,492,497,494
493,444,491,496,493
493,311,492,497,494
494,242,490,497,495
493,235,491,496,493
494,267,493,498,493
493,305,491,495,493
493,419,492,497,494
494,543,492,497,494
493,692,494,498,494
493,802,491,496,493
493,789,492,499,495
493,745,493,495,492
493,562,492,496,493
494,364,492,496,492
493,284,492,497,494
493,225,490,496,492
493,245,493,496,494
493,274,490,496,494
493,350,491,496,494
493,465,492,496,494
493,597,491,496,492
493,767,492,499,494
493,802,491,496,493
493,782,494,497,493
493,683,494,497,494
493,470,492,497,495
493,319,491,495,492
493,243,491,498,496
493,227,491,496,492
493,255,491,496,491
494,293,491,495,493
493,404,492,497,492
493,525,492,497,492
493,670,493,496,495
493,799,490,496,494
493,798,491,498,494
493,761,490,496,494
494,589,492,497,494
493,378,492,495,493
493,290,491,496,493
493,234,493,496,493
494,240,495,497,493
493,264,494,495,495
493,337,493,496,492
493,450,494,498,493
493,577,493,496,493
494,745,493,496,492
494,804,492,497,494
493,784,494,497,493
493,698,491,497,493
493,495,493,497,493
493,328,490,496,493
494,260,492,498,493
494,229,493,496,493
494,250,492,497,492
494,281,489,497,495
494,385,492,497,493
493,512,493,496,492
493,643,493,496,492
494,793,494,498,493
494,798,492,498,492
494,765,492,496,495
493,623,492,499,495
493,403,493,496,494
494,296,492,498,495
493,223,492,495,493
493,240,493,498,494
493,260,491,497,493
493,326,493,497,493
494,437,493,497,493
494,562,492,498,494
493,732,492,496,492
494,810,493,498,493
493,785,490,496,494
493,719,491,496,494
494,525,493,496,494
493,338,492,496,494
494,269,491,495,492
493,226,492,499,494
493,253,492,497,494
493,282,493,497,493
494,371,491,496,492
494,495,492,497,492
494,631,492,498,492
494,779,494,496,493
493,803,491,496,493
493,769,491,496,493
493,647,491,497,493
493,434,492,496,493
494,306,492,496,492
493,233,490,495,494
494,237,491,497,494
493,264,492,497,494
493,311,491,495,492
493,427,491,496,493
493,549,491,497,492
493,716,492,498,493
492,808,492,497,492
493,794,489,496,494
494,751,494,497,491
493,547,491,497,493
494,355,492,497,492
493,278,492,496,493
493,234,492,496,494
493,245,490,497,492
493,278,492,496,493
493,358,492,497,493
493,480,492,496,492
493,613,492,497,493
493,776,492,499,491
493,806,489,496,493
493,782,492,496,493
493,667,492,497,493
494,456,492,496,493
493,314,493,497,492
493,244,493,495,492
493,233,492,497,495
493,252,492,497,495
492,305,491,497,494
493,411,491,496,493
493,531,491,497,493
493,680,492,498,495
493,807,490,496,492
493,799,492,499,493
493,761,492,498,494
493,581,493,497,494
493,367,492,496,493
492,285,493,498,493
493,219,491,497,492
493,241,493,498,494
493,273,493,498,493
493,342,492,498,493
493,459,491,497,492
493,592,492,498,493
493,752,490,496,492
493,814,492,497,493
494,784,494,496,491
493,691,495,497,495
494,483,492,498,494
492,321,491,498,496
493,245,492,496,493
493,225,492,495,494
493,250,492,496,494
493,296,492,498,492
493,396,492,496,492
493,519,492,496,494
494,664,491,496,494
493,796,492,497,494
493,803,492,497,493
493,762,492,497,495
493,602,492,496,493
493,392,492,497,494
493,294,492,497,493
494,234,492,498,493
493,237,493,497,494
494,264,491,496,493
494,329,492,498,494
494,448,493,497,493
494,576,493,496,492
494,744,494,497,493
494,817,494,499,494
494,790,492,497,492
494,716,495,497,495
494,512,492,496,494
494,333,493,496,494
494,260,492,497,494
494,229,491,497,495
494,251,494,497,492
494,284,490,496,495
494,384,492,497,493
494,504,493,497,494
494,644,494,498,496
494,793,491,496,493
493,806,492,499,496
494,778,492,498,496
494,642,492,498,495
494,415,492,497,495
493,298,492,496,493
494,232,491,498,493
494,228,491,499,494
494,267,494,498,493
494,323,494,497,494
494,432,492,497,493
494,557,493,497,493
494,724,491,497,495
493,809,493,497,493
493,791,492,496,493
493,732,493,497,492
493,540,492,497,493
494,346,493,497,494
493,273,490,496,492
493,225,489,495,493
494,245,491,495,492
493,277,489,498,495
493,365,491,496,492
493,488,494,496,493
493,624,493,496,492
493,784,494,497,493
492,808,493,495,492
493,775,494,498,495
493,666,493,495,493
493,439,491,497,492
492,309,491,495,492
493,239,494,497,492
493,231,493,495,491
493,260,491,496,493
493,313,493,496,494
493,418,493,497,494
493,549,492,496,492
492,701,495,497,493
492,804,492,499,494
493,796,491,496,493
493,756,493,499,494
493,558,491,496,494
492,363,491,495,493
494,280,492,496,493
494,233,492,496,494
493,242,493,497,493
493,269,490,495,493
493,349,490,496,493
493,471,492,496,492
493,601,491,496,494
493,772,492,498,494
493,809,491,498,494
493,783,490,496,493
493,676,489,496,494
493,468,490,496,494
493,319,490,497,494
493,243,493,495,492
493,234,494,498,494
493,254,493,496,494
493,300,494,496,492
493,406,494,497,492
493,527,492,497,492
494,677,492,497,494
493,804,493,497,493
494,799,494,497,492
493,764,494,498,493
493,590,492,496,494
493,384,492,497,493
493,288,489,497,493
493,233,492,497,492
493,243,492,498,492
493,272,493,496,493
494,338,492,496,494
493,459,492,496,493
493,579,493,497,493
493,755,492,498,493
493,812,493,498,493
494,784,493,498,494
493,692,494,498,495
493,496,492,496,493
493,323,491,497,495
494,259,491,498,495
493,232,493,498,494
493,247,490,496,493
493,293,492,498,494
493,387,491,498,494
493,510,491,497,494
493,652,494,497,494
494,795,495,497,497
493,799,493,496,494
493,770,492,497,495
493,614,492,496,493
493,404,492,496,493
493,299,493,495,492
493,230,494,496,495
493,244,492,495,493
493,267,493,498,494
494,323,492,497,492
493,442,492,496,492
494,567,492,497,493
493,738,492,499,494
494,807,491,496,493
493,789,495,498,495
493,715,491,497,496
493,525,492,497,494
494,339,492,498,494
493,269,491,497,495
494,231,492,496,493
493,257,492,499,493
493,288,493,499,493
493,381,493,497,494
493,494,492,497,493
494,635,493,497,495
493,780,494,497,494
493,800,492,497,494
494,768,491,496,494
494,645,493,496,494
493,430,492,497,494
493,309,492,496,493
493,240,494,495,495
493,238,491,497,495
493,268,492,498,496
493,320,491,497,493
493,425,491,497,493
493,552,492,497,493
493,715,491,499,495
493,807,493,498,493
493,791,494,498,493
493,737,491,496,493
493,547,493,497,494
493,355,493,497,494
493,277,493,496,492
494,235,492,495,493
493,249,492,498,494
493,276,490,495,493
494,367,493,498,494
493,481,492,497,494
493,613,491,496,494
493,770,491,496,494
493,805,493,496,493
493,771,493,499,495
493,663,491,497,494
493,452,492,497,493
493,319,492,497,493
494,248,494,498,494
493,234,491,497,493
494,261,493,498,495
493,311,491,495,494
493,412,491,497,494
494,536,491,497,494
493,680,492,499,496
494,800,492,497,495
493,793,495,497,497
493,755,492,498,497
493,575,492,497,495
493,372,492,497,494
493,286,492,498,495
493,240,493,496,494
493,249,494,498,493
494,277,494,498,492
493,347,494,496,492
493,466,491,498,494
493,592,490,498,492
493,756,492,499,495
493,808,491,496,494
493,774,492,496,494
493,683,493,497,495
493,481,494,498,495
493,325,491,496,494
493,255,494,497,496
493,237,491,498,495
493,263,492,498,494
494,301,493,499,494
493,398,492,498,494
493,522,492,496,494
493,663,494,498,494
494,791,494,497,494
493,792,493,496,494
493,763,491,499,496
493,596,490,496,495
494,394,492,496,494
493,292,492,496,495
493,231,491,497,495
493,246,492,496,495
493,272,494,496,492
493,338,492,498,494
493,448,493,497,494
493,574,493,498,494
493,746,494,498,494
494,803,495,498,496
493,777,491,496,493
493,700,492,498,496
493,502,493,497,494
493,333,492,497,494
493,264,491,495,493
493,237,493,498,495
493,254,491,496,494
493,289,494,497,496
493,384,491,497,495
494,503,492,497,494
493,641,492,497,493
493,779,492,498,494
493,792,492,496,494
494,766,495,499,495
494,633,494,498,494
493,416,493,497,494
493,304,493,497,495
493,232,491,497,493
494,240,493,498,495
493,265,491,496,493
493,320,491,496,494
493,436,492,498,494
493,559,493,498,494
493,717,491,496,493
493,799,495,498,496
493,785,493,498,496
493,727,492,499,495
494,535,493,497,494
493,344,492,497,495
494,273,492,496,494
494,242,494,498,494
493,255,492,496,493
494,285,494,496,492
493,371,492,498,494
493,487,492,497,495
493,625,492,497,494
494,767,493,497,495
494,797,491,497,495
493,766,492,497,495
493,657,495,498,495
493,436,492,496,495
493,313,493,497,496
493,241,489,496,495
493,242,491,497,495
493,270,492,496,494
493,310,493,499,494
494,420,494,496,494
493,544,493,498,494
493,700,494,498,494
493,795,495,497,494
494,784,492,498,493
494,738,494,498,496
493,557,493,497,494
493,361,492,497,495
493,282,491,496,494
494,233,494,498,493
493,251,491,497,496
493,279,493,496,496
494,358,492,499,495
493,471,492,497,495
493,603,493,498,494
493,763,492,496,494
493,795,493,497,494
493,770,490,497,496
494,670,494,497,494
493,462,494,496,494
493,322,494,496,494
493,250,492,498,494
494,233,492,498,495
493,268,491,496,495
493,301,491,495,495
493,408,492,497,494
493,526,494,498,494
493,672,491,497,496
493,793,494,497,496
493,788,493,499,496
493,755,493,499,496
493,586,494,497,494
493,377,493,497,495
493,292,491,496,495
493,239,494,496,493
493,245,493,496,494
493,274,491,496,493
493,338,491,496,494
493,457,492,497,494
493,579,493,498,493
493,751,493,496,496
494,798,492,497,496
493,773,492,497,496
493,688,495,496,494
493,489,493,497,495
493,328,494,497,496
494,262,492,499,497
493,239,492,498,493
493,265,494,498,495
493,289,491,498,494
493,393,492,497,494
494,511,494,498,494
493,646,494,497,493
493,782,493,496,494
493,793,494,499,495
494,753,492,495,495
493,616,494,496,495
493,398,492,496,495
493,298,492,497,496
493,238,491,496,495
493,249,493,496,493
493,277,493,498,495
493,327,492,496,494
493,443,493,497,495
494,567,493,497,493
494,731,495,498,496
493,796,493,497,494
493,774,493,498,495
493,702,493,496,495
493,515,493,497,495
493,338,493,496,494
493,274,494,498,495
494,237,490,496,493
494,260,495,498,496
494,290,492,498,497
494,381,492,497,496
493,494,493,497,495
493,627,493,499,496
493,770,492,496,495
493,795,495,498,494
493,762,494,499,493
493,642,495,496,494
494,427,494,497,495
493,307,492,497,494
493,238,491,497,495
494,239,493,497,495
493,267,492,496,494
493,319,492,496,494
493,431,494,498,494
493,549,492,497,494
493,712,495,497,496
493,797,492,498,496
493,783,492,498,496
493,735,493,496,494
493,537,493,497,495
493,354,493,496,494
493,281,495,498,494
493,241,494,496,493
493,256,494,496,494
494,286,493,498,494
493,361,492,498,494
493,483,493,497,494
493,608,492,496,495
493,761,491,497,496
494,798,492,497,496
493,762,494,497,494
494,665,492,498,494
493,446,494,497,495
493,316,493,497,494
493,250,493,498,494
493,243,495,497,496
493,265,494,497,494
493,314,492,498,496
493,412,493,497,495
493,534,492,496,494
493,679,492,496,494
493,795,493,499,495
493,782,491,497,494
493,746,493,497,496
493,566,494,497,496
493,370,493,497,496
494,292,494,496,494
493,243,492,498,495
493,249,492,496,495
494,281,495,498,495
494,349,494,497,495
493,466,493,497,495
494,591,492,498,496
493,753,492,496,495
493,804,493,498,495
494,768,493,497,496
493,676,492,496,496
493,477,493,496,494
493,327,494,497,496
493,257,492,495,494
493,237,493,498,496
493,266,494,498,495
493,306,493,498,493
493,403,493,496,494
494,519,493,497,494
493,662,492,496,493
493,788,495,497,494
493,786,495,496,494
493,753,495,496,496
493,598,493,497,496
492,390,492,496,495
494,295,492,496,495
493,235,495,496,495
493,248,493,495,494
493,275,492,495,493
493,344,494,499,495
493,451,493,497,494
493,576,493,497,495
493,738,492,496,495
493,799,492,497,495
493,778,495,496,493
493,697,492,497,496
493,502,494,496,495
493,333,492,497,495
493,268,493,498,497
493,243,493,498,494
493,257,492,498,495
493,294,492,495,495
494,392,494,498,494
494,505,493,499,494
493,643,494,498,494
493,779,492,498,496
493,790,494,498,497
494,764,493,496,494
493,620,493,496,495
493,411,493,496,495
493,304,493,496,495
494,237,492,499,497
493,242,491,496,495
493,278,493,498,495
493,325,491,497,496
493,437,492,496,493
494,560,493,496,493
493,721,496,496,496
493,801,494,496,493
493,784,493,499,496
493,719,493,499,497
493,531,493,497,495
494,344,494,497,494
494,278,493,500,493
494,236,492,499,494
493,260,494,499,494
493,289,493,499,495
