Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,776,496,721,497
492,461,494,122,494
494,217,490,898,496
494,849,493,306,493
492,280,494,101,493
493,350,490,910,495
494,798,494,110,498
493,223,492,313,495
494,655,492,924,494
492,560,492,120,496
492,195,492,904,492
492,848,492,491,494
491,365,493,107,495
493,284,492,907,494
495,847,492,153,497
493,237,490,99,495
494,700,490,906,498
494,522,493,101,496
494,190,492,887,498
494,839,492,422,497
493,329,491,104,497
493,295,492,899,496
492,830,492,124,498
493,224,494,94,496
495,740,491,822,501
495,499,492,112,497
493,201,492,889,496
493,846,491,384,499
495,303,493,111,496
495,316,491,910,497
493,811,491,116,498
493,228,494,159,498
494,574,492,919,496
492,623,496,112,495
496,200,505,819,493
493,861,489,594,499
493,414,483,106,495
498,261,500,911,495
499,835,498,225,499
495,235,507,102,489
497,385,507,898,491
492,757,488,117,492
493,223,515,532,482
498,753,492,830,491
495,506,491,104,510
497,187,511,892,487
497,816,496,402,494
491,280,506,108,494
496,277,498,900,493
492,786,497,122,501
493,200,495,131,494
494,548,491,907,496
493,633,496,128,498
496,215,494,841,494
493,860,491,596,498
493,426,494,101,495
492,272,492,892,496
492,854,492,202,497
492,246,491,94,495
492,597,491,919,497
490,568,490,111,496
496,186,489,885,495
493,836,493,536,497
494,352,493,106,495
493,250,491,903,494
495,825,492,181,496
494,221,492,98,496
494,650,491,923,494
492,525,493,121,495
492,174,493,898,496
494,825,494,479,495
491,349,494,113,496
496,281,491,910,495
492,830,493,157,496
492,224,492,102,494
493,489,493,921,494
494,653,493,126,495
495,202,492,727,494
493,818,495,667,496
491,432,491,111,497
493,224,492,893,494
492,838,494,255,496
493,259,495,99,496
494,539,494,922,496
491,620,492,108,494
492,192,492,823,495
493,840,495,602,494
493,397,493,96,497
493,323,492,912,494
492,808,492,130,495
492,223,492,227,495
492,599,494,920,497
491,589,491,111,493
495,196,490,870,493
493,839,492,547,496
493,386,491,108,494
493,268,492,911,495
495,848,492,193,496
492,229,492,96,496
491,646,492,910,497
493,552,494,109,497
490,198,491,891,498
492,845,492,475,494
491,355,493,103,494
492,288,491,906,495
491,833,491,149,496
492,226,495,91,494
493,709,493,862,495
494,513,494,120,495
494,186,493,909,497
492,839,494,420,496
492,328,495,106,495
493,308,494,904,496
492,829,495,135,497
492,220,495,100,494
493,545,498,920,497
492,630,497,119,497
492,197,495,793,494
494,842,494,623,498
496,408,496,117,497
492,240,495,903,497
496,838,496,231,497
496,246,497,94,496
494,592,496,906,496
494,592,498,129,497
495,194,496,893,496
493,843,497,538,497
493,382,497,108,495
495,276,495,894,495
492,849,498,179,495
493,242,496,97,492
493,667,498,917,496
494,550,496,111,495
497,198,497,900,495
495,843,499,474,494
492,360,497,101,494
496,296,497,906,496
493,848,496,161,496
493,233,497,101,497
498,499,492,919,497
495,687,486,128,498
495,218,494,709,502
500,827,495,698,495
495,454,504,122,479
495,218,484,912,490
494,844,488,273,502
500,271,489,113,491
499,358,507,909,495
496,798,498,131,491
493,233,505,393,488
497,688,516,910,495
493,539,485,113,483
495,192,495,900,496
495,847,494,453,494
494,343,493,113,493
492,294,495,904,494
490,826,496,135,496
492,215,495,92,497
493,712,492,874,500
491,531,494,114,496
491,198,492,900,497
491,850,494,428,495
491,328,490,108,494
491,304,493,920,496
491,820,492,124,497
492,207,495,101,492
491,511,491,918,497
490,602,492,103,497
490,178,493,818,495
489,833,493,605,495
489,392,492,100,494
491,241,492,901,493
490,818,492,224,492
491,243,493,98,494
494,580,492,917,494
493,578,492,120,494
495,181,491,884,494
492,840,492,542,492
491,364,493,117,493
491,254,491,890,494
490,835,492,202,495
491,225,493,95,494
492,633,492,899,494
492,548,494,108,497
491,182,492,889,495
492,835,493,485,494
490,355,490,104,492
492,275,491,892,494
490,833,493,138,495
492,221,491,89,497
492,688,491,906,494
491,520,492,113,496
494,192,492,895,494
491,836,491,430,497
490,327,493,96,496
494,395,491,919,494
493,735,491,127,497
493,203,491,548,496
493,743,491,822,498
492,496,493,103,494
492,192,491,901,493
491,844,493,383,495
493,307,494,111,495
491,309,491,903,494
494,824,492,130,497
492,222,492,124,497
491,562,494,900,496
490,618,494,117,494
490,200,494,833,494
491,841,493,600,499
492,404,495,95,496
494,334,495,898,496
490,817,493,119,497
492,230,492,237,496
493,623,494,916,501
493,590,491,118,495
494,196,493,885,495
493,858,493,530,499
491,387,495,118,496
493,277,492,907,496
492,853,493,194,493
491,240,493,100,495
493,453,493,902,496
491,725,495,118,497
492,221,493,650,496
492,787,496,760,498
493,483,495,127,493
493,220,494,906,497
492,858,493,323,498
491,299,496,110,495
492,347,493,905,496
492,823,495,122,496
491,234,502,269,489
496,622,501,906,486
490,553,498,124,505
492,110,501,899,496
499,760,486,517,495
494,327,507,114,483
496,239,498,907,482
500,825,502,195,500
493,222,501,98,487
495,661,491,924,495
490,537,489,118,494
494,205,509,892,498
495,848,504,460,504
494,358,498,111,492
494,298,507,914,495
492,844,497,159,493
493,250,495,94,494
493,720,496,894,497
494,532,492,123,497
492,219,494,901,500
492,863,492,424,498
493,355,491,98,496
494,417,491,916,497
492,739,491,115,497
492,208,490,560,496
491,729,490,817,496
490,457,489,99,492
493,232,489,909,495
491,792,491,188,497
490,189,491,102,495
492,425,490,915,495
490,672,492,118,495
491,192,490,668,496
493,771,489,744,497
494,446,493,112,496
493,201,491,895,493
493,844,491,310,499
493,271,491,100,498
493,338,491,911,494
492,793,492,117,495
491,220,491,332,496
493,659,491,921,496
495,559,493,118,496
492,202,490,883,492
491,854,493,483,495
492,364,491,109,495
493,287,492,908,496
491,842,492,159,499
493,227,494,90,496
493,695,492,911,497
492,528,491,123,496
494,198,490,891,497
493,848,490,450,497
491,339,490,114,495
491,295,490,915,496
493,833,490,118,496
492,225,494,98,494
493,725,492,853,495
492,512,490,101,494
493,190,491,887,498
493,848,491,405,497
492,316,490,97,496
495,417,490,910,498
492,708,493,113,499
494,203,492,624,497
494,760,492,765,498
490,467,493,105,496
493,209,491,896,497
494,848,492,354,497
490,290,492,100,499
495,336,493,902,496
493,811,492,132,496
492,223,490,235,496
494,606,493,918,495
491,596,491,108,497
493,196,493,872,496
493,850,495,541,498
492,385,494,118,495
492,274,493,897,496
492,848,495,200,497
491,245,494,97,498
495,641,494,920,495
494,562,494,105,496
495,192,494,893,498
494,842,493,499,495
493,370,494,105,495
494,287,493,894,494
493,840,495,171,496
493,235,494,100,499
493,470,495,925,497
496,697,496,115,498
493,210,496,694,495
494,793,494,735,499
494,469,495,103,495
496,217,496,902,497
494,850,496,308,495
494,287,499,97,494
494,491,497,912,496
495,675,496,126,494
496,211,494,733,496
495,817,494,695,496
497,456,509,110,501
498,231,495,880,503
495,853,492,272,489
497,242,501,109,509
503,311,505,921,494
497,751,508,131,502
494,197,502,360,503
493,662,494,919,488
480,546,502,114,500
512,198,484,898,491
496,844,501,477,487
494,313,506,111,496
500,233,505,916,502
498,799,505,145,494
493,201,494,102,484
496,441,514,931,494
494,641,502,128,500
496,184,496,720,495
496,782,497,701,497
494,439,496,105,499
493,235,494,908,499
493,865,495,287,499
494,277,494,103,500
493,361,493,899,496
494,806,493,121,493
493,243,491,360,497
492,685,491,916,502
491,567,491,113,497
490,205,490,904,498
493,851,491,478,497
493,347,489,100,497
494,272,491,906,495
493,821,491,142,495
491,220,491,94,495
494,696,492,903,498
492,512,492,108,497
494,182,493,897,496
493,829,493,425,498
493,324,491,105,494
493,298,490,901,496
490,829,492,132,493
494,224,490,104,494
494,524,491,914,496
492,643,492,125,495
491,198,492,750,495
492,828,493,654,496
491,425,492,118,493
494,227,491,905,495
494,849,493,256,497
492,254,493,115,493
492,370,492,899,493
490,768,494,122,493
491,221,491,434,498
491,717,492,905,494
493,530,492,118,495
494,198,491,892,495
492,851,490,433,497
492,339,494,101,494
493,304,494,908,495
491,836,493,119,496
491,233,495,89,496
493,730,493,835,496
493,499,492,116,496
493,193,493,892,497
493,837,494,386,498
493,299,495,102,494
493,306,494,914,496
492,818,493,116,498
491,220,492,124,495
493,555,493,912,495
492,619,495,125,496
494,191,494,813,493
493,848,495,595,492
491,401,495,98,494
491,325,493,910,493
493,808,493,122,494
490,223,493,220,492
491,600,494,911,494
491,592,493,112,494
494,195,492,872,496
491,847,492,551,498
491,390,493,112,494
493,265,494,893,495
492,847,494,213,498
493,234,494,95,494
493,634,493,918,496
491,564,495,126,495
492,198,494,896,494
493,849,493,517,499
494,372,493,103,495
494,272,492,910,496
492,846,494,192,496
492,240,495,103,496
494,455,493,913,496
491,703,495,108,493
493,213,494,664,493
492,779,493,755,495
491,473,493,104,493
495,213,494,906,494
492,853,494,340,498
493,299,492,112,497
493,339,494,906,494
491,813,493,120,499
493,225,492,264,495
492,631,495,922,496
492,582,495,122,497
491,180,493,873,496
493,838,495,546,498
493,377,493,113,496
492,270,493,913,497
493,852,494,186,496
493,240,494,98,488
490,650,488,928,500
493,567,487,108,483
496,204,493,896,489
497,858,503,499,487
497,367,501,104,488
496,288,498,899,500
496,840,490,166,488
492,240,485,100,489
491,475,507,928,507
494,695,500,121,492
496,219,500,707,473
495,811,491,721,480
497,467,507,112,495
490,222,493,899,487
491,849,506,309,508
495,282,510,101,486
495,343,496,924,496
495,795,505,126,496
491,219,491,288,493
490,648,494,918,484
492,583,500,121,495
494,193,495,886,489
492,846,491,520,490
492,380,495,108,495
493,266,497,899,495
494,823,496,194,499
492,224,493,90,502
492,638,492,911,496
489,512,494,110,497
493,174,491,900,493
491,825,490,469,496
491,338,491,108,495
494,271,492,908,494
493,836,491,173,496
493,232,488,94,498
493,674,490,903,497
492,505,490,112,496
493,159,489,888,499
492,814,491,447,499
492,312,489,99,497
490,361,490,900,499
492,738,491,110,493
491,201,489,493,497
491,716,492,861,497
491,506,490,96,495
493,258,492,907,495
490,837,492,189,496
490,243,493,89,497
493,623,492,913,497
493,573,493,121,495
495,183,492,884,497
493,840,494,524,494
492,377,494,108,494
492,277,491,907,496
491,842,493,185,494
491,233,493,93,495
492,669,491,914,493
492,551,494,122,496
494,189,492,884,498
492,845,492,470,497
493,351,493,112,493
492,285,491,909,495
492,838,493,140,494
493,225,492,103,495
492,482,491,914,496
492,687,494,106,497
492,206,493,701,495
492,805,491,718,495
491,454,493,114,495
493,222,491,907,497
493,852,493,308,495
492,281,491,104,496
494,349,494,918,495
492,802,493,123,496
493,230,490,319,496
492,661,492,906,493
492,569,494,119,495
493,208,491,884,495
490,853,491,490,496
491,370,493,101,496
491,289,490,894,495
490,849,492,151,495
492,232,494,100,495
491,481,492,904,496
492,682,492,117,497
492,214,490,714,496
493,810,491,700,495
490,448,493,96,497
492,305,490,911,496
494,838,492,145,497
491,234,493,102,496
493,535,494,926,496
491,653,493,122,495
494,215,492,762,496
494,841,494,655,498
492,438,494,123,494
494,235,493,905,493
492,855,493,262,497
492,277,492,97,494
492,560,494,915,499
491,639,497,127,497
491,213,493,791,496
492,851,493,612,496
493,419,496,113,495
494,257,494,898,496
492,853,494,240,494
492,264,496,102,496
492,384,493,916,497
492,771,496,111,495
494,222,497,444,495
494,717,495,903,498
493,539,494,108,496
496,198,496,904,499
494,846,496,435,499
494,329,494,103,496
494,303,493,894,497
493,830,495,118,496
492,223,496,96,497
494,719,495,841,497
493,500,498,103,495
493,181,494,904,498
493,832,494,414,496
494,308,494,108,494
495,299,495,906,495
491,813,494,134,495
493,216,493,96,498
494,742,496,799,497
495,485,496,130,496
494,189,495,905,497
493,829,495,372,495
492,296,494,103,495
496,312,496,901,496
491,814,496,118,497
493,215,494,169,496
491,575,494,906,497
493,606,495,117,496
494,187,495,860,493
494,826,493,573,497
495,354,494,120,496
496,228,494,913,495
494,821,493,222,495
493,224,493,99,494
493,605,496,909,498
493,569,496,117,491
496,177,495,878,494
495,836,495,531,497
494,373,494,107,494
494,268,496,907,495
493,837,494,194,495
494,221,495,96,495
493,657,495,905,496
492,531,497,121,495
494,182,495,890,496
493,838,496,486,498
495,349,495,109,495
494,275,495,904,495
494,823,496,157,499
492,207,494,100,496
495,470,495,923,495
494,659,495,118,496
493,197,495,722,494
494,814,495,694,498
495,435,495,105,495
496,210,495,908,493
493,843,496,275,496
493,257,495,98,497
491,523,493,909,497
493,627,496,112,495
494,197,494,771,499
495,844,488,631,495
494,425,489,97,499
493,340,505,910,497
496,846,490,118,493
494,216,493,145,495
494,544,506,894,495
493,608,491,116,510
496,200,514,838,499
496,833,490,591,491
493,392,491,114,495
493,224,509,888,442
494,824,496,214,488
501,254,490,107,485
499,385,507,918,489
493,746,497,129,486
493,204,508,477,489
490,728,504,864,492
495,523,487,119,496
493,204,496,889,493
493,853,500,413,494
492,326,496,112,494
495,312,495,897,495
496,837,494,128,493
493,238,494,90,497
493,768,492,821,499
492,519,491,100,496
494,226,491,902,508
491,875,491,391,497
492,333,491,101,494
492,340,489,908,497
490,851,490,127,495
491,249,491,153,494
490,587,489,915,496
491,622,490,115,495
493,213,495,859,494
491,854,487,579,495
490,407,491,105,494
491,257,490,915,494
490,848,492,225,497
490,246,490,93,494
494,607,493,917,495
491,576,495,128,495
492,190,490,869,496
493,847,491,539,494
491,376,494,108,495
492,260,491,888,496
491,842,493,194,495
493,236,495,99,497
494,630,493,916,496
493,555,496,121,495
494,190,492,905,495
493,843,493,495,496
491,362,494,108,495
492,281,494,899,495
494,842,494,166,494
491,225,492,101,494
492,471,494,926,494
492,691,493,120,494
494,206,494,667,495
493,791,494,739,495
491,463,494,118,495
493,218,492,899,493
494,848,493,310,498
493,286,492,103,496
494,339,494,899,497
492,794,494,126,497
492,221,492,283,493
493,639,492,912,497
492,580,493,126,495
493,200,492,890,496
493,847,493,516,493
494,375,494,105,496
492,279,492,907,498
493,844,492,165,495
492,237,492,95,496
494,659,493,918,497
491,551,492,126,495
493,187,493,903,494
491,844,493,480,494
492,353,492,106,495
494,280,493,908,495
492,833,496,149,498
492,231,493,86,495
493,700,493,897,496
494,519,493,103,495
496,187,494,893,496
493,837,494,448,494
492,339,494,106,496
491,298,493,900,495
491,832,494,131,498
492,225,493,95,495
493,736,494,837,496
494,503,495,114,496
495,199,493,892,498
492,837,494,403,496
492,314,493,97,496
493,421,494,901,496
493,719,495,125,497
493,206,494,621,499
494,753,493,793,497
494,485,493,109,496
493,197,493,894,497
494,839,493,363,495
494,301,494,113,497
492,319,494,912,497
492,809,494,115,498
492,222,495,198,496
495,588,493,926,495
494,595,490,121,496
495,190,494,864,496
493,844,495,560,497
492,391,495,115,497
493,260,495,906,497
495,847,495,214,497
493,244,496,95,495
494,615,495,904,496
492,570,495,102,495
494,185,494,873,498
494,837,495,526,495
493,370,494,109,495
494,269,494,901,495
492,843,496,185,495
494,223,494,106,496
496,438,494,909,495
495,702,496,123,495
495,203,494,639,496
494,774,494,748,495
493,470,495,106,497
493,202,493,906,497
493,847,495,318,499
492,281,495,108,493
493,341,493,894,495
493,804,494,111,497
492,223,493,256,495
496,623,493,915,498
492,584,496,116,497
496,200,493,889,495
493,847,493,530,498
494,373,495,102,495
494,271,495,898,495
493,846,494,194,497
493,238,495,100,495
493,433,492,906,496
494,727,496,134,496
494,211,493,637,496
495,773,495,791,496
492,498,499,101,495
494,210,499,892,494
494,853,497,363,492
494,309,496,114,493
497,321,488,923,505
492,782,510,129,480
493,175,492,207,479
495,572,507,921,507
495,563,524,123,484
501,175,499,855,492
494,831,496,542,489
497,367,510,105,492
494,250,517,907,492
492,837,508,194,501
502,230,494,99,494
497,609,493,910,501
497,533,492,113,486
494,156,492,900,492
497,800,500,528,492
493,328,503,116,495
496,232,505,906,486
493,815,497,189,494
494,202,495,104,494
493,421,487,920,498
494,695,495,121,495
494,199,494,642,496
494,774,492,760,497
493,473,494,114,495
494,215,492,907,496
492,855,492,334,500
490,295,490,96,503
495,493,491,898,497
493,699,492,122,495
493,228,490,705,495
492,789,492,729,498
490,449,492,108,497
493,219,490,907,496
493,833,490,292,497
491,274,492,99,495
492,503,491,909,495
492,630,492,108,497
491,172,491,720,496
492,781,490,674,497
491,367,492,121,497
493,171,491,908,493
490,797,492,271,496
491,219,491,101,498
491,321,492,916,495
492,734,493,123,496
492,170,491,375,496
490,642,491,913,498
493,510,493,118,494
495,166,492,889,494
493,826,493,469,497
491,330,493,111,493
491,275,492,907,495
493,829,492,160,495
492,214,492,97,494
493,707,492,872,495
492,513,491,99,494
492,257,492,904,494
491,850,492,213,494
491,240,493,92,495
491,599,492,917,494
492,584,492,116,495
494,193,492,871,497
491,850,491,550,496
491,383,492,102,495
494,261,491,900,496
490,842,493,193,494
491,242,492,90,495
491,628,491,926,496
493,564,491,119,496
494,191,490,890,497
492,844,491,515,497
491,366,491,96,493
491,349,493,916,495
492,779,493,130,498
493,217,492,352,496
495,666,492,909,497
492,553,491,110,496
493,201,492,909,495
494,849,492,477,496
493,360,491,92,499
494,373,492,921,497
491,779,493,120,495
492,219,492,430,495
494,706,493,904,501
494,530,494,106,496
494,195,494,889,498
494,851,493,439,498
494,332,493,106,495
495,300,495,902,496
493,833,496,143,495
493,230,497,106,492
494,517,496,914,496
495,661,497,124,496
497,201,497,745,496
493,824,494,670,498
496,436,495,113,495
496,221,495,906,496
496,828,497,247,498
495,270,498,105,495
494,361,494,917,497
496,751,498,121,495
498,189,495,423,496
498,690,496,913,500
494,533,495,113,496
497,190,497,903,494
496,844,497,456,496
495,346,495,95,499
496,383,495,917,495
495,768,497,110,498
495,225,497,497,494
497,734,496,864,497
496,518,495,114,495
499,204,495,902,495
494,862,496,409,497
494,335,496,97,498
495,420,496,922,495
494,746,498,116,494
496,218,497,565,497
496,761,496,802,498
496,492,496,112,495
495,201,496,901,495
495,854,496,363,496
493,312,494,104,494
494,328,495,906,496
497,825,496,118,498
494,234,495,191,496
494,598,496,905,494
495,610,498,117,497
493,206,495,861,495
494,851,493,558,494
496,399,496,102,494
496,270,494,914,495
493,855,495,203,495
493,264,496,102,494
496,430,494,905,497
493,748,495,118,495
496,222,494,574,495
494,760,494,813,493
493,513,496,117,495
497,210,493,907,494
492,865,496,392,497
494,321,497,111,494
493,329,496,922,495
491,836,500,128,502
493,245,493,144,492
494,583,491,907,497
498,626,482,119,505
495,171,484,815,471
495,802,502,605,490
500,374,505,128,487
497,229,495,908,491
496,845,503,217,478
492,246,518,114,499
496,385,513,904,490
500,765,499,114,483
493,222,495,509,516
492,708,492,865,501
495,501,505,101,487
493,193,487,907,501
496,849,498,416,491
494,326,494,106,496
493,319,492,912,495
491,838,493,117,496
495,244,494,83,499
496,766,490,817,493
493,512,492,121,504
494,214,490,904,502
493,867,492,381,498
493,319,490,98,497
494,424,489,905,503
491,681,491,115,496
493,181,489,646,496
493,744,488,759,499
491,441,489,103,497
492,180,489,900,495
491,826,490,333,496
491,266,492,103,497
492,322,490,907,495
493,798,493,127,498
492,201,490,273,499
492,618,492,902,501
494,570,494,128,497
492,187,493,881,498
494,842,492,532,497
494,375,492,100,497
492,265,491,896,496
494,840,492,199,499
493,224,492,100,496
492,439,494,919,497
494,705,494,119,497
495,205,494,670,495
492,774,497,763,500
493,481,493,118,496
493,210,495,899,499
493,849,495,351,497
492,295,495,104,494
494,336,495,911,498
493,812,495,116,497
492,231,492,237,494
492,623,494,916,496
491,591,496,119,495
491,196,495,879,495
492,848,496,535,495
490,379,494,104,494
492,277,493,907,495
492,850,495,164,495
492,241,493,93,496
492,671,494,918,496
492,543,495,104,497
496,198,494,890,498
492,837,492,491,493
491,349,494,98,500
493,371,498,920,496
492,777,494,112,497
491,217,496,440,498
493,701,493,905,495
492,527,495,116,495
491,194,494,902,495
492,852,496,436,498
493,339,496,110,495
492,294,493,913,496
492,829,494,144,494
492,223,493,98,495
493,732,492,840,495
491,499,493,119,495
492,185,495,912,495
493,832,496,397,497
491,296,493,94,496
492,419,496,907,497
492,716,496,129,500
492,214,498,626,496
492,776,498,779,498
491,492,492,111,493
492,205,508,902,489
495,861,495,356,483
497,288,491,109,499
492,287,508,911,483
491,806,504,124,506
493,206,519,194,507
493,588,485,910,527
495,568,496,125,490
498,142,525,873,473
494,799,498,563,514
491,331,493,113,491
495,242,503,902,495
493,843,499,188,489
489,249,500,96,494
491,651,491,914,495
492,568,497,131,495
491,190,495,896,494
495,840,496,491,494
491,368,494,108,504
492,296,495,896,495
493,838,493,148,497
492,227,491,93,499
494,682,491,912,505
493,521,490,118,493
491,191,494,900,502
492,846,487,431,498
492,338,488,113,489
495,304,491,917,495
492,834,490,142,493
491,220,492,94,496
492,743,489,821,500
493,490,494,124,500
491,190,490,895,496
493,849,490,387,497
492,276,490,99,496
494,407,490,926,500
489,713,492,122,499
491,215,490,637,498
494,764,493,778,497
492,452,491,112,497
490,206,492,903,496
491,851,494,341,495
492,294,491,97,498
493,476,493,909,496
491,681,493,120,495
495,214,492,690,496
491,804,492,710,497
490,464,491,97,496
492,299,493,904,496
490,841,494,128,495
492,239,492,94,495
492,750,493,846,495
492,519,492,111,495
492,199,492,904,497
492,859,491,406,496
492,322,493,114,496
494,314,495,906,495
495,827,493,129,495
492,235,493,115,495
492,568,492,920,497
494,642,491,130,497
494,218,490,800,496
493,850,493,605,498
489,418,491,96,496
492,336,492,914,496
491,820,493,119,496
493,232,492,190,500
494,602,492,915,495
492,619,492,123,496
492,206,491,853,495
493,857,492,572,495
492,399,491,116,496
493,272,492,908,496
493,848,492,204,495
492,254,493,99,497
493,629,491,904,498
492,577,496,104,496
492,191,494,881,495
493,838,493,516,495
495,370,495,113,496
494,265,494,901,496
495,838,494,191,495
493,232,495,98,494
495,653,497,906,497
494,538,498,104,496
492,188,496,894,494
494,847,496,465,495
492,349,496,103,497
495,284,497,898,495
495,834,497,140,493
493,219,497,90,496
495,699,496,878,494
492,509,494,107,496
495,175,497,895,494
493,828,497,421,498
495,310,496,102,500
495,294,496,901,500
493,824,500,134,500
493,227,498,94,492
494,755,501,814,490
491,492,501,117,496
496,160,499,905,510
497,819,494,391,493
493,308,500,116,468
494,312,510,915,485
493,754,495,112,493
498,138,522,157,493
501,522,492,905,495
502,605,513,111,468
495,197,499,841,484
492,828,513,594,478
500,372,494,109,517
492,241,523,892,503
495,843,501,238,488
495,255,496,107,491
495,407,497,905,497
495,752,498,119,494
493,207,501,547,493
493,749,494,838,499
492,535,495,117,495
492,207,492,892,497
495,841,490,382,498
493,304,492,102,499
493,304,490,906,496
490,814,490,130,497
492,218,491,128,495
489,542,491,910,497
491,588,490,112,498
490,147,490,815,497
492,792,489,593,496
493,357,490,109,496
492,207,492,890,492
491,815,492,231,496
493,228,494,101,493
493,376,491,904,495
492,725,493,114,496
492,199,490,543,492
491,719,492,827,494
493,489,491,123,495
492,195,491,895,498
492,849,491,393,496
491,306,491,113,496
491,305,492,896,496
492,829,493,121,496
491,232,493,156,497
491,561,491,904,495
489,620,493,125,496
491,206,493,845,494
492,851,494,588,494
491,401,493,112,495
492,269,491,894,497
492,855,492,198,496
492,237,493,95,495
492,620,493,897,497
490,578,495,113,496
493,190,491,892,496
492,841,491,524,499
493,382,491,106,496
492,271,493,890,496
491,849,493,172,497
491,238,492,103,492
493,438,491,917,496
492,715,492,119,496
494,216,492,634,494
491,783,490,773,493
489,485,490,128,496
492,208,490,906,495
491,852,493,352,499
489,296,493,107,495
491,335,490,911,495
493,817,492,128,495
493,225,491,228,496
491,614,491,906,497
492,601,491,109,498
494,213,491,877,494
492,864,491,541,497
489,393,492,107,494
492,284,492,896,495
490,863,494,187,495
491,255,491,95,498
492,665,492,914,498
491,568,492,105,497
490,212,493,892,497
492,861,492,492,498
489,370,494,105,494
492,291,492,904,497
490,855,493,155,497
492,238,492,100,495
493,474,495,927,499
492,704,487,117,504
492,213,483,676,500
493,782,501,744,488
494,450,500,123,480
496,179,500,892,494
498,802,492,327,492
493,247,521,105,494
495,331,503,915,503
499,776,500,131,481
493,192,494,288,493
495,625,492,926,492
493,577,500,131,500
494,186,496,895,497
496,850,496,514,501
494,387,497,102,494
493,300,494,895,491
495,863,493,171,500
493,256,493,98,504
490,700,493,915,498
491,546,495,103,498
490,165,492,908,492
491,792,494,471,499
493,289,493,99,497
493,323,490,904,495
491,700,492,114,496
493,155,494,449,496
494,694,494,896,498
493,481,492,105,496
494,149,490,896,494
493,805,490,417,496
492,311,503,96,487
498,406,481,908,494
494,765,482,105,494
495,212,502,551,497
492,605,499,815,489
494,382,488,108,481
490,159,512,906,495
490,832,503,381,487
488,246,505,105,506
500,239,490,907,493
495,747,498,117,523
489,136,494,161,492
494,492,498,911,495
492,545,492,105,492
492,141,497,843,492
494,814,495,597,494
493,391,497,102,500
493,238,492,905,499
490,834,491,219,496
491,251,494,102,497
488,373,489,913,498
500,684,491,109,497
491,124,491,519,496
492,598,489,842,499
490,373,492,110,495
490,147,489,910,496
492,830,490,403,494
491,276,491,101,493
491,243,489,903,496
489,788,492,126,494
491,225,491,128,495
493,556,491,918,496
492,587,487,117,495
490,184,489,816,497
491,863,506,609,494
490,417,479,108,480
494,259,499,905,486
488,885,481,224,471
492,311,494,105,503
499,433,486,905,502
497,645,472,116,505
498,136,506,541,485
496,777,498,833,501
475,534,525,111,456
484,237,485,912,503
489,873,497,393,494
491,299,481,99,494
493,386,487,917,497
493,678,501,122,500
493,161,492,638,492
494,704,489,780,500
492,440,493,127,501
495,216,490,902,500
490,873,490,345,498
490,332,491,106,500
496,367,491,900,502
489,838,491,121,493
490,247,488,241,495
490,631,488,921,500
491,596,488,113,498
492,200,491,874,498
490,861,493,557,499
489,384,492,113,495
491,262,492,909,497
490,851,492,213,496
490,249,493,99,500
493,635,491,907,497
493,554,495,121,498
494,200,493,892,497
493,861,493,515,494
491,374,494,105,495
492,289,494,906,478
488,858,498,184,478
487,251,489,95,504
492,684,491,919,500
492,553,492,123,499
495,195,491,906,502
495,850,491,465,502
493,356,491,107,499
493,299,494,896,501
494,843,494,136,499
493,235,495,95,496
494,712,494,882,496
493,516,496,113,498
494,188,494,894,498
492,844,497,438,497
494,331,495,106,496
495,296,493,911,494
494,825,495,133,497
493,221,497,110,496
496,529,496,912,497
494,632,498,123,496
495,196,495,807,496
493,836,495,623,496
495,416,496,103,495
492,240,496,892,496
493,847,497,233,498
492,261,497,105,494
493,387,496,919,496
492,770,497,120,495
492,225,495,506,494
494,743,497,867,497
493,527,494,124,496
495,203,498,910,494
493,849,492,419,497
492,326,494,97,495
493,423,495,914,498
494,745,496,115,498
495,223,495,590,499
495,761,493,807,497
494,500,496,109,499
494,208,494,906,498
494,859,493,363,499
491,317,496,113,496
493,350,492,909,497
494,842,499,127,495
492,254,491,181,493
494,615,496,916,494
493,624,499,116,494
495,221,504,888,492
495,869,499,560,490
496,404,500,101,490
494,273,488,894,493
492,856,491,203,494
493,241,492,97,485
500,637,487,911,480
493,574,522,119,494
494,181,501,901,486
492,840,487,510,501
498,348,495,106,491
492,241,485,909,486
496,811,499,182,502
490,189,507,106,496
486,399,522,909,490
492,713,507,123,517
493,229,488,644,492
492,797,487,751,516
492,488,509,118,493
492,215,490,891,498
492,873,491,326,494
493,315,500,110,505
495,343,495,911,496
492,797,492,122,496
492,231,491,264,496
493,635,491,917,498
491,590,489,125,497
490,196,490,894,495
492,860,488,519,497
491,381,489,111,497
494,287,487,912,498
490,841,489,184,501
491,233,488,97,498
492,679,488,911,498
492,539,488,107,497
494,201,490,890,497
491,844,491,467,496
492,346,492,107,497
492,274,492,912,497
492,823,491,136,497
491,223,492,99,497
492,707,492,880,497
492,509,492,100,499
491,199,492,900,497
492,840,495,411,497
494,327,493,107,495
493,305,491,912,498
493,841,494,134,495
491,227,492,91,498
492,735,494,812,498
491,490,491,119,496
492,194,493,892,494
492,826,493,377,496
494,284,493,97,494
491,437,494,916,495
491,696,493,121,495
492,208,494,660,494
492,772,493,754,493
489,459,493,106,493
492,190,493,905,493
493,844,495,344,494
491,275,491,101,496
