Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
493,449,490,492,492
493,509,492,493,492
492,580,490,492,491
494,631,492,494,491
492,629,492,494,491
492,614,492,494,492
493,529,491,494,493
493,435,491,493,493
492,394,491,492,492
495,371,490,493,492
493,376,491,493,492
492,386,491,493,494
492,419,492,492,491
493,474,492,493,491
494,536,492,491,490
492,611,492,493,491
493,631,489,492,492
494,623,490,493,493
492,585,492,493,493
494,482,491,493,492
492,413,490,494,493
492,379,490,495,494
492,373,491,495,492
492,380,490,492,492
492,395,492,493,493
493,443,490,492,491
492,502,491,492,491
493,567,490,492,492
494,626,489,493,491
492,631,490,494,493
492,616,492,492,492
492,542,491,494,492
493,444,491,494,492
492,398,492,494,492
492,374,493,493,493
492,376,491,492,491
493,382,491,494,493
492,410,491,493,492
493,466,491,493,492
493,526,491,493,493
493,603,492,492,491
491,634,491,494,493
494,625,489,494,491
492,591,493,494,491
493,495,492,494,492
493,417,491,494,492
493,385,491,492,492
494,372,492,494,492
494,379,490,493,493
492,392,490,494,493
491,435,490,493,493
493,494,490,492,491
492,560,492,493,493
494,622,491,492,491
494,631,491,492,491
494,618,490,492,492
494,553,491,493,493
494,455,491,493,491
493,401,491,494,491
493,373,492,494,492
492,376,491,494,491
491,384,491,494,491
492,407,492,493,493
493,459,491,493,491
492,519,490,493,492
494,595,490,491,491
494,631,491,494,493
493,627,490,495,494
494,600,493,493,494
492,510,492,494,493
493,421,492,494,491
492,389,493,493,490
491,372,493,493,491
493,375,491,494,493
492,387,490,492,492
492,430,491,494,492
494,486,491,492,492
493,552,490,493,492
492,618,490,494,492
492,632,491,492,493
494,621,492,494,491
492,566,489,494,493
493,464,490,493,491
492,405,491,492,491
493,370,490,491,492
492,375,492,492,492
493,382,490,492,490
492,401,490,493,492
492,454,490,493,491
492,512,491,493,490
491,584,488,492,492
494,630,490,491,490
491,629,490,494,493
494,608,490,492,492
494,520,490,492,492
492,431,490,492,492
492,392,491,493,493
492,374,491,492,492
493,377,491,493,491
492,387,491,493,490
491,422,491,492,491
490,477,490,492,491
492,542,490,493,490
494,611,489,493,491
492,632,490,493,494
493,625,491,494,494
492,578,491,495,493
492,476,491,493,493
493,411,491,493,490
493,375,489,493,491
493,372,491,491,491
493,380,490,492,491
493,395,490,492,491
492,448,491,492,491
492,505,491,492,491
492,575,489,492,493
492,629,490,493,491
492,630,492,493,491
491,614,489,492,494
492,533,492,493,493
493,438,491,492,492
493,395,490,492,492
494,372,490,492,492
493,376,490,493,493
492,386,491,492,490
493,417,491,493,492
492,469,491,492,492
493,533,492,492,490
492,608,493,492,491
492,631,492,492,492
491,626,492,492,493
495,582,492,495,492
492,487,490,492,492
493,415,490,493,492
492,382,491,494,493
492,370,490,493,493
492,380,492,493,493
493,392,489,492,491
492,439,491,492,491
492,499,492,492,491
493,562,491,494,491
491,625,489,492,493
493,630,490,492,491
491,620,489,494,494
492,547,491,493,492
492,448,491,494,491
491,398,491,493,493
494,372,488,492,491
493,373,490,494,492
491,382,489,491,492
494,408,489,492,492
493,462,490,493,492
492,522,490,491,491
492,601,490,493,491
493,630,490,493,490
492,626,491,492,490
492,595,493,493,492
493,501,492,494,493
492,420,491,492,492
494,386,492,494,490
494,371,489,493,493
493,379,489,493,492
492,390,490,494,492
493,430,490,492,492
493,490,491,492,492
492,553,492,492,490
492,620,491,492,491
493,630,490,491,493
494,619,490,492,492
495,562,492,494,492
493,458,491,493,492
492,403,491,494,493
493,374,490,494,492
492,376,492,493,491
491,382,492,493,493
494,404,492,491,491
492,456,490,492,491
492,515,490,491,491
494,589,489,491,491
493,630,490,493,492
493,625,491,492,493
492,606,490,492,492
493,512,491,494,493
492,427,491,493,492
492,391,492,493,491
492,373,490,494,493
491,377,490,491,492
492,389,492,495,492
494,425,490,492,492
493,483,490,492,492
492,546,490,493,492
492,615,490,492,492
493,631,491,493,491
493,622,490,493,494
492,572,493,493,492
493,471,493,493,492
492,409,492,492,492
492,378,493,495,493
494,373,492,492,490
492,381,490,493,493
492,402,489,494,492
492,451,489,493,491
492,509,489,492,492
493,581,491,492,490
493,630,491,494,492
493,627,491,492,492
494,611,491,491,492
494,528,491,492,492
492,435,490,492,493
493,396,490,492,491
492,376,490,494,492
491,378,491,493,491
492,388,492,493,490
492,419,492,492,491
493,474,490,492,492
493,537,490,494,490
491,611,489,492,493
494,633,490,493,494
494,626,492,495,494
493,581,492,493,493
493,483,490,493,492
493,412,490,493,491
492,380,493,493,491
493,373,491,492,491
493,381,491,492,491
491,398,491,492,492
494,444,491,493,492
492,501,490,492,492
492,569,489,493,493
493,626,491,493,491
491,628,490,493,493
492,616,492,493,494
494,539,490,493,492
492,442,491,492,492
493,397,490,492,491
494,373,490,492,492
493,375,491,493,491
492,386,490,493,494
492,411,490,491,492
492,468,490,492,492
492,528,491,493,491
492,604,492,493,493
492,631,491,491,492
494,623,491,493,491
491,585,490,492,494
494,494,491,492,493
493,418,490,493,492
493,383,492,493,491
492,374,491,494,492
494,379,490,493,491
492,392,492,493,491
492,437,491,492,491
492,495,491,493,492
492,559,490,491,492
495,624,492,493,491
493,630,490,494,494
493,619,490,494,494
493,554,491,494,493
493,453,492,493,492
493,401,489,494,492
492,375,490,493,493
493,373,491,492,492
493,382,490,491,491
494,406,490,492,492
493,461,491,492,492
493,519,490,492,490
492,595,492,493,493
492,632,491,493,492
492,627,492,493,491
492,601,493,493,493
493,507,491,494,492
493,424,490,493,492
493,386,490,492,492
494,372,490,492,493
494,379,491,493,493
492,389,494,492,493
492,431,492,491,491
493,488,492,493,491
492,551,492,493,491
492,617,492,492,491
493,630,490,492,491
494,621,491,495,493
495,564,490,493,493
492,465,491,494,493
493,405,490,493,494
493,375,490,494,493
492,375,491,493,492
493,381,490,493,491
491,403,488,493,493
492,453,491,493,492
492,512,490,492,491
493,584,490,491,491
492,630,491,493,493
493,628,490,492,491
493,608,490,494,494
492,520,490,494,493
492,430,490,493,492
492,393,490,492,493
494,374,491,492,491
492,379,491,493,491
493,385,490,492,491
494,421,489,492,492
494,478,491,492,492
493,542,490,492,490
492,611,490,494,492
492,630,490,492,493
492,623,491,493,491
492,576,493,493,493
494,477,492,493,492
492,411,491,494,493
494,375,490,494,492
492,375,491,493,493
493,381,490,494,493
492,399,490,494,493
492,448,490,492,491
492,505,491,493,492
493,574,489,492,490
491,626,491,492,492
493,626,490,492,493
495,614,491,492,492
492,533,492,494,493
493,437,491,493,492
492,397,491,494,493
492,374,491,495,493
492,377,492,494,492
492,386,491,494,490
493,415,490,493,492
492,471,490,493,492
492,533,490,492,491
493,604,490,492,493
494,632,490,494,493
493,625,491,492,491
492,584,490,495,494
494,487,491,493,492
492,414,491,494,492
492,380,492,494,491
493,372,491,492,493
491,381,491,493,493
494,391,491,494,490
492,440,491,493,492
492,499,490,493,492
492,563,490,493,493
493,623,491,492,492
491,630,492,494,494
494,618,491,493,491
493,544,493,494,493
492,447,491,493,492
493,399,491,492,492
494,373,491,494,491
492,375,490,493,494
493,384,491,491,493
491,411,490,494,492
492,464,490,492,492
492,524,490,492,492
494,599,490,493,491
493,630,491,494,492
492,624,490,492,492
494,590,491,493,493
494,500,491,493,492
493,421,491,493,491
492,386,490,493,491
493,373,490,494,491
491,380,492,494,491
491,390,492,493,491
492,433,491,492,492
493,492,490,493,492
493,556,490,494,492
494,619,490,493,492
493,630,490,493,494
492,620,491,494,495
494,560,492,494,493
493,457,491,494,493
492,404,490,493,493
494,374,493,494,492
492,372,491,492,492
493,381,490,492,491
493,408,491,494,490
493,456,490,493,491
492,517,491,492,493
493,591,490,494,493
491,630,491,493,492
492,627,492,492,492
493,602,493,494,491
492,511,490,492,493
493,425,491,493,491
492,388,491,492,492
493,372,489,492,493
492,380,492,493,492
492,387,490,492,491
493,426,491,493,492
492,483,491,493,492
492,546,491,494,491
491,615,492,492,491
493,632,491,494,493
493,619,491,492,494
492,573,491,493,493
493,467,491,494,492
493,407,490,493,494
493,375,490,492,491
493,372,492,494,492
491,381,490,492,492
491,403,493,493,490
491,450,491,493,492
493,509,491,492,491
492,582,491,494,491
493,626,490,493,491
492,628,490,494,494
493,611,491,494,494
492,525,491,494,493
493,433,491,492,492
493,394,492,494,491
494,371,490,493,492
494,377,492,492,491
493,385,491,492,491
493,418,490,492,492
493,476,490,492,491
492,539,490,493,493
493,610,492,492,492
492,634,493,494,491
491,623,493,494,492
491,582,492,494,492
493,481,491,493,492
492,411,491,494,493
492,381,491,492,491
493,372,491,493,493
493,380,491,493,493
493,396,492,492,490
492,444,490,493,492
492,503,490,492,492
492,572,492,493,491
492,625,492,493,491
493,628,492,492,493
492,617,491,492,492
494,536,493,494,493
493,442,491,493,492
494,397,491,494,494
493,373,491,494,494
492,376,491,494,492
493,384,491,492,491
491,413,493,492,493
493,467,491,492,491
492,527,490,492,491
493,601,490,492,493
494,631,491,493,491
492,625,489,494,494
492,587,492,492,494
493,494,491,494,493
492,417,491,494,492
491,383,492,494,493
495,372,490,492,491
493,377,490,494,493
492,389,490,491,492
493,436,490,492,491
492,495,490,492,493
493,560,491,492,491
493,623,491,494,492
493,628,490,494,492
492,620,492,495,491
491,551,493,494,492
492,451,491,494,492
493,400,491,494,493
492,370,491,493,492
491,374,491,494,493
493,383,490,493,494
492,407,491,494,493
492,460,490,493,492
492,519,491,494,491
491,597,490,493,494
494,632,492,492,491
494,625,492,492,493
493,596,491,493,493
494,507,492,494,493
494,421,491,493,492
492,387,492,493,494
494,374,491,494,492
492,379,492,494,492
491,389,492,492,493
494,429,492,493,491
492,487,489,493,492
493,550,490,491,491
494,617,491,492,492
493,630,491,493,494
493,621,492,492,491
492,565,494,494,493
493,462,493,494,493
493,406,492,494,491
491,375,492,495,491
492,372,491,493,492
493,383,488,494,493
493,401,489,492,492
492,454,490,492,492
493,513,490,492,492
493,586,489,493,493
492,630,489,492,492
494,627,492,494,491
492,606,490,493,494
492,519,491,494,492
493,430,492,493,492
493,391,491,493,492
492,375,491,495,493
494,377,490,493,491
492,387,489,493,494
493,425,490,493,492
492,480,491,493,493
492,543,491,494,492
492,612,489,493,493
492,632,492,493,493
492,624,491,492,491
494,574,491,493,492
493,474,492,494,493
493,409,491,492,491
492,378,491,493,493
492,371,491,492,492
492,383,492,494,492
491,401,494,494,491
492,447,492,494,491
493,506,489,493,491
492,575,491,494,492
492,628,490,492,493
493,630,492,494,494
494,615,491,494,494
493,532,491,493,493
493,439,491,494,493
493,394,490,493,492
492,375,493,494,491
493,376,494,493,491
493,384,494,492,491
493,414,492,493,492
492,473,492,493,491
493,533,491,493,492
494,608,487,493,493
493,634,489,494,493
491,625,491,494,492
494,582,490,492,493
493,487,492,494,493
493,413,492,493,492
493,379,492,492,490
493,371,488,492,492
493,378,490,494,491
492,393,488,493,493
492,440,490,493,493
493,501,490,493,492
492,567,491,494,491
491,626,492,494,493
493,630,490,492,490
493,617,490,494,494
492,541,491,493,492
493,446,490,493,492
493,399,489,493,493
494,371,489,493,494
493,374,491,492,493
492,385,491,493,492
494,408,491,493,491
492,465,491,493,491
492,524,491,493,491
492,599,489,494,493
492,631,490,492,492
491,626,492,494,494
495,591,490,493,494
493,500,491,493,492
492,418,491,494,492
493,384,490,496,493
492,374,490,493,493
493,379,492,493,492
492,390,492,492,491
492,433,491,493,491
492,492,490,494,492
493,556,489,492,490
491,622,491,494,493
492,633,490,494,493
492,622,491,495,493
491,560,492,495,492
492,457,491,493,492
494,403,491,493,491
492,372,489,494,492
494,372,490,493,492
494,381,490,493,492
494,404,489,493,491
492,458,491,493,492
493,518,491,492,491
493,594,490,494,492
492,632,491,493,491
492,628,492,494,491
493,603,490,494,494
494,512,492,495,494
493,425,491,494,493
494,388,490,493,493
495,374,490,494,493
493,379,490,493,492
493,386,490,494,492
492,427,490,492,491
491,484,490,493,492
493,549,491,493,491
492,618,492,492,491
493,632,490,493,493
491,624,492,492,492
495,570,493,494,492
492,466,492,493,493
493,408,492,493,493
492,375,492,494,492
491,371,490,493,493
492,382,492,492,492
494,400,488,493,491
493,451,490,493,492
493,510,490,492,491
493,580,490,494,492
491,630,490,493,492
493,629,492,492,491
491,613,491,495,494
492,526,492,494,493
492,434,491,494,492
493,392,489,493,491
492,374,491,493,492
491,377,491,492,492
494,384,490,492,492
495,419,490,492,492
493,476,490,493,492
493,538,490,492,491
493,613,489,494,492
493,631,489,494,491
493,625,492,492,491
492,582,492,494,492
493,480,492,494,493
493,412,490,493,492
494,380,492,495,492
494,371,490,493,493
494,381,490,494,492
492,397,490,494,492
492,442,490,492,492
493,504,490,492,492
493,570,491,493,491
492,626,491,492,491
494,629,491,492,492
494,615,491,495,493
492,535,490,493,492
492,442,491,493,492
492,396,490,494,494
493,373,490,494,493
492,376,492,494,491
491,384,492,492,493
494,411,492,492,491
492,468,491,493,492
492,528,490,492,492
494,603,490,491,492
494,633,490,493,493
493,625,492,493,494
494,589,490,492,491
493,491,491,494,492
493,416,491,493,492
493,384,492,494,491
492,372,490,494,493
492,378,491,491,492
492,394,491,495,492
493,436,490,492,492
493,497,490,492,492
493,562,489,493,490
492,623,491,494,493
492,632,490,492,492
494,620,492,495,491
492,551,492,493,493
493,452,491,493,491
492,401,491,492,491
491,374,490,494,492
494,374,489,493,490
492,383,490,493,493
493,409,489,493,492
493,462,490,492,492
492,521,490,492,492
493,600,491,494,491
493,633,491,494,492
494,625,491,493,493
495,597,492,492,492
494,506,493,493,492
492,422,493,493,493
493,389,495,492,491
493,373,493,495,492
491,379,490,494,491
492,390,489,494,491
491,430,489,493,492
492,487,490,493,492
492,554,490,491,490
493,618,489,493,493
494,632,490,493,494
493,623,490,493,493
493,565,492,493,492
493,461,491,493,493
493,405,489,493,491
491,374,490,495,492
493,373,490,492,491
493,382,490,492,492
492,404,490,492,492
494,455,490,493,491
493,513,490,493,493
493,588,489,492,493
492,632,490,494,492
492,625,490,492,493
492,609,492,494,493
494,517,490,494,492
492,428,491,493,492
492,390,490,492,492
494,372,490,495,491
491,377,489,493,493
493,387,492,492,490
492,424,490,494,492
492,480,489,493,493
492,545,490,494,491
491,616,491,493,493
492,632,490,492,491
494,622,492,494,494
492,572,492,493,493
493,472,492,493,492
494,410,492,493,493
494,376,494,494,491
493,373,491,494,492
494,380,490,494,492
491,401,491,494,492
493,448,489,493,492
493,508,490,493,492
492,577,490,492,491
494,630,490,493,492
493,629,489,493,494
493,614,489,493,494
494,531,490,493,493
492,436,490,493,493
492,395,491,492,492
494,371,492,493,491
492,374,492,492,491
493,383,491,492,491
493,416,491,492,491
493,472,491,493,492
493,534,490,492,491
492,610,494,493,492
492,633,491,494,492
492,626,492,494,492
492,585,493,492,493
493,484,491,493,492
492,413,489,493,493
493,377,491,492,492
494,370,489,493,493
494,379,489,493,493
492,395,492,493,493
492,441,489,493,491
493,501,490,493,491
492,567,491,494,492
492,627,491,493,491
493,630,491,494,493
492,616,491,492,492
492,544,491,493,492
493,445,491,492,492
493,397,490,493,493
494,372,490,493,494
492,376,492,491,492
493,381,493,494,492
491,410,491,492,492
492,466,493,493,492
492,524,492,491,491
493,601,490,491,491
491,633,489,493,493
494,626,488,492,491
492,593,489,494,493
493,497,491,494,493
493,419,490,494,492
493,386,490,492,492
494,371,492,492,491
492,380,490,493,491
493,388,491,492,491
493,433,490,492,492
493,493,489,492,491
492,557,491,493,493
493,623,490,492,492
494,633,491,494,491
492,621,493,496,492
492,558,491,494,492
493,456,491,493,491
493,403,491,494,492
494,371,491,495,492
492,374,491,494,492
493,382,490,493,494
493,406,489,493,493
493,459,490,493,491
493,518,490,494,492
494,593,489,492,491
493,631,491,493,491
493,625,491,492,492
494,601,491,492,492
492,512,492,493,492
492,423,492,493,491
492,390,491,494,494
492,373,491,495,492
491,378,492,494,492
492,387,490,492,492
492,427,491,493,492
493,486,491,492,491
492,548,491,492,491
493,615,491,493,493
493,632,490,493,493
494,623,492,494,491
492,570,490,495,494
493,466,491,494,492
492,407,491,494,492
491,374,492,495,492
493,373,491,492,493
493,382,490,492,492
493,400,490,494,491
492,451,490,492,491
492,510,490,493,493
493,583,489,493,493
493,629,491,492,492
491,629,491,495,493
494,610,489,494,491
492,523,492,494,492
492,432,491,493,492
492,392,490,494,493
491,375,490,493,493
493,376,491,493,491
493,387,490,492,493
492,421,490,494,493
492,476,490,492,493
492,540,491,493,492
494,610,489,493,491
492,632,491,494,494
492,623,491,493,492
494,577,491,493,493
494,479,492,493,493
494,413,492,493,491
493,377,490,494,491
493,371,491,495,492
491,382,493,494,491
491,398,494,494,491
492,445,490,492,492
492,503,491,492,491
492,573,490,493,493
494,627,490,492,492
493,629,490,493,493
493,616,490,493,495
493,535,492,493,493
493,439,491,493,492
493,395,490,495,491
492,374,492,494,491
492,373,491,493,492
493,383,490,492,491
493,415,491,494,492
492,467,490,493,492
492,531,491,492,492
493,606,490,493,492
491,633,491,494,492
492,625,492,492,492
495,585,492,494,492
492,489,490,493,493
493,415,492,493,492
493,379,491,492,491
493,370,490,493,494
492,380,493,493,493
493,391,490,493,491
493,437,490,493,492
492,498,491,494,492
491,563,491,494,492
492,625,489,493,493
492,630,491,493,492
492,620,491,495,492
495,547,491,493,493
493,449,491,493,492
493,399,491,494,494
494,372,490,493,491
493,373,491,495,493
491,381,489,492,492
491,411,492,493,491
492,462,491,493,492
492,522,491,492,491
492,600,490,494,491
493,630,490,493,492
492,627,489,493,493
494,596,490,494,494
493,503,490,493,492
493,420,490,493,492
494,386,491,495,492
494,371,489,493,491
493,378,491,492,491
492,387,491,492,491
493,430,490,492,492
493,491,490,492,492
492,554,491,493,491
492,622,490,494,493
492,633,491,494,492
492,622,492,495,493
492,564,492,494,493
494,460,491,494,492
492,403,491,494,493
492,374,491,492,492
494,373,490,493,492
493,381,489,494,493
494,404,491,492,491
492,456,490,493,491
493,514,490,492,491
492,592,492,493,491
493,631,492,492,492
493,627,491,492,493
491,609,491,492,492
494,515,491,494,493
492,427,490,492,492
493,391,491,493,493
493,373,491,494,492
491,375,490,492,492
491,388,492,493,493
493,424,490,492,492
492,483,491,492,491
493,544,491,492,491
493,613,492,492,493
493,633,493,492,491
492,625,491,494,494
493,573,490,493,493
493,472,490,494,492
493,410,490,494,492
492,375,491,494,493
493,373,490,492,491
492,379,490,494,492
491,398,489,492,492
494,449,490,492,491
492,507,489,493,492
492,577,490,491,491
492,631,491,494,493
493,628,489,493,492
493,615,493,493,491
492,529,492,494,492
492,434,491,493,493
492,396,491,492,492
494,374,492,494,491
494,376,491,493,493
492,386,490,494,493
492,417,490,494,492
492,472,490,493,492
493,535,489,493,490
491,609,489,493,493
492,632,490,492,491
494,624,490,492,492
494,580,490,493,493
493,485,491,493,492
493,413,490,493,492
493,377,491,494,493
492,374,491,493,490
491,380,491,493,491
492,394,492,494,493
493,442,491,492,491
492,500,490,493,492
493,567,489,492,492
494,627,490,492,493
492,631,491,494,494
494,616,492,492,493
492,543,492,493,492
493,443,491,494,492
493,398,491,493,491
492,373,493,493,492
494,373,491,492,492
493,384,491,494,491
494,410,489,493,491
492,466,490,492,492
493,527,490,493,493
491,604,490,494,492
491,633,491,493,493
494,626,492,492,491
492,589,490,494,493
493,495,492,493,493
493,417,491,492,492
493,382,490,492,492
491,372,492,492,493
492,380,491,492,491
492,387,490,494,492
492,436,490,493,493
492,494,490,493,491
492,557,489,493,494
493,623,490,492,492
492,631,492,495,494
495,620,490,493,494
495,556,490,493,493
493,453,491,493,493
492,402,491,493,492
494,371,492,495,492
492,372,490,493,493
492,382,492,492,490
492,406,491,492,491
492,459,490,493,492
492,519,490,493,491
494,595,489,493,491
492,632,490,494,493
492,629,491,494,492
491,603,491,495,493
492,509,491,493,492
493,423,491,494,491
492,387,489,494,491
492,370,490,492,492
