Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
427,494,494,493,492
572,494,494,494,492
706,495,494,494,492
799,494,494,495,493
808,495,494,494,492
748,494,493,496,493
594,494,494,495,494
435,496,493,495,494
286,495,493,496,494
176,494,493,494,494
178,494,493,494,493
219,494,494,494,492
337,494,494,493,492
488,494,494,494,493
632,494,494,494,491
751,496,494,494,493
820,496,494,494,492
794,496,494,495,493
686,494,493,495,492
524,495,494,495,493
369,496,493,495,492
231,495,493,495,494
165,492,494,496,492
194,491,494,494,492
259,494,494,492,493
403,494,493,495,491
552,495,494,494,492
688,496,494,494,492
788,498,494,495,492
811,497,494,495,493
761,495,494,495,492
619,494,494,496,493
457,494,493,495,494
303,493,494,496,495
189,494,493,494,493
174,496,493,495,492
210,496,493,494,492
317,496,494,494,492
469,494,494,494,491
612,491,494,494,492
736,492,494,494,492
815,493,494,495,493
799,495,494,495,493
708,495,494,497,495
546,495,493,496,494
388,494,493,496,494
244,495,493,496,493
167,493,494,496,493
187,493,494,495,492
242,493,494,495,492
381,494,494,494,492
530,494,494,495,491
669,495,494,495,492
774,495,494,494,492
814,494,494,495,492
778,494,494,494,493
643,496,493,495,494
478,495,493,496,494
325,496,493,495,494
199,494,493,495,493
170,494,493,495,493
205,493,494,495,493
295,494,494,495,492
447,493,494,494,492
591,495,494,494,491
720,494,494,494,492
813,494,494,495,492
805,495,493,495,493
728,495,493,496,492
571,497,493,496,494
413,496,493,496,494
265,494,493,496,493
169,492,493,495,492
182,493,494,494,493
231,494,494,495,493
357,494,494,493,493
508,496,494,493,491
648,495,494,495,492
759,496,494,494,492
819,497,494,494,495
787,493,494,495,493
667,495,494,496,493
501,495,494,496,493
347,493,494,496,493
214,494,493,495,494
171,494,493,494,493
201,495,493,495,493
277,494,494,494,492
426,493,494,495,492
571,494,494,493,492
705,494,494,495,493
801,495,494,494,492
808,496,494,493,493
746,496,494,496,493
596,495,493,495,493
434,493,494,495,494
284,495,493,495,494
176,494,494,495,493
179,493,494,494,493
217,491,494,494,493
311,493,494,495,492
430,492,494,494,493
574,495,494,493,490
758,496,494,493,494
841,496,494,494,493
811,500,494,495,492
682,497,494,495,494
480,496,494,496,494
301,495,493,496,493
229,495,493,494,494
195,494,493,495,493
217,494,493,494,492
271,494,494,495,493
377,494,494,495,494
486,494,494,493,491
676,493,494,494,491
820,493,494,495,493
839,494,494,494,493
781,495,494,495,494
609,495,493,495,494
404,497,493,496,492
272,495,494,494,493
213,494,493,494,494
203,494,493,493,493
236,494,493,494,492
334,493,494,495,492
486,494,494,493,493
560,493,494,493,492
750,495,494,494,493
845,496,494,494,493
824,496,494,495,493
732,497,494,496,493
517,496,494,495,494
368,494,494,496,494
232,495,493,495,493
195,493,493,494,491
212,494,494,495,492
257,494,494,494,491
361,494,494,493,492
516,494,494,493,492
660,494,494,494,492
799,494,494,494,491
835,495,494,494,492
796,495,494,495,493
634,496,494,495,493
443,495,493,495,494
301,494,493,494,493
210,494,494,495,493
195,493,493,495,492
225,493,494,495,493
300,493,494,495,493
439,493,494,494,492
582,494,494,493,492
714,494,494,494,492
831,496,494,494,493
820,497,494,494,492
745,496,493,495,493
584,495,493,496,494
427,494,493,495,495
278,495,493,496,494
178,493,493,495,492
190,494,493,494,493
239,495,494,494,491
364,494,494,494,491
516,493,494,494,492
655,495,494,493,491
758,495,494,494,492
818,496,494,495,493
789,496,493,495,494
655,494,493,495,493
481,494,493,495,495
325,495,493,494,493
199,494,493,494,493
179,493,494,494,492
210,494,493,495,492
274,494,494,495,492
393,492,494,494,492
535,493,494,494,492
687,495,494,493,491
821,495,494,495,493
826,495,493,495,493
757,496,493,497,494
573,494,494,495,493
393,495,493,495,494
253,496,493,495,493
199,496,493,495,493
202,496,493,493,493
238,494,494,494,493
327,491,494,494,493
455,493,494,495,491
600,494,494,494,490
766,495,494,494,492
844,496,494,494,494
816,496,493,495,493
691,495,494,495,493
498,496,494,495,493
340,496,493,496,494
226,494,493,495,493
193,493,493,495,492
217,494,494,494,492
271,494,494,493,492
394,494,494,494,493
536,494,494,494,492
673,495,494,494,493
810,495,494,494,493
832,495,494,494,493
776,496,493,496,493
617,496,493,495,493
446,496,493,496,496
293,496,493,495,493
199,496,493,494,493
192,495,493,494,493
228,494,493,494,492
315,492,494,494,492
457,493,494,495,492
593,494,494,494,493
732,494,494,494,492
834,495,494,495,492
815,495,493,494,492
713,495,493,496,495
530,495,494,495,494
367,496,493,495,494
226,496,493,494,494
189,495,493,494,492
206,494,493,493,494
256,495,493,495,492
359,494,494,494,492
501,494,494,493,492
641,493,494,494,492
800,495,494,494,493
838,495,494,494,493
797,495,493,496,494
635,496,494,496,493
446,494,494,497,493
294,493,494,495,493
212,493,493,493,493
195,494,493,494,493
227,495,493,494,492
299,496,494,494,493
419,492,494,494,492
564,493,494,494,492
721,494,494,494,493
837,493,494,494,492
825,495,493,496,493
741,495,493,497,494
553,495,493,496,493
387,495,494,495,493
243,495,493,495,494
198,494,494,494,493
207,494,493,496,494
250,493,494,494,493
349,494,494,495,492
491,494,494,495,493
630,494,494,493,492
780,493,494,495,493
839,494,493,495,492
807,495,493,495,492
662,495,493,495,494
483,494,493,496,494
328,495,494,496,494
213,495,493,495,492
191,495,493,495,492
218,493,494,494,493
282,493,494,494,492
407,492,494,495,492
546,493,494,494,491
690,495,494,493,491
823,495,494,493,493
828,494,494,495,493
760,495,493,496,493
578,495,493,496,494
404,495,493,496,494
256,495,494,495,492
201,494,494,496,492
203,493,494,496,493
238,494,493,495,492
328,494,494,495,493
457,494,494,495,491
600,495,494,493,492
767,495,494,494,493
844,494,494,494,492
816,494,493,496,493
694,496,493,496,494
495,495,493,496,493
334,496,493,495,494
227,494,493,496,493
195,494,493,495,493
219,495,493,494,493
270,495,494,495,492
381,494,494,494,492
522,495,494,494,491
670,494,494,493,491
815,494,494,495,491
835,495,494,495,492
779,493,494,495,494
610,494,493,497,494
433,495,493,496,494
280,495,493,495,493
205,495,493,494,492
199,494,493,495,493
231,493,494,494,493
313,492,494,495,493
449,493,494,495,493
588,494,494,494,492
740,494,494,494,492
839,494,494,495,492
819,494,494,494,494
718,495,493,495,493
528,494,493,496,494
366,495,493,496,494
232,494,493,495,494
193,494,493,495,493
209,494,493,494,494
259,493,493,495,492
363,493,494,495,492
502,494,494,494,492
643,495,494,493,491
800,494,494,494,492
837,495,494,495,492
798,494,494,495,493
637,495,494,497,495
451,494,494,495,494
298,494,493,495,493
213,494,493,495,493
196,494,493,495,492
226,494,494,495,492
298,494,494,494,492
419,494,494,495,492
564,496,494,493,491
722,496,494,494,492
837,494,494,495,493
826,493,494,496,493
742,495,493,496,493
553,494,493,496,493
386,495,493,496,494
244,495,493,496,493
196,492,494,495,494
206,493,493,495,492
253,492,493,494,492
375,492,494,493,493
527,493,494,494,492
664,493,494,493,492
771,494,494,494,492
828,495,494,494,493
797,495,493,496,493
674,494,493,496,494
509,495,493,495,494
354,494,494,495,494
222,494,493,495,494
172,495,493,494,493
202,495,493,494,493
279,493,494,494,492
429,493,494,494,493
574,492,494,495,491
706,493,494,495,492
800,494,494,494,492
810,494,494,495,494
749,495,494,495,494
598,496,493,496,493
437,494,493,496,492
287,494,494,495,494
178,493,493,495,492
178,494,494,495,492
219,492,494,494,492
336,493,494,494,492
490,493,494,495,493
631,493,494,494,492
751,495,494,495,492
819,494,494,494,493
796,494,493,496,493
689,495,493,496,493
527,494,494,496,493
371,496,494,496,493
233,495,493,496,494
166,493,493,494,492
194,493,493,495,492
257,490,494,494,492
402,491,494,493,492
550,495,494,494,493
688,497,494,494,492
787,495,494,495,493
812,495,494,494,493
762,497,494,496,494
623,497,494,497,493
459,496,494,494,493
308,494,494,496,494
190,491,494,496,493
174,492,493,495,492
210,493,493,494,493
313,492,494,494,492
469,493,494,494,493
612,494,494,494,493
736,493,494,495,492
816,495,494,495,493
800,496,494,495,493
712,495,493,496,494
549,494,494,496,494
392,494,494,496,494
249,495,494,496,494
166,493,494,494,493
188,492,493,495,492
244,493,494,495,493
380,494,494,495,492
531,494,494,494,492
669,494,494,495,492
772,493,494,495,493
816,494,494,495,492
778,495,494,496,492
646,495,493,496,494
481,497,494,496,493
330,494,494,496,494
203,493,494,497,494
171,493,493,496,493
203,493,494,494,492
295,494,494,494,492
447,493,494,494,492
592,492,494,494,492
722,494,494,494,492
811,493,494,494,492
805,496,494,496,492
732,497,493,496,493
573,496,494,496,494
416,495,493,495,495
268,494,493,495,493
168,491,494,495,493
181,491,493,494,492
230,492,494,494,493
355,493,494,494,492
510,493,494,494,492
650,494,494,493,492
761,494,494,495,492
818,495,494,495,494
788,496,494,496,493
669,496,494,496,494
505,496,494,496,494
350,497,494,496,494
215,493,494,495,493
167,492,494,495,492
198,492,494,494,492
274,492,494,494,492
424,492,494,494,492
570,493,494,494,492
705,494,494,495,492
798,494,494,495,494
809,494,494,495,494
747,494,494,495,494
598,494,493,495,494
434,494,494,496,493
286,493,493,497,494
177,494,493,495,493
177,494,494,495,493
217,495,494,493,493
335,494,494,494,491
489,494,494,495,492
632,494,494,494,492
749,495,494,494,492
819,494,494,495,492
795,495,493,495,492
691,495,494,496,494
526,494,494,496,493
371,494,494,496,494
234,494,493,496,494
165,494,493,495,492
191,494,494,494,492
258,494,494,495,492
401,493,494,495,492
550,494,494,494,492
687,494,494,494,491
786,495,494,494,493
813,494,494,496,493
763,495,493,495,493
623,494,493,496,494
459,493,494,496,494
309,493,494,495,494
189,494,493,495,493
174,495,493,494,493
210,496,493,495,493
315,494,494,494,492
467,492,494,494,493
610,493,494,494,491
735,495,494,494,493
817,496,494,495,493
801,497,494,495,494
712,494,494,495,493
551,494,493,496,494
394,494,494,494,494
249,494,494,496,494
166,493,493,495,492
186,492,494,494,493
242,493,494,496,494
377,492,494,493,492
530,492,494,495,494
670,494,494,494,492
774,492,494,493,492
818,495,494,494,494
780,495,494,496,494
645,496,494,495,494
479,493,493,497,493
321,495,493,496,493
197,494,493,495,494
172,494,493,495,493
205,495,493,494,492
295,494,494,494,491
446,494,494,495,491
591,493,494,494,492
719,491,494,494,492
814,494,494,494,493
804,494,494,496,492
734,494,493,495,492
574,494,493,497,494
414,494,494,495,495
267,491,494,495,493
172,491,493,494,494
182,493,494,495,493
231,494,494,494,492
357,495,494,494,491
508,495,494,495,492
649,493,494,494,492
759,494,494,495,493
819,495,494,495,492
790,494,494,495,493
669,495,493,496,493
504,495,494,496,493
350,495,493,496,493
216,494,493,495,493
167,492,493,494,493
198,493,493,494,493
274,494,494,495,492
423,494,494,494,493
570,494,494,493,493
703,493,494,495,492
801,493,494,494,493
808,494,494,496,494
750,494,494,495,494
599,494,493,495,495
437,496,494,496,495
286,494,493,495,493
174,494,493,495,493
176,493,493,495,493
216,494,494,495,493
332,494,494,494,493
488,492,494,493,493
629,494,494,494,493
748,493,494,494,493
819,495,494,496,493
795,494,494,494,492
692,494,493,495,493
527,495,493,495,494
369,496,493,495,494
230,495,493,495,493
167,494,493,494,492
192,492,494,495,492
256,491,494,493,491
401,494,494,493,492
549,494,494,493,492
685,495,494,493,493
787,497,494,494,493
813,496,494,494,492
768,496,493,495,493
623,492,493,495,494
458,492,494,495,495
307,494,493,496,493
188,493,494,494,493
174,494,493,494,494
210,493,494,494,492
313,493,494,494,492
467,492,494,494,493
609,494,494,494,491
735,494,494,494,492
818,495,494,495,493
801,494,494,494,493
712,494,493,496,493
551,494,494,495,494
394,495,493,496,494
248,494,493,496,493
167,494,493,494,493
185,494,494,495,492
243,493,494,494,493
378,494,494,494,492
529,494,494,493,493
667,494,494,494,492
774,494,494,495,492
816,495,494,495,493
782,495,493,495,493
648,495,494,496,493
483,495,493,496,494
327,495,493,495,495
199,494,493,495,493
172,493,494,494,493
203,493,493,495,493
293,493,494,494,493
444,493,494,494,492
590,493,494,493,491
722,495,494,493,492
813,495,494,494,492
805,495,494,495,492
732,495,493,495,493
576,495,494,495,495
415,495,494,496,494
265,494,493,495,494
170,494,493,494,493
181,494,493,494,493
229,493,494,495,492
355,493,494,494,492
509,493,494,494,491
649,493,494,493,491
759,494,494,493,492
820,495,494,494,492
789,494,493,495,493
670,493,494,496,494
503,492,494,496,494
349,494,493,495,493
214,496,493,495,493
167,496,493,495,493
197,497,493,494,493
275,495,494,494,493
421,494,494,495,492
569,493,494,495,493
702,492,494,494,492
800,495,494,495,492
809,494,494,495,492
748,494,493,496,493
599,495,493,495,494
436,494,493,495,492
287,494,493,495,493
174,494,493,495,493
177,494,493,495,493
215,495,494,494,491
333,494,494,494,492
487,495,494,494,492
629,494,494,495,492
747,493,494,494,492
821,491,494,494,493
798,493,493,495,493
693,495,494,495,494
529,496,494,496,495
370,497,493,496,492
230,496,493,495,493
166,493,493,494,493
192,492,494,494,493
256,492,494,494,492
400,493,494,494,492
548,495,494,494,491
686,494,494,494,492
788,495,494,494,492
812,494,494,496,492
766,494,493,495,494
623,493,494,496,494
457,493,494,495,494
306,492,494,494,493
188,494,493,495,493
175,495,493,495,492
210,495,493,495,493
313,494,494,494,492
467,494,494,493,491
609,495,494,493,492
734,494,494,493,492
816,494,493,494,493
801,495,493,495,494
715,495,493,496,493
552,494,494,496,495
393,496,494,494,494
249,495,493,494,493
168,493,493,496,492
187,492,493,494,493
242,493,494,494,493
378,493,494,493,492
529,493,494,493,491
668,495,494,494,491
773,494,494,493,493
817,494,494,494,494
782,494,493,494,494
647,495,493,495,493
482,495,493,495,493
329,496,493,496,494
201,495,493,495,493
171,494,493,494,493
203,494,493,495,493
291,493,494,493,493
445,491,494,495,492
590,493,494,495,493
720,494,494,494,492
812,494,494,494,492
805,495,494,494,492
733,494,493,495,494
576,495,493,495,494
417,495,494,496,493
268,496,493,494,494
169,494,493,494,493
181,495,493,494,493
229,494,494,494,492
354,493,494,494,492
509,494,494,495,491
648,494,494,494,492
760,495,494,494,493
820,496,494,494,492
788,495,494,495,492
672,495,494,495,493
505,494,494,495,493
349,492,494,495,494
215,495,493,495,493
168,495,493,494,494
198,494,494,494,492
273,493,494,494,493
423,493,494,494,493
569,492,494,495,491
703,493,494,494,492
799,494,494,496,492
807,494,494,495,494
750,495,494,495,494
600,495,493,496,494
437,494,493,496,492
286,494,493,495,493
176,494,493,494,493
177,494,494,495,492
217,494,494,494,493
334,494,494,493,492
487,494,494,494,493
627,494,494,493,492
747,495,494,494,492
819,496,494,495,493
795,494,493,494,494
692,494,494,495,494
529,494,494,496,494
371,495,493,497,493
230,495,493,496,493
166,494,493,494,493
192,495,493,494,492
256,494,494,494,493
400,493,494,495,493
547,494,494,494,492
685,495,494,494,493
789,495,494,494,493
814,495,494,494,492
765,494,494,495,494
624,494,493,496,494
460,495,493,495,494
308,495,494,496,494
187,494,493,495,493
174,494,493,495,493
208,494,493,495,492
312,493,494,494,492
467,492,494,494,492
608,493,494,494,492
734,494,494,495,494
818,493,493,495,493
801,494,493,496,492
715,495,493,495,493
553,496,493,496,495
394,495,494,497,494
246,494,493,495,493
169,495,493,494,493
188,496,494,495,492
242,495,493,494,492
378,494,494,494,493
529,494,494,494,493
668,493,494,494,493
773,492,494,495,493
816,495,494,494,493
782,493,494,496,493
647,493,494,496,494
482,495,493,496,494
328,495,493,495,495
202,496,493,496,494
170,494,493,495,493
203,493,493,494,493
293,493,494,495,493
445,494,494,494,493
590,495,494,494,492
719,498,494,494,492
812,497,494,495,493
804,494,494,495,492
735,494,494,495,494
576,495,494,496,493
417,495,493,496,493
269,497,493,495,493
170,494,493,495,492
182,493,493,494,493
230,493,494,494,493
355,494,494,494,492
508,494,494,494,493
647,494,494,494,492
759,493,494,495,492
818,493,494,494,492
790,494,493,495,493
671,495,494,495,494
506,495,493,496,494
352,495,494,494,494
216,493,493,496,494
166,493,494,496,493
197,492,493,495,493
273,493,494,494,493
421,494,494,494,492
568,495,494,495,492
703,495,494,495,493
801,495,494,494,494
809,494,494,494,493
750,496,494,495,495
600,496,494,496,494
437,495,494,496,494
285,493,493,496,493
175,494,493,495,493
177,493,493,495,492
217,494,493,495,492
333,493,494,494,492
487,494,494,494,493
629,495,494,494,492
749,494,494,494,492
821,495,494,495,493
796,495,493,495,494
695,496,493,497,494
527,496,494,494,493
371,494,493,496,493
231,493,493,496,494
167,494,493,495,493
192,494,493,494,493
256,494,494,495,493
400,493,494,494,493
548,493,494,495,491
685,493,494,495,492
788,493,494,496,494
813,495,494,494,493
767,496,493,495,493
624,496,494,496,494
460,495,494,495,494
307,496,494,496,494
190,495,493,495,493
174,495,493,494,492
210,495,494,494,492
311,495,493,493,493
466,494,494,494,492
608,492,494,495,493
734,495,494,493,493
817,497,494,494,492
801,497,494,495,493
714,497,493,495,493
553,492,494,495,495
395,491,494,494,494
248,495,493,496,493
168,492,493,494,494
187,494,493,494,492
242,493,494,494,493
376,493,494,494,493
528,493,494,494,491
667,494,494,494,492
775,493,494,494,493
818,494,494,495,493
782,495,493,496,493
649,496,494,496,493
484,495,494,496,493
328,495,493,495,493
200,494,493,494,493
170,494,493,495,493
202,494,493,496,492
292,494,494,494,492
445,494,494,494,493
590,495,494,494,491
720,494,494,494,493
812,496,494,494,493
805,495,494,495,492
734,495,494,496,494
577,494,493,495,493
416,494,493,495,495
267,495,493,495,494
171,494,493,494,493
180,493,493,495,492
228,493,494,495,492
354,493,494,494,492
508,493,494,494,492
647,493,494,493,493
758,494,494,494,493
819,494,494,495,493
791,494,493,495,494
671,495,493,496,494
505,495,493,496,494
352,495,493,496,493
218,495,493,495,494
167,495,493,494,492
197,493,494,495,492
274,493,494,493,492
422,494,494,494,493
566,494,494,494,491
702,494,494,495,492
799,495,494,494,493
809,494,494,494,493
750,495,494,496,493
601,495,494,496,493
438,496,493,494,494
286,494,493,496,493
175,493,494,496,492
178,492,493,496,494
216,493,493,494,494
332,493,494,495,492
487,493,494,495,493
628,494,494,494,492
748,496,494,494,493
822,496,494,495,491
795,497,494,495,493
694,495,494,496,494
530,494,494,496,495
372,495,494,495,493
232,494,493,496,494
165,494,493,495,493
193,495,493,494,492
256,494,494,494,494
399,494,494,494,492
548,491,494,494,493
685,494,494,495,492
788,494,494,494,492
813,496,494,494,493
768,494,493,496,494
626,494,494,497,494
459,495,493,496,493
308,495,493,495,494
190,495,493,495,493
175,495,493,494,492
209,494,494,494,493
312,494,494,494,492
466,494,494,494,493
608,495,494,493,492
734,495,494,494,492
817,495,493,494,493
800,495,494,494,493
715,495,493,496,494
552,496,493,496,494
394,496,493,496,493
252,494,493,496,493
169,494,494,496,493
187,493,493,495,493
241,494,494,494,493
375,494,494,494,492
528,494,494,493,493
666,495,494,495,493
774,494,494,495,492
817,496,494,495,492
782,496,494,496,492
649,496,494,495,494
484,496,494,496,494
330,495,493,496,494
201,495,493,495,493
171,494,493,494,493
204,492,494,494,493
291,490,494,495,492
443,492,494,494,491
588,492,494,494,492
719,495,494,495,492
812,496,494,494,492
804,496,494,495,493
734,495,494,496,494
577,495,494,495,493
417,496,494,495,495
268,496,493,495,493
169,496,493,495,493
181,495,493,495,494
228,491,494,494,493
353,490,494,494,493
507,491,494,494,493
648,493,494,495,493
760,494,494,494,492
819,495,494,495,493
789,495,494,494,493
672,496,493,495,494
506,496,494,495,495
351,494,493,495,494
216,493,493,496,494
169,492,494,495,494
197,493,493,494,492
273,493,494,494,491
421,496,494,494,492
567,495,494,493,491
701,494,494,495,492
798,495,494,494,492
808,495,494,494,493
751,495,494,496,493
600,496,494,496,494
439,495,493,496,493
288,494,493,496,494
175,495,493,495,493
177,494,494,494,492
217,493,494,493,492
332,494,494,494,492
485,494,494,494,493
627,494,494,493,492
748,494,494,494,492
820,495,494,494,493
798,496,494,495,494
693,497,494,496,494
529,495,494,495,493
373,493,494,496,495
233,493,493,495,493
166,492,494,494,492
191,493,493,495,493
255,495,494,494,492
397,497,494,493,493
547,496,494,493,491
684,496,494,495,491
787,493,494,494,493
814,490,494,494,492
767,492,494,495,493
626,495,493,495,494
461,494,493,495,493
306,494,494,496,494
190,496,493,495,494
174,495,493,494,492
209,494,494,495,493
311,494,494,495,492
464,494,494,495,492
607,494,494,494,493
734,494,494,495,491
817,495,494,495,493
800,494,494,495,492
715,495,494,495,493
554,497,494,496,494
396,497,494,495,494
249,496,493,496,493
168,495,493,495,492
184,495,494,494,493
242,492,494,495,492
377,493,494,494,492
528,493,494,494,492
665,493,494,494,491
772,493,494,494,493
817,494,494,494,493
783,496,493,495,493
648,497,494,496,494
484,497,494,496,495
331,496,493,494,494
203,494,493,495,494
170,492,494,494,493
203,493,494,493,493
292,493,494,493,492
443,493,494,493,492
589,494,494,495,492
718,494,494,494,492
811,495,494,495,494
805,494,494,495,493
736,495,494,496,495
578,495,494,496,494
419,494,493,497,492
268,495,493,495,493
169,494,493,495,494
179,494,493,494,492
228,493,494,494,492
352,495,494,494,492
507,494,494,494,491
647,495,494,494,492
758,494,494,493,491
820,495,494,494,493
790,494,494,495,493
672,495,494,495,494
507,496,494,495,493
351,497,493,496,493
216,496,493,495,493
167,495,493,494,492
198,493,493,494,493
271,493,494,495,492
420,492,494,494,491
567,494,494,496,493
702,493,494,494,492
799,493,494,494,492
810,495,494,494,492
751,494,494,496,493
602,494,494,496,494
438,497,493,496,495
287,499,493,496,494
177,499,493,494,494
177,496,493,495,492
215,491,494,494,492
332,488,494,494,492
486,492,494,494,492
627,494,494,494,492
747,496,494,493,492
820,496,494,494,494
797,497,494,495,493
694,495,494,494,493
529,494,494,495,493
373,495,493,496,493
234,494,493,496,494
165,494,493,494,493
192,494,493,494,493
253,494,494,494,492
398,494,494,494,493
546,494,494,494,492
683,493,494,494,492
786,495,494,493,492
812,495,493,495,493
768,496,494,495,494
627,495,494,495,493
461,495,493,496,495
309,495,493,495,493
190,494,493,495,493
174,494,494,495,492
209,494,494,494,493
311,493,494,493,493
464,493,494,494,491
606,494,494,494,492
733,494,494,494,493
816,495,494,494,493
801,495,493,494,493
716,495,494,496,495
556,495,493,495,494
395,495,494,495,494
251,494,493,495,493
167,494,493,494,492
186,496,493,494,493
241,495,494,494,492
375,494,493,495,492
527,493,494,494,493
666,492,494,494,492
772,493,494,495,492
817,495,494,496,493
782,495,493,495,493
650,496,493,495,493
483,495,494,495,494
329,494,493,496,494
202,494,493,494,492
171,494,493,495,494
202,494,494,494,493
292,493,494,494,493
442,494,494,494,491
589,493,494,492,492
718,493,494,493,493
812,494,494,495,493
806,494,494,494,493
736,497,493,495,493
579,497,493,495,494
418,499,493,495,495
271,497,494,496,494
171,494,494,494,492
182,494,494,495,493
228,492,494,494,492
353,492,494,495,492
506,493,494,494,493
646,493,494,494,491
758,496,494,494,493
820,495,494,495,493
791,496,493,495,493
672,495,494,495,494
507,495,494,496,494
353,493,494,495,494
218,493,494,494,493
166,494,493,494,494
196,493,494,494,492
272,493,494,494,492
418,493,494,494,493
565,495,494,493,492
701,494,494,494,492
798,495,494,493,493
810,495,494,495,493
751,495,494,495,493
604,495,494,495,494
440,495,493,495,493
289,495,494,495,494
176,493,494,495,494
179,494,493,493,492
216,494,494,494,493
331,493,494,494,492
487,494,494,494,492
628,492,494,493,492
748,494,494,493,493
822,494,494,494,494
797,495,493,495,494
697,495,494,495,494
531,495,494,495,493
373,495,493,495,493
231,495,493,495,494
167,494,493,495,493
192,494,493,494,493
255,493,494,494,493
397,494,494,495,492
547,494,494,494,493
685,493,494,493,493
787,495,494,494,492
814,496,494,495,493
768,497,493,494,493
625,495,494,496,494
461,492,494,496,494
308,493,494,495,494
190,494,493,495,494
173,494,493,494,492
208,495,494,495,493
311,495,494,494,492
463,494,494,493,492
606,493,494,493,492
732,492,494,494,493
817,493,494,494,493
802,494,494,496,493
716,495,493,495,494
555,495,494,496,494
397,495,493,496,493
251,495,493,495,494
168,495,493,494,493
186,494,493,495,493
240,494,494,494,492
374,493,494,494,492
526,493,494,494,493
664,494,494,494,493
772,493,494,495,493
818,494,494,494,494
783,494,493,496,493
651,496,493,496,494
485,496,493,496,494
331,496,494,496,494
201,494,493,495,493
170,492,493,494,494
202,494,494,494,493
288,494,494,494,492
442,493,494,495,492
588,492,494,495,491
718,492,494,494,492
812,493,494,495,492
806,494,494,496,492
735,495,494,495,493
580,495,493,496,494
418,496,493,496,495
268,496,493,497,495
170,496,493,495,492
181,495,494,495,492
227,494,494,495,493
352,491,494,494,492
506,491,494,494,493
647,493,494,494,493
759,493,494,493,493
821,495,494,496,492
791,495,494,496,493
674,496,494,496,494
507,495,493,495,494
352,494,493,496,493
218,495,493,496,493
168,494,493,495,493
196,494,493,495,493
272,495,494,494,493
420,493,494,494,492
565,493,494,494,493
699,494,494,494,492
798,495,494,495,492
810,496,494,495,493
752,496,494,495,494
602,494,493,495,494
441,494,493,497,493
290,494,493,496,495
176,494,493,494,494
178,495,493,495,492
216,494,494,494,493
330,494,494,494,493
484,494,494,494,493
626,494,494,494,492
747,494,494,494,493
821,493,494,495,492
798,492,494,496,492
696,495,494,496,494
532,495,494,496,494
374,497,493,496,495
233,495,493,495,494
166,492,494,494,493
192,491,493,495,493
253,493,494,494,492
394,494,494,493,492
545,494,494,494,492
683,496,494,494,493
788,497,494,494,492
814,497,494,495,493
770,497,493,495,493
628,494,494,496,493
462,495,494,496,494
308,491,494,496,494
190,493,493,494,495
172,493,493,495,492
209,495,493,494,493
311,494,494,493,491
462,495,494,493,491
605,495,494,494,492
732,493,494,495,491
817,493,494,494,493
803,495,494,496,492
717,496,494,494,493
554,495,494,496,495
397,495,494,496,494
252,494,493,495,494
169,494,493,494,493
185,493,493,494,492
241,494,494,494,492
375,494,494,494,493
527,493,494,495,492
665,493,494,494,492
772,495,494,495,493
818,495,494,496,493
782,495,493,495,493
650,496,494,495,494
485,495,493,495,493
332,495,494,495,493
203,494,494,496,494
170,493,493,495,493
204,494,493,495,492
289,495,494,494,493
441,494,494,494,492
586,494,494,494,492
717,494,494,494,492
811,495,494,494,493
807,495,494,495,493
735,495,493,496,495
581,495,494,496,493
420,494,493,497,494
268,496,493,496,494
170,494,494,495,492
181,493,494,494,493
227,494,494,494,492
351,493,494,494,491
506,494,494,494,492
646,494,494,494,492
759,496,494,494,490
820,496,494,495,492
790,497,494,495,493
674,496,494,495,493
508,496,494,496,495
353,494,493,496,494
218,494,493,495,493
169,494,494,494,493
197,494,494,494,493
272,493,494,494,493
419,493,494,494,492
566,493,494,494,491
700,494,494,494,493
798,494,494,495,492
809,495,494,495,493
754,494,493,495,494
604,495,494,496,494
440,495,493,496,493
290,494,493,495,493
177,496,493,493,493
177,496,493,494,493
216,495,493,494,493
329,493,494,494,492
484,492,494,494,492
626,493,494,493,493
745,494,494,495,492
821,494,494,495,493
798,494,494,494,493
694,496,493,496,493
531,495,494,495,493
375,495,493,495,494
235,494,493,495,493
166,493,493,495,493
191,494,494,494,493
254,494,494,494,493
395,494,494,493,492
545,494,494,493,492
682,495,494,493,492
785,494,494,494,493
814,495,494,495,492
769,495,494,496,493
628,495,493,495,493
463,495,493,496,493
310,495,493,497,493
189,494,493,495,493
174,494,493,495,492
209,493,494,493,493
309,494,494,495,493
464,495,494,494,492
605,496,494,494,491
732,494,494,494,491
817,494,494,495,492
801,492,494,495,494
716,496,494,496,494
556,495,494,495,494
398,494,494,496,493
252,494,493,495,495
168,492,494,494,493
185,492,494,493,493
240,494,494,493,492
373,495,494,493,492
525,496,494,493,492
663,494,494,494,492
772,494,494,494,493
818,493,494,494,493
783,495,494,495,493
652,495,493,495,493
484,495,494,496,494
330,495,494,496,494
204,495,493,495,492
170,496,493,494,492
202,494,493,494,492
290,494,494,494,492
441,493,494,493,492
586,493,494,494,492
717,494,494,494,492
810,494,494,495,493
806,495,494,495,492
737,495,494,495,493
580,496,494,495,493
420,496,493,496,493
272,496,493,495,493
170,494,493,495,492
181,494,494,496,492
226,493,494,494,492
351,493,494,494,492
504,492,494,495,491
