Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
496,493,486,494,493
496,493,486,494,493
496,493,487,494,493
496,493,488,494,493
497,493,489,494,493
497,493,490,494,493
496,494,490,495,493
496,492,489,494,493
496,493,489,494,493
497,493,488,494,493
497,493,487,494,493
497,493,487,494,493
496,493,486,494,493
496,493,486,494,493
496,493,487,494,492
496,493,487,494,493
497,494,488,494,492
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,492
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
498,493,487,494,493
499,493,487,494,493
498,492,487,494,493
498,493,488,494,493
497,493,488,494,493
493,493,489,494,493
494,493,489,495,493
496,493,489,494,493
497,493,489,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,486,494,493
496,492,486,494,493
496,493,486,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,488,494,493
497,493,487,494,493
496,493,487,494,493
496,493,486,494,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,492,489,494,493
496,493,489,494,493
496,492,488,494,493
497,493,488,494,493
497,493,487,494,493
497,492,486,494,493
497,493,486,494,493
496,494,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,495,493
496,494,489,494,493
496,493,489,494,493
496,494,488,494,493
495,492,487,494,493
495,493,487,494,493
495,493,486,494,493
496,493,486,494,493
496,493,487,494,493
498,492,487,494,493
498,493,488,494,493
497,493,489,494,493
496,492,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
497,493,488,494,493
497,493,487,494,493
496,493,486,494,493
499,493,486,495,493
500,493,487,494,493
500,493,487,494,493
500,493,488,494,493
496,493,489,494,493
493,493,489,495,493
494,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
497,493,488,494,493
496,493,487,494,493
497,492,486,494,493
497,493,486,494,493
497,493,487,494,493
497,493,488,494,493
496,492,488,494,493
497,493,489,494,493
496,493,489,494,493
496,494,490,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,495,493
496,493,487,494,493
496,493,487,494,493
496,493,486,494,493
496,493,487,494,493
496,494,487,494,493
496,494,488,494,493
496,493,489,494,493
496,493,489,494,493
497,493,490,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,488,494,493
497,493,487,494,493
496,493,486,494,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
497,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,495,493
496,493,488,494,493
496,493,487,494,493
496,493,486,494,493
496,493,486,494,493
496,494,486,494,493
496,493,487,494,493
496,493,488,494,493
496,493,488,494,493
496,494,489,494,493
497,494,490,494,493
497,492,489,495,493
496,493,489,494,493
495,493,488,495,493
495,493,488,494,493
497,493,487,494,493
500,493,487,494,493
502,493,487,495,493
500,493,487,494,493
496,492,487,494,493
492,493,488,494,493
495,493,489,494,493
496,493,489,494,494
496,493,490,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,492,486,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,490,494,493
496,493,489,494,493
496,493,489,494,493
497,494,488,494,493
496,493,488,494,493
496,493,487,494,493
496,493,486,494,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,494
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,494,487,494,493
496,493,487,495,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,488,494,493
496,493,487,495,493
496,493,487,494,493
496,493,486,494,493
496,493,487,494,493
496,494,488,494,493
497,493,488,495,493
499,493,489,494,493
500,493,490,494,493
500,493,490,494,493
498,493,489,494,493
493,493,489,494,493
491,493,488,494,493
494,493,488,494,493
496,493,487,494,493
498,493,487,494,493
497,493,487,494,493
496,493,487,495,493
497,493,488,494,493
497,493,489,494,493
496,493,489,494,493
497,493,490,494,493
497,493,490,494,493
497,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,490,494,493
496,493,489,494,493
496,494,489,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,495,493
496,493,486,495,493
497,493,487,495,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,490,494,493
496,493,490,494,493
497,493,489,494,493
496,493,489,494,493
496,493,488,494,493
497,494,488,494,493
496,493,487,494,493
496,493,487,495,493
496,492,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,490,495,493
496,493,489,494,493
497,493,489,494,493
497,494,489,494,493
496,493,488,495,493
496,493,487,494,493
498,493,487,494,493
499,493,487,494,493
498,493,487,494,493
497,493,488,494,493
496,493,489,494,493
492,494,489,494,493
494,494,490,494,493
496,493,490,494,493
497,493,490,494,493
497,492,489,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,493
497,493,488,494,493
496,494,489,494,493
496,493,490,494,493
497,493,490,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,495,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
497,494,487,494,493
496,493,488,495,493
496,493,489,494,493
497,493,489,494,493
496,493,490,494,493
496,493,490,494,493
497,493,490,494,493
496,493,489,495,493
496,493,488,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,490,494,493
496,493,490,494,493
496,493,489,494,493
496,493,489,495,493
496,493,488,495,493
495,494,487,495,493
495,492,486,495,493
496,492,486,495,493
496,493,487,494,493
499,493,488,494,493
501,493,489,494,493
500,493,489,494,493
500,493,490,494,493
500,493,490,494,493
495,493,489,495,493
493,493,489,495,493
495,493,488,495,493
496,493,488,495,493
496,493,487,494,493
496,493,487,495,493
497,493,487,494,493
496,493,487,494,493
496,493,488,494,493
497,493,489,495,493
496,493,489,494,493
497,493,490,494,493
497,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,487,494,493
496,494,487,494,493
496,494,487,494,493
496,492,487,494,493
496,492,487,494,493
497,493,488,494,493
496,494,489,494,493
497,493,490,494,493
496,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,492,488,494,493
497,493,488,494,493
496,493,487,494,494
497,493,487,494,494
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
497,493,489,494,493
497,493,489,494,493
496,493,489,494,493
496,493,489,494,493
496,493,488,494,493
496,493,487,494,493
496,493,487,494,493
496,493,486,494,493
496,493,487,494,494
496,493,487,494,494
496,493,488,494,493
497,493,489,494,493
496,493,489,494,493
497,493,490,494,493
496,493,489,495,493
496,493,489,494,493
496,493,488,494,493
496,493,488,494,494
497,493,487,494,493
496,493,487,494,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,493
496,493,488,494,493
496,493,489,494,493
496,493,489,494,493
496,493,490,494,493
496,493,489,494,493
496,493,489,495,493
496,493,488,494,493
496,493,487,495,493
496,493,487,494,493
496,493,486,494,493
496,493,487,494,493
496,493,487,494,493
497,493,488,495,493
498,493,489,494,493
498,492,489,494,493
497,492,489,494,493
497,493,489,495,493
493,494,489,496,494
494,494,489,496,493
497,493,488,494,493
497,493,487,495,493
496,493,487,494,493
496,493,487,493,493
496,493,487,493,493
496,493,488,494,493
496,493,488,494,493
497,493,489,494,493
496,493,490,494,493
496,494,490,494,493
496,494,490,494,493
497,492,489,494,494
497,492,488,494,493
496,492,487,494,493
496,492,487,494,490
493,496,487,496,494
496,490,487,491,493
500,493,487,491,497
501,492,487,494,490
493,489,491,503,493
494,489,489,489,490
493,488,489,489,490
493,489,490,490,491
494,489,489,490,492
494,489,489,490,492
494,489,488,491,493
494,489,487,491,493
494,489,486,491,493
495,490,486,491,493
495,490,486,492,493
495,490,487,492,493
495,490,488,492,494
495,490,488,492,494
495,490,488,492,493
495,490,488,493,494
495,490,488,493,494
495,490,488,493,494
495,490,487,493,494
494,490,486,492,493
494,489,485,491,493
494,489,485,491,493
494,489,485,491,493
494,490,485,492,493
495,489,486,492,493
495,490,487,492,494
494,490,487,492,493
495,490,488,492,493
495,490,488,492,493
495,490,487,493,493
495,491,487,493,493
495,490,486,492,493
495,490,485,492,493
495,490,485,491,494
494,490,484,492,493
495,490,485,492,493
494,490,485,492,493
495,490,486,492,493
495,490,487,492,493
494,490,487,492,493
495,490,488,492,493
494,490,487,492,493
495,491,487,493,493
495,491,486,493,493
495,491,486,494,493
495,491,485,494,493
495,491,485,492,493
494,490,484,490,493
494,490,485,490,493
495,491,485,491,493
495,490,486,492,493
495,491,487,492,493
495,491,488,492,493
495,491,488,493,493
495,491,487,492,493
494,490,487,491,493
495,490,486,491,493
495,491,485,492,493
495,491,485,492,493
495,491,485,492,493
494,490,485,491,493
495,490,485,492,493
495,491,486,492,493
495,491,487,492,493
495,491,488,493,493
495,491,488,493,493
495,492,488,492,493
495,490,487,491,493
495,490,486,491,493
495,490,486,492,492
495,491,485,492,493
495,492,485,492,492
495,492,485,493,493
495,491,485,492,493
495,491,486,492,493
494,490,487,492,493
495,490,487,492,493
495,490,487,493,493
495,490,488,492,493
494,490,487,493,493
495,492,487,493,493
495,492,487,494,493
495,492,486,494,493
495,492,485,493,493
495,491,485,492,492
494,491,485,491,493
495,491,486,492,493
495,491,487,493,493
495,491,487,492,493
495,491,488,492,492
495,491,488,492,493
495,490,488,492,492
495,491,488,493,600
560,530,486,505,493
499,498,482,494,489
496,497,483,494,489
496,496,483,494,490
496,496,484,494,490
496,495,485,493,490
497,496,486,493,491
497,496,488,494,491
497,495,489,494,491
497,495,490,494,491
497,495,490,494,491
497,496,490,495,492
497,495,490,495,492
497,495,489,496,492
497,494,489,495,491
497,495,488,495,491
497,496,488,496,492
498,496,489,496,492
498,495,489,495,492
497,492,489,495,492
497,494,490,496,493
497,496,491,495,492
498,496,492,495,492
497,495,491,495,493
497,495,491,495,492
497,496,491,495,492
497,495,490,495,492
497,495,489,495,493
497,494,488,495,492
497,493,488,494,492
497,493,488,494,492
497,494,488,495,492
497,494,489,495,493
497,493,490,495,493
497,494,490,495,492
497,494,490,495,493
497,495,491,496,493
497,494,490,496,493
497,495,489,496,492
497,494,489,495,493
497,493,487,494,492
496,494,487,494,492
497,495,487,495,493
497,494,488,496,493
497,494,488,495,492
497,494,489,496,493
497,494,490,494,492
497,494,490,494,493
497,495,491,495,493
497,494,491,496,493
497,493,489,497,493
497,493,488,494,493
497,493,488,494,493
497,493,487,495,493
497,493,487,496,493
497,493,487,495,492
496,492,487,495,492
497,493,488,495,492
497,494,489,495,493
497,494,490,496,493
497,494,490,495,493
497,494,490,496,493
497,494,490,495,492
497,493,489,495,493
497,495,488,496,493
497,494,488,495,492
497,494,487,495,493
497,495,488,496,493
497,495,488,495,492
497,494,489,496,493
497,495,490,497,493
498,495,490,497,493
497,492,490,496,492
496,493,490,495,492
496,494,490,495,493
497,494,490,494,492
497,493,489,494,493
497,493,488,494,492
497,494,487,495,493
497,494,487,494,493
497,494,487,495,492
497,494,488,495,492
497,494,489,496,492
497,495,490,495,493
497,494,490,495,493
497,494,490,496,493
497,492,490,496,493
497,493,490,496,493
497,495,489,496,493
497,493,488,495,492
496,493,488,496,492
497,495,487,496,493
497,494,487,495,492
497,493,487,495,492
497,493,488,495,492
497,492,488,495,493
497,494,490,496,493
497,496,490,496,492
496,494,490,495,492
497,494,490,495,493
497,494,490,496,492
497,494,489,495,492
497,495,488,496,493
497,493,487,495,492
496,493,487,495,492
496,492,487,496,493
497,494,487,495,492
496,493,488,495,492
497,493,489,495,491
494,488,488,489,488
493,488,489,491,489
494,489,489,491,490
494,489,489,492,490
494,489,488,492,491
494,490,488,492,491
495,490,487,492,491
494,490,487,493,492
495,490,486,493,492
495,490,486,493,492
495,489,487,493,492
495,490,488,493,492
495,490,488,493,493
495,488,488,491,492
494,485,487,491,492
495,491,488,493,493
495,492,488,493,493
495,490,487,493,492
495,490,486,493,492
495,489,485,492,492
495,489,484,492,492
495,490,485,493,493
495,491,485,493,492
495,492,486,493,492
495,492,487,493,492
495,492,488,493,492
495,490,488,492,492
494,489,487,492,492
494,488,487,492,492
495,491,487,493,492
495,491,486,493,492
495,490,485,493,492
495,490,485,493,492
495,491,485,493,492
495,491,485,493,492
495,491,486,492,492
495,491,486,492,492
495,490,487,492,492
495,490,487,492,491
494,490,488,492,492
495,491,488,492,492
495,490,487,492,492
495,491,487,492,492
495,491,486,492,492
495,491,485,493,492
495,491,485,492,491
495,491,485,493,492
495,491,485,493,492
495,491,486,493,492
495,490,487,493,492
495,489,487,492,492
495,490,487,492,491
495,492,488,492,491
495,491,487,493,492
495,491,487,493,492
495,491,486,493,492
495,491,486,493,492
495,491,485,493,492
495,491,485,493,492
495,491,485,493,492
495,491,486,492,491
495,491,486,492,492
495,491,487,492,491
495,491,488,493,492
495,491,488,493,492
495,492,488,493,491
495,493,488,494,491
495,491,487,493,491
495,491,486,493,491
495,491,486,493,491
494,490,485,492,492
495,493,485,492,491
495,492,486,492,491
495,490,485,492,491
495,490,486,492,491
495,491,487,492,492
495,490,488,493,492
495,490,488,493,492
495,492,487,492,492
495,491,487,492,492
495,492,486,492,491
495,492,486,492,491
495,493,486,492,492
495,492,485,492,492
495,492,485,493,492
495,490,485,493,492
494,489,486,493,491
495,490,487,492,609
568,536,487,506,493
500,498,484,494,487
497,496,485,494,487
496,496,485,494,488
497,496,486,494,489
497,496,486,495,489
497,496,486,494,489
497,495,485,494,489
497,495,485,494,490
497,496,486,495,490
497,495,487,495,490
498,495,488,495,490
497,495,489,495,490
498,495,490,495,490
498,495,490,495,491
498,495,490,495,490
497,496,490,495,490
497,496,489,496,491
497,495,488,495,491
497,492,487,494,491
496,492,487,495,491
497,496,488,495,491
497,494,488,495,491
497,494,489,496,491
497,495,490,495,491
497,495,490,495,491
497,495,491,495,491
497,495,491,495,491
497,494,490,494,490
496,493,490,494,489
496,493,489,493,490
498,496,489,499,493
498,494,488,496,492
497,494,487,495,491
497,494,488,495,491
497,493,488,494,490
496,491,488,490,488
494,491,489,492,488
494,489,490,499,509
509,498,490,492,486
492,488,489,489,486
493,489,489,490,488
494,490,489,491,489
494,490,488,491,490
494,490,487,492,490
494,489,486,492,490
494,489,487,492,491
495,490,487,492,491
495,490,487,492,491
495,489,488,493,491
495,489,488,493,492
495,490,489,492,491
495,490,489,493,491
495,490,488,493,491
495,491,488,493,491
495,490,487,493,491
495,490,486,492,491
495,492,486,492,491
495,490,485,493,491
495,490,486,493,491
495,491,486,493,491
495,490,487,493,492
495,489,487,493,491
495,490,488,493,492
495,490,488,493,491
495,491,488,492,491
495,491,488,492,491
495,491,487,492,491
496,491,486,493,491
495,491,486,493,491
495,490,485,493,492
496,491,485,493,492
495,492,485,493,491
495,491,486,492,491
495,490,486,493,491
495,491,487,493,491
495,491,488,493,491
495,492,488,492,491
495,493,488,493,491
495,490,487,493,491
495,491,487,493,491
495,491,486,493,491
495,490,485,493,491
495,491,485,493,491
495,491,485,492,491
495,490,485,492,491
495,491,486,492,491
495,491,487,493,491
495,490,487,492,491
495,490,487,493,491
495,491,488,493,491
495,491,487,492,491
495,491,487,492,491
495,491,486,493,491
495,490,485,493,491
495,491,485,492,491
495,491,485,493,491
495,491,485,493,491
495,491,485,492,491
495,489,486,493,491
495,492,487,493,491
495,491,488,494,491
495,491,488,494,491
495,491,488,494,491
495,491,487,492,491
495,490,486,492,491
495,489,485,492,491
495,491,485,492,491
495,491,485,493,491
495,491,485,492,491
553,589,497,522,500
502,501,487,496,488
497,497,487,494,487
496,497,488,494,487
497,497,490,494,488
497,497,490,494,489
497,496,490,494,489
497,495,489,494,489
497,494,489,495,490
497,495,488,495,489
497,495,488,495,490
498,495,487,495,490
498,495,488,494,489
497,495,488,494,490
497,495,489,495,490
498,495,490,496,490
498,495,491,495,491
497,494,491,495,490
497,493,490,495,490
497,494,490,495,490
498,494,489,495,490
497,495,489,495,490
498,494,488,495,491
498,494,487,495,490
497,495,488,496,490
497,495,488,495,490
497,494,489,495,491
497,494,489,496,491
497,494,490,496,491
498,494,490,496,491
497,493,490,495,490
497,493,490,495,491
497,494,489,495,491
497,494,489,496,491
498,494,488,495,491
497,494,488,495,491
497,494,487,496,491
497,493,487,496,491
497,494,488,495,491
498,494,489,496,491
498,495,490,497,491
498,495,491,497,491
498,495,491,498,491
498,494,491,497,491
497,493,490,494,490
497,493,489,494,491
498,494,489,496,491
498,495,488,497,491
498,495,488,497,491
498,495,488,497,491
497,494,488,495,490
497,494,489,496,491
498,495,490,498,491
497,496,491,498,492
497,493,490,496,491
497,493,490,495,491
497,493,490,494,491
497,493,489,495,491
497,493,489,497,491
498,495,489,498,491
497,495,488,497,491
497,493,487,495,490
497,494,487,495,490
497,493,487,494,491
497,492,487,494,491
497,490,488,494,491
497,493,489,495,491
497,495,489,495,492
497,493,489,495,492
497,494,489,495,491
497,493,488,495,490
497,493,487,495,490
497,494,486,496,490
497,493,485,495,491
497,493,485,495,491
497,492,485,494,491
497,492,486,495,492
497,493,487,495,492
497,493,487,495,492
497,493,488,495,491
497,493,488,495,491
497,493,487,495,492
497,493,487,495,491
497,494,486,495,491
497,493,485,495,491
497,492,485,495,491
496,492,484,496,492
499,492,484,496,492
500,492,484,496,491
500,493,485,494,489
501,493,486,495,490
500,493,486,495,490
494,494,487,495,491
494,495,487,495,491
496,493,487,495,492
496,493,486,495,493
497,493,485,496,494
497,494,485,496,492
497,495,485,496,491
496,495,484,496,491
497,496,485,495,492
497,494,485,494,492
497,494,486,495,492
497,493,486,494,492
497,493,487,495,492
497,495,487,495,492
497,495,487,495,492
497,493,486,495,492
497,493,485,495,492
497,492,484,495,492
497,493,483,495,492
497,492,483,495,492
497,492,483,495,492
497,492,483,496,492
497,493,484,496,492
497,493,485,496,492
497,494,486,496,492
497,494,486,495,491
497,492,486,495,491
497,492,486,495,492
497,493,485,495,492
497,493,485,496,492
497,493,484,496,492
497,493,484,495,492
497,493,484,495,492
497,492,484,495,492
497,492,484,495,492
497,493,486,496,492
497,493,486,496,492
497,493,487,494,492
497,492,487,495,491
497,492,487,494,491
497,492,486,494,491
497,493,486,494,492
497,492,485,494,492
497,492,485,495,492
497,492,484,495,492
497,493,484,495,492
497,493,485,495,492
497,493,485,496,492
497,493,486,496,492
497,492,487,496,492
497,493,487,495,492
497,493,487,494,492
497,492,487,495,492
497,492,486,494,492
497,493,485,494,492
497,491,484,495,492
497,492,484,495,492
497,494,484,495,492
497,492,484,495,492
497,493,484,495,492
497,493,485,495,492
497,492,486,496,492
497,492,487,495,492
497,492,487,494,492
497,492,487,495,492
496,492,486,495,492
497,493,486,495,492
497,493,485,495,492
497,493,484,495,492
497,493,484,495,492
497,492,484,495,492
497,493,484,494,491
497,492,484,494,491
496,492,485,495,489
497,493,486,495,489
496,493,486,495,490
497,493,486,496,491
497,493,486,496,491
497,493,486,496,491
497,493,485,496,492
496,493,484,495,493
497,493,484,495,493
497,492,483,495,493
496,492,484,494,493
497,492,484,494,494
497,493,485,494,493
497,492,486,495,492
497,491,486,495,492
497,492,486,495,493
497,493,486,495,492
497,492,486,495,492
497,493,486,495,492
497,492,485,495,492
497,492,484,495,492
497,492,484,495,492
497,492,484,495,492
497,493,484,495,492
497,493,485,496,493
497,493,486,496,493
497,493,487,496,492
497,492,487,495,492
497,492,487,494,492
497,493,487,494,492
497,493,486,494,492
497,493,486,495,492
497,492,485,495,492
497,493,484,495,493
497,493,484,495,492
497,493,484,495,492
497,493,484,495,492
497,492,485,495,492
497,493,486,495,492
497,493,487,495,492
497,493,487,495,493
497,493,487,495,493
497,492,487,495,492
497,491,486,495,493
497,493,486,495,493
497,493,485,495,492
497,493,484,495,492
497,493,484,495,492
497,492,484,495,492
497,492,485,496,492
497,493,486,495,493
497,492,486,495,492
497,492,487,495,493
497,492,487,495,492
497,493,487,496,493
497,494,488,496,493
497,493,487,495,492
497,493,486,494,492
497,494,486,494,493
497,494,486,495,492
496,493,486,495,492
497,493,486,495,492
497,494,487,495,493
497,492,488,495,493
497,491,488,495,493
497,492,489,496,492
497,492,489,495,493
497,492,489,496,493
497,492,488,496,493
497,492,487,495,493
497,493,487,495,492
497,492,486,493,492
496,492,485,494,493
496,492,486,495,493
497,492,486,495,493
496,492,487,495,493
497,492,488,495,493
497,493,488,494,492
496,493,489,495,492
497,493,489,495,492
497,492,488,495,493
497,493,488,495,493
497,495,488,495,493
497,494,487,495,493
497,494,486,495,493
497,493,486,495,493
497,493,487,496,493
497,492,487,495,493
497,492,488,495,493
497,492,488,495,493
497,492,489,494,493
497,493,489,494,493
497,492,488,495,493
497,492,488,494,493
497,492,487,494,493
497,493,486,495,493
497,493,486,494,493
497,493,486,495,493
497,493,486,495,493
497,493,486,495,493
497,492,487,495,493
497,492,488,495,493
497,492,488,495,493
497,492,489,495,493
497,492,488,495,493
497,493,488,495,493
497,493,488,494,493
497,493,487,495,493
497,492,486,495,493
496,490,485,495,493
497,493,486,495,493
497,493,486,495,493
497,493,487,495,493
497,493,487,495,493
497,492,488,495,493
497,492,489,495,493
497,492,489,495,493
497,493,488,495,493
497,492,488,495,493
496,493,487,495,493
496,493,486,494,493
497,493,485,495,493
497,492,485,495,493
497,492,485,495,493
497,494,486,496,493
497,494,487,496,493
497,494,488,496,493
497,494,489,496,493
497,493,489,495,493
497,492,489,494,493
496,492,488,494,493
497,492,488,494,493
496,491,487,495,493
496,491,486,494,493
496,493,486,494,493
496,494,486,495,493
497,496,488,495,493
497,497,489,495,493
497,496,490,496,493
497,497,491,495,493
497,495,491,495,493
497,492,490,494,493
497,490,490,494,493
497,492,489,495,493
497,493,489,495,493
497,492,488,495,493
496,492,487,495,493
496,492,487,494,493
496,494,487,495,493
497,492,487,494,493
497,491,488,495,493
496,491,488,495,493
496,489,488,494,493
497,491,488,494,493
496,492,488,494,493
497,491,488,495,493
497,491,487,494,493
497,491,487,494,493
497,492,487,494,493
497,493,486,494,493
497,492,486,495,493
497,492,486,495,493
496,491,487,495,494
496,491,487,495,494
497,492,488,494,493
497,492,489,495,493
497,491,489,495,493
496,490,488,495,494
497,493,488,494,493
496,492,487,495,494
497,493,487,495,493
496,493,486,494,493
496,493,486,494,493
497,492,486,494,493
497,493,486,495,494
497,492,487,495,494
497,492,487,495,494
497,491,488,495,493
497,492,488,494,493
497,492,489,494,493
497,493,488,494,493
497,493,488,494,493
497,493,487,494,493
497,492,486,494,493
497,492,486,495,493
497,493,486,495,493
496,493,486,495,493
496,492,486,495,493
497,492,487,495,493
497,492,488,495,493
497,493,488,494,494
497,492,488,494,494
497,492,488,494,494
497,493,488,494,494
497,492,487,494,493
497,493,487,494,493
497,493,486,494,494
497,492,486,494,493
496,493,486,495,494
496,493,486,495,494
497,492,486,495,493
496,492,487,495,494
497,492,488,495,493
497,492,488,495,494
497,492,488,495,494
497,492,488,495,494
497,493,487,494,494
497,493,487,494,494
497,492,486,495,494
497,493,485,494,494
497,492,485,494,493
496,493,485,494,493
497,492,486,495,493
497,493,487,494,493
497,495,488,494,494
496,492,488,495,494
496,492,489,495,494
497,491,488,494,494
496,490,488,495,494
497,493,488,495,494
497,493,487,494,494
497,492,487,494,494
497,493,486,495,494
497,492,486,496,494
497,492,486,496,494
497,491,487,495,494
497,494,488,495,494
497,492,488,494,494
496,492,489,494,493
496,491,489,494,494
496,492,489,494,493
496,492,489,494,494
497,492,488,494,494
497,492,487,494,494
496,492,487,494,493
497,493,486,494,493
496,493,486,494,494
496,493,487,494,494
497,493,488,494,494
496,492,488,495,494
497,491,489,495,494
497,492,489,495,494
497,493,489,494,494
497,493,489,494,494
496,492,488,494,494
497,492,487,494,493
496,491,487,495,493
497,492,486,495,493
497,492,486,494,493
497,492,486,495,493
497,492,487,494,494
497,492,487,494,495
497,493,488,494,495
497,493,489,494,495
496,493,489,494,494
497,493,489,494,494
496,493,489,495,495
497,493,488,494,495
497,493,487,495,494
497,492,487,495,494
497,493,486,494,494
497,494,487,494,494
496,492,486,494,494
496,492,487,494,494
497,493,488,494,494
497,492,488,495,494
497,492,489,494,494
497,492,489,494,494
497,492,488,494,494
497,493,488,494,494
497,492,487,495,494
497,492,486,495,494
497,493,486,495,494
497,493,486,495,494
497,493,486,494,494
497,493,486,494,494
497,493,487,494,494
497,493,488,494,494
497,493,489,494,494
497,494,489,494,494
497,494,489,495,494
496,493,488,495,494
497,492,488,495,494
496,492,487,494,494
497,493,486,494,494
497,491,485,494,494
496,489,485,495,494
497,492,486,494,494
497,493,486,494,494
497,493,487,494,494
497,492,488,494,494
497,493,488,495,494
497,492,488,495,494
497,492,488,495,494
497,492,488,495,494
497,492,487,494,494
496,492,486,494,494
497,492,486,494,494
497,492,485,494,494
