Sensor0,Sensor1,Sensor2,Sensor3,Sensor4
494,494,495,492,587
493,494,494,491,738
494,494,495,492,816
495,494,495,491,794
494,493,495,493,686
495,493,495,492,508
494,494,496,493,357
495,493,495,493,250
494,493,494,494,214
495,493,495,493,232
495,494,495,493,282
494,494,495,492,380
493,494,494,492,510
494,494,494,491,647
494,494,494,492,788
494,494,495,493,812
495,494,494,492,767
495,493,496,494,608
495,493,496,493,440
494,493,496,493,301
494,493,495,493,231
494,493,495,492,221
494,493,495,493,247
495,494,494,491,320
494,494,494,492,439
493,494,495,491,569
494,494,494,492,717
494,494,495,491,814
495,494,495,493,799
495,494,495,493,708
495,493,496,493,533
495,494,496,493,381
495,493,495,494,256
494,493,495,493,219
493,493,494,493,229
493,494,494,493,270
492,494,495,492,365
493,494,494,493,494
494,494,495,492,626
494,494,493,492,774
495,494,494,492,813
494,494,495,493,779
495,493,495,493,635
495,493,496,493,462
494,493,495,493,318
494,493,495,493,235
494,494,495,493,216
494,494,495,492,242
493,494,494,492,307
494,494,494,492,419
494,494,494,494,551
493,494,494,492,697
494,494,494,492,809
494,494,494,491,802
495,493,494,493,730
495,493,494,493,556
495,493,496,494,399
494,493,496,494,265
495,493,495,494,221
494,494,495,493,226
494,493,495,492,263
493,494,495,492,350
494,494,494,493,478
493,494,494,492,610
494,494,494,491,756
494,494,494,493,815
495,494,494,492,787
495,493,495,493,658
494,493,495,493,484
494,493,495,494,339
494,493,495,493,241
494,493,494,494,215
493,493,494,492,238
494,494,494,493,294
493,494,494,492,404
493,494,495,492,533
493,494,494,491,671
495,494,493,493,798
495,494,494,493,807
495,493,494,493,747
495,494,495,496,580
494,493,495,494,419
494,493,495,493,281
494,493,495,493,223
494,493,495,493,223
494,494,496,492,253
494,494,495,492,335
494,494,494,492,458
494,494,494,492,589
493,494,494,492,741
494,494,495,492,816
495,494,495,492,794
494,493,495,493,684
496,494,496,493,505
495,493,495,493,355
494,493,495,494,248
493,493,494,492,215
494,493,494,493,234
493,494,494,493,282
495,494,494,493,384
493,494,494,492,513
492,494,494,492,652
494,494,494,492,790
494,494,495,492,811
495,494,494,493,762
495,494,494,493,605
495,493,496,494,438
494,493,496,493,298
495,493,495,492,230
493,493,495,494,220
494,494,494,493,249
494,494,494,492,322
493,494,495,492,442
494,494,494,492,573
494,494,495,491,720
494,494,495,492,814
494,494,495,492,798
495,494,494,494,704
495,493,496,493,528
495,493,496,494,378
495,493,496,494,256
494,494,495,493,217
493,494,496,494,230
493,494,494,493,272
493,494,494,493,369
494,494,494,493,498
494,494,494,492,629
494,494,494,492,776
494,494,494,493,814
494,494,495,492,779
495,493,495,493,632
495,493,496,493,460
494,493,496,493,318
494,493,495,493,235
494,493,494,494,217
493,493,494,493,244
493,494,494,492,307
493,494,494,493,424
494,494,494,492,555
493,494,494,491,701
494,494,495,492,811
494,494,494,493,802
495,493,494,494,726
493,493,496,494,552
495,493,496,493,397
494,493,495,494,265
494,493,495,492,220
493,493,495,492,226
494,494,494,492,265
493,494,494,494,351
493,494,493,493,478
494,494,494,491,611
494,494,493,492,761
493,494,494,492,815
495,494,494,493,788
494,494,494,492,655
494,493,495,493,481
494,493,495,494,337
494,493,495,494,240
494,493,494,493,216
494,494,495,493,239
494,493,494,493,296
494,494,494,492,408
493,494,494,492,538
493,494,493,492,677
494,494,494,492,800
494,494,494,492,806
495,494,494,493,746
494,493,495,493,577
494,493,495,493,416
495,493,496,493,278
494,493,495,493,222
494,493,494,493,222
493,494,494,493,255
493,494,495,492,337
493,494,495,493,463
493,494,495,492,593
493,494,494,492,742
494,494,494,492,816
495,494,495,493,792
494,494,496,493,680
496,493,496,493,502
495,493,496,493,355
494,493,496,493,248
494,493,495,494,215
494,493,494,493,235
494,493,496,492,285
492,494,494,493,388
493,494,494,492,516
494,494,495,491,654
494,494,494,492,791
495,494,494,492,810
494,494,495,492,758
495,493,496,493,601
495,493,495,493,435
495,494,495,494,295
494,493,496,493,229
495,493,496,492,220
493,494,494,493,250
494,494,494,493,324
493,494,494,493,443
493,494,493,492,575
495,494,493,491,724
494,494,494,491,815
494,494,494,492,797
494,493,495,493,703
495,493,496,493,525
494,493,495,494,374
494,493,495,493,255
493,493,495,492,216
494,493,494,493,231
494,493,494,493,275
494,494,494,492,369
494,494,494,492,501
494,494,494,491,633
495,494,494,492,779
494,494,494,492,815
494,494,494,492,777
495,493,495,493,625
495,493,495,493,456
494,493,495,492,313
494,493,495,493,234
494,493,495,492,217
494,494,495,492,245
493,494,494,492,311
493,494,494,493,425
493,494,494,491,558
493,494,494,491,702
494,494,494,492,811
494,494,496,492,802
495,494,495,493,722
495,493,495,494,548
496,493,495,494,394
494,494,496,494,265
493,493,495,494,221
494,493,494,493,226
494,493,495,493,267
494,494,495,493,353
494,494,494,492,479
495,494,494,492,612
494,494,494,491,763
494,494,494,493,816
495,494,494,492,786
494,493,495,492,654
495,493,495,494,477
495,493,495,494,333
494,493,495,493,241
493,493,494,493,216
493,494,494,494,240
493,494,494,493,299
495,494,493,493,408
494,494,495,492,538
493,494,493,492,681
494,494,495,494,804
494,494,494,493,807
494,494,494,493,745
495,494,494,494,575
495,493,496,493,414
494,493,496,494,276
494,493,495,494,221
494,494,495,494,222
493,494,495,493,255
494,494,494,493,339
494,494,494,492,466
493,494,494,493,598
494,494,494,492,745
494,494,493,492,817
495,494,495,493,792
494,493,495,493,675
496,493,496,494,498
494,493,494,494,351
494,494,495,493,244
495,494,495,493,214
494,493,495,493,234
494,494,494,492,286
494,494,495,492,390
492,494,494,492,519
494,494,494,491,655
493,494,494,492,790
493,494,494,493,809
495,494,495,493,755
496,493,495,493,595
495,493,495,493,431
495,493,495,492,293
495,493,494,493,227
494,493,495,493,221
494,494,495,494,250
494,494,493,495,326
494,494,494,492,446
494,494,494,492,576
494,494,494,492,727
494,494,494,492,816
496,494,494,492,797
494,493,495,493,698
496,493,497,493,521
495,493,495,493,371
495,493,495,492,254
495,493,495,493,216
493,493,494,492,231
494,494,495,493,275
494,494,494,492,373
494,494,494,492,501
494,494,494,492,634
493,494,494,492,781
495,494,493,493,813
495,494,494,492,776
495,493,496,494,622
495,493,496,493,454
495,493,495,493,311
495,493,495,493,233
495,493,495,492,217
495,494,494,492,244
494,494,494,492,313
494,494,494,492,428
493,494,493,492,561
493,494,493,492,707
494,494,494,492,812
494,494,495,492,801
495,494,494,494,721
495,494,495,493,543
494,493,495,493,390
494,493,495,493,261
493,493,496,493,220
494,493,495,492,228
494,494,495,492,267
493,494,494,492,357
494,494,494,492,485
493,494,494,491,618
494,494,494,491,765
495,494,494,493,816
494,494,494,493,784
495,494,495,494,645
496,493,495,494,474
495,493,495,493,329
495,493,495,493,238
494,493,494,493,216
494,493,495,493,239
494,494,495,492,301
493,494,494,492,411
494,494,493,492,539
493,494,494,492,683
494,494,493,492,804
494,494,495,492,805
495,494,494,493,739
494,493,495,492,568
495,493,495,493,410
496,493,495,493,272
494,493,494,492,222
494,493,494,493,223
495,494,495,492,256
494,494,495,493,341
494,494,494,492,465
494,494,494,492,599
494,494,493,492,749
495,494,493,492,817
495,494,494,493,792
494,493,495,493,673
496,493,495,494,495
495,493,495,494,348
494,493,496,493,245
493,493,495,493,215
494,494,494,493,235
493,494,494,492,287
494,494,493,492,392
494,494,494,493,523
495,494,493,492,661
494,494,493,492,792
494,494,494,494,809
495,494,494,494,753
496,494,494,493,593
495,493,495,493,429
494,493,495,493,290
494,493,495,493,227
494,494,494,494,221
494,494,496,492,251
494,494,495,492,327
493,494,494,492,451
493,494,493,492,580
494,494,493,491,730
494,494,493,492,816
495,494,495,494,796
495,493,495,492,696
496,493,495,494,517
495,493,495,493,368
495,493,494,493,253
494,493,494,493,215
494,494,494,494,231
493,494,494,492,277
494,494,495,493,374
493,494,494,491,503
494,494,494,492,636
493,494,493,492,782
494,494,495,492,813
494,494,494,492,772
494,493,494,492,619
494,493,495,494,450
495,493,495,493,307
494,493,495,494,232
493,493,495,493,218
495,493,494,493,245
494,494,494,492,315
494,494,494,492,431
494,494,494,493,562
494,494,494,492,710
494,494,494,491,812
494,494,494,492,801
495,494,495,493,717
496,493,495,493,542
495,493,496,493,388
494,493,495,493,261
493,493,494,492,219
493,494,494,493,228
494,494,495,493,270
494,494,494,492,359
494,494,494,492,487
493,494,493,492,620
494,494,494,492,769
495,494,495,494,815
495,494,495,492,784
495,493,495,492,644
495,493,495,493,471
495,493,495,493,326
494,493,495,494,237
494,493,494,494,215
494,494,494,492,241
494,494,495,493,300
494,494,494,493,414
494,494,493,492,545
494,494,494,492,686
494,494,493,492,806
495,494,494,492,805
495,494,494,493,737
495,493,495,494,565
495,493,495,494,408
495,493,495,493,270
495,493,495,492,222
493,494,494,493,223
494,494,494,493,257
493,494,495,493,344
494,494,494,491,469
494,494,494,492,601
494,494,494,491,751
494,494,493,492,816
495,494,495,492,790
495,493,495,493,668
494,493,495,494,493
495,493,496,492,347
495,493,495,494,244
494,493,495,492,215
495,494,494,492,236
494,494,494,493,289
494,494,494,492,393
494,494,494,492,523
494,494,494,492,664
494,494,494,492,794
494,494,495,492,808
495,494,494,492,752
495,493,495,493,589
495,493,496,493,425
494,493,495,493,288
494,493,494,493,226
494,493,495,493,221
493,494,495,494,251
494,494,494,492,328
494,494,494,492,452
493,494,494,492,584
494,494,494,491,733
494,494,494,492,815
495,494,494,493,796
495,494,495,493,693
495,493,495,493,514
495,493,495,493,364
494,493,495,494,251
494,494,495,492,215
495,493,494,492,232
493,493,494,493,279
494,494,493,492,377
493,494,493,492,508
493,494,494,493,641
493,494,494,492,784
494,494,495,492,813
495,493,494,493,771
496,494,495,493,614
494,493,495,493,446
495,493,495,494,305
494,493,495,493,231
493,493,495,492,219
494,494,496,493,246
494,494,494,493,316
495,494,494,492,434
494,494,494,492,563
494,494,494,491,710
494,494,494,491,813
495,494,495,491,799
494,494,495,493,714
495,493,495,494,538
495,493,495,493,385
495,493,496,493,259
493,493,496,493,219
493,493,495,493,227
493,494,495,492,270
494,494,495,492,362
494,494,494,492,490
494,494,495,492,621
493,494,494,491,771
495,494,494,491,814
494,494,496,492,781
495,493,496,492,641
495,493,495,494,468
495,493,495,493,324
494,493,496,493,236
494,493,495,492,216
493,493,494,492,241
493,494,495,492,303
494,494,494,492,415
494,494,493,492,546
494,494,494,492,691
494,494,494,492,807
495,494,494,493,803
494,494,495,493,734
495,493,494,493,560
495,493,495,493,403
495,493,496,493,267
494,493,495,493,220
494,494,495,493,225
494,494,494,493,260
493,494,494,492,345
493,494,495,493,472
493,494,492,491,603
495,494,494,492,754
494,494,495,491,816
494,494,493,492,789
495,493,494,493,665
495,493,496,493,488
494,493,495,494,343
493,493,495,492,243
494,493,495,493,216
493,494,495,492,238
493,493,494,492,291
493,494,494,492,400
493,494,494,492,527
494,494,493,492,666
494,494,494,493,796
495,494,495,493,807
495,494,494,494,751
494,494,495,492,586
495,493,495,493,425
495,493,496,493,286
494,493,494,492,226
494,494,494,493,221
494,494,495,494,251
495,494,493,492,330
494,494,494,493,454
494,494,495,492,585
494,494,494,492,735
494,494,493,492,815
494,494,495,493,795
494,493,494,493,688
494,493,495,493,511
495,493,496,494,360
494,493,495,493,250
494,493,495,493,214
494,494,495,493,233
494,494,495,493,280
493,494,494,493,380
494,494,495,493,508
494,494,493,491,646
494,494,494,491,787
494,494,495,492,812
494,494,494,492,770
495,494,495,494,613
495,493,496,493,443
494,493,495,493,302
494,493,495,492,230
494,493,495,492,219
494,494,494,492,247
494,494,494,492,318
494,494,494,492,436
493,494,493,491,568
494,494,493,492,714
495,494,495,492,812
494,494,494,493,800
495,494,495,492,713
494,493,495,494,535
495,494,495,494,384
494,493,495,494,258
494,494,494,494,217
494,494,493,494,228
494,493,494,493,270
493,494,494,493,364
494,494,494,492,493
493,494,493,492,624
493,494,493,491,770
494,494,494,494,815
495,494,493,492,781
495,494,495,494,637
496,493,495,493,467
495,493,495,493,323
495,493,495,492,237
494,494,494,493,217
494,494,494,492,241
494,494,495,492,305
493,494,494,492,418
494,494,496,492,548
494,494,494,492,694
494,494,493,491,809
495,494,494,492,803
494,494,495,492,730
495,493,495,493,558
495,493,496,494,401
495,493,495,493,267
494,493,494,492,220
494,494,495,493,224
493,493,495,493,261
494,494,495,492,347
494,494,494,492,474
495,494,494,492,607
494,494,494,492,756
494,494,493,492,816
494,494,494,493,788
494,493,495,493,661
495,493,495,494,485
495,493,495,493,340
494,493,495,494,241
495,493,496,492,215
494,493,494,494,236
493,494,494,493,290
493,494,493,493,401
494,494,494,492,530
493,494,493,492,671
494,494,493,493,797
494,494,495,493,806
496,494,495,494,749
495,493,495,493,580
494,493,495,493,417
495,493,495,493,280
494,494,495,493,226
494,493,493,493,223
495,494,494,493,253
493,494,495,492,334
494,494,495,493,454
494,494,494,492,585
494,494,493,493,737
494,494,493,493,817
495,494,494,493,795
494,493,494,493,684
495,493,496,494,507
495,493,496,494,360
495,493,496,494,248
494,493,494,493,215
494,493,495,492,233
494,494,495,492,281
494,494,494,492,384
495,494,494,492,513
493,494,494,492,648
493,494,494,491,786
495,494,495,492,810
495,494,494,493,764
494,493,493,493,609
495,493,496,494,442
495,493,495,493,300
494,493,495,492,229
494,493,495,493,219
494,493,494,493,246
494,494,492,493,320
494,494,494,491,437
494,494,494,490,567
494,494,494,492,717
494,494,493,491,814
494,494,495,492,799
495,494,495,493,709
496,493,495,492,528
494,493,496,493,379
494,493,495,493,257
495,493,494,493,218
494,493,494,493,229
494,493,494,493,272
494,494,494,493,366
494,494,495,493,497
493,494,494,492,627
493,494,494,491,775
495,494,494,491,815
495,494,494,493,780
495,494,498,493,635
495,493,496,494,464
494,493,496,494,320
494,494,494,495,236
494,494,495,492,218
494,493,496,493,242
494,494,493,491,307
493,494,494,492,423
493,494,493,492,553
494,494,493,491,695
494,494,494,491,808
494,494,494,492,802
496,494,495,492,728
494,493,496,493,556
495,493,495,493,401
494,493,495,493,265
494,493,494,493,219
494,493,495,493,225
493,494,494,492,261
494,494,494,492,349
493,494,494,493,477
494,494,494,492,608
494,494,494,492,758
494,494,493,491,816
494,494,495,493,788
495,493,494,495,658
494,493,495,494,483
495,493,495,494,339
494,493,495,493,242
494,493,496,493,214
495,494,495,493,238
493,494,495,492,294
493,494,493,492,401
493,494,494,492,530
493,494,493,492,674
494,494,493,491,800
495,494,494,492,807
495,494,496,494,747
495,494,495,493,579
495,494,495,494,416
493,493,495,495,279
494,493,495,493,224
494,493,495,492,223
494,494,495,492,254
494,494,495,492,336
494,494,494,492,458
493,494,493,491,591
494,494,493,492,741
494,494,493,492,816
495,494,494,492,794
495,493,494,493,682
496,493,495,494,506
494,493,495,494,357
495,493,495,493,249
495,493,494,493,215
493,493,495,493,234
495,494,494,493,284
494,494,494,492,387
494,494,494,491,516
493,494,494,492,650
494,494,493,492,788
494,494,493,493,810
495,494,495,493,762
495,493,495,494,604
495,493,495,493,438
494,493,496,493,299
495,493,495,493,230
494,493,495,494,220
493,494,494,492,248
493,494,494,493,322
493,494,494,493,441
494,494,495,491,571
494,494,494,491,719
495,494,494,491,814
495,494,494,493,797
495,493,494,492,704
495,493,495,494,526
495,493,496,494,376
494,493,495,494,257
495,493,495,492,217
493,494,494,493,230
493,494,494,492,273
493,494,494,492,366
494,494,494,492,495
492,494,494,492,629
494,494,494,492,778
496,494,494,491,814
495,494,494,493,778
496,493,495,495,632
496,493,495,494,460
495,493,495,494,317
494,493,494,492,234
494,494,494,493,218
493,494,495,493,245
493,494,494,493,309
494,494,494,491,424
493,494,494,492,557
494,494,493,493,700
494,494,494,492,809
495,494,494,493,802
495,494,495,493,727
495,493,494,493,553
495,494,495,494,398
495,493,495,494,264
494,493,495,493,219
493,493,494,493,227
493,493,494,491,263
495,494,495,493,352
493,494,494,492,480
494,494,493,492,611
494,494,492,491,759
494,494,494,491,816
495,494,494,492,787
495,493,495,492,654
495,493,495,493,479
495,493,495,494,336
494,494,494,493,241
494,494,494,493,216
494,494,495,494,238
493,494,495,493,296
493,494,495,492,404
492,494,493,492,531
494,494,494,492,676
493,494,494,492,802
494,494,494,491,806
495,494,494,493,745
496,493,495,494,576
495,493,495,493,415
495,493,496,493,277
494,493,495,493,223
494,493,495,493,224
493,494,495,493,255
493,494,495,492,337
493,494,494,493,460
493,494,493,491,593
493,494,493,492,743
494,494,494,492,817
495,494,495,492,793
494,493,495,493,681
495,493,495,493,503
495,493,494,494,354
494,493,495,492,247
495,494,494,493,215
494,494,495,494,234
494,494,493,492,283
493,494,494,493,387
494,494,493,492,517
492,494,493,492,652
493,494,494,491,788
494,494,493,493,809
496,494,493,493,759
497,493,496,492,599
495,493,494,493,434
494,493,495,494,294
494,493,495,492,228
494,493,494,493,220
494,494,494,492,248
493,494,493,493,323
494,494,493,492,443
494,494,493,493,573
494,494,494,491,724
494,494,494,492,815
494,494,493,493,798
494,494,495,493,704
496,493,495,494,523
495,493,495,493,375
494,493,495,493,255
495,494,495,492,217
494,493,494,492,231
494,493,494,494,273
494,494,495,492,370
493,494,494,492,500
494,494,494,492,632
494,494,495,492,780
494,494,495,494,814
494,494,494,493,776
494,493,494,493,627
495,493,495,494,459
495,493,494,494,316
495,493,496,493,235
494,493,495,494,217
494,493,494,493,243
493,494,494,492,310
494,494,493,491,425
495,494,494,492,558
494,494,494,492,703
494,494,493,492,811
495,494,495,493,800
494,494,494,493,726
494,493,496,493,549
495,493,496,493,395
495,493,495,494,262
495,493,494,493,220
495,494,494,493,225
494,494,495,493,266
493,494,493,491,354
494,494,494,492,482
494,494,494,492,614
493,494,492,491,761
495,494,494,492,815
495,494,494,493,786
494,493,495,492,652
495,493,496,493,476
495,493,496,494,331
494,493,495,492,239
494,493,494,492,215
493,494,494,493,240
494,494,495,492,297
494,494,494,492,407
494,494,494,491,536
494,494,494,492,679
494,494,494,492,802
495,494,495,493,804
495,494,494,492,742
497,493,495,494,572
495,493,495,493,413
495,493,495,494,276
494,493,494,494,222
494,493,495,492,223
494,494,493,492,256
493,494,494,492,340
494,494,495,492,464
493,494,493,492,595
494,494,493,492,744
494,494,494,491,817
495,493,495,492,791
494,493,495,492,676
495,493,495,493,500
495,494,495,494,352
495,493,495,493,245
494,493,494,492,214
494,494,494,493,235
494,494,495,492,287
494,494,494,492,389
494,494,494,492,519
493,494,494,492,656
494,494,493,491,790
495,494,494,493,808
494,494,495,492,756
494,494,494,494,597
494,493,495,494,432
494,493,494,493,292
494,493,494,493,227
494,494,494,492,221
494,494,494,494,250
493,494,493,492,325
493,494,495,492,445
494,494,494,492,576
494,494,494,491,726
494,494,495,492,815
494,494,495,493,796
495,493,494,493,701
494,493,495,494,522
494,493,495,494,371
494,493,495,494,254
494,493,495,492,216
493,494,494,493,231
494,493,495,492,276
494,494,495,493,372
493,494,494,492,501
495,494,494,492,633
493,494,494,491,781
494,494,495,494,813
494,494,495,492,776
495,493,494,494,622
495,493,496,494,455
495,493,496,493,312
494,493,495,493,234
494,493,494,494,218
493,494,494,492,244
494,494,495,494,313
493,494,494,493,429
494,494,494,492,559
494,494,495,492,704
494,494,494,492,810
495,494,494,492,801
494,494,494,493,722
494,493,495,493,546
495,493,494,493,393
494,493,495,493,262
495,493,495,493,218
494,493,494,493,225
493,493,495,492,267
494,494,493,492,356
493,494,494,491,484
493,494,493,491,616
494,494,493,492,765
495,494,494,492,815
494,494,494,493,784
495,493,495,494,649
495,493,495,493,473
495,493,495,493,330
494,493,494,493,238
494,493,494,492,216
493,494,494,491,240
494,494,496,492,300
493,494,494,492,408
493,494,495,492,540
494,494,494,492,683
494,494,494,492,804
495,494,494,493,805
495,493,495,493,740
497,494,495,492,571
494,494,495,493,411
494,493,495,492,272
493,493,495,493,220
494,493,494,493,224
494,493,495,492,256
493,494,495,492,340
494,494,494,493,464
494,494,493,493,597
494,494,493,491,747
494,494,494,491,816
495,494,494,492,790
495,493,495,495,674
495,493,495,493,493
495,493,496,493,348
494,493,495,492,247
493,494,494,493,216
494,493,494,492,236
494,494,495,493,288
494,494,495,492,392
492,494,494,492,521
494,494,494,492,658
493,494,493,492,792
494,494,495,493,809
495,494,496,494,753
495,493,494,494,596
495,493,495,493,432
495,493,495,493,292
494,493,494,493,227
494,493,494,492,221
494,494,494,494,249
493,494,495,492,327
494,494,494,491,451
494,494,495,492,580
494,494,494,492,727
495,494,494,492,815
494,494,495,492,796
494,494,495,493,695
494,494,495,493,521
496,493,495,494,369
495,493,495,493,251
494,493,495,492,214
494,493,494,493,230
494,494,494,492,275
494,494,493,492,374
494,494,493,493,504
492,494,494,492,637
493,494,494,491,782
493,494,493,492,812
495,494,494,493,773
496,494,494,493,619
495,493,495,493,449
494,494,495,494,307
494,493,494,492,233
494,493,494,493,218
493,494,494,493,246
494,494,494,491,314
494,494,494,492,430
494,494,495,493,562
494,494,493,492,709
494,494,494,492,811
495,494,494,492,801
495,494,494,492,717
494,494,496,493,541
495,493,495,493,389
494,493,496,493,262
494,493,494,493,219
494,493,494,492,228
494,493,493,492,267
493,494,494,492,359
493,494,494,493,488
493,494,495,491,618
494,494,494,491,766
495,494,494,491,815
494,494,494,493,785
495,493,495,493,644
495,493,495,493,473
494,493,496,493,329
494,493,494,493,238
494,494,494,492,217
495,493,495,493,240
494,494,495,493,302
493,494,494,492,412
493,494,494,492,542
493,494,493,493,686
493,494,493,492,806
494,494,494,493,804
495,494,494,493,738
495,493,495,493,567
495,493,496,494,407
495,494,495,494,270
494,493,494,492,220
494,493,495,492,223
493,494,493,492,256
494,494,495,491,343
494,494,494,492,469
494,494,494,493,600
494,494,493,491,751
495,494,494,493,816
495,494,494,492,790
495,493,494,494,670
495,493,495,493,492
495,493,495,493,346
494,493,494,492,245
495,493,494,493,215
493,494,494,492,235
494,493,494,492,288
493,494,494,492,394
493,494,494,490,524
494,494,494,491,662
494,494,494,492,792
495,494,495,494,808
495,494,495,493,752
495,493,495,493,591
495,493,495,494,427
496,493,495,493,289
494,493,496,493,226
495,493,494,492,220
493,494,493,492,251
494,494,495,492,330
494,494,494,493,452
494,494,495,492,582
494,494,492,492,730
494,494,493,492,815
495,494,494,492,795
494,494,494,493,706
495,493,495,493,554
495,493,495,493,408
495,493,495,494,273
494,493,494,493,200
494,493,495,492,217
494,494,494,493,273
494,494,494,492,400
493,494,493,493,537
495,494,494,492,667
494,494,494,493,763
495,494,495,493,795
495,494,495,492,758
495,493,494,493,630
495,494,495,493,477
495,493,495,493,334
494,493,495,493,220
494,494,494,492,196
494,494,494,493,227
494,494,494,492,316
494,494,493,492,457
494,494,493,491,591
494,494,493,492,710
493,494,494,494,789
495,494,494,492,780
495,494,495,493,708
494,493,494,494,561
495,493,496,493,415
495,493,495,492,279
495,493,494,494,194
494,493,495,492,207
494,494,496,492,256
493,494,493,492,374
494,494,494,491,516
495,494,494,492,645
495,494,494,492,745
494,494,494,492,792
495,494,495,492,765
496,493,493,493,647
495,493,494,494,495
495,493,494,494,353
494,493,495,493,232
494,493,494,492,193
493,493,495,492,221
493,494,494,493,298
493,494,493,492,436
494,494,493,491,571
494,494,493,493,694
494,494,494,492,781
494,494,494,492,784
495,494,495,493,721
495,494,495,494,582
495,493,495,493,434
495,493,495,493,295
494,493,495,493,197
493,493,494,493,202
493,494,493,494,241
494,494,493,491,355
494,494,493,493,496
494,494,493,491,628
494,494,493,492,736
494,494,495,492,794
494,494,494,492,772
495,493,494,492,667
495,493,495,493,516
495,493,495,494,373
495,493,495,493,246
494,493,494,493,190
494,493,494,494,215
493,494,494,492,282
493,494,493,491,416
494,494,493,493,552
494,494,494,491,680
495,494,494,492,770
494,494,494,493,787
494,494,494,493,735
496,494,495,492,602
495,493,495,493,451
495,493,495,493,312
494,493,496,494,206
494,493,495,492,199
494,494,494,493,233
494,494,494,491,336
494,494,493,492,478
493,494,493,491,610
494,494,493,492,722
494,494,494,492,793
495,494,493,493,776
494,494,495,492,686
494,493,495,493,536
495,493,495,494,391
494,493,495,493,260
494,493,495,493,190
494,493,494,493,211
494,494,495,493,268
494,494,494,492,398
494,494,493,493,536
494,494,493,492,664
494,494,494,491,760
494,494,495,493,791
495,494,495,492,751
496,493,496,494,624
495,493,495,494,473
495,493,495,494,332
494,493,495,493,218
494,493,495,492,195
493,493,494,493,227
494,494,494,493,318
494,494,493,492,459
493,494,493,492,590
494,494,493,492,709
494,494,493,491,790
495,494,494,492,780
494,494,495,494,705
495,493,494,493,558
495,493,495,492,413
494,493,494,494,277
494,493,494,493,192
494,494,494,494,207
494,494,495,493,254
494,494,494,492,376
495,494,494,493,517
494,494,493,492,648
494,494,493,492,746
494,494,493,492,793
495,494,495,494,764
495,493,496,493,645
495,493,495,493,493
495,493,494,493,349
495,493,495,493,230
494,493,496,494,193
494,493,494,493,221
494,494,494,492,299
494,494,494,492,439
494,494,493,493,574
493,494,494,492,697
494,494,493,492,783
495,494,495,492,783
494,494,493,493,721
495,493,494,493,579
495,493,494,494,431
494,493,494,493,292
495,493,495,493,196
494,493,493,494,204
493,493,495,493,242
494,494,494,492,358
494,494,493,492,500
494,494,493,491,629
495,494,494,493,736
494,494,494,492,794
495,494,494,493,769
495,494,496,493,664
495,493,495,493,513
495,493,495,494,371
495,493,495,494,245
494,493,494,493,191
493,494,495,492,216
494,494,495,492,282
493,494,493,492,419
494,494,494,493,553
494,494,493,492,681
493,494,494,491,772
495,494,494,493,786
494,494,495,492,734
495,493,495,493,598
494,493,494,493,448
495,493,494,493,308
494,493,495,494,203
494,493,495,493,199
494,494,494,493,233
493,494,494,493,337
493,494,494,493,479
494,494,494,491,611
494,494,494,492,724
494,494,493,492,794
494,494,495,492,776
493,494,494,493,683
494,493,495,492,533
495,493,496,493,387
495,493,495,493,255
494,493,494,494,191
494,494,494,493,212
494,494,494,492,268
493,494,494,492,398
494,494,494,492,535
495,494,493,491,665
494,494,494,492,763
494,494,495,493,788
494,494,494,494,750
493,494,494,493,620
495,493,495,493,467
495,493,494,494,326
494,493,495,494,214
495,494,495,492,198
495,494,493,492,227
494,494,494,492,319
493,494,493,492,461
493,494,494,491,592
494,494,493,492,710
495,494,494,493,790
494,494,494,492,779
494,494,494,493,700
493,494,495,493,553
495,493,494,493,409
494,493,495,494,273
495,493,494,493,193
493,494,493,492,207
493,494,494,492,256
493,494,493,493,379
494,494,493,493,518
494,494,494,492,648
494,494,494,492,748
495,494,495,492,792
494,494,494,492,762
495,493,494,494,641
494,493,495,493,490
495,493,494,493,346
494,493,495,492,227
494,493,494,494,194
494,494,495,493,222
493,494,494,493,303
494,494,494,492,441
493,494,493,492,575
494,494,493,492,698
495,494,494,493,787
494,494,494,493,782
494,494,493,492,721
495,494,495,493,575
495,493,494,493,429
494,493,494,493,290
495,493,495,493,194
493,493,494,493,203
494,494,494,492,244
495,494,493,492,360
493,494,494,492,501
494,494,493,491,632
494,494,494,492,735
493,494,494,492,794
494,494,494,493,770
495,493,494,492,661
496,493,495,494,507
494,493,494,494,365
494,493,495,494,240
494,493,495,494,193
494,494,494,494,218
494,494,494,492,285
494,494,494,492,421
494,494,493,492,555
495,494,494,492,681
494,494,493,492,773
494,494,494,492,785
494,494,495,493,733
495,494,494,493,596
495,493,495,493,447
494,493,494,494,307
494,493,495,493,202
493,493,494,493,200
494,494,494,493,234
494,494,494,492,339
493,494,494,492,481
494,494,494,491,612
494,494,494,492,725
494,494,494,492,795
494,494,494,492,774
494,494,495,494,681
496,493,494,493,530
495,493,494,493,386
494,493,495,493,254
494,493,495,493,191
494,493,494,492,213
493,494,494,493,268
493,494,494,492,399
494,494,495,491,538
494,494,493,491,667
494,494,494,491,764
494,494,494,493,789
494,494,494,493,748
494,493,494,493,617
495,493,495,493,466
494,493,495,493,325
494,493,495,493,212
494,494,494,492,198
494,494,495,494,229
493,494,494,492,322
494,494,494,492,462
493,494,494,491,595
494,494,494,492,711
